,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
58466,58466,1465399.902,11:33:12:341,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,1,1,817.4312,264.0457,817.4312,264.0457,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.5637,27.9764,644.4120,97.3177,28.6065,648.0819,558.7260,392.1458,326.6255,388.6339,-,-,-,-,-,-,-,-
58467,58467,1465419.77,11:33:12:361,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,1,1,763.6675,255.5933,763.6675,255.5933,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6674,27.9039,644.0502,97.6934,28.6081,649.6238,558.6271,392.4408,327.3464,388.5849,-,-,-,-,-,-,-,-
58468,58468,1465439.65,11:33:12:381,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,1,1,796.3915,254.7355,796.3915,254.7355,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7795,27.9120,644.3912,97.8310,28.5866,649.3331,557.9133,392.3953,325.9454,388.8291,-,-,-,-,-,-,-,-
58469,58469,1465459.516,11:33:12:401,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,1,1,791.4106,248.0184,791.4106,248.0184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.1232,27.9891,645.3094,98.1887,28.5831,650.0179,556.4881,392.3616,325.4531,388.6454,-,-,-,-,-,-,-,-
58470,58470,1465479.391,11:33:12:421,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,2,2,809.6682,237.5923,809.6682,237.5923,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3029,27.9911,645.2040,98.4459,28.5733,650.9210,555.6793,392.0869,324.3622,388.8726,-,-,-,-,-,-,-,-
58471,58471,1465499.273,11:33:12:441,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,2,2,885.4756,236.3683,885.4756,236.3683,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3784,28.0600,645.7180,98.3929,28.4979,650.5307,555.2761,391.9611,323.2838,389.1973,-,-,-,-,-,-,-,-
58472,58472,1465519.147,11:33:12:460,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,2,2,830.5587,236.1418,830.5587,236.1418,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.4580,28.0005,645.0605,98.5728,28.4855,650.7118,554.8286,392.1152,323.6280,389.3043,-,-,-,-,-,-,-,-
58473,58473,1465539.013,11:33:12:480,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,2,2,910.9052,238.1354,910.9052,238.1354,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5680,27.9861,645.1769,98.6764,28.4668,651.0120,554.4942,392.2404,321.8464,389.6247,-,-,-,-,-,-,-,-
58474,58474,1465559.025,11:33:12:500,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,2,2,680.3901,295.2289,680.3901,295.2289,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.6744,28.0010,645.7391,98.6764,28.4668,651.0120,554.3027,392.3128,0.0000,0.0000,-,-,-,-,-,-,-,-
58475,58475,1465578.887,11:33:12:520,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,-,2,-,685.7745,240.4971,685.7745,240.4971,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7097,27.9305,645.3174,98.6764,28.4668,651.0120,553.9691,392.0622,0.0000,0.0000,-,-,-,-,-,-,-,-
58476,58476,1465598.763,11:33:12:540,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,2,2,575.0953,235.1680,575.0953,235.1680,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7291,27.9180,644.9322,98.9909,28.3790,651.9367,553.6457,392.5334,327.8181,390.2696,-,-,-,-,-,-,-,-
58477,58477,1465618.64,11:33:12:560,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,2,2,556.2152,233.1673,556.2152,233.1673,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7800,27.9280,644.8167,99.0863,28.3746,651.9306,553.5255,392.5390,327.8532,390.2212,-,-,-,-,-,-,-,-
58478,58478,1465638.513,11:33:12:580,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,2,2,572.9815,230.3825,572.9815,230.3825,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.8509,27.9518,645.2884,98.9291,28.2758,650.5635,553.4708,392.4545,326.9044,390.1555,-,-,-,-,-,-,-,-
58479,58479,1465658.396,11:33:12:600,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,2,2,566.8475,231.4994,566.8475,231.4994,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9251,27.9720,645.7833,98.8094,28.2775,649.7260,553.3736,392.3644,327.1281,390.3527,-,-,-,-,-,-,-,-
58480,58480,1465678.271,11:33:12:620,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,2,2,570.3083,227.0237,570.3083,227.0237,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9578,27.9614,646.0277,98.6884,28.2423,648.9088,553.4260,392.2843,326.8267,390.1384,-,-,-,-,-,-,-,-
58481,58481,1465698.134,11:33:12:639,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,2,2,573.4471,227.5781,573.4471,227.5781,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.9902,27.9713,646.2581,100.5926,28.2077,648.1190,545.4021,392.2784,318.7482,390.1968,-,-,-,-,-,-,-,-
58482,58482,1465718.145,11:33:12:659,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,3,3,564.2621,236.7342,564.2621,236.7342,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9859,27.9803,646.4749,98.4528,28.1754,647.3488,553.3041,392.5613,327.3804,390.5137,-,-,-,-,-,-,-,-
58483,58483,1465738.017,11:33:12:679,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,3,3,708.9354,283.1576,708.9354,283.1576,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9580,27.9600,646.3614,98.3394,28.1437,646.6091,553.5220,392.4932,323.9340,391.1740,-,-,-,-,-,-,-,-
58484,58484,1465757.892,11:33:12:699,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,3,3,548.9207,296.2567,548.9207,296.2567,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5707,27.8609,645.8470,97.9222,28.0676,646.4928,556.1714,393.2335,328.0330,391.2784,-,-,-,-,-,-,-,-
58485,58485,1465777.757,11:33:12:719,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,3,3,367.1884,304.9313,367.1884,304.9313,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.7185,27.6571,644.8437,97.2475,28.0963,646.8395,561.3067,393.9967,331.7034,391.5384,-,-,-,-,-,-,-,-
58486,58486,1465797.642,11:33:12:739,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,3,3,145.2181,312.7674,145.2181,312.7674,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0865,27.4996,643.2592,96.6970,28.0956,646.7520,565.5500,394.4653,335.4399,391.9440,-,-,-,-,-,-,-,-
58487,58487,1465817.508,11:33:12:759,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,3,3,162.9258,303.7533,162.9258,303.7533,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8214,27.4709,641.6072,96.4232,28.1808,646.7996,566.9187,394.6898,335.3099,390.6339,-,-,-,-,-,-,-,-
58488,58488,1465837.387,11:33:12:779,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,3,3,56.2558,329.2979,56.2558,329.2979,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7212,27.4779,640.1120,96.4119,28.2686,646.2899,567.0018,394.3664,337.0034,391.3979,-,-,-,-,-,-,-,-
58489,58489,1465857.373,11:33:12:799,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,3,3,102.4926,345.8703,102.4926,345.8703,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6273,27.4795,639.0123,96.3048,28.2455,645.7057,567.0164,394.4715,336.4818,391.0810,-,-,-,-,-,-,-,-
58490,58490,1465877.263,11:33:12:818,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,3,3,92.0762,355.8301,92.0762,355.8301,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4760,27.3502,637.6633,96.2679,28.2288,645.3722,567.1982,394.4479,336.7211,391.5557,-,-,-,-,-,-,-,-
58491,58491,1465897.135,11:33:12:838,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,3,3,90.1769,374.4537,90.1769,374.4537,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3940,27.2922,636.3751,96.1015,28.1987,644.7045,567.3046,394.5755,336.9460,391.7776,-,-,-,-,-,-,-,-
58492,58492,1465917.007,11:33:12:858,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,3,3,99.1844,370.7594,99.1844,370.7594,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2264,27.1999,635.0867,95.9046,28.0990,643.5953,567.4458,394.5037,337.1009,391.9079,-,-,-,-,-,-,-,-
58493,58493,1465936.894,11:33:12:878,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,3,3,94.2400,385.9155,94.2400,385.9155,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1045,27.1481,633.6784,95.8371,28.0769,643.1513,567.6048,394.5264,337.2981,392.2670,-,-,-,-,-,-,-,-
58494,58494,1465956.757,11:33:12:898,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,3,3,99.0559,394.6135,99.0559,394.6135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0137,27.0868,632.5125,95.6828,28.0790,642.0946,567.4639,394.6670,337.3671,392.0275,-,-,-,-,-,-,-,-
58495,58495,1465976.64,11:33:12:918,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,4,4,117.7056,412.9708,117.7056,412.9708,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9003,27.0349,631.6851,95.5272,28.0837,642.2193,567.7189,394.6795,337.5820,392.4175,-,-,-,-,-,-,-,-
58496,58496,1465996.51,11:33:12:938,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,4,4,130.0615,396.9057,130.0615,396.9057,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8220,27.0141,630.7954,95.4499,28.0640,642.5330,568.0164,394.5468,337.7201,391.9947,-,-,-,-,-,-,-,-
58497,58497,1466016.532,11:33:12:958,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,4,4,132.6215,395.6679,132.6215,395.6679,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6811,26.9559,629.9180,95.2725,28.0508,641.7810,568.5676,394.6501,337.7648,391.7724,-,-,-,-,-,-,-,-
58498,58498,1466036.391,11:33:12:978,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,4,4,117.7674,398.4482,117.7674,398.4482,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5585,26.9436,628.8298,95.2278,28.1043,641.3305,568.6210,394.4904,338.2487,391.6035,-,-,-,-,-,-,-,-
58499,58499,1466056.259,11:33:12:997,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,4,4,134.9869,395.7448,134.9869,395.7448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4880,26.9099,627.8472,94.9943,28.0628,640.2337,568.4495,394.6215,338.3465,391.0629,-,-,-,-,-,-,-,-
58500,58500,1466076.136,11:33:13:017,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Saccade,Saccade,4,4,124.1108,408.3624,124.1108,408.3624,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4225,26.9530,627.4138,95.1785,28.1568,641.2606,568.8495,394.2946,338.3900,391.6267,-,-,-,-,-,-,-,-
58501,58501,1466096.003,11:33:13:037,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,4,4,270.8065,415.5364,270.8065,415.5364,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5231,27.0397,627.1630,95.4438,28.2629,643.3688,567.5337,393.9492,336.9474,391.4149,-,-,-,-,-,-,-,-
58502,58502,1466115.878,11:33:13:057,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,4,4,287.7718,402.2339,287.7718,402.2339,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7084,27.0662,627.3468,95.7381,28.2532,642.6155,566.1651,393.5963,335.5608,390.7653,-,-,-,-,-,-,-,-
58503,58503,1466135.758,11:33:13:077,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,4,4,249.1381,420.7061,249.1381,420.7061,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6786,27.0406,627.2375,95.6453,28.2492,642.1153,566.2577,393.8216,336.6835,391.5274,-,-,-,-,-,-,-,-
58504,58504,1466155.625,11:33:13:097,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,4,4,250.3773,421.0300,250.3773,421.0300,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6705,27.0351,627.1350,95.5756,28.2280,641.6656,566.2237,393.8706,336.6310,391.3255,-,-,-,-,-,-,-,-
58505,58505,1466175.629,11:33:13:117,Trial003,3 regard chien G.jpg,0.0,2881.704,31,Green,100.0,Eye,Fixation,Fixation,4,4,245.6914,424.9800,245.6914,424.9800,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5931,27.0023,626.5672,95.5413,28.2630,642.1589,566.3530,393.8930,337.1861,391.3739,-,-,-,-,-,-,-,-
