,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
31077,31077,235454.333,12:34:18:171,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,822.3564,734.1858,822.3564,734.1858,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5176,-97.1333,678.4140,-5.4305,-84.8074,660.7983,942.7492,874.1882,732.9393,836.0179,-,-,-,-,-,-,-,-
31078,31078,235474.174,12:34:18:191,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,821.6975,733.2378,821.6975,733.2378,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5494,-97.1872,678.8110,-5.4285,-84.8277,660.9665,942.9682,874.3460,732.7592,835.7672,-,-,-,-,-,-,-,-
31079,31079,235494.052,12:34:18:211,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,824.5220,730.1543,824.5220,730.1543,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5650,-97.2500,679.0655,-5.4094,-84.8141,660.8401,942.6768,874.0489,732.7987,835.9496,-,-,-,-,-,-,-,-
31080,31080,235513.929,12:34:18:231,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,823.5136,737.5533,823.5136,737.5533,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5528,-97.2545,679.0637,-5.3941,-84.7769,660.5303,942.7322,874.1656,732.7864,836.5456,-,-,-,-,-,-,-,-
31081,31081,235533.855,12:34:18:251,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,823.9972,731.8909,823.9972,731.8909,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5493,-97.2501,679.0413,-5.3451,-84.8027,660.2859,942.7531,874.2821,732.6220,836.1522,-,-,-,-,-,-,-,-
31082,31082,235553.775,12:34:18:271,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,1,1,824.1947,734.2817,824.1947,734.2817,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5538,-97.2957,679.2792,-5.3375,-84.7840,660.1194,942.6868,874.4241,732.6024,836.2440,-,-,-,-,-,-,-,-
31083,31083,235573.647,12:34:18:291,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,2,2,821.7998,745.1830,821.7998,745.1830,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5747,-97.3445,679.5125,-5.3240,-84.7899,660.1673,942.9003,874.7781,732.5780,836.6030,-,-,-,-,-,-,-,-
31084,31084,235593.526,12:34:18:310,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,635.4413,798.2025,635.4413,798.2025,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9597,-97.5728,680.1997,-5.7202,-84.9788,660.4533,945.5110,875.5476,735.6375,837.7274,-,-,-,-,-,-,-,-
31085,31085,235613.395,12:34:18:330,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,653.3769,785.1819,653.3769,785.1819,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1202,-97.6374,680.2526,-5.9002,-85.0292,660.3122,945.8864,875.5422,736.0354,837.8947,-,-,-,-,-,-,-,-
31086,31086,235633.273,12:34:18:350,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,613.3135,778.3488,613.3135,778.3488,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1183,-97.6326,680.0044,-5.8290,-85.1023,660.5899,946.4395,875.6126,736.4248,837.8603,-,-,-,-,-,-,-,-
31087,31087,235653.137,12:34:18:370,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,640.1101,778.1815,640.1101,778.1815,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1590,-97.6433,679.9459,-5.8906,-85.1059,660.6452,946.4488,875.7813,736.0625,837.6602,-,-,-,-,-,-,-,-
31088,31088,235673.02,12:34:18:390,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,622.7277,809.7145,622.7277,809.7145,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1925,-97.6690,680.1096,-5.9109,-85.1348,660.8792,946.5186,876.0224,736.6588,838.3141,-,-,-,-,-,-,-,-
31089,31089,235693.009,12:34:18:410,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,624.6934,806.3699,624.6934,806.3699,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2645,-97.7551,680.3292,-5.9192,-85.1709,661.1320,946.5819,876.1621,736.6951,838.1468,-,-,-,-,-,-,-,-
31090,31090,235712.889,12:34:18:430,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,623.3202,794.8444,623.3202,794.8444,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.3757,-97.9082,681.0988,-5.9857,-85.2968,661.3731,946.9808,876.2575,736.6944,838.1390,-,-,-,-,-,-,-,-
31091,31091,235732.769,12:34:18:450,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,626.0562,786.1756,626.0562,786.1756,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4103,-97.9439,680.8162,-5.9908,-85.3330,661.6185,947.0735,876.2349,736.6930,838.1968,-,-,-,-,-,-,-,-
31092,31092,235752.641,12:34:18:470,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,622.8073,794.8330,622.8073,794.8330,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.3854,-97.9016,680.5199,-5.9933,-85.3873,661.8507,947.0807,876.4162,736.8742,838.4192,-,-,-,-,-,-,-,-
31093,31093,235772.51,12:34:18:489,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,3,3,624.6637,797.8059,624.6637,797.8059,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.3585,-97.8075,680.2278,-6.0134,-85.3249,661.7773,947.0463,876.3960,736.8553,838.1077,-,-,-,-,-,-,-,-
31094,31094,235792.391,12:34:18:509,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,3,3,620.8718,544.1370,620.8718,544.1370,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1549,-97.2543,680.0472,-6.0129,-84.8001,661.6698,946.3796,872.0464,736.9741,834.0121,-,-,-,-,-,-,-,-
31095,31095,235812.27,12:34:18:529,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,630.5815,364.7874,630.5815,364.7874,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0209,-96.8352,679.8462,-5.9588,-84.4180,661.3291,945.5354,869.2308,736.5267,830.9945,-,-,-,-,-,-,-,-
31096,31096,235832.14,12:34:18:549,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,626.9068,372.0630,626.9068,372.0630,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0293,-96.7936,679.3127,-5.9523,-84.3772,661.0138,945.8862,869.3898,736.5191,831.1890,-,-,-,-,-,-,-,-
31097,31097,235852.143,12:34:18:569,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,630.7071,364.8712,630.7071,364.8712,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0293,-96.7919,679.0896,-5.9040,-84.3828,660.9994,945.8449,869.2900,736.3662,831.0508,-,-,-,-,-,-,-,-
31098,31098,235872.015,12:34:18:589,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,630.7092,369.9865,630.7092,369.9865,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0139,-96.7595,678.8799,-5.8592,-84.3340,660.6495,946.0000,869.6806,736.1039,830.9177,-,-,-,-,-,-,-,-
31099,31099,235891.883,12:34:18:609,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,632.4546,370.2570,632.4546,370.2570,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0074,-96.7350,678.7419,-5.8356,-84.2748,660.1631,946.0270,869.5705,736.0586,830.9481,-,-,-,-,-,-,-,-
31100,31100,235911.764,12:34:18:629,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,635.5618,371.3471,635.5618,371.3471,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9972,-96.7133,678.6059,-5.8158,-84.2474,659.9651,946.0628,869.6437,735.8539,830.8720,-,-,-,-,-,-,-,-
31101,31101,235931.635,12:34:18:649,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,639.4365,369.8316,639.4365,369.8316,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9820,-96.6950,678.4593,-5.7980,-84.2580,660.0501,945.9229,869.4862,735.7888,830.9045,-,-,-,-,-,-,-,-
31102,31102,235951.517,12:34:18:668,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,640.8205,370.2763,640.8205,370.2763,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9641,-96.6781,678.2873,-5.7813,-84.2728,659.9598,945.9920,869.5782,735.7184,831.0163,-,-,-,-,-,-,-,-
31103,31103,235971.385,12:34:18:688,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,642.6136,366.1847,642.6136,366.1847,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9328,-96.6676,677.8084,-5.7408,-84.3602,659.9853,945.9412,869.7314,735.6857,831.0227,-,-,-,-,-,-,-,-
31104,31104,235991.257,12:34:18:708,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,643.8037,368.0210,643.8037,368.0210,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9276,-96.7224,677.8187,-5.7390,-84.3623,659.9813,945.9970,869.9124,735.6344,831.4025,-,-,-,-,-,-,-,-
31105,31105,236011.263,12:34:18:728,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,643.8175,369.1731,643.8175,369.1731,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9286,-96.7253,677.8276,-5.7263,-84.3895,660.2145,945.9774,869.8123,735.8149,831.6631,-,-,-,-,-,-,-,-
31106,31106,236031.137,12:34:18:748,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,643.7743,362.3973,643.7743,362.3973,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9236,-96.7186,677.5469,-5.7414,-84.3909,660.2011,946.0710,869.7205,735.6582,831.3020,-,-,-,-,-,-,-,-
31107,31107,236051.014,12:34:18:768,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,643.2009,360.5692,643.2009,360.5692,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9067,-96.6405,677.3531,-5.7518,-84.3670,660.0248,946.1938,869.8105,735.7046,831.0325,-,-,-,-,-,-,-,-
31108,31108,236070.889,12:34:18:788,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,637.7382,357.6811,637.7382,357.6811,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.8987,-96.6184,677.2040,-5.7535,-84.3037,659.8211,946.3604,869.5139,735.9736,831.1677,-,-,-,-,-,-,-,-
31109,31109,236090.755,12:34:18:808,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,638.1602,362.3306,638.1602,362.3306,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.9449,-96.6434,677.4141,-5.7838,-84.3038,659.6765,946.3945,869.8315,735.9194,831.2888,-,-,-,-,-,-,-,-
31110,31110,236110.635,12:34:18:828,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,641.4599,360.1754,641.4599,360.1754,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0253,-96.7645,677.8581,-5.7971,-84.2535,659.2828,946.2385,870.0742,735.9493,831.1519,-,-,-,-,-,-,-,-
31111,31111,236130.506,12:34:18:847,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,644.3724,350.2797,644.3724,350.2797,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0485,-96.7627,677.6732,-5.8234,-84.3233,658.7305,946.2637,870.0542,736.0014,831.2511,-,-,-,-,-,-,-,-
31112,31112,236150.391,12:34:18:867,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,646.4664,352.3308,646.4664,352.3308,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0824,-96.7825,677.6219,-5.8925,-84.2874,658.5092,946.4363,870.1741,736.1814,831.5110,-,-,-,-,-,-,-,-
31113,31113,236170.388,12:34:18:887,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,650.7941,347.0348,650.7941,347.0348,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1035,-96.8134,677.4174,-5.9278,-84.2443,658.3237,946.5578,870.1685,736.2235,831.5045,-,-,-,-,-,-,-,-
31114,31114,236190.257,12:34:18:907,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,652.7750,346.4763,652.7750,346.4763,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1373,-96.8666,677.5623,-5.9548,-84.2173,658.1249,946.8110,870.1700,736.1890,831.7276,-,-,-,-,-,-,-,-
31115,31115,236210.127,12:34:18:927,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,649.3579,349.9785,649.3579,349.9785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1390,-96.8407,677.3679,-5.9911,-84.2631,658.4132,946.9608,870.3921,736.5357,831.8511,-,-,-,-,-,-,-,-
31116,31116,236230.008,12:34:18:947,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,650.5948,345.4160,650.5948,345.4160,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1513,-96.8710,677.1428,-6.0130,-84.2916,658.4363,946.9477,870.5704,736.7842,831.7362,-,-,-,-,-,-,-,-
31117,31117,236249.888,12:34:18:967,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,649.1707,345.2664,649.1707,345.2664,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1378,-96.8590,676.7860,-6.0440,-84.3237,658.5364,947.0892,870.4722,736.9260,832.1010,-,-,-,-,-,-,-,-
31118,31118,236269.753,12:34:18:987,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,649.4483,347.6721,649.4483,347.6721,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2372,-96.9915,677.4406,-6.0637,-84.2826,657.8383,947.3298,870.9097,736.9515,832.1412,-,-,-,-,-,-,-,-
31119,31119,236289.633,12:34:19:007,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,649.2300,353.7949,649.2300,353.7949,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2967,-97.0821,678.0346,-6.0892,-84.2865,657.4603,947.3584,871.0449,737.1604,832.5548,-,-,-,-,-,-,-,-
31120,31120,236309.504,12:34:19:026,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,652.5595,346.4784,652.5595,346.4784,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.3815,-97.2287,678.4922,-6.1111,-84.2361,656.7188,947.4369,871.2017,737.1158,832.3383,-,-,-,-,-,-,-,-
31121,31121,236329.51,12:34:19:046,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,651.5877,341.8850,651.5877,341.8850,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4251,-97.2961,678.9504,-6.0830,-84.2339,656.2281,947.4697,871.1338,737.0868,832.4099,-,-,-,-,-,-,-,-
31122,31122,236349.388,12:34:19:066,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,652.8519,344.6492,652.8519,344.6492,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4658,-97.3608,679.3978,-6.0787,-84.1755,655.7594,947.4041,871.2622,736.9354,832.5143,-,-,-,-,-,-,-,-
31123,31123,236369.252,12:34:19:086,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,4,4,651.1898,344.3660,651.1898,344.3660,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4998,-97.4196,679.8220,-6.0716,-84.2099,655.6435,947.3935,871.2846,737.0323,832.6892,-,-,-,-,-,-,-,-
31124,31124,236389.132,12:34:19:106,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,4,4,657.3701,558.8819,657.3701,558.8819,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2888,-97.7028,679.2368,-6.0945,-84.4525,655.5750,946.4374,874.3157,736.9971,835.7290,-,-,-,-,-,-,-,-
31125,31125,236409.002,12:34:19:126,Trial002,2 devant.jpg,0.0,2895.656,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,4,4,656.9132,778.9123,656.9132,778.9123,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.2551,-98.0896,679.3575,-6.1992,-84.8913,656.0195,946.5460,877.9480,737.3316,838.7811,-,-,-,-,-,-,-,-
