,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63561,63561,3092500.107,14:04:56:029,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,1,1,543.5630,340.5951,543.5630,340.5951,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6640,40.4821,684.0816,62.0207,39.1254,658.5322,702.5275,351.0307,473.4805,350.0144,-,-,-,-,-,-,-,-
63562,63562,3092519.988,14:04:56:049,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,1,1,542.2163,335.4080,542.2163,335.4080,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6587,40.3343,683.5699,62.1022,39.0760,658.9954,702.5105,351.2204,473.5000,350.2842,-,-,-,-,-,-,-,-
63563,63563,3092540.055,14:04:56:069,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,1,1,541.3819,335.6777,541.3819,335.6777,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6317,40.2917,683.5534,62.1527,39.0933,659.7667,702.6579,351.4269,473.5649,350.4581,-,-,-,-,-,-,-,-
63564,63564,3092559.837,14:04:56:089,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,1,1,539.8693,338.6093,539.8693,338.6093,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6297,40.2906,683.5562,62.2254,39.1371,660.5238,702.7957,351.5620,473.5097,350.5505,-,-,-,-,-,-,-,-
63565,63565,3092579.722,14:04:56:109,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Saccade,Saccade,2,2,496.6511,340.7941,496.6511,340.7941,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4834,40.2255,683.4005,62.1990,39.0985,661.5198,703.7020,351.8683,474.6403,350.9849,-,-,-,-,-,-,-,-
63566,63566,3092599.583,14:04:56:128,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,2,2,203.9664,343.9722,203.9664,343.9722,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9859,40.0119,683.2734,61.5674,39.0031,662.2664,707.8084,352.6812,479.4436,352.0344,-,-,-,-,-,-,-,-
63567,63567,3092619.572,14:04:56:148,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,2,2,165.0910,363.5446,165.0910,363.5446,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7835,39.9038,682.1711,61.3684,38.9559,662.5739,709.1562,353.2743,480.4766,352.5396,-,-,-,-,-,-,-,-
63568,63568,3092639.466,14:04:56:168,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,2,2,146.4359,349.3254,146.4359,349.3254,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7638,39.8354,681.3679,61.5223,38.8907,663.0455,709.1562,353.2743,480.4286,352.4454,-,-,-,-,-,-,-,-
63569,63569,3092659.331,14:04:56:188,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,2,2,152.6662,360.8680,152.6662,360.8680,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7819,39.7924,680.9308,61.5655,38.9037,663.4856,708.9921,353.5049,480.2382,352.5554,-,-,-,-,-,-,-,-
63570,63570,3092679.198,14:04:56:208,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,2,2,147.5977,366.6352,147.5977,366.6352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,39.7670,680.5053,61.5991,38.9173,663.7279,709.0840,353.4716,480.2777,352.6765,-,-,-,-,-,-,-,-
63571,63571,3092699.207,14:04:56:228,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,2,2,144.8405,372.1394,144.8405,372.1394,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7781,39.7429,680.0936,61.6203,38.9306,663.9519,709.1375,353.4737,480.2904,352.7413,-,-,-,-,-,-,-,-
63572,63572,3092719.083,14:04:56:248,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,2,2,147.7735,368.0717,147.7735,368.0717,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7336,39.7624,679.7272,61.6400,38.9681,664.1660,709.1510,353.1375,480.2382,352.5554,-,-,-,-,-,-,-,-
63573,63573,3092738.946,14:04:56:268,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Saccade,Saccade,3,3,141.2204,380.7346,141.2204,380.7346,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7317,39.7880,679.3866,61.7325,39.1378,664.8681,709.2817,353.1705,480.3664,352.3748,-,-,-,-,-,-,-,-
63574,63574,3092758.83,14:04:56:288,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,137.4167,376.8967,137.4167,376.8967,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7296,39.8140,679.0593,61.7475,39.2322,665.2025,709.3516,352.7691,480.4357,352.0308,-,-,-,-,-,-,-,-
63575,63575,3092778.827,14:04:56:308,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,138.2853,386.0459,138.2853,386.0459,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7280,39.8204,678.7289,61.7812,39.2688,665.5497,709.1503,352.8537,480.4508,352.1641,-,-,-,-,-,-,-,-
63576,63576,3092798.697,14:04:56:328,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,142.9627,385.7209,142.9627,385.7209,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7273,39.8295,678.4178,61.8134,39.3012,665.9028,709.2553,352.8178,480.0802,351.7956,-,-,-,-,-,-,-,-
63577,63577,3092818.579,14:04:56:347,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,142.0227,390.0346,142.0227,390.0346,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7270,39.8513,678.1224,61.8387,39.3113,666.0602,709.2553,352.8178,480.0802,351.7956,-,-,-,-,-,-,-,-
63578,63578,3092838.448,14:04:56:367,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,141.7289,391.7907,141.7289,391.7907,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7271,39.8360,677.8203,61.8555,39.3212,666.2256,709.2865,352.5830,480.0274,352.0998,-,-,-,-,-,-,-,-
63579,63579,3092858.45,14:04:56:387,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,143.6412,395.1008,143.6412,395.1008,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7264,39.8191,677.5234,61.8710,39.3302,666.3824,709.2344,352.6384,480.0266,352.0802,-,-,-,-,-,-,-,-
63580,63580,3092878.323,14:04:56:407,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,142.0290,396.5369,142.0290,396.5369,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7247,39.8025,677.2506,61.8849,39.3392,666.5379,709.3527,352.6048,480.0455,352.0573,-,-,-,-,-,-,-,-
63581,63581,3092898.193,14:04:56:427,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,142.6429,402.1613,142.6429,402.1613,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7223,39.7872,677.0107,61.8993,39.3559,666.8322,709.3469,352.6652,480.0693,352.2911,-,-,-,-,-,-,-,-
63582,63582,3092918.08,14:04:56:447,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,144.2248,406.1058,144.2248,406.1058,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6792,39.7372,676.1718,61.8971,39.3619,666.9377,709.3469,352.6652,480.2032,352.3215,-,-,-,-,-,-,-,-
63583,63583,3092938.075,14:04:56:467,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,3,3,146.0038,407.0747,146.0038,407.0747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6701,39.6853,675.3386,61.9272,39.3904,667.6290,709.3855,352.5647,480.1988,352.3337,-,-,-,-,-,-,-,-
63584,63584,3092957.944,14:04:56:487,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Saccade,Saccade,4,4,147.5823,414.0143,147.5823,414.0143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6374,39.6688,674.8077,61.9920,39.4240,668.3963,709.5767,352.8858,480.2091,352.3214,-,-,-,-,-,-,-,-
63585,63585,3092977.826,14:04:56:507,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,271.8105,410.3671,271.8105,410.3671,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8280,39.6345,674.6215,62.2217,39.3881,668.5027,707.8626,352.5923,478.5138,352.2138,-,-,-,-,-,-,-,-
63586,63586,3092997.819,14:04:56:527,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,276.9650,412.2326,276.9650,412.2326,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8747,39.6322,674.6290,62.2895,39.3914,668.9352,707.5787,352.8846,478.3613,352.1027,-,-,-,-,-,-,-,-
63587,63587,3093017.702,14:04:56:547,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,278.0959,416.5937,278.0959,416.5937,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8329,39.6212,674.4227,62.2695,39.3706,669.2748,707.7755,352.8935,478.5297,352.4971,-,-,-,-,-,-,-,-
63588,63588,3093037.566,14:04:56:566,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,282.0916,418.7918,282.0916,418.7918,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7914,39.5651,673.8917,62.2543,39.3677,669.3176,707.6271,352.9032,478.7038,352.5947,-,-,-,-,-,-,-,-
63589,63589,3093057.439,14:04:56:586,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,266.5573,410.0522,266.5573,410.0522,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7374,39.5783,674.1534,62.9331,39.5986,675.2862,707.9072,352.8644,478.8397,352.5366,-,-,-,-,-,-,-,-
63590,63590,3093077.449,14:04:56:606,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,272.4803,418.8929,272.4803,418.8929,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7093,39.5221,674.0477,62.7910,39.6764,675.4641,708.1765,353.1703,478.9632,352.7869,-,-,-,-,-,-,-,-
63591,63591,3093097.324,14:04:56:626,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,277.5213,415.2206,277.5213,415.2206,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6805,39.4881,674.3241,62.6647,39.5993,675.1936,708.3148,353.2654,479.0546,352.7486,-,-,-,-,-,-,-,-
63592,63592,3093117.2,14:04:56:646,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,271.1615,417.9485,271.1615,417.9485,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5806,39.4483,674.1692,62.6470,39.5880,675.1830,708.8679,353.4260,479.3055,353.0527,-,-,-,-,-,-,-,-
63593,63593,3093137.075,14:04:56:666,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,275.8023,415.9962,275.8023,415.9962,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4940,39.4418,674.1087,62.6485,39.6624,676.1501,708.9885,353.3665,479.5237,352.9421,-,-,-,-,-,-,-,-
63594,63594,3093157.061,14:04:56:686,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,279.3478,414.6841,279.3478,414.6841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4270,39.4703,674.3498,62.5510,39.6612,675.9325,709.1712,353.3697,479.7199,352.7502,-,-,-,-,-,-,-,-
63595,63595,3093176.948,14:04:56:706,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,280.1144,410.1789,280.1144,410.1789,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3952,39.4531,674.2336,62.4448,39.6287,675.6657,709.2686,353.2937,480.0997,352.7500,-,-,-,-,-,-,-,-
63596,63596,3093196.816,14:04:56:726,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,274.3329,411.2471,274.3329,411.2471,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3125,39.4547,673.8565,62.3854,39.7038,676.0184,709.8350,353.1076,480.6002,352.8284,-,-,-,-,-,-,-,-
63597,63597,3093216.696,14:04:56:746,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,276.5770,413.2788,276.5770,413.2788,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2318,39.4392,673.7611,62.3247,39.7147,675.7669,709.9433,353.3356,480.7272,352.6976,-,-,-,-,-,-,-,-
63598,63598,3093236.696,14:04:56:766,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,273.0047,410.9954,273.0047,410.9954,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1837,39.4531,673.6658,62.3089,39.7025,675.9003,710.2423,353.2704,480.8936,352.6538,-,-,-,-,-,-,-,-
63599,63599,3093256.565,14:04:56:785,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,270.9063,410.9561,270.9063,410.9561,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1610,39.4647,673.9669,62.3158,39.7314,676.2224,710.2686,353.2937,481.0388,352.7348,-,-,-,-,-,-,-,-
63600,63600,3093276.445,14:04:56:805,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,275.9160,412.1195,275.9160,412.1195,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1529,39.4840,674.2478,62.1985,39.6745,675.7213,710.2960,353.2871,481.0519,352.7270,-,-,-,-,-,-,-,-
63601,63601,3093296.321,14:04:56:825,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,279.7655,408.2478,279.7655,408.2478,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0546,39.4988,674.1290,62.1421,39.7406,676.1278,710.7218,353.0249,481.1997,352.3874,-,-,-,-,-,-,-,-
63602,63602,3093316.317,14:04:56:845,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,276.6202,412.4041,276.6202,412.4041,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0003,39.5183,674.4315,62.0716,39.7564,675.8781,710.8687,353.2534,481.6869,352.6102,-,-,-,-,-,-,-,-
63603,63603,3093336.196,14:04:56:865,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,274.3036,409.0487,274.3036,409.0487,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9251,39.5387,674.3136,62.0354,39.7645,675.5865,711.1636,352.9776,481.9478,352.3263,-,-,-,-,-,-,-,-
63604,63604,3093356.067,14:04:56:885,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,276.2707,418.6929,276.2707,418.6929,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8943,39.5592,673.8245,61.9114,39.8318,675.3709,711.2851,353.1075,482.0689,352.4160,-,-,-,-,-,-,-,-
63605,63605,3093375.938,14:04:56:905,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,273.6342,417.8618,273.6342,417.8618,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.3383,39.5875,673.8508,58.7208,39.8674,675.7203,723.6609,352.9651,494.3147,352.1459,-,-,-,-,-,-,-,-
63606,63606,3093395.946,14:04:56:925,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,271.5797,414.8859,271.5797,414.8859,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7318,39.6231,673.9905,61.8283,39.8790,675.8793,711.8598,352.8110,482.7866,351.8906,-,-,-,-,-,-,-,-
63607,63607,3093415.81,14:04:56:945,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,274.5252,419.2117,274.5252,419.2117,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7000,39.6418,673.8543,61.7372,39.9077,675.6561,711.8811,352.7470,482.9071,351.9018,-,-,-,-,-,-,-,-
63608,63608,3093435.694,14:04:56:965,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,276.8629,417.6021,276.8629,417.6021,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6154,39.6775,673.7313,61.6565,39.8853,675.5726,712.1935,352.5952,483.0757,351.7791,-,-,-,-,-,-,-,-
63609,63609,3093455.688,14:04:56:984,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,274.7550,421.5795,274.7550,421.5795,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5834,39.6705,673.9543,61.6241,39.8843,675.5073,712.5752,352.7844,483.2479,351.8898,-,-,-,-,-,-,-,-
63610,63610,3093475.56,14:04:57:004,Trial005,5 tete point chien G.jpg,0.0,2894.468,37,Indigo,98.8092,Eye,Fixation,Fixation,4,4,273.0984,419.6736,273.0984,419.6736,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4897,39.6384,673.8228,61.6085,39.9531,676.0924,712.7682,352.6024,483.7866,351.8906,-,-,-,-,-,-,-,-
