,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
60920,60920,9350527.618,15:36:15:092,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,683.5254,514.1303,683.5254,514.1303,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.7551,-44.3316,732.2903,26.8703,-40.4770,734.5247,818.8208,661.5004,620.6033,647.3347,-,-,-,-,-,-,-,-
60921,60921,9350547.485,15:36:15:112,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,687.5490,542.9567,687.5490,542.9567,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.7825,-44.3406,732.3560,26.6430,-40.3990,733.3400,819.1180,661.7875,620.8055,647.3033,-,-,-,-,-,-,-,-
60922,60922,9350567.368,15:36:15:132,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,686.6254,542.3602,686.6254,542.3602,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8265,-44.3036,732.4237,26.5590,-40.3950,733.3573,819.1915,661.5908,621.2546,647.3547,-,-,-,-,-,-,-,-
60923,60923,9350587.236,15:36:15:151,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,684.2768,565.1267,684.2768,565.1267,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8287,-44.3092,732.4922,26.5602,-40.3961,733.3770,819.4097,661.8299,621.3267,647.4251,-,-,-,-,-,-,-,-
60924,60924,9350607.182,15:36:15:171,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,685.0224,557.1925,685.0224,557.1925,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9320,-44.3470,732.5316,26.5562,-40.4283,733.6792,819.6286,661.8858,621.3706,647.3366,-,-,-,-,-,-,-,-
60925,60925,9350627.018,15:36:15:191,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,1,1,688.0786,535.9492,688.0786,535.9492,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0550,-44.3781,732.6983,26.5289,-40.6629,733.7775,819.6738,662.0190,621.6506,647.5483,-,-,-,-,-,-,-,-
60926,60926,9350647.009,15:36:15:211,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,685.1096,515.6821,685.1096,515.6821,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0828,-44.3957,732.9980,26.3305,-40.6625,733.7727,820.0439,661.9351,622.2377,647.4357,-,-,-,-,-,-,-,-
60927,60927,9350666.875,15:36:15:231,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,684.8101,440.7050,684.8101,440.7050,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0890,-44.6586,733.0829,26.2982,-40.7080,733.9033,820.0370,662.4347,622.3641,647.4456,-,-,-,-,-,-,-,-
60928,60928,9350686.739,15:36:15:251,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,680.9670,453.3342,680.9670,453.3342,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0994,-44.6720,733.1190,26.2932,-40.7118,733.9081,820.1742,662.5208,622.4981,647.6117,-,-,-,-,-,-,-,-
60929,60929,9350706.61,15:36:15:271,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,679.8815,521.5182,679.8815,521.5182,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1004,-44.6739,733.1524,26.2937,-40.7114,733.9114,820.0733,662.7686,622.5086,647.9655,-,-,-,-,-,-,-,-
60930,60930,9350726.483,15:36:15:291,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,678.5848,561.1835,678.5848,561.1835,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1056,-44.6841,733.2519,26.2912,-40.7142,733.9361,820.1668,663.0374,622.5000,648.2028,-,-,-,-,-,-,-,-
60931,60931,9350746.36,15:36:15:311,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,674.1202,524.9645,674.1202,524.9645,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1064,-44.8002,733.6248,26.2660,-40.7413,733.9183,820.3169,663.0536,622.5000,648.2028,-,-,-,-,-,-,-,-
60932,60932,9350766.234,15:36:15:330,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,673.0935,500.9818,673.0935,500.9818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1238,-44.8530,733.6798,26.2711,-40.7428,733.9588,820.3022,663.1265,622.4436,648.0444,-,-,-,-,-,-,-,-
60933,60933,9350786.113,15:36:15:350,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,669.5753,452.9294,669.5753,452.9294,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1253,-44.8548,733.7096,26.3245,-40.9247,734.3310,820.3022,663.1265,622.4122,648.1048,-,-,-,-,-,-,-,-
60934,60934,9350806.107,15:36:15:370,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,670.8920,451.7876,670.8920,451.7876,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.1285,-44.8576,733.7545,26.3504,-40.9777,734.2734,820.1064,663.1607,622.3772,648.2432,-,-,-,-,-,-,-,-
60935,60935,9350825.98,15:36:15:390,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,670.6611,440.0134,670.6611,440.0134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-30.0832,-44.9531,733.7256,26.3476,-40.9751,734.2309,820.0000,663.3359,622.2683,648.3172,-,-,-,-,-,-,-,-
60936,60936,9350845.858,15:36:15:410,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,2,2,666.2337,434.8215,666.2337,434.8215,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.9803,-44.9999,733.7153,26.3456,-40.9730,734.1945,819.9313,663.3895,622.1999,648.4574,-,-,-,-,-,-,-,-
60937,60937,9350865.734,15:36:15:430,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,2,2,666.5462,393.2639,666.5462,393.2639,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8866,-44.9639,733.8063,26.3813,-40.9583,733.4247,819.5546,663.0544,621.8008,648.3154,-,-,-,-,-,-,-,-
60938,60938,9350885.601,15:36:15:450,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,664.4529,424.9946,664.4529,424.9946,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8841,-44.9642,733.8369,26.5511,-40.9654,733.4643,819.2920,663.1346,621.6405,648.6913,-,-,-,-,-,-,-,-
60939,60939,9350905.482,15:36:15:470,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,665.6483,448.9695,665.6483,448.9695,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8450,-44.8315,734.1831,26.5654,-40.9755,733.4852,819.0489,663.0703,621.5068,648.3235,-,-,-,-,-,-,-,-
60940,60940,9350925.347,15:36:15:490,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,666.6556,458.8837,666.6556,458.8837,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8409,-44.7713,734.3286,26.5676,-40.9773,733.5380,819.0502,662.8863,621.3801,648.3676,-,-,-,-,-,-,-,-
60941,60941,9350945.22,15:36:15:509,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,674.1512,507.8529,674.1512,507.8529,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.8444,-44.7725,734.4046,26.6076,-40.9322,733.5231,818.8295,663.1510,621.1536,648.3347,-,-,-,-,-,-,-,-
60942,60942,9350965.228,15:36:15:529,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,674.1680,486.8234,674.1680,486.8234,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.7204,-44.7410,734.3677,26.6070,-40.9351,733.5096,818.6837,662.9273,621.0233,648.2802,-,-,-,-,-,-,-,-
60943,60943,9350985.097,15:36:15:549,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,662.4960,431.0659,662.4960,431.0659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6343,-44.7184,734.5429,26.7997,-40.9011,733.6332,818.5597,662.2980,620.8426,648.2326,-,-,-,-,-,-,-,-
60944,60944,9351004.98,15:36:15:569,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,3,3,670.7984,420.5105,670.7984,420.5105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.6099,-44.7167,734.3587,26.8129,-40.9125,733.9747,818.2790,662.3136,620.6296,648.0796,-,-,-,-,-,-,-,-
60945,60945,9351024.856,15:36:15:589,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,672.0144,417.6352,672.0144,417.6352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5874,-44.7011,734.0058,26.8700,-40.9665,734.3809,818.1606,662.4014,620.5387,648.0703,-,-,-,-,-,-,-,-
60946,60946,9351044.725,15:36:15:609,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,670.7117,388.4007,670.7117,388.4007,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5642,-44.7122,733.8639,26.9239,-40.9786,734.3181,818.1549,662.1404,620.3357,648.2519,-,-,-,-,-,-,-,-
60947,60947,9351064.606,15:36:15:629,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,669.5269,382.1588,669.5269,382.1588,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5563,-44.7032,733.7874,26.9246,-40.9199,734.0296,818.2039,662.1521,620.3343,648.0476,-,-,-,-,-,-,-,-
60948,60948,9351084.48,15:36:15:649,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,669.1461,443.4238,669.1461,443.4238,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5281,-44.5947,733.4707,26.9012,-40.7805,734.0795,818.1920,662.1652,620.3519,647.8946,-,-,-,-,-,-,-,-
60949,60949,9351104.352,15:36:15:669,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,672.4798,453.0113,672.4798,453.0113,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5497,-44.5120,733.8132,26.9095,-40.7868,733.7606,818.0529,661.9045,620.3117,647.8747,-,-,-,-,-,-,-,-
60950,60950,9351124.352,15:36:15:689,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,4,4,676.6024,468.9921,676.6024,468.9921,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5691,-44.4576,734.1977,26.8920,-40.7626,733.3948,818.0529,661.9045,620.1563,647.5542,-,-,-,-,-,-,-,-
60951,60951,9351144.219,15:36:15:708,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,4,4,679.4126,412.5373,679.4126,412.5373,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.5182,-44.5626,733.9567,26.9146,-40.8333,733.4865,817.8244,661.9136,620.1056,647.7670,-,-,-,-,-,-,-,-
60952,60952,9351164.098,15:36:15:728,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,4,4,669.6104,332.8189,669.6104,332.8189,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4166,-44.7248,733.9379,27.0714,-40.9425,734.4277,817.8473,661.9381,619.7167,647.9439,-,-,-,-,-,-,-,-
60953,60953,9351183.968,15:36:15:748,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,4,4,655.5764,363.6506,655.5764,363.6506,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3385,-44.6921,733.9798,27.1231,-40.9796,734.3770,817.8655,662.0362,619.6436,648.0822,-,-,-,-,-,-,-,-
60954,60954,9351203.842,15:36:15:768,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,5,5,648.9146,385.1398,648.9146,385.1398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3379,-44.6931,734.0666,27.1591,-41.0176,734.3907,817.7720,662.1313,619.6947,648.3595,-,-,-,-,-,-,-,-
60955,60955,9351223.725,15:36:15:788,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,5,5,653.2644,461.3579,653.2644,461.3579,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.4144,-44.7619,734.9955,27.1704,-41.0252,734.3963,817.6701,662.6458,619.7117,648.5323,-,-,-,-,-,-,-,-
60956,60956,9351243.597,15:36:15:808,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,5,5,644.6469,463.1089,644.6469,463.1089,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3885,-44.7829,735.1537,27.1708,-41.0245,734.3697,817.6701,662.6458,619.7160,648.5690,-,-,-,-,-,-,-,-
60957,60957,9351263.602,15:36:15:828,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,5,5,644.3206,473.5827,644.3206,473.5827,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3962,-44.7975,735.3793,27.1702,-41.0234,734.3529,817.7088,662.7423,619.5746,648.6952,-,-,-,-,-,-,-,-
60958,60958,9351283.476,15:36:15:848,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,5,5,647.6476,416.9119,647.6476,416.9119,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3774,-44.7674,735.3956,27.1694,-41.0228,734.3343,817.5923,662.2905,619.4569,648.3825,-,-,-,-,-,-,-,-
60959,60959,9351303.339,15:36:15:868,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,5,5,649.0734,399.9881,649.0734,399.9881,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3703,-44.7638,735.3392,27.1604,-41.0159,734.2782,817.5244,662.2172,619.4569,648.3461,-,-,-,-,-,-,-,-
60960,60960,9351323.226,15:36:15:887,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,5,5,660.2315,437.0762,660.2315,437.0762,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3690,-44.7631,735.2800,27.1702,-40.8828,734.3841,817.1979,662.3779,619.5000,648.0581,-,-,-,-,-,-,-,-
60961,60961,9351343.09,15:36:15:907,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,5,5,650.0874,396.2182,650.0874,396.2182,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3670,-44.7643,735.3843,27.1707,-40.7379,734.3798,817.4310,661.8910,619.4424,647.9177,-,-,-,-,-,-,-,-
60962,60962,9351362.971,15:36:15:927,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,6,6,647.5993,467.6918,647.5993,467.6918,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3367,-44.5935,735.0371,27.1697,-40.7371,734.3692,817.4771,661.8336,619.4019,647.9786,-,-,-,-,-,-,-,-
60963,60963,9351382.848,15:36:15:947,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,6,6,648.6374,474.1877,648.6374,474.1877,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3172,-44.5018,735.0208,27.1692,-40.7371,734.3649,817.5000,661.7632,619.2482,647.6179,-,-,-,-,-,-,-,-
60964,60964,9351402.713,15:36:15:967,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,6,6,657.4424,494.2808,657.4424,494.2808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3142,-44.4975,734.9743,27.1784,-40.7425,734.4753,817.2754,661.9743,619.1966,647.6278,-,-,-,-,-,-,-,-
60965,60965,9351422.717,15:36:15:987,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,6,6,670.6331,481.7424,670.6331,481.7424,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3129,-44.4948,734.9329,27.2354,-40.7941,735.1788,817.0683,661.8621,619.0332,647.5214,-,-,-,-,-,-,-,-
60966,60966,9351442.596,15:36:16:007,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,6,6,670.3336,487.2223,670.3336,487.2223,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3109,-44.4924,734.8875,27.3287,-40.8468,736.5318,817.1086,661.8329,619.0000,647.6000,-,-,-,-,-,-,-,-
60967,60967,9351462.473,15:36:16:027,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,6,6,672.3057,489.7451,672.3057,489.7451,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.3088,-44.4908,734.8523,27.3798,-40.8769,737.3827,817.0794,661.8292,619.0002,647.5548,-,-,-,-,-,-,-,-
60968,60968,9351482.339,15:36:16:047,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Saccade,Saccade,6,6,668.1379,481.9952,668.1379,481.9952,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2808,-44.5232,734.8731,27.5391,-40.9284,737.4702,817.0205,661.6656,618.6657,648.0476,-,-,-,-,-,-,-,-
60969,60969,9351502.222,15:36:16:066,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,7,7,677.8727,408.5569,677.8727,408.5569,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.1651,-44.4803,734.8183,27.5675,-40.9016,737.3346,816.5615,661.2603,618.2407,647.6352,-,-,-,-,-,-,-,-
60970,60970,9351522.097,15:36:16:086,Trial003,3 regard chien G.jpg,0.0,2888.907,39,GreenYellow,100.0,Eye,Fixation,Fixation,7,7,678.3423,433.6884,678.3423,433.6884,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.1561,-44.5217,735.7271,27.5624,-40.8941,737.2017,816.5000,661.3519,618.2407,647.6352,-,-,-,-,-,-,-,-
