,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32528,32528,270833.615,12:34:53:551,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,680.4755,403.8229,680.4755,403.8229,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4191,-90.8959,641.8696,21.2182,-85.7348,629.3007,856.8572,866.4619,626.6833,852.6136,-,-,-,-,-,-,-,-
32529,32529,270853.493,12:34:53:571,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,684.9299,384.2141,684.9299,384.2141,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.7202,-88.7725,641.7490,20.8889,-83.6257,629.3426,857.9371,857.7403,627.9521,843.9143,-,-,-,-,-,-,-,-
32530,32530,270873.368,12:34:53:591,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,683.6598,384.7118,683.6598,384.7118,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.0591,-90.6053,641.3736,20.5393,-85.4579,629.5246,859.4810,865.5256,629.5631,851.0821,-,-,-,-,-,-,-,-
32531,32531,270893.241,12:34:53:610,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,682.2259,378.6431,682.2259,378.6431,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4366,-90.5004,640.9751,20.1691,-85.3365,629.9907,861.0601,865.1422,631.2496,850.4557,-,-,-,-,-,-,-,-
32532,32532,270913.119,12:34:53:630,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,679.1610,380.8824,679.1610,380.8824,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.8074,-90.4106,641.0055,19.7505,-85.2125,630.1916,862.7759,864.8419,632.9159,849.9409,-,-,-,-,-,-,-,-
32533,32533,270932.995,12:34:53:650,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,676.6545,366.0002,676.6545,366.0002,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2327,-90.3804,641.1370,19.2954,-85.0997,630.2305,864.4008,864.3921,634.8646,849.0715,-,-,-,-,-,-,-,-
32534,32534,270952.867,12:34:53:670,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,677.0946,380.3701,677.0946,380.3701,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6192,-88.3303,640.8771,16.8812,-83.0869,630.4530,873.9788,856.6693,644.5000,841.2951,-,-,-,-,-,-,-,-
32535,32535,270972.748,12:34:53:690,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,677.8427,377.2769,677.8427,377.2769,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.0481,-90.3701,641.0925,18.4073,-85.0298,630.8925,867.7025,864.7389,638.1918,848.7959,-,-,-,-,-,-,-,-
32536,32536,270992.618,12:34:53:710,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,677.7870,375.3539,677.7870,375.3539,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.4314,-90.4018,640.9759,18.0080,-85.0017,630.9532,869.0381,864.8235,640.0828,848.7431,-,-,-,-,-,-,-,-
32537,32537,271012.488,12:34:53:730,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,673.9646,366.0122,673.9646,366.0122,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.8216,-90.4230,641.1069,17.5714,-84.9461,630.7439,870.8923,864.4184,641.8508,848.5101,-,-,-,-,-,-,-,-
32538,32538,271032.375,12:34:53:750,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,676.1187,375.3118,676.1187,375.3118,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2230,-90.4710,641.2557,17.1853,-85.0723,631.7027,872.2315,865.0902,643.4004,848.4798,-,-,-,-,-,-,-,-
32539,32539,271052.366,12:34:53:770,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,673.4995,372.8240,673.4995,372.8240,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6001,-90.4240,641.2152,16.7895,-85.1108,632.0060,873.7813,864.7966,645.2211,848.4951,-,-,-,-,-,-,-,-
32540,32540,271072.237,12:34:53:789,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,672.3261,374.5323,672.3261,374.5323,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9712,-90.4147,641.2664,13.4608,-85.0350,632.3395,887.0828,864.7274,658.7926,848.1114,-,-,-,-,-,-,-,-
32541,32541,271092.117,12:34:53:809,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,672.1631,377.8710,672.1631,377.8710,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3302,-90.3843,641.3975,16.0587,-84.9635,632.7012,876.5810,864.6962,648.1579,847.6565,-,-,-,-,-,-,-,-
32542,32542,271111.99,12:34:53:829,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,671.9324,375.0738,671.9324,375.0738,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6870,-90.3858,641.5687,15.6706,-84.9345,632.6880,877.9697,864.6471,649.7541,847.1157,-,-,-,-,-,-,-,-
32543,32543,271131.869,12:34:53:849,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,672.1944,373.5614,672.1944,373.5614,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0374,-90.4442,641.9731,15.3277,-84.8795,633.0012,879.3487,864.3529,651.1242,847.0616,-,-,-,-,-,-,-,-
32544,32544,271151.736,12:34:53:869,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,670.3186,373.7457,670.3186,373.7457,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3564,-90.4358,641.9149,14.9989,-84.8735,633.3964,880.7646,864.4018,652.6669,846.6754,-,-,-,-,-,-,-,-
32545,32545,271171.615,12:34:53:889,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,671.4497,377.5288,671.4497,377.5288,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6959,-90.4774,642.2197,14.6083,-84.8318,633.5737,881.9259,864.6261,654.0323,846.6892,-,-,-,-,-,-,-,-
32546,32546,271191.492,12:34:53:909,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,671.3758,378.5747,671.3758,378.5747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.0081,-90.4828,642.2579,14.3065,-84.9093,634.3138,883.0518,864.7245,655.3889,846.4923,-,-,-,-,-,-,-,-
32547,32547,271211.487,12:34:53:929,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,667.1066,372.0939,667.1066,372.0939,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3196,-90.5407,642.3429,13.9744,-84.8954,634.2392,884.6419,864.4740,656.8035,846.3967,-,-,-,-,-,-,-,-
32548,32548,271231.369,12:34:53:949,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,667.5283,377.4624,667.5283,377.4624,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6167,-90.6046,642.3818,13.6561,-84.8671,633.9903,885.5891,864.9540,658.1613,846.5340,-,-,-,-,-,-,-,-
32549,32549,271251.237,12:34:53:968,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,666.4536,377.7974,666.4536,377.7974,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9234,-89.7277,642.7266,10.4011,-83.9585,634.3730,898.7254,861.2219,671.1837,842.7539,-,-,-,-,-,-,-,-
32550,32550,271271.117,12:34:53:988,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,2,2,672.3588,393.7898,672.3588,393.7898,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1738,-90.9436,643.1980,13.1190,-85.2492,635.0231,887.2351,866.4656,660.1249,847.6950,-,-,-,-,-,-,-,-
32551,32551,271290.988,12:34:54:008,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,2,2,673.5565,418.0784,673.5565,418.0784,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4075,-91.1414,643.2109,12.8866,-85.4812,635.6174,888.2541,867.2450,661.1249,848.6950,-,-,-,-,-,-,-,-
32552,32552,271310.864,12:34:54:028,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,673.7016,456.8602,673.7016,456.8602,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.6600,-91.3044,643.6765,12.7029,-85.6574,635.6494,889.0392,868.0003,662.0690,849.6119,-,-,-,-,-,-,-,-
32553,32553,271330.742,12:34:54:048,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,674.0717,405.2628,674.0717,405.2628,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.8462,-91.4659,644.0676,12.5103,-85.8104,635.5070,889.7807,867.8063,662.7573,849.8572,-,-,-,-,-,-,-,-
32554,32554,271350.613,12:34:54:068,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,676.4909,431.0442,676.4909,431.0442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.0644,-91.6275,644.6303,12.3438,-86.0447,636.3333,890.5899,868.3513,663.2993,850.6332,-,-,-,-,-,-,-,-
32555,32555,271370.486,12:34:54:088,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,678.6722,441.1183,678.6722,441.1183,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.2542,-91.7266,644.8567,12.1875,-86.2095,636.4639,891.2032,868.8860,664.0269,851.1117,-,-,-,-,-,-,-,-
32556,32556,271390.485,12:34:54:108,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,680.1103,437.4321,680.1103,437.4321,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.4243,-91.8805,645.2712,12.0816,-86.2914,636.5399,891.8078,868.9553,664.3880,851.5806,-,-,-,-,-,-,-,-
32557,32557,271410.366,12:34:54:128,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,679.0912,437.9135,679.0912,437.9135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.5230,-91.9482,645.2152,11.9803,-86.3802,636.3707,892.1965,869.2318,664.9627,851.9991,-,-,-,-,-,-,-,-
32558,32558,271430.242,12:34:54:147,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,683.6299,430.1788,683.6299,430.1788,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6205,-92.0185,645.3601,11.8836,-86.4959,637.0249,892.4343,869.4001,665.2124,851.8256,-,-,-,-,-,-,-,-
32559,32559,271450.106,12:34:54:167,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,683.4706,438.7805,683.4706,438.7805,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6833,-92.0770,645.5511,11.8264,-86.5604,637.1811,893.0284,869.6682,665.3028,852.2170,-,-,-,-,-,-,-,-
32560,32560,271469.985,12:34:54:187,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,683.7476,425.5362,683.7476,425.5362,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7217,-92.1431,645.5471,11.8100,-86.6719,637.1271,893.0835,869.3595,665.5656,852.5635,-,-,-,-,-,-,-,-
32561,32561,271489.865,12:34:54:207,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,684.2473,433.3791,684.2473,433.3791,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7379,-92.1913,645.4805,11.7795,-86.6628,636.7271,892.8904,870.0966,665.6469,852.6415,-,-,-,-,-,-,-,-
32562,32562,271509.733,12:34:54:227,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,683.3603,442.3858,683.3603,442.3858,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7181,-92.2504,645.4664,11.8098,-86.7545,636.8194,892.8515,870.6415,665.6819,853.1589,-,-,-,-,-,-,-,-
32563,32563,271529.618,12:34:54:247,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,682.7234,435.2346,682.7234,435.2346,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6900,-92.3114,645.2665,11.8068,-86.8276,636.8148,893.0000,870.7677,665.5348,853.3278,-,-,-,-,-,-,-,-
32564,32564,271549.609,12:34:54:267,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,684.0006,431.6023,684.0006,431.6023,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7038,-92.4279,645.6827,11.8623,-86.9803,637.1569,892.7811,870.8400,665.2774,853.6564,-,-,-,-,-,-,-,-
32565,32565,271569.489,12:34:54:287,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Fixation,Fixation,3,3,685.7049,445.5975,685.7049,445.5975,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.7045,-92.5532,646.2098,11.8979,-87.0958,637.7739,892.6413,871.6570,665.0363,854.0400,-,-,-,-,-,-,-,-
32566,32566,271589.357,12:34:54:307,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,3,3,686.6838,435.1486,686.6838,435.1486,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.6795,-92.6356,646.4725,11.9602,-87.1548,637.8997,892.3845,871.3346,664.9204,854.1584,-,-,-,-,-,-,-,-
32567,32567,271609.23,12:34:54:326,Trial014,14 devant point chat droite.jpg,0.0,2889.884,10,DarkSlateGray,100.0,Eye,Saccade,Saccade,3,3,746.2149,440.7049,746.2149,440.7049,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3861,-92.5841,646.2806,12.2076,-87.1900,638.0767,890.6790,871.2111,663.2349,854.6171,-,-,-,-,-,-,-,-
