,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14308,14308,607047.56,08:58:17:337,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Saccade,Saccade,3,3,79.7862,389.8115,79.7862,389.8115,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2029,-18.1423,598.1856,12.7389,-5.5471,592.7148,877.6746,581.3683,666.1392,526.6713,-,-,-,-,-,-,-,-
14309,14309,607067.443,08:58:17:357,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Saccade,Saccade,3,3,191.7435,370.0731,191.7435,370.0731,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0044,-16.2882,598.0432,8.8699,-3.9168,592.2248,892.7973,572.8796,681.3682,518.9610,-,-,-,-,-,-,-,-
14310,14310,607087.316,08:58:17:377,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Saccade,Saccade,3,3,239.2008,348.1856,239.2008,348.1856,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.2998,-16.6313,598.1261,12.4736,-4.5422,591.7055,876.3841,574.3547,664.9884,521.2610,-,-,-,-,-,-,-,-
14311,14311,607107.187,08:58:17:397,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,4,4,238.6955,284.0181,238.6955,284.0181,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4893,-16.5000,597.6839,12.2585,-4.5363,591.4002,877.3404,572.9071,665.9447,521.3809,-,-,-,-,-,-,-,-
14312,14312,607127.061,08:58:17:417,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,4,4,246.6661,231.2280,246.6661,231.2280,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.0797,-16.5645,600.5652,12.1096,-4.6346,591.1014,878.4499,571.8805,666.7479,522.2204,-,-,-,-,-,-,-,-
14313,14313,607146.941,08:58:17:437,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,4,4,244.4686,310.6149,244.4686,310.6149,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.4805,-16.8198,601.3409,12.0359,-4.7614,590.7785,878.6984,571.0600,666.9762,522.4687,-,-,-,-,-,-,-,-
14314,14314,607166.815,08:58:17:456,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,4,4,245.9965,322.8613,245.9965,322.8613,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.2965,-16.8970,604.0757,12.1925,-4.6898,590.2483,878.3606,569.2799,666.2116,522.3047,-,-,-,-,-,-,-,-
14315,14315,607186.686,08:58:17:476,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,4,4,242.6925,320.1334,242.6925,320.1334,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-37.9266,-14.7910,604.7119,11.7350,-2.6162,589.5301,880.5940,559.1278,668.2980,513.2921,-,-,-,-,-,-,-,-
14316,14316,607206.566,08:58:17:496,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,4,4,243.7685,281.9899,243.7685,281.9899,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.3113,-16.2228,605.3239,13.3631,-4.1146,589.1114,873.9744,564.4415,661.0991,519.3663,-,-,-,-,-,-,-,-
14317,14317,607226.432,08:58:17:516,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,4,4,242.5170,312.5873,242.5170,312.5873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.3736,-13.9617,604.5342,14.2010,-1.8833,588.7594,870.6759,561.9780,657.2942,518.3874,-,-,-,-,-,-,-,-
14318,14318,607246.313,08:58:17:536,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Saccade,Saccade,4,4,241.6024,303.6230,241.6024,303.6230,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.5957,-13.3717,604.4545,14.9632,-1.3054,587.0913,867.4205,559.3718,653.5129,516.8503,-,-,-,-,-,-,-,-
14319,14319,607266.191,08:58:17:556,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,358.6890,316.9345,358.6890,316.9345,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.6203,-10.8671,603.7721,18.0401,-1.2792,586.7499,853.5524,548.8859,639.1134,507.5131,-,-,-,-,-,-,-,-
14320,14320,607286.068,08:58:17:576,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,347.4039,317.0343,347.4039,317.0343,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6648,-12.1011,603.7983,17.1581,-2.6402,586.1611,858.4059,554.0127,642.8605,513.6584,-,-,-,-,-,-,-,-
14321,14321,607305.941,08:58:17:596,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,347.1631,317.5668,347.1631,317.5668,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-31.6487,-11.3859,603.4181,18.2408,-2.0226,585.8828,854.0156,551.0673,638.2275,510.8404,-,-,-,-,-,-,-,-
14322,14322,607325.812,08:58:17:615,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,349.0432,321.7900,349.0432,321.7900,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.6958,-9.7888,603.3213,22.1867,-0.6486,585.6110,837.3681,544.3071,620.7082,504.9314,-,-,-,-,-,-,-,-
14323,14323,607345.693,08:58:17:635,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,347.8459,317.7901,347.8459,317.7901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-29.2934,-10.2085,603.2282,20.7456,-1.3204,585.5321,844.1062,545.8572,627.1938,507.8105,-,-,-,-,-,-,-,-
14324,14324,607365.565,08:58:17:655,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,348.4308,323.0704,348.4308,323.0704,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0896,-9.8352,602.8782,21.9673,-1.2636,585.3294,839.0902,544.7253,621.7238,507.3038,-,-,-,-,-,-,-,-
14325,14325,607385.561,08:58:17:675,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,351.8440,328.4110,351.8440,328.4110,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2481,-7.6836,603.1487,26.7673,0.5445,585.2211,818.4222,535.6243,600.4354,499.5988,-,-,-,-,-,-,-,-
14326,14326,607405.442,08:58:17:695,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,352.3504,331.7674,352.3504,331.7674,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0032,-9.3052,603.0393,24.1646,-1.2946,585.0678,830.1214,542.4694,611.9471,507.7127,-,-,-,-,-,-,-,-
14327,14327,607425.309,08:58:17:715,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,354.4851,339.8798,354.4851,339.8798,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.9998,-8.9374,602.7327,25.2374,-1.1816,585.3434,825.7734,541.0757,607.3002,507.3533,-,-,-,-,-,-,-,-
14328,14328,607445.185,08:58:17:735,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,357.8653,349.3036,357.8653,349.3036,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.1915,-7.6886,603.0550,29.9893,-0.2114,585.4961,805.2542,535.7045,586.4081,503.3691,-,-,-,-,-,-,-,-
14329,14329,607465.068,08:58:17:755,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,356.9367,339.4343,356.9367,339.4343,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-22.8423,-8.5466,602.6599,27.4612,-1.2972,585.6298,816.7394,539.1717,597.6170,507.7279,-,-,-,-,-,-,-,-
14330,14330,607484.933,08:58:17:775,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,357.8639,345.8655,357.8639,345.8655,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-21.7425,-8.7192,602.7403,28.5959,-1.7491,585.9575,811.9446,540.1566,592.7873,509.6886,-,-,-,-,-,-,-,-
14331,14331,607504.807,08:58:17:794,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,358.4662,352.9512,358.4662,352.9512,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.9468,-8.2087,602.7352,32.3830,-1.5538,586.3696,795.9627,538.0596,576.3769,509.0236,-,-,-,-,-,-,-,-
14332,14332,607524.689,08:58:17:814,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,359.4747,353.3339,359.4747,353.3339,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.9598,-9.7398,602.7656,30.4418,-3.3580,586.5708,804.5471,544.3495,584.8188,517.0193,-,-,-,-,-,-,-,-
14333,14333,607544.56,08:58:17:834,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,359.7406,354.0423,359.7406,354.0423,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-19.2797,-10.2616,602.6850,31.1285,-4.2623,586.6751,801.6820,546.7045,581.8791,520.7305,-,-,-,-,-,-,-,-
14334,14334,607564.437,08:58:17:854,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,362.4604,365.7157,362.4604,365.7157,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-15.9160,-10.6371,603.1028,34.5126,-4.9654,586.8934,787.0522,548.5184,567.1488,524.1517,-,-,-,-,-,-,-,-
14335,14335,607584.313,08:58:17:874,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,363.0115,367.2930,363.0115,367.2930,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-18.1114,-10.7422,603.1006,32.3837,-5.4275,587.6311,796.6681,548.6967,576.4659,526.3406,-,-,-,-,-,-,-,-
14336,14336,607604.186,08:58:17:894,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Fixation,Fixation,5,5,363.8317,380.5949,363.8317,380.5949,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-17.5058,-10.6865,603.2868,33.0620,-5.6843,588.0571,793.8017,548.7904,573.7102,527.4705,-,-,-,-,-,-,-,-
14337,14337,607624.055,08:58:17:914,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Saccade,Saccade,5,5,364.0040,376.7090,364.0040,376.7090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.8618,-10.5950,603.7521,33.7546,-5.8886,588.3378,791.1313,548.1958,570.7979,528.2341,-,-,-,-,-,-,-,-
14338,14338,607643.933,08:58:17:934,Trial005,5 tete point chien G.jpg,0.0,2889.614,5,DarkGray,80.9797,Eye,Saccade,Saccade,5,5,384.2380,395.6700,384.2380,395.6700,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.2484,-10.5287,604.2017,37.2429,-6.0476,588.6948,775.0151,548.1488,555.1590,529.1791,-,-,-,-,-,-,-,-
