,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42391,42391,923799.15,11:46:38:692,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42392,42392,923843.272,11:46:38:736,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42393,42393,923887.269,11:46:38:780,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42394,42394,923931.271,11:46:38:824,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42395,42395,923975.396,11:46:38:868,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42396,42396,924019.396,11:46:38:912,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42397,42397,924063.403,11:46:38:957,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42398,42398,924107.519,11:46:39:001,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42399,42399,924151.517,11:46:39:045,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42400,42400,924195.518,11:46:39:089,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42401,42401,924239.639,11:46:39:133,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42402,42402,924283.641,11:46:39:177,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42403,42403,924327.64,11:46:39:221,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42404,42404,924371.765,11:46:39:265,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42405,42405,924415.756,11:46:39:309,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42406,42406,924459.757,11:46:39:353,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42407,42407,924503.887,11:46:39:397,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42408,42408,924547.885,11:46:39:441,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42409,42409,924591.884,11:46:39:485,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42410,42410,924636.009,11:46:39:529,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42411,42411,924680.013,11:46:39:573,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42412,42412,924724.019,11:46:39:617,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42413,42413,924768.134,11:46:39:661,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42414,42414,924812.13,11:46:39:705,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42415,42415,924856.131,11:46:39:749,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42416,42416,924900.253,11:46:39:793,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42417,42417,924944.26,11:46:39:837,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42418,42418,924988.252,11:46:39:881,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42419,42419,925032.378,11:46:39:925,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42420,42420,925076.376,11:46:39:969,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42421,42421,925120.367,11:46:40:013,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42422,42422,925164.498,11:46:40:058,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42423,42423,925208.5,11:46:40:102,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42424,42424,925252.499,11:46:40:146,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42425,42425,925296.498,11:46:40:190,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42426,42426,925340.62,11:46:40:234,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42427,42427,925384.621,11:46:40:278,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42428,42428,925428.623,11:46:40:322,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42429,42429,925472.738,11:46:40:366,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42430,42430,925516.745,11:46:40:410,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42431,42431,925560.743,11:46:40:454,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42432,42432,925604.867,11:46:40:498,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42433,42433,925648.866,11:46:40:542,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42434,42434,925692.866,11:46:40:586,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42435,42435,925736.992,11:46:40:630,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42436,42436,925780.99,11:46:40:674,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42437,42437,925824.989,11:46:40:718,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42438,42438,925869.114,11:46:40:762,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42439,42439,925913.113,11:46:40:806,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42440,42440,925957.112,11:46:40:850,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42441,42441,926001.237,11:46:40:894,Trial018,18 voc devant.jpg,0.0,2872.338,20,DeepPink,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
