,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34955,34955,1774552.524,12:29:48:388,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,608.4526,327.0280,608.4526,327.0280,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.4021,-31.3190,600.4981,-28.3722,-43.5735,571.3687,1098.3059,636.2690,840.4364,696.5694,-,-,-,-,-,-,-,-
34956,34956,1774572.394,12:29:48:408,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,693.0681,224.7633,693.0681,224.7633,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.3202,-31.7149,598.7390,-28.9155,-43.3318,571.1452,1100.9815,635.7516,842.8586,695.5780,-,-,-,-,-,-,-,-
34957,34957,1774592.27,12:29:48:428,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,675.5402,228.1586,675.5402,228.1586,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.9033,-31.6077,598.6722,-29.4978,-43.1740,571.2029,1103.9334,635.6127,845.6085,694.5700,-,-,-,-,-,-,-,-
34958,34958,1774612.152,12:29:48:448,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,671.8839,327.2819,671.8839,327.2819,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.0690,-30.8270,597.7732,-32.7227,-42.9360,571.0616,1118.2473,634.9671,860.0952,693.6214,-,-,-,-,-,-,-,-
34959,34959,1774632.021,12:29:48:468,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,692.1287,239.6089,692.1287,239.6089,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.0491,-31.3501,598.2035,-30.5990,-42.7409,571.3028,1108.7281,635.0030,850.2304,692.6818,-,-,-,-,-,-,-,-
34960,34960,1774651.892,12:29:48:488,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,651.7189,278.2171,651.7189,278.2171,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.4967,-30.8600,593.4283,-31.0659,-42.5153,571.3663,1110.9029,634.6253,852.4088,691.6619,-,-,-,-,-,-,-,-
34961,34961,1774671.767,12:29:48:508,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,663.8411,298.8105,663.8411,298.8105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.6113,-30.6003,590.2803,-31.4964,-42.2520,571.5744,1113.0002,634.8025,854.3699,690.2439,-,-,-,-,-,-,-,-
34962,34962,1774691.77,12:29:48:528,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,681.2105,235.0899,681.2105,235.0899,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.1070,-30.8323,589.7028,-31.8432,-41.9858,571.5213,1114.9744,634.1100,855.7690,689.0959,-,-,-,-,-,-,-,-
34963,34963,1774711.652,12:29:48:548,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,683.5589,249.0331,683.5589,249.0331,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.3900,-29.8713,590.2840,-34.8273,-40.8613,571.5277,1128.6325,630.2066,869.3264,684.2627,-,-,-,-,-,-,-,-
34964,34964,1774731.52,12:29:48:567,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,571.6190,261.5300,571.6190,261.5300,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.9663,-30.5933,589.1681,-32.6524,-41.4407,571.1449,1120.7808,633.9039,860.8174,686.6643,-,-,-,-,-,-,-,-
34965,34965,1774751.391,12:29:48:587,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,1,1,282.3540,229.2096,282.3540,229.2096,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.6378,-30.4966,587.7858,-33.6017,-41.1379,571.1696,1127.9081,633.1049,868.2290,684.4933,-,-,-,-,-,-,-,-
34966,34966,1774771.27,12:29:48:607,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,-,Saccade,-,1,137.7573,272.9401,137.7573,272.9401,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.0637,-30.3446,586.7800,-33.6017,-41.1379,571.1696,1132.0143,633.5386,0.0000,0.0000,-,-,-,-,-,-,-,-
34967,34967,1774791.141,12:29:48:627,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,-,Saccade,-,1,0.0036,0.0000,0.0036,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.0637,-30.3446,586.7800,-36.8742,-40.8555,570.1572,0.0000,0.0000,885.6779,678.6833,-,-,-,-,-,-,-,-
34968,34968,1774811.028,12:29:48:647,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,145.7541,290.7318,145.7541,290.7318,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.6778,-30.0788,586.3770,-34.9894,-41.8922,572.1207,1134.8367,632.7004,874.6120,682.0912,-,-,-,-,-,-,-,-
34969,34969,1774830.9,12:29:48:667,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,144.8845,262.8660,144.8845,262.8660,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.7645,-29.9459,585.2085,-35.0004,-40.2228,571.9654,1136.1075,631.8190,876.0969,681.1073,-,-,-,-,-,-,-,-
34970,34970,1774850.767,12:29:48:687,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,141.5355,278.9392,141.5355,278.9392,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.7922,-29.6705,583.6968,-35.1410,-41.3558,570.9225,1137.4843,631.1937,877.1181,680.2092,-,-,-,-,-,-,-,-
34971,34971,1774870.643,12:29:48:707,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,139.1475,273.7650,139.1475,273.7650,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.8692,-29.4350,582.4345,-35.5238,-40.9491,569.9128,1138.7642,630.2635,878.4232,678.8132,-,-,-,-,-,-,-,-
34972,34972,1774890.521,12:29:48:726,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,147.7388,279.3095,147.7388,279.3095,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.0676,-29.3026,581.5655,-35.6854,-40.6576,568.9435,1139.8817,630.0360,879.6852,677.8215,-,-,-,-,-,-,-,-
34973,34973,1774910.526,12:29:48:746,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,142.8667,292.2690,142.8667,292.2690,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.1292,-29.0832,580.3454,-35.8492,-40.7025,568.0212,1141.3910,629.6401,880.6955,677.7080,-,-,-,-,-,-,-,-
34974,34974,1774930.393,12:29:48:766,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,140.6013,281.6225,140.6013,281.6225,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.2299,-28.9372,579.2042,-36.2356,-40.3065,567.1270,1142.7317,628.7164,882.0420,677.4614,-,-,-,-,-,-,-,-
34975,34975,1774950.265,12:29:48:786,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,145.0697,288.3320,145.0697,288.3320,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.4471,-28.7642,578.5480,-36.3222,-38.7925,566.8071,1144.0073,628.3215,883.4219,676.4904,-,-,-,-,-,-,-,-
34976,34976,1774970.137,12:29:48:806,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,1,1,142.2973,287.3068,142.2973,287.3068,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-98.2564,-27.7525,577.2900,-39.3063,-37.8228,566.8922,1157.7877,623.8558,896.8513,672.1184,-,-,-,-,-,-,-,-
34977,34977,1774990.02,12:29:48:826,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,2,2,143.7409,287.3841,143.7409,287.3841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.8225,-28.6403,576.7279,-37.0257,-39.9943,567.3817,1147.0837,627.9380,886.6661,675.8545,-,-,-,-,-,-,-,-
34978,34978,1775009.898,12:29:48:846,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,2,2,-59.4148,360.5490,-59.4148,360.5490,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.1040,-28.7985,575.5360,-37.5234,-40.1529,566.5203,1151.6948,630.3071,891.4755,677.9968,-,-,-,-,-,-,-,-
34979,34979,1775029.771,12:29:48:866,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,2,2,-37.4252,367.1359,-37.4252,367.1359,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.1634,-28.7170,573.8777,-37.8392,-38.7204,565.9975,1153.2239,630.4336,892.3488,677.6542,-,-,-,-,-,-,-,-
34980,34980,1775049.642,12:29:48:886,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,2,2,-80.3177,395.7683,-80.3177,395.7683,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.1692,-28.6459,572.3035,-38.0744,-40.0433,566.5104,1154.9331,630.8376,893.5531,677.7767,-,-,-,-,-,-,-,-
34981,34981,1775069.513,12:29:48:905,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,2,2,-66.2732,393.6256,-66.2732,393.6256,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.1371,-28.5825,570.7676,-38.3294,-40.1895,567.0131,1155.6827,630.6314,894.4716,677.6901,-,-,-,-,-,-,-,-
34982,34982,1775089.519,12:29:48:925,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,2,2,-58.0325,414.0802,-58.0325,414.0802,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.1132,-28.5282,569.3739,-38.3838,-40.1278,566.1654,1156.5490,631.0887,895.1741,677.5473,-,-,-,-,-,-,-,-
34983,34983,1775109.397,12:29:48:945,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-58.6572,416.2471,-58.6572,416.2471,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.0410,-28.4706,567.9549,-38.7493,-40.1659,566.6813,1157.3715,631.0345,895.7195,677.7032,-,-,-,-,-,-,-,-
34984,34984,1775129.269,12:29:48:965,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-9.9453,169.7430,-9.9453,169.7430,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.0252,-28.3745,566.8721,-39.0039,-40.0896,567.1655,1157.8838,630.8361,896.0861,677.6691,-,-,-,-,-,-,-,-
34985,34985,1775149.134,12:29:48:985,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-54.3537,407.8218,-54.3537,407.8218,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-98.5167,-27.4072,565.5683,-41.6949,-39.1267,567.6389,1170.3810,626.3616,908.4066,672.8226,-,-,-,-,-,-,-,-
34986,34986,1775169.02,12:29:49:005,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-66.5480,407.5939,-66.5480,407.5939,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.6330,-28.0490,564.1226,-39.0678,-40.0446,568.0959,1158.8142,629.5924,896.7377,676.6775,-,-,-,-,-,-,-,-
34987,34987,1775188.886,12:29:49:025,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-23.9316,419.3167,-23.9316,419.3167,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.4170,-27.8429,562.9934,-39.0973,-39.7421,568.5242,1157.9377,629.1917,896.4260,675.6172,-,-,-,-,-,-,-,-
34988,34988,1775208.764,12:29:49:045,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-32.1443,172.3931,-32.1443,172.3931,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.1249,-27.6336,561.9627,-38.9036,-39.5490,568.9361,1157.6208,628.3389,895.8162,675.0896,-,-,-,-,-,-,-,-
34989,34989,1775228.637,12:29:49:065,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-34.6253,419.9785,-34.6253,419.9785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.8000,-27.4050,560.9205,-38.9306,-39.5765,569.3315,1157.0263,627.5058,895.2536,674.1688,-,-,-,-,-,-,-,-
34990,34990,1775248.514,12:29:49:084,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-6.5983,176.8630,-6.5983,176.8630,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.4227,-27.1537,560.0299,-38.7343,-39.3807,569.7118,1156.0495,626.5951,894.1010,674.1117,-,-,-,-,-,-,-,-
34991,34991,1775268.385,12:29:49:104,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,1.5533,179.5446,1.5533,179.5446,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.0385,-26.9931,559.0385,-38.5366,-39.1836,570.0776,1154.9631,625.7674,893.0624,673.3531,-,-,-,-,-,-,-,-
34992,34992,1775288.384,12:29:49:124,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,6.1158,181.8747,6.1158,181.8747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.6719,-26.8351,558.1010,-38.3378,-39.2077,570.4290,1153.9451,625.4833,892.0943,673.2440,-,-,-,-,-,-,-,-
34993,34993,1775308.266,12:29:49:144,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,2.8070,183.5167,2.8070,183.5167,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.3362,-26.6790,557.3434,-38.1384,-39.1204,570.7776,1153.2747,624.9570,891.1279,672.7758,-,-,-,-,-,-,-,-
34994,34994,1775328.147,12:29:49:164,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,-16.0950,428.6877,-16.0950,428.6877,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.9880,-26.5392,556.3388,-37.7395,-39.0506,569.7822,1152.3909,624.6069,890.3106,672.2421,-,-,-,-,-,-,-,-
34995,34995,1775348.016,12:29:49:184,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Saccade,Saccade,3,3,109.4549,387.0472,109.4549,387.0472,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.6816,-26.6687,555.9494,-37.8683,-39.1893,571.7611,1150.3389,627.1612,888.7029,675.2149,-,-,-,-,-,-,-,-
34996,34996,1775367.883,12:29:49:204,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,190.4946,699.7840,190.4946,699.7840,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.2162,-27.0939,556.1643,-37.1528,-38.6156,571.5819,1146.1951,632.0323,885.8330,679.7931,-,-,-,-,-,-,-,-
34997,34997,1775387.762,12:29:49:224,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,190.4803,773.4144,190.4803,773.4144,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.0275,-27.3024,556.0619,-36.9410,-38.8518,571.6381,1145.4867,634.1495,884.8902,682.2081,-,-,-,-,-,-,-,-
34998,34998,1775407.633,12:29:49:244,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,193.0396,776.7684,193.0396,776.7684,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.3641,-26.5033,556.3228,-34.0489,-38.0550,571.6596,1133.0711,630.4578,871.7535,678.6982,-,-,-,-,-,-,-,-
34999,34999,1775427.51,12:29:49:263,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,195.3130,776.8141,195.3130,776.8141,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.8755,-27.4722,556.1435,-36.5292,-39.0921,571.6971,1144.3997,634.9014,883.0728,683.3133,-,-,-,-,-,-,-,-
35000,35000,1775447.384,12:29:49:283,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,193.9771,776.6715,193.9771,776.6715,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.8181,-27.5316,556.6076,-36.3223,-39.2320,571.6649,1144.0137,635.1221,882.1818,683.8819,-,-,-,-,-,-,-,-
35001,35001,1775467.389,12:29:49:303,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,194.8126,779.6755,194.8126,779.6755,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.6506,-27.5421,556.4626,-36.1364,-39.2950,571.3809,1143.4223,635.4243,881.2364,684.4226,-,-,-,-,-,-,-,-
35002,35002,1775487.262,12:29:49:323,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,194.5308,780.8594,194.5308,780.8594,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.5493,-27.5812,556.5856,-35.9846,-39.3401,571.1585,1142.9442,635.4501,880.6278,684.7462,-,-,-,-,-,-,-,-
35003,35003,1775507.134,12:29:49:343,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,193.6313,780.2374,193.6313,780.2374,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.4754,-27.6327,556.9199,-35.8154,-39.4071,570.9772,1142.3983,635.4898,879.9793,684.9720,-,-,-,-,-,-,-,-
35004,35004,1775527.019,12:29:49:363,Trial017,17 voc devant D.jpg,0.0,2862.359,8,DarkTurquoise,51.7056,Eye,Fixation,Fixation,3,3,194.8673,784.8491,194.8673,784.8491,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.3057,-27.7894,556.6926,-35.6771,-39.4754,570.5201,1141.9041,636.5135,879.1270,685.9365,-,-,-,-,-,-,-,-
