,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68969,68969,1674749.364,13:44:14:800,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,761.9647,394.3977,768.5922,454.4312,-,-,-,-,-,-,-,-,0.1204,0.4389,-0.8904,0.1333,0.4256,-0.895,7.3645,-63.0142,542.4911,-49.2305,-69.1889,535.3636,604.3548,780.48,857.0645,812.0597,0,-,-,-,-,-,-,-,-
68970,68970,1674766.056,13:44:14:817,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,760.4747,396.498,768.3346,455.7731,-,-,-,-,-,-,-,-,0.1186,0.4393,-0.8905,0.1382,0.423,-0.8955,7.1305,-63.0127,542.2881,-49.4526,-69.2373,535.1403,605.4154,780.5685,858.0468,812.4616,0,-,-,-,-,-,-,-,-
68971,68971,1674782.748,13:44:14:833,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,760.3869,400.6786,768.0148,456.976,-,-,-,-,-,-,-,-,0.1211,0.432,-0.8937,0.1357,0.425,-0.895,6.9107,-62.9931,541.9541,-49.6066,-69.3029,534.6912,606.3107,780.8146,858.9752,812.9655,0,-,-,-,-,-,-,-,-
68972,68972,1674799.44,13:44:14:850,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,760.5771,402.6875,767.24,457.8397,-,-,-,-,-,-,-,-,0.1233,0.4351,-0.8919,0.1367,0.4235,-0.8955,6.6817,-62.9602,541.6377,-49.8198,-69.318,534.5342,607.2584,780.7552,859.9766,813.1566,0,-,-,-,-,-,-,-,-
68973,68973,1674816.132,13:44:14:867,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,760.7183,404.7168,766.2926,462.9099,-,-,-,-,-,-,-,-,0.1223,0.4362,-0.8915,0.1347,0.4112,-0.9015,6.4604,-62.8814,541.0335,-49.9622,-69.2839,533.6922,608.2242,780.6848,861.0234,813.771,0,-,-,-,-,-,-,-,-
68974,68974,1674832.824,13:44:14:884,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,760.6788,406.5483,764.8984,459.0843,-,-,-,-,-,-,-,-,0.1222,0.4368,-0.8912,0.1338,0.4313,-0.8922,6.2809,-62.7502,540.218,-50.0737,-69.2585,533.0309,608.9756,780.4982,861.8022,813.5634,0,-,-,-,-,-,-,-,-
68975,68975,1674849.516,13:44:14:900,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,760.7207,406.7829,763.6727,460.2877,-,-,-,-,-,-,-,-,0.1227,0.4405,-0.8893,0.1347,0.427,-0.8941,6.0524,-62.6434,539.4658,-50.2549,-69.2516,532.5437,609.9369,780.3164,862.807,813.9121,0,-,-,-,-,-,-,-,-
68976,68976,1674866.208,13:44:14:917,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,760.4335,407.3697,761.8713,462.7529,-,-,-,-,-,-,-,-,0.1224,0.4418,-0.8887,0.1307,0.4208,-0.8977,5.8483,-62.5437,538.7773,-50.4309,-69.2576,532.3586,610.8135,780.1884,863.7734,814.1941,0,-,-,-,-,-,-,-,-
68977,68977,1674882.9,13:44:14:934,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,1,1,759.5907,408.9989,759.1013,464.7452,-,-,-,-,-,-,-,-,0.1204,0.437,-0.8913,0.1267,0.4176,-0.8997,5.6548,-62.5054,538.5907,-50.6295,-69.3595,532.6001,611.7082,780.2232,864.6574,814.5897,0,-,-,-,-,-,-,-,-
68978,68978,1674899.593,13:44:14:950,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Saccade,Saccade,1,1,750.2932,415.3293,708.4296,474.4763,-,-,-,-,-,-,-,-,0.099,0.4235,-0.9005,0.0927,0.4066,-0.9089,5.2498,-62.5365,538.7533,-51.084,-69.5809,533.0547,613.9838,780.6029,867.2736,815.5967,0,-,-,-,-,-,-,-,-
68979,68979,1674916.285,13:44:14:967,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,616.2975,482.9849,613.1997,555.0536,-,-,-,-,-,-,-,-,0.0402,0.393,-0.9187,0.0499,0.3735,-0.9263,4.7516,-62.5739,538.2754,-51.436,-69.6556,532.2739,617.4568,781.7275,870.1736,817.1644,0,-,-,-,-,-,-,-,-
68980,68980,1674932.977,13:44:14:984,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,638.2129,463.8489,630.2845,550.2578,-,-,-,-,-,-,-,-,0.0581,0.404,-0.9129,0.0639,0.379,-0.9232,4.5775,-62.5343,538.2078,-51.5279,-69.6049,531.5218,617.8429,781.3293,870.6031,817.2411,0,-,-,-,-,-,-,-,-
68981,68981,1674949.669,13:44:15:000,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,633.9375,492.7222,617.4674,564.2107,-,-,-,-,-,-,-,-,0.0521,0.3906,-0.9191,0.0512,0.37,-0.9276,4.3797,-62.4632,537.1724,-51.6223,-69.5898,530.6791,618.8138,781.8471,871.6902,817.8744,0,-,-,-,-,-,-,-,-
68982,68982,1674966.361,13:44:15:017,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,628.4853,487.4221,618.8154,564.3333,-,-,-,-,-,-,-,-,0.0442,0.3989,-0.9159,0.0559,0.3734,-0.926,4.2419,-62.4573,536.4379,-51.7986,-69.7377,530.6291,619.5721,782.0024,872.4001,818.4922,0,-,-,-,-,-,-,-,-
68983,68983,1674983.053,13:44:15:034,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,628.8446,491.8426,621.4287,565.3536,-,-,-,-,-,-,-,-,0.0477,0.3961,-0.917,0.0606,0.3738,-0.9255,4.0924,-62.5389,536.4683,-51.8982,-69.8232,530.1049,620.1671,782.4167,872.9785,819.174,0,-,-,-,-,-,-,-,-
68984,68984,1674999.745,13:44:15:050,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,628.5708,489.9843,621.7345,567.7611,-,-,-,-,-,-,-,-,0.048,0.4004,-0.9151,0.0604,0.3713,-0.9265,3.9381,-62.4881,535.8412,-51.992,-69.804,529.5819,620.8277,782.4095,873.6422,819.452,0,-,-,-,-,-,-,-,-
68985,68985,1675016.437,13:44:15:067,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,628.5819,494.5295,621.2361,569.5157,-,-,-,-,-,-,-,-,0.0487,0.3941,-0.9178,0.059,0.3694,-0.9274,3.8209,-62.4899,535.6364,-52.1791,-69.945,530.2093,621.3298,782.6675,874.2439,819.767,0,-,-,-,-,-,-,-,-
68986,68986,1675033.129,13:44:15:084,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,629.1196,496.0348,621.8414,563.6678,-,-,-,-,-,-,-,-,0.0504,0.3941,-0.9177,0.0607,0.3838,-0.9214,3.7013,-62.3882,534.6316,-52.2059,-69.8739,529.2498,621.7936,782.7246,874.7437,819.6723,0,-,-,-,-,-,-,-,-
68987,68987,1675049.821,13:44:15:101,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,627.7012,497.3203,620.2758,568.7806,-,-,-,-,-,-,-,-,0.0455,0.3933,-0.9183,0.056,0.3709,-0.927,3.6004,-62.4697,535.0656,-52.3686,-69.9963,529.809,622.3684,782.8868,875.3448,820.201,0,-,-,-,-,-,-,-,-
68988,68988,1675066.513,13:44:15:117,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,629.1095,498.086,621.5762,563.3467,-,-,-,-,-,-,-,-,0.0524,0.3945,-0.9174,0.0618,0.3855,-0.9206,3.4783,-62.3255,534.094,-52.4235,-69.9351,529.1342,622.7337,782.7095,875.754,819.977,0,-,-,-,-,-,-,-,-
68989,68989,1675083.205,13:44:15:134,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,630.0477,499.6188,620.2838,568.269,-,-,-,-,-,-,-,-,0.0549,0.3932,-0.9178,0.0586,0.3722,-0.9263,3.4015,-62.3942,534.3973,-52.4781,-69.9377,529.0104,623.0336,782.8913,876.1424,820.3728,0,-,-,-,-,-,-,-,-
68990,68990,1675099.897,13:44:15:151,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.3859,496.1777,620.4645,572.8015,-,-,-,-,-,-,-,-,0.0536,0.4066,-0.912,0.0566,0.3631,-0.93,3.337,-62.4475,534.2145,-52.5204,-69.9251,528.5727,623.345,782.9151,876.5832,820.7883,0,-,-,-,-,-,-,-,-
68991,68991,1675116.59,13:44:15:167,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.0343,498.3163,619.7101,566.1093,-,-,-,-,-,-,-,-,0.055,0.4,-0.9149,0.0596,0.3865,-0.9204,3.2467,-62.4749,533.8411,-52.5928,-69.9938,528.1862,623.7097,783.3828,877.0009,820.7788,0,-,-,-,-,-,-,-,-
68992,68992,1675133.282,13:44:15:184,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,630.5939,497.6932,620.368,567.9133,-,-,-,-,-,-,-,-,0.0513,0.3989,-0.9156,0.0595,0.3778,-0.924,3.1816,-62.5328,534.0113,-52.647,-70.0669,528.1878,624.088,783.5805,877.2552,821.3141,0,-,-,-,-,-,-,-,-
68993,68993,1675149.974,13:44:15:201,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,629.7952,502.7379,620.0461,571.8267,-,-,-,-,-,-,-,-,0.0442,0.3843,-0.9221,0.0575,0.3693,-0.9275,3.0994,-62.5134,533.8483,-52.6764,-70.0038,527.6295,624.6065,783.9165,877.6951,821.5584,0,-,-,-,-,-,-,-,-
68994,68994,1675166.666,13:44:15:217,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.1815,502.0131,619.6149,573.6069,-,-,-,-,-,-,-,-,0.0542,0.3933,-0.9178,0.0597,0.3685,-0.9277,3.0337,-62.4479,533.4792,-52.7534,-70.0028,527.6983,624.6735,783.6021,877.9641,821.5304,0,-,-,-,-,-,-,-,-
68995,68995,1675183.358,13:44:15:234,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.8912,500.7847,618.7864,568.462,-,-,-,-,-,-,-,-,0.0583,0.4006,-0.9144,0.0574,0.3806,-0.923,2.9697,-62.4182,533.6118,-52.8214,-69.9891,527.8778,624.8748,783.2307,878.233,821.0793,0,-,-,-,-,-,-,-,-
68996,68996,1675200.05,13:44:15:251,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.7441,502.974,619.1784,568.8533,-,-,-,-,-,-,-,-,0.0483,0.3917,-0.9188,0.0627,0.377,-0.9241,2.9215,-62.4224,534.2024,-52.8931,-69.9575,527.7777,625.327,783.1541,878.4888,821.0769,0,-,-,-,-,-,-,-,-
68997,68997,1675216.742,13:44:15:267,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.5476,501.1768,619.4545,568.8901,-,-,-,-,-,-,-,-,0.0499,0.3985,-0.9158,0.0637,0.3796,-0.923,2.8617,-62.3183,533.6151,-52.9094,-69.8754,527.1489,625.5436,782.8289,878.827,821.0158,0,-,-,-,-,-,-,-,-
68998,68998,1675233.434,13:44:15:284,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.571,501.647,619.8602,568.3142,-,-,-,-,-,-,-,-,0.053,0.3959,-0.9168,0.0612,0.3783,-0.9236,2.7767,-62.1902,532.7004,-52.9957,-69.9226,527.4967,625.8352,782.7838,879.1176,821.0541,0,-,-,-,-,-,-,-,-
68999,68999,1675250.126,13:44:15:301,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.3143,500.5128,619.6945,568.4008,-,-,-,-,-,-,-,-,0.0524,0.3986,-0.9156,0.0617,0.3804,-0.9227,2.7134,-62.3028,533.4102,-53.1016,-70.0225,527.9399,626.151,782.8617,879.3814,821.1967,0,-,-,-,-,-,-,-,-
69000,69000,1675266.818,13:44:15:318,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,630.9032,499.2154,619.8356,568.5417,-,-,-,-,-,-,-,-,0.0486,0.3999,-0.9153,0.061,0.377,-0.9242,2.7033,-62.4122,534.1366,-53.1289,-70.0356,527.9136,626.2993,782.953,879.5375,821.353,0,-,-,-,-,-,-,-,-
69001,69001,1675283.51,13:44:15:334,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.9122,498.3272,620.4983,568.3266,-,-,-,-,-,-,-,-,0.0569,0.4051,-0.9125,0.0624,0.3735,-0.9255,2.6662,-62.4295,534.0081,-53.1093,-69.9679,527.2392,626.2789,782.974,879.7288,821.5263,0,-,-,-,-,-,-,-,-
69002,69002,1675300.202,13:44:15:351,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,630.8846,498.2435,621.6924,569.2018,-,-,-,-,-,-,-,-,0.0515,0.4024,-0.914,0.0674,0.3763,-0.924,2.6128,-62.3592,533.1721,-53.1863,-70.0216,527.3427,626.6175,783.1506,879.9164,821.6425,0,-,-,-,-,-,-,-,-
69003,69003,1675316.894,13:44:15:368,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.5664,496.5421,621.5783,565.5801,-,-,-,-,-,-,-,-,0.055,0.4053,-0.9125,0.0612,0.3889,-0.9192,2.5705,-62.3489,532.8551,-53.2601,-70.1398,527.8851,626.7238,783.1989,880.1309,821.5634,0,-,-,-,-,-,-,-,-
69004,69004,1675333.586,13:44:15:384,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.6622,495.2799,621.4949,564.852,-,-,-,-,-,-,-,-,0.0544,0.4018,-0.9141,0.059,0.3824,-0.9221,2.5377,-62.4106,533.2001,-53.3256,-70.2635,528.1678,626.893,783.3797,880.3529,822.1114,0,-,-,-,-,-,-,-,-
69005,69005,1675350.279,13:44:15:401,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.1224,494.2658,620.6885,565.0718,-,-,-,-,-,-,-,-,0.0522,0.4008,-0.9147,0.0566,0.3753,-0.9252,2.4933,-62.5255,533.722,-53.3632,-70.3017,528.1607,627.1531,783.6519,880.5858,822.4554,0,-,-,-,-,-,-,-,-
69006,69006,1675366.971,13:44:15:418,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.6431,493.9195,621.1649,565.0452,-,-,-,-,-,-,-,-,0.0543,0.4014,-0.9143,0.061,0.3791,-0.9234,2.4827,-62.6572,534.4284,-53.3042,-70.2187,527.2233,627.1715,783.8663,880.6496,822.546,0,-,-,-,-,-,-,-,-
69007,69007,1675383.663,13:44:15:434,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,631.9197,492.8487,621.7553,565.1681,-,-,-,-,-,-,-,-,0.052,0.4002,-0.9149,0.0658,0.3783,-0.9234,2.4778,-62.7584,535.0097,-53.2822,-70.1826,526.5101,627.2564,784.0491,880.7724,822.8252,0,-,-,-,-,-,-,-,-
69008,69008,1675400.355,13:44:15:451,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.436,490.9776,622.0118,564.0968,-,-,-,-,-,-,-,-,0.0542,0.4069,-0.9119,0.0654,0.3835,-0.9212,2.4538,-62.7765,534.9405,-53.2668,-70.1734,526.1565,627.3146,784.0098,880.8693,822.8694,0,-,-,-,-,-,-,-,-
69009,69009,1675417.047,13:44:15:468,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.5539,489.0627,622.6447,564.4419,-,-,-,-,-,-,-,-,0.0544,0.4073,-0.9117,0.0655,0.3797,-0.9228,2.4511,-62.7967,534.8645,-53.2746,-70.222,526.2354,627.3201,784.1302,880.8692,823.1339,0,-,-,-,-,-,-,-,-
69010,69010,1675433.739,13:44:15:484,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.6518,490.0316,623.396,565.5052,-,-,-,-,-,-,-,-,0.0539,0.397,-0.9162,0.0665,0.3767,-0.9239,2.445,-62.8063,534.6164,-53.3515,-70.3519,526.7276,627.352,784.5411,880.9731,823.5027,0,-,-,-,-,-,-,-,-
69011,69011,1675450.431,13:44:15:501,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,633.0598,490.3947,623.8793,563.8662,-,-,-,-,-,-,-,-,0.053,0.3984,-0.9157,0.065,0.3837,-0.9212,2.4358,-62.8933,534.224,-53.3931,-70.5323,527.0598,627.4044,785.1002,881.0362,823.9613,0,-,-,-,-,-,-,-,-
69012,69012,1675467.123,13:44:15:518,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.5882,491.3102,623.9552,563.7326,-,-,-,-,-,-,-,-,0.0539,0.3994,-0.9152,0.0636,0.3791,-0.9232,2.4492,-63.0106,534.2481,-53.4457,-70.7279,527.533,627.3244,785.5913,881.0923,824.6771,0,-,-,-,-,-,-,-,-
69013,69013,1675483.815,13:44:15:535,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.6261,492.2359,623.6857,563.6092,-,-,-,-,-,-,-,-,0.0529,0.3982,-0.9158,0.0645,0.3787,-0.9232,2.4563,-63.165,534.0069,-53.4897,-70.9546,527.9487,627.3102,786.4376,881.0798,825.4655,0,-,-,-,-,-,-,-,-
69014,69014,1675500.507,13:44:15:551,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.1151,492.4691,623.974,564.3535,-,-,-,-,-,-,-,-,0.0522,0.4016,-0.9143,0.0634,0.3818,-0.9221,2.4875,-63.3776,534.6279,-53.4809,-71.1426,528.0726,627.1996,786.9918,881.0038,826.1738,0,-,-,-,-,-,-,-,-
69015,69015,1675517.199,13:44:15:568,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,633.161,491.7322,624.8863,564.76,-,-,-,-,-,-,-,-,0.0603,0.4048,-0.9124,0.065,0.3811,-0.9222,2.5342,-63.4777,534.4413,-53.3781,-71.2079,527.3553,626.8094,787.4619,880.8324,826.9186,0,-,-,-,-,-,-,-,-
69016,69016,1675533.891,13:44:15:585,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.9649,492.2217,625.8424,565.3148,-,-,-,-,-,-,-,-,0.0527,0.4012,-0.9145,0.0644,0.3762,-0.9243,2.5999,-63.5691,533.6892,-53.2307,-71.2208,526.5373,626.6621,788.3498,880.5585,827.5882,0,-,-,-,-,-,-,-,-
69017,69017,1675550.583,13:44:15:601,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.9621,491.783,625.6955,565.9192,-,-,-,-,-,-,-,-,0.0541,0.4043,-0.913,0.0607,0.3776,-0.924,2.6608,-63.6679,533.4289,-53.219,-71.4357,526.739,626.3518,788.8564,880.4924,828.4116,0,-,-,-,-,-,-,-,-
69018,69018,1675567.278,13:44:15:618,Trial022,vole triste vs joie1.avi,0,17626.724,56,DarkOrange,97.2954,Eye,Fixation,Fixation,2,2,632.4465,495.5368,625.0968,565.2139,-,-,-,-,-,-,-,-,0.05,0.3907,-0.9192,0.0613,0.3828,-0.9218,2.7004,-63.8067,533.3775,-53.2455,-71.67,527.2761,626.2608,789.826,880.3467,829.029,0,-,-,-,-,-,-,-,-
