,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
8488,8488,548541.762,17:33:34:133,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,559.3977,301.8265,593.6615,327.4313,-,-,-,-,-,-,-,-,-0.003,0.493,-0.87,0.0194,0.4707,-0.8821,8.6203,-35.5721,481.5065,-44.8562,-34.3531,469.8576,596.6184,676.7077,868.1501,675.2022,0,-,-,-,-,-,-,-,-
8489,8489,548558.454,17:33:34:150,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,570.6192,302.8578,604.7497,327.8093,-,-,-,-,-,-,-,-,0.0172,0.4876,-0.8729,0.0374,0.4706,-0.8815,8.6368,-35.47,481.0942,-44.8451,-34.3156,470.0216,596.0036,676.4815,867.5626,674.9555,0,-,-,-,-,-,-,-,-
8490,8490,548575.147,17:33:34:167,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,572.1663,303.1297,590.0922,327.928,-,-,-,-,-,-,-,-,0.0184,0.4838,-0.875,0.01,0.4758,-0.8795,8.7811,-35.4249,481.0548,-44.6637,-34.3127,470.8014,595.2501,676.3666,866.9366,674.5311,0,-,-,-,-,-,-,-,-
8491,8491,548591.839,17:33:34:183,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,576.3263,307.929,591.72,328.4081,-,-,-,-,-,-,-,-,0.023,0.4753,-0.8795,0.018,0.4708,-0.8821,8.8222,-35.278,480.4555,-44.6452,-34.2228,471.0553,594.8766,676.0603,866.5233,674.1169,0,-,-,-,-,-,-,-,-
8492,8492,548608.532,17:33:34:200,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,577.5448,302.6386,601.6884,327.6517,-,-,-,-,-,-,-,-,0.0221,0.4819,-0.8759,0.0336,0.4755,-0.8791,8.821,-35.1713,480.0828,-44.7321,-34.1296,470.8432,594.8706,675.4857,866.674,673.5923,0,-,-,-,-,-,-,-,-
8493,8493,548625.224,17:33:34:217,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,572.9534,297.7077,594.2239,328.7299,-,-,-,-,-,-,-,-,0.0144,0.4888,-0.8723,0.0198,0.4704,-0.8822,8.7505,-35.105,480.357,-44.6753,-33.9615,470.147,595.4381,674.8832,867.0746,673.1086,0,-,-,-,-,-,-,-,-
8494,8494,548641.917,17:33:34:233,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,575.1526,301.584,610.2125,327.3968,-,-,-,-,-,-,-,-,0.0161,0.4799,-0.8772,0.0501,0.4748,-0.8787,8.5662,-34.996,480.4111,-45.0609,-33.9634,471.2816,596.3207,674.5492,867.7225,672.6095,0,-,-,-,-,-,-,-,-
8495,8495,548658.609,17:33:34:250,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,627.0804,306.656,586.5899,326.5339,-,-,-,-,-,-,-,-,0.0583,0.4731,-0.8791,0.0132,0.4793,-0.8776,8.1279,-34.7897,479.3293,-45.1286,-33.9334,471.6116,597.3805,674.0576,868.8228,672.226,0,-,-,-,-,-,-,-,-
8496,8496,548675.302,17:33:34:267,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,625.2323,303.1195,591.1679,326.6683,-,-,-,-,-,-,-,-,0.059,0.4803,-0.8751,0.0254,0.4735,-0.8804,7.8961,-34.6859,478.3779,-45.3076,-33.8039,470.8001,598.4411,673.678,869.8363,671.9978,0,-,-,-,-,-,-,-,-
8497,8497,548691.994,17:33:34:283,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,622.2924,310.4118,588.3173,326.4389,-,-,-,-,-,-,-,-,0.0542,0.4681,-0.882,0.0229,0.4747,-0.8799,7.6635,-34.4442,477.0234,-45.4621,-33.7165,470.2796,599.6116,673.2435,870.944,671.6996,0,-,-,-,-,-,-,-,-
8498,8498,548708.687,17:33:34:300,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,618.8168,311.1909,596.6162,328.3089,-,-,-,-,-,-,-,-,0.0497,0.4724,-0.88,0.0384,0.4684,-0.8827,7.4436,-34.3365,476.1625,-45.6293,-33.5509,469.4973,600.7575,672.8846,871.8053,671.2894,0,-,-,-,-,-,-,-,-
8499,8499,548725.379,17:33:34:317,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,590.1044,313.3599,593.125,328.85,-,-,-,-,-,-,-,-,0.0272,0.4737,-0.8802,0.0299,0.4685,-0.883,7.4106,-34.136,475.2069,-45.6262,-33.4213,468.4834,601.403,672.1677,872.5122,670.9714,0,-,-,-,-,-,-,-,-
8500,8500,548742.072,17:33:34:334,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,587.7442,313.7621,589.6544,327.6811,-,-,-,-,-,-,-,-,0.023,0.4773,-0.8785,0.0256,0.4746,-0.8798,7.3514,-34.0687,475.4813,-45.6646,-33.3378,468.2141,601.8287,671.6431,872.9453,670.4742,0,-,-,-,-,-,-,-,-
8501,8501,548758.764,17:33:34:350,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,2,1,587.0959,315.1105,595.819,330.3097,-,-,-,-,-,-,-,-,0.0217,0.4772,-0.8785,0.0352,0.4668,-0.8837,7.3411,-34.0241,475.6026,-45.6314,-33.1989,467.3252,601.9227,671.3788,872.9887,670.2721,0,-,-,-,-,-,-,-,-
8502,8502,548775.457,17:33:34:367,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Saccade,Fixation,2,1,584.4832,315.4884,590.8508,329.5856,-,-,-,-,-,-,-,-,0.0187,0.4764,-0.879,0.0204,0.4726,-0.881,7.5001,-34.0669,476.1223,-45.4796,-33.2799,467.6744,601.2356,671.4395,872.4008,670.4138,0,-,-,-,-,-,-,-,-
8503,8503,548792.149,17:33:34:384,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,632.4269,326.3142,600.5835,331.3161,-,-,-,-,-,-,-,-,0.0617,0.4561,-0.8878,0.0425,0.4681,-0.8826,7.5443,-34.065,476.4292,-45.4332,-33.3731,468.4334,599.9749,671.8489,871.2312,670.7505,0,-,-,-,-,-,-,-,-
8504,8504,548808.842,17:33:34:400,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,584.7698,316.6349,595.465,332.1595,-,-,-,-,-,-,-,-,0.0172,0.4831,-0.8754,0.0281,0.4675,-0.8835,8.0982,-34.3208,477.2714,-45.1138,-33.4356,468.4834,598.3585,672.1521,869.9336,671.0697,0,-,-,-,-,-,-,-,-
8505,8505,548825.534,17:33:34:417,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,581.5342,311.2911,590.3191,330.4262,-,-,-,-,-,-,-,-,0.0124,0.4904,-0.8714,0.0179,0.4783,-0.878,8.478,-34.566,478.7868,-44.7001,-33.4966,468.1893,596.7074,672.6787,868.2025,671.198,0,-,-,-,-,-,-,-,-
8506,8506,548842.227,17:33:34:434,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,601.3439,312.9832,594.8679,327.7822,-,-,-,-,-,-,-,-,0.0356,0.4823,-0.8753,0.0278,0.4849,-0.8741,8.8014,-34.5155,478.2627,-44.3415,-33.4763,468.2531,594.465,672.8142,866.0742,670.8967,0,-,-,-,-,-,-,-,-
8507,8507,548858.92,17:33:34:450,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,600.7997,313.2255,605.0549,329.7094,-,-,-,-,-,-,-,-,0.0357,0.4813,-0.8758,0.0471,0.4749,-0.8788,9.0762,-34.4864,477.4238,-44.0925,-33.389,468.0084,593.0002,672.9777,864.4417,670.7999,0,-,-,-,-,-,-,-,-
8508,8508,548875.612,17:33:34:467,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,626.856,322.795,609.4943,324.7502,-,-,-,-,-,-,-,-,0.0588,0.4635,-0.8841,0.0463,0.4845,-0.8736,9.213,-34.3388,476.7345,-43.8935,-33.3514,468.1403,591.6721,672.9303,863.3664,670.3066,0,-,-,-,-,-,-,-,-
8509,8509,548892.305,17:33:34:484,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,595.0368,306.6009,598.9114,321.0005,-,-,-,-,-,-,-,-,0.0302,0.4898,-0.8713,0.0255,0.4852,-0.874,9.5438,-34.5534,477.5276,-43.6852,-33.3807,469.0355,590.8001,673.0602,862.3926,670.1323,0,-,-,-,-,-,-,-,-
8510,8510,548908.997,17:33:34:501,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,595.2474,305.7619,597.2477,316.773,-,-,-,-,-,-,-,-,0.0286,0.4855,-0.8737,0.0221,0.4859,-0.8737,9.7206,-34.6427,478.3378,-43.6594,-33.43,470.3148,590.0332,673.342,861.7323,669.9298,0,-,-,-,-,-,-,-,-
8511,8511,548925.69,17:33:34:517,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,608.4945,303.2484,599.5672,318.8898,-,-,-,-,-,-,-,-,0.0406,0.4868,-0.8726,0.0261,0.4777,-0.8781,9.8044,-34.6699,478.4908,-43.605,-33.3964,470.6562,589.3341,673.3927,861.2017,669.8584,0,-,-,-,-,-,-,-,-
8512,8512,548942.382,17:33:34:534,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,591.2054,295.8246,604.1416,312.8679,-,-,-,-,-,-,-,-,0.0172,0.4942,-0.8692,0.0344,0.486,-0.8733,10.0541,-34.953,481.4317,-43.4828,-33.3394,470.1445,588.9738,673.617,860.6029,669.5224,0,-,-,-,-,-,-,-,-
8513,8513,548959.075,17:33:34:551,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,596.0555,298.2744,614.0534,313.4769,-,-,-,-,-,-,-,-,0.0232,0.4819,-0.8759,0.0473,0.4795,-0.8762,10.1061,-34.9974,482.8662,-43.4767,-33.31,470.0695,588.7166,673.6664,860.2928,669.5678,0,-,-,-,-,-,-,-,-
8514,8514,548975.767,17:33:34:567,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,3,1,601.6634,304.7872,621.7779,310.6585,-,-,-,-,-,-,-,-,0.0337,0.4699,-0.8821,0.0538,0.4823,-0.8744,10.0881,-34.8592,481.7539,-43.4762,-33.3115,470.4221,588.429,673.664,859.9562,669.3835,0,-,-,-,-,-,-,-,-
8515,8515,548992.46,17:33:34:584,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Saccade,Saccade,3,1,604.4059,330.229,585.7618,352.5215,-,-,-,-,-,-,-,-,0.0355,0.4518,-0.8914,0.003,0.4454,-0.8953,9.7601,-35.1009,480.471,-43.4499,-33.574,470.9222,589.883,675.7755,860.9005,671.52,0,-,-,-,-,-,-,-,-
8516,8516,549009.152,17:33:34:601,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Saccade,4,1,418.3249,619.1828,472.987,639.5202,-,-,-,-,-,-,-,-,-0.0827,0.2987,-0.9508,-0.0502,0.303,-0.9517,9.5539,-35.5367,479.452,-43.6463,-34.0262,469.8603,593.6679,682.1914,863.8603,677.8794,0,-,-,-,-,-,-,-,-
8517,8517,549025.845,17:33:34:617,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,443.2325,675.4677,461.7867,689.9811,-,-,-,-,-,-,-,-,-0.0606,0.2646,-0.9624,-0.0621,0.2716,-0.9604,9.5403,-35.6125,478.1675,-43.5118,-34.0949,469.1405,593.0653,683.8934,863.8335,679.2911,0,-,-,-,-,-,-,-,-
8518,8518,549042.537,17:33:34:634,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,431.7879,676.8633,431.8651,711.9326,-,-,-,-,-,-,-,-,-0.0767,0.2659,-0.961,-0.0853,0.2571,-0.9626,9.5602,-35.5166,476.7941,-43.4385,-33.9968,468.5018,593.2252,683.8783,864.3524,679.3849,0,-,-,-,-,-,-,-,-
8519,8519,549059.23,17:33:34:651,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,435.0492,679.719,441.9418,707.2396,-,-,-,-,-,-,-,-,-0.0717,0.2641,-0.9618,-0.0723,0.2668,-0.961,9.5525,-35.4546,475.5299,-43.3538,-33.9998,467.3635,593.0168,684.0748,864.1406,679.5666,0,-,-,-,-,-,-,-,-
8520,8520,549075.922,17:33:34:667,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,435.0318,680.7485,440.6577,707.6021,-,-,-,-,-,-,-,-,-0.0731,0.2646,-0.9616,-0.0727,0.2673,-0.9609,9.5363,-35.3877,474.4505,-43.2434,-33.9382,466.1082,593.0265,684.118,864.1915,679.6943,0,-,-,-,-,-,-,-,-
8521,8521,549092.615,17:33:34:684,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,434.46,676.3444,444.1559,703.3839,-,-,-,-,-,-,-,-,-0.0748,0.2733,-0.959,-0.0669,0.2741,-0.9594,9.5929,-35.4602,474.779,-43.2268,-33.9332,465.5516,592.8156,684.1464,864.2277,679.6978,0,-,-,-,-,-,-,-,-
8522,8522,549109.307,17:33:34:701,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,430.8723,676.4199,449.4647,706.822,-,-,-,-,-,-,-,-,-0.0826,0.2705,-0.9592,-0.0589,0.2667,-0.962,9.6007,-35.481,475.0252,-43.2393,-33.8876,465.1344,592.9936,684.2278,864.3016,679.8065,0,-,-,-,-,-,-,-,-
8523,8523,549126.0,17:33:34:718,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,430.5075,674.4967,456.0766,706.1143,-,-,-,-,-,-,-,-,-0.08,0.2734,-0.9586,-0.0509,0.2699,-0.9616,9.6163,-35.4867,475.0475,-43.1977,-33.8596,464.7378,592.8523,684.1771,864.0767,679.7272,0,-,-,-,-,-,-,-,-
8524,8524,549142.692,17:33:34:734,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,431.918,674.7282,456.2508,705.6405,-,-,-,-,-,-,-,-,-0.0744,0.2714,-0.9596,-0.0544,0.2711,-0.961,9.635,-35.4783,474.7538,-43.1685,-33.852,464.5731,592.5914,684.293,864.0933,679.7154,0,-,-,-,-,-,-,-,-
8525,8525,549159.385,17:33:34:751,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,432.7306,676.7669,460.6495,707.3998,-,-,-,-,-,-,-,-,-0.0729,0.2651,-0.9615,-0.0489,0.2661,-0.9627,9.648,-35.4796,474.3558,-43.1606,-33.8777,464.5869,592.4459,684.6069,863.9119,679.9736,0,-,-,-,-,-,-,-,-
8526,8526,549176.078,17:33:34:768,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,433.3326,678.9469,461.7571,704.6515,-,-,-,-,-,-,-,-,-0.0725,0.261,-0.9626,-0.0501,0.2756,-0.96,9.6642,-35.4766,473.9066,-43.1613,-33.9825,464.7753,592.3085,684.8608,863.8462,680.2016,0,-,-,-,-,-,-,-,-
8527,8527,549192.77,17:33:34:784,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,434.8008,679.7143,462.3786,705.2153,-,-,-,-,-,-,-,-,-0.0725,0.2641,-0.9618,-0.0496,0.2733,-0.9606,9.6688,-35.4464,473.1741,-43.1757,-34.0183,465.0049,592.2132,684.8999,863.799,680.3603,0,-,-,-,-,-,-,-,-
8528,8528,549209.463,17:33:34:801,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,434.1502,681.8068,465.7314,705.9759,-,-,-,-,-,-,-,-,-0.0714,0.2599,-0.963,-0.0471,0.2713,-0.9613,9.6593,-35.4041,472.4947,-43.1841,-34.0186,465.0113,592.1634,685.043,863.7783,680.4115,0,-,-,-,-,-,-,-,-
8529,8529,549226.155,17:33:34:818,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,4,2,435.4702,682.9506,452.4864,703.7798,-,-,-,-,-,-,-,-,-0.0702,0.2616,-0.9626,-0.0748,0.2749,-0.9586,9.621,-35.3641,472.1802,-43.1855,-34.0508,465.7019,592.2992,684.9139,864.1399,680.2276,0,-,-,-,-,-,-,-,-
8530,8530,549242.848,17:33:34:834,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Saccade,Fixation,4,2,447.1729,688.5299,459.1513,701.8262,-,-,-,-,-,-,-,-,-0.0475,0.2519,-0.9666,-0.0633,0.2789,-0.9582,9.3577,-35.236,471.3637,-43.2937,-34.0047,465.3961,592.9914,684.8132,864.5558,680,0,-,-,-,-,-,-,-,-
8531,8531,549259.54,17:33:34:851,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,460.328,694.6198,462.0488,702.7833,-,-,-,-,-,-,-,-,-0.0429,0.2482,-0.9678,-0.0588,0.2693,-0.9612,9.1904,-35.1783,471.2675,-43.3938,-33.8943,464.8239,593.7202,684.6484,865.246,679.8867,0,-,-,-,-,-,-,-,-
8532,8532,549276.233,17:33:34:868,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,437.8011,680.8085,466.8455,704.453,-,-,-,-,-,-,-,-,-0.0749,0.2785,-0.9575,-0.048,0.2671,-0.9625,9.1835,-35.2228,471.2574,-43.5606,-33.8152,463.9938,594.5549,684.1071,866.2487,679.8413,0,-,-,-,-,-,-,-,-
8533,8533,549292.925,17:33:34:884,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,435.4302,686.3027,468.8463,704.468,-,-,-,-,-,-,-,-,-0.0824,0.2667,-0.9603,-0.0459,0.2689,-0.9621,8.969,-35.2437,471.5842,-43.6886,-33.7557,462.9996,595.8624,684.3902,867.3505,679.851,0,-,-,-,-,-,-,-,-
8534,8534,549309.61,17:33:34:901,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,433.8397,688.6035,467.2394,705.511,-,-,-,-,-,-,-,-,-0.0833,0.2639,-0.9609,-0.0516,0.2678,-0.9621,8.7497,-35.3111,472.3264,-43.8066,-33.7008,461.9653,597.0683,684.5286,868.6232,679.9756,0,-,-,-,-,-,-,-,-
8535,8535,549326.295,17:33:34:918,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,431.4803,688.2605,471.9751,703.0438,-,-,-,-,-,-,-,-,-0.0829,0.2664,-0.9603,-0.0381,0.2783,-0.9598,8.532,-35.3948,473.3406,-44.3705,-34.0092,464.7981,598.2558,684.5162,869.7818,680.263,0,-,-,-,-,-,-,-,-
8536,8536,549342.98,17:33:34:934,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,474.7901,695.292,461.5281,705.3392,-,-,-,-,-,-,-,-,-0.0352,0.2529,-0.9669,-0.0632,0.2657,-0.962,8.0685,-35.3371,473.4641,-44.4278,-33.9663,464.3509,599.437,684.526,870.9419,680.5252,0,-,-,-,-,-,-,-,-
8537,8537,549359.665,17:33:34:951,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,435.5134,688.9483,455.9737,707.9149,-,-,-,-,-,-,-,-,-0.0715,0.2673,-0.9609,-0.0673,0.2637,-0.9622,8.0433,-35.4014,473.153,-44.5911,-33.9902,464.0022,600.438,684.5971,872.0667,680.8278,0,-,-,-,-,-,-,-,-
8538,8538,549376.349,17:33:34:968,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,471.1894,696.1572,473.7002,709.4555,-,-,-,-,-,-,-,-,-0.0421,0.2542,-0.9662,-0.033,0.2651,-0.9637,7.7681,-35.2931,472.1861,-44.8436,-34.1031,464.0936,601.0274,684.7404,872.4649,681.3486,0,-,-,-,-,-,-,-,-
8539,8539,549393.036,17:33:34:985,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,441.4527,694.0495,454.9128,706.9694,-,-,-,-,-,-,-,-,-0.067,0.2601,-0.9632,-0.0636,0.2753,-0.9593,7.8988,-35.3335,471.3706,-44.8063,-34.3193,465.1889,600.9115,685.0959,872.4801,681.7942,0,-,-,-,-,-,-,-,-
8540,8540,549409.723,17:33:35:001,Trial003,2 devant.png,0,2899.508,59,Cyan,65.5284,Eye,Fixation,Fixation,5,2,443.4401,693.4863,461.922,710.4702,-,-,-,-,-,-,-,-,-0.0658,0.2623,-0.9628,-0.0533,0.2658,-0.9626,8.0347,-35.4662,471.273,-44.8297,-34.4815,465.9115,600.1808,685.7547,871.9838,682.6103,0,-,-,-,-,-,-,-,-
