,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18344,18344,9865103.169,11:34:23:695,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,166.7079,407.9662,166.7079,407.9662,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.4617,-59.4156,644.9378,-15.6721,-64.2563,654.7344,964.3890,740.0067,779.4178,755.4235,-,-,-,-,-,-,-,-
18345,18345,9865123.079,11:34:23:714,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.0439,405.3722,177.0439,405.3722,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8819,-61.4958,644.9865,-14.0900,-66.3894,654.9396,957.7676,748.2381,772.9810,763.3892,-,-,-,-,-,-,-,-
18346,18346,9865142.901,11:34:23:734,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,168.2204,406.8488,168.2204,406.8488,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.1292,-61.5542,644.7747,-14.4319,-66.5241,655.0281,959.3917,748.2970,774.4183,764.1935,-,-,-,-,-,-,-,-
18347,18347,9865162.753,11:34:23:754,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,167.0917,412.2159,167.0917,412.2159,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3638,-61.7242,644.4605,-14.7128,-66.7496,654.5324,960.3917,749.2970,775.6104,765.4000,-,-,-,-,-,-,-,-
18348,18348,9865182.619,11:34:23:774,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,178.2042,410.8301,178.2042,410.8301,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.7109,-62.0561,644.2787,-15.0889,-67.1229,654.5803,961.6541,750.5924,776.6723,766.6423,-,-,-,-,-,-,-,-
18349,18349,9865202.493,11:34:23:794,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,166.9967,412.5986,166.9967,412.5986,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.0286,-62.2762,644.1796,-15.4195,-67.4059,654.9780,963.2448,751.6969,778.2547,767.6903,-,-,-,-,-,-,-,-
18350,18350,9865222.378,11:34:23:814,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,170.2425,409.2033,170.2425,409.2033,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.5707,-62.4413,644.2126,-15.9256,-67.6100,655.1975,965.1291,752.1866,780.2758,768.1030,-,-,-,-,-,-,-,-
18351,18351,9865242.233,11:34:23:834,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,168.6541,410.8577,168.6541,410.8577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.0825,-61.4289,644.0050,-19.5584,-66.5269,655.0634,979.3684,748.3059,794.4869,764.0131,-,-,-,-,-,-,-,-
18352,18352,9865262.108,11:34:23:853,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,171.9395,413.6935,171.9395,413.6935,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.5977,-62.3406,643.8253,-16.9623,-67.3623,654.9432,969.3353,752.1522,784.3876,767.4667,-,-,-,-,-,-,-,-
18353,18353,9865281.994,11:34:23:873,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,173.2430,407.6462,173.2430,407.6462,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0885,-62.3107,643.7247,-17.4939,-67.2965,655.1598,971.3164,751.7825,786.2756,766.8976,-,-,-,-,-,-,-,-
18354,18354,9865301.866,11:34:23:893,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,175.0505,412.5348,175.0505,412.5348,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4381,-62.2354,643.7685,-17.8146,-66.9169,654.4465,972.6212,751.6215,787.6632,765.9574,-,-,-,-,-,-,-,-
18355,18355,9865321.741,11:34:23:913,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,175.1994,410.1588,175.1994,410.1588,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7976,-62.2797,644.0131,-18.1716,-66.8564,654.6410,974.0648,751.6767,788.9913,765.4774,-,-,-,-,-,-,-,-
18356,18356,9865341.744,11:34:23:933,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,172.7674,412.7781,172.7674,412.7781,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.1300,-62.3668,643.5440,-18.4825,-66.7967,654.6056,975.6645,752.3169,790.2309,765.3053,-,-,-,-,-,-,-,-
18357,18357,9865361.616,11:34:23:953,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,175.9962,412.6525,175.9962,412.6525,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5529,-62.4425,643.1518,-18.9717,-66.8079,655.1001,977.2500,752.6750,792.1308,765.1268,-,-,-,-,-,-,-,-
18358,18358,9865381.487,11:34:23:973,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,174.8311,414.4416,174.8311,414.4416,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.9892,-62.4295,642.7006,-22.5354,-66.6965,655.2976,991.5013,752.9187,805.9283,764.7136,-,-,-,-,-,-,-,-
18359,18359,9865401.364,11:34:23:993,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,175.5360,413.3734,175.5360,413.3734,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.3944,-62.3558,642.8140,-19.8268,-66.5021,654.8523,980.8303,752.3885,795.4237,764.0969,-,-,-,-,-,-,-,-
18360,18360,9865421.239,11:34:24:013,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,176.4716,414.1763,176.4716,414.1763,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.6612,-62.2441,642.5966,-20.1071,-66.2163,654.1148,982.0255,752.0359,796.6731,763.3919,-,-,-,-,-,-,-,-
18361,18361,9865441.117,11:34:24:032,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,175.4918,418.2287,175.4918,418.2287,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-65.8414,-62.1813,642.7021,-20.3016,-66.1360,653.7439,983.0475,751.9556,797.3585,763.2211,-,-,-,-,-,-,-,-
18362,18362,9865460.987,11:34:24:052,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,176.3635,416.3029,176.3635,416.3029,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.0390,-62.3385,642.4151,-20.4872,-66.2226,653.9752,983.7708,752.5238,798.1504,763.2616,-,-,-,-,-,-,-,-
18363,18363,9865480.86,11:34:24:072,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.1925,415.2995,177.1925,415.2995,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.3147,-62.5760,642.2333,-20.7503,-66.4004,654.2989,984.7295,753.5052,799.2089,763.8738,-,-,-,-,-,-,-,-
18364,18364,9865500.868,11:34:24:092,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.2016,416.4435,177.2016,416.4435,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-66.6644,-62.8900,642.5136,-21.1490,-66.6122,654.0477,986.1635,754.7737,800.6373,764.6833,-,-,-,-,-,-,-,-
18365,18365,9865520.735,11:34:24:112,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,179.0126,415.6598,179.0126,415.6598,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.1063,-63.1035,642.4959,-21.5538,-66.7141,654.3853,987.7575,755.6308,802.1122,764.9337,-,-,-,-,-,-,-,-
18366,18366,9865540.618,11:34:24:132,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,178.5305,415.8096,178.5305,415.8096,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.4754,-63.2014,642.3717,-21.9515,-66.6686,654.4626,989.2545,755.9167,803.8812,764.8914,-,-,-,-,-,-,-,-
18367,18367,9865560.483,11:34:24:152,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,179.7123,414.7616,179.7123,414.7616,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.7455,-63.1818,642.2562,-25.3250,-66.6177,654.6668,1002.4196,756.0482,816.9127,764.3827,-,-,-,-,-,-,-,-
18368,18368,9865580.366,11:34:24:172,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,178.5508,412.0888,178.5508,412.0888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-67.9810,-63.1673,642.1692,-22.4783,-66.4423,654.8057,991.5589,755.7404,805.7807,763.7158,-,-,-,-,-,-,-,-
18369,18369,9865600.238,11:34:24:192,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,179.2583,411.3107,179.2583,411.3107,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.1757,-63.0206,641.8236,-22.6741,-66.1309,654.2871,992.3889,755.4955,806.6878,762.6531,-,-,-,-,-,-,-,-
18370,18370,9865620.107,11:34:24:211,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,179.4699,406.9894,179.4699,406.9894,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.4474,-62.9590,641.3021,-23.0075,-66.0428,654.6348,993.7061,755.1198,807.8371,762.1925,-,-,-,-,-,-,-,-
18371,18371,9865639.989,11:34:24:231,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.1177,403.2382,177.1177,403.2382,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7683,-62.9553,641.3089,-23.2890,-65.8675,654.8163,995.1198,755.0241,809.0832,761.5009,-,-,-,-,-,-,-,-
18372,18372,9865659.985,11:34:24:251,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,182.3872,405.2479,182.3872,405.2479,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1696,-62.9200,640.9380,-23.7768,-65.8253,654.9859,996.4553,755.4386,810.8081,761.2132,-,-,-,-,-,-,-,-
18373,18373,9865679.855,11:34:24:271,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,183.0849,404.0352,183.0849,404.0352,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4924,-62.8796,641.1743,-24.0665,-65.6487,655.1735,997.7414,755.1307,811.9712,760.4250,-,-,-,-,-,-,-,-
18374,18374,9865699.738,11:34:24:291,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,181.6595,405.3034,181.6595,405.3034,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6708,-62.7669,641.1237,-24.2573,-65.4424,655.0072,998.5691,754.6856,812.8815,759.8822,-,-,-,-,-,-,-,-
18375,18375,9865719.61,11:34:24:311,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,180.5062,405.5469,180.5062,405.5469,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7495,-62.7334,641.2678,-24.3231,-65.3949,655.1907,999.0147,754.6012,812.9985,759.5177,-,-,-,-,-,-,-,-
18376,18376,9865739.491,11:34:24:331,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,176.5481,402.5117,176.5481,402.5117,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7984,-62.8120,641.0251,-24.3702,-65.4773,655.4204,999.3013,754.8406,813.3277,759.6420,-,-,-,-,-,-,-,-
18377,18377,9865759.362,11:34:24:351,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,179.1978,401.1772,179.1978,401.1772,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8581,-63.0488,640.9637,-24.5377,-65.6706,655.0935,999.6499,755.7664,813.6061,760.5280,-,-,-,-,-,-,-,-
18378,18378,9865779.237,11:34:24:371,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.9774,401.4233,177.9774,401.4233,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0707,-63.3188,640.9236,-24.6598,-65.8922,654.8554,1000.3412,757.0131,814.3772,761.4626,-,-,-,-,-,-,-,-
18379,18379,9865799.238,11:34:24:391,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,176.1535,400.3148,176.1535,400.3148,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2758,-63.6183,641.0167,-24.8301,-66.1407,655.0061,1001.1165,758.0103,815.1567,762.3953,-,-,-,-,-,-,-,-
18380,18380,9865819.105,11:34:24:410,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.3034,403.2187,177.3034,403.2187,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-73.3131,-63.6686,640.4337,-28.0132,-66.2207,654.5949,1013.3814,758.7918,827.6464,762.8407,-,-,-,-,-,-,-,-
18381,18381,9865838.983,11:34:24:430,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,174.6502,404.5697,174.6502,404.5697,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2934,-63.7427,640.3839,-24.9160,-66.1764,654.0969,1001.5954,758.9024,815.5591,763.0051,-,-,-,-,-,-,-,-
18382,18382,9865858.858,11:34:24:450,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,174.9124,404.3439,174.9124,404.3439,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2043,-63.7010,640.1748,-24.8465,-66.1979,654.1337,1001.2536,758.8302,815.3242,762.8609,-,-,-,-,-,-,-,-
18383,18383,9865878.731,11:34:24:470,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,175.0813,407.3760,175.0813,407.3760,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0692,-63.6889,640.1805,-24.6945,-66.0902,653.3227,1000.5333,758.9737,814.8343,762.9321,-,-,-,-,-,-,-,-
18384,18384,9865898.608,11:34:24:490,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,173.5600,407.3670,173.5600,407.3670,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0411,-63.8489,640.2685,-24.5671,-66.1509,653.2582,1000.5219,759.3999,814.3207,763.2143,-,-,-,-,-,-,-,-
18385,18385,9865918.481,11:34:24:510,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,172.2971,404.0775,172.2971,404.0775,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0263,-63.9800,640.2462,-24.6082,-66.3042,652.8858,1000.6962,759.8991,814.4512,763.6953,-,-,-,-,-,-,-,-
18386,18386,9865938.355,11:34:24:530,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,175.9756,402.6655,175.9756,402.6655,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0518,-64.1675,640.1055,-24.5997,-66.4735,652.3366,1000.4680,760.7431,814.4237,764.5240,-,-,-,-,-,-,-,-
18387,18387,9865958.362,11:34:24:550,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,173.9757,407.5691,173.9757,407.5691,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.0080,-64.3266,640.0417,-24.5228,-66.6094,652.4560,1000.6174,761.4316,814.2923,765.4423,-,-,-,-,-,-,-,-
18388,18388,9865978.236,11:34:24:570,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,181.7485,413.2865,181.7485,413.2865,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.8564,-64.3813,640.1061,-24.3802,-66.6720,652.0517,999.6234,761.9219,813.4631,765.7258,-,-,-,-,-,-,-,-
18389,18389,9865998.11,11:34:24:589,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,179.1361,408.1867,179.1361,408.1867,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6735,-64.4241,639.8855,-24.2447,-66.8235,652.6091,999.2574,761.8657,812.8946,765.9204,-,-,-,-,-,-,-,-
18390,18390,9866017.987,11:34:24:609,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.0640,408.2152,177.0640,408.2152,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4784,-64.4636,639.8380,-24.0205,-66.8756,652.8665,998.4975,761.9358,812.2140,766.1071,-,-,-,-,-,-,-,-
18391,18391,9866037.856,11:34:24:629,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,181.3292,411.3632,181.3292,411.3632,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.4374,-64.5915,639.5609,-24.0275,-66.9151,653.0921,998.2598,762.7082,812.1110,766.3082,-,-,-,-,-,-,-,-
18392,18392,9866057.735,11:34:24:649,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,177.0918,409.0387,177.0918,409.0387,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.6167,-64.8481,639.2701,-24.2552,-66.9950,653.3430,999.3454,763.7441,813.1283,766.4394,-,-,-,-,-,-,-,-
18393,18393,9866077.609,11:34:24:669,Trial009,9 voc devant G.jpg,0.0,2884.943,6,DarkKhaki,58.2334,Eye,Fixation,Fixation,1,1,183.4315,412.0983,183.4315,412.0983,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.1290,-65.1741,639.0165,-24.9148,-66.9422,652.7559,1001.3539,765.3176,815.5477,766.4377,-,-,-,-,-,-,-,-
