,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47800,47800,3173147.534,17:22:07:144,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,633.2531,334.3306,588.5981,361.0256,-,-,-,-,-,-,-,-,0.0553,0.3259,-0.9438,0.0533,0.2807,-0.9583,-4.4515,-1.2906,617.4072,-60.4306,9.741,617.15,655.7276,510.3318,873.1255,468.3587,0,-,-,-,-,-,-,-,-
47801,47801,3173164.22,17:22:07:161,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,633.0754,333.4938,588.3707,360.4081,-,-,-,-,-,-,-,-,0.0557,0.3268,-0.9434,0.0549,0.2823,-0.9577,-4.578,-1.2687,617.6294,-60.6291,9.7183,617.7367,656.2032,510.2284,873.6411,468.4581,0,-,-,-,-,-,-,-,-
47802,47802,3173180.905,17:22:07:177,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,633.0471,334.7733,587.981,360.3269,-,-,-,-,-,-,-,-,0.0554,0.3213,-0.9454,0.0547,0.281,-0.9582,-4.7091,-1.2277,617.062,-60.7713,9.7398,617.8128,656.7345,510.1745,874.1686,468.4057,0,-,-,-,-,-,-,-,-
47803,47803,3173197.59,17:22:07:194,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,632.9944,335.6147,589.1908,359.0308,-,-,-,-,-,-,-,-,0.0596,0.3219,-0.9449,0.0605,0.2868,-0.9561,-4.833,-1.1602,616.5752,-60.9718,9.7405,618.4888,657.1504,509.8991,874.5726,468.3394,0,-,-,-,-,-,-,-,-
47804,47804,3173214.275,17:22:07:211,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,632.4017,335.6938,589.54,359.6728,-,-,-,-,-,-,-,-,0.0548,0.3264,-0.9436,0.056,0.2816,-0.9579,-4.956,-1.1178,617.5798,-61.0967,9.7723,618.5469,657.6895,509.6504,875.1229,468.3203,0,-,-,-,-,-,-,-,-
47805,47805,3173230.96,17:22:07:227,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,632.2231,333.8312,590.3677,357.5508,-,-,-,-,-,-,-,-,0.0586,0.3305,-0.942,0.0591,0.289,-0.9555,-5.0215,-1.0569,616.9715,-61.2624,9.8162,619.4036,657.8885,509.3339,875.3728,468.0705,0,-,-,-,-,-,-,-,-
47806,47806,3173247.645,17:22:07:244,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,632.6475,335.1041,592.5918,356.6734,-,-,-,-,-,-,-,-,0.0604,0.3242,-0.9441,0.0646,0.2869,-0.9558,-5.1398,-0.9645,616.505,-61.2799,9.8416,618.4976,658.3283,509.0948,875.6847,467.9468,0,-,-,-,-,-,-,-,-
47807,47807,3173264.33,17:22:07:261,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,632.4182,333.8522,592.3056,353.5026,-,-,-,-,-,-,-,-,0.0594,0.3272,-0.9431,0.0589,0.2926,-0.9544,-5.236,-0.9149,616.6187,-61.3618,9.8388,618.3423,658.7179,508.8449,876.1669,467.839,0,-,-,-,-,-,-,-,-
47808,47808,3173281.015,17:22:07:277,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,633.4045,333.9778,594.2689,352.0499,-,-,-,-,-,-,-,-,0.0616,0.326,-0.9434,0.0629,0.2909,-0.9547,-5.3079,-0.8743,615.6866,-61.4581,9.8665,618.2504,658.986,508.7053,876.5014,467.7571,0,-,-,-,-,-,-,-,-
47809,47809,3173297.7,17:22:07:294,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,634.374,333.531,595.0089,346.8368,-,-,-,-,-,-,-,-,0.0624,0.3273,-0.9429,0.0629,0.2972,-0.9527,-5.4101,-0.847,616.8169,-61.4782,9.8556,617.5886,659.3309,508.5804,876.8305,467.6323,0,-,-,-,-,-,-,-,-
47810,47810,3173314.385,17:22:07:311,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,633.9882,333.3244,594.754,346.5827,-,-,-,-,-,-,-,-,0.0585,0.3263,-0.9435,0.0577,0.2925,-0.9545,-5.4914,-0.854,617.2281,-61.6057,9.8385,617.943,659.707,508.6289,877.2905,467.813,0,-,-,-,-,-,-,-,-
47811,47811,3173331.07,17:22:07:327,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,634.6182,333.7403,596.9382,346.0797,-,-,-,-,-,-,-,-,0.0603,0.3246,-0.9439,0.0641,0.2885,-0.9553,-5.5459,-0.864,615.7721,-61.6824,9.8218,617.9605,659.933,508.6926,877.4604,467.9553,0,-,-,-,-,-,-,-,-
47812,47812,3173347.755,17:22:07:344,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,636.121,333.7338,599.3821,343.4294,-,-,-,-,-,-,-,-,0.0646,0.3263,-0.943,0.0675,0.2921,-0.954,-5.6187,-0.8746,615.7814,-61.7017,9.7848,617.2716,660.1344,508.7007,877.7361,467.982,0,-,-,-,-,-,-,-,-
47813,47813,3173364.441,17:22:07:361,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,637.3204,333.6519,599.8887,343.8211,-,-,-,-,-,-,-,-,0.0639,0.3229,-0.9443,0.0622,0.2861,-0.9562,-5.6867,-0.8871,616.6083,-61.7592,9.7606,617.3271,660.3854,508.818,878.0428,468.1946,0,-,-,-,-,-,-,-,-
47814,47814,3173381.126,17:22:07:377,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,637.0378,333.3949,599.7585,344.7421,-,-,-,-,-,-,-,-,0.0603,0.3234,-0.9443,0.0615,0.2846,-0.9567,-5.7424,-0.9097,616.6661,-61.8578,9.7388,617.7121,660.6674,508.8965,878.2896,468.3348,0,-,-,-,-,-,-,-,-
47815,47815,3173397.811,17:22:07:394,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,637.9043,334.4424,601.287,341.8234,-,-,-,-,-,-,-,-,0.0615,0.3222,-0.9447,0.0648,0.2917,-0.9543,-5.771,-0.9062,616.2827,-61.9657,9.7424,618.3315,660.7699,508.9059,878.4004,468.2282,0,-,-,-,-,-,-,-,-
47816,47816,3173414.496,17:22:07:411,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,637.3316,336.8997,601.5722,342.0578,-,-,-,-,-,-,-,-,0.058,0.3191,-0.946,0.0627,0.2895,-0.9551,-5.7895,-0.9052,615.5928,-62.0236,9.7291,618.6094,660.9323,508.958,878.5565,468.3416,0,-,-,-,-,-,-,-,-
47817,47817,3173431.181,17:22:07:427,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,637.2399,337.8326,600.9992,340.876,-,-,-,-,-,-,-,-,0.0609,0.32,-0.9455,0.0624,0.2915,-0.9545,-5.8241,-0.9422,616.2806,-62.1074,9.7201,619.141,660.9879,509.0876,878.6794,468.3753,0,-,-,-,-,-,-,-,-
47818,47818,3173447.866,17:22:07:444,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,638.1058,337.0649,600.8451,341.6732,-,-,-,-,-,-,-,-,0.0645,0.3276,-0.9426,0.0603,0.2891,-0.9554,-5.8488,-0.9711,616.712,-62.1767,9.7004,619.6016,660.998,509.0562,878.8092,468.5296,0,-,-,-,-,-,-,-,-
47819,47819,3173464.551,17:22:07:461,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,639.282,336.48,600.2329,341.917,-,-,-,-,-,-,-,-,0.0675,0.3277,-0.9424,0.0607,0.2893,-0.9553,-5.8718,-0.995,616.7526,-62.1793,9.6724,619.359,661.03,509.1465,878.907,468.6166,0,-,-,-,-,-,-,-,-
47820,47820,3173481.236,17:22:07:478,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,639.3798,335.1542,599.6118,342.7939,-,-,-,-,-,-,-,-,0.0643,0.3312,-0.9413,0.0606,0.291,-0.9548,-5.8888,-1.0271,616.3299,-62.0933,9.6157,618.2613,661.1707,509.2017,879.0015,468.729,0,-,-,-,-,-,-,-,-
47821,47821,3173497.921,17:22:07:494,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,639.6062,334.7501,599.2536,343.4612,-,-,-,-,-,-,-,-,0.0618,0.3292,-0.9422,0.0582,0.2895,-0.9554,-5.8998,-1.0447,616.0206,-62.087,9.5829,617.9648,661.2732,509.3085,879.1399,468.8632,0,-,-,-,-,-,-,-,-
47822,47822,3173514.606,17:22:07:511,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,639.1109,334.4946,598.7483,343.172,-,-,-,-,-,-,-,-,0.0596,0.3268,-0.9432,0.0613,0.2901,-0.955,-5.9231,-1.0598,616.2304,-62.0956,9.5644,617.857,661.3986,509.4144,879.1564,468.9161,0,-,-,-,-,-,-,-,-
47823,47823,3173531.291,17:22:07:528,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,638.4515,332.3322,597.5724,343.7239,-,-,-,-,-,-,-,-,0.0611,0.3318,-0.9414,0.061,0.2892,-0.9553,-5.9472,-1.06,616.739,-62.1445,9.558,618.1534,661.4447,509.3211,879.2371,468.9791,0,-,-,-,-,-,-,-,-
47824,47824,3173547.976,17:22:07:544,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,638.4703,330.8891,596.9428,342.5981,-,-,-,-,-,-,-,-,0.0635,0.3304,-0.9417,0.0597,0.291,-0.9549,-5.9634,-1.0486,616.8656,-62.2288,9.5802,618.7717,661.4566,509.3034,879.3456,468.9008,0,-,-,-,-,-,-,-,-
47825,47825,3173564.662,17:22:07:561,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,638.625,331.8691,597.2362,341.2996,-,-,-,-,-,-,-,-,0.0621,0.3245,-0.9438,0.0629,0.2913,-0.9546,-5.9573,-0.9934,615.5488,-62.2698,9.6254,618.9862,661.507,509.197,879.3584,468.7362,0,-,-,-,-,-,-,-,-
47826,47826,3173581.349,17:22:07:578,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,638.9874,331.6214,596.9296,341.5307,-,-,-,-,-,-,-,-,0.0634,0.3251,-0.9435,0.0629,0.2903,-0.9549,-5.9411,-0.9704,614.3068,-62.2575,9.6588,618.7836,661.4639,509.0913,879.3913,468.6117,0,-,-,-,-,-,-,-,-
47827,47827,3173598.036,17:22:07:594,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,641.3663,333.4182,597.3638,348.8027,-,-,-,-,-,-,-,-,0.0696,0.318,-0.9455,0.0645,0.2722,-0.9601,-5.9486,-1.0629,615.2452,-62.2607,9.5961,619.0835,661.3429,509.5905,879.265,469.218,0,-,-,-,-,-,-,-,-
47828,47828,3173614.723,17:22:07:611,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,642.6695,335.7206,596.9341,355.9855,-,-,-,-,-,-,-,-,0.0683,0.3153,-0.9465,0.0607,0.2712,-0.9606,-5.9404,-1.0785,616.1132,-62.2872,9.6142,619.3008,661.3056,509.7059,879.356,469.1809,0,-,-,-,-,-,-,-,-
47829,47829,3173631.41,17:22:07:628,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,643.5798,339.1352,597.4143,360.9572,-,-,-,-,-,-,-,-,0.0685,0.3151,-0.9466,0.0627,0.2718,-0.9603,-5.9007,-1.0635,615.9967,-62.2391,9.6221,619.0112,661.15,509.6508,879.2445,469.1203,0,-,-,-,-,-,-,-,-
47830,47830,3173648.097,17:22:07:644,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,642.7202,342.1486,597.3887,366.8453,-,-,-,-,-,-,-,-,0.064,0.3154,-0.9468,0.061,0.2712,-0.9606,-5.8578,-1.0644,615.7516,-62.1005,9.6018,617.9357,661.0775,509.649,879.1615,469.1353,0,-,-,-,-,-,-,-,-
47831,47831,3173664.784,17:22:07:661,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,642.5096,344.8248,597.9928,372.8035,-,-,-,-,-,-,-,-,0.0632,0.3163,-0.9466,0.0635,0.27,-0.9608,-5.8108,-1.067,615.2165,-61.9913,9.5793,617.0163,660.9297,509.6409,879.0491,469.1826,0,-,-,-,-,-,-,-,-
47832,47832,3173681.471,17:22:07:678,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,643.0631,349.9623,598.5314,374.5709,-,-,-,-,-,-,-,-,0.0642,0.312,-0.9479,0.0618,0.2724,-0.9602,-5.7896,-1.0789,614.4665,-61.9377,9.544,616.6217,660.8534,509.7672,879.0259,469.2462,0,-,-,-,-,-,-,-,-
47833,47833,3173698.158,17:22:07:694,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,643.6464,353.6932,599.7208,376.4813,-,-,-,-,-,-,-,-,0.0635,0.3114,-0.9482,0.0667,0.2736,-0.9595,-5.7739,-1.1226,613.6801,-61.9143,9.5008,616.5506,660.8344,509.9468,878.8701,469.387,0,-,-,-,-,-,-,-,-
47834,47834,3173714.845,17:22:07:711,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,643.5633,357.3456,601.2547,383.4657,-,-,-,-,-,-,-,-,0.0616,0.3104,-0.9486,0.0681,0.2669,-0.9613,-5.7606,-1.1613,613.2995,-61.8777,9.4637,616.2431,660.8313,510.1175,878.8236,469.637,0,-,-,-,-,-,-,-,-
47835,47835,3173731.538,17:22:07:728,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,642.7467,360.5081,601.926,385.2343,-,-,-,-,-,-,-,-,0.06,0.3096,-0.949,0.0644,0.2693,-0.9609,-5.752,-1.1805,613.3947,-61.8378,9.4311,615.9111,660.8244,510.2074,878.868,469.6951,0,-,-,-,-,-,-,-,-
47836,47836,3173748.232,17:22:07:745,Trial008,7 devant.png,0,2898.27,57,MediumSlateBlue,95.4592,Eye,Fixation,Fixation,1,2,643.1856,362.5975,602.1838,389.1607,-,-,-,-,-,-,-,-,0.0637,0.3109,-0.9483,0.0642,0.2651,-0.9621,-5.7449,-1.1757,613.5653,-61.8173,9.4238,615.839,660.7217,510.1632,878.8225,469.7984,0,-,-,-,-,-,-,-,-
