,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52364,52364,4730679.591,15:11:08:217,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Saccade,Saccade,1,1,2.2693,2.0804,219.2515,471.2751,219.2515,471.2751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52365,52365,4730699.471,15:11:08:236,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Saccade,Saccade,1,1,2.0061,1.7682,218.3400,295.7646,218.3400,295.7646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52366,52366,4730719.341,15:11:08:256,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Saccade,Saccade,1,1,2.2367,1.8384,232.1565,204.3606,232.1565,204.3606,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52367,52367,4730739.219,15:11:08:276,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,2,2,2.1088,1.7045,311.9399,237.5131,311.9399,237.5131,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52368,52368,4730759.089,15:11:08:296,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,2,2,1.9697,1.6899,300.8354,218.7580,300.8354,218.7580,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52369,52369,4730778.964,15:11:08:316,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,2,2,1.7962,1.9622,304.5838,205.0326,304.5838,205.0326,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52370,52370,4730798.846,15:11:08:336,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,2,2,1.9218,1.9622,306.8232,214.3163,306.8232,214.3163,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52371,52371,4730818.718,15:11:08:356,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,2,2,1.8042,1.9622,306.6148,219.4728,306.6148,219.4728,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52372,52372,4730838.586,15:11:08:376,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,2,2,2.0437,2.5043,302.6911,214.4683,302.6911,214.4683,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52373,52373,4730858.587,15:11:08:396,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,-,Fixation,-,2,2.0437,2.1170,291.2213,226.5038,291.2213,226.5038,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52374,52374,4730878.463,15:11:08:415,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,-,Fixation,-,2,2.0437,2.0048,292.8232,256.4064,292.8232,256.4064,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52375,52375,4730898.338,15:11:08:435,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,-,Fixation,-,2,2.0437,2.0500,291.8059,269.6231,291.8059,269.6231,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52376,52376,4730918.205,15:11:08:455,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,-,Fixation,-,2,2.0437,2.0250,289.7189,259.4839,289.7189,259.4839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52377,52377,4731059.29,15:11:08:596,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.0437,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52378,52378,4731103.416,15:11:08:640,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.0437,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52379,52379,4731147.417,15:11:08:684,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.0437,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52380,52380,4731191.418,15:11:08:728,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.0437,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52381,52381,4731345.213,15:11:08:882,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.0437,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52382,52382,4731487.028,15:11:09:024,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.0437,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52383,52383,4731642.337,15:11:09:179,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.0437,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52384,52384,4731662.329,15:11:09:199,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.9906,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52385,52385,4731682.202,15:11:09:219,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.2151,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52386,52386,4731702.206,15:11:09:239,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.2151,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52387,52387,4731722.076,15:11:09:259,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.2151,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52388,52388,4731741.958,15:11:09:279,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.2151,2.0514,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52389,52389,4731761.826,15:11:09:299,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.2151,2.7458,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52390,52390,4731781.695,15:11:09:319,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.8035,2.6570,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52391,52391,4731801.579,15:11:09:339,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.7699,2.5594,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52392,52392,4731821.445,15:11:09:358,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.6824,2.5640,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52393,52393,4731841.455,15:11:09:378,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.6839,2.4482,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52394,52394,4731861.325,15:11:09:398,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.5782,2.3462,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52395,52395,4731881.198,15:11:09:418,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.3683,2.1828,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52396,52396,4731901.076,15:11:09:438,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.4669,2.1319,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52397,52397,4731920.95,15:11:09:458,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.3014,1.9187,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52398,52398,4731940.829,15:11:09:478,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.1460,2.2315,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52399,52399,4731960.694,15:11:09:498,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Blink,Blink,1,1,2.3941,2.7171,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52400,52400,4731980.574,15:11:09:518,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.8157,2.6457,-1.0905,258.6841,-1.0905,258.6841,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52401,52401,4732000.574,15:11:09:538,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.8394,2.6293,-0.9772,263.9925,-0.9772,263.9925,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52402,52402,4732020.446,15:11:09:557,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.8682,2.6854,2.2391,274.4280,2.2391,274.4280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52403,52403,4732040.329,15:11:09:577,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.7987,2.5879,4.4112,267.7280,4.4112,267.7280,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52404,52404,4732060.322,15:11:09:597,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.8099,2.5603,5.5134,268.3122,5.5134,268.3122,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52405,52405,4732080.194,15:11:09:617,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.8177,2.5186,7.3426,274.1350,7.3426,274.1350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52406,52406,4732100.073,15:11:09:637,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.6921,2.5235,10.2736,264.6543,10.2736,264.6543,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52407,52407,4732119.945,15:11:09:657,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.6286,2.5413,12.0027,266.3178,12.0027,266.3178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52408,52408,4732139.952,15:11:09:677,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.6385,2.4765,15.9524,265.0851,15.9524,265.0851,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52409,52409,4732159.822,15:11:09:697,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.6755,2.4024,18.6183,265.8794,18.6183,265.8794,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52410,52410,4732179.698,15:11:09:717,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5125,2.4313,21.2518,258.2534,21.2518,258.2534,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52411,52411,4732199.698,15:11:09:737,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5219,2.4001,21.8159,255.0589,21.8159,255.0589,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52412,52412,4732219.578,15:11:09:757,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5817,2.4949,21.0728,252.0974,21.0728,252.0974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52413,52413,4732239.566,15:11:09:777,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.6078,2.3444,22.2627,257.5687,22.2627,257.5687,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52414,52414,4732259.454,15:11:09:796,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5519,2.3079,21.4066,256.2962,21.4066,256.2962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52415,52415,4732279.316,15:11:09:816,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5949,2.3485,20.0736,258.0065,20.0736,258.0065,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52416,52416,4732299.33,15:11:09:836,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5886,2.3072,25.1481,257.4695,25.1481,257.4695,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52417,52417,4732319.199,15:11:09:856,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5331,2.3338,22.6062,256.2079,22.6062,256.2079,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52418,52418,4732339.067,15:11:09:876,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5857,2.3408,25.3187,256.7426,25.3187,256.7426,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52419,52419,4732359.077,15:11:09:896,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5647,2.3965,21.8517,258.4890,21.8517,258.4890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52420,52420,4732378.944,15:11:09:916,Trial034,24 b joie triste.jpg,0.0,5979.054,53,DarkSalmon,28.0981,Eye,Fixation,Fixation,3,3,2.5234,2.3177,21.4795,255.8254,21.4795,255.8254,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
