,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
51686,51686,512343.217,15:50:34:217,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Saccade,Saccade,1,1,409.645,430.4914,337.6305,408.8834,-,-,-,-,-,-,-,-,-0.0659,0.4315,-0.8997,-0.1715,0.411,-0.8954,20.669,-49.7688,522.3974,-28.3678,-52.5942,524.6066,546.0898,730.2998,773.0143,742.7238,0,-,-,-,-,-,-,-,-
51687,51687,512359.91,15:50:34:234,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,532.3023,376.2037,493.2817,353.2388,-,-,-,-,-,-,-,-,0.0028,0.4686,-0.8834,-0.0808,0.4469,-0.8909,21.1722,-49.6206,522.5156,-27.8026,-52.7051,524.9695,542.2752,728.6917,768.3043,742.2608,0,-,-,-,-,-,-,-,-
51688,51688,512376.603,15:50:34:251,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,525.3632,367.4644,502.9776,350.9738,-,-,-,-,-,-,-,-,-0.0052,0.4732,-0.881,-0.0708,0.4469,-0.8918,21.4355,-49.6362,522.0163,-27.5092,-52.9474,524.6073,541.1528,728.8638,766.8308,743.5312,0,-,-,-,-,-,-,-,-
51689,51689,512393.295,15:50:34:267,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,530.0628,368.8088,520.0206,348.9222,-,-,-,-,-,-,-,-,0.0042,0.4695,-0.8829,-0.0566,0.4478,-0.8923,21.831,-49.6123,522.0394,-27.2443,-53.12,525.2063,539.1284,728.8322,765.1559,744.0351,0,-,-,-,-,-,-,-,-
51690,51690,512409.988,15:50:34:284,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,527.6866,372.0312,522.0487,348.6944,-,-,-,-,-,-,-,-,-0.0046,0.4651,-0.8852,-0.0607,0.4471,-0.8924,22.2868,-49.6218,521.7234,-26.837,-53.2897,525.2003,537.1669,729.1128,763.3913,744.8292,0,-,-,-,-,-,-,-,-
51691,51691,512426.68,15:50:34:301,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,527.6219,372.7918,528.9178,345.0825,-,-,-,-,-,-,-,-,-0.0038,0.4655,-0.885,-0.0554,0.4531,-0.8897,22.8241,-49.611,521.5768,-26.394,-53.4334,525.4953,534.6499,729.1158,761.1775,745.2097,0,-,-,-,-,-,-,-,-
51692,51692,512443.373,15:50:34:317,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,528.6478,376.7457,530.0214,344.5824,-,-,-,-,-,-,-,-,-0.0018,0.4608,-0.8875,-0.0586,0.4502,-0.891,23.3903,-49.5617,521.1542,-25.8732,-53.5257,525.9367,531.9119,729.181,758.7719,745.5018,0,-,-,-,-,-,-,-,-
51693,51693,512460.065,15:50:34:334,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,529.0201,379.1755,531.6,344.2514,-,-,-,-,-,-,-,-,-0.0036,0.4594,-0.8882,-0.0592,0.4491,-0.8915,23.9997,-49.5204,520.7988,-25.3213,-53.5609,526.184,529.0727,729.1721,756.2147,745.5768,0,-,-,-,-,-,-,-,-
51694,51694,512476.758,15:50:34:351,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,529.9838,381.4985,529.0419,346.0768,-,-,-,-,-,-,-,-,-0.0026,0.4582,-0.8889,-0.0671,0.4439,-0.8936,24.6407,-49.5878,520.6551,-24.712,-53.5664,525.895,526.0662,729.5735,753.6803,745.8547,0,-,-,-,-,-,-,-,-
51695,51695,512493.45,15:50:34:367,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,530.8,379.7583,530.1323,346.6693,-,-,-,-,-,-,-,-,-0.0032,0.4635,-0.8861,-0.0655,0.4435,-0.8939,25.3102,-49.6596,520.739,-24.1313,-53.6194,526.6248,523.0167,729.7413,750.8393,745.7779,0,-,-,-,-,-,-,-,-
51696,51696,512510.143,15:50:34:384,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,531.213,381.8042,531.2354,346.6437,-,-,-,-,-,-,-,-,-0.0054,0.4601,-0.8878,-0.0643,0.4445,-0.8935,25.9409,-49.6825,520.3708,-23.5532,-53.6729,527.2372,520.0749,730.0832,748.0546,745.7244,0,-,-,-,-,-,-,-,-
51697,51697,512526.835,15:50:34:401,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,531.5735,379.9183,532.6452,345.7125,-,-,-,-,-,-,-,-,-0.0067,0.4637,-0.886,-0.0629,0.4463,-0.8926,26.6144,-49.8429,520.4178,-22.9274,-53.6871,527.2996,517.0141,730.7163,745.1638,745.7171,0,-,-,-,-,-,-,-,-
51698,51698,512543.528,15:50:34:418,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,531.9173,383.2794,533.9556,345.3351,-,-,-,-,-,-,-,-,-0.0077,0.4567,-0.8896,-0.0658,0.4476,-0.8918,27.2576,-49.9413,520.3188,-22.3069,-53.6265,526.8263,514.0447,731.3802,742.498,745.623,0,-,-,-,-,-,-,-,-
51699,51699,512560.22,15:50:34:434,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,2,2,532.5775,383.9616,535.6592,344.1463,-,-,-,-,-,-,-,-,-0.0114,0.462,-0.8868,-0.066,0.4502,-0.8905,27.9046,-50.1113,520.8989,-21.7428,-53.6431,527.4391,511.2925,731.7897,739.8161,745.3625,0,-,-,-,-,-,-,-,-
51700,51700,512576.913,15:50:34:451,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Saccade,Saccade,2,2,532.2458,386.2632,535.4908,344.106,-,-,-,-,-,-,-,-,-0.0114,0.4571,-0.8894,-0.0691,0.447,-0.8918,28.4799,-50.2041,521.2421,-21.1902,-53.4689,526.8749,508.7295,732.1878,737.4807,744.8965,0,-,-,-,-,-,-,-,-
51701,51701,512593.605,15:50:34:468,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,454.9588,385.1302,433.413,343.6956,-,-,-,-,-,-,-,-,-0.0612,0.4645,-0.8834,-0.1308,0.4448,-0.886,28.8706,-50.2814,522.104,-20.8923,-53.3836,527.7806,508.2789,731.9935,737.3253,744.1344,0,-,-,-,-,-,-,-,-
51702,51702,512610.298,15:50:34:484,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,454.163,385.0534,478.3513,343.4423,-,-,-,-,-,-,-,-,-0.0593,0.4634,-0.8842,-0.1105,0.4476,-0.8874,29.2823,-50.2348,521.9486,-20.5523,-53.3273,528.9277,506.3028,731.8723,735.1206,743.3148,0,-,-,-,-,-,-,-,-
51703,51703,512626.99,15:50:34:501,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,443.3509,384.7897,451.9556,342.4065,-,-,-,-,-,-,-,-,-0.0688,0.4596,-0.8855,-0.122,0.449,-0.8852,29.7147,-50.2493,522.759,-20.2119,-53.1035,528.7946,504.7404,731.6839,733.856,742.3208,0,-,-,-,-,-,-,-,-
51704,51704,512643.683,15:50:34:518,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.4913,384.3251,454.4686,341.1151,-,-,-,-,-,-,-,-,-0.0597,0.4595,-0.8862,-0.1193,0.4498,-0.8851,29.9747,-50.1354,522.4038,-19.9385,-52.876,528.5515,503.2483,731.3165,732.5984,741.3783,0,-,-,-,-,-,-,-,-
51705,51705,512660.375,15:50:34:534,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,447.745,382.7672,452.5369,339.9071,-,-,-,-,-,-,-,-,-0.0613,0.4625,-0.8845,-0.1208,0.4473,-0.8862,30.2244,-50.0866,522.4542,-19.7131,-52.678,528.5312,502.1538,730.9975,731.6136,740.5479,0,-,-,-,-,-,-,-,-
51706,51706,512677.068,15:50:34:551,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,447.4106,382.5204,453.0525,338.7264,-,-,-,-,-,-,-,-,-0.0623,0.4614,-0.885,-0.1196,0.4463,-0.8869,30.3991,-50.0207,522.0885,-19.5357,-52.546,528.7894,501.2759,730.8774,730.7379,739.8602,0,-,-,-,-,-,-,-,-
51707,51707,512693.76,15:50:34:568,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,447.422,381.5443,452.1155,337.0975,-,-,-,-,-,-,-,-,-0.0623,0.4618,-0.8848,-0.1212,0.4482,-0.8857,30.5732,-50.0584,522.3864,-19.4235,-52.5504,529.6359,500.5564,730.9154,730.1173,739.4666,0,-,-,-,-,-,-,-,-
51708,51708,512710.453,15:50:34:584,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.106,381.6149,452.0314,335.6761,-,-,-,-,-,-,-,-,-0.0606,0.4599,-0.8859,-0.1212,0.4495,-0.885,30.667,-50.101,522.4138,-19.3132,-52.4704,529.1183,500.0953,731.1452,729.7062,739.2984,0,-,-,-,-,-,-,-,-
51709,51709,512727.146,15:50:34:601,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,446.8661,380.3008,454.423,334.6629,-,-,-,-,-,-,-,-,-0.0653,0.4608,-0.8851,-0.1151,0.4487,-0.8863,30.7904,-50.3147,523.1658,-19.2681,-52.5229,529.366,499.8374,731.7837,729.3248,739.4499,0,-,-,-,-,-,-,-,-
51710,51710,512743.838,15:50:34:618,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,446.6056,380.287,453.8004,334.6775,-,-,-,-,-,-,-,-,-0.0643,0.4584,-0.8864,-0.1185,0.4458,-0.8873,30.8409,-50.5323,523.7463,-19.2533,-52.5969,529.5711,499.7382,732.5904,729.2985,739.7629,0,-,-,-,-,-,-,-,-
51711,51711,512760.531,15:50:34:635,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,447.7798,380.0686,453.6357,333.312,-,-,-,-,-,-,-,-,-0.0578,0.4572,-0.8875,-0.1194,0.4501,-0.8849,30.7372,-50.6826,523.2236,-19.2941,-52.6801,529.1184,499.9263,733.5308,729.5805,740.2336,0,-,-,-,-,-,-,-,-
51712,51712,512777.223,15:50:34:651,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.4507,380.8416,454.9119,333.4121,-,-,-,-,-,-,-,-,-0.0596,0.4594,-0.8862,-0.1201,0.4443,-0.8878,30.6645,-50.8687,523.0457,-19.3322,-52.7573,529.0159,500.252,734.4095,729.7886,740.765,0,-,-,-,-,-,-,-,-
51713,51713,512793.919,15:50:34:668,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,447.848,381.1078,453.6663,333.609,-,-,-,-,-,-,-,-,-0.0635,0.4609,-0.8852,-0.1217,0.4449,-0.8873,30.6282,-51.0688,523.4799,-19.4104,-52.9444,529.8251,500.6247,735.1024,730.0383,741.2457,0,-,-,-,-,-,-,-,-
51714,51714,512810.616,15:50:34:685,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,449.1054,382.7211,454.3815,332.7414,-,-,-,-,-,-,-,-,-0.0612,0.453,-0.8894,-0.1185,0.4507,-0.8847,30.6008,-51.1552,523.7254,-19.501,-53.1045,530.7226,500.7585,735.5799,730.2215,741.4399,0,-,-,-,-,-,-,-,-
51715,51715,512827.312,15:50:34:701,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.8043,383.9024,454.5457,332.7191,-,-,-,-,-,-,-,-,-0.0621,0.4534,-0.8891,-0.1187,0.4481,-0.886,30.5941,-51.1711,523.99,-19.528,-53.1612,531.0933,500.8809,735.5299,730.2835,741.5954,0,-,-,-,-,-,-,-,-
51716,51716,512844.008,15:50:34:718,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.6715,383.3279,454.2303,332.3996,-,-,-,-,-,-,-,-,-0.0621,0.4616,-0.8849,-0.1219,0.447,-0.8862,30.6467,-51.1758,524.6284,-19.5356,-53.2141,531.7219,500.816,735.0809,730.2806,741.5847,0,-,-,-,-,-,-,-,-
51717,51717,512860.704,15:50:34:735,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.0771,384.1701,453.866,331.9491,-,-,-,-,-,-,-,-,-0.0648,0.4567,-0.8872,-0.1214,0.4469,-0.8863,30.7327,-51.1385,525.1711,-19.5122,-53.2426,532.169,500.6245,734.7931,730.087,741.5216,0,-,-,-,-,-,-,-,-
51718,51718,512877.4,15:50:34:751,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.0983,384.5964,453.3572,330.9291,-,-,-,-,-,-,-,-,-0.062,0.4574,-0.8871,-0.1231,0.4509,-0.8841,30.7632,-51.0935,525.4145,-19.4921,-53.2406,532.3555,500.4884,734.4677,730.001,741.337,0,-,-,-,-,-,-,-,-
51719,51719,512894.096,15:50:34:768,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,448.5808,385.2516,452.951,331.4319,-,-,-,-,-,-,-,-,-0.0583,0.4556,-0.8883,-0.1227,0.4461,-0.8865,30.7878,-51.0173,525.2126,-19.4409,-53.1971,531.8658,500.2381,734.2501,729.8468,741.4656,0,-,-,-,-,-,-,-,-
51720,51720,512910.792,15:50:34:785,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,449.1528,385.084,451.8699,331.7048,-,-,-,-,-,-,-,-,-0.0604,0.4596,-0.8861,-0.1225,0.446,-0.8866,30.7789,-50.9356,524.8441,-19.4078,-53.1367,531.2371,500.2289,733.9385,729.8009,741.4698,0,-,-,-,-,-,-,-,-
51721,51721,512927.488,15:50:34:801,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,449.5081,385.4088,451.3133,331.9143,-,-,-,-,-,-,-,-,-0.0612,0.457,-0.8874,-0.122,0.4449,-0.8872,30.7523,-50.8641,524.5304,-19.3928,-53.0849,530.7449,500.2825,733.8076,729.8065,741.477,0,-,-,-,-,-,-,-,-
51722,51722,512944.184,15:50:34:818,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,449.5648,386.1037,450.7965,332.92,-,-,-,-,-,-,-,-,-0.0584,0.4534,-0.8894,-0.1225,0.4438,-0.8877,30.7438,-50.8499,524.7024,-19.405,-53.0662,530.6313,500.3017,733.7555,729.8915,741.4698,0,-,-,-,-,-,-,-,-
51723,51723,512960.88,15:50:34:835,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,456.4915,388.0346,453.2868,333.529,-,-,-,-,-,-,-,-,-0.0407,0.4495,-0.8923,-0.1093,0.4422,-0.8902,30.7662,-50.8999,525.211,-19.3872,-53.0563,530.4194,499.9363,733.8601,729.5576,741.5601,0,-,-,-,-,-,-,-,-
51724,51724,512977.576,15:50:34:852,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,465.5236,390.9133,458.7097,336.0088,-,-,-,-,-,-,-,-,-0.0372,0.4461,-0.8942,-0.1028,0.4371,-0.8935,30.7869,-50.995,525.7264,-19.3669,-53.0177,529.9158,499.8992,734.1563,729.411,741.7281,0,-,-,-,-,-,-,-,-
51725,51725,512994.272,15:50:34:868,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,466.8342,393.0535,462.0359,337.639,-,-,-,-,-,-,-,-,-0.0411,0.4439,-0.8951,-0.1036,0.4402,-0.8919,30.7443,-51.1846,526.377,-19.4392,-53.0629,529.8154,500.3542,734.7933,729.7707,741.9027,0,-,-,-,-,-,-,-,-
51726,51726,513010.968,15:50:34:885,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,473.1769,392.7053,467.9003,339.828,-,-,-,-,-,-,-,-,-0.0381,0.4501,-0.8922,-0.0999,0.4395,-0.8927,30.6343,-51.309,526.0492,-19.5014,-53.0399,529.1477,500.7046,735.3551,730.087,742.1094,0,-,-,-,-,-,-,-,-
51727,51727,513027.664,15:50:34:902,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,471.4762,394.5924,470.1198,341.8906,-,-,-,-,-,-,-,-,-0.044,0.449,-0.8924,-0.1021,0.4388,-0.8928,30.6066,-51.4901,526.623,-19.5725,-53.0884,529.2764,501.1136,735.959,730.434,742.2884,0,-,-,-,-,-,-,-,-
51728,51728,513044.36,15:50:34:918,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,475.58,396.7763,470.9971,344.5329,-,-,-,-,-,-,-,-,-0.0412,0.4468,-0.8937,-0.1049,0.4362,-0.8937,30.4882,-51.6268,526.6697,-19.6759,-53.1753,529.9171,501.6029,736.6152,730.8553,742.4601,0,-,-,-,-,-,-,-,-
51729,51729,513061.056,15:50:34:935,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,477.645,397.3174,475.8616,345.8476,-,-,-,-,-,-,-,-,-0.0413,0.4502,-0.892,-0.1001,0.4397,-0.8925,30.4191,-51.7552,527.1161,-19.7598,-53.0993,529.3313,502.0376,736.9243,731.2302,742.2926,0,-,-,-,-,-,-,-,-
51730,51730,513077.752,15:50:34:952,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,479.8471,397.2495,476.8132,348.0865,-,-,-,-,-,-,-,-,-0.0405,0.4532,-0.8905,-0.1031,0.4363,-0.8939,30.3259,-51.8132,527.3583,-19.8498,-53.0478,529.6194,502.5091,737.0152,731.6538,742.0112,0,-,-,-,-,-,-,-,-
51731,51731,513094.448,15:50:34:968,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,483.2082,398.486,480.3358,348.4144,-,-,-,-,-,-,-,-,-0.0362,0.4513,-0.8916,-0.0987,0.4419,-0.8916,30.2395,-51.8235,527.6836,-19.9315,-52.9332,529.229,502.8922,736.9649,731.9929,741.5343,0,-,-,-,-,-,-,-,-
51732,51732,513111.145,15:50:34:985,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,482.1943,399.9381,481.731,350.0772,-,-,-,-,-,-,-,-,-0.0455,0.447,-0.8934,-0.1008,0.4376,-0.8935,30.2173,-51.8278,528.1675,-19.9672,-52.7565,528.8651,503.3221,736.8775,732.2688,740.9939,0,-,-,-,-,-,-,-,-
51733,51733,513127.841,15:50:35:002,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,484.1658,399.3164,483.1814,351.9937,-,-,-,-,-,-,-,-,-0.041,0.4531,-0.8905,-0.1015,0.4337,-0.8953,30.1552,-51.7772,528.3852,-20.0248,-52.6387,529.2094,503.5649,736.4118,732.4843,740.3995,0,-,-,-,-,-,-,-,-
51734,51734,513144.537,15:50:35:019,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,484.7607,398.9731,483.5037,352.3464,-,-,-,-,-,-,-,-,-0.0365,0.4508,-0.8919,-0.1042,0.438,-0.8929,30.0898,-51.6406,528.0053,-20.0787,-52.6083,529.9035,503.6611,736.0088,732.6632,739.8591,0,-,-,-,-,-,-,-,-
51735,51735,513161.233,15:50:35:035,Trial021,neutre visage gris.jpg,0,5993.595,31,Navy,62.8449,Eye,Fixation,Fixation,3,3,482.9141,397.6215,481.5874,352.0489,-,-,-,-,-,-,-,-,-0.0442,0.452,-0.8909,-0.1106,0.4368,-0.8927,30.0913,-51.5506,528.1844,-20.153,-52.6641,531.3266,503.8726,735.4935,732.8882,739.5179,0,-,-,-,-,-,-,-,-
