,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
100096,100096,3104040.815,15:58:18:140,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,648.7415,375.704,658.1891,355.3816,-,-,-,-,-,-,-,-,0.0015,0.3885,-0.9214,-0.0524,0.4154,-0.9081,49.8545,-48.6514,504.6784,1.6808,-41.8002,499.7037,402.4353,733.7908,632.6584,702.4617,0,-,-,-,-,-,-,-,-
100097,100097,3104057.506,15:58:18:157,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,649.1815,376.09,658.7313,355.8464,-,-,-,-,-,-,-,-,0.0026,0.3894,-0.9211,-0.0516,0.414,-0.9088,49.9481,-48.6707,505.0522,1.7659,-41.7541,499.3373,402.1435,733.6951,632.226,702.4149,0,-,-,-,-,-,-,-,-
100098,100098,3104074.196,15:58:18:173,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,648.3259,375.5961,658.7247,356.7242,-,-,-,-,-,-,-,-,-0.0013,0.3912,-0.9203,-0.054,0.4169,-0.9074,50.0814,-48.7333,505.7571,1.8252,-41.7532,499.3218,401.9363,733.637,631.9986,702.3459,0,-,-,-,-,-,-,-,-
100099,100099,3104090.887,15:58:18:190,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,647.9701,373.8564,658.6068,357.5305,-,-,-,-,-,-,-,-,-0.0006,0.3938,-0.9192,-0.0537,0.4173,-0.9072,50.1066,-48.7127,505.5954,1.8801,-41.7947,499.8133,401.7261,733.5471,631.7352,702.3461,0,-,-,-,-,-,-,-,-
100100,100100,3104107.577,15:58:18:207,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,647.2714,373.0601,660.062,359.2555,-,-,-,-,-,-,-,-,-0.0021,0.3929,-0.9196,-0.0458,0.4121,-0.91,50.0934,-48.6564,505.1704,1.9272,-41.7871,499.7875,401.6213,733.4909,631.3228,702.4491,0,-,-,-,-,-,-,-,-
100101,100101,3104124.267,15:58:18:223,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,646.8364,373.1733,658.771,361.9772,-,-,-,-,-,-,-,-,0.0005,0.3921,-0.9199,-0.0554,0.4087,-0.911,50.0893,-48.623,504.9291,1.9608,-41.7651,499.5945,401.4644,733.458,631.3829,702.4983,0,-,-,-,-,-,-,-,-
100102,100102,3104140.958,15:58:18:240,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,646.5596,373.0221,659.1314,361.2434,-,-,-,-,-,-,-,-,-0.0014,0.3912,-0.9203,-0.0522,0.417,-0.9074,50.0854,-48.6003,504.7707,1.9835,-41.75,499.4678,401.4515,733.4433,631.1979,702.2726,0,-,-,-,-,-,-,-,-
100103,100103,3104157.648,15:58:18:257,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,646.5034,374.2806,658.6763,363.4277,-,-,-,-,-,-,-,-,0.0034,0.3877,-0.9218,-0.0547,0.4137,-0.9088,50.0876,-48.592,504.702,1.993,-41.745,499.3026,401.2923,733.5182,631.2078,702.3921,0,-,-,-,-,-,-,-,-
100104,100104,3104174.339,15:58:18:273,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,646.2608,372.6098,657.942,363.8243,-,-,-,-,-,-,-,-,-0.0004,0.3951,-0.9186,-0.0592,0.4147,-0.908,50.0916,-48.5884,504.7198,2.0015,-41.7371,499.0639,401.3777,733.3127,631.2688,702.4212,0,-,-,-,-,-,-,-,-
100105,100105,3104191.029,15:58:18:290,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,645.4305,372.316,656.7179,364.1518,-,-,-,-,-,-,-,-,-0.0023,0.3922,-0.9199,-0.0589,0.4155,-0.9077,50.0948,-48.6001,504.7452,1.9961,-41.7317,498.7194,401.4171,733.428,631.2807,702.5087,0,-,-,-,-,-,-,-,-
100106,100106,3104207.72,15:58:18:307,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,645.5897,372.4337,658.0531,363.9127,-,-,-,-,-,-,-,-,0.0004,0.3935,-0.9193,-0.0538,0.4168,-0.9074,50.1092,-48.6135,504.8542,1.9974,-41.7297,498.4257,401.337,733.4115,631.1497,702.5819,0,-,-,-,-,-,-,-,-
100107,100107,3104224.41,15:58:18:323,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,645.2073,371.8011,656.9754,364.8256,-,-,-,-,-,-,-,-,-0.0011,0.3921,-0.9199,-0.0579,0.4126,-0.9091,50.1456,-48.6438,505.1342,2.0031,-41.7257,498.19,401.3312,733.4646,631.2137,702.7568,0,-,-,-,-,-,-,-,-
100108,100108,3104241.101,15:58:18:340,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,644.0376,370.6396,656.5459,363.9402,-,-,-,-,-,-,-,-,-0.0044,0.3944,-0.9189,-0.056,0.4173,-0.907,50.1868,-48.6735,505.4397,2.0215,-41.7448,498.349,401.359,733.4151,631.0855,702.6705,0,-,-,-,-,-,-,-,-
100109,100109,3104257.791,15:58:18:357,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,644.4481,370.7511,655.8298,361.4816,-,-,-,-,-,-,-,-,0.0003,0.3911,-0.9204,-0.058,0.4241,-0.9038,50.273,-48.728,506.0445,2.051,-41.7938,499.0763,401.1272,733.4875,631.002,702.4579,0,-,-,-,-,-,-,-,-
100110,100110,3104274.481,15:58:18:373,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,645.4828,371.6461,656.2578,362.5561,-,-,-,-,-,-,-,-,0.0041,0.3887,-0.9214,-0.0539,0.4161,-0.9077,50.3775,-48.7859,506.7494,2.09,-41.8527,499.9163,400.8769,733.5078,630.7329,702.6141,0,-,-,-,-,-,-,-,-
100111,100111,3104291.172,15:58:18:390,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,645.9163,371.1064,655.3899,357.4101,-,-,-,-,-,-,-,-,0.0011,0.3932,-0.9195,-0.054,0.4266,-0.9028,50.4135,-48.7333,506.5011,2.1423,-41.8128,499.9479,400.6608,733.2591,630.4857,702.1513,0,-,-,-,-,-,-,-,-
100112,100112,3104307.862,15:58:18:407,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,646.2986,370.7207,655.4977,359.7898,-,-,-,-,-,-,-,-,0.002,0.3929,-0.9196,-0.0554,0.4137,-0.9087,50.4229,-48.6525,506.1727,2.2283,-41.7906,499.9974,400.4399,733.0287,630.1056,702.3435,0,-,-,-,-,-,-,-,-
100113,100113,3104324.553,15:58:18:424,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,647.6855,373.0295,655.2712,359.4872,-,-,-,-,-,-,-,-,0.0051,0.3827,-0.9239,-0.0553,0.4155,-0.9079,50.5218,-48.6457,506.6382,2.2954,-41.7704,500.2053,400.1107,733.0378,629.7855,702.1215,0,-,-,-,-,-,-,-,-
100114,100114,3104341.243,15:58:18:440,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,647.071,367.8325,655.3851,357.4272,-,-,-,-,-,-,-,-,0.0005,0.4002,-0.9164,-0.0554,0.4194,-0.9061,50.6471,-48.6328,507.3838,2.3479,-41.634,499.9714,399.9968,732.2253,629.5328,701.4611,0,-,-,-,-,-,-,-,-
100115,100115,3104357.934,15:58:18:457,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,646.262,368.9157,655.6991,355.9526,-,-,-,-,-,-,-,-,-0.0041,0.3932,-0.9194,-0.0576,0.4202,-0.9056,50.6764,-48.5475,506.925,2.4304,-41.5587,499.8229,399.7376,732.1924,629.1845,701.1368,0,-,-,-,-,-,-,-,-
100116,100116,3104374.624,15:58:18:474,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,646.7524,368.0618,656.3051,352.0826,-,-,-,-,-,-,-,-,-0.0009,0.3938,-0.9192,-0.0562,0.4257,-0.9031,50.7215,-48.4542,506.7849,2.5083,-41.5469,500.2839,399.3837,731.7984,628.7881,700.7687,0,-,-,-,-,-,-,-,-
100117,100117,3104391.314,15:58:18:490,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,647.0614,366.2769,655.9776,353.5176,-,-,-,-,-,-,-,-,0.0008,0.3962,-0.9182,-0.0575,0.4178,-0.9067,50.8706,-48.4589,507.5639,2.5773,-41.438,499.8174,399.0147,731.4205,628.4774,700.6177,0,-,-,-,-,-,-,-,-
100118,100118,3104408.007,15:58:18:507,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,647.2839,363.0076,655.7259,351.335,-,-,-,-,-,-,-,-,-0.0001,0.4003,-0.9164,-0.0603,0.4204,-0.9053,50.9224,-48.3938,507.3427,2.6559,-41.356,499.7843,398.6883,731.1087,628.1645,700.1722,0,-,-,-,-,-,-,-,-
100119,100119,3104424.699,15:58:18:524,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,648.3314,361.9901,655.1536,349.0763,-,-,-,-,-,-,-,-,0.0015,0.3986,-0.9171,-0.0609,0.4236,-0.9038,50.9367,-48.2871,507.0111,2.7117,-41.3287,499.9486,398.4231,730.7905,627.9146,699.9014,0,-,-,-,-,-,-,-,-
100120,100120,3104441.392,15:58:18:540,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,650.2541,362.3667,655.7688,348.8724,-,-,-,-,-,-,-,-,0.0081,0.3938,-0.9192,-0.0564,0.4226,-0.9045,51.0249,-48.2686,507.3826,2.7619,-41.2888,499.9349,398.0276,730.6567,627.5686,699.7386,0,-,-,-,-,-,-,-,-
100121,100121,3104458.084,15:58:18:557,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,650.5423,359.8293,655.9258,349.6457,-,-,-,-,-,-,-,-,0.0052,0.3965,-0.918,-0.0554,0.417,-0.9072,51.1401,-48.2799,508.0685,2.7955,-41.1803,499.3376,397.8816,730.3461,627.369,699.5838,0,-,-,-,-,-,-,-,-
100122,100122,3104474.777,15:58:18:574,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,650.7975,357.3759,655.2728,350.6106,-,-,-,-,-,-,-,-,0.0027,0.3995,-0.9167,-0.0596,0.4178,-0.9066,51.2015,-48.2396,508.2899,2.8306,-41.0957,499.2547,397.7589,729.9882,627.2971,699.1885,0,-,-,-,-,-,-,-,-
100123,100123,3104491.469,15:58:18:590,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,650.6385,357.2257,654.8733,348.6112,-,-,-,-,-,-,-,-,0.0008,0.3956,-0.9184,-0.0597,0.4217,-0.9048,51.1962,-48.1053,507.9083,2.8596,-41.0432,499.2355,397.6415,729.6136,627.1594,698.8471,0,-,-,-,-,-,-,-,-
100124,100124,3104508.166,15:58:18:607,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,650.857,355.7165,654.5006,349.5249,-,-,-,-,-,-,-,-,0.0035,0.3961,-0.9182,-0.0595,0.4142,-0.9082,51.1796,-47.9867,507.4167,2.8842,-40.966,499.4196,397.4208,729.2534,627.0402,698.59,0,-,-,-,-,-,-,-,-
100125,100125,3104524.862,15:58:18:624,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,651.8692,355.247,654.6457,349.5681,-,-,-,-,-,-,-,-,0.0047,0.3993,-0.9168,-0.0569,0.4168,-0.9072,51.1867,-47.8502,507.1876,2.9042,-40.8833,499.3794,397.2516,728.6287,626.8835,698.1456,0,-,-,-,-,-,-,-,-
100126,100126,3104541.559,15:58:18:641,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,653.7865,354.3236,654.7604,347.2081,-,-,-,-,-,-,-,-,0.007,0.3978,-0.9175,-0.0582,0.4247,-0.9035,51.2422,-47.7876,507.3428,2.9238,-40.8746,500.2681,397.011,728.3038,626.8434,697.5752,0,-,-,-,-,-,-,-,-
100127,100127,3104558.255,15:58:18:657,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,655.4485,352.9909,654.8651,348.0791,-,-,-,-,-,-,-,-,0.0081,0.3989,-0.917,-0.0573,0.4208,-0.9054,51.3332,-47.7576,507.9419,2.9426,-40.7924,500.5605,396.8438,727.8764,626.7382,697.1671,0,-,-,-,-,-,-,-,-
100128,100128,3104574.952,15:58:18:674,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,1,1,655.533,351.7743,655.2951,346.5687,-,-,-,-,-,-,-,-,0.003,0.4001,-0.9165,-0.0563,0.4224,-0.9046,51.3879,-47.7112,508.2183,2.9471,-40.7464,500.6915,396.8394,727.5108,626.6974,696.8575,0,-,-,-,-,-,-,-,-
100129,100129,3104591.648,15:58:18:691,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Saccade,Saccade,1,1,656.6065,351.439,655.8817,344.2859,-,-,-,-,-,-,-,-,0.0055,0.3994,-0.9167,-0.0571,0.426,-0.9029,51.4332,-47.7064,508.4201,2.9533,-40.7377,501.0005,396.6632,727.4165,626.6946,696.6128,0,-,-,-,-,-,-,-,-
100130,100130,3104608.345,15:58:18:707,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Saccade,Saccade,1,1,657.2362,564.4028,657.3735,540.5802,-,-,-,-,-,-,-,-,0.0045,0.2961,-0.9551,-0.0529,0.3259,-0.9439,51.3629,-48.0473,507.6533,3.0372,-41.0035,499.5999,396.5653,731.8366,626.1483,700.8564,0,-,-,-,-,-,-,-,-
100131,100131,3104625.041,15:58:18:724,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,2,655.6445,747.4306,659.5358,706.9443,-,-,-,-,-,-,-,-,-0.0011,0.2081,-0.9781,-0.0477,0.2449,-0.9684,51.2777,-48.4862,507.017,3.122,-41.4607,499.1915,396.7377,736.2774,625.6025,705.1628,0,-,-,-,-,-,-,-,-
100132,100132,3104641.738,15:58:18:741,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,2,653.887,779.027,660.0223,748.0918,-,-,-,-,-,-,-,-,-0.0038,0.1877,-0.9822,-0.0516,0.2207,-0.974,51.217,-48.5259,506.2667,3.0818,-41.5245,498.4735,396.7155,737.2813,625.8661,706.3304,0,-,-,-,-,-,-,-,-
100133,100133,3104658.434,15:58:18:757,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,2,652.5801,802.7402,661.4383,765.0676,-,-,-,-,-,-,-,-,-0.004,0.1759,-0.9844,-0.0512,0.2125,-0.9758,51.1501,-48.5079,505.2455,3.0551,-41.5047,497.3071,396.537,737.9352,625.9517,706.8944,0,-,-,-,-,-,-,-,-
100134,100134,3104675.131,15:58:18:774,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,2,649.7915,803.8762,663.0999,759.6736,-,-,-,-,-,-,-,-,-0.0087,0.179,-0.9838,-0.0498,0.221,-0.974,51.0673,-48.5095,504.3163,3.03,-41.5244,496.3849,396.5908,738.2893,626.0155,707.15,0,-,-,-,-,-,-,-,-
100135,100135,3104691.827,15:58:18:791,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,2,647.082,802.1532,664.4349,770.13,-,-,-,-,-,-,-,-,-0.0092,0.1827,-0.9831,-0.05,0.2094,-0.9765,51.0018,-48.5558,503.6254,3.0048,-41.5002,495.4167,396.5793,738.7371,626.1158,707.6982,0,-,-,-,-,-,-,-,-
100136,100136,3104708.524,15:58:18:808,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,2,645.3911,803.1373,666.1723,763.0171,-,-,-,-,-,-,-,-,-0.0074,0.1821,-0.9833,-0.0472,0.2223,-0.9738,50.9407,-48.5983,502.9979,2.986,-41.5782,494.6831,396.5238,739.2413,626.1206,708.0614,0,-,-,-,-,-,-,-,-
100137,100137,3104725.22,15:58:18:824,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Saccade,2,2,642.7867,803.3073,666.9697,767.9321,-,-,-,-,-,-,-,-,-0.0084,0.1825,-0.9832,-0.0501,0.2149,-0.9754,50.8838,-48.6471,502.5061,2.9769,-41.5959,494.3254,396.5791,739.6893,626.2235,708.4685,0,-,-,-,-,-,-,-,-
100138,100138,3104741.917,15:58:18:841,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,3,639.5628,805.6153,668.267,771.9362,-,-,-,-,-,-,-,-,-0.0112,0.1788,-0.9838,-0.0483,0.2105,-0.9764,50.8176,-48.621,501.8255,2.9699,-41.5938,493.6567,396.625,739.9649,626.1964,708.834,0,-,-,-,-,-,-,-,-
100139,100139,3104758.613,15:58:18:858,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,3,637.7415,804.8258,669.0951,771.5584,-,-,-,-,-,-,-,-,-0.0103,0.1827,-0.9831,-0.0491,0.2146,-0.9755,50.7648,-48.5932,501.2339,2.9662,-41.5769,492.9089,396.5699,740.0123,626.2141,708.9554,0,-,-,-,-,-,-,-,-
100140,100140,3104775.31,15:58:18:874,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,2,3,634.3316,805.0929,670.3403,772.3107,-,-,-,-,-,-,-,-,-0.0146,0.1823,-0.9831,-0.0473,0.2147,-0.9755,50.6936,-48.5375,500.622,2.9687,-41.5276,492.2149,396.7123,740.0367,626.1393,708.9933,0,-,-,-,-,-,-,-,-
100141,100141,3104792.006,15:58:18:891,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Saccade,Fixation,2,3,633.9727,805.7208,671.1213,774.8287,-,-,-,-,-,-,-,-,-0.0077,0.1811,-0.9834,-0.0465,0.2108,-0.9764,50.6398,-48.4855,500.2163,2.967,-41.4619,491.6279,396.61,740.0009,626.1139,709.0064,0,-,-,-,-,-,-,-,-
100142,100142,3104808.703,15:58:18:908,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,3,3,632.3432,806.6166,670.7187,776.4795,-,-,-,-,-,-,-,-,-0.0105,0.1808,-0.9835,-0.0489,0.2101,-0.9764,50.5939,-48.446,499.9518,2.9633,-41.3921,491.2078,396.7659,739.9418,626.1764,708.8506,0,-,-,-,-,-,-,-,-
100143,100143,3104825.399,15:58:18:924,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,3,3,630.875,808.4713,670.9425,780.0455,-,-,-,-,-,-,-,-,-0.0123,0.1783,-0.9839,-0.0487,0.2066,-0.9772,50.5837,-48.4437,500.0021,2.9546,-41.3387,491.0564,396.881,739.9674,626.2098,708.7373,0,-,-,-,-,-,-,-,-
100144,100144,3104842.096,15:58:18:941,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,3,3,630.4379,808.1854,670.8808,780.9671,-,-,-,-,-,-,-,-,-0.0085,0.1797,-0.9837,-0.05,0.209,-0.9766,50.5954,-48.4802,500.3337,2.9511,-41.3258,490.9866,396.8979,739.955,626.2563,708.6427,0,-,-,-,-,-,-,-,-
100145,100145,3104858.792,15:58:18:958,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,3,3,630.1153,807.9593,670.5651,782.5701,-,-,-,-,-,-,-,-,-0.01,0.1814,-0.9834,-0.0504,0.21,-0.9764,50.6433,-48.5556,501.06,2.9416,-41.3264,490.9464,397.0598,739.9421,626.3122,708.6382,0,-,-,-,-,-,-,-,-
100146,100146,3104875.489,15:58:18:974,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,3,3,630.8456,808.1145,670.3394,783.3656,-,-,-,-,-,-,-,-,-0.0057,0.1821,-0.9833,-0.0502,0.2091,-0.9766,50.6744,-48.6521,501.7858,2.921,-41.3573,491.1256,397.1641,740.0532,626.4116,708.7388,0,-,-,-,-,-,-,-,-
100147,100147,3104892.185,15:58:18:991,Trial015,15 devant.png,0,2894.444,36,OliveDrab,72.5528,Eye,Fixation,Fixation,3,3,629.6054,808.7678,669.1076,784.3296,-,-,-,-,-,-,-,-,-0.0126,0.1792,-0.9837,-0.0534,0.2117,-0.9759,50.6315,-48.6824,501.7535,2.8976,-41.4348,491.83,397.5151,740.2831,626.6221,708.7678,0,-,-,-,-,-,-,-,-
