,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
95434,95434,536123.878,13:32:59:748,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,621.6851,870.7845,643.2302,829.3447,-,-,-,-,-,-,-,-,0.0438,0.2116,-0.9764,0.0279,0.1939,-0.9806,9.5029,-50.176,531.6488,-47.2251,-44.7036,528.3182,595.6484,733.3154,853.3913,710.2696,0,-,-,-,-,-,-,-,-
95435,95435,536140.576,13:32:59:765,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,620.0624,872.7839,641.3056,831.5834,-,-,-,-,-,-,-,-,0.0418,0.2075,-0.9773,0.0254,0.1899,-0.9815,9.5539,-50.1204,531.1178,-47.1384,-44.7074,528.3589,595.4185,733.3812,853.0362,710.3607,0,-,-,-,-,-,-,-,-
95436,95436,536157.275,13:32:59:782,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,619.9104,873.3094,641.5491,832.4238,-,-,-,-,-,-,-,-,0.0374,0.2077,-0.9775,0.0288,0.1918,-0.981,9.6124,-50.1152,530.9761,-47.1213,-44.7349,528.6252,595.2393,733.4135,852.7742,710.3423,0,-,-,-,-,-,-,-,-
95437,95437,536173.974,13:32:59:799,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,620.0576,874.0698,641.2655,831.2466,-,-,-,-,-,-,-,-,0.0422,0.2057,-0.9777,0.0327,0.1961,-0.98,9.6681,-50.1061,530.6813,-47.0743,-44.7543,528.5237,594.8557,733.5411,852.5141,710.3735,0,-,-,-,-,-,-,-,-
95438,95438,536190.673,13:32:59:815,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,619.8584,873.5951,641.2804,831.0141,-,-,-,-,-,-,-,-,0.0391,0.2064,-0.9777,0.0281,0.1933,-0.9807,9.7113,-50.1011,530.4389,-47.0016,-44.7601,528.2694,594.7085,733.6051,852.391,710.5583,0,-,-,-,-,-,-,-,-
95439,95439,536207.372,13:32:59:832,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,619.9263,873.7185,641.6269,832.0204,-,-,-,-,-,-,-,-,0.0396,0.2048,-0.978,0.029,0.1884,-0.9817,9.7405,-50.0813,529.8697,-46.9444,-44.7731,528.2464,594.515,733.7913,852.1212,710.737,0,-,-,-,-,-,-,-,-
95440,95440,536224.071,13:32:59:849,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,620.1011,875.0878,640.6889,833.144,-,-,-,-,-,-,-,-,0.0413,0.2028,-0.9783,0.0262,0.1881,-0.9818,9.7607,-50.0628,529.2756,-46.9178,-44.8013,528.3367,594.3359,734.0036,852.0274,710.8365,0,-,-,-,-,-,-,-,-
95441,95441,536240.77,13:32:59:865,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,620.0727,874.228,639.7572,833.1724,-,-,-,-,-,-,-,-,0.0391,0.2092,-0.9771,0.0271,0.1929,-0.9809,9.7692,-50.0704,529.0097,-46.905,-44.8558,528.4969,594.3237,734.007,851.8816,710.9164,0,-,-,-,-,-,-,-,-
95442,95442,536257.468,13:32:59:882,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,620.5632,875.2833,640.8231,832.4784,-,-,-,-,-,-,-,-,0.0403,0.2042,-0.9781,0.0305,0.1973,-0.9799,9.7942,-50.135,529.3671,-46.9369,-44.9358,528.9854,594.2139,734.2611,851.7507,710.9932,0,-,-,-,-,-,-,-,-
95443,95443,536274.167,13:32:59:899,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,619.5653,874.3103,641.5399,833.8743,-,-,-,-,-,-,-,-,0.0348,0.211,-0.9769,0.0333,0.1895,-0.9813,9.82,-50.1921,529.5679,-46.9715,-44.9935,529.3968,594.2359,734.2831,851.6834,711.2731,0,-,-,-,-,-,-,-,-
95444,95444,536290.866,13:32:59:915,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,619.147,874.8241,641.7078,833.4888,-,-,-,-,-,-,-,-,0.0383,0.2091,-0.9771,0.0351,0.1926,-0.9806,9.8318,-50.2216,529.617,-46.9726,-45.0324,529.487,594.1104,734.4381,851.6116,711.3451,0,-,-,-,-,-,-,-,-
95445,95445,536307.565,13:32:59:932,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,1,1,619.172,874.9038,642.3633,833.5488,-,-,-,-,-,-,-,-,0.042,0.2105,-0.9767,0.0322,0.1932,-0.9806,9.8271,-50.2439,529.5793,-46.9593,-45.0516,529.3079,594.0468,734.5217,851.6865,711.4876,0,-,-,-,-,-,-,-,-
95446,95446,536324.264,13:32:59:949,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Saccade,Saccade,1,1,618.2775,874.0706,642.8305,832.0795,-,-,-,-,-,-,-,-,0.0364,0.2117,-0.9767,0.0296,0.1978,-0.9798,9.8279,-50.2268,529.5983,-46.9675,-45.0521,529.2259,594.168,734.4113,851.8132,711.4196,0,-,-,-,-,-,-,-,-
95447,95447,536340.962,13:32:59:966,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Saccade,Saccade,1,1,618.7918,648.0993,642.9671,629.7562,-,-,-,-,-,-,-,-,0.0399,0.3206,-0.9464,0.0297,0.3071,-0.9512,9.7378,-49.7788,529.7306,-46.9502,-44.6334,529.4149,594.5214,729.8543,851.6016,706.9777,0,-,-,-,-,-,-,-,-
95448,95448,536357.66,13:32:59:982,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Saccade,Saccade,1,1,619.2916,506.6419,642.0491,491.0618,-,-,-,-,-,-,-,-,0.044,0.39,-0.9198,0.0264,0.3846,-0.9227,9.6332,-49.37,530.8209,-46.9511,-44.1732,529.7457,595.0054,725.9616,851.4919,702.9978,0,-,-,-,-,-,-,-,-
95449,95449,536374.358,13:32:59:999,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,620.7261,391.4413,642.7626,399.7683,-,-,-,-,-,-,-,-,0.0469,0.4456,-0.894,0.0303,0.4352,-0.8998,9.6463,-49.2772,532.4263,-47.0158,-44.0262,530.4715,595.025,723.6029,851.363,700.8976,0,-,-,-,-,-,-,-,-
95450,95450,536391.05,13:33:00:016,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,620.9721,389.7221,642.7541,396.328,-,-,-,-,-,-,-,-,0.0427,0.4464,-0.8938,0.0284,0.4372,-0.8989,9.6745,-49.466,533.8682,-47.2297,-44.2264,532.1434,595.112,723.8552,851.6952,701.1526,0,-,-,-,-,-,-,-,-
95451,95451,536407.741,13:33:00:032,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,620.6092,382.4112,642.4281,388.4959,-,-,-,-,-,-,-,-,0.0401,0.4539,-0.8901,0.0246,0.4459,-0.8947,9.6858,-49.6571,535.4786,-47.3723,-44.3446,533.2221,595.254,723.8926,851.9789,701.0957,0,-,-,-,-,-,-,-,-
95452,95452,536424.433,13:33:00:049,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,620.806,381.37,643.0761,385.714,-,-,-,-,-,-,-,-,0.0408,0.4504,-0.8919,0.0297,0.4447,-0.8952,9.6652,-49.7605,536.3049,-47.486,-44.4082,533.5392,595.3999,724.1077,852.2514,701.2959,0,-,-,-,-,-,-,-,-
95453,95453,536441.124,13:33:00:066,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,621.1146,377.946,642.5647,384.7557,-,-,-,-,-,-,-,-,0.0423,0.4545,-0.8898,0.0272,0.4429,-0.8961,9.6254,-49.8022,536.4775,-47.5958,-44.4933,534.261,595.5591,724.1299,852.5115,701.4604,0,-,-,-,-,-,-,-,-
95454,95454,536457.815,13:33:00:082,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,622.6814,376.9335,643.0863,383.3502,-,-,-,-,-,-,-,-,0.0456,0.4531,-0.8903,0.0337,0.4434,-0.8957,9.5818,-49.8164,536.3972,-47.7373,-44.6004,535.1828,595.6758,724.2565,852.6316,701.5984,0,-,-,-,-,-,-,-,-
95455,95455,536474.507,13:33:00:099,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,623.0842,377.1583,641.896,383.5224,-,-,-,-,-,-,-,-,0.0429,0.4503,-0.8918,0.0274,0.4407,-0.8972,9.5459,-49.8822,536.8941,-47.8226,-44.691,535.7322,595.9358,724.4167,852.9341,701.8703,0,-,-,-,-,-,-,-,-
95456,95456,536491.198,13:33:00:116,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,623.557,377.1763,642.0107,382.9937,-,-,-,-,-,-,-,-,0.0452,0.4495,-0.8921,0.0311,0.4419,-0.8965,9.5176,-49.9873,537.6746,-47.8856,-44.7345,535.5575,596.0755,724.5923,853.2044,702.0997,0,-,-,-,-,-,-,-,-
95457,95457,536507.89,13:33:00:132,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.1545,378.2098,642.8354,381.9649,-,-,-,-,-,-,-,-,0.0428,0.4463,-0.8939,0.0334,0.444,-0.8954,9.4979,-50.0542,538.1379,-47.9821,-44.8036,535.9188,596.2512,724.7801,853.4388,702.2322,0,-,-,-,-,-,-,-,-
95458,95458,536524.581,13:33:00:149,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,623.4448,378.9722,642.9654,381.7822,-,-,-,-,-,-,-,-,0.0382,0.4458,-0.8943,0.0305,0.4421,-0.8964,9.4305,-50.0827,537.985,-48.0745,-44.8854,536.4013,596.6391,724.9803,853.7232,702.4664,0,-,-,-,-,-,-,-,-
95459,95459,536541.273,13:33:00:166,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.5588,377.5744,643.3055,380.5371,-,-,-,-,-,-,-,-,0.049,0.4522,-0.8906,0.0294,0.4456,-0.8947,9.3499,-50.1095,538.0217,-48.1743,-44.9314,536.7393,596.7679,724.9352,854.0529,702.4707,0,-,-,-,-,-,-,-,-
95460,95460,536557.964,13:33:00:183,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.0982,376.5525,643.2901,380.1444,-,-,-,-,-,-,-,-,0.0452,0.45,-0.8919,0.0307,0.4391,-0.8979,9.3175,-50.2107,538.873,-48.2648,-44.9615,536.9045,597.0615,725.0969,854.3677,702.6972,0,-,-,-,-,-,-,-,-
95461,95461,536574.655,13:33:00:199,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,623.3317,376.2455,643.7059,378.807,-,-,-,-,-,-,-,-,0.0404,0.4473,-0.8935,0.0319,0.4426,-0.8962,9.2683,-50.2366,539.1193,-48.3873,-45.0006,537.4088,597.4045,725.1759,854.6828,702.6097,0,-,-,-,-,-,-,-,-
95462,95462,536591.347,13:33:00:216,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.5233,377.6756,646.5684,378.6846,-,-,-,-,-,-,-,-,0.047,0.4455,-0.8941,0.0416,0.4423,-0.8959,9.1552,-50.1648,538.4974,-48.5738,-45.0841,538.438,597.7145,725.1473,854.8861,702.6192,0,-,-,-,-,-,-,-,-
95463,95463,536608.038,13:33:00:233,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,625.0169,381.3931,646.6275,381.3917,-,-,-,-,-,-,-,-,0.0457,0.437,-0.8983,0.0346,0.4301,-0.9021,9.0976,-50.2875,538.901,-48.6137,-45.1622,538.2125,598.0302,725.7257,855.3192,703.3268,0,-,-,-,-,-,-,-,-
95464,95464,536624.73,13:33:00:249,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.9479,383.0711,647.2728,383.6213,-,-,-,-,-,-,-,-,0.0438,0.4405,-0.8967,0.0338,0.4298,-0.9023,9.0319,-50.3163,539.0737,-48.7211,-45.1955,538.541,598.3764,725.7049,855.6832,703.3648,0,-,-,-,-,-,-,-,-
95465,95465,536641.421,13:33:00:266,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,626.3037,389.2924,647.8179,387.9741,-,-,-,-,-,-,-,-,0.0519,0.4326,-0.9001,0.037,0.4254,-0.9043,8.9175,-50.2381,538.4754,-48.7707,-45.1369,538.0653,598.6636,725.7784,856.0303,703.3763,0,-,-,-,-,-,-,-,-
95466,95466,536658.113,13:33:00:283,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,625.1817,392.965,649.1455,391.9581,-,-,-,-,-,-,-,-,0.0417,0.4324,-0.9007,0.0379,0.4233,-0.9052,8.8611,-50.24,538.9341,-48.9142,-45.1588,538.5607,599.1704,725.6078,856.4493,703.3428,0,-,-,-,-,-,-,-,-
95467,95467,536674.804,13:33:00:299,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.7152,395.8966,649.1549,393.1605,-,-,-,-,-,-,-,-,0.043,0.4329,-0.9004,0.0343,0.4269,-0.9036,8.7878,-50.1909,538.9337,-48.9767,-45.1353,538.4991,599.468,725.379,856.8293,703.1775,0,-,-,-,-,-,-,-,-
95468,95468,536691.495,13:33:00:316,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,625.8397,401.3895,649.8319,395.45,-,-,-,-,-,-,-,-,0.0487,0.429,-0.902,0.0379,0.4273,-0.9033,8.6882,-50.1202,538.3964,-49.0295,-45.0812,538.0351,599.7471,725.3677,857.1736,703.094,0,-,-,-,-,-,-,-,-
95469,95469,536708.187,13:33:00:333,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,626.463,404.557,649.6159,397.4075,-,-,-,-,-,-,-,-,0.0462,0.4289,-0.9022,0.0331,0.4274,-0.9034,8.627,-50.1239,538.7189,-49.1325,-45.0936,538.4012,600.0995,725.2574,857.5885,703.0154,0,-,-,-,-,-,-,-,-
95470,95470,536724.878,13:33:00:349,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.9323,406.9109,649.3574,399.9799,-,-,-,-,-,-,-,-,0.0418,0.4297,-0.902,0.0313,0.4261,-0.9041,8.5752,-50.0854,538.4379,-49.1886,-45.0839,538.3021,600.4036,725.1807,857.9193,703.0384,0,-,-,-,-,-,-,-,-
95471,95471,536741.57,13:33:00:366,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.8517,408.1922,650.4518,399.7156,-,-,-,-,-,-,-,-,0.045,0.4321,-0.9007,0.0379,0.4315,-0.9013,8.4891,-50.0334,537.9425,-49.2439,-45.0514,538.0434,600.6813,725.091,858.1226,702.863,0,-,-,-,-,-,-,-,-
95472,95472,536758.261,13:33:00:383,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,625.2029,410.2944,650.7214,402.2301,-,-,-,-,-,-,-,-,0.0449,0.4314,-0.9011,0.0365,0.4272,-0.9034,8.4337,-50.0419,538.0817,-49.272,-45.0293,537.7658,600.9405,725.0907,858.3969,702.9614,0,-,-,-,-,-,-,-,-
95473,95473,536774.953,13:33:00:400,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,626.1984,412.5918,649.4586,403.5694,-,-,-,-,-,-,-,-,0.0517,0.4292,-0.9017,0.0344,0.4282,-0.903,8.3911,-50.0821,538.4788,-49.3463,-45.0487,538.0539,601.0109,725.1607,858.6545,702.9232,0,-,-,-,-,-,-,-,-
95474,95474,536791.644,13:33:00:416,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,2,2,624.8578,413.7582,649.1424,402.7724,-,-,-,-,-,-,-,-,0.0424,0.4298,-0.9019,0.0342,0.4331,-0.9007,8.3605,-50.0802,538.4241,-49.3862,-45.0363,537.9561,601.3455,725.1615,858.872,702.7911,0,-,-,-,-,-,-,-,-
95475,95475,536808.336,13:33:00:433,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Saccade,Saccade,2,2,624.3975,415.0694,650.4296,403.7189,-,-,-,-,-,-,-,-,0.0427,0.431,-0.9013,0.0418,0.4256,-0.9039,8.3065,-50.0013,537.5694,-49.4283,-45.0285,537.7889,601.5205,725.1237,858.9695,702.986,0,-,-,-,-,-,-,-,-
95476,95476,536825.027,13:33:00:450,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Saccade,Saccade,2,2,581.63,577.5188,598.8218,542.3617,-,-,-,-,-,-,-,-,0.005,0.3523,-0.9359,-0.0068,0.3526,-0.9357,8.0183,-50.2001,536.4566,-49.5622,-45.3058,537.4697,603.5418,728.2637,860.8172,705.9983,0,-,-,-,-,-,-,-,-
95477,95477,536841.718,13:33:00:466,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Saccade,Saccade,2,2,536.2156,720.441,556.6065,683.5599,-,-,-,-,-,-,-,-,-0.0118,0.2824,-0.9592,-0.0241,0.2749,-0.9612,7.7329,-50.6158,535.602,-49.6343,-45.6966,536.7508,605.121,732.0522,861.8645,709.7547,0,-,-,-,-,-,-,-,-
95478,95478,536858.41,13:33:00:483,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,479.0123,803.037,505.647,761.0865,-,-,-,-,-,-,-,-,-0.0422,0.2409,-0.9696,-0.0532,0.2303,-0.9717,7.5837,-50.7352,534.2165,-49.762,-45.9037,536.6064,606.3616,734.0962,863.1489,711.7255,0,-,-,-,-,-,-,-,-
95479,95479,536875.101,13:33:00:500,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,482.6588,817.1217,513.3012,772.7739,-,-,-,-,-,-,-,-,-0.0365,0.2305,-0.9724,-0.044,0.2208,-0.9743,7.5719,-50.6205,532.9874,-49.8092,-45.8516,536.1875,606.2119,734.3325,863.3408,711.8649,0,-,-,-,-,-,-,-,-
95480,95480,536891.793,13:33:00:516,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,479.3926,827.5544,507.423,781.1231,-,-,-,-,-,-,-,-,-0.0383,0.2242,-0.9738,-0.0481,0.2143,-0.9756,7.5376,-50.5366,531.9763,-49.8566,-45.8555,536.197,606.3436,734.5233,863.6405,712.0216,0,-,-,-,-,-,-,-,-
95481,95481,536908.484,13:33:00:533,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,480.3551,822.81,504.9739,781.213,-,-,-,-,-,-,-,-,-0.0363,0.2341,-0.9715,-0.0493,0.2188,-0.9745,7.5146,-50.4367,530.7489,-49.9223,-45.8442,536.0897,606.3266,734.3682,864.0049,711.9109,0,-,-,-,-,-,-,-,-
95482,95482,536925.176,13:33:00:550,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,478.2737,823.3135,506.9229,782.0219,-,-,-,-,-,-,-,-,-0.0391,0.2329,-0.9717,-0.0448,0.2189,-0.9747,7.4758,-50.3683,530.0595,-49.9199,-45.7281,535.1727,606.5205,734.3787,864.2841,711.7351,0,-,-,-,-,-,-,-,-
95483,95483,536941.867,13:33:00:566,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,480.3073,826.0556,504.1546,783.1489,-,-,-,-,-,-,-,-,-0.0345,0.2282,-0.973,-0.0494,0.2175,-0.9748,7.4419,-50.3553,530.0417,-49.9785,-45.6986,535.2737,606.5708,734.4329,864.6046,711.5968,0,-,-,-,-,-,-,-,-
95484,95484,536958.558,13:33:00:583,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,479.1969,826.2181,501.152,785.3208,-,-,-,-,-,-,-,-,-0.0371,0.23,-0.9725,-0.0542,0.2135,-0.9754,7.4188,-50.3293,529.8324,-50.0281,-45.6585,535.3643,606.7197,734.3629,864.8937,711.4704,0,-,-,-,-,-,-,-,-
95485,95485,536975.25,13:33:00:600,Trial015,15 devant.png,0,2895.103,24,DarkBlue,79.4445,Eye,Fixation,Fixation,3,3,480.4016,827.2019,502.0494,785.0419,-,-,-,-,-,-,-,-,-0.0341,0.2288,-0.9729,-0.0487,0.2178,-0.9748,7.3901,-50.3458,529.9688,-50.052,-45.59,534.8906,606.7904,734.4081,865.0815,711.247,0,-,-,-,-,-,-,-,-
