,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
87326,87326,721590.151,15:21:55:724,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Fixation,-,1,-,890.7548,532.4305,707.1304,604.3375,-,-,-,-,-,-,-,-,0.1449,0.3004,-0.9427,0.0171,0.2726,-0.962,28.0138,-59.1261,605.7535,-23.5861,-56.2142,593.1938,525.8853,739.596,734.4704,733.2898,0,-,-,-,-,-,-,-,-
87327,87327,721606.851,15:21:55:741,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Fixation,-,1,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87328,87328,721623.551,15:21:55:758,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Fixation,-,1,-,890.8945,525.096,594.4805,660.5899,-,-,-,-,-,-,-,-,0.1433,0.307,-0.9409,-0.0339,0.2338,-0.9717,28.1135,-59.3032,606.3596,-23.5342,-56.2564,593.0698,525.6389,739.9359,735.2915,734.2895,0,-,-,-,-,-,-,-,-
87329,87329,721640.251,15:21:55:774,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Fixation,-,1,-,900.0686,531.7373,0,0,-,-,-,-,-,-,-,-,0.1569,0.2965,-0.9421,0,0,0,28.1795,-59.3774,606.8004,0,0,0,525.1986,740.2662,0,0,0,-,-,-,-,-,-,-,-
87330,87330,721656.952,15:21:55:791,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Fixation,-,1,-,878.6163,529.0704,667.9445,602.5279,-,-,-,-,-,-,-,-,0.1313,0.2981,-0.9455,-0.0057,0.2776,-0.9607,28.141,-59.3678,606.5958,-23.5214,-56.2218,592.9938,525.804,740.2832,734.6893,733.2954,0,-,-,-,-,-,-,-,-
87331,87331,721673.652,15:21:55:808,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87332,87332,721690.352,15:21:55:825,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87333,87333,721707.052,15:21:55:841,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87334,87334,721723.752,15:21:55:858,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87335,87335,721740.453,15:21:55:875,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,894.7017,713.6673,0,0,-,-,-,-,-,-,-,-,0.15,0.2112,-0.9659,0,0,0,27.6263,-59.2822,605.0499,0,0,0,527.172,742.2527,0,0,0,-,-,-,-,-,-,-,-
87336,87336,721757.153,15:21:55:891,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87337,87337,721773.853,15:21:55:908,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87338,87338,721790.553,15:21:55:925,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87339,87339,721807.253,15:21:55:941,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87340,87340,721823.954,15:21:55:958,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,877.2087,730.2438,0,0,-,-,-,-,-,-,-,-,0.1298,0.2,-0.9712,0,0,0,27.7548,-59.6472,604.8755,0,0,0,527.0184,743.9927,0,0,0,-,-,-,-,-,-,-,-
87341,87341,721840.655,15:21:55:975,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87342,87342,721857.348,15:21:55:992,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87343,87343,721874.041,15:21:56:008,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87344,87344,721890.735,15:21:56:025,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87345,87345,721907.428,15:21:56:042,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87346,87346,721924.121,15:21:56:058,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,1,1,625.0506,522.3868,0,0,-,-,-,-,-,-,-,-,0.0245,0.3071,-0.9514,0,0,0,27.5431,-59.7265,603.359,0,0,0,529.6278,742.7862,0,0,0,-,-,-,-,-,-,-,-
87347,87347,721940.815,15:21:56:075,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,1,912.9437,714.1766,516.5268,477.3682,-,-,-,-,-,-,-,-,0.171,0.2179,-0.9609,-0.0726,0.3365,-0.9389,27.5271,-59.7037,602.8532,-24.0848,-56.2307,593.2422,526.7502,744.6342,738.2265,732.0318,0,-,-,-,-,-,-,-,-
87348,87348,721957.508,15:21:56:092,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,2,-,0,0,511.8267,482.0062,-,-,-,-,-,-,-,-,0,0,0,-0.0742,0.3323,-0.9402,0,0,0,-24.1087,-56.25,593.4261,0,0,738.3257,732.125,0,-,-,-,-,-,-,-,-
87349,87349,721974.201,15:21:56:108,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,2,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87350,87350,721990.895,15:21:56:125,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,2,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87351,87351,722007.588,15:21:56:142,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,2,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87352,87352,722024.281,15:21:56:159,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,2,-,0,0,503.67,530.4674,-,-,-,-,-,-,-,-,0,0,0,-0.0819,0.3116,-0.9467,0,0,0,-24.1083,-56.2735,593.089,0,0,738.5356,732.7676,0,-,-,-,-,-,-,-,-
87353,87353,722040.975,15:21:56:175,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87354,87354,722057.668,15:21:56:192,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87355,87355,722074.361,15:21:56:209,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87356,87356,722091.054,15:21:56:225,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87357,87357,722107.748,15:21:56:242,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87358,87358,722124.441,15:21:56:259,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87359,87359,722141.134,15:21:56:275,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87360,87360,722157.828,15:21:56:292,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87361,87361,722174.521,15:21:56:309,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,2,2,632.7737,544.5237,0,0,-,-,-,-,-,-,-,-,0.0321,0.2824,-0.9588,0,0,0,27.1884,-59.6702,601.1833,0,0,0,530.4885,743.9002,0,0,0,-,-,-,-,-,-,-,-
87362,87362,722191.214,15:21:56:325,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Blink,-,2,633.4974,547.2873,0,0,-,-,-,-,-,-,-,-,0.0299,0.2862,-0.9577,0,0,0,27.0814,-59.6143,600.1964,0,0,0,530.7775,743.9861,0,0,0,-,-,-,-,-,-,-,-
87363,87363,722207.908,15:21:56:342,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87364,87364,722224.601,15:21:56:359,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87365,87365,722241.294,15:21:56:376,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87366,87366,722257.988,15:21:56:392,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87367,87367,722274.681,15:21:56:409,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,3,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87368,87368,722291.374,15:21:56:426,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Blink,3,2,0,0,504.7126,466.1836,-,-,-,-,-,-,-,-,0,0,0,-0.0743,0.352,-0.9331,0,0,0,-25.091,-56.2938,593.7575,0,0,742.2312,731.7753,0,-,-,-,-,-,-,-,-
87369,87369,722308.068,15:21:56:442,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,0,0,505.7693,484.1295,-,-,-,-,-,-,-,-,0,0,0,-0.0717,0.3314,-0.9408,0,0,0,-25.2571,-56.3731,595.0807,0,0,742.6243,732.0213,0,-,-,-,-,-,-,-,-
87370,87370,722324.761,15:21:56:459,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87371,87371,722341.454,15:21:56:476,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,0,0,507.4607,517.3892,-,-,-,-,-,-,-,-,0,0,0,-0.0686,0.3105,-0.9481,0,0,0,-25.6129,-56.2593,595.8169,0,0,743.8714,731.715,0,-,-,-,-,-,-,-,-
87372,87372,722358.148,15:21:56:492,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87373,87373,722374.841,15:21:56:509,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87374,87374,722391.534,15:21:56:526,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87375,87375,722408.228,15:21:56:542,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87376,87376,722424.921,15:21:56:559,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,3,-,610.9382,548.9801,519.8011,573.0288,-,-,-,-,-,-,-,-,0.0097,0.2851,-0.9585,-0.0541,0.2861,-0.9567,25.3103,-58.5932,599.0107,-26.0657,-56.2687,596.1916,538.0396,740.3879,745.3492,732.1097,0,-,-,-,-,-,-,-,-
87377,87377,722441.614,15:21:56:576,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87378,87378,722458.308,15:21:56:593,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,630.8494,547.634,527.5882,554.6375,-,-,-,-,-,-,-,-,0.0337,0.2913,-0.956,-0.0512,0.2953,-0.954,25.2408,-58.5037,598.5575,-26.1786,-56.2913,596.3206,537.7743,740.0772,745.7195,731.9662,0,-,-,-,-,-,-,-,-
87379,87379,722475.001,15:21:56:609,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87380,87380,722491.694,15:21:56:626,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87381,87381,722508.388,15:21:56:643,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,619.9234,545.5595,525.3713,541.7523,-,-,-,-,-,-,-,-,0.0196,0.2974,-0.9545,-0.0556,0.3012,-0.9519,25.241,-58.4182,598.0101,-26.1867,-56.287,596.3556,537.9567,739.8233,745.8315,731.8168,0,-,-,-,-,-,-,-,-
87382,87382,722525.081,15:21:56:659,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,614.7437,547.778,520.9881,555.3038,-,-,-,-,-,-,-,-,0.0166,0.2959,-0.9551,-0.0611,0.2914,-0.9546,25.2276,-58.3575,597.2603,-26.1832,-56.3169,596.7845,537.9406,739.8983,745.8503,731.9731,0,-,-,-,-,-,-,-,-
87383,87383,722541.774,15:21:56:676,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,618.7064,549.8372,0,0,-,-,-,-,-,-,-,-,0.0235,0.2953,-0.9551,0,0,0,25.2199,-58.2906,596.5033,0,0,0,537.7063,739.9354,0,0,0,-,-,-,-,-,-,-,-
87384,87384,722558.467,15:21:56:693,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,-,-,-,617.9205,549.9182,527.5118,553.7765,-,-,-,-,-,-,-,-,0.0228,0.2945,-0.9554,-0.053,0.2901,-0.9555,25.2204,-58.2462,596.0727,-26.1727,-56.3741,598.4441,537.6431,739.9384,745.3537,731.6141,0,-,-,-,-,-,-,-,-
87385,87385,722575.161,15:21:56:709,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,4,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87386,87386,722591.854,15:21:56:726,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,-,4,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
87387,87387,722608.547,15:21:56:743,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Fixation,4,1,0,0,523.8744,563.574,-,-,-,-,-,-,-,-,0,0,0,-0.0628,0.2806,-0.9578,0,0,0,-26.0153,-56.2413,598.0311,0,0,744.9879,731.4246,0,-,-,-,-,-,-,-,-
87388,87388,722625.241,15:21:56:759,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Fixation,4,1,0,0,521.1379,557.0483,-,-,-,-,-,-,-,-,0,0,0,-0.0689,0.2926,-0.9538,0,0,0,-25.9825,-56.3188,599.0031,0,0,744.8015,731.1333,0,-,-,-,-,-,-,-,-
87389,87389,722641.934,15:21:56:776,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Fixation,4,1,0,0,527.9259,556.7163,-,-,-,-,-,-,-,-,0,0,0,-0.0592,0.2961,-0.9533,0,0,0,-25.9021,-56.3363,599.125,0,0,744.2677,731.0891,0,-,-,-,-,-,-,-,-
87390,87390,722658.627,15:21:56:793,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,Blink,Fixation,4,1,620.791,559.8804,0,0,-,-,-,-,-,-,-,-,0.027,0.2776,-0.9603,0,0,0,25.6265,-58.2538,595.6891,0,0,0,535.8564,740.4584,0,0,0,-,-,-,-,-,-,-,-
87391,87391,722675.321,15:21:56:810,Trial019,Eye Tracking (ballon droite).avi,0,52250.719,52,NavajoWhite,20.5101,Eye,-,Fixation,-,1,616.8163,553.7895,534.6665,556.9,-,-,-,-,-,-,-,-,0.0203,0.2954,-0.9551,-0.0498,0.2956,-0.954,25.6575,-58.2023,595.0459,-25.7773,-56.2955,598.1082,535.7543,740.1399,743.7642,731.3127,0,-,-,-,-,-,-,-,-
