,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
83820,83820,1060350.13,12:05:51:299,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,-,1,-,-79.1735,336.7629,0,0,-,-,-,-,-,-,-,-,-0.1885,0.3543,-0.9159,-0.2701,0.3398,-0.9009,1.1101,-78.9314,631.4266,-47.9456,-84.5527,634.3715,638.7791,804.3305,825.4861,824.4009,0,-,-,-,-,-,-,-,-
83821,83821,1060366.819,12:05:51:316,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,-,1,-,-76.9889,337.4098,0,0,-,-,-,-,-,-,-,-,-0.1842,0.3574,-0.9156,-0.2669,0.3432,-0.9005,1.0438,-78.8936,631.5959,-48.1045,-84.6762,635.7153,638.95,804.0508,825.6297,824.1357,0,-,-,-,-,-,-,-,-
83822,83822,1060383.508,12:05:51:333,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,-,1,-,-74.5169,337.1165,0,0,-,-,-,-,-,-,-,-,-0.1817,0.3578,-0.9159,-0.2653,0.3447,-0.9004,0.9995,-78.8061,631.3074,-48.0498,-84.5167,634.9383,639.073,803.8465,825.6237,823.8915,0,-,-,-,-,-,-,-,-
83823,83823,1060400.196,12:05:51:349,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,-,1,-,-72.2549,336.0641,0,0,-,-,-,-,-,-,-,-,-0.1818,0.3576,-0.916,-0.2609,0.3455,-0.9014,0.9968,-78.7614,631.1761,-48.0544,-84.4598,634.8471,639.0836,803.7422,825.5865,823.7107,0,-,-,-,-,-,-,-,-
83824,83824,1060416.885,12:05:51:366,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,-,1,-,-73.681,336.1788,0,0,-,-,-,-,-,-,-,-,-0.1866,0.3578,-0.9149,-0.2628,0.3466,-0.9005,1.0177,-78.7486,631.4088,-48.0853,-84.4764,635.5422,639.0942,803.5781,825.5317,823.4073,0,-,-,-,-,-,-,-,-
83825,83825,1060433.573,12:05:51:383,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,-,-,-,-,221.3302,334.4218,-84.1562,403.0453,-,-,-,-,-,-,-,-,-0.0769,0.3717,-0.9252,-0.236,0.3449,-0.9085,1.5207,-78.4195,630.0506,-47.5631,-84.3251,635.5293,635.1434,802.7327,823.0804,822.8977,0,-,-,-,-,-,-,-,-
83826,83826,1060450.262,12:05:51:400,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,-,-,-,-,477.5974,298.2782,472.311,191.2035,-,-,-,-,-,-,-,-,0.0238,0.3979,-0.9171,-0.0077,0.441,-0.8975,2.3138,-78.2388,629.6053,-46.588,-83.8756,633.5582,630.2564,801.7465,815.7303,820.3811,0,-,-,-,-,-,-,-,-
83827,83827,1060466.951,12:05:51:416,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,-,Fixation,-,1,636.7619,290.5029,649.8408,236.9489,-,-,-,-,-,-,-,-,0.0879,0.3963,-0.9139,0.0638,0.4252,-0.9028,2.7711,-78.1976,629.991,-45.9566,-83.615,631.9878,627.3351,801.4296,812.4621,820.4748,0,-,-,-,-,-,-,-,-
83828,83828,1060483.639,12:05:51:433,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,647.1674,274.6299,663.937,196.1399,-,-,-,-,-,-,-,-,0.0956,0.3991,-0.9119,0.0735,0.4414,-0.8943,2.884,-78.3586,630.671,-45.7419,-83.3997,629.985,626.7756,801.6699,812.0077,820.3213,0,-,-,-,-,-,-,-,-
83829,83829,1060500.333,12:05:51:450,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,646.2063,269.4371,670.2002,207.1775,-,-,-,-,-,-,-,-,0.0912,0.3982,-0.9127,0.0753,0.4328,-0.8983,2.9925,-78.5226,631.7747,-45.572,-83.2991,629.2811,626.4678,801.7991,811.5274,820.4582,0,-,-,-,-,-,-,-,-
83830,83830,1060517.026,12:05:51:466,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,648.7082,255.5839,682.062,230.2022,-,-,-,-,-,-,-,-,0.0947,0.4057,-0.9091,0.0839,0.4218,-0.9028,3.1059,-78.6027,632.0612,-45.3687,-83.0857,627.6911,625.98,801.8221,811.0367,820.6489,0,-,-,-,-,-,-,-,-
83831,83831,1060533.72,12:05:51:483,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,648.4141,256.7019,682.8029,215.9538,-,-,-,-,-,-,-,-,0.092,0.4009,-0.9115,0.0797,0.4301,-0.8992,3.2214,-78.7222,632.9786,-45.2788,-83.1327,627.9904,625.6131,801.9454,810.6843,820.5152,0,-,-,-,-,-,-,-,-
83832,83832,1060550.413,12:05:51:500,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,647.2257,255.6997,685.4657,218.0621,-,-,-,-,-,-,-,-,0.0894,0.3999,-0.9122,0.0807,0.4285,-0.8999,3.341,-78.8179,633.4392,-45.2235,-83.2665,628.7862,625.2183,802.1153,810.2378,820.663,0,-,-,-,-,-,-,-,-
83833,83833,1060567.107,12:05:51:516,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,650.2435,256.8877,681.7926,216.2439,-,-,-,-,-,-,-,-,0.0975,0.3972,-0.9125,0.0737,0.4318,-0.899,3.4314,-78.823,633.2755,-45.0871,-83.1507,627.9627,624.7243,802.2615,810.0734,820.5656,0,-,-,-,-,-,-,-,-
83834,83834,1060583.8,12:05:51:533,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,647.8477,251.8146,684.9733,217.0878,-,-,-,-,-,-,-,-,0.0879,0.4036,-0.9107,0.0792,0.4311,-0.8988,3.5644,-78.8478,633.1877,-44.9376,-82.998,626.9821,624.3957,802.2721,809.6668,820.4825,0,-,-,-,-,-,-,-,-
83835,83835,1060600.494,12:05:51:550,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,648.1274,251.2158,687.3543,224.9382,-,-,-,-,-,-,-,-,0.0909,0.4015,-0.9114,0.0818,0.4218,-0.903,3.6509,-78.9669,633.8967,-44.8376,-83.0063,626.8187,624.0311,802.436,809.2866,820.7791,0,-,-,-,-,-,-,-,-
83836,83836,1060617.187,12:05:51:566,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,647.1478,249.1173,688.9553,228.4224,-,-,-,-,-,-,-,-,0.0883,0.4034,-0.9108,0.0824,0.4217,-0.903,3.7562,-79.0378,633.9276,-44.6415,-82.7858,625.1623,623.6816,802.6528,808.9781,820.762,0,-,-,-,-,-,-,-,-
83837,83837,1060633.88,12:05:51:583,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,647.9391,245.0912,687.7254,223.8439,-,-,-,-,-,-,-,-,0.0922,0.408,-0.9083,0.0774,0.4317,-0.8987,3.8382,-79.1109,634.2893,-44.6113,-82.9351,626.0526,623.309,802.671,808.7066,820.6924,0,-,-,-,-,-,-,-,-
83838,83838,1060650.574,12:05:51:600,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,2,1,649.4961,242.9252,680.6905,227.2562,-,-,-,-,-,-,-,-,0.0934,0.4063,-0.909,0.0611,0.4259,-0.9027,3.925,-79.0967,634.0076,-44.5729,-83.055,626.9389,622.952,802.7801,808.6282,820.828,0,-,-,-,-,-,-,-,-
83839,83839,1060667.267,12:05:51:617,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Saccade,2,1,649.687,241.2891,677.2718,241.0394,-,-,-,-,-,-,-,-,0.0939,0.4057,-0.9092,0.0624,0.4136,-0.9083,3.9791,-79.018,633.3343,-44.3288,-82.6952,624.0783,622.7199,802.8054,808.4554,821.122,0,-,-,-,-,-,-,-,-
83840,83840,1060683.961,12:05:51:633,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Saccade,Saccade,2,1,650.0684,240.4951,679.0846,267.7507,-,-,-,-,-,-,-,-,0.0921,0.4035,-0.9104,0.0681,0.4035,-0.9124,4.0599,-79.0542,633.4295,-44.1844,-82.4945,622.7792,622.4515,802.9429,808.1541,821.201,0,-,-,-,-,-,-,-,-
83841,83841,1060700.654,12:05:51:650,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Saccade,Saccade,2,1,793.7131,259.4825,757.2221,301.9754,-,-,-,-,-,-,-,-,0.1495,0.3819,-0.912,0.114,0.3931,-0.9124,4.3326,-78.9748,632.1562,-43.7508,-82.5634,622.1446,620.3211,803.6359,805.7968,821.9807,0,-,-,-,-,-,-,-,-
83842,83842,1060717.348,12:05:51:667,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Saccade,3,1,1003.7534,316.3823,927.6759,301.2787,-,-,-,-,-,-,-,-,0.2327,0.3631,-0.9023,0.1724,0.3934,-0.9031,4.7628,-79.0544,631.8875,-43.1176,-82.5194,621.2343,617.1402,804.3825,802.4884,822.2389,0,-,-,-,-,-,-,-,-
83843,83843,1060734.041,12:05:51:683,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1015.5441,328.2073,924.0197,327.5467,-,-,-,-,-,-,-,-,0.2409,0.3619,-0.9005,0.1697,0.3813,-0.9088,4.9105,-79.1089,631.8212,-42.9951,-82.5353,621.1049,616.4242,804.6359,802.1098,822.6096,0,-,-,-,-,-,-,-,-
83844,83844,1060750.735,12:05:51:700,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1020.2114,355.0369,942.6313,343.3713,-,-,-,-,-,-,-,-,0.2417,0.3494,-0.9053,0.1864,0.3749,-0.9081,4.9649,-79.2088,632.4837,-42.9902,-82.5797,621.2242,616.2286,804.9499,801.7453,822.8378,0,-,-,-,-,-,-,-,-
83845,83845,1060767.428,12:05:51:717,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1026.3334,357.9032,963.6779,365.4888,-,-,-,-,-,-,-,-,0.2458,0.3511,-0.9035,0.1945,0.3656,-0.9102,5.0061,-79.3227,633.3121,-42.9998,-82.6282,621.5321,616.0269,804.9572,801.5506,823.0497,0,-,-,-,-,-,-,-,-
83846,83846,1060784.121,12:05:51:733,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1033.9914,368.2914,964.9078,359.1251,-,-,-,-,-,-,-,-,0.2507,0.3453,-0.9044,0.1915,0.373,-0.9079,5.0321,-79.4087,633.8832,-42.9625,-82.6164,621.1258,615.8601,805.1258,801.568,823.0648,0,-,-,-,-,-,-,-,-
83847,83847,1060800.815,12:05:51:750,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1033.4964,366.1109,968.7592,359.5427,-,-,-,-,-,-,-,-,0.2458,0.3504,-0.9038,0.1925,0.3741,-0.9072,5.0519,-79.4369,633.8305,-42.9616,-82.6596,621.0417,615.8738,805.1609,801.5668,823.2511,0,-,-,-,-,-,-,-,-
83848,83848,1060817.508,12:05:51:767,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1034.4429,360.6599,970.5962,361.0976,-,-,-,-,-,-,-,-,0.2456,0.356,-0.9016,0.1924,0.3739,-0.9073,5.0678,-79.5013,633.9117,-42.9756,-82.7029,621.1119,615.8204,805.2576,801.6048,823.3859,0,-,-,-,-,-,-,-,-
83849,83849,1060834.202,12:05:51:784,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1037.7594,362.3151,969.3488,357.2857,-,-,-,-,-,-,-,-,0.2497,0.3541,-0.9013,0.1896,0.3778,-0.9063,5.0639,-79.5127,633.6216,-43.0054,-82.7766,621.4657,615.7488,805.47,801.6769,823.416,0,-,-,-,-,-,-,-,-
83850,83850,1060850.895,12:05:51:800,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1038.0496,360.2778,972.5518,359.4933,-,-,-,-,-,-,-,-,0.2475,0.3567,-0.9008,0.1931,0.3761,-0.9062,5.062,-79.502,633.2675,-43.0214,-82.8257,621.6336,615.7823,805.5464,801.6294,823.5514,0,-,-,-,-,-,-,-,-
83851,83851,1060867.589,12:05:51:817,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1036.4298,358.4377,970.6585,361.0649,-,-,-,-,-,-,-,-,0.2432,0.3588,-0.9012,0.189,0.3763,-0.907,5.0643,-79.5139,633.09,-43.0422,-82.9053,622.0456,615.847,805.6359,801.6791,823.6487,0,-,-,-,-,-,-,-,-
83852,83852,1060884.282,12:05:51:834,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,3,2,1037.0484,361.9083,958.6682,367.2608,-,-,-,-,-,-,-,-,0.2451,0.3551,-0.9022,0.1768,0.3703,-0.9119,5.0685,-79.5008,632.8699,-43.0762,-83.0093,622.6594,615.7887,805.7615,801.8847,823.8644,0,-,-,-,-,-,-,-,-
83853,83853,1060900.976,12:05:51:850,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Saccade,Fixation,3,2,1039.029,367.5019,964.4851,368.4403,-,-,-,-,-,-,-,-,0.2459,0.3483,-0.9046,0.1817,0.372,-0.9103,5.0813,-79.3579,631.5452,-43.1056,-83.0927,623.1661,615.6747,805.9724,801.7693,823.8932,0,-,-,-,-,-,-,-,-
83854,83854,1060917.669,12:05:51:867,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,4,2,1127.7345,371.1297,973.8251,367.0713,-,-,-,-,-,-,-,-,0.2858,0.3431,-0.8947,0.1961,0.3784,-0.9047,5.2785,-79.5539,632.826,-42.835,-83.1131,622.8042,614.2354,806.1824,800.5465,824.0197,0,-,-,-,-,-,-,-,-
83855,83855,1060934.363,12:05:51:884,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Fixation,4,2,1161.5859,371.152,960.4793,354.693,-,-,-,-,-,-,-,-,0.2973,0.3435,-0.8909,0.1752,0.3941,-0.9022,5.3827,-79.7931,634.2821,-42.6825,-83.0785,622.3206,613.6867,806.3872,800.4754,823.8294,0,-,-,-,-,-,-,-,-
83856,83856,1060951.056,12:05:51:900,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,-,4,-,1171.5127,371.2156,0,0,-,-,-,-,-,-,-,-,0.3,0.3445,-0.8895,0,0,0,5.4381,-79.9957,635.4321,0,0,0,613.4742,806.5908,0,0,0,-,-,-,-,-,-,-,-
83857,83857,1060967.749,12:05:51:917,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,-,4,-,1176.3898,368.8066,957.8565,358.6032,-,-,-,-,-,-,-,-,0.3008,0.3474,-0.8882,0.1787,0.3859,-0.9051,5.4905,-80.1851,636.4343,-42.5026,-82.9305,620.5096,613.3039,806.7795,800.1924,824.3385,0,-,-,-,-,-,-,-,-
83858,83858,1060984.443,12:05:51:934,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1173.7138,367.362,0,0,-,-,-,-,-,-,-,-,0.2951,0.3492,-0.8894,0,0,0,5.5725,-80.4229,637.9645,0,0,0,613.1654,806.9291,0,0,0,-,-,-,-,-,-,-,-
83859,83859,1061001.136,12:05:51:950,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1182.4286,368.3316,928.0728,343.1786,-,-,-,-,-,-,-,-,0.305,0.3465,-0.8871,0.1612,0.3992,-0.9026,5.6493,-80.6285,639.3778,-42.3924,-83.012,620.8311,612.7531,807.0845,800.0078,824.2328,0,-,-,-,-,-,-,-,-
83860,83860,1061017.83,12:05:51:967,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1180.9258,368.6833,0,0,-,-,-,-,-,-,-,-,0.2991,0.3468,-0.889,0,0,0,5.7392,-80.6721,639.3283,0,0,0,612.5242,807.2699,0,0,0,-,-,-,-,-,-,-,-
83861,83861,1061034.525,12:05:51:984,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1184.1925,370.6063,0,0,-,-,-,-,-,-,-,-,0.3024,0.3438,-0.889,0,0,0,5.8367,-80.7542,639.913,0,0,0,612.1236,807.3608,0,0,0,-,-,-,-,-,-,-,-
83862,83862,1061051.22,12:05:52:001,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1189.0515,369.1943,0,0,-,-,-,-,-,-,-,-,0.3068,0.3496,-0.8853,0,0,0,5.9286,-80.9273,640.886,0,0,0,611.7403,807.4386,0,0,0,-,-,-,-,-,-,-,-
83863,83863,1061067.916,12:05:52:017,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1185.9917,368.2273,0,0,-,-,-,-,-,-,-,-,0.2986,0.3503,-0.8878,0,0,0,6.0215,-80.9909,640.8472,0,0,0,611.5426,807.6893,0,0,0,-,-,-,-,-,-,-,-
83864,83864,1061084.611,12:05:52:034,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1189.4899,365.5756,0,0,-,-,-,-,-,-,-,-,0.3038,0.3502,-0.886,0,0,0,6.0922,-81.0852,641.1932,0,0,0,611.1978,807.8764,0,0,0,-,-,-,-,-,-,-,-
83865,83865,1061101.306,12:05:52:051,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1193.3851,363.0267,0,0,-,-,-,-,-,-,-,-,0.3061,0.3497,-0.8854,0,0,0,6.1855,-81.2744,642.4252,0,0,0,610.8623,808.017,0,0,0,-,-,-,-,-,-,-,-
83866,83866,1061118.002,12:05:52:067,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1194.4849,361.4989,0,0,-,-,-,-,-,-,-,-,0.3027,0.3487,-0.887,0,0,0,6.2499,-81.3138,642.2802,0,0,0,610.6773,808.2543,0,0,0,-,-,-,-,-,-,-,-
83867,83867,1061134.697,12:05:52:084,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1194.6934,360.2242,0,0,-,-,-,-,-,-,-,-,0.3003,0.3488,-0.8878,0,0,0,6.3253,-81.2428,641.4675,0,0,0,610.4031,808.3682,0,0,0,-,-,-,-,-,-,-,-
83868,83868,1061151.392,12:05:52:101,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1199.9655,360.2964,0,0,-,-,-,-,-,-,-,-,0.3102,0.3458,-0.8856,0,0,0,6.382,-81.2469,641.4872,0,0,0,610.0102,808.4234,0,0,0,-,-,-,-,-,-,-,-
83869,83869,1061168.088,12:05:52:117,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,1,1200.2646,356.6073,1355.374,350.6179,-,-,-,-,-,-,-,-,0.3036,0.3562,-0.8837,0.3334,0.3702,-0.8671,6.4577,-81.3555,641.9586,-41.7081,-83.3323,621.9039,609.8708,808.4137,793.8023,825.3659,0,-,-,-,-,-,-,-,-
83870,83870,1061184.783,12:05:52:134,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,2,1197.6079,355.3164,0,0,-,-,-,-,-,-,-,-,0.2972,0.3538,-0.8869,0,0,0,6.5258,-81.372,641.8233,0,0,0,609.7292,808.5912,0,0,0,-,-,-,-,-,-,-,-
83871,83871,1061201.478,12:05:52:151,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,2,1200.6661,353.6607,0,0,-,-,-,-,-,-,-,-,0.3042,0.3524,-0.885,0,0,0,6.6002,-81.4968,642.6213,0,0,0,609.3604,808.705,0,0,0,-,-,-,-,-,-,-,-
83872,83872,1061218.174,12:05:52:167,Trial013,13 tete pointage chat G.png,0,2899.461,30,DimGray,100.0,Eye,Fixation,Blink,4,2,1200.0268,352.7107,0,0,-,-,-,-,-,-,-,-,0.3007,0.3503,-0.8871,0,0,0,6.6489,-81.5414,642.6042,0,0,0,609.2431,808.9223,0,0,0,-,-,-,-,-,-,-,-
