,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
74126,74126,574636.646,17:34:00:228,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74127,74127,574653.342,17:34:00:245,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74128,74128,574670.039,17:34:00:262,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74129,74129,574686.736,17:34:00:278,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74130,74130,574703.432,17:34:00:295,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74131,74131,574720.129,17:34:00:312,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74132,74132,574736.825,17:34:00:328,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74133,74133,574753.522,17:34:00:345,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74134,74134,574770.218,17:34:00:362,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74135,74135,574786.915,17:34:00:378,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74136,74136,574803.612,17:34:00:395,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74137,74137,574820.308,17:34:00:412,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74138,74138,574837.005,17:34:00:428,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74139,74139,574853.701,17:34:00:445,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74140,74140,574870.398,17:34:00:462,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74141,74141,574887.095,17:34:00:479,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74142,74142,574903.791,17:34:00:495,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74143,74143,574920.488,17:34:00:512,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74144,74144,574937.184,17:34:00:529,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74145,74145,574953.881,17:34:00:545,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74146,74146,574970.578,17:34:00:562,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74147,74147,574987.274,17:34:00:579,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74148,74148,575003.971,17:34:00:595,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74149,74149,575020.667,17:34:00:612,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74150,74150,575037.364,17:34:00:629,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74151,74151,575054.06,17:34:00:646,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74152,74152,575070.757,17:34:00:662,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74153,74153,575087.454,17:34:00:679,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74154,74154,575104.15,17:34:00:696,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74155,74155,575120.847,17:34:00:712,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74156,74156,575137.543,17:34:00:729,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74157,74157,575154.24,17:34:00:746,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74158,74158,575170.937,17:34:00:762,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74159,74159,575187.633,17:34:00:779,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74160,74160,575204.33,17:34:00:796,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74161,74161,575221.026,17:34:00:813,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74162,74162,575237.723,17:34:00:829,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74163,74163,575254.42,17:34:00:846,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74164,74164,575271.116,17:34:00:863,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74165,74165,575287.813,17:34:00:879,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74166,74166,575304.509,17:34:00:896,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74167,74167,575321.206,17:34:00:913,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74168,74168,575337.902,17:34:00:929,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74169,74169,575354.599,17:34:00:946,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74170,74170,575371.296,17:34:00:963,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74171,74171,575387.992,17:34:00:979,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74172,74172,575404.689,17:34:00:996,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74173,74173,575421.385,17:34:01:013,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74174,74174,575438.082,17:34:01:030,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74175,74175,575454.779,17:34:01:046,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74176,74176,575471.475,17:34:01:063,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74177,74177,575488.172,17:34:01:080,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74178,74178,575504.868,17:34:01:096,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74179,74179,575521.565,17:34:01:113,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74180,74180,575538.262,17:34:01:130,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74181,74181,575554.958,17:34:01:146,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74182,74182,575571.655,17:34:01:163,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74183,74183,575588.351,17:34:01:180,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74184,74184,575605.048,17:34:01:197,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74185,74185,575621.744,17:34:01:213,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74186,74186,575638.441,17:34:01:230,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74187,74187,575655.138,17:34:01:247,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74188,74188,575671.834,17:34:01:263,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74189,74189,575688.531,17:34:01:280,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74190,74190,575705.227,17:34:01:297,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74191,74191,575721.924,17:34:01:313,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74192,74192,575738.621,17:34:01:330,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74193,74193,575755.317,17:34:01:347,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74194,74194,575772.014,17:34:01:363,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74195,74195,575805.407,17:34:01:397,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74196,74196,575838.8,17:34:01:430,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74197,74197,575855.497,17:34:01:447,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74198,74198,575872.193,17:34:01:464,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74199,74199,575888.89,17:34:01:480,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74200,74200,575905.586,17:34:01:497,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74201,74201,575922.283,17:34:01:514,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74202,74202,575938.98,17:34:01:530,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74203,74203,575955.676,17:34:01:547,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74204,74204,575972.373,17:34:01:564,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
74205,74205,575989.069,17:34:01:581,Trial012,12 tete chat G.png,0,2898.092,59,Cyan,46.0073,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
