,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27133,27133,1439760.362,15:30:33:858,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27134,27134,1439777.056,15:30:33:874,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27135,27135,1439793.751,15:30:33:891,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27136,27136,1439810.446,15:30:33:908,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27137,27137,1439827.14,15:30:33:925,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27138,27138,1439843.835,15:30:33:941,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27139,27139,1439860.529,15:30:33:958,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27140,27140,1439877.224,15:30:33:975,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27141,27141,1439893.918,15:30:33:991,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27142,27142,1439910.613,15:30:34:008,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27143,27143,1439927.307,15:30:34:025,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27144,27144,1439944.002,15:30:34:041,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27145,27145,1439960.697,15:30:34:058,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27146,27146,1439977.391,15:30:34:075,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27147,27147,1439994.086,15:30:34:091,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27148,27148,1440010.78,15:30:34:108,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27149,27149,1440027.475,15:30:34:125,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27150,27150,1440044.169,15:30:34:142,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27151,27151,1440060.864,15:30:34:158,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27152,27152,1440077.558,15:30:34:175,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27153,27153,1440094.253,15:30:34:192,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27154,27154,1440110.948,15:30:34:208,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27155,27155,1440127.642,15:30:34:225,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27156,27156,1440144.337,15:30:34:242,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27157,27157,1440161.031,15:30:34:258,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27158,27158,1440177.726,15:30:34:275,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27159,27159,1440194.42,15:30:34:292,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27160,27160,1440211.115,15:30:34:309,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27161,27161,1440227.809,15:30:34:325,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27162,27162,1440244.504,15:30:34:342,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27163,27163,1440261.199,15:30:34:359,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27164,27164,1440277.893,15:30:34:375,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27165,27165,1440294.588,15:30:34:392,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27166,27166,1440311.282,15:30:34:409,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27167,27167,1440327.977,15:30:34:425,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27168,27168,1440344.671,15:30:34:442,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27169,27169,1440361.366,15:30:34:459,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27170,27170,1440378.06,15:30:34:475,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27171,27171,1440394.755,15:30:34:492,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27172,27172,1440411.45,15:30:34:509,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27173,27173,1440428.144,15:30:34:526,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27174,27174,1440444.839,15:30:34:542,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27175,27175,1440461.533,15:30:34:559,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27176,27176,1440478.228,15:30:34:576,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27177,27177,1440494.922,15:30:34:592,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27178,27178,1440511.617,15:30:34:609,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27179,27179,1440528.311,15:30:34:626,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27180,27180,1440545.006,15:30:34:642,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27181,27181,1440561.701,15:30:34:659,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27182,27182,1440578.395,15:30:34:676,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27183,27183,1440595.09,15:30:34:693,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27184,27184,1440611.784,15:30:34:709,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27185,27185,1440628.479,15:30:34:726,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27186,27186,1440645.173,15:30:34:743,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27187,27187,1440661.868,15:30:34:759,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27188,27188,1440678.562,15:30:34:776,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27189,27189,1440695.257,15:30:34:793,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27190,27190,1440711.952,15:30:34:809,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27191,27191,1440728.646,15:30:34:826,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27192,27192,1440745.341,15:30:34:843,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27193,27193,1440762.035,15:30:34:859,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27194,27194,1440778.73,15:30:34:876,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27195,27195,1440795.424,15:30:34:893,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27196,27196,1440812.119,15:30:34:910,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27197,27197,1440828.813,15:30:34:926,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27198,27198,1440845.508,15:30:34:943,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27199,27199,1440862.203,15:30:34:960,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27200,27200,1440878.897,15:30:34:976,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27201,27201,1440895.592,15:30:34:993,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27202,27202,1440912.286,15:30:35:010,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27203,27203,1440928.981,15:30:35:026,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27204,27204,1440945.675,15:30:35:043,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
27205,27205,1440962.37,15:30:35:060,Trial005,4 tete chien D.png,0,2898.873,49,Olive,0.0,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
