,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
63977,63977,10202988.108,15:50:27:605,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.8291,9.8291,2.5760,9.5302,9.5302,2.4671,138.6413,412.5221,138.6413,412.5221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.7324,-53.2424,713.5671,52.6449,-42.2562,703.0954,724.5834,697.6447,525.9235,659.5174,-,-,-,-,-,-,-,-
63978,63978,10203007.99,15:50:27:625,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,2,2,9.6181,9.6181,2.5165,9.9743,9.9743,2.5785,146.8171,417.7285,146.8171,417.7285,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8782,-53.1532,712.0365,52.4051,-42.2969,702.8296,725.2073,697.6915,526.2955,659.8614,-,-,-,-,-,-,-,-
63979,63979,10203027.86,15:50:27:645,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Saccade,Saccade,2,2,9.5167,9.5167,2.4912,9.2692,9.2692,2.4031,147.1504,409.9228,147.1504,409.9228,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.9986,-53.2641,712.2153,52.4182,-42.3740,703.7379,725.4436,698.0343,526.6442,659.5777,-,-,-,-,-,-,-,-
63980,63980,10203047.736,15:50:27:665,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.6945,9.6945,2.5351,9.6861,9.6861,2.5082,89.0618,416.8340,89.0618,416.8340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.2138,-53.3867,711.7732,52.1134,-42.3482,703.5850,726.6270,698.5558,528.4809,660.0406,-,-,-,-,-,-,-,-
63981,63981,10203067.613,15:50:27:685,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.7168,9.7168,2.5356,9.6315,9.6315,2.4933,49.1411,412.7505,49.1411,412.7505,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.4295,-53.3011,710.3114,51.8250,-42.3335,703.3075,727.6694,698.6530,529.6083,659.8544,-,-,-,-,-,-,-,-
63982,63982,10203087.477,15:50:27:704,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.7036,9.7036,2.5335,9.8280,9.8280,2.5420,46.6416,416.4997,46.6416,416.4997,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.5480,-53.3689,710.6442,51.5976,-42.2922,703.0375,728.2446,698.8042,530.1598,659.8658,-,-,-,-,-,-,-,-
63983,63983,10203107.488,15:50:27:724,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.5665,9.5665,2.4943,9.6226,9.6226,2.4888,56.6598,426.3625,56.6598,426.3625,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6896,-53.2790,709.4618,51.4567,-42.2151,702.7111,728.5643,698.9694,530.5724,659.8099,-,-,-,-,-,-,-,-
63984,63984,10203127.358,15:50:27:744,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.4509,9.4509,2.4660,9.4543,9.4543,2.4447,38.4634,427.4915,38.4634,427.4915,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.8247,-53.3614,709.7883,51.2559,-42.1862,702.2769,729.3164,699.1398,531.3956,659.7660,-,-,-,-,-,-,-,-
63985,63985,10203147.225,15:50:27:764,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.4345,9.4345,2.4590,9.6770,9.6770,2.4982,52.9731,424.3523,52.9731,424.3523,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9415,-53.3254,708.9847,50.9689,-42.0966,701.5186,729.6635,698.9668,531.8488,659.6285,-,-,-,-,-,-,-,-
63986,63986,10203167.113,15:50:27:784,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3695,9.3695,2.4422,9.5833,9.5833,2.4751,48.8087,430.6852,48.8087,430.6852,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.1202,-53.3223,708.9233,50.8694,-42.1065,701.6752,730.2113,699.2558,532.4933,659.5132,-,-,-,-,-,-,-,-
63987,63987,10203186.983,15:50:27:804,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3377,9.3377,2.4312,9.2981,9.2981,2.4006,46.2329,429.2123,46.2329,429.2123,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.2132,-53.2621,708.0781,50.6851,-42.0095,700.9714,730.5107,699.1529,533.1372,659.2552,-,-,-,-,-,-,-,-
63988,63988,10203206.861,15:50:27:824,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.4369,9.4369,2.4572,9.3242,9.3242,2.4057,44.0532,417.0179,44.0532,417.0179,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.3340,-53.3704,708.2999,50.4820,-42.0099,700.5491,731.2411,699.2411,533.5363,659.1423,-,-,-,-,-,-,-,-
63989,63989,10203226.728,15:50:27:844,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.6026,9.6026,2.4961,9.3503,9.3503,2.4115,46.1927,424.7639,46.1927,424.7639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.4992,-53.3310,707.3332,50.3408,-41.9501,700.3252,731.5291,699.4005,534.1887,659.2613,-,-,-,-,-,-,-,-
63990,63990,10203246.608,15:50:27:864,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.4044,9.4044,2.4447,9.6852,9.6852,2.4941,48.6307,435.4629,48.6307,435.4629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.5767,-53.3142,707.0521,50.1099,-41.9438,699.8478,732.0012,699.5645,534.6171,659.5493,-,-,-,-,-,-,-,-
63991,63991,10203266.613,15:50:27:884,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3718,9.3718,2.4362,9.2544,9.2544,2.3855,47.0572,425.2017,47.0572,425.2017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.7256,-53.3227,707.0086,49.9943,-41.9620,699.8171,732.3582,699.6116,535.2817,659.1705,-,-,-,-,-,-,-,-
63992,63992,10203286.474,15:50:27:903,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3860,9.3860,2.4370,9.8640,9.8640,2.5371,45.9553,429.4878,45.9553,429.4878,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.8178,-53.2684,706.1908,49.7952,-41.9035,699.2809,732.9999,699.5749,535.7427,659.2883,-,-,-,-,-,-,-,-
63993,63993,10203306.347,15:50:27:923,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3079,9.3079,2.4200,9.4340,9.4340,2.4288,37.0151,429.5893,37.0151,429.5893,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-3.9321,-53.3462,707.0114,49.6832,-41.8140,699.2818,733.4038,699.6396,536.5000,659.0000,-,-,-,-,-,-,-,-
63994,63994,10203326.233,15:50:27:943,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.4450,9.4450,2.4537,9.5967,9.5967,2.4691,60.1014,442.2075,60.1014,442.2075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.1221,-53.3303,706.6579,49.4018,-41.8007,699.1095,733.6558,699.9755,536.9365,659.1020,-,-,-,-,-,-,-,-
63995,63995,10203346.1,15:50:27:963,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.4260,9.4260,2.4492,9.3025,9.3025,2.3942,46.3870,431.9907,46.3870,431.9907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.2102,-53.4370,706.7635,49.2699,-41.8094,698.8942,734.4300,700.1633,537.5157,659.0004,-,-,-,-,-,-,-,-
63996,63996,10203365.987,15:50:27:983,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.2523,9.2523,2.4035,9.2544,9.2544,2.3819,40.7425,432.4404,40.7425,432.4404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.3882,-53.5269,706.2780,49.1080,-41.7866,698.8523,735.0733,700.3952,538.2817,659.1705,-,-,-,-,-,-,-,-
63997,63997,10203385.851,15:50:28:003,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3061,9.3061,2.4201,9.3171,9.3171,2.3960,43.8233,422.5067,43.8233,422.5067,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.4796,-53.5664,707.1545,48.9111,-41.8456,698.3526,735.3264,700.5629,538.7350,658.8557,-,-,-,-,-,-,-,-
63998,63998,10203405.723,15:50:28:023,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.4718,9.4718,2.4579,9.3115,9.3115,2.3946,41.2951,435.4550,41.2951,435.4550,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6183,-53.5202,705.8918,48.8016,-41.7576,698.3753,735.6880,700.8570,539.4373,658.8945,-,-,-,-,-,-,-,-
63999,63999,10203425.73,15:50:28:043,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.3360,9.3360,2.4262,9.6178,9.6178,2.4739,42.3299,431.9343,42.3299,431.9343,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7292,-53.5797,706.7027,48.7408,-41.6751,699.0164,736.1824,700.5238,539.6406,658.6044,-,-,-,-,-,-,-,-
64000,64000,10203445.596,15:50:28:063,Trial014,13 tete pointage chat gauche.jpg,0.0,2889.458,39,Khaki,100.0,Eye,Fixation,Fixation,3,3,9.1769,9.1769,2.3859,9.4593,9.4593,2.4358,43.7274,425.9215,43.7274,425.9215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.0738,-53.4333,706.7280,45.4442,-41.5569,699.7634,748.4511,699.7469,551.6449,657.9815,-,-,-,-,-,-,-,-
