,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52334,52334,566206.004,17:33:51:798,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,633.9532,323.9566,615.698,299.4655,-,-,-,-,-,-,-,-,0.0947,0.3802,-0.92,0.0804,0.3819,-0.9207,-12.5312,7.432,495.5149,-64.1778,11.4665,498.0587,697.9453,466.4864,946.8308,447.2367,0,-,-,-,-,-,-,-,-
52335,52335,566222.691,17:33:51:815,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,633.439,320.4022,615.9853,298.8185,-,-,-,-,-,-,-,-,0.0897,0.3909,-0.9161,0.0828,0.3838,-0.9197,-13.0263,7.5579,496.0232,-64.7687,11.4448,498.347,700.3947,465.6683,949.4377,447.334,0,-,-,-,-,-,-,-,-
52336,52336,566239.378,17:33:51:831,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,633.5833,321.5837,615.9648,298.9797,-,-,-,-,-,-,-,-,0.0897,0.3893,-0.9167,0.0827,0.3816,-0.9206,-13.6074,7.6297,496.3961,-65.3038,11.4311,498.1635,703.1588,465.3948,952.1354,447.4295,0,-,-,-,-,-,-,-,-
52337,52337,566256.065,17:33:51:848,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,632.2969,321.3743,616.0932,298.9446,-,-,-,-,-,-,-,-,0.0874,0.3906,-0.9164,0.0842,0.3834,-0.9198,-14.2646,7.6294,496.6294,-65.8943,11.3922,497.9494,706.358,465.3876,955.0801,447.546,0,-,-,-,-,-,-,-,-
52338,52338,566272.752,17:33:51:865,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,631.7196,322.0117,615.8904,299.0761,-,-,-,-,-,-,-,-,0.0917,0.3891,-0.9166,0.0833,0.3835,-0.9198,-14.9683,7.5978,496.953,-66.6432,11.2862,498.4049,709.6109,465.6063,958.4139,448.1118,0,-,-,-,-,-,-,-,-
52339,52339,566289.439,17:33:51:882,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,630.1072,323.3395,616.0956,298.8944,-,-,-,-,-,-,-,-,0.0895,0.3862,-0.9181,0.0864,0.3839,-0.9193,-15.6969,7.6316,497.0556,-67.3703,11.1386,498.6369,713.1682,465.521,961.6899,448.8436,0,-,-,-,-,-,-,-,-
52340,52340,566306.126,17:33:51:898,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,629.2646,323.6947,615.1463,298.9156,-,-,-,-,-,-,-,-,0.0921,0.3875,-0.9173,0.0825,0.3827,-0.9202,-16.4544,7.7883,497.13,-68.1234,11.01,498.763,716.7522,464.7404,965.3254,449.5062,0,-,-,-,-,-,-,-,-
52341,52341,566322.813,17:33:51:915,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,628.4814,322.4098,614.1931,299.9894,-,-,-,-,-,-,-,-,0.0956,0.3873,-0.917,0.0834,0.3781,-0.922,-17.2852,8.1118,497.4344,-68.8924,10.9773,498.6887,720.6274,463.2123,969.0593,449.7634,0,-,-,-,-,-,-,-,-
52342,52342,566339.5,17:33:51:932,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,1,1,627.3771,321.3855,610.9099,350.7286,-,-,-,-,-,-,-,-,0.0991,0.385,-0.9176,0.0772,0.3448,-0.9355,-18.1146,8.6579,497.447,-69.6661,11.0814,498.4149,724.5463,460.6353,973.157,450.017,0,-,-,-,-,-,-,-,-
52343,52343,566356.186,17:33:51:948,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52344,52344,566372.873,17:33:51:965,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52345,52345,566389.56,17:33:51:982,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52346,52346,566406.247,17:33:51:998,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52347,52347,566422.934,17:33:52:015,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52348,52348,566439.621,17:33:52:032,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52349,52349,566456.308,17:33:52:048,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52350,52350,566472.995,17:33:52:065,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52351,52351,566489.682,17:33:52:082,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
52352,52352,566506.369,17:33:52:098,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Blink,2,1,575.1079,336.6183,0,0,-,-,-,-,-,-,-,-,0.0645,0.3496,-0.9347,0,0,0,-23.7783,12.4659,497.7895,0,0,0,752.6258,443.1478,0,0,0,-,-,-,-,-,-,-,-
52353,52353,566523.056,17:33:52:115,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,2,2,592.6116,321.8285,526.0132,352.7023,-,-,-,-,-,-,-,-,0.0762,0.3743,-0.9242,0.0441,0.3454,-0.9374,-23.7536,12.2873,497.9073,-75.2187,12.8867,498.8595,752.1912,443.4416,1000.3584,441.3668,0,-,-,-,-,-,-,-,-
52354,52354,566539.743,17:33:52:132,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,2,2,580.4689,315.96,526.1703,314.054,-,-,-,-,-,-,-,-,0.0723,0.3908,-0.9176,0.0462,0.3661,-0.9294,-23.6928,12.0344,498.1957,-75.2501,12.7637,499.0901,751.918,444.3072,1000.2657,441.5012,0,-,-,-,-,-,-,-,-
52355,52355,566556.43,17:33:52:149,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,2,2,547.1705,309.7535,532.3991,309.7435,-,-,-,-,-,-,-,-,0.0469,0.3941,-0.9179,0.0519,0.3732,-0.9263,-23.7086,11.7659,502.9722,-75.2651,12.539,499.4672,751.5111,446.155,999.9183,442.4666,0,-,-,-,-,-,-,-,-
52356,52356,566573.117,17:33:52:165,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,2,2,544.4588,302.8971,532.1412,308.2193,-,-,-,-,-,-,-,-,0.0501,0.3953,-0.9172,0.0514,0.3783,-0.9243,-23.7132,11.3253,505.7382,-75.2589,12.2093,499.9656,750.8375,448.5776,999.5306,443.999,0,-,-,-,-,-,-,-,-
52357,52357,566589.804,17:33:52:182,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Saccade,Fixation,1,2,558.8793,286.9211,532.2388,303.5024,-,-,-,-,-,-,-,-,0.0664,0.407,-0.911,0.0511,0.3884,-0.9201,-23.6269,10.7756,505.529,-75.2103,11.8065,500.1623,750.0901,450.8862,999.1469,445.7197,0,-,-,-,-,-,-,-,-
52358,52358,566606.491,17:33:52:199,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,563.0558,283.6093,533.7829,298.5593,-,-,-,-,-,-,-,-,0.0709,0.4054,-0.9114,0.053,0.3935,-0.9178,-23.5338,10.2387,505.2289,-75.2454,11.4215,500.4528,749.6085,453.4391,999.0522,447.4839,0,-,-,-,-,-,-,-,-
52359,52359,566623.177,17:33:52:215,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,560.4708,278.9462,533.2072,297.1745,-,-,-,-,-,-,-,-,0.0691,0.4072,-0.9107,0.0519,0.3913,-0.9188,-23.4765,9.8161,504.611,-75.3,11.0843,500.5357,749.5148,455.3339,999.2839,449.1652,0,-,-,-,-,-,-,-,-
52360,52360,566639.864,17:33:52:232,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,558.9804,278.5346,533.7642,299.6654,-,-,-,-,-,-,-,-,0.0678,0.4048,-0.9119,0.053,0.3852,-0.9213,-23.4053,9.5307,503.8875,-75.3318,10.83,500.5706,749.3669,456.6691,999.3927,450.5325,0,-,-,-,-,-,-,-,-
52361,52361,566656.551,17:33:52:249,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,558.4643,279.5952,534.0763,300.2084,-,-,-,-,-,-,-,-,0.0676,0.4007,-0.9137,0.0536,0.3837,-0.9219,-23.3031,9.3863,503.1528,-75.2951,10.6405,500.3804,749.0476,457.3728,999.3412,451.4536,0,-,-,-,-,-,-,-,-
52362,52362,566673.238,17:33:52:265,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,560.4439,277.3118,534.3636,301.4008,-,-,-,-,-,-,-,-,0.0731,0.4026,-0.9125,0.0543,0.3808,-0.923,-23.2185,9.2978,502.3411,-75.2782,10.5261,500.11,748.6929,457.6625,999.444,452.0375,0,-,-,-,-,-,-,-,-
52363,52363,566689.925,17:33:52:282,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,558.9075,278.7645,533.9013,299.6989,-,-,-,-,-,-,-,-,0.0663,0.4,-0.9141,0.0538,0.3834,-0.922,-23.2208,9.2713,501.5015,-75.3487,10.4383,499.9822,749.0495,457.7606,999.8851,452.3823,0,-,-,-,-,-,-,-,-
52364,52364,566706.612,17:33:52:299,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,557.7629,277.9969,536.2584,299.4151,-,-,-,-,-,-,-,-,0.0666,0.4002,-0.914,0.0588,0.3832,-0.9218,-23.28,9.2843,500.7297,-75.4345,10.3492,499.688,749.4957,457.6098,1000.3929,452.7806,0,-,-,-,-,-,-,-,-
52365,52365,566723.299,17:33:52:315,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,556.5991,278.7757,536.853,298.3742,-,-,-,-,-,-,-,-,0.0658,0.3957,-0.916,0.0526,0.3828,-0.9223,-23.3465,9.2092,499.9457,-75.5407,10.1486,499.6458,750.0092,457.9923,1001.0815,453.7487,0,-,-,-,-,-,-,-,-
52366,52366,566739.986,17:33:52:332,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,3,2,557.4498,281.4468,538.1933,297.1506,-,-,-,-,-,-,-,-,0.0642,0.3923,-0.9176,0.0586,0.3845,-0.9213,-23.384,9.0934,499.1803,-75.5893,9.7789,499.4797,750.3996,458.5459,1001.2904,455.4653,0,-,-,-,-,-,-,-,-
52367,52367,566756.673,17:33:52:349,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Saccade,Saccade,2,1,559.2848,282.7999,539.1597,297.1331,-,-,-,-,-,-,-,-,0.0683,0.3954,-0.916,0.0577,0.384,-0.9215,-23.4392,8.9168,498.474,-75.6737,9.3242,499.5983,750.7262,459.2459,1001.6323,457.6759,0,-,-,-,-,-,-,-,-
52368,52368,566773.365,17:33:52:365,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Saccade,Saccade,2,1,349.6002,291.7277,308.9527,332.4996,-,-,-,-,-,-,-,-,-0.0607,0.3813,-0.9225,-0.0853,0.3537,-0.9315,-23.9866,8.6774,498.2087,-76.2607,8.8305,500.4894,756.4749,460.7017,1007.1953,460.8369,0,-,-,-,-,-,-,-,-
52369,52369,566790.056,17:33:52:382,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,4,3,210.1967,302.3834,192.922,349.0722,-,-,-,-,-,-,-,-,-0.1437,0.3698,-0.9179,-0.1553,0.3498,-0.9239,-24.5209,8.4806,498.4705,-76.7587,8.4604,501.3276,760.9399,461.9421,1010.5877,462.7735,0,-,-,-,-,-,-,-,-
52370,52370,566806.748,17:33:52:399,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,4,3,212.471,315.7914,193.7405,352.0729,-,-,-,-,-,-,-,-,-0.1407,0.3633,-0.921,-0.1543,0.3511,-0.9235,-24.492,8.2852,498.4267,-76.7197,8.1799,501.8968,760.7442,463.0348,1009.9506,464.1402,0,-,-,-,-,-,-,-,-
52371,52371,566823.439,17:33:52:416,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,4,3,196.5938,319.3347,183.2547,360.5831,-,-,-,-,-,-,-,-,-0.1612,0.3634,-0.9176,-0.1696,0.3461,-0.9228,-24.3781,8.159,498.6135,-76.6696,7.9966,502.7484,760.6317,463.6556,1009.437,465.2127,0,-,-,-,-,-,-,-,-
52372,52372,566840.131,17:33:52:432,Trial009,8 voc chien D.png,0,2898.566,59,Cyan,55.1997,Eye,Fixation,Fixation,4,3,196.4735,320.9563,183.7968,357.0192,-,-,-,-,-,-,-,-,-0.1557,0.3656,-0.9176,-0.1629,0.3513,-0.922,-24.2626,8.1118,498.8835,-76.609,8.0179,503.5203,759.8811,463.8565,1008.4161,465.0608,0,-,-,-,-,-,-,-,-
