,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42343,42343,900573.982,08:14:30:720,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,2,2,18.6459,18.6459,4.4010,17.1851,17.1851,4.0724,80.4430,1105.6507,80.4430,1105.6507,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3701,-4.0234,650.8778,42.8091,-6.6357,651.4828,753.5791,525.7271,548.4787,535.7544,-,-,-,-,-,-,-,-
42344,42344,900593.847,08:14:30:740,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,2,2,18.7908,18.7908,4.4331,17.1406,17.1406,4.0625,80.2531,1104.7203,80.2531,1104.7203,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3647,-4.0254,650.6260,42.8369,-6.6599,651.5735,753.5633,525.7101,548.3853,535.7568,-,-,-,-,-,-,-,-
42345,42345,900613.856,08:14:30:760,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,2,2,18.7048,18.7048,4.4100,17.2349,17.2349,4.0870,86.8836,1107.0858,86.8836,1107.0858,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3721,-4.0492,650.1875,42.8827,-6.6849,651.9556,753.6541,525.7238,548.1629,536.0740,-,-,-,-,-,-,-,-
42346,42346,900633.722,08:14:30:780,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,2,2,18.7364,18.7364,4.4168,16.9374,16.9374,4.0213,83.5655,1107.7088,83.5655,1107.7088,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3880,-4.0838,650.1077,42.9113,-6.7166,652.6025,753.6165,525.8025,548.3095,536.1238,-,-,-,-,-,-,-,-
42347,42347,900653.602,08:14:30:800,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,2,2,18.7087,18.7087,4.4084,17.1354,17.1354,4.0695,8.8968,0.0000,8.8968,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.3995,-4.0820,649.8166,42.9094,-6.7407,652.8890,753.8013,525.7543,548.3089,536.4209,-,-,-,-,-,-,-,-
42348,42348,900673.471,08:14:30:820,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,2,2,18.8392,18.8392,4.4355,17.2846,17.2846,4.1084,84.1246,1110.0731,84.1246,1110.0731,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.4558,-4.0667,649.3360,42.9220,-6.7751,653.5124,753.8865,525.9105,548.4625,536.3587,-,-,-,-,-,-,-,-
42349,42349,900693.341,08:14:30:839,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,2,2,18.5817,18.5817,4.3724,17.2566,17.2566,4.1031,5.2065,0.0000,5.2065,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5240,-4.0986,648.8660,42.9119,-6.7542,653.7117,754.2237,526.0143,548.6899,536.4084,-,-,-,-,-,-,-,-
42350,42350,900713.225,08:14:30:859,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,2,2,18.6911,18.6911,4.3982,17.5691,17.5691,4.1745,74.6241,1111.6003,74.6241,1111.6003,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5812,-4.1009,648.9083,42.8522,-6.7700,653.3964,754.4439,525.8888,548.8905,536.3006,-,-,-,-,-,-,-,-
42351,42351,900733.093,08:14:30:879,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,18.8417,18.8417,4.4339,17.4314,17.4314,4.1365,5.7085,0.0000,5.7085,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5772,-4.1474,649.0075,42.7559,-6.7733,652.5143,754.3444,526.4615,548.8963,536.5180,-,-,-,-,-,-,-,-
42352,42352,900752.975,08:14:30:899,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,19.0482,19.0482,4.4848,17.4601,17.4601,4.1428,4.3015,0.0000,4.3015,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5156,-4.2769,649.4169,42.7559,-6.8422,652.4398,753.5491,527.2167,548.1356,536.8172,-,-,-,-,-,-,-,-
42353,42353,900772.972,08:14:30:919,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,18.9987,18.9987,4.4720,17.4522,17.4522,4.1395,3.0743,0.0000,3.0743,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5984,-4.2686,649.2413,42.6475,-6.8057,652.2171,753.9334,527.2025,548.4759,536.6239,-,-,-,-,-,-,-,-
42354,42354,900792.842,08:14:30:939,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,19.2891,19.2891,4.5385,17.4892,17.4892,4.1522,2.1793,0.0000,2.1793,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.6831,-4.3282,649.0822,42.6253,-6.8112,652.8515,754.2727,527.2597,548.6088,536.7904,-,-,-,-,-,-,-,-
42355,42355,900812.722,08:14:30:959,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,19.0314,19.0314,4.4778,17.6497,17.6497,4.1890,1.5756,0.0000,1.5756,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.7712,-4.3310,648.9663,42.5681,-6.8186,652.7278,754.6684,527.3527,548.9917,536.6263,-,-,-,-,-,-,-,-
42356,42356,900832.591,08:14:30:979,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,19.0940,19.0940,4.4925,17.3335,17.3335,4.1138,1.2949,0.0000,1.2949,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8768,-4.3339,648.9892,42.5082,-6.8204,652.5720,754.9581,527.4051,549.3430,536.6470,-,-,-,-,-,-,-,-
42357,42357,900852.477,08:14:30:999,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,19.2867,19.2867,4.5377,17.4199,17.4199,4.1325,0.9578,0.0000,0.9578,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.9223,-4.3546,649.0402,42.4024,-6.8062,652.3191,755.3699,527.3711,549.5382,536.6530,-,-,-,-,-,-,-,-
42358,42358,900872.346,08:14:31:018,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,19.1818,19.1818,4.5104,17.5526,17.5526,4.1676,0.9188,0.0000,0.9188,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0293,-4.3542,648.6218,42.3785,-6.8092,652.9510,755.6927,527.4638,549.6576,536.6440,-,-,-,-,-,-,-,-
42359,42359,900892.226,08:14:31:038,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,3,3,19.2200,19.2200,4.5202,17.5653,17.5653,4.1747,0.6909,0.0000,0.6909,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0795,-4.3906,648.7530,42.0393,-6.8083,653.6239,755.7365,527.5360,549.9122,536.6321,-,-,-,-,-,-,-,-
42360,42360,900912.089,08:14:31:058,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,3,3,19.2607,19.2607,4.5267,17.8814,17.8814,4.2482,0.6602,0.0000,0.6602,0.0000,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1643,-4.3467,648.2785,39.2208,-6.6849,653.6893,768.4842,527.0024,562.5321,536.1014,-,-,-,-,-,-,-,-
42361,42361,900932.093,08:14:31:078,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.3074,19.3074,4.5400,17.6558,17.6558,4.1945,158.2291,1095.9080,158.2291,1095.9080,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2621,-4.2744,648.6809,42.1698,-6.6558,653.3880,756.8357,526.5405,550.8717,535.6885,-,-,-,-,-,-,-,-
42362,42362,900951.963,08:14:31:098,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.4772,19.4772,4.5825,17.7325,17.7325,4.2107,140.4939,1092.5609,140.4939,1092.5609,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2753,-4.2774,649.1055,42.1502,-6.6518,653.1081,756.9299,526.5879,551.0972,535.6314,-,-,-,-,-,-,-,-
42363,42363,900971.847,08:14:31:118,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.5608,19.5608,4.6050,17.8189,17.8189,4.2328,145.6401,1096.8170,145.6401,1096.8170,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2830,-4.2693,649.5289,42.1334,-6.6192,653.3915,756.9143,526.5353,551.0887,535.6140,-,-,-,-,-,-,-,-
42364,42364,900991.72,08:14:31:138,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.5639,19.5639,4.6085,17.6592,17.6592,4.1990,140.9312,1094.1876,140.9312,1094.1876,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2864,-4.2681,649.9271,42.1913,-6.6089,653.9729,756.9682,526.4827,551.1138,535.4245,-,-,-,-,-,-,-,-
42365,42365,901011.588,08:14:31:158,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.6055,19.6055,4.6181,17.8725,17.8725,4.2505,145.0714,1090.1814,145.0714,1090.1814,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2588,-4.2336,649.9076,42.2289,-6.6211,654.1891,756.9200,526.3730,550.8993,535.3783,-,-,-,-,-,-,-,-
42366,42366,901031.469,08:14:31:178,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.4553,19.4553,4.5827,17.8284,17.8284,4.2381,143.4559,1086.1318,143.4559,1086.1318,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2548,-4.2330,649.8528,42.2478,-6.6372,653.8645,756.7704,526.2769,550.8222,535.4054,-,-,-,-,-,-,-,-
42367,42367,901051.338,08:14:31:197,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.4850,19.4850,4.5872,17.9331,17.9331,4.2601,138.5301,1087.6351,138.5301,1087.6351,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2303,-4.2459,649.5162,42.2757,-6.6261,653.4696,756.6795,526.4315,550.7335,535.4971,-,-,-,-,-,-,-,-
42368,42368,901071.223,08:14:31:217,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.5634,19.5634,4.6030,17.9228,17.9228,4.2546,134.3433,1086.0119,134.3433,1086.0119,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2232,-4.2568,649.1631,42.2598,-6.6220,652.9830,756.5628,526.4801,550.7266,535.4467,-,-,-,-,-,-,-,-
42369,42369,901091.214,08:14:31:237,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.6618,19.6618,4.6234,17.6218,17.6218,4.1837,136.1659,1088.4848,136.1659,1088.4848,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2148,-4.2437,648.8194,42.2891,-6.6009,652.9506,756.3632,526.4341,550.4879,535.4911,-,-,-,-,-,-,-,-
42370,42370,901111.095,08:14:31:257,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,4,4,19.6158,19.6158,4.6102,17.8843,17.8843,4.2443,132.3565,1086.2935,132.3565,1086.2935,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.2070,-4.2119,648.4637,42.3106,-6.5763,652.7849,756.4522,526.3482,550.4656,535.2765,-,-,-,-,-,-,-,-
42371,42371,901130.971,08:14:31:277,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,4,4,19.5504,19.5504,4.5949,17.9318,17.9318,4.2569,129.9383,1092.0458,129.9383,1092.0458,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1372,-4.1252,648.4469,42.3540,-6.4883,653.0150,756.4531,526.1082,550.3520,535.1758,-,-,-,-,-,-,-,-
42372,42372,901150.833,08:14:31:297,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,4,4,19.9194,19.9194,4.6738,18.5907,18.5907,4.4096,260.8070,951.8306,260.8070,951.8306,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8946,-3.7341,647.4947,42.4344,-6.0717,652.7276,755.2073,522.8313,548.8578,531.7033,-,-,-,-,-,-,-,-
42373,42373,901170.711,08:14:31:317,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,4,4,19.9006,19.9006,4.6704,18.3315,18.3315,4.3490,365.5536,656.2290,365.5536,656.2290,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.4698,-3.0499,647.6408,42.7078,-5.4260,652.7451,752.6264,517.3288,547.1182,526.9794,-,-,-,-,-,-,-,-
42374,42374,901190.583,08:14:31:337,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Saccade,Saccade,4,4,19.3012,19.3012,4.5311,18.2015,18.2015,4.3190,572.9078,426.7107,572.9078,426.7107,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9591,-2.6972,647.6383,43.1713,-5.1047,652.7976,748.4267,513.9507,543.9205,523.6979,-,-,-,-,-,-,-,-
42375,42375,901210.456,08:14:31:357,Trial014,14 devant point chat droite.jpg,0.0,2882.229,14,DarkViolet,80.4933,Eye,Fixation,Fixation,5,5,19.8973,19.8973,4.6727,18.2751,18.2751,4.3349,650.2011,412.1278,650.2011,412.1278,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7399,-2.6478,648.0784,43.4263,-5.0523,652.5762,746.8818,513.6367,542.1174,523.1634,-,-,-,-,-,-,-,-
