,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
5127,5127,3182854.088,12:23:21:368,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4784,-33.9005,808.6531,-7.6884,-28.7677,831.2502,934.0640,617.5201,751.9980,601.8466,-,-,-,-,-,-,-,-
5128,5128,3182873.969,12:23:21:388,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4784,-33.9005,808.6531,-7.6884,-28.7677,831.2502,929.4284,613.9313,746.9434,598.6705,-,-,-,-,-,-,-,-
5129,5129,3182893.962,12:23:21:408,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4784,-33.9005,808.6531,-7.6884,-28.7677,831.2502,938.2115,614.2757,755.5371,599.8048,-,-,-,-,-,-,-,-
5130,5130,3182913.836,12:23:21:428,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4784,-33.9005,808.6531,-7.6884,-28.7677,831.2502,967.8445,618.4233,785.2309,605.2837,-,-,-,-,-,-,-,-
5131,5131,3182933.714,12:23:21:448,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4784,-33.9005,808.6531,-7.6884,-28.7677,831.2502,958.1071,615.3380,776.5725,603.4449,-,-,-,-,-,-,-,-
5132,5132,3182953.579,12:23:21:468,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.4784,-33.9005,808.6531,-7.6884,-28.7677,831.2502,968.1003,615.8068,787.8414,604.8449,-,-,-,-,-,-,-,-
5133,5133,3183094.66,12:23:21:609,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5134,5134,3183138.793,12:23:21:653,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5135,5135,3183182.789,12:23:21:697,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5136,5136,3183226.788,12:23:21:741,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5137,5137,3183270.912,12:23:21:785,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5138,5138,3183314.909,12:23:21:829,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5139,5139,3183358.911,12:23:21:873,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5140,5140,3183403.034,12:23:21:917,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5141,5141,3183447.036,12:23:21:961,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5142,5142,3183491.031,12:23:22:005,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5143,5143,3183535.156,12:23:22:049,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5144,5144,3183579.154,12:23:22:093,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5145,5145,3183623.155,12:23:22:137,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5146,5146,3183667.278,12:23:22:181,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5147,5147,3183711.279,12:23:22:225,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5148,5148,3183755.277,12:23:22:269,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5149,5149,3183799.401,12:23:22:313,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5150,5150,3183843.391,12:23:22:357,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5151,5151,3183887.401,12:23:22:401,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5152,5152,3183931.524,12:23:22:446,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5153,5153,3183975.521,12:23:22:490,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5154,5154,3184019.523,12:23:22:534,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5155,5155,3184063.646,12:23:22:578,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5156,5156,3184107.645,12:23:22:622,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5157,5157,3184263.441,12:23:22:777,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5158,5158,3184405.252,12:23:22:919,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
5159,5159,3184561.309,12:23:23:075,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Blink,Blink,1,1,338.0293,822.0129,338.0293,822.0129,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7125,-32.6592,809.0760,-11.2824,-35.2950,830.7838,933.8185,611.7206,744.5351,615.3929,-,-,-,-,-,-,-,-
5160,5160,3184581.181,12:23:23:095,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,628.5382,829.0447,628.5382,829.0447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.4907,-33.1278,809.4969,-10.9598,-35.5880,830.3508,931.3374,613.2947,748.2529,618.1587,-,-,-,-,-,-,-,-
5161,5161,3184601.044,12:23:23:115,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,623.4793,841.8509,623.4793,841.8509,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5498,-34.8406,810.4948,-6.8717,-36.9701,828.7808,918.7175,618.6173,735.6947,622.8046,-,-,-,-,-,-,-,-
5162,5162,3184620.928,12:23:23:135,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,599.2594,823.1261,599.2594,823.1261,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.2438,-33.8567,810.4712,-10.5709,-35.9421,828.4624,930.6205,615.5358,747.2988,619.1688,-,-,-,-,-,-,-,-
5163,5163,3184640.923,12:23:23:155,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,599.2843,844.8970,599.2843,844.8970,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.2908,-34.1358,810.8440,-10.5995,-36.0260,828.1370,930.6998,616.3997,747.2872,619.9385,-,-,-,-,-,-,-,-
5164,5164,3184660.804,12:23:23:175,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,602.0136,823.1155,602.0136,823.1155,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.5380,-34.5744,811.7529,-10.5820,-36.2991,828.2428,930.9865,617.5426,747.3572,620.4232,-,-,-,-,-,-,-,-
5165,5165,3184680.672,12:23:23:195,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,591.4560,828.2965,591.4560,828.2965,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6417,-35.0082,812.0541,-10.5882,-36.4795,827.0136,931.1528,618.9188,747.7188,621.2505,-,-,-,-,-,-,-,-
5166,5166,3184700.546,12:23:23:215,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,615.6350,837.8873,615.6350,837.8873,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6987,-35.3960,812.3266,-10.5882,-36.4795,827.0136,931.2688,620.0916,0.0000,0.0000,-,-,-,-,-,-,-,-
5167,5167,3184720.426,12:23:23:234,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,603.1511,836.2071,603.1511,836.2071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7256,-35.4152,812.6256,-10.5984,-36.3901,826.2093,931.4706,620.3074,747.3492,621.0454,-,-,-,-,-,-,-,-
5168,5168,3184740.3,12:23:23:254,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,615.5063,818.8709,615.5063,818.8709,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.7470,-35.4257,812.9153,-11.6692,-34.3852,825.9876,931.2768,619.8483,747.5924,620.6507,-,-,-,-,-,-,-,-
5169,5169,3184760.17,12:23:23:274,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,593.4044,812.3131,593.4044,812.3131,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.8091,-35.1820,813.2915,-10.5720,-35.9227,825.7753,931.5988,619.2321,747.4859,619.4158,-,-,-,-,-,-,-,-
5170,5170,3184780.048,12:23:23:294,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,590.7635,822.7270,590.7635,822.7270,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9320,-35.0944,813.7028,-10.5483,-35.6318,824.9791,931.8929,618.9456,747.4396,618.8376,-,-,-,-,-,-,-,-
5171,5171,3184800.045,12:23:23:314,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,611.9562,871.6233,611.9562,871.6233,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.9916,-34.9191,813.5103,-11.5620,-34.2245,829.8731,931.9188,618.6926,747.3345,618.4244,-,-,-,-,-,-,-,-
5172,5172,3184819.919,12:23:23:334,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,1,1,619.1597,829.6336,619.1597,829.6336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1401,-34.8295,813.7539,-10.6821,-35.5738,829.7510,932.1948,618.2606,747.3968,618.0750,-,-,-,-,-,-,-,-
5173,5173,3184839.798,12:23:23:354,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Saccade,Saccade,1,1,602.8991,811.4422,602.8991,811.4422,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.1568,-34.8390,814.0034,-10.7053,-35.5061,828.8797,932.5131,618.0501,747.5418,617.7857,-,-,-,-,-,-,-,-
5174,5174,3184859.67,12:23:23:374,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Saccade,Saccade,1,1,336.3764,516.9019,336.3764,516.9019,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.3811,-35.8009,814.2109,-10.8014,-35.3997,828.5742,932.8351,617.7436,747.8513,617.9003,-,-,-,-,-,-,-,-
5175,5175,3184879.553,12:23:23:394,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,2,2,630.0996,810.0286,630.0996,810.0286,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.5129,-34.5374,814.4238,-10.8831,-35.3450,827.5141,933.1405,616.8961,748.0168,617.6393,-,-,-,-,-,-,-,-
5176,5176,3184899.417,12:23:23:413,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,2,2,588.9660,839.3492,588.9660,839.3492,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-69.7534,-34.2734,814.6308,-11.0532,-35.1931,827.2632,934.1831,616.4029,749.0106,617.3676,-,-,-,-,-,-,-,-
5177,5177,3184919.297,12:23:23:433,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,2,2,613.3947,867.0787,613.3947,867.0787,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.2555,-34.0069,816.1634,-11.3666,-34.9687,827.0132,935.0631,615.6923,749.8309,616.6699,-,-,-,-,-,-,-,-
5178,5178,3184939.293,12:23:23:453,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,2,2,626.1323,837.0606,626.1323,837.0606,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-70.6643,-33.7225,816.3568,-11.7381,-34.6830,826.8109,936.2653,614.3087,750.8133,615.8935,-,-,-,-,-,-,-,-
5179,5179,3184959.167,12:23:23:473,Trial017,17 voc devant D.jpg,0.0,2893.765,1,Crimson,39.395,Eye,Fixation,Fixation,2,2,614.0946,812.3935,614.0946,812.3935,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.1513,-33.3574,816.7597,-12.1590,-34.4041,826.5489,937.9951,613.0452,752.0570,614.7522,-,-,-,-,-,-,-,-
