,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
107391,107391,3106928.46,15:58:21:027,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,-,Fixation,-,1,639.1443,388.9635,647.645,348.4134,-,-,-,-,-,-,-,-,0.0037,0.3781,-0.9257,-0.0505,0.4272,-0.9027,45.1782,-49.1785,509.051,-2.5936,-42.3184,504.1014,426.4711,734.6,653.0193,702.9572,0,-,-,-,-,-,-,-,-
107392,107392,3106945.154,15:58:21:044,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,-,Fixation,-,1,0,0,647.5502,350.5654,-,-,-,-,-,-,-,-,0,0,0,-0.05,0.4163,-0.9079,0,0,0,-2.827,-42.3596,504.3181,0,0,654.111,703.3375,0,-,-,-,-,-,-,-,-
107393,107393,3106961.852,15:58:21:060,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,-,Fixation,-,1,0,0,648.5393,352.5376,-,-,-,-,-,-,-,-,0,0,0,-0.0456,0.4138,-0.9092,0,0,0,-3.0643,-42.3783,504.2284,0,0,655.1412,703.5226,0,-,-,-,-,-,-,-,-
107394,107394,3106978.549,15:58:21:077,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,640.5048,394.2943,647.8678,350.2106,-,-,-,-,-,-,-,-,0.0098,0.3719,-0.9282,-0.0504,0.4228,-0.9048,44.5583,-49.0936,509.2108,-3.2851,-42.4355,504.2212,429.3145,734.2778,656.3036,703.5783,0,-,-,-,-,-,-,-,-
107395,107395,3106995.247,15:58:21:094,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,640.7905,395.4953,648.4753,350.0159,-,-,-,-,-,-,-,-,0.0077,0.3749,-0.927,-0.0469,0.42,-0.9063,44.4523,-49.1534,509.9664,-3.4871,-42.4997,504.2397,430.1779,734.1544,657.1817,703.944,0,-,-,-,-,-,-,-,-
107396,107396,3107011.942,15:58:21:111,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,0,0,647.9766,348.6039,-,-,-,-,-,-,-,-,0,0,0,-0.05,0.4223,-0.9051,0,0,0,-3.6487,-42.5373,504.6407,0,0,658.0073,703.9123,0,-,-,-,-,-,-,-,-
107397,107397,3107028.637,15:58:21:127,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,641.4222,393.3419,647.408,348.0089,-,-,-,-,-,-,-,-,0.0099,0.3824,-0.9239,-0.0504,0.4203,-0.906,44.2863,-49.1157,510.6785,-3.8025,-42.493,504.7165,431.2087,733.4842,658.7449,703.7219,0,-,-,-,-,-,-,-,-
107398,107398,3107045.333,15:58:21:144,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,641.6198,396.842,646.9904,345.4369,-,-,-,-,-,-,-,-,0.0106,0.3756,-0.9267,-0.0474,0.4271,-0.903,44.1996,-48.9567,510.5245,-3.8724,-42.3926,504.9237,431.5309,732.9684,658.9996,702.9998,0,-,-,-,-,-,-,-,-
107399,107399,3107062.028,15:58:21:161,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,0,0,645.6736,347.0728,-,-,-,-,-,-,-,-,0,0,0,-0.0529,0.4182,-0.9068,0,0,0,-3.9135,-42.2238,504.851,0,0,659.3265,702.4417,0,-,-,-,-,-,-,-,-
107400,107400,3107078.723,15:58:21:177,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,642.9022,399.9014,646.3114,351.7595,-,-,-,-,-,-,-,-,0.014,0.3715,-0.9283,-0.0475,0.4082,-0.9117,44.1314,-48.5276,510.1306,-3.9401,-42.0071,504.4262,431.6079,731.2212,659.3456,701.8167,0,-,-,-,-,-,-,-,-
107401,107401,3107095.418,15:58:21:194,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,1,1,642.6167,400.7596,646.2498,350.4532,-,-,-,-,-,-,-,-,0.0109,0.3731,-0.9277,-0.0486,0.4165,-0.9078,44.1095,-48.289,509.6944,-3.9302,-41.764,504.1507,431.6037,730.2499,659.3339,700.5621,0,-,-,-,-,-,-,-,-
107402,107402,3107112.114,15:58:21:211,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Saccade,1,1,656.4696,401.9426,650.4573,349.7941,-,-,-,-,-,-,-,-,0.0309,0.3724,-0.9276,-0.0338,0.4205,-0.9066,44.295,-48.1449,510.3232,-3.8241,-41.5933,504.6877,430.5314,729.314,658.4643,699.4515,0,-,-,-,-,-,-,-,-
107403,107403,3107128.809,15:58:21:227,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,757.0818,402.6221,763.3068,354.4843,-,-,-,-,-,-,-,-,0.074,0.3725,-0.9251,0.0164,0.4073,-0.9131,44.5915,-48.0439,510.6782,-3.5339,-41.3992,504.0298,428.2989,728.6756,655.9417,699.0988,0,-,-,-,-,-,-,-,-
107404,107404,3107145.504,15:58:21:244,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,748.7121,404.4404,751.6714,354.2629,-,-,-,-,-,-,-,-,0.0668,0.3666,-0.928,0.0061,0.4095,-0.9123,44.6619,-47.8825,510.4385,-3.4134,-41.2453,504.2823,428.0289,728.1613,655.5984,698.2189,0,-,-,-,-,-,-,-,-
107405,107405,3107162.199,15:58:21:261,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,757.4361,402.7999,757.2486,355.6507,-,-,-,-,-,-,-,-,0.075,0.375,-0.924,0.0141,0.4104,-0.9118,44.8059,-47.8441,510.9653,-3.322,-41.0652,503.8869,427.3917,727.5542,654.9894,697.4868,0,-,-,-,-,-,-,-,-
107406,107406,3107178.894,15:58:21:277,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,752.1879,402.2606,757.3342,357.182,-,-,-,-,-,-,-,-,0.0654,0.3762,-0.9242,0.0123,0.4096,-0.9122,44.8983,-47.7889,510.9963,-3.2112,-41.0159,504.0593,427.1908,727.2536,654.4986,697.2067,0,-,-,-,-,-,-,-,-
107407,107407,3107195.59,15:58:21:294,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,770.1587,557.9104,758.6924,360.6041,-,-,-,-,-,-,-,-,0.09,0.2982,-0.9502,0.0144,0.4057,-0.9139,44.9723,-47.7832,510.9063,-3.146,-40.9354,504.0135,426.1925,729.1165,654.1422,696.9358,0,-,-,-,-,-,-,-,-
107408,107408,3107212.285,15:58:21:311,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,758.4913,399.4535,758.1594,357.3205,-,-,-,-,-,-,-,-,0.0713,0.3796,-0.9224,0.0113,0.4163,-0.9092,45.068,-47.7297,511.0222,-3.0594,-40.8462,503.8985,426.2727,726.883,653.8051,696.2967,0,-,-,-,-,-,-,-,-
107409,107409,3107228.98,15:58:21:328,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,758.0981,402.9496,756.8458,361.2419,-,-,-,-,-,-,-,-,0.0706,0.3699,-0.9264,0.0079,0.4089,-0.9125,45.1373,-47.6772,510.893,-2.9809,-40.818,504.009,425.9009,726.9243,653.5066,696.3007,0,-,-,-,-,-,-,-,-
107410,107410,3107245.675,15:58:21:344,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,0,0,757.8982,362.8383,-,-,-,-,-,-,-,-,0,0,0,0.0129,0.407,-0.9133,0,0,0,-2.938,-40.7099,504.0025,0,0,653.1866,695.8353,0,-,-,-,-,-,-,-,-
107411,107411,3107262.371,15:58:21:361,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,756.8854,400.1677,759.2422,362.0742,-,-,-,-,-,-,-,-,0.0686,0.3788,-0.9229,0.016,0.4082,-0.9127,45.2837,-47.4798,511.096,-2.8776,-40.5979,503.8118,425.3529,725.6978,652.8313,695.3413,0,-,-,-,-,-,-,-,-
107412,107412,3107279.066,15:58:21:378,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,759.4074,401.3741,758.4504,363.2132,-,-,-,-,-,-,-,-,0.0742,0.3707,-0.9258,0.0098,0.4071,-0.9133,45.3305,-47.3263,510.9837,-2.8061,-40.4434,503.8772,424.9505,725.2166,652.6328,694.6083,0,-,-,-,-,-,-,-,-
107413,107413,3107295.761,15:58:21:394,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,759.3835,399.0912,757.8445,365.6373,-,-,-,-,-,-,-,-,0.0729,0.3764,-0.9236,0.0076,0.4031,-0.9151,45.4072,-47.2088,511.1213,-2.7604,-40.371,504.2809,424.6826,724.4713,652.4561,694.2153,0,-,-,-,-,-,-,-,-
107414,107414,3107312.456,15:58:21:411,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,1,2,763.0848,562.03,758.1278,365.7249,-,-,-,-,-,-,-,-,0.0795,0.2933,-0.9527,0.0127,0.404,-0.9147,45.4641,-47.1285,511.0531,-2.7049,-40.2374,504.1571,424.1831,726.099,652.0786,693.6029,0,-,-,-,-,-,-,-,-
107415,107415,3107329.151,15:58:21:428,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,758.7489,398.9563,759.2127,365.0029,-,-,-,-,-,-,-,-,0.0668,0.3725,-0.9256,0.0121,0.4085,-0.9127,45.5159,-46.9987,510.5975,-2.6438,-40.1724,504.0691,424.0863,723.8004,651.8025,693.2164,0,-,-,-,-,-,-,-,-
107416,107416,3107345.847,15:58:21:444,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.6133,397.7524,759.0087,365.9656,-,-,-,-,-,-,-,-,0.0734,0.3721,-0.9253,0.0105,0.4041,-0.9147,45.6201,-46.9746,510.924,-2.5523,-40.131,504.5261,423.5844,723.557,651.394,692.9593,0,-,-,-,-,-,-,-,-
107417,107417,3107362.542,15:58:21:461,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,760.7124,397.9081,759.8601,367.1396,-,-,-,-,-,-,-,-,0.0709,0.3728,-0.9252,0.0139,0.4021,-0.9155,45.72,-46.9736,510.8857,-2.4627,-40.0591,503.9413,423.1563,723.5538,650.9019,692.8773,0,-,-,-,-,-,-,-,-
107418,107418,3107379.237,15:58:21:478,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.6281,396.8794,759.0606,367.664,-,-,-,-,-,-,-,-,0.0707,0.3767,-0.9236,0.0082,0.4014,-0.9159,45.8771,-47.0389,511.3346,-2.3328,-40.0815,504.3186,422.6185,723.5772,650.4077,692.8642,0,-,-,-,-,-,-,-,-
107419,107419,3107395.932,15:58:21:494,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,760.1726,398.402,760.1557,369.5895,-,-,-,-,-,-,-,-,0.0706,0.3703,-0.9262,0.0134,0.4005,-0.9162,45.9999,-47.0397,511.0048,-2.1943,-40.0324,504.1792,421.8983,723.8722,649.6317,692.7038,0,-,-,-,-,-,-,-,-
107420,107420,3107412.628,15:58:21:511,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.9038,398.7227,761.8652,370.2616,-,-,-,-,-,-,-,-,0.0764,0.3739,-0.9243,0.0152,0.402,-0.9155,46.1439,-47.068,510.9409,-2.0406,-40.0067,504.0002,421.0652,723.9438,648.8612,692.609,0,-,-,-,-,-,-,-,-
107421,107421,3107429.323,15:58:21:528,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.2648,397.6386,761.2,371.6906,-,-,-,-,-,-,-,-,0.0727,0.3742,-0.9245,0.0082,0.3988,-0.917,46.3371,-47.1533,511.3819,-1.8924,-39.9805,503.692,420.434,724.1538,648.3243,692.6731,0,-,-,-,-,-,-,-,-
107422,107422,3107446.018,15:58:21:545,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.678,398.3162,760.7186,371.8188,-,-,-,-,-,-,-,-,0.0706,0.3738,-0.9248,0.0088,0.4035,-0.9149,46.5024,-47.2426,511.515,-1.7362,-39.9634,503.6313,419.7642,724.5268,647.5657,692.4996,0,-,-,-,-,-,-,-,-
107423,107423,3107462.713,15:58:21:561,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.4417,397.0514,761.2035,370.9246,-,-,-,-,-,-,-,-,0.0666,0.3763,-0.9241,0.0094,0.4078,-0.913,46.6099,-47.2431,510.863,-1.6011,-39.9413,503.5391,419.0695,724.7441,646.9092,692.3236,0,-,-,-,-,-,-,-,-
107424,107424,3107479.408,15:58:21:578,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.4901,397.2811,762.6942,369.8724,-,-,-,-,-,-,-,-,0.0694,0.3749,-0.9245,0.0129,0.407,-0.9133,46.7851,-47.299,511.1612,-1.4489,-39.891,503.4332,418.3119,724.9158,646.1044,692.1417,0,-,-,-,-,-,-,-,-
107425,107425,3107496.104,15:58:21:595,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,760.4458,399.1807,762.4001,371.0668,-,-,-,-,-,-,-,-,0.0691,0.3662,-0.928,0.0083,0.4,-0.9165,46.9934,-47.3513,511.855,-1.2902,-39.8353,503.6178,417.6366,725.075,645.4543,691.9813,0,-,-,-,-,-,-,-,-
107426,107426,3107512.799,15:58:21:611,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.3385,396.8671,763.7304,366.4778,-,-,-,-,-,-,-,-,0.0701,0.3781,-0.9231,0.0144,0.4154,-0.9095,47.1532,-47.3144,511.7316,-1.1654,-39.7435,503.6131,416.8204,724.6691,644.7177,691.1682,0,-,-,-,-,-,-,-,-
107427,107427,3107529.494,15:58:21:628,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.3161,397.1643,764.4026,369.272,-,-,-,-,-,-,-,-,0.0701,0.3729,-0.9252,0.0118,0.4037,-0.9148,47.2829,-47.2154,511.4755,-1.0269,-39.643,503.5114,416.0955,724.4381,644.1187,691.013,0,-,-,-,-,-,-,-,-
107428,107428,3107546.189,15:58:21:645,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.0781,398.3817,763.6096,371.1419,-,-,-,-,-,-,-,-,0.0719,0.3684,-0.9269,0.0068,0.3978,-0.9175,47.482,-47.1712,511.8173,-0.8687,-39.5218,503.2875,415.269,724.1933,643.4836,690.6587,0,-,-,-,-,-,-,-,-
107429,107429,3107562.885,15:58:21:661,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.3611,397.7046,764.8717,369.9388,-,-,-,-,-,-,-,-,0.0697,0.3744,-0.9246,0.0113,0.4023,-0.9155,47.7086,-47.1792,512.5163,-0.6934,-39.3747,502.8822,414.5708,723.7959,642.5456,689.9937,0,-,-,-,-,-,-,-,-
107430,107430,3107579.58,15:58:21:678,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.9877,397.7724,765.5624,364.4684,-,-,-,-,-,-,-,-,0.0708,0.371,-0.9259,0.0129,0.4126,-0.9108,47.8957,-47.0797,512.4237,-0.5303,-39.2724,502.9747,413.6267,723.4497,641.7282,689.2199,0,-,-,-,-,-,-,-,-
107431,107431,3107596.275,15:58:21:695,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.9738,399.9221,764.0132,367.8485,-,-,-,-,-,-,-,-,0.0714,0.3656,-0.928,0.0047,0.4021,-0.9156,48.0936,-47.0313,512.3412,-0.3325,-39.1588,502.3271,412.6438,723.3868,640.9787,689.1641,0,-,-,-,-,-,-,-,-
107432,107432,3107612.97,15:58:21:712,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.2585,399.8521,764.175,371.7802,-,-,-,-,-,-,-,-,0.0655,0.37,-0.9267,0.0057,0.3933,-0.9194,48.3063,-47.0037,512.3182,-0.1074,-39.0515,501.9497,411.7751,723.1623,639.8813,689.0013,0,-,-,-,-,-,-,-,-
107433,107433,3107629.665,15:58:21:728,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,761.8872,400.0323,764.1067,372.7319,-,-,-,-,-,-,-,-,0.0648,0.3709,-0.9264,0.0054,0.396,-0.9182,48.5254,-47.0077,512.2917,0.1318,-39.0104,501.9154,410.754,723.1707,638.7448,688.7516,0,-,-,-,-,-,-,-,-
107434,107434,3107646.361,15:58:21:745,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.7158,401.2123,764.5965,373.6133,-,-,-,-,-,-,-,-,0.0675,0.3692,-0.9269,0.0079,0.3981,-0.9173,48.7744,-47.0394,512.4041,0.381,-39.0109,502.0981,409.5757,723.3135,637.4947,688.6363,0,-,-,-,-,-,-,-,-
107435,107435,3107663.056,15:58:21:762,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,2,2,762.7455,402.3846,763.8687,374.599,-,-,-,-,-,-,-,-,0.0658,0.3677,-0.9276,0.0052,0.3994,-0.9168,49.0415,-47.0946,512.6357,0.6294,-38.9901,501.9667,408.4687,723.5124,636.3692,688.5541,0,-,-,-,-,-,-,-,-
107436,107436,3107679.751,15:58:21:778,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,2,2,763.4906,401.9637,763.6699,377.9994,-,-,-,-,-,-,-,-,0.0689,0.3682,-0.9272,0.0039,0.3936,-0.9193,49.2914,-47.1517,512.6114,0.9084,-38.9752,501.7467,407.2184,723.7763,635.0649,688.7002,0,-,-,-,-,-,-,-,-
107437,107437,3107696.446,15:58:21:795,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Saccade,Fixation,2,2,766.7925,545.9018,763.749,375.8452,-,-,-,-,-,-,-,-,0.0781,0.3021,-0.9501,0.0083,0.4032,-0.9151,49.4494,-47.148,511.6944,1.1643,-38.9848,501.9046,405.7999,725.7097,633.7401,688.458,0,-,-,-,-,-,-,-,-
107438,107438,3107713.141,15:58:21:812,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,3,2,766.3404,405.4009,762.4462,378.8179,-,-,-,-,-,-,-,-,0.0692,0.3644,-0.9287,0.001,0.3967,-0.9179,49.6367,-47.0975,511.1159,1.4422,-38.9952,501.9602,404.9007,724.2394,632.5824,688.6453,0,-,-,-,-,-,-,-,-
107439,107439,3107729.837,15:58:21:828,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,3,2,766.4928,405.3137,763.3506,373.6515,-,-,-,-,-,-,-,-,0.0681,0.3685,-0.9271,0.0062,0.408,-0.9129,49.8566,-47.1344,511.0191,1.6923,-38.9883,502.045,403.8526,724.3557,631.2664,688.3064,0,-,-,-,-,-,-,-,-
107440,107440,3107746.532,15:58:21:845,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,3,2,765.8021,405.4615,763.9728,376.9287,-,-,-,-,-,-,-,-,0.0637,0.3725,-0.9258,0.0086,0.3998,-0.9166,50.0609,-47.1651,510.8771,1.9477,-38.9723,501.8667,402.9315,724.4633,629.9863,688.4939,0,-,-,-,-,-,-,-,-
107441,107441,3107763.227,15:58:21:862,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,3,2,765.4089,405.3504,762.7093,379.2695,-,-,-,-,-,-,-,-,0.0636,0.3728,-0.9257,0.0018,0.3977,-0.9175,50.2433,-47.1968,510.5301,2.1666,-38.942,501.5449,401.9135,724.7525,629.0927,688.5144,0,-,-,-,-,-,-,-,-
107442,107442,3107779.922,15:58:21:878,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,3,2,765.1265,406.9923,762.9156,380.2052,-,-,-,-,-,-,-,-,0.0642,0.3643,-0.9291,0.0016,0.3977,-0.9175,50.3898,-47.1633,509.9659,2.3699,-38.8965,501.2335,400.9387,725.0347,628.1179,688.4087,0,-,-,-,-,-,-,-,-
107443,107443,3107796.618,15:58:21:895,Trial016,16 voc chat G.png,0,2904.062,36,OliveDrab,89.5298,Eye,Fixation,Fixation,3,2,771.1997,417.5403,763.2243,380.5473,-,-,-,-,-,-,-,-,0.0794,0.3513,-0.9329,0.0027,0.3951,-0.9186,50.562,-47.1614,509.8841,2.5646,-38.8641,501.3232,399.7314,725.3698,627.1616,688.2835,0,-,-,-,-,-,-,-,-
