,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34604,34604,1765534.664,12:29:39:371,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,2,2,1173.0891,405.3018,1173.0891,405.3018,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.0752,-36.2721,565.3079,-33.1696,-49.6684,568.4556,1117.4038,667.2513,856.9845,727.0506,-,-,-,-,-,-,-,-
34605,34605,1765554.525,12:29:39:390,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,2,2,1168.7319,407.6666,1168.7319,407.6666,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2472,-36.3293,566.2834,-33.1575,-49.6315,568.1115,1117.6327,667.1658,857.1853,727.4519,-,-,-,-,-,-,-,-
34606,34606,1765574.477,12:29:39:410,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,2,2,1157.3715,410.3771,1157.3715,410.3771,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2472,-36.3293,566.2834,-33.1305,-49.5768,567.6878,1117.4619,667.0343,857.0033,727.1625,-,-,-,-,-,-,-,-
34607,34607,1765594.298,12:29:39:430,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,2,2,1130.5620,433.4747,1130.5620,433.4747,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2472,-36.3293,566.2834,-33.0872,-49.4544,567.4241,1117.6334,667.2293,857.2688,727.1653,-,-,-,-,-,-,-,-
34608,34608,1765614.218,12:29:39:450,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Blink,Blink,1,1,1392.1085,738.7878,1392.1085,738.7878,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2472,-36.3293,566.2834,-33.1417,-49.4250,567.4762,0.0000,0.0000,854.7222,731.8333,-,-,-,-,-,-,-,-
34609,34609,1765634.037,12:29:39:470,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2472,-36.3293,566.2834,-33.1417,-49.4250,567.4762,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34610,34610,1765654.077,12:29:39:490,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2472,-36.3293,566.2834,-33.1417,-49.4250,567.4762,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
34611,34611,1765673.918,12:29:39:510,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-90.2472,-36.3293,566.2834,-33.1417,-49.4250,567.4762,0.0000,0.0000,831.6575,745.5167,-,-,-,-,-,-,-,-
34612,34612,1765693.786,12:29:39:530,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,3,3,528.5265,366.4552,528.5265,366.4552,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-91.7368,-35.7505,570.2527,-34.4488,-48.9276,567.3764,1130.0578,660.5239,869.2943,724.0605,-,-,-,-,-,-,-,-
34613,34613,1765713.654,12:29:39:550,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,518.2070,271.5700,518.2070,271.5700,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-92.3497,-36.2133,574.0628,-34.4690,-48.9687,567.4781,1130.2299,661.7723,869.5767,721.8985,-,-,-,-,-,-,-,-
34614,34614,1765733.529,12:29:39:569,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,591.7591,275.2675,591.7591,275.2675,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.4733,-36.0437,573.9542,-37.1632,-48.9748,567.6492,1142.3184,661.6531,881.4837,721.5977,-,-,-,-,-,-,-,-
34615,34615,1765753.406,12:29:39:589,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,542.6535,268.8299,542.6535,268.8299,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.1466,-36.4374,577.6155,-34.5172,-48.9893,567.8248,1130.2950,661.9641,869.6305,721.6688,-,-,-,-,-,-,-,-
34616,34616,1765773.283,12:29:39:609,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,538.5304,266.2448,538.5304,266.2448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-93.7134,-36.6591,581.1303,-34.5480,-49.0142,567.9565,1130.4491,661.7699,869.7522,722.0380,-,-,-,-,-,-,-,-
34617,34617,1765793.28,12:29:39:629,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,534.8694,262.5532,534.8694,262.5532,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.2576,-36.8720,584.5045,-34.5662,-49.0108,567.9886,1130.5669,661.6768,869.8756,722.0375,-,-,-,-,-,-,-,-
34618,34618,1765813.153,12:29:39:649,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,532.1130,266.5457,532.1130,266.5457,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-94.7799,-37.0763,587.7437,-34.5798,-48.9934,567.7783,1130.7171,662.2764,869.9980,722.1111,-,-,-,-,-,-,-,-
34619,34619,1765833.024,12:29:39:669,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,529.7953,267.7782,529.7953,267.7782,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.2814,-37.2725,590.8534,-34.5928,-48.9883,567.5158,1130.8458,662.3988,870.0770,722.1875,-,-,-,-,-,-,-,-
34620,34620,1765852.906,12:29:39:689,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,528.9526,273.4095,528.9526,273.4095,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-95.7628,-37.4608,593.8387,-34.5762,-48.9749,567.1872,1130.7686,662.7817,870.1585,722.3522,-,-,-,-,-,-,-,-
34621,34621,1765872.774,12:29:39:709,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,2,2,538.5897,265.3173,538.5897,265.3173,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.2250,-37.6416,596.7046,-34.5164,-49.0603,567.4169,1130.2631,662.5346,869.5890,722.0799,-,-,-,-,-,-,-,-
34622,34622,1765892.648,12:29:39:729,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,4,4,597.8787,264.3476,597.8787,264.3476,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.6686,-38.0490,599.4555,-34.4233,-49.0931,567.1307,1129.2782,663.3475,868.8045,722.8244,-,-,-,-,-,-,-,-
34623,34623,1765912.524,12:29:39:748,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,3,3,628.8995,263.0761,628.8995,263.0761,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.6923,-37.9174,598.2704,-34.4333,-49.1196,567.0803,1129.5928,663.1654,868.7976,722.9008,-,-,-,-,-,-,-,-
34624,34624,1765932.394,12:29:39:768,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,3,3,602.3790,259.6583,602.3790,259.6583,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.9110,-38.1444,600.9587,-34.4130,-49.1250,566.9044,1129.3893,663.0017,868.8791,723.2528,-,-,-,-,-,-,-,-
34625,34625,1765952.386,12:29:39:788,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,3,3,638.9923,265.2382,638.9923,265.2382,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0137,-38.0350,600.0312,-34.4557,-49.1492,567.0895,1129.5711,663.7832,868.9421,723.1128,-,-,-,-,-,-,-,-
34626,34626,1765972.276,12:29:39:808,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,3,3,638.7655,260.6478,638.7655,260.6478,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.8748,-38.0110,599.0820,-34.4736,-49.1539,567.1965,1129.6834,663.0795,869.0808,723.4006,-,-,-,-,-,-,-,-
34627,34627,1765992.149,12:29:39:828,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,3,3,579.7195,269.7857,579.7195,269.7857,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.6032,-37.8330,599.7627,-34.4847,-49.1462,567.3200,1129.5739,662.9300,869.0370,723.1766,-,-,-,-,-,-,-,-
34628,34628,1766012.022,12:29:39:848,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,3,3,557.3925,269.6420,557.3925,269.6420,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.7084,-37.8742,600.4162,-34.4991,-49.1202,567.4133,1130.0833,662.7495,869.0159,722.9544,-,-,-,-,-,-,-,-
34629,34629,1766031.896,12:29:39:868,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,5,5,577.1165,271.1149,577.1165,271.1149,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.8095,-37.9138,601.0436,-34.5279,-49.0907,567.6245,1129.6375,662.6995,869.1416,722.9313,-,-,-,-,-,-,-,-
34630,34630,1766051.773,12:29:39:888,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,4,4,647.5545,271.5638,647.5545,271.5638,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0641,-37.8752,599.8990,-34.5566,-49.0682,567.9244,1129.7408,663.2359,869.0978,722.3810,-,-,-,-,-,-,-,-
34631,34631,1766071.651,12:29:39:908,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,4,4,612.9248,264.7804,612.9248,264.7804,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.6890,-38.1703,605.0612,-34.5756,-49.0825,568.2324,1129.8273,662.8598,869.1996,722.1257,-,-,-,-,-,-,-,-
34632,34632,1766091.522,12:29:39:927,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,4,4,650.9756,265.6498,650.9756,265.6498,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.6993,-38.0699,603.9874,-34.5949,-49.0818,568.4461,1129.5452,662.4652,869.1169,722.4872,-,-,-,-,-,-,-,-
34633,34633,1766111.522,12:29:39:947,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,4,4,649.9598,267.1274,649.9598,267.1274,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.5413,-38.0063,602.9964,-34.5886,-49.0778,568.5165,1129.7920,662.7215,869.0773,722.1794,-,-,-,-,-,-,-,-
34634,34634,1766131.399,12:29:39:967,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,4,4,652.3884,270.0723,652.3884,270.0723,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.3949,-37.9915,602.1491,-34.5912,-49.0816,568.6361,1129.5826,662.8733,869.2035,722.4029,-,-,-,-,-,-,-,-
34635,34635,1766151.27,12:29:39:987,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,6,6,654.8625,270.7396,654.8625,270.7396,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.2594,-37.9407,601.3228,-34.5993,-49.0945,568.7077,1129.6855,662.8474,869.0594,722.3064,-,-,-,-,-,-,-,-
34636,34636,1766171.145,12:29:40:007,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,6,6,704.2548,356.4166,704.2548,356.4166,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.9516,-37.9071,599.2288,-34.7256,-48.7685,567.7739,1129.2856,663.6289,868.8908,723.6077,-,-,-,-,-,-,-,-
34637,34637,1766191.025,12:29:40:027,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,6,6,677.7067,422.3179,677.7067,422.3179,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.9516,-37.9071,599.2288,-34.6390,-48.9167,568.1863,1129.4423,664.0261,868.9723,723.6073,-,-,-,-,-,-,-,-
34638,34638,1766210.89,12:29:40:047,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,5,5,586.8231,278.5582,586.8231,278.5582,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.6258,-38.0759,599.9033,-34.5444,-49.2022,568.2732,1129.4957,663.5829,869.0558,723.8668,-,-,-,-,-,-,-,-
34639,34639,1766230.77,12:29:40:067,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,5,5,584.8641,288.6454,584.8641,288.6454,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.7301,-38.1170,600.5509,-34.5723,-49.2797,568.5628,1129.5440,663.5608,869.2470,724.4394,-,-,-,-,-,-,-,-
34640,34640,1766250.644,12:29:40:087,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,5,5,604.2859,321.0752,604.2859,321.0752,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.8303,-38.1565,601.1726,-34.5893,-49.3064,568.8372,1129.3061,664.6183,868.9458,724.0473,-,-,-,-,-,-,-,-
34641,34641,1766270.645,12:29:40:107,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,5,5,594.2741,329.0504,594.2741,329.0504,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.9264,-38.1943,601.7694,-34.6071,-49.3304,569.1138,1129.5162,664.4329,868.9782,724.3674,-,-,-,-,-,-,-,-
34642,34642,1766290.523,12:29:40:126,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,5,5,596.0138,332.3845,596.0138,332.3845,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0187,-38.2307,602.3423,-34.6216,-49.3523,569.3669,1129.3037,664.5920,869.0174,724.2696,-,-,-,-,-,-,-,-
34643,34643,1766310.39,12:29:40:146,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,5,5,588.6311,324.0966,588.6311,324.0966,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.7357,-38.1629,601.2982,-34.6101,-49.3534,569.4181,1129.3512,664.2659,868.7394,724.1206,-,-,-,-,-,-,-,-
34644,34644,1766330.265,12:29:40:166,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,7,7,563.6415,330.6591,563.6415,330.6591,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.9086,-38.3290,603.8670,-34.6005,-49.3546,569.3835,1129.1157,664.3263,868.9346,724.4287,-,-,-,-,-,-,-,-
34645,34645,1766350.148,12:29:40:186,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,7,7,555.5528,326.2653,555.5528,326.2653,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.3044,-38.4855,606.3330,-34.5707,-49.3404,569.2443,1129.0997,664.2006,868.8079,724.2746,-,-,-,-,-,-,-,-
34646,34646,1766370.014,12:29:40:206,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,7,7,683.6476,327.8028,683.6476,327.8028,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.7772,-38.3753,605.1572,-34.5402,-49.3168,568.9944,1128.9956,664.0864,868.6173,724.5196,-,-,-,-,-,-,-,-
34647,34647,1766389.893,12:29:40:226,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Saccade,Saccade,7,7,613.7796,379.8508,613.7796,379.8508,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.4909,-38.2228,603.8511,-34.4739,-49.0476,570.9780,1129.0377,663.9985,868.5145,724.3605,-,-,-,-,-,-,-,-
34648,34648,1766409.772,12:29:40:246,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,6,6,664.8440,318.4152,664.8440,318.4152,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.2892,-38.1095,602.6182,-34.6033,-49.4199,570.8765,1128.6999,663.2205,868.3903,723.9726,-,-,-,-,-,-,-,-
34649,34649,1766429.772,12:29:40:266,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,6,6,667.9673,317.0450,667.9673,317.0450,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-97.0856,-38.0171,601.3873,-34.5505,-49.3879,571.0714,1128.5421,663.0679,868.2460,723.7872,-,-,-,-,-,-,-,-
34650,34650,1766449.648,12:29:40:286,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,6,6,663.8565,316.4377,663.8565,316.4377,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.7514,-37.9128,599.6404,-34.5126,-49.4206,571.1754,1128.4589,663.0160,868.1204,724.0017,-,-,-,-,-,-,-,-
34651,34651,1766469.514,12:29:40:305,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,6,6,674.8818,312.6200,674.8818,312.6200,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.4569,-37.8039,597.6200,-34.4949,-49.4606,571.1191,1128.1401,663.2409,867.9671,723.9780,-,-,-,-,-,-,-,-
34652,34652,1766489.39,12:29:40:325,Trial014,14 devant point chat droite.jpg,0.0,2892.797,8,DarkTurquoise,98.8663,Eye,Fixation,Fixation,6,6,670.2510,320.7406,670.2510,320.7406,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-96.0771,-37.6670,595.9307,-34.4948,-49.4947,571.1489,1128.0931,663.6619,868.0170,724.2086,-,-,-,-,-,-,-,-
