,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6040,6040,494007.738,12:57:48:764,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6379,5.4263,619.1818,331.1016,619.1818,331.1016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6041,6041,494027.621,12:57:48:784,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6693,5.4313,615.6367,334.2946,615.6367,334.2946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6042,6042,494047.493,12:57:48:804,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6615,5.3734,613.7892,351.7496,613.7892,351.7496,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6043,6043,494067.358,12:57:48:824,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7532,5.4036,614.9496,344.8060,614.9496,344.8060,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6044,6044,494087.239,12:57:48:844,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7451,5.4397,611.7794,339.3593,611.7794,339.3593,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6045,6045,494107.109,12:57:48:863,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6998,5.4816,615.9366,339.5953,615.9366,339.5953,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6046,6046,494127.119,12:57:48:883,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7502,5.4153,611.9854,358.5819,611.9854,358.5819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6047,6047,494146.983,12:57:48:903,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7505,5.4743,615.0755,349.5127,615.0755,349.5127,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6048,6048,494166.869,12:57:48:923,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7710,5.4645,610.5781,353.2687,610.5781,353.2687,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6049,6049,494186.738,12:57:48:943,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7836,5.5346,609.4856,353.2930,609.4856,353.2930,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6050,6050,494206.615,12:57:48:963,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7594,5.5117,614.1504,355.9436,614.1504,355.9436,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6051,6051,494226.483,12:57:48:983,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7780,5.5555,608.9488,358.2610,608.9488,358.2610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6052,6052,494246.367,12:57:49:003,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7901,5.5368,606.1429,359.8974,606.1429,359.8974,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6053,6053,494266.231,12:57:49:023,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7702,5.5039,606.9785,358.4369,606.9785,358.4369,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6054,6054,494286.24,12:57:49:043,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7952,5.5556,604.7254,349.3458,604.7254,349.3458,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6055,6055,494306.113,12:57:49:062,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7321,5.5564,610.6276,361.3279,610.6276,361.3279,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6056,6056,494325.98,12:57:49:082,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7883,5.5836,606.3215,362.8753,606.3215,362.8753,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6057,6057,494345.866,12:57:49:102,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7853,5.5323,605.4610,362.7961,605.4610,362.7961,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6058,6058,494365.736,12:57:49:122,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6875,5.5370,610.1356,363.6445,610.1356,363.6445,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6059,6059,494385.611,12:57:49:142,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6903,5.6047,611.0706,360.2285,611.0706,360.2285,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6060,6060,494405.483,12:57:49:162,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.7203,5.5560,608.5378,361.9875,608.5378,361.9875,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6061,6061,494425.354,12:57:49:182,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6350,5.5446,609.8372,360.3470,609.8372,360.3470,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6062,6062,494445.356,12:57:49:202,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6851,5.5064,608.1075,366.6954,608.1075,366.6954,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6063,6063,494465.238,12:57:49:222,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,1,1,5.6354,5.5357,605.5275,374.5902,605.5275,374.5902,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6064,6064,494485.101,12:57:49:241,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Blink,Blink,2,2,5.6971,5.5361,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6065,6065,494504.985,12:57:49:261,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Blink,Blink,2,2,5.6971,5.5361,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6066,6066,494524.851,12:57:49:281,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Blink,Blink,2,2,5.6971,5.5361,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6067,6067,494544.736,12:57:49:301,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Blink,Blink,2,2,5.6971,5.5361,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6068,6068,494564.601,12:57:49:321,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Blink,Blink,2,2,5.6971,5.5361,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6069,6069,494584.477,12:57:49:341,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Saccade,Saccade,2,2,4.7295,4.9509,632.9078,535.8045,632.9078,535.8045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6070,6070,494604.478,12:57:49:361,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1876,5.3361,615.1958,358.6008,615.1958,358.6008,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6071,6071,494624.348,12:57:49:381,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.2000,5.3710,632.9145,347.3248,632.9145,347.3248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6072,6072,494644.232,12:57:49:401,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1784,5.2458,629.1731,352.9882,629.1731,352.9882,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6073,6073,494664.1,12:57:49:420,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1937,5.2362,636.1187,352.5432,636.1187,352.5432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6074,6074,494683.971,12:57:49:440,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1411,5.2568,635.9637,348.4941,635.9637,348.4941,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6075,6075,494703.851,12:57:49:460,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1111,5.2782,636.9079,349.4021,636.9079,349.4021,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6076,6076,494723.727,12:57:49:480,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1417,5.2463,635.4976,350.4554,635.4976,350.4554,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6077,6077,494743.6,12:57:49:500,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1296,5.2426,636.2162,350.2194,636.2162,350.2194,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6078,6078,494763.596,12:57:49:520,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1594,5.2118,635.5716,349.1471,635.5716,349.1471,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6079,6079,494783.472,12:57:49:540,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1765,5.2176,635.0194,351.9930,635.0194,351.9930,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6080,6080,494803.35,12:57:49:560,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1489,5.2214,634.6233,352.7102,634.6233,352.7102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6081,6081,494823.218,12:57:49:580,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1184,5.2473,636.1668,352.5272,636.1668,352.5272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6082,6082,494843.099,12:57:49:599,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1774,5.2357,635.7624,352.2026,635.7624,352.2026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6083,6083,494862.972,12:57:49:619,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1512,5.2484,635.6285,352.3432,635.6285,352.3432,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6084,6084,494882.85,12:57:49:639,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1326,5.2365,632.9746,349.4751,632.9746,349.4751,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6085,6085,494902.851,12:57:49:659,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1903,5.2686,635.0304,352.2350,635.0304,352.2350,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6086,6086,494922.721,12:57:49:679,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.2466,5.3128,634.6679,356.2419,634.6679,356.2419,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6087,6087,494942.595,12:57:49:699,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.2532,5.2346,634.9556,353.0338,634.9556,353.0338,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6088,6088,494962.476,12:57:49:719,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.2295,5.3363,613.5827,345.8284,613.5827,345.8284,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6089,6089,494982.352,12:57:49:739,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.2878,5.3111,604.2539,336.7983,604.2539,336.7983,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6090,6090,495002.226,12:57:49:759,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.2440,5.2689,597.7218,343.1477,597.7218,343.1477,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6091,6091,495022.108,12:57:49:778,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1826,5.2568,604.7873,341.8729,604.7873,341.8729,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6092,6092,495041.959,12:57:49:798,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1746,5.2127,602.8501,339.7441,602.8501,339.7441,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6093,6093,495061.971,12:57:49:818,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1849,5.1954,597.9188,341.0393,597.9188,341.0393,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6094,6094,495081.838,12:57:49:838,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.0597,5.1669,593.1081,341.4116,593.1081,341.4116,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6095,6095,495101.718,12:57:49:858,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.0821,5.1449,606.5642,340.5926,606.5642,340.5926,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6096,6096,495121.588,12:57:49:878,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.1060,5.1256,598.9102,339.5390,598.9102,339.5390,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6097,6097,495141.463,12:57:49:898,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.0957,5.0846,608.1255,334.6199,608.1255,334.6199,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6098,6098,495161.34,12:57:49:918,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.0436,5.0604,605.0211,331.1285,605.0211,331.1285,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6099,6099,495181.212,12:57:49:938,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,5.0274,5.0578,609.9219,330.7533,609.9219,330.7533,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6100,6100,495201.09,12:57:49:957,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,4.9843,5.0010,608.8517,332.2007,608.8517,332.2007,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6101,6101,495221.089,12:57:49:977,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,4.9593,5.0477,614.0807,331.4369,614.0807,331.4369,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6102,6102,495240.963,12:57:49:997,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,4.9954,4.9093,616.0795,332.8798,616.0795,332.8798,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6103,6103,495260.844,12:57:50:017,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,4.9183,4.9987,622.1559,334.1251,622.1559,334.1251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6104,6104,495280.718,12:57:50:037,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,4.8708,4.9599,620.6001,333.2219,620.6001,333.2219,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6105,6105,495300.59,12:57:50:057,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,2,2,4.8285,4.9994,621.7834,334.7931,621.7834,334.7931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6106,6106,495320.469,12:57:50:077,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Saccade,Saccade,3,3,4.8851,4.9367,624.6208,330.3648,624.6208,330.3648,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6107,6107,495340.335,12:57:50:097,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Saccade,Saccade,3,3,4.8596,4.9244,384.7293,343.4893,384.7293,343.4893,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6108,6108,495360.219,12:57:50:117,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Saccade,Saccade,3,3,4.8276,4.8991,94.0277,391.5260,94.0277,391.5260,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6109,6109,495380.215,12:57:50:137,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,3,3,4.8961,4.8303,13.3048,413.2178,13.3048,413.2178,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6110,6110,495400.075,12:57:50:156,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,3,3,4.8351,4.8267,4.1705,420.0742,4.1705,420.0742,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6111,6111,495419.969,12:57:50:176,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,3,3,4.7428,4.8209,4.0479,416.5812,4.0479,416.5812,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6112,6112,495439.833,12:57:50:196,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,3,3,4.8407,4.8413,-0.5222,425.6279,-0.5222,425.6279,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6113,6113,495459.713,12:57:50:216,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,3,3,4.8111,4.8197,-20.3570,422.3251,-20.3570,422.3251,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6114,6114,495479.577,12:57:50:236,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,3,3,4.8089,4.8769,-26.5183,423.6291,-26.5183,423.6291,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6115,6115,495499.453,12:57:50:256,Trial008,08 devant.jpg,0.0,2895.186,48,Crimson,91.8767,Eye,Fixation,Fixation,3,3,4.8965,4.9526,-3.7478,430.4584,-3.7478,430.4584,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
