,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54847,54847,2237944.408,12:39:53:655,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,685.3133,434.4296,685.3133,434.4296,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8956,-38.8018,585.7847,-24.1001,-34.9255,586.6222,1060.4754,671.2916,818.2306,654.4378,-,-,-,-,-,-,-,-
54848,54848,2237964.31,12:39:53:675,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,683.4575,431.7444,683.4575,431.7444,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8538,-38.7780,585.3508,-24.1128,-34.9167,586.6379,1060.5789,671.2446,818.2613,654.0843,-,-,-,-,-,-,-,-
54849,54849,2237984.304,12:39:53:695,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,681.5659,431.8122,681.5659,431.8122,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8189,-38.7704,585.0254,-24.1221,-34.9229,586.7112,1060.6597,671.3315,818.3373,654.3149,-,-,-,-,-,-,-,-
54850,54850,2238004.176,12:39:53:715,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.3998,430.4604,680.3998,430.4604,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7770,-38.7498,584.7058,-24.1829,-34.9702,587.0873,1060.6726,671.3878,818.3871,654.2273,-,-,-,-,-,-,-,-
54851,54851,2238024.042,12:39:53:735,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,679.6052,433.6997,679.6052,433.6997,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7384,-38.7500,584.4178,-24.2323,-34.9945,587.4544,1060.8527,671.7542,818.4146,654.3247,-,-,-,-,-,-,-,-
54852,54852,2238043.928,12:39:53:755,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,679.3080,436.0879,679.3080,436.0879,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.7248,-38.7598,584.1775,-24.3027,-35.0053,587.6790,1060.9100,671.8633,818.5245,654.5816,-,-,-,-,-,-,-,-
54853,54853,2238063.771,12:39:53:774,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.2302,436.0859,680.2302,436.0859,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8138,-38.8192,584.3918,-24.3321,-35.0206,587.7336,1060.9597,672.0765,818.5757,654.2486,-,-,-,-,-,-,-,-
54854,54854,2238083.644,12:39:53:794,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,681.3221,428.5885,681.3221,428.5885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.8893,-38.8113,584.6442,-24.3539,-34.9976,587.4451,1060.9824,671.3363,818.8931,653.9777,-,-,-,-,-,-,-,-
54855,54855,2238103.535,12:39:53:814,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,682.3109,420.9145,682.3109,420.9145,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9349,-38.7949,584.9140,-24.3654,-34.9759,587.3504,1061.0997,671.3244,818.8752,653.4874,-,-,-,-,-,-,-,-
54856,54856,2238123.403,12:39:53:834,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,683.0198,409.6089,683.0198,409.6089,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0253,-38.8100,585.1246,-24.3776,-34.9719,587.2775,1061.1568,671.1279,819.1960,653.4523,-,-,-,-,-,-,-,-
54857,54857,2238143.405,12:39:53:854,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,685.1395,416.9794,685.1395,416.9794,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0543,-38.8067,585.1386,-24.4082,-34.9737,587.3952,1061.2681,671.4832,819.1476,653.6498,-,-,-,-,-,-,-,-
54858,54858,2238163.271,12:39:53:874,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,687.6193,403.0247,687.6193,403.0247,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0230,-38.7779,584.8341,-24.4850,-34.9991,587.8572,1061.3106,671.0036,819.3029,653.5166,-,-,-,-,-,-,-,-
54859,54859,2238183.15,12:39:53:894,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,690.8993,392.6099,690.8993,392.6099,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9834,-38.7577,584.5289,-24.5387,-35.0218,588.2050,1061.3178,670.7231,819.3045,653.5197,-,-,-,-,-,-,-,-
54860,54860,2238203.028,12:39:53:914,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,688.3722,385.5090,688.3722,385.5090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9442,-38.7382,584.2323,-24.5645,-35.0288,588.3156,1061.9035,670.8094,819.5498,653.1456,-,-,-,-,-,-,-,-
54861,54861,2238222.896,12:39:53:934,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,690.1812,389.1560,690.1812,389.1560,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9009,-38.7156,583.8023,-24.5827,-35.0277,588.1875,1061.8302,671.1138,819.5171,653.3307,-,-,-,-,-,-,-,-
54862,54862,2238242.774,12:39:53:953,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,692.5327,386.1095,692.5327,386.1095,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9139,-38.7113,583.5279,-24.5981,-35.0033,587.9742,1061.8053,671.1714,819.6202,653.1579,-,-,-,-,-,-,-,-
54863,54863,2238262.647,12:39:53:973,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,693.3612,385.4401,693.3612,385.4401,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9667,-38.7156,583.6147,-24.6027,-34.9930,587.8586,1061.9108,671.0532,819.8112,653.3566,-,-,-,-,-,-,-,-
54864,54864,2238282.514,12:39:53:993,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,694.1794,383.1977,694.1794,383.1977,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0839,-38.7686,584.0241,-24.6201,-34.9870,587.8240,1062.1270,671.0164,819.8340,653.4405,-,-,-,-,-,-,-,-
54865,54865,2238302.529,12:39:54:013,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,692.3626,376.1426,692.3626,376.1426,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1192,-38.7388,583.6935,-24.7785,-35.0072,588.0841,1062.8408,670.7294,820.5276,653.0527,-,-,-,-,-,-,-,-
54866,54866,2238322.392,12:39:54:033,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,691.8778,374.8239,691.8778,374.8239,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1723,-38.7577,583.5962,-24.8134,-35.0011,587.7850,1063.0537,670.9247,820.7415,653.2460,-,-,-,-,-,-,-,-
54867,54867,2238342.275,12:39:54:053,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,689.4161,377.5911,689.4161,377.5911,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2444,-38.7669,583.8255,-24.8323,-34.9805,587.7453,1063.1216,671.2086,821.2444,653.3621,-,-,-,-,-,-,-,-
54868,54868,2238362.149,12:39:54:073,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,687.0038,372.9472,687.0038,372.9472,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3504,-38.8001,584.3656,-24.8437,-34.9607,587.7009,1063.3038,670.7652,821.2745,653.3528,-,-,-,-,-,-,-,-
54869,54869,2238382.014,12:39:54:093,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,683.6478,375.3115,683.6478,375.3115,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4095,-38.8017,584.6246,-24.8535,-34.9178,587.4972,1063.5535,671.1882,821.3566,653.1883,-,-,-,-,-,-,-,-
54870,54870,2238401.903,12:39:54:113,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,679.6218,376.3723,679.6218,376.3723,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4413,-38.8122,584.7961,-24.9044,-34.9176,587.6831,1063.8459,671.2979,821.4453,652.9219,-,-,-,-,-,-,-,-
54871,54871,2238421.768,12:39:54:132,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,681.2696,376.7562,681.2696,376.7562,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4364,-38.8041,584.4515,-24.9647,-34.9277,587.8930,1063.8313,671.1637,821.4719,653.0212,-,-,-,-,-,-,-,-
54872,54872,2238441.638,12:39:54:152,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,679.9580,378.1336,679.9580,378.1336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4195,-38.7965,584.1853,-24.9981,-34.9440,588.0969,1063.8287,671.2546,821.7138,653.2574,-,-,-,-,-,-,-,-
54873,54873,2238461.649,12:39:54:172,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.2680,375.3447,680.2680,375.3447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4452,-38.7932,583.9798,-25.0279,-34.9149,587.7995,1064.0800,670.8794,821.5966,653.2072,-,-,-,-,-,-,-,-
54874,54874,2238481.519,12:39:54:192,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,679.4622,376.4478,679.4622,376.4478,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4573,-38.7648,583.9659,-25.0357,-34.8751,587.5692,1064.1011,671.0621,821.7588,652.9918,-,-,-,-,-,-,-,-
54875,54875,2238501.397,12:39:54:212,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,677.9129,376.1408,677.9129,376.1408,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4576,-38.7332,583.9547,-25.0378,-34.8197,587.4513,1064.2502,670.7870,821.7627,652.8589,-,-,-,-,-,-,-,-
54876,54876,2238521.272,12:39:54:232,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,677.6884,376.2456,677.6884,376.2456,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.5090,-38.7334,584.2079,-25.0392,-34.7822,587.1634,1064.1564,670.5406,822.0087,652.7841,-,-,-,-,-,-,-,-
54877,54877,2238541.136,12:39:54:252,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,678.4746,378.9006,678.4746,378.9006,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.5085,-38.6967,584.1116,-25.0256,-34.7476,586.8755,1064.1121,670.7319,821.8969,652.7440,-,-,-,-,-,-,-,-
54878,54878,2238561.02,12:39:54:272,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,679.6087,380.2226,679.6087,380.2226,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4412,-38.6440,583.7789,-24.9997,-34.7216,586.6898,1064.0386,670.7946,821.8179,652.5855,-,-,-,-,-,-,-,-
54879,54879,2238580.889,12:39:54:292,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.8589,379.8333,680.8589,379.8333,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3430,-38.6115,583.5016,-24.9646,-34.7418,586.9201,1063.7001,670.3191,821.6760,652.6906,-,-,-,-,-,-,-,-
54880,54880,2238600.762,12:39:54:311,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,678.8614,379.2746,678.8614,379.2746,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2915,-38.5917,583.5590,-24.8974,-34.7822,587.5094,1063.8369,670.3092,821.4844,652.6375,-,-,-,-,-,-,-,-
54881,54881,2238620.769,12:39:54:331,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.0037,380.7693,680.0037,380.7693,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2613,-38.6272,583.6686,-24.8195,-34.7682,587.2326,1063.4437,670.7484,821.1946,652.6540,-,-,-,-,-,-,-,-
54882,54882,2238640.638,12:39:54:351,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,679.3359,379.6167,679.3359,379.6167,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1835,-38.6081,583.3879,-24.7998,-34.7683,586.9527,1063.3111,670.5683,821.1190,652.4588,-,-,-,-,-,-,-,-
54883,54883,2238660.52,12:39:54:371,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.1888,381.5353,680.1888,381.5353,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1331,-38.5861,583.0707,-24.7737,-34.7404,586.7809,1063.2027,670.6963,820.8802,652.7542,-,-,-,-,-,-,-,-
54884,54884,2238680.392,12:39:54:391,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,681.2613,383.9177,681.2613,383.9177,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0909,-38.5711,582.8380,-24.7649,-34.7331,586.6434,1062.9625,670.5467,820.8068,653.0321,-,-,-,-,-,-,-,-
54885,54885,2238700.269,12:39:54:411,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.3411,383.5130,680.3411,383.5130,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0620,-38.5465,582.6553,-24.7429,-34.7243,586.6992,1063.1821,670.4298,820.7177,652.6778,-,-,-,-,-,-,-,-
54886,54886,2238720.143,12:39:54:431,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,682.1144,385.3134,682.1144,385.3134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0407,-38.5217,582.4995,-24.7516,-34.7150,586.5637,1062.9493,670.5338,820.7372,652.6679,-,-,-,-,-,-,-,-
54887,54887,2238740.01,12:39:54:451,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,682.7672,386.6804,682.7672,386.6804,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0154,-38.5036,582.2148,-24.7504,-34.6963,586.3443,1063.0206,670.4274,820.8386,652.7224,-,-,-,-,-,-,-,-
54888,54888,2238759.892,12:39:54:471,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,682.4762,386.2024,682.4762,386.2024,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9854,-38.4873,581.9628,-24.7497,-34.6899,586.1695,1063.2092,670.3918,820.7660,652.5518,-,-,-,-,-,-,-,-
54889,54889,2238779.893,12:39:54:491,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,681.7250,387.0946,681.7250,387.0946,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9625,-38.4664,581.8262,-24.7432,-34.6782,585.9906,1063.2433,670.6026,820.8488,652.4936,-,-,-,-,-,-,-,-
54890,54890,2238799.76,12:39:54:510,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,683.0800,384.3705,683.0800,384.3705,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9866,-38.4684,581.8968,-24.7387,-34.6663,585.8395,1062.8724,669.9293,820.9794,652.5899,-,-,-,-,-,-,-,-
54891,54891,2238819.64,12:39:54:530,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,682.9714,383.8135,682.9714,383.8135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0309,-38.4699,582.1068,-24.7554,-34.6537,585.8862,1063.3270,670.0545,821.0343,652.3821,-,-,-,-,-,-,-,-
54892,54892,2238839.511,12:39:54:550,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.4596,385.8616,680.4596,385.8616,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1112,-38.4692,582.4460,-24.7700,-34.6451,585.9423,1063.7367,670.2948,821.2885,652.4971,-,-,-,-,-,-,-,-
54893,54893,2238859.391,12:39:54:570,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,680.1777,387.7357,680.1777,387.7357,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1500,-38.4678,582.6011,-24.7791,-34.6109,585.8687,1063.7392,670.4184,821.2607,652.2462,-,-,-,-,-,-,-,-
54894,54894,2238879.265,12:39:54:590,Trial011,11 yeux chat D.jpg,0.0,2882.495,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,678.9129,385.0251,678.9129,385.0251,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1538,-38.4616,582.4120,-24.8316,-34.6204,586.0459,1063.9487,670.1125,821.3168,652.1858,-,-,-,-,-,-,-,-
