,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52665,52665,2662739.339,18:08:48:331,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,707.8615,757.8883,698.3902,752.4764,-,-,-,-,-,-,-,-,-0.0189,-0.0204,-0.9996,-0.024,-0.0077,-0.9997,31.6558,65.9388,598.8178,-28.6248,57.0768,602.818,513.1253,247.8932,753.8046,284.655,0,-,-,-,-,-,-,-,-
52666,52666,2662756.029,18:08:48:348,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,710.7458,757.5135,697.5981,753.6203,-,-,-,-,-,-,-,-,-0.0151,-0.0223,-0.9996,-0.0268,-0.0067,-0.9996,31.6636,65.9494,598.8962,-28.5901,57.0074,602.2326,513.0367,247.9222,753.8332,284.6899,0,-,-,-,-,-,-,-,-
52667,52667,2662772.721,18:08:48:365,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,709.9723,757.2176,697.995,754.443,-,-,-,-,-,-,-,-,-0.0169,-0.0194,-0.9997,-0.022,-0.0033,-0.9998,31.6787,65.9784,599.1072,-28.5502,56.9555,601.7643,513.0569,247.8432,753.6707,284.653,0,-,-,-,-,-,-,-,-
52668,52668,2662789.412,18:08:48:381,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,711.7282,757.0435,697.905,755.3434,-,-,-,-,-,-,-,-,-0.0146,-0.0204,-0.9997,-0.0246,-0.0028,-0.9997,31.6992,66.0146,599.3972,-28.5239,56.9392,601.7062,512.9911,247.8466,753.6266,284.6861,0,-,-,-,-,-,-,-,-
52669,52669,2662806.104,18:08:48:398,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,717.1475,756.5487,698.2753,754.8734,-,-,-,-,-,-,-,-,-0.0084,-0.0211,-0.9997,-0.0221,-0.0041,-0.9997,31.7275,66.045,599.7045,-28.4935,56.9137,601.6078,512.8233,247.8754,753.4775,284.7744,0,-,-,-,-,-,-,-,-
52670,52670,2662822.796,18:08:48:415,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,717.0391,755.3229,696.6541,753.7694,-,-,-,-,-,-,-,-,-0.0084,-0.0187,-0.9998,-0.0264,-0.0014,-0.9997,31.7908,66.0955,600.3353,-28.4223,56.8372,601.0408,512.7035,247.9068,753.3834,284.8114,0,-,-,-,-,-,-,-,-
52671,52671,2662839.488,18:08:48:431,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,718.7389,754.1954,696.2853,752.6226,-,-,-,-,-,-,-,-,-0.0078,-0.0173,-0.9998,-0.0261,0.0002,-0.9997,31.8643,66.12,600.6496,-28.385,56.8139,600.8306,512.466,247.9195,753.2698,284.7942,0,-,-,-,-,-,-,-,-
52672,52672,2662856.18,18:08:48:448,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,1,1,716.3504,753.8432,696.3644,751.0305,-,-,-,-,-,-,-,-,-0.015,-0.0188,-0.9997,-0.0276,-0.0005,-0.9996,31.9076,66.0372,599.9394,-28.3728,56.8519,601.2932,512.2811,247.9656,753.1622,284.8326,0,-,-,-,-,-,-,-,-
52673,52673,2662872.872,18:08:48:465,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Saccade,Saccade,1,1,725.8102,730.9636,696.8449,703.6482,-,-,-,-,-,-,-,-,-0.0037,0.0144,-0.9999,-0.0233,0.0364,-0.9991,31.8997,66.1525,599.3313,-28.2567,57.0539,601.1605,511.9625,246.5868,752.641,283.2596,0,-,-,-,-,-,-,-,-
52674,52674,2662889.563,18:08:48:482,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Saccade,Saccade,1,1,731.4234,505.3695,696.9406,466.147,-,-,-,-,-,-,-,-,-0.0012,0.1182,-0.993,-0.0227,0.1431,-0.9895,31.9268,66.6409,599.5348,-28.1546,57.6306,601.8968,511.854,242.7145,752.0777,279.1878,0,-,-,-,-,-,-,-,-
52675,52675,2662906.255,18:08:48:498,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,743.0487,419.5067,705.0327,405.7225,-,-,-,-,-,-,-,-,0.0065,0.169,-0.9856,-0.0078,0.179,-0.9838,31.9562,66.9746,599.9658,-28.008,57.8886,601.5992,511.6865,240.595,751.256,277.3516,0,-,-,-,-,-,-,-,-
52676,52676,2662922.947,18:08:48:515,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,743.5844,393.5533,708.9586,381.4437,-,-,-,-,-,-,-,-,0.0021,0.1898,-0.9818,-0.0099,0.1939,-0.981,32.0246,67.112,600.5258,-27.9863,58.0549,602.5691,511.6223,239.9028,751.0266,276.7852,0,-,-,-,-,-,-,-,-
52677,52677,2662939.639,18:08:48:532,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,747.0153,386.707,714.0283,368.4159,-,-,-,-,-,-,-,-,0.0018,0.1909,-0.9816,-0.0097,0.2014,-0.9795,32.1371,67.1776,601.4922,-27.9745,58.0349,602.8557,511.3869,240.06,750.9196,276.8342,0,-,-,-,-,-,-,-,-
52678,52678,2662956.331,18:08:48:548,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,746.7656,382.1628,715.8202,356.5255,-,-,-,-,-,-,-,-,-0.0023,0.1936,-0.9811,-0.0115,0.2086,-0.9779,32.2362,67.1207,601.2243,-27.9931,58.1019,604.0821,511.014,240.1124,750.8004,276.9095,0,-,-,-,-,-,-,-,-
52679,52679,2662973.022,18:08:48:565,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,745.4092,378.3529,720.2421,356.2651,-,-,-,-,-,-,-,-,-0.0074,0.1958,-0.9806,-0.0104,0.2035,-0.979,32.3594,67.1769,602.2952,-27.989,58.1005,604.5075,510.8538,240.3339,750.6849,277.1798,0,-,-,-,-,-,-,-,-
52680,52680,2662989.714,18:08:48:582,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,751.2752,371.2854,723.411,353.1081,-,-,-,-,-,-,-,-,0.0011,0.2042,-0.9789,-0.0102,0.2061,-0.9785,32.4393,67.2519,603.2801,-27.9427,58.0208,604.026,510.584,240.3215,750.5858,277.2575,0,-,-,-,-,-,-,-,-
52681,52681,2663006.406,18:08:48:598,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,755.1219,370.3571,728.7018,352.5026,-,-,-,-,-,-,-,-,0.0038,0.1992,-0.98,-0.0071,0.2051,-0.9787,32.542,67.3087,604.1522,-27.8802,57.8945,603.0175,510.3128,240.5857,750.4654,277.3833,0,-,-,-,-,-,-,-,-
52682,52682,2663023.098,18:08:48:615,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,752.7656,367.3307,728.9673,351.7935,-,-,-,-,-,-,-,-,-0.0043,0.2023,-0.9793,-0.0108,0.2054,-0.9786,32.6118,67.2715,603.9579,-27.8352,57.8312,602.6703,510.1507,240.5859,750.4211,277.4933,0,-,-,-,-,-,-,-,-
52683,52683,2663039.79,18:08:48:632,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,753.9776,366.1002,735.6165,350.0409,-,-,-,-,-,-,-,-,-0.0047,0.2015,-0.9795,-0.0023,0.2076,-0.9782,32.6439,67.2218,603.7866,-27.8157,57.8133,602.8402,509.9945,240.722,750.1467,277.5903,0,-,-,-,-,-,-,-,-
52684,52684,2663056.482,18:08:48:648,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,753.3276,363.6463,736.3263,348.4866,-,-,-,-,-,-,-,-,-0.0052,0.2048,-0.9788,-0.0073,0.2096,-0.9778,32.6678,67.1528,603.4956,-27.7639,57.7658,602.5835,509.8464,240.8005,750.0855,277.6399,0,-,-,-,-,-,-,-,-
52685,52685,2663073.173,18:08:48:665,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,756.1903,361.3158,737.3511,347.9969,-,-,-,-,-,-,-,-,0.0027,0.2067,-0.9784,-0.0101,0.2083,-0.978,32.7402,67.2039,603.9866,-27.7244,57.7427,602.4915,509.5128,240.7835,750.0007,277.7203,0,-,-,-,-,-,-,-,-
52686,52686,2663089.865,18:08:48:682,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,754.8762,359.2004,736.4867,347.8316,-,-,-,-,-,-,-,-,0.0006,0.2061,-0.9785,-0.0118,0.202,-0.9793,32.8117,67.2614,604.4488,-27.7159,57.8213,603.1705,509.37,240.7766,749.8743,277.794,0,-,-,-,-,-,-,-,-
52687,52687,2663106.557,18:08:48:699,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,750.9242,357.0151,735.0839,347.285,-,-,-,-,-,-,-,-,-0.0083,0.2056,-0.9786,-0.0147,0.2005,-0.9796,32.8944,67.2554,604.251,-27.6515,57.8317,603.116,509.1697,240.7195,749.6855,277.7593,0,-,-,-,-,-,-,-,-
52688,52688,2663123.249,18:08:48:715,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,749.6741,358.1157,736.956,346.2786,-,-,-,-,-,-,-,-,-0.0066,0.1938,-0.981,-0.0068,0.2067,-0.9784,32.9127,67.2373,603.7709,-27.5925,57.8157,602.6457,508.9584,240.8001,749.3834,277.5224,0,-,-,-,-,-,-,-,-
52689,52689,2663139.941,18:08:48:732,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,750.5853,356.6134,733.3606,348.2987,-,-,-,-,-,-,-,-,-0.0029,0.1992,-0.9799,-0.0184,0.1991,-0.9798,32.9856,67.337,604.2193,-27.556,57.9854,603.7077,508.6972,240.5033,749.2689,277.408,0,-,-,-,-,-,-,-,-
52690,52690,2663156.632,18:08:48:749,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,753.558,355.459,734.0457,348.9483,-,-,-,-,-,-,-,-,0.0012,0.2016,-0.9795,-0.0129,0.2002,-0.9797,33.0732,67.4033,604.8007,-27.5101,58.0232,604.0959,508.3975,240.4582,748.9094,277.388,0,-,-,-,-,-,-,-,-
52691,52691,2663173.324,18:08:48:765,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,747.9212,356.0148,735.2037,347.7422,-,-,-,-,-,-,-,-,-0.0114,0.2003,-0.9797,-0.0093,0.2099,-0.9777,33.1654,67.342,604.3854,-27.4063,57.918,603.2291,508.1835,240.5381,748.5841,277.2815,0,-,-,-,-,-,-,-,-
52692,52692,2663190.016,18:08:48:782,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,747.5159,355.797,734.9046,346.7064,-,-,-,-,-,-,-,-,-0.0064,0.2009,-0.9796,-0.0096,0.2098,-0.9777,33.2189,67.3204,604.1859,-27.3518,57.9841,604.1687,507.8318,240.5224,748.2026,277.3877,0,-,-,-,-,-,-,-,-
52693,52693,2663206.708,18:08:48:799,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,749.9294,355.6926,733.1139,346.6966,-,-,-,-,-,-,-,-,-0.001,0.2021,-0.9794,-0.0146,0.2065,-0.9783,33.3318,67.3329,604.6174,-27.2386,57.934,603.9445,507.3742,240.6439,747.8924,277.5624,0,-,-,-,-,-,-,-,-
52694,52694,2663223.4,18:08:48:815,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,746.2019,354.8929,732.0172,345.9843,-,-,-,-,-,-,-,-,-0.0106,0.2054,-0.9786,-0.0126,0.2092,-0.9778,33.44,67.2502,604.1797,-27.1359,57.9134,604.1719,507.0361,240.7132,747.4039,277.6815,0,-,-,-,-,-,-,-,-
52695,52695,2663240.095,18:08:48:832,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,747.0554,354.8658,732.2925,345.37,-,-,-,-,-,-,-,-,-0.0071,0.2041,-0.9789,-0.0099,0.2107,-0.9775,33.57,67.2817,604.7115,-27.0154,57.8333,603.6947,506.5686,240.8522,746.9594,277.7839,0,-,-,-,-,-,-,-,-
52696,52696,2663256.791,18:08:48:849,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,743.7342,353.7257,732.3545,346.4469,-,-,-,-,-,-,-,-,-0.0107,0.2098,-0.9777,-0.0112,0.2044,-0.9788,33.7582,67.2955,604.9905,-26.8504,57.8432,603.6907,505.9569,240.8152,746.3312,277.8645,0,-,-,-,-,-,-,-,-
52697,52697,2663273.486,18:08:48:865,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,744.1143,353.4842,732.875,345.4814,-,-,-,-,-,-,-,-,-0.0059,0.2072,-0.9783,-0.0114,0.2062,-0.9784,33.8932,67.2862,604.9836,-26.7496,57.9254,604.3442,505.3255,240.8979,745.8182,277.7587,0,-,-,-,-,-,-,-,-
52698,52698,2663290.182,18:08:48:882,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,744.0024,353.5023,735.9624,344.3025,-,-,-,-,-,-,-,-,-0.0084,0.205,-0.9787,-0.0065,0.2074,-0.9782,34.0641,67.3005,605.1504,-26.5355,57.8494,603.4623,504.7338,240.9592,745.0281,277.6928,0,-,-,-,-,-,-,-,-
52699,52699,2663306.877,18:08:48:899,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,743.5692,351.9139,736.095,343.2902,-,-,-,-,-,-,-,-,-0.0095,0.2053,-0.9786,-0.0084,0.211,-0.9775,34.2599,67.3107,605.0707,-26.3407,57.8474,602.8735,503.9626,240.8757,744.3936,277.4021,0,-,-,-,-,-,-,-,-
52700,52700,2663323.573,18:08:48:916,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,739.8859,350.2646,736.4793,342.6383,-,-,-,-,-,-,-,-,-0.0156,0.2091,-0.9778,-0.0137,0.2071,-0.9782,34.4235,67.2845,604.5776,-26.1287,57.8632,602.4891,503.3212,240.6846,743.7221,277.2638,0,-,-,-,-,-,-,-,-
52701,52701,2663340.268,18:08:48:932,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,2,741.65,349.257,737.3896,340.8938,-,-,-,-,-,-,-,-,-0.0054,0.2083,-0.9781,-0.0119,0.2117,-0.9773,34.6212,67.3315,605.0036,-25.9506,57.9625,602.946,502.4377,240.7068,742.8986,276.9596,0,-,-,-,-,-,-,-,-
52702,52702,2663356.963,18:08:48:949,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Saccade,2,2,740.7947,348.6385,738.1372,340.7967,-,-,-,-,-,-,-,-,-0.0121,0.2052,-0.9787,-0.01,0.2109,-0.9774,34.8474,67.3631,605.2835,-25.7011,57.9352,602.0819,501.7346,240.7673,742.0172,276.7431,0,-,-,-,-,-,-,-,-
52703,52703,2663373.659,18:08:48:966,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,3,739.858,347.6234,741.4729,340.2768,-,-,-,-,-,-,-,-,-0.0128,0.2074,-0.9782,-0.0036,0.2125,-0.9771,35.0489,67.3183,604.9614,-25.5075,58.0096,602.2824,500.8764,240.7568,741.0887,276.4955,0,-,-,-,-,-,-,-,-
52704,52704,2663390.354,18:08:48:982,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,3,738.6496,347.8125,742.042,339.9512,-,-,-,-,-,-,-,-,-0.0119,0.2027,-0.9792,-0.0096,0.2102,-0.9776,35.2452,67.2571,604.4522,-25.2751,57.993,601.5528,499.9619,240.8603,740.4029,276.3196,0,-,-,-,-,-,-,-,-
52705,52705,2663407.05,18:08:48:999,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,3,737.347,347.6603,742.297,339.9109,-,-,-,-,-,-,-,-,-0.0165,0.2061,-0.9784,-0.0125,0.2103,-0.9775,35.4592,67.2545,604.3776,-25.0631,58.0466,601.5574,499.1857,240.7719,739.6143,276.1046,0,-,-,-,-,-,-,-,-
52706,52706,2663423.745,18:08:49:016,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,3,737.4869,347.9662,741.7974,340.4153,-,-,-,-,-,-,-,-,-0.0126,0.2032,-0.9791,-0.0143,0.208,-0.978,35.6669,67.2898,604.6307,-24.9035,58.1815,602.425,498.3442,240.8004,738.8694,275.954,0,-,-,-,-,-,-,-,-
52707,52707,2663440.441,18:08:49:032,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,3,739.3781,348.8748,742.6339,340.2428,-,-,-,-,-,-,-,-,-0.0088,0.2034,-0.9791,-0.0121,0.2067,-0.9783,35.8752,67.336,605.0587,-24.6826,58.2106,602.0504,497.5459,240.8068,738.0092,275.7161,0,-,-,-,-,-,-,-,-
52708,52708,2663457.136,18:08:49:049,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,2,3,738.5423,349.3125,742.6936,340.5053,-,-,-,-,-,-,-,-,-0.0119,0.2044,-0.9788,-0.0135,0.2061,-0.9784,36.0463,67.2881,604.6681,-24.5137,58.2525,601.9055,496.8357,240.8021,737.3884,275.5029,0,-,-,-,-,-,-,-,-
52709,52709,2663473.832,18:08:49:066,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Saccade,Saccade,2,3,737.8899,349.8325,741.893,340.1332,-,-,-,-,-,-,-,-,-0.014,0.2025,-0.9792,-0.0136,0.2103,-0.9775,36.2331,67.2719,604.598,-24.294,58.2191,601.2073,496.1181,240.871,736.6286,275.2797,0,-,-,-,-,-,-,-,-
52710,52710,2663490.527,18:08:49:083,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Saccade,Saccade,2,3,774.1244,471.8129,759.7197,491.1752,-,-,-,-,-,-,-,-,0.0132,0.134,-0.9909,0.0077,0.1283,-0.9917,36.3324,66.9336,604.332,-23.9712,57.8813,600.5649,495.1245,243.4007,735.0399,277.9531,0,-,-,-,-,-,-,-,-
52711,52711,2663507.223,18:08:49:099,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Saccade,Saccade,2,3,785.8123,618.3492,771.3554,621.2389,-,-,-,-,-,-,-,-,0.0119,0.0536,-0.9985,0.0071,0.061,-0.9981,36.4073,66.3924,603.3928,-23.6175,57.4103,599.5271,494.6179,246.6755,733.8077,280.7311,0,-,-,-,-,-,-,-,-
52712,52712,2663523.918,18:08:49:116,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,3,4,804.4372,711.1487,774.0772,730.8289,-,-,-,-,-,-,-,-,0.0156,0.0017,-0.9999,0.0038,0.0046,-1,36.4863,66.1359,603.2694,-23.4994,57.3041,599.634,494.2007,248.6424,733.3838,282.2926,0,-,-,-,-,-,-,-,-
52713,52713,2663540.614,18:08:49:133,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,3,4,810.0417,712.8265,788.2601,730.307,-,-,-,-,-,-,-,-,0.016,0.0016,-0.9999,0.0087,0.0053,-0.9999,36.6127,65.9545,601.9442,-23.3952,57.2878,599.293,493.3686,248.7826,732.9243,282.2121,0,-,-,-,-,-,-,-,-
52714,52714,2663557.309,18:08:49:149,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,3,4,809.9414,716.8578,782.3582,732.7955,-,-,-,-,-,-,-,-,0.0135,-0.0033,-0.9999,0.002,0.0017,-1,36.7489,65.9054,601.6798,-23.2836,57.2658,599.2371,492.8081,248.9576,732.6177,282.3494,0,-,-,-,-,-,-,-,-
52715,52715,2663574.005,18:08:49:166,Trial009,8 voc chien D.png,0,2898.41,58,DarkKhaki,100.0,Eye,Fixation,Fixation,3,4,816.1227,716.762,801.7285,730.6521,-,-,-,-,-,-,-,-,0.0174,0.0002,-0.9998,0.0144,0.0073,-0.9999,36.8792,65.8369,601.4842,-23.2107,57.2673,599.3229,492.1661,249.0766,732.0724,282.2665,0,-,-,-,-,-,-,-,-
