,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52242,52242,559379.808,12:57:34:127,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,640.6219,394.6474,640.6219,394.6474,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0396,10.9014,650.4938,40.8921,8.7378,652.5713,755.1123,460.3917,552.4276,469.6954,-,-,-,-,-,-,-,-
52243,52243,559399.819,12:57:34:147,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,639.0839,400.1052,639.0839,400.1052,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1595,10.3559,650.2485,40.8675,8.3869,652.6044,755.7393,462.6280,552.7057,471.2468,-,-,-,-,-,-,-,-
52244,52244,559419.693,12:57:34:167,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,639.7519,402.3898,639.7519,402.3898,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2941,10.0934,650.3444,40.8701,8.2137,653.2972,756.1142,464.0532,552.8894,471.6316,-,-,-,-,-,-,-,-
52245,52245,559439.558,12:57:34:187,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,641.1583,395.2944,641.1583,395.2944,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4260,6.8308,649.8136,40.9089,5.2144,653.9486,756.8055,476.3682,552.7825,483.3322,-,-,-,-,-,-,-,-
52246,52246,559459.591,12:57:34:207,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,641.9957,393.2553,641.9957,393.2553,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5808,9.7729,650.2201,40.9330,8.3855,654.2981,757.1072,465.0596,553.0185,470.7827,-,-,-,-,-,-,-,-
52247,52247,559479.477,12:57:34:227,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,641.9349,385.8839,641.9349,385.8839,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6590,9.5921,650.1223,40.9733,8.5184,654.9235,757.6354,465.5072,552.8825,470.3489,-,-,-,-,-,-,-,-
52248,52248,559499.324,12:57:34:246,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,644.6926,399.5741,644.6926,399.5741,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7706,9.5764,649.9326,41.0083,8.7326,655.0457,758.0039,465.6758,552.6770,470.0769,-,-,-,-,-,-,-,-
52249,52249,559519.2,12:57:34:266,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,1,1,645.3787,390.9486,645.3787,390.9486,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8532,9.6469,650.2299,41.0757,9.1583,654.9975,758.2856,465.3592,552.4346,468.0959,-,-,-,-,-,-,-,-
52250,52250,559539.058,12:57:34:286,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,1,1,646.9491,377.8635,646.9491,377.8635,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8734,10.0556,650.0555,41.2265,9.8006,654.9172,758.2731,463.8347,551.9499,465.0425,-,-,-,-,-,-,-,-
52251,52251,559558.925,12:57:34:306,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,1,1,461.6813,710.6475,461.6813,710.6475,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.9575,12.2642,650.8688,41.3922,10.6262,654.4951,758.0766,461.1800,551.0343,461.6768,-,-,-,-,-,-,-,-
52252,52252,559578.813,12:57:34:326,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,648.7762,361.0600,648.7762,361.0600,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7262,11.2474,650.1700,41.6113,11.4517,654.0197,757.9225,458.8283,550.0359,458.4633,-,-,-,-,-,-,-,-
52253,52253,559598.68,12:57:34:346,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,645.3924,351.0727,645.3924,351.0727,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5800,11.7908,649.3004,41.8726,12.1658,653.2229,757.6157,456.4993,548.9531,455.6278,-,-,-,-,-,-,-,-
52254,52254,559618.69,12:57:34:366,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,646.3125,371.0924,646.3125,371.0924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3843,12.2599,648.8668,42.2328,12.7802,653.0651,756.6670,454.8173,547.4572,453.6637,-,-,-,-,-,-,-,-
52255,52255,559638.55,12:57:34:386,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,650.0628,367.6053,650.0628,367.6053,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.1067,12.7502,648.2219,42.6009,13.2866,652.1414,755.4281,453.3007,545.5397,451.0537,-,-,-,-,-,-,-,-
52256,52256,559658.422,12:57:34:405,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,654.5185,344.9552,654.5185,344.9552,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7960,13.3500,647.4974,43.0336,13.7939,651.1284,754.2261,450.0383,543.4720,449.0568,-,-,-,-,-,-,-,-
52257,52257,559678.302,12:57:34:425,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,651.2172,332.5826,651.2172,332.5826,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4797,13.9817,646.7435,43.5034,14.2876,650.3603,753.3010,447.4501,541.5858,446.8198,-,-,-,-,-,-,-,-
52258,52258,559698.172,12:57:34:445,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,652.0097,326.3018,652.0097,326.3018,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1599,14.7480,646.3003,43.9338,14.7817,649.3351,752.0769,444.1968,539.5828,444.8924,-,-,-,-,-,-,-,-
52259,52259,559718.043,12:57:34:465,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,2,2,649.3451,339.3366,649.3451,339.3366,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8646,15.5187,645.4402,44.3658,15.3067,648.4961,750.9378,441.1776,537.8427,443.0753,-,-,-,-,-,-,-,-
52260,52260,559737.922,12:57:34:485,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8646,15.5187,645.4402,44.3658,15.3067,648.4961,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52261,52261,559757.927,12:57:34:505,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8646,15.5187,645.4402,44.3658,15.3067,648.4961,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52262,52262,559777.806,12:57:34:525,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8646,15.5187,645.4402,44.3658,15.3067,648.4961,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52263,52263,559797.676,12:57:34:545,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8646,15.5187,645.4402,44.3658,15.3067,648.4961,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52264,52264,559817.548,12:57:34:565,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8646,15.5187,645.4402,44.3658,15.3067,648.4961,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52265,52265,559958.625,12:57:34:706,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52266,52266,560002.753,12:57:34:750,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52267,52267,560046.752,12:57:34:794,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52268,52268,560090.753,12:57:34:838,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52269,52269,560134.877,12:57:34:882,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52270,52270,560178.881,12:57:34:926,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52271,52271,560333.175,12:57:35:080,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Blink,Saccade,1,2,769.6495,685.4194,769.6495,685.4194,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9262,19.2299,644.4875,6.2051,22.1177,647.1867,901.1098,429.6266,687.0541,418.5888,-,-,-,-,-,-,-,-
52272,52272,560353.041,12:57:35:100,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,-,Saccade,-,2,751.2261,698.9668,751.2261,698.9668,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5023,18.5428,643.4719,5.5275,21.6988,646.0880,903.8425,432.3894,690.0811,420.3198,-,-,-,-,-,-,-,-
52273,52273,560372.912,12:57:35:120,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,-,Saccade,-,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5023,18.5428,643.4719,5.5275,21.6988,646.0880,960.0584,438.0904,747.2745,426.3517,-,-,-,-,-,-,-,-
52274,52274,560392.79,12:57:35:140,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,-,Fixation,-,3,747.0806,674.5861,747.0806,674.5861,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.5023,18.5428,643.4719,4.6994,20.7405,644.6935,0.0000,0.0000,693.3049,423.7161,-,-,-,-,-,-,-,-
52275,52275,560412.785,12:57:35:160,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,3,3,753.7884,687.0263,753.7884,687.0263,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3350,16.7363,642.5687,4.5028,20.4222,643.8480,907.4278,439.3703,693.6861,424.8268,-,-,-,-,-,-,-,-
52276,52276,560432.66,12:57:35:180,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,3,3,749.3848,724.6418,749.3848,724.6418,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.3193,16.3969,641.8200,4.3857,20.1914,642.9941,907.5652,441.1328,694.4619,426.0981,-,-,-,-,-,-,-,-
52277,52277,560452.537,12:57:35:200,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,3,3,749.6342,707.2766,749.6342,707.2766,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.2152,16.1932,641.0065,4.3410,20.1224,642.1355,907.4110,441.6245,694.5090,425.9761,-,-,-,-,-,-,-,-
52278,52278,560472.411,12:57:35:219,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,3,3,755.3998,725.7196,755.3998,725.7196,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-48.0765,16.1643,640.5241,4.3672,20.2130,641.4195,906.7969,442.0201,694.2170,425.6182,-,-,-,-,-,-,-,-
52279,52279,560492.289,12:57:35:239,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,3,3,751.2908,688.3923,751.2908,688.3923,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.8739,16.2046,639.9665,4.4643,20.3578,640.8349,906.1825,440.8310,694.1372,424.8487,-,-,-,-,-,-,-,-
52280,52280,560512.159,12:57:35:259,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,3,3,753.4189,694.1273,753.4189,694.1273,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.6332,16.4402,639.5651,4.5757,20.5537,640.2056,905.1735,439.7933,693.6371,424.2532,-,-,-,-,-,-,-,-
52281,52281,560532.032,12:57:35:279,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,3,3,752.5345,694.4075,752.5345,694.4075,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.3140,16.6581,639.0446,4.7982,20.6963,639.7943,904.1802,439.0290,692.7235,423.4713,-,-,-,-,-,-,-,-
52282,52282,560551.913,12:57:35:299,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,2,3,750.0523,700.4391,750.0523,700.4391,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.9992,16.8728,638.5436,5.0553,20.7114,639.2774,903.0463,438.1088,691.8091,423.5110,-,-,-,-,-,-,-,-
52283,52283,560571.909,12:57:35:319,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,2,3,741.9174,346.8268,741.9174,346.8268,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.6046,16.8812,638.4980,5.3579,20.5521,638.7871,901.7666,434.8116,690.7714,421.1393,-,-,-,-,-,-,-,-
52284,52284,560591.785,12:57:35:339,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,4,4,747.2692,703.6219,747.2692,703.6219,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.1852,16.7359,638.0682,5.7581,20.3177,638.3649,899.9776,438.7022,688.9663,424.9755,-,-,-,-,-,-,-,-
52285,52285,560611.656,12:57:35:359,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,4,4,745.8604,727.1540,745.8604,727.1540,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.7051,16.5527,637.4871,6.1625,20.0420,638.5186,898.3572,439.9536,687.3277,426.1572,-,-,-,-,-,-,-,-
52286,52286,560631.534,12:57:35:379,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,4,4,744.1147,732.7585,744.1147,732.7585,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.1805,16.2292,636.9923,6.5576,19.7207,638.0740,896.4742,440.5980,685.6085,428.0215,-,-,-,-,-,-,-,-
52287,52287,560651.406,12:57:35:398,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,4,4,748.0148,709.5107,748.0148,709.5107,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.8237,15.9023,637.4937,6.9943,19.2633,638.0253,894.5864,442.2867,683.8274,428.8415,-,-,-,-,-,-,-,-
52288,52288,560671.286,12:57:35:418,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,4,4,748.0791,709.8508,748.0791,709.8508,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-44.3987,15.5178,637.3664,7.3878,18.9169,638.4028,892.8602,443.4291,682.3674,430.7064,-,-,-,-,-,-,-,-
52289,52289,560691.161,12:57:35:438,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,4,4,747.2104,705.0047,747.2104,705.0047,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.9326,15.1196,637.1715,7.7630,18.4985,638.2332,891.0780,445.2753,680.8178,431.9633,-,-,-,-,-,-,-,-
52290,52290,560711.034,12:57:35:458,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Fixation,Fixation,4,4,757.1059,684.0676,757.1059,684.0676,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4020,14.7745,636.7140,8.2274,18.2143,638.5991,888.6638,445.8379,678.7724,433.0856,-,-,-,-,-,-,-,-
52291,52291,560731.033,12:57:35:478,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,3,4,756.8089,704.3227,756.8089,704.3227,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9585,12.4142,636.3984,10.5544,15.7917,638.3697,879.2146,456.3514,669.3867,442.4835,-,-,-,-,-,-,-,-
52292,52292,560750.911,12:57:35:498,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,3,4,768.4347,654.9291,768.4347,654.9291,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5880,14.0335,636.1089,8.9106,17.4304,638.8621,885.6858,448.4452,675.8038,436.2434,-,-,-,-,-,-,-,-
52293,52293,560770.779,12:57:35:518,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,3,4,759.9790,709.2398,759.9790,709.2398,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1975,13.6176,636.2177,9.2356,16.9997,639.0996,883.8875,451.2530,675.2279,438.1609,-,-,-,-,-,-,-,-
52294,52294,560790.654,12:57:35:538,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,3,4,773.6165,629.2464,773.6165,629.2464,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8612,13.2640,635.9087,9.5098,16.5147,639.0007,882.7566,452.1590,673.4680,438.8758,-,-,-,-,-,-,-,-
52295,52295,560810.659,12:57:35:558,Trial002,2 devant.jpg,0.0,2890.946,11,Gold,76.0997,Eye,Saccade,Saccade,3,4,773.7397,587.8641,773.7397,587.8641,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5673,12.8484,636.1387,9.7651,16.0231,638.8296,881.2377,452.2112,672.8004,441.7804,-,-,-,-,-,-,-,-
