,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62150,62150,9380109.224,15:36:44:674,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,632.6148,305.8067,632.6148,305.8067,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.9139,-20.3198,662.3132,15.0745,-17.9174,668.2201,873.5437,583.2572,656.4832,573.1446,-,-,-,-,-,-,-,-
62151,62151,9380129.113,15:36:44:694,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Saccade,Saccade,1,1,815.7533,458.6846,815.7533,458.6846,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5799,-20.4034,662.5660,15.3620,-18.0789,668.5960,870.5729,584.5599,654.0365,574.1197,-,-,-,-,-,-,-,-
62152,62152,9380148.987,15:36:44:714,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,981.8707,471.0531,981.8707,471.0531,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1446,-20.5571,663.1065,15.8608,-18.1376,668.6172,867.3668,585.2686,650.8365,574.4475,-,-,-,-,-,-,-,-
62153,62153,9380168.843,15:36:44:734,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,983.6014,471.8339,983.6014,471.8339,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1800,-20.5692,663.6230,15.8634,-18.1373,668.6477,867.4299,585.2076,650.7125,574.4597,-,-,-,-,-,-,-,-
62154,62154,9380188.738,15:36:44:753,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,984.1721,475.0047,984.1721,475.0047,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2112,-20.5339,663.8099,15.8622,-18.1353,668.6534,867.4802,585.1157,650.7565,574.4284,-,-,-,-,-,-,-,-
62155,62155,9380208.599,15:36:44:773,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,986.6043,475.3929,986.6043,475.3929,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2223,-20.5535,663.6905,15.8378,-18.0947,668.3686,867.4802,585.1157,650.7565,574.4284,-,-,-,-,-,-,-,-
62156,62156,9380228.598,15:36:44:793,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,982.2405,470.0525,982.2405,470.0525,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2163,-20.5092,663.3871,15.8309,-18.0666,668.0922,867.7365,584.7707,650.9161,574.4136,-,-,-,-,-,-,-,-
62157,62157,9380248.481,15:36:44:813,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,979.1940,493.8326,979.1940,493.8326,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2131,-20.4685,662.6518,15.7727,-17.9988,667.3385,868.0161,585.1292,650.9667,574.3109,-,-,-,-,-,-,-,-
62158,62158,9380268.346,15:36:44:833,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,984.4576,496.8379,984.4576,496.8379,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.3715,-20.4193,663.0940,15.6743,-17.9063,666.6216,868.2389,584.8664,651.0981,574.0073,-,-,-,-,-,-,-,-
62159,62159,9380288.226,15:36:44:853,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,982.1474,484.8922,982.1474,484.8922,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.4030,-20.4082,663.3156,15.6139,-17.8813,666.2946,868.5110,584.7056,651.3517,573.7354,-,-,-,-,-,-,-,-
62160,62160,9380308.091,15:36:44:873,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,979.9108,494.3654,979.9108,494.3654,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.4181,-20.3904,663.2647,15.5785,-17.8474,665.6958,868.5772,584.7116,651.5925,573.7568,-,-,-,-,-,-,-,-
62161,62161,9380327.971,15:36:44:893,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,2,2,984.2526,500.1098,984.2526,500.1098,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.5395,-20.3931,663.9932,15.5338,-17.8497,665.8633,868.6531,584.6527,651.6073,573.8670,-,-,-,-,-,-,-,-
62162,62162,9380347.855,15:36:44:913,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Saccade,Saccade,2,2,980.7064,485.5961,980.7064,485.5961,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6603,-20.4100,663.9637,15.4240,-17.8462,665.6987,869.4154,584.5955,652.0598,573.5356,-,-,-,-,-,-,-,-
62163,62163,9380367.723,15:36:44:932,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Saccade,Saccade,2,2,831.6428,411.1101,831.6428,411.1101,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0468,-20.3565,664.1356,15.0176,-17.7218,665.8428,871.7365,583.7923,655.1270,572.9390,-,-,-,-,-,-,-,-
62164,62164,9380387.721,15:36:44:952,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,744.4121,315.6156,744.4121,315.6156,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3124,-20.3596,664.2804,14.7090,-17.6434,665.7886,873.5454,583.2731,656.9307,572.4124,-,-,-,-,-,-,-,-
62165,62165,9380407.599,15:36:44:972,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,754.9580,364.3604,754.9580,364.3604,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.4190,-20.4007,664.8546,14.5853,-17.6167,665.4630,873.8666,583.6892,657.0161,572.3798,-,-,-,-,-,-,-,-
62166,62166,9380427.467,15:36:44:992,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,761.6900,347.9027,761.6900,347.9027,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.5712,-20.4166,664.9476,14.4957,-17.6008,665.6053,874.2562,583.5935,657.4289,572.3775,-,-,-,-,-,-,-,-
62167,62167,9380447.34,15:36:45:012,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,757.9130,334.7683,757.9130,334.7683,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6237,-20.3862,665.0839,14.4588,-17.6243,665.7284,874.5095,583.4724,657.7120,572.1624,-,-,-,-,-,-,-,-
62168,62168,9380467.225,15:36:45:032,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,759.0355,331.1739,759.0355,331.1739,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7236,-20.4252,665.6457,14.3351,-17.5615,665.4314,874.8243,583.5124,658.0000,572.0000,-,-,-,-,-,-,-,-
62169,62169,9380487.089,15:36:45:052,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,760.8000,343.7344,760.8000,343.7344,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8808,-20.3544,665.7325,14.2739,-17.5437,665.6120,875.3031,583.5067,658.2968,571.7476,-,-,-,-,-,-,-,-
62170,62170,9380506.97,15:36:45:072,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,755.4724,342.8547,755.4724,342.8547,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.8916,-20.3515,665.8409,14.2374,-17.4609,665.7589,875.5000,583.2205,658.6527,571.8966,-,-,-,-,-,-,-,-
62171,62171,9380526.842,15:36:45:092,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,751.7523,374.3859,751.7523,374.3859,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.9030,-20.2767,665.4727,14.1992,-17.4006,665.3971,875.6022,583.4429,658.9307,571.4124,-,-,-,-,-,-,-,-
62172,62172,9380546.845,15:36:45:112,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,764.6469,367.3119,764.6469,367.3119,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.0633,-20.2338,665.0448,14.0421,-17.3595,665.4876,876.1089,583.1841,658.9313,571.3394,-,-,-,-,-,-,-,-
62173,62173,9380566.723,15:36:45:131,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,759.6660,366.5288,759.6660,366.5288,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1083,-20.2789,665.1811,13.9912,-17.3420,665.3859,876.2187,583.3619,659.5019,571.1834,-,-,-,-,-,-,-,-
62174,62174,9380586.595,15:36:45:151,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,755.9663,345.5365,755.9663,345.5365,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1172,-20.2834,665.3122,13.9613,-17.3539,665.8150,876.4122,583.0357,659.6644,571.3419,-,-,-,-,-,-,-,-
62175,62175,9380606.463,15:36:45:171,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,752.3976,348.5019,752.3976,348.5019,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1251,-20.3368,665.1486,13.9425,-17.3702,665.9247,876.5462,583.2764,659.9273,571.4017,-,-,-,-,-,-,-,-
62176,62176,9380626.345,15:36:45:191,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,760.5846,340.9339,760.5846,340.9339,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.1599,-20.3552,664.7882,13.8144,-17.3442,665.6020,876.6011,583.2794,659.9313,571.3394,-,-,-,-,-,-,-,-
62177,62177,9380646.215,15:36:45:211,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,768.2834,339.1066,768.2834,339.1066,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2977,-20.3355,664.5430,13.7231,-17.3341,665.7587,876.7988,583.1401,660.4204,571.5154,-,-,-,-,-,-,-,-
62178,62178,9380666.087,15:36:45:231,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,761.5572,362.3886,761.5572,362.3886,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3370,-20.3196,664.6957,13.7196,-17.3348,665.9100,877.2538,583.5085,660.5340,571.2347,-,-,-,-,-,-,-,-
62179,62179,9380685.969,15:36:45:251,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,749.1760,352.3394,749.1760,352.3394,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3476,-20.3021,664.8457,13.7049,-17.3270,666.3828,877.3851,583.3974,661.0719,570.8593,-,-,-,-,-,-,-,-
62180,62180,9380705.963,15:36:45:271,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,751.5985,349.5125,751.5985,349.5125,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3576,-20.2890,664.9853,13.5690,-17.3176,666.0848,877.6149,583.3974,661.0536,570.6185,-,-,-,-,-,-,-,-
62181,62181,9380725.837,15:36:45:291,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,756.2180,358.8367,756.2180,358.8367,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.3828,-20.2367,664.3225,13.5075,-17.2703,666.2712,877.6643,583.2519,661.3553,570.7477,-,-,-,-,-,-,-,-
62182,62182,9380745.72,15:36:45:310,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,772.3788,339.6653,772.3788,339.6653,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5370,-20.1916,664.6083,13.4713,-17.2114,666.3988,877.6904,582.6895,661.4420,570.6305,-,-,-,-,-,-,-,-
62183,62183,9380765.593,15:36:45:330,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,764.3750,358.2905,764.3750,358.2905,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5587,-20.1912,664.7331,13.4361,-17.1388,666.4811,877.9889,583.1391,661.6814,570.1659,-,-,-,-,-,-,-,-
62184,62184,9380785.467,15:36:45:350,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,755.7629,363.6793,755.7629,363.6793,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5735,-20.1981,664.8945,13.4300,-17.1236,666.6032,878.1633,583.0761,661.9284,570.3816,-,-,-,-,-,-,-,-
62185,62185,9380805.345,15:36:45:370,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,758.5664,348.9737,758.5664,348.9737,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5873,-20.1777,664.8073,13.3066,-17.0648,666.2913,878.3486,582.8383,662.1057,569.9449,-,-,-,-,-,-,-,-
62186,62186,9380825.21,15:36:45:390,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,766.8830,353.7643,766.8830,353.7643,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7089,-20.1831,665.6842,13.2519,-17.0466,666.4216,878.4801,582.7272,662.1275,570.0989,-,-,-,-,-,-,-,-
62187,62187,9380845.219,15:36:45:410,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,758.6884,361.3927,758.6884,361.3927,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7609,-20.1833,665.0992,13.2140,-17.0819,666.5703,878.8906,582.9351,662.6336,570.1277,-,-,-,-,-,-,-,-
62188,62188,9380865.09,15:36:45:430,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,760.8174,359.5688,760.8174,359.5688,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8006,-20.1759,664.8287,13.1768,-17.0529,666.6904,878.9898,583.0811,662.6967,569.5501,-,-,-,-,-,-,-,-
62189,62189,9380884.961,15:36:45:450,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,757.7164,362.8464,757.7164,362.8464,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8346,-20.1696,664.6849,13.0815,-17.0384,665.9808,879.2328,583.0489,663.1120,569.8016,-,-,-,-,-,-,-,-
62190,62190,9380904.843,15:36:45:470,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,762.8871,350.7534,762.8871,350.7534,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8676,-20.1553,664.8198,12.9863,-17.0384,666.1289,879.3983,582.7689,663.1144,569.6471,-,-,-,-,-,-,-,-
62191,62191,9380924.71,15:36:45:489,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,764.6094,357.4342,764.6094,357.4342,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9642,-20.1535,665.2259,12.9861,-17.0398,666.3036,879.4933,582.9038,663.3502,569.5587,-,-,-,-,-,-,-,-
62192,62192,9380944.592,15:36:45:509,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,766.7506,362.1197,766.7506,362.1197,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0291,-20.1772,664.8722,12.9130,-17.0436,666.4083,879.7427,583.1450,663.6693,569.5803,-,-,-,-,-,-,-,-
62193,62193,9380964.476,15:36:45:529,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,763.2087,362.6232,763.2087,362.6232,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.0979,-20.2004,665.0060,12.8685,-17.0832,667.0748,880.1166,583.2052,663.9753,569.6393,-,-,-,-,-,-,-,-
62194,62194,9380984.334,15:36:45:549,Trial013,13 tete pointage chat droite.jpg,0.0,2884.549,39,GreenYellow,100.0,Eye,Fixation,Fixation,3,3,762.0024,360.6078,762.0024,360.6078,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.1471,-20.2409,665.4181,12.7448,-17.0636,667.2014,880.5187,583.2283,664.1144,569.6471,-,-,-,-,-,-,-,-
