,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34244,34244,404998.913,15:48:46:873,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,162.7817,387.5936,178.8479,364.4777,-,-,-,-,-,-,-,-,-0.2312,0.4325,-0.8715,-0.301,0.4164,-0.8579,51.2706,-58.0429,545.0798,1.0925,-59.1621,543.4228,419.0261,757.424,641.1932,763.411,0,-,-,-,-,-,-,-,-
34245,34245,405015.604,15:48:46:890,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,164.3867,387.7144,178.8469,365.1079,-,-,-,-,-,-,-,-,-0.2281,0.4325,-0.8723,-0.3041,0.4143,-0.8578,51.0763,-58.0123,544.9469,0.9221,-59.1888,543.2273,419.7582,757.3507,642.015,763.6649,0,-,-,-,-,-,-,-,-
34246,34246,405032.296,15:48:46:907,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,163.7135,387.8831,179.4658,366.3704,-,-,-,-,-,-,-,-,-0.2323,0.4313,-0.8718,-0.3043,0.409,-0.8603,50.9185,-57.9603,544.5019,0.7807,-59.2495,543.48,420.3628,757.3501,642.6396,763.9361,0,-,-,-,-,-,-,-,-
34247,34247,405048.988,15:48:46:923,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,165.0014,387.846,180.0599,365.9816,-,-,-,-,-,-,-,-,-0.2295,0.4335,-0.8714,-0.302,0.4144,-0.8585,50.803,-57.9882,544.7798,0.6186,-59.3029,543.1716,420.9255,757.297,643.3078,764.193,0,-,-,-,-,-,-,-,-
34248,34248,405065.679,15:48:46:940,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,165.6272,388.4701,180.1104,365.2291,-,-,-,-,-,-,-,-,-0.2299,0.4299,-0.8731,-0.3045,0.4186,-0.8556,50.679,-58.0077,544.8672,0.4688,-59.3608,542.943,421.5103,757.4246,644.0273,764.4571,0,-,-,-,-,-,-,-,-
34249,34249,405082.371,15:48:46:957,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,165.8381,388.5128,180.2607,366.8159,-,-,-,-,-,-,-,-,-0.2327,0.4315,-0.8716,-0.3012,0.4133,-0.8593,50.4918,-57.9725,544.4159,0.3146,-59.3952,542.9199,422.2163,757.4372,644.6336,764.7446,0,-,-,-,-,-,-,-,-
34250,34250,405099.063,15:48:46:974,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,165.4233,389.1787,180.1097,367.477,-,-,-,-,-,-,-,-,-0.2316,0.4291,-0.8731,-0.3015,0.4137,-0.8591,50.3325,-57.9805,544.5497,0.1279,-59.4488,543.042,422.945,757.4681,645.4627,764.9163,0,-,-,-,-,-,-,-,-
34251,34251,405115.755,15:48:46:990,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,166.1858,390.6049,180.2156,368.6984,-,-,-,-,-,-,-,-,-0.2293,0.4268,-0.8748,-0.3022,0.413,-0.8591,50.1313,-57.9653,544.3115,-0.08,-59.4933,543.1627,423.6811,757.563,646.3957,765.0698,0,-,-,-,-,-,-,-,-
34252,34252,405132.446,15:48:47:007,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,166.3923,391.4351,180.8212,369.0648,-,-,-,-,-,-,-,-,-0.2312,0.4264,-0.8745,-0.2997,0.4133,-0.8599,49.9282,-57.9645,544.2297,-0.2897,-59.4736,542.762,424.5855,757.6046,647.2722,765.1679,0,-,-,-,-,-,-,-,-
34253,34253,405149.138,15:48:47:024,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,1,1,167.172,392.3178,181.1051,368.4407,-,-,-,-,-,-,-,-,-0.2313,0.4248,-0.8753,-0.3005,0.4161,-0.8582,49.6941,-57.9516,543.952,-0.5203,-59.4655,542.4441,425.5056,757.7115,648.3131,765.2164,0,-,-,-,-,-,-,-,-
34254,34254,405165.83,15:48:47:040,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Saccade,Saccade,1,1,167.2373,393.5872,181.4104,368.0189,-,-,-,-,-,-,-,-,-0.2326,0.4261,-0.8742,-0.2989,0.4183,-0.8577,49.4181,-57.9146,543.3465,-0.7585,-59.4863,542.4157,426.5146,757.7932,649.3308,765.2713,0,-,-,-,-,-,-,-,-
34255,34255,405182.522,15:48:47:057,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,263.1562,398.7825,268.5687,370.9523,-,-,-,-,-,-,-,-,-0.1803,0.421,-0.889,-0.2493,0.4112,-0.8768,49.4089,-58.0446,544.0884,-0.8464,-59.5346,542.3801,425.6893,758.1757,648.6374,765.7116,0,-,-,-,-,-,-,-,-
34256,34256,405199.213,15:48:47:074,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,290.3316,404.1218,294.9324,378.647,-,-,-,-,-,-,-,-,-0.1629,0.4204,-0.8926,-0.2324,0.4018,-0.8857,49.2825,-58.1025,544.0146,-0.9691,-59.6223,542.7931,425.8361,758.4881,648.8028,766.1331,0,-,-,-,-,-,-,-,-
34257,34257,405215.905,15:48:47:090,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,289.1255,406.1618,300.032,380.1006,-,-,-,-,-,-,-,-,-0.1676,0.4228,-0.8906,-0.2311,0.4055,-0.8844,49.0504,-58.1442,544.2226,-1.2484,-59.743,543.5671,427.0453,758.5183,649.9942,766.2169,0,-,-,-,-,-,-,-,-
34258,34258,405232.597,15:48:47:107,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,293.6301,410.4553,300.5403,386.6482,-,-,-,-,-,-,-,-,-0.1629,0.4209,-0.8924,-0.2326,0.4012,-0.8859,48.8102,-58.1726,544.2094,-1.4914,-59.8502,544.3446,427.9932,758.6957,651.0811,766.4184,0,-,-,-,-,-,-,-,-
34259,34259,405249.288,15:48:47:124,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,291.4252,412.5304,300.7675,388.3298,-,-,-,-,-,-,-,-,-0.1681,0.422,-0.8908,-0.233,0.4039,-0.8846,48.5504,-58.1526,543.9896,-1.7588,-59.865,544.296,429.1682,758.6797,652.2688,766.4445,0,-,-,-,-,-,-,-,-
34260,34260,405265.98,15:48:47:140,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,292.8123,414.5245,303.4232,390.3861,-,-,-,-,-,-,-,-,-0.1647,0.423,-0.891,-0.2281,0.4057,-0.8851,48.3172,-58.188,544.2942,-2.0269,-59.8056,543.701,430.2395,758.6759,653.3578,766.4275,0,-,-,-,-,-,-,-,-
34261,34261,405282.672,15:48:47:157,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,295.1944,416.5998,303.8546,395.1877,-,-,-,-,-,-,-,-,-0.1603,0.4233,-0.8917,-0.2296,0.4023,-0.8862,48.0592,-58.1883,544.2934,-2.2881,-59.7206,542.9323,431.2793,758.6742,654.5648,766.4922,0,-,-,-,-,-,-,-,-
34262,34262,405299.364,15:48:47:174,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,294.4591,417.6188,304.5917,397.4416,-,-,-,-,-,-,-,-,-0.1641,0.4246,-0.8904,-0.2286,0.4028,-0.8863,47.8411,-58.2071,544.6195,-2.5642,-59.7361,543.2583,432.4501,758.5763,655.751,766.3963,0,-,-,-,-,-,-,-,-
34263,34263,405316.055,15:48:47:191,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,294.2797,419.0217,304.9427,397.7966,-,-,-,-,-,-,-,-,-0.1644,0.4242,-0.8905,-0.2285,0.4063,-0.8847,47.6096,-58.2094,544.7108,-2.836,-59.7608,543.6764,433.5096,758.553,656.9351,766.2285,0,-,-,-,-,-,-,-,-
34264,34264,405332.747,15:48:47:207,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,293.8814,421.2298,304.549,398.9145,-,-,-,-,-,-,-,-,-0.1652,0.4202,-0.8923,-0.2303,0.4073,-0.8838,47.2695,-58.0689,543.8584,-3.11,-59.7425,543.7994,434.6976,758.4147,658.1792,766.0649,0,-,-,-,-,-,-,-,-
34265,34265,405349.439,15:48:47:224,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,293.7634,422.7994,304.6031,399.5029,-,-,-,-,-,-,-,-,-0.1647,0.4211,-0.8919,-0.2295,0.4102,-0.8826,46.9475,-57.9501,543.1962,-3.3992,-59.6622,543.3608,435.8555,758.1727,659.4528,765.8505,0,-,-,-,-,-,-,-,-
34266,34266,405366.13,15:48:47:241,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,293.8359,422.6442,306.3775,400.7484,-,-,-,-,-,-,-,-,-0.169,0.423,-0.8902,-0.2272,0.4059,-0.8852,46.6723,-57.915,543.3627,-3.7004,-59.5975,543.2445,437.2297,757.8954,660.7357,765.7214,0,-,-,-,-,-,-,-,-
34267,34267,405382.822,15:48:47:257,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,293.5901,422.4912,305.2442,399.5849,-,-,-,-,-,-,-,-,-0.1625,0.422,-0.8919,-0.2326,0.4071,-0.8833,46.3751,-57.877,543.4805,-4.0152,-59.6119,543.8465,438.4414,757.7011,662.2166,765.4683,0,-,-,-,-,-,-,-,-
34268,34268,405399.514,15:48:47:274,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,293.2291,422.4195,305.4933,400.0321,-,-,-,-,-,-,-,-,-0.1644,0.424,-0.8906,-0.2258,0.4044,-0.8863,46.0264,-57.7617,542.7442,-4.3317,-59.4861,543.0445,439.7498,757.482,663.5013,765.3596,0,-,-,-,-,-,-,-,-
34269,34269,405416.206,15:48:47:291,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,292.1977,422.3218,305.5395,399.5372,-,-,-,-,-,-,-,-,-0.1644,0.4221,-0.8915,-0.2268,0.405,-0.8858,45.7521,-57.7593,543.2738,-4.654,-59.5021,543.3464,441.1555,757.2722,664.9311,765.273,0,-,-,-,-,-,-,-,-
34270,34270,405432.897,15:48:47:307,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,292.375,422.7687,305.2329,399.8814,-,-,-,-,-,-,-,-,-0.1624,0.4205,-0.8926,-0.2288,0.4035,-0.8859,45.4243,-57.7049,543.2051,-4.9699,-59.4397,542.9178,442.5323,757.1008,666.3901,765.232,0,-,-,-,-,-,-,-,-
34271,34271,405449.589,15:48:47:324,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,290.7476,422.7373,304.6617,399.6685,-,-,-,-,-,-,-,-,-0.1672,0.4229,-0.8906,-0.2268,0.4065,-0.8851,45.0873,-57.6575,542.9885,-5.2925,-59.4486,542.8081,444.0472,756.9334,667.7767,765.256,0,-,-,-,-,-,-,-,-
34272,34272,405466.281,15:48:47:341,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,289.852,423.5598,304.232,399.7728,-,-,-,-,-,-,-,-,-0.1631,0.4194,-0.8931,-0.2265,0.4029,-0.8868,44.7367,-57.5895,542.7418,-5.6062,-59.5044,543.4077,445.4133,756.8291,669.1213,765.3023,0,-,-,-,-,-,-,-,-
34273,34273,405482.974,15:48:47:357,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,289.1401,424.034,303.8569,399.556,-,-,-,-,-,-,-,-,-0.1634,0.4217,-0.8919,-0.2257,0.4049,-0.8861,44.4751,-57.5984,542.9601,-5.9193,-59.4465,542.4863,446.6559,756.7156,670.5397,765.4348,0,-,-,-,-,-,-,-,-
34274,34274,405499.666,15:48:47:374,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,288.1026,424.3248,303.9898,399.1411,-,-,-,-,-,-,-,-,-0.165,0.4225,-0.8912,-0.2231,0.4089,-0.8849,44.1448,-57.5923,542.6845,-6.1984,-59.5042,542.3234,448.0518,756.7939,671.7255,765.6763,0,-,-,-,-,-,-,-,-
34275,34275,405516.359,15:48:47:391,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,287.6092,424.1643,303.9588,399.6833,-,-,-,-,-,-,-,-,-0.1632,0.4219,-0.8918,-0.225,0.4063,-0.8856,43.8553,-57.6059,542.6389,-6.4607,-59.532,541.9619,449.2751,756.889,672.9501,766.0299,0,-,-,-,-,-,-,-,-
34276,34276,405533.052,15:48:47:407,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,287.5079,423.9487,303.4031,400.2427,-,-,-,-,-,-,-,-,-0.1607,0.4229,-0.8918,-0.2268,0.4067,-0.885,43.599,-57.6339,542.688,-6.7209,-59.7201,542.9682,450.3708,756.9693,674.0739,766.3737,0,-,-,-,-,-,-,-,-
34277,34277,405549.744,15:48:47:424,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,288.0916,424.4839,302.4016,399.0418,-,-,-,-,-,-,-,-,-0.1601,0.421,-0.8928,-0.2274,0.4114,-0.8826,43.3673,-57.6963,542.812,-6.9595,-59.8871,543.4876,451.4226,757.233,675.1077,766.7562,0,-,-,-,-,-,-,-,-
34278,34278,405566.438,15:48:47:441,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,286.2925,423.927,299.8498,399.4608,-,-,-,-,-,-,-,-,-0.1662,0.4245,-0.89,-0.2363,0.406,-0.8828,43.1317,-57.8005,543.0837,-7.1947,-59.9508,543.4293,452.6943,757.4858,676.3396,767.1825,0,-,-,-,-,-,-,-,-
34279,34279,405583.132,15:48:47:458,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,285.1352,423.5669,297.5194,399.2242,-,-,-,-,-,-,-,-,-0.1653,0.4252,-0.8899,-0.2343,0.4058,-0.8834,42.908,-57.8059,542.8109,-7.3676,-60.0469,543.3578,453.5679,757.6185,677.0641,767.645,0,-,-,-,-,-,-,-,-
34280,34280,405599.825,15:48:47:474,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,281.8225,423.1242,296.2571,398.9011,-,-,-,-,-,-,-,-,-0.1725,0.424,-0.8891,-0.2315,0.4074,-0.8834,42.7393,-57.8339,542.6459,-7.541,-60.0696,542.8959,454.4129,757.8405,677.8015,767.931,0,-,-,-,-,-,-,-,-
34281,34281,405616.519,15:48:47:491,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,279.2529,422.7292,294.5442,398.5202,-,-,-,-,-,-,-,-,-0.1718,0.4232,-0.8896,-0.2324,0.4069,-0.8834,42.5273,-57.7957,541.9794,-7.6891,-60.093,542.702,455.1042,757.9965,678.4897,768.1371,0,-,-,-,-,-,-,-,-
34282,34282,405633.213,15:48:47:508,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,278.9602,423.4724,292.1733,397.8332,-,-,-,-,-,-,-,-,-0.1675,0.4199,-0.892,-0.2342,0.41,-0.8815,42.4021,-57.8295,542.1609,-7.8111,-60.1488,542.6657,455.6236,758.1407,679.0708,768.3282,0,-,-,-,-,-,-,-,-
34283,34283,405649.907,15:48:47:524,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,275.926,423.0828,291.5272,397.4399,-,-,-,-,-,-,-,-,-0.1717,0.4222,-0.8901,-0.2306,0.4076,-0.8836,42.2418,-57.7708,541.4026,-7.9195,-60.1805,542.4598,456.1686,758.1741,679.4853,768.624,0,-,-,-,-,-,-,-,-
34284,34284,405666.6,15:48:47:541,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,275.101,423.2687,291.1352,396.8647,-,-,-,-,-,-,-,-,-0.1681,0.4213,-0.8912,-0.2279,0.4097,-0.8833,42.2145,-57.8426,542.1305,-8.0039,-60.1371,541.8553,456.4567,758.1787,679.8463,768.6772,0,-,-,-,-,-,-,-,-
34285,34285,405683.294,15:48:47:558,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,273.2439,423.9004,288.071,396.6941,-,-,-,-,-,-,-,-,-0.17,0.4198,-0.8915,-0.2351,0.4094,-0.8815,42.0903,-57.7905,541.6804,-8.0812,-60.2167,542.6091,456.8953,758.1887,680.2877,768.6679,0,-,-,-,-,-,-,-,-
34286,34286,405699.988,15:48:47:574,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,271.7275,424.0354,287.4947,396.1922,-,-,-,-,-,-,-,-,-0.17,0.4218,-0.8906,-0.2303,0.4098,-0.8826,41.9822,-57.7099,540.926,-8.1514,-60.1637,542.068,457.1189,758.132,680.5335,768.6868,0,-,-,-,-,-,-,-,-
34287,34287,405716.682,15:48:47:591,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,269.1468,424.5258,286.7673,395.8519,-,-,-,-,-,-,-,-,-0.1732,0.4206,-0.8906,-0.2306,0.4107,-0.8821,41.9309,-57.7059,540.7778,-8.1793,-60.0292,540.7635,457.3648,758.2095,680.7644,768.6968,0,-,-,-,-,-,-,-,-
34288,34288,405733.375,15:48:47:608,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,267.5474,424.7449,285.6735,396.8712,-,-,-,-,-,-,-,-,-0.1717,0.4206,-0.8909,-0.2331,0.4074,-0.883,41.9048,-57.7876,540.9856,-8.2201,-60.0573,540.7741,457.5173,758.4767,681.0002,768.8893,0,-,-,-,-,-,-,-,-
34289,34289,405750.069,15:48:47:625,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,267.7682,425.3426,286.3923,397.6409,-,-,-,-,-,-,-,-,-0.1663,0.4224,-0.891,-0.2309,0.4053,-0.8845,41.8445,-57.8183,540.7831,-8.2416,-60.1147,540.7176,457.5988,758.6681,681.0515,769.2216,0,-,-,-,-,-,-,-,-
34290,34290,405766.763,15:48:47:641,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,267.6982,426.1847,286.0146,398.1948,-,-,-,-,-,-,-,-,-0.1659,0.4214,-0.8916,-0.2345,0.4053,-0.8836,41.8542,-57.9172,541.0362,-8.2593,-60.2557,541.2445,457.6322,759.0117,681.1674,769.5902,0,-,-,-,-,-,-,-,-
34291,34291,405783.456,15:48:47:658,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,268.2019,426.6118,286.3138,397.9641,-,-,-,-,-,-,-,-,-0.168,0.4226,-0.8906,-0.23,0.41,-0.8826,41.8478,-58.0542,541.2818,-8.2851,-60.3189,540.9365,457.7904,759.4767,681.2076,769.9127,0,-,-,-,-,-,-,-,-
34292,34292,405800.15,15:48:47:675,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,267.6359,427.3554,285.7665,398.7951,-,-,-,-,-,-,-,-,-0.1723,0.4193,-0.8913,-0.2339,0.4051,-0.8839,41.8699,-58.1406,541.6516,-8.3095,-60.4486,541.5613,457.9097,759.7617,681.3519,770.2974,0,-,-,-,-,-,-,-,-
34293,34293,405816.844,15:48:47:691,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,267.4685,427.6027,286.2592,399.1553,-,-,-,-,-,-,-,-,-0.169,0.4198,-0.8917,-0.2308,0.4085,-0.8831,41.8133,-58.1654,541.2171,-8.3504,-60.5717,541.8277,457.942,760.0633,681.4432,770.6374,0,-,-,-,-,-,-,-,-
34294,34294,405833.538,15:48:47:708,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,267.4399,428.2912,285.8269,398.2149,-,-,-,-,-,-,-,-,-0.1707,0.4195,-0.8916,-0.2324,0.4129,-0.8806,41.7299,-58.1104,540.4906,-8.372,-60.5735,541.4832,458.1028,760.162,681.6022,770.7103,0,-,-,-,-,-,-,-,-
34295,34295,405850.231,15:48:47:725,Trial006,5 tete point chien D.png,0,2899.606,31,Navy,100.0,Eye,Fixation,Fixation,2,2,266.7928,428.7187,285.7443,399.1656,-,-,-,-,-,-,-,-,-0.1716,0.4205,-0.8909,-0.2295,0.4075,-0.8839,41.6685,-58.0616,540.0058,-8.3822,-60.4787,540.5214,458.2325,760.1474,681.659,770.8809,0,-,-,-,-,-,-,-,-
