,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
15551,15551,2498994.296,11:50:00:477,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,2,2,2.7520,2.8409,630.8089,533.0432,630.8089,533.0432,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15552,15552,2499014.175,11:50:00:496,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,2,2,2.7131,2.9427,637.6799,530.4172,637.6799,530.4172,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15553,15553,2499034.048,11:50:00:516,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Blink,Blink,1,1,2.8326,2.9623,593.8701,735.9551,593.8701,735.9551,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15554,15554,2499054.051,11:50:00:536,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Blink,Blink,1,1,2.8326,2.9623,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15555,15555,2499073.933,11:50:00:556,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Blink,Blink,1,1,2.8326,2.9623,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15556,15556,2499093.793,11:50:00:576,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Blink,Blink,1,1,2.8326,2.9623,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15557,15557,2499113.675,11:50:00:596,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Blink,Blink,1,1,2.8326,2.3753,603.0610,157.7242,603.0610,157.7242,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15558,15558,2499133.543,11:50:00:616,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,-,-,-,-,3.2424,3.2206,635.0345,535.4109,635.0345,535.4109,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15559,15559,2499153.412,11:50:00:636,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,-,-,-,-,3.1208,3.1672,632.6091,534.6015,632.6091,534.6015,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15560,15560,2499294.992,11:50:00:777,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Blink,Blink,2,2,2.9453,2.9664,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15561,15561,2499338.996,11:50:00:821,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Blink,Blink,2,2,2.9453,2.9664,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15562,15562,2499494.163,11:50:00:976,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,3,3,3.4929,3.6661,639.0286,532.7916,639.0286,532.7916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15563,15563,2499514.034,11:50:00:996,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,3,3,3.5151,3.6403,640.0267,537.8845,640.0267,537.8845,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15564,15564,2499533.909,11:50:01:016,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,3,3,3.3666,3.5402,644.7841,529.2522,644.7841,529.2522,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15565,15565,2499553.781,11:50:01:036,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,3,3,3.3033,3.5638,645.8035,432.7182,645.8035,432.7182,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15566,15566,2499573.664,11:50:01:056,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,3,3,3.3798,3.4900,645.4503,533.4695,645.4503,533.4695,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15567,15567,2499593.652,11:50:01:076,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,3,3,3.3193,3.4216,648.1235,532.0139,648.1235,532.0139,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15568,15568,2499613.531,11:50:01:096,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,3,3,3.2683,3.3770,649.9270,531.3983,649.9270,531.3983,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15569,15569,2499633.422,11:50:01:116,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,3,3,3.2573,3.2222,649.2262,521.3409,649.2262,521.3409,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15570,15570,2499653.28,11:50:01:136,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,3,3,3.1734,3.1796,655.1654,515.1931,655.1654,515.1931,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15571,15571,2499673.167,11:50:01:155,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,3,3,3.1756,3.2576,655.6760,435.2910,655.6760,435.2910,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15572,15572,2499693.027,11:50:01:175,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,3,3,3.2173,3.2496,659.4035,451.7168,659.4035,451.7168,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15573,15573,2499712.908,11:50:01:195,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,3,3,3.2025,3.2328,652.7381,503.0051,652.7381,503.0051,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15574,15574,2499732.784,11:50:01:215,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,4,4,3.1404,3.1183,654.9902,472.9310,654.9902,472.9310,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15575,15575,2499752.778,11:50:01:235,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,3.0323,3.1418,582.6790,474.0058,582.6790,474.0058,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15576,15576,2499772.66,11:50:01:255,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,3.0868,3.1278,573.1982,482.5532,573.1982,482.5532,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15577,15577,2499792.528,11:50:01:275,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,3.1395,3.1754,571.7960,485.8613,571.7960,485.8613,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15578,15578,2499812.414,11:50:01:295,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,3.0353,3.1222,571.7340,457.3891,571.7340,457.3891,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15579,15579,2499832.293,11:50:01:315,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,3.0117,3.1205,570.1861,452.8135,570.1861,452.8135,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15580,15580,2499852.161,11:50:01:334,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,3.0530,3.1088,555.3606,446.7501,555.3606,446.7501,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15581,15581,2499872.042,11:50:01:354,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,2.9730,3.0329,558.9794,438.5569,558.9794,438.5569,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15582,15582,2499891.907,11:50:01:374,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,3.0021,3.0621,567.3888,459.2770,567.3888,459.2770,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15583,15583,2499911.916,11:50:01:394,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,4,4,2.9997,3.0370,565.4940,456.6477,565.4940,456.6477,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15584,15584,2499931.792,11:50:01:414,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,5,5,3.0036,3.1162,565.9596,460.3598,565.9596,460.3598,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15585,15585,2499951.661,11:50:01:434,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,5,5,2.9950,3.0550,487.7585,449.9386,487.7585,449.9386,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15586,15586,2499971.539,11:50:01:454,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,5,5,2.9903,3.1289,327.5788,466.6703,327.5788,466.6703,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15587,15587,2499991.407,11:50:01:474,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,5,5,2.9703,3.1342,328.4018,377.1395,328.4018,377.1395,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15588,15588,2500011.284,11:50:01:494,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,5,5,3.0609,3.1357,327.2020,385.5959,327.2020,385.5959,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15589,15589,2500031.156,11:50:01:513,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,5,5,3.0625,3.0974,326.1227,354.7292,326.1227,354.7292,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15590,15590,2500051.025,11:50:01:533,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,5,5,3.0469,3.1143,330.8010,427.8878,330.8010,427.8878,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15591,15591,2500071.038,11:50:01:553,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0063,3.0748,320.9056,335.2735,320.9056,335.2735,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15592,15592,2500090.898,11:50:01:573,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0273,3.0292,318.9532,319.8102,318.9532,319.8102,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15593,15593,2500110.784,11:50:01:593,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0159,3.1465,325.0108,340.2719,325.0108,340.2719,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15594,15594,2500130.66,11:50:01:613,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0186,3.1398,326.8019,339.4024,326.8019,339.4024,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15595,15595,2500150.531,11:50:01:633,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0268,3.1981,321.6171,343.3846,321.6171,343.3846,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15596,15596,2500170.412,11:50:01:653,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0829,3.2197,320.2069,350.6103,320.2069,350.6103,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15597,15597,2500190.275,11:50:01:673,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0951,3.2360,319.8561,351.5270,319.8561,351.5270,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15598,15598,2500210.157,11:50:01:692,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0831,3.2458,318.8419,348.1867,318.8419,348.1867,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15599,15599,2500230.15,11:50:01:712,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0945,3.2334,316.0714,344.4942,316.0714,344.4942,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15600,15600,2500250.031,11:50:01:732,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.1001,3.2678,315.1975,347.2342,315.1975,347.2342,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15601,15601,2500269.91,11:50:01:752,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,5,5,3.0979,3.2737,313.9717,345.7275,313.9717,345.7275,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15602,15602,2500289.769,11:50:01:772,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,6,6,3.1349,3.2598,311.3239,346.6473,311.3239,346.6473,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15603,15603,2500309.648,11:50:01:792,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,6,6,3.1963,3.2356,336.2685,454.0432,336.2685,454.0432,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15604,15604,2500329.523,11:50:01:812,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Saccade,Saccade,6,6,3.2946,3.2867,694.1327,494.7708,694.1327,494.7708,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15605,15605,2500349.401,11:50:01:832,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,6,6,3.2423,3.3761,925.7244,599.8826,925.7244,599.8826,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15606,15606,2500369.305,11:50:01:852,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,6,6,3.2428,3.4133,934.1663,601.4403,934.1663,601.4403,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15607,15607,2500389.266,11:50:01:871,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,6,6,3.2675,3.4462,939.8542,605.4916,939.8542,605.4916,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
15608,15608,2500409.153,11:50:01:891,Trial021,21 neutre5.avi,0.0,16287.085,55,DarkGoldenrod,88.2908,Eye,Fixation,Fixation,6,6,3.2669,3.4535,941.9510,602.8469,941.9510,602.8469,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
