,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7963,7963,831889.139,12:37:16:678,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,1,1,170.0876,376.9880,170.0876,376.9880,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4309,-56.1724,688.0148,84.4712,-51.7056,683.5693,601.8622,715.5365,400.5805,699.3933,-,-,-,-,-,-,-,-
7964,7964,831909.008,12:37:16:698,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,1,1,185.5372,380.1785,185.5372,380.1785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4264,-56.1239,688.1269,84.4347,-51.6056,682.9113,601.7619,715.2665,400.1775,699.3289,-,-,-,-,-,-,-,-
7965,7965,831928.888,12:37:16:717,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,1,1,178.5343,390.0105,178.5343,390.0105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4574,-56.0428,687.9821,84.3845,-51.4985,682.4787,601.7370,715.2578,400.1680,699.1580,-,-,-,-,-,-,-,-
7966,7966,831948.768,12:37:16:737,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,1,1,167.5206,381.5407,167.5206,381.5407,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4523,-56.0309,687.8486,84.4028,-51.4020,682.4539,601.8701,714.9733,400.1807,698.6332,-,-,-,-,-,-,-,-
7967,7967,831968.655,12:37:16:757,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,1,1,172.6896,384.5871,172.6896,384.5871,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4438,-56.0406,688.2622,84.3619,-51.3705,682.6684,601.8676,714.9462,400.3225,698.5715,-,-,-,-,-,-,-,-
7968,7968,831988.553,12:37:16:777,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,1,1,167.3168,385.9518,167.3168,385.9518,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4040,-56.1063,689.0370,84.3915,-51.3594,683.1645,602.0446,714.9442,400.6631,698.4765,-,-,-,-,-,-,-,-
7969,7969,832008.421,12:37:16:797,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Saccade,Saccade,1,1,169.5086,383.6412,169.5086,383.6412,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4016,-56.1958,689.8773,84.3234,-51.3376,683.1648,602.0749,714.9967,400.8692,698.2446,-,-,-,-,-,-,-,-
7970,7970,832028.395,12:37:16:817,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Saccade,Saccade,1,1,435.8497,372.0400,435.8497,372.0400,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8882,-56.1378,689.7885,84.7601,-51.1823,683.0763,598.7026,714.4360,397.0568,697.3153,-,-,-,-,-,-,-,-
7971,7971,832048.263,12:37:16:837,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,625.4990,340.0896,625.4990,340.0896,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.2866,-56.2143,690.7427,84.9888,-51.1009,682.5547,596.0000,714.1678,394.5506,696.8974,-,-,-,-,-,-,-,-
7972,7972,832068.133,12:37:16:857,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,617.5843,329.5972,617.5843,329.5972,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.2411,-54.1559,690.7200,86.9322,-49.0080,682.8206,588.7881,706.4648,387.5895,689.0579,-,-,-,-,-,-,-,-
7973,7973,832088.018,12:37:16:877,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,610.6732,323.7194,610.6732,323.7194,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.8693,-56.4127,690.2813,84.6399,-51.1495,683.2227,597.6479,714.8824,396.3601,697.0884,-,-,-,-,-,-,-,-
7974,7974,832107.889,12:37:16:896,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,605.9858,322.3825,605.9858,322.3825,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.6138,-56.4144,689.9250,84.5405,-51.2252,683.9164,598.4529,715.1665,397.2238,697.0199,-,-,-,-,-,-,-,-
7975,7975,832127.77,12:37:16:916,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,609.1683,324.3447,609.1683,324.3447,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.4046,-56.5264,690.3562,84.3354,-51.2846,684.2555,599.2845,715.4969,397.8965,697.1960,-,-,-,-,-,-,-,-
7976,7976,832147.636,12:37:16:936,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,611.1503,315.1306,611.1503,315.1306,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.1707,-56.6961,690.6606,84.0864,-51.2910,684.2019,600.0628,715.8326,398.8855,697.1852,-,-,-,-,-,-,-,-
7977,7977,832167.505,12:37:16:956,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,612.2309,326.7190,612.2309,326.7190,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.9760,-56.8264,691.5809,83.8288,-51.2933,684.2364,600.9643,716.2498,399.8152,697.4188,-,-,-,-,-,-,-,-
7978,7978,832187.378,12:37:16:976,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,611.1879,321.3397,611.1879,321.3397,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7652,-56.9481,692.1863,83.6591,-51.3431,684.7514,601.8424,716.4309,400.8193,697.4331,-,-,-,-,-,-,-,-
7979,7979,832207.263,12:37:16:996,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,612.0436,319.2442,612.0436,319.2442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5257,-56.9821,692.3509,83.4463,-51.3735,685.1604,602.7061,716.5001,401.7742,697.3580,-,-,-,-,-,-,-,-
7980,7980,832227.128,12:37:17:016,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,608.1595,321.9524,608.1595,321.9524,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.2636,-56.9963,692.4707,83.1549,-51.2750,684.8563,603.9608,716.6556,402.7648,697.1331,-,-,-,-,-,-,-,-
7981,7981,832247.127,12:37:17:036,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,606.6710,317.5289,606.6710,317.5289,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0223,-57.0860,692.8437,82.8492,-51.2469,684.5493,604.9118,716.7244,403.7544,697.0161,-,-,-,-,-,-,-,-
7982,7982,832267.009,12:37:17:056,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,606.5588,315.9696,606.5588,315.9696,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7399,-57.2072,693.3376,82.5461,-51.2245,684.2535,605.8001,717.0029,404.8413,696.9307,-,-,-,-,-,-,-,-
7983,7983,832286.877,12:37:17:075,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,603.2540,317.3391,603.2540,317.3391,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5179,-57.2823,693.5657,82.2468,-51.2071,683.9783,606.8960,717.1672,405.7859,697.1597,-,-,-,-,-,-,-,-
7984,7984,832306.76,12:37:17:095,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,604.9027,318.9410,604.9027,318.9410,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.2632,-57.3630,693.0862,81.9853,-51.2656,683.9114,607.6553,717.6723,406.6453,697.3937,-,-,-,-,-,-,-,-
7985,7985,832326.624,12:37:17:115,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,620.0840,322.5882,620.0840,322.5882,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8121,-57.4709,692.8665,78.5812,-51.3450,683.6827,619.9364,718.3135,419.0246,697.6997,-,-,-,-,-,-,-,-
7986,7986,832346.51,12:37:17:135,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,623.0967,327.4655,623.0967,327.4655,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7566,-57.5542,692.4222,81.6025,-51.4807,684.4468,609.0718,718.8144,408.0651,698.0999,-,-,-,-,-,-,-,-
7987,7987,832366.378,12:37:17:155,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,642.5652,321.8359,642.5652,321.8359,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.4408,-57.6395,691.7193,81.3225,-51.6018,684.4302,610.0844,719.1254,408.8477,698.2930,-,-,-,-,-,-,-,-
7988,7988,832386.38,12:37:17:175,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,638.1809,332.4784,638.1809,332.4784,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.1155,-57.6407,691.0367,81.0707,-51.6423,684.6753,611.1920,719.6911,410.1106,698.5603,-,-,-,-,-,-,-,-
7989,7989,832406.256,12:37:17:195,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,635.6500,322.5014,635.6500,322.5014,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.8402,-57.7836,690.5831,80.7963,-51.7004,684.5283,612.1627,719.9901,411.1998,698.7167,-,-,-,-,-,-,-,-
7990,7990,832426.128,12:37:17:215,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,645.7058,328.0616,645.7058,328.0616,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5309,-57.8143,689.9316,80.5269,-51.7971,684.8370,613.2301,720.3457,412.1140,699.1863,-,-,-,-,-,-,-,-
7991,7991,832446.002,12:37:17:235,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,643.6506,327.2265,643.6506,327.2265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2594,-57.9628,689.5156,80.3251,-51.9216,685.3010,614.2427,720.9824,413.1407,699.5306,-,-,-,-,-,-,-,-
7992,7992,832465.872,12:37:17:254,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,645.3142,328.5285,645.3142,328.5285,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9602,-57.9507,688.6874,80.0882,-51.9920,685.4283,615.1922,721.3202,414.1243,699.5754,-,-,-,-,-,-,-,-
7993,7993,832485.756,12:37:17:274,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,646.0945,334.2668,646.0945,334.2668,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6958,-57.9260,688.2910,79.8411,-51.9798,685.5902,616.1103,721.4326,415.1615,699.6042,-,-,-,-,-,-,-,-
7994,7994,832505.632,12:37:17:294,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,645.1546,345.2049,645.1546,345.2049,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.4903,-58.0708,688.7420,79.5657,-51.9951,685.2686,617.0063,722.0382,416.0785,699.8680,-,-,-,-,-,-,-,-
7995,7995,832525.505,12:37:17:314,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,2,2,648.7320,349.0433,648.7320,349.0433,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3012,-58.1878,689.6146,79.3188,-51.9382,685.0670,617.7055,722.1442,416.7871,699.7498,-,-,-,-,-,-,-,-
7996,7996,832545.505,12:37:17:334,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Saccade,Saccade,2,2,648.5635,360.0134,648.5635,360.0134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.1369,-58.1997,689.7596,79.1090,-51.8619,684.9923,618.3681,722.2513,417.5397,699.5674,-,-,-,-,-,-,-,-
7997,7997,832565.375,12:37:17:354,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,649.0223,372.8008,649.0223,372.8008,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0010,-58.2417,689.7904,78.8905,-51.7828,684.8229,619.0229,722.4979,418.1185,699.3821,-,-,-,-,-,-,-,-
7998,7998,832585.246,12:37:17:374,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,648.6388,366.1685,648.6388,366.1685,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6544,-58.2700,689.5623,75.5246,-51.7110,684.2496,631.1784,722.4529,430.6511,699.2492,-,-,-,-,-,-,-,-
7999,7999,832605.131,12:37:17:394,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,650.8477,378.9885,650.8477,378.9885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8476,-58.3876,690.9813,78.6149,-51.6702,684.1417,619.4626,722.7003,418.9366,699.1206,-,-,-,-,-,-,-,-
8000,8000,832624.998,12:37:17:414,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,650.1421,378.1672,650.1421,378.1672,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7844,-58.3534,691.0361,78.5805,-51.6686,684.4253,619.9258,722.5209,419.2369,698.9664,-,-,-,-,-,-,-,-
8001,8001,832644.872,12:37:17:433,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,651.7840,382.7050,651.7840,382.7050,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7468,-58.3387,690.6588,78.6011,-51.6213,684.9120,619.8311,722.5284,419.3468,698.8140,-,-,-,-,-,-,-,-
8002,8002,832664.745,12:37:17:453,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,652.7341,383.4989,652.7341,383.4989,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.7715,-58.3250,690.7117,78.6497,-51.6504,685.2985,619.7715,722.5850,419.3637,698.6042,-,-,-,-,-,-,-,-
8003,8003,832684.621,12:37:17:473,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,651.7561,379.8593,651.7561,379.8593,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8273,-58.3966,691.3640,78.6644,-51.6309,685.2160,619.6826,722.4700,419.4448,698.5182,-,-,-,-,-,-,-,-
8004,8004,832704.63,12:37:17:493,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,652.4900,382.0265,652.4900,382.0265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8725,-58.4951,692.2407,78.6536,-51.6236,685.1191,619.6295,722.6045,419.3816,698.5431,-,-,-,-,-,-,-,-
8005,8005,832724.495,12:37:17:513,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,653.0527,388.6724,653.0527,388.6724,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9462,-58.6148,693.5721,78.6391,-51.6123,684.9702,619.6339,722.7646,419.2856,698.8496,-,-,-,-,-,-,-,-
8006,8006,832744.375,12:37:17:533,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,651.1523,392.7108,651.1523,392.7108,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0044,-58.6642,693.8584,78.6059,-51.6161,684.5346,619.5310,722.8540,419.2740,699.0519,-,-,-,-,-,-,-,-
8007,8007,832764.249,12:37:17:553,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,651.8436,390.2289,651.8436,390.2289,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9935,-58.7294,693.8593,78.6019,-51.6737,684.4074,619.4970,723.0620,419.1343,699.0266,-,-,-,-,-,-,-,-
8008,8008,832784.118,12:37:17:573,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,650.3726,389.1508,650.3726,389.1508,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0188,-58.7983,693.9384,78.5712,-51.6582,683.9458,619.4551,723.1832,419.1475,699.1994,-,-,-,-,-,-,-,-
8009,8009,832804.002,12:37:17:593,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,650.9023,388.5462,650.9023,388.5462,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0447,-58.8791,694.1478,78.5333,-51.6672,683.7506,619.3195,723.3795,419.1107,699.2380,-,-,-,-,-,-,-,-
8010,8010,832823.869,12:37:17:612,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,649.0722,387.5716,649.0722,387.5716,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0417,-58.8951,693.7718,78.5251,-51.6788,683.8213,619.3162,723.5156,419.2345,699.3388,-,-,-,-,-,-,-,-
8011,8011,832843.741,12:37:17:632,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,650.3956,385.6599,650.3956,385.6599,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0160,-58.9350,693.9360,78.4994,-51.6959,683.7407,619.3389,723.5768,419.2362,699.3771,-,-,-,-,-,-,-,-
8012,8012,832863.751,12:37:17:652,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,650.7661,385.8105,650.7661,385.8105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0202,-58.9526,694.1278,78.4942,-51.6941,683.7344,619.2998,723.6232,419.2445,699.4366,-,-,-,-,-,-,-,-
8013,8013,832883.617,12:37:17:672,Trial009,9 voc devant G.jpg,0.0,2745.48,3,DarkBlue,96.8865,Eye,Fixation,Fixation,3,3,649.7230,388.6308,649.7230,388.6308,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0196,-58.9960,694.9047,78.4847,-51.7117,683.9851,619.5280,723.7333,419.4202,699.4115,-,-,-,-,-,-,-,-
