,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
37725,37725,4828749.006,14:06:58:942,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,537.0546,318.3392,537.0546,318.3392,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8571,-78.3000,737.7064,-7.0684,-79.8556,742.6462,965.1140,776.6229,739.2232,780.6633,-,-,-,-,-,-,-,-
37726,37726,4828768.883,14:06:58:962,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,536.9257,322.7126,536.9257,322.7126,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8780,-78.3831,738.2075,-7.0563,-79.9336,743.0919,964.9877,776.9088,739.1408,780.6650,-,-,-,-,-,-,-,-
37727,37727,4828788.837,14:06:58:982,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,528.7600,302.3831,528.7600,302.3831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7707,-78.3609,737.9530,-7.0029,-80.0134,742.9404,964.9579,776.9034,739.2093,780.3727,-,-,-,-,-,-,-,-
37728,37728,4828808.773,14:06:59:002,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,534.1157,323.1865,534.1157,323.1865,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7793,-78.4298,737.7399,-7.0127,-80.0065,742.5263,964.8527,777.1783,738.9366,781.1191,-,-,-,-,-,-,-,-
37729,37729,4828828.72,14:06:59:022,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,535.7691,315.7732,535.7691,315.7732,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7341,-78.4788,737.5458,-7.0289,-80.1176,742.4239,964.7491,777.3378,738.9482,781.4180,-,-,-,-,-,-,-,-
37730,37730,4828848.51,14:06:59:041,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,534.3657,305.2491,534.3657,305.2491,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8447,-78.6784,738.1537,-7.0105,-80.2487,742.0767,964.9265,777.8936,739.1342,781.6396,-,-,-,-,-,-,-,-
37731,37731,4828868.383,14:06:59:061,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,534.5220,312.2477,534.5220,312.2477,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8925,-78.7505,738.7856,-7.0202,-80.2805,741.9842,964.9954,777.9536,739.0433,782.0719,-,-,-,-,-,-,-,-
37732,37732,4828888.248,14:06:59:081,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,532.2865,306.2084,532.2865,306.2084,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9727,-78.8127,739.4167,-7.0032,-80.1980,741.6053,965.0078,777.9169,739.1326,781.6570,-,-,-,-,-,-,-,-
37733,37733,4828908.124,14:06:59:101,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,1,1,538.5002,317.4868,538.5002,317.4868,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9160,-78.5807,739.1307,-7.0175,-79.9435,741.5313,964.7595,777.1755,738.9107,781.2812,-,-,-,-,-,-,-,-
37734,37734,4828928.004,14:06:59:121,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Saccade,Saccade,1,1,523.4921,322.3346,523.4921,322.3346,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.8457,-78.2648,738.5398,-7.0201,-79.7268,741.4748,965.2135,776.4723,739.1920,780.4691,-,-,-,-,-,-,-,-
37735,37735,4828947.871,14:06:59:141,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Saccade,Saccade,1,1,327.6130,360.4442,327.6130,360.4442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0852,-78.1041,738.2253,-7.5821,-79.5670,741.1124,967.3880,776.4313,742.2293,780.3422,-,-,-,-,-,-,-,-
37736,37736,4828967.869,14:06:59:161,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,230.7062,386.6551,230.7062,386.6551,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3432,-78.0720,737.9086,-7.8404,-79.5415,741.5272,968.8665,776.2607,743.9071,780.5013,-,-,-,-,-,-,-,-
37737,37737,4828987.739,14:06:59:181,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,206.9240,385.5140,206.9240,385.5140,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2971,-78.1316,737.3023,-7.8156,-79.7846,741.5153,969.4058,776.9117,743.8033,781.0121,-,-,-,-,-,-,-,-
37738,37738,4829007.622,14:06:59:200,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,215.9237,381.7257,215.9237,381.7257,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4416,-78.4148,736.5323,-7.8714,-80.0097,741.1790,969.8260,777.9884,744.0461,781.9848,-,-,-,-,-,-,-,-
37739,37739,4829027.496,14:06:59:220,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,197.5655,385.0829,197.5655,385.0829,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4202,-78.6120,735.9187,-7.8828,-80.2103,740.5919,969.9583,778.9549,744.5873,782.8861,-,-,-,-,-,-,-,-
37740,37740,4829047.375,14:06:59:240,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,184.1659,380.3162,184.1659,380.3162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4627,-78.7817,736.0407,-7.8770,-80.4224,740.5902,970.3224,779.4913,744.5000,783.5001,-,-,-,-,-,-,-,-
37741,37741,4829067.24,14:06:59:260,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,208.1323,388.1269,208.1323,388.1269,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.4396,-78.7010,736.1158,-7.8270,-80.2593,740.2632,969.7293,779.1184,744.1969,783.3477,-,-,-,-,-,-,-,-
37742,37742,4829087.111,14:06:59:280,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,222.7891,385.4291,222.7891,385.4291,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3590,-78.4665,736.2646,-7.8098,-79.9492,740.3548,969.4051,778.3021,743.8000,782.0000,-,-,-,-,-,-,-,-
37743,37743,4829106.997,14:06:59:300,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,196.9065,395.5980,196.9065,395.5980,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2757,-78.2107,736.5380,-7.6397,-79.6066,740.0416,969.4162,777.4103,743.5194,781.3365,-,-,-,-,-,-,-,-
37744,37744,4829126.999,14:06:59:320,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,190.2907,394.7422,190.2907,394.7422,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2184,-78.0002,736.3230,-7.5957,-79.5145,739.7871,969.2871,777.0197,743.5091,780.6787,-,-,-,-,-,-,-,-
37745,37745,4829146.861,14:06:59:340,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,191.8994,394.1269,191.8994,394.1269,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2324,-78.1231,736.5443,-7.6223,-79.5691,739.9790,969.1709,777.1340,743.5829,780.9059,-,-,-,-,-,-,-,-
37746,37746,4829166.743,14:06:59:360,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,189.4387,389.9257,189.4387,389.9257,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2988,-78.2710,735.7106,-7.8032,-79.9224,740.0908,969.7386,777.8795,744.1989,781.8786,-,-,-,-,-,-,-,-
37747,37747,4829186.616,14:06:59:379,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,194.1117,392.6852,194.1117,392.6852,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.3387,-78.5212,735.0812,-7.8440,-80.1603,740.1105,970.0003,778.9672,744.2207,782.9610,-,-,-,-,-,-,-,-
37748,37748,4829206.49,14:06:59:399,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,189.8109,388.5805,189.8109,388.5805,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.2848,-78.6036,734.5627,-7.8587,-80.3714,739.8710,970.0731,779.4918,744.3540,783.5000,-,-,-,-,-,-,-,-
37749,37749,4829226.367,14:06:59:419,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,186.2777,390.7540,186.2777,390.7540,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1754,-78.4681,733.6621,-7.8551,-80.3445,739.6124,970.0730,779.4918,744.3776,783.5120,-,-,-,-,-,-,-,-
37750,37750,4829246.236,14:06:59:439,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,190.5204,390.1251,190.5204,390.1251,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0951,-78.3082,732.9462,-7.8148,-80.1586,739.4314,969.9295,778.8837,744.1609,783.1808,-,-,-,-,-,-,-,-
37751,37751,4829266.108,14:06:59:459,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,190.5520,389.2090,190.5520,389.2090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9898,-78.1144,732.8118,-7.8266,-79.9403,739.8286,969.8472,778.1048,744.0351,782.3409,-,-,-,-,-,-,-,-
37752,37752,4829286.116,14:06:59:479,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,187.2672,394.3775,187.2672,394.3775,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9086,-77.7736,732.2524,-7.7925,-79.7526,739.4015,969.8390,777.6161,743.9972,781.7035,-,-,-,-,-,-,-,-
37753,37753,4829305.991,14:06:59:499,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,186.9842,391.8838,186.9842,391.8838,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9253,-77.7588,732.1623,-7.8238,-79.6532,739.8687,969.8707,777.2124,744.0351,781.3409,-,-,-,-,-,-,-,-
37754,37754,4829325.865,14:06:59:519,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,186.0689,393.9839,186.0689,393.9839,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9834,-77.7702,732.4489,-7.8543,-79.6904,739.5791,970.0149,777.3595,744.1983,781.5975,-,-,-,-,-,-,-,-
37755,37755,4829345.74,14:06:59:539,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,185.9104,397.1858,185.9104,397.1858,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0338,-77.9050,731.9843,-7.8281,-79.8092,738.9874,970.1513,778.1977,744.3551,782.1666,-,-,-,-,-,-,-,-
37756,37756,4829365.607,14:06:59:558,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,179.0103,394.0989,179.0103,394.0989,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0405,-78.1588,731.8921,-7.8749,-79.9825,738.7491,970.2454,778.9594,744.8412,782.7773,-,-,-,-,-,-,-,-
37757,37757,4829385.485,14:06:59:578,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,166.4175,395.2462,166.4175,395.2462,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0249,-78.2690,731.7189,-7.8857,-80.1780,738.5589,970.5004,779.4296,744.8226,783.4816,-,-,-,-,-,-,-,-
37758,37758,4829405.365,14:06:59:598,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,2,2,158.9760,390.8153,158.9760,390.8153,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0442,-78.3048,731.7222,-7.9496,-80.2673,739.2934,970.5447,779.4897,745.0409,783.3473,-,-,-,-,-,-,-,-
37759,37759,4829425.233,14:06:59:618,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Saccade,Saccade,2,2,155.1044,390.8633,155.1044,390.8633,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.1283,-78.2459,732.4261,-7.9673,-80.1470,739.6902,970.6483,778.9694,745.0055,782.8672,-,-,-,-,-,-,-,-
37760,37760,4829445.238,14:06:59:638,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,147.3443,391.3680,147.3443,391.3680,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0601,-77.9879,731.8861,-7.9561,-79.9049,740.1224,970.5901,778.1244,745.0424,782.1027,-,-,-,-,-,-,-,-
37761,37761,4829465.104,14:06:59:658,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,139.2180,393.0977,139.2180,393.0977,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0294,-77.7105,731.8052,-7.8755,-79.6561,739.4783,970.4781,777.3678,744.9666,781.4046,-,-,-,-,-,-,-,-
37762,37762,4829484.981,14:06:59:678,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,148.8026,398.6490,148.8026,398.6490,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9747,-77.5599,731.3902,-7.9070,-79.5368,739.6699,970.3829,777.1401,744.7779,780.9898,-,-,-,-,-,-,-,-
37763,37763,4829504.857,14:06:59:698,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,147.9638,389.8589,147.9638,389.8589,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0326,-77.7428,731.6767,-7.8686,-79.7322,739.5947,970.3056,777.4974,744.7712,781.4006,-,-,-,-,-,-,-,-
37764,37764,4829524.737,14:06:59:718,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,144.6584,390.3148,144.6584,390.3148,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0617,-78.0603,731.9685,-7.8722,-80.0028,739.4432,970.3650,778.5718,744.8032,782.4293,-,-,-,-,-,-,-,-
37765,37765,4829544.611,14:06:59:737,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,138.1447,389.5575,138.1447,389.5575,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9897,-78.4285,731.5497,-7.8827,-80.3168,739.1321,970.4118,780.0275,744.9668,783.6842,-,-,-,-,-,-,-,-
37766,37766,4829564.487,14:06:59:757,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,139.7315,387.1426,139.7315,387.1426,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0408,-78.8928,731.7853,-7.9130,-80.6320,738.8635,970.4781,781.3678,744.8773,785.0000,-,-,-,-,-,-,-,-
37767,37767,4829584.354,14:06:59:777,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,140.1737,387.4801,140.1737,387.4801,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-72.0681,-79.2090,732.0428,-7.9121,-80.8921,738.6019,970.4277,782.4775,744.8773,786.0000,-,-,-,-,-,-,-,-
37768,37768,4829604.363,14:06:59:797,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,141.7074,391.2766,141.7074,391.2766,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9938,-79.2891,731.5734,-7.8580,-81.0848,738.7086,970.2481,783.0852,744.7454,786.7088,-,-,-,-,-,-,-,-
37769,37769,4829624.237,14:06:59:817,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,146.6683,384.0530,146.6683,384.0530,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.9302,-79.3957,731.9017,-7.8592,-81.0918,738.7826,969.9377,782.9583,744.5000,786.5001,-,-,-,-,-,-,-,-
37770,37770,4829644.103,14:06:59:837,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,150.7198,387.8935,150.7198,387.8935,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7837,-79.2395,731.9187,-7.8312,-81.0106,738.8486,969.6275,782.6192,744.1771,786.2567,-,-,-,-,-,-,-,-
37771,37771,4829663.985,14:06:59:857,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,150.2797,397.6742,150.2797,397.6742,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.7884,-79.2138,732.1241,-7.6806,-80.9333,738.9631,969.3904,782.4790,744.0000,786.3626,-,-,-,-,-,-,-,-
37772,37772,4829683.852,14:06:59:877,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,150.0487,394.6500,150.0487,394.6500,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.6844,-79.0453,731.6824,-7.5873,-80.8512,738.7395,969.1411,782.0678,743.8429,785.9330,-,-,-,-,-,-,-,-
37773,37773,4829703.734,14:06:59:897,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,157.0324,392.6505,157.0324,392.6505,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.5589,-78.9218,731.0344,-7.5839,-80.8199,738.5011,968.7785,781.9658,743.6073,785.7366,-,-,-,-,-,-,-,-
37774,37774,4829723.602,14:06:59:916,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,152.3124,390.6571,152.3124,390.6571,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.3776,-78.9165,730.9696,-7.5390,-80.8575,738.5667,968.5546,781.8898,743.4194,785.7600,-,-,-,-,-,-,-,-
37775,37775,4829743.481,14:06:59:936,Trial005,5 tete point chien G.jpg,0.0,2889.915,34,DeepPink,100.0,Eye,Fixation,Fixation,3,3,190.4836,398.4076,190.4836,398.4076,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-71.2861,-79.1480,732.0115,-7.2995,-80.8659,737.7762,967.3183,782.3829,742.2527,786.3306,-,-,-,-,-,-,-,-
