,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
532,532,1102602.642,11:43:33:318,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,610.0976,356.1521,614.1527,287.1524,-,-,-,-,-,-,-,-,-0.052,0.3632,-0.9303,0.0576,0.3845,-0.9213,25.769,10.24,505.0491,-34.5103,10.546,511.1074,518.2684,454.3998,800.175,453.1544,0,-,-,-,-,-,-,-,-
533,533,1102619.338,11:43:33:334,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,608.5143,353.505,615.3403,289.6753,-,-,-,-,-,-,-,-,-0.057,0.3647,-0.9294,0.0575,0.3829,-0.922,25.9565,10.3378,507.3132,-34.4167,10.5803,510.4091,518.0461,454.1584,799.9601,452.9479,0,-,-,-,-,-,-,-,-
534,534,1102636.033,11:43:33:351,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,603.8416,351.5893,619.6435,299.9477,-,-,-,-,-,-,-,-,-0.0628,0.3648,-0.929,0.0616,0.3748,-0.925,26.0538,10.3953,508.7065,-34.2849,10.6359,509.3476,518.057,454.0446,799.5876,452.751,0,-,-,-,-,-,-,-,-
535,535,1102652.729,11:43:33:368,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,605.2826,353.3436,622.3223,298.3445,-,-,-,-,-,-,-,-,-0.0545,0.3614,-0.9308,0.0613,0.3827,-0.9218,26.1288,10.3949,509.2792,-34.1676,10.5975,508.531,517.6468,454.1899,799.2946,452.6549,0,-,-,-,-,-,-,-,-
536,536,1102669.425,11:43:33:384,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,607.7786,354.2854,625.3682,306.5016,-,-,-,-,-,-,-,-,-0.0461,0.3616,-0.9312,0.0629,0.3768,-0.9242,26.0973,10.3397,508.1576,-34.0865,10.6234,508.1557,517.3294,454.3192,798.9983,452.6268,0,-,-,-,-,-,-,-,-
537,537,1102686.12,11:43:33:401,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,606.1508,354.1051,624.5081,315.654,-,-,-,-,-,-,-,-,-0.0508,0.3637,-0.9301,0.0532,0.3715,-0.9269,26.164,10.3294,508.0662,-33.9451,10.617,507.4532,517.1031,454.3081,798.7809,452.697,0,-,-,-,-,-,-,-,-
538,538,1102702.816,11:43:33:418,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,607.7673,355.4196,624.632,316.2777,-,-,-,-,-,-,-,-,-0.0449,0.3615,-0.9313,0.0544,0.3752,-0.9253,26.217,10.3473,507.5983,-33.8627,10.6712,507.4802,516.6005,454.2202,798.352,452.3568,0,-,-,-,-,-,-,-,-
539,539,1102719.512,11:43:33:435,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,602.1649,357.6485,622.134,322.5102,-,-,-,-,-,-,-,-,-0.0585,0.3553,-0.9329,0.0453,0.3694,-0.9282,26.2879,10.425,507.4491,-33.8618,10.8324,508.9423,516.541,453.9802,798.1025,451.903,0,-,-,-,-,-,-,-,-
540,540,1102736.207,11:43:33:451,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,600.8562,362.2931,625.3908,322.066,-,-,-,-,-,-,-,-,-0.0575,0.3487,-0.9355,0.0575,0.3744,-0.9255,26.3778,10.5092,508.0341,-33.7755,10.8691,508.1364,516.2346,453.804,797.6623,451.5177,0,-,-,-,-,-,-,-,-
541,541,1102752.903,11:43:33:468,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,601.3106,362.8247,626.1695,324.688,-,-,-,-,-,-,-,-,-0.0542,0.3494,-0.9354,0.0576,0.3737,-0.9258,26.4019,10.5156,508.3177,-33.7167,10.8925,507.7232,516.1121,453.7892,797.5126,451.3758,0,-,-,-,-,-,-,-,-
542,542,1102769.599,11:43:33:485,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,600.1908,363.7499,624.2328,325.4034,-,-,-,-,-,-,-,-,-0.0579,0.349,-0.9353,0.0511,0.3753,-0.9255,26.4152,10.5119,508.6934,-33.7179,10.9491,508.0842,516.2286,453.8588,797.554,451.1137,0,-,-,-,-,-,-,-,-
543,543,1102786.294,11:43:33:501,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,596.9016,357.8397,626.8177,327.3122,-,-,-,-,-,-,-,-,-0.0633,0.3634,-0.9295,0.0609,0.374,-0.9254,26.5113,10.4398,510.3613,-33.7364,11.0154,507.4726,516.3131,454.0562,797.6064,450.756,0,-,-,-,-,-,-,-,-
544,544,1102802.99,11:43:33:518,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,599.0605,358.4636,624.5651,328.1491,-,-,-,-,-,-,-,-,-0.0555,0.362,-0.9305,0.0531,0.375,-0.9255,26.414,10.3772,510.0301,-33.8518,11.0512,508.9069,516.5105,454.3447,797.8821,450.7373,0,-,-,-,-,-,-,-,-
545,545,1102819.686,11:43:33:535,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,603.9001,357.959,619.6487,326.7258,-,-,-,-,-,-,-,-,-0.0464,0.364,-0.9302,0.0449,0.3781,-0.9247,26.3045,10.329,509.5294,-34.0016,11.1218,510.5537,516.6946,454.4682,798.2582,450.5311,0,-,-,-,-,-,-,-,-
546,546,1102836.381,11:43:33:551,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,604.0692,359.1422,619.0531,328.1402,-,-,-,-,-,-,-,-,-0.0494,0.3606,-0.9314,0.0497,0.3736,-0.9263,26.1995,10.3222,509.1901,-34.1022,11.2066,510.6148,517.1743,454.5417,798.6039,450.2451,0,-,-,-,-,-,-,-,-
547,547,1102853.077,11:43:33:568,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,602.4019,357.2738,622.496,327.4248,-,-,-,-,-,-,-,-,-0.0522,0.3634,-0.9302,0.0627,0.3762,-0.9244,26.1492,10.3578,509.9014,-34.2189,11.3195,509.9459,517.6496,454.3887,799.0603,449.5731,0,-,-,-,-,-,-,-,-
548,548,1102869.773,11:43:33:585,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,601.8269,357.679,622.3777,327.9193,-,-,-,-,-,-,-,-,-0.0528,0.3618,-0.9308,0.0586,0.3698,-0.9273,25.972,10.3551,509.8007,-34.3199,11.381,509.1869,518.4717,454.4282,799.8746,449.3386,0,-,-,-,-,-,-,-,-
549,549,1102886.469,11:43:33:601,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,600.082,356.74,624.3028,328.56,-,-,-,-,-,-,-,-,-0.0543,0.3625,-0.9304,0.0616,0.37,-0.927,25.7481,10.3355,509.7575,-34.4813,11.3735,508.5194,519.55,454.498,800.7803,449.2853,0,-,-,-,-,-,-,-,-
550,550,1102903.164,11:43:33:618,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,603.8691,362.5582,619.7383,326.2927,-,-,-,-,-,-,-,-,-0.0443,0.3502,-0.9356,0.0472,0.3772,-0.9249,25.3923,10.3267,508.9365,-34.8064,11.3312,510.062,520.7963,454.7334,802.1452,449.5084,0,-,-,-,-,-,-,-,-
551,551,1102919.86,11:43:33:635,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,599.2398,353.5141,622.5758,327.796,-,-,-,-,-,-,-,-,-0.0605,0.3659,-0.9287,0.0582,0.3688,-0.9277,25.2351,10.2424,510.7237,-35.1155,11.3192,509.8128,522.3349,454.9673,803.4298,449.7299,0,-,-,-,-,-,-,-,-
552,552,1102936.556,11:43:33:652,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,598.9066,351.7237,622.3606,327.7834,-,-,-,-,-,-,-,-,-0.0563,0.3639,-0.9297,0.059,0.3714,-0.9266,24.921,10.2139,512.2366,-35.4722,11.1849,509.4242,524.0577,455.3138,805.2171,450.253,0,-,-,-,-,-,-,-,-
553,553,1102953.251,11:43:33:668,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,602.536,350.5713,623.9111,327.8123,-,-,-,-,-,-,-,-,-0.0463,0.3626,-0.9308,0.0615,0.3732,-0.9257,24.4192,10.1565,511.635,-35.8626,11.137,509.0603,526.0442,455.547,807.1176,450.3926,0,-,-,-,-,-,-,-,-
554,554,1102969.947,11:43:33:685,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,605.3849,348.7573,619.7564,326.3803,-,-,-,-,-,-,-,-,-0.0426,0.3686,-0.9286,0.0537,0.3769,-0.9247,23.9463,10.1439,511.1927,-36.3649,11.1138,510.6793,528.0815,455.4186,809.1196,450.6114,0,-,-,-,-,-,-,-,-
555,555,1102986.643,11:43:33:702,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,603.196,349.3052,618.2843,325.0882,-,-,-,-,-,-,-,-,-0.0504,0.3633,-0.9303,0.0533,0.3776,-0.9244,23.4633,10.1162,510.8576,-36.9262,11.1129,512.3286,530.4528,455.635,811.2056,450.7985,0,-,-,-,-,-,-,-,-
556,556,1103003.338,11:43:33:718,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,608.6466,354.0626,618.988,324.936,-,-,-,-,-,-,-,-,-0.0335,0.3534,-0.9349,0.0554,0.3769,-0.9246,22.8725,10.1149,509.6995,-37.4695,11.0517,512.5001,532.5909,455.7415,813.6431,451.1224,0,-,-,-,-,-,-,-,-
557,557,1103020.034,11:43:33:735,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,604.4931,352.3812,620.3799,324.8605,-,-,-,-,-,-,-,-,-0.0447,0.36,-0.9319,0.0604,0.3747,-0.9252,22.3634,10.0994,509.4723,-37.9368,11.0167,511.8005,535.2027,455.6364,815.9599,451.2522,0,-,-,-,-,-,-,-,-
558,558,1103036.73,11:43:33:752,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,608.4969,353.2917,616.2647,324.6245,-,-,-,-,-,-,-,-,-0.0361,0.3602,-0.9322,0.0541,0.3744,-0.9257,21.8101,10.1925,508.8957,-38.505,11.1113,513.3859,537.4917,455.128,818.2112,451.0057,0,-,-,-,-,-,-,-,-
559,559,1103053.425,11:43:33:768,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,598.6434,353.2466,614.9926,321.9477,-,-,-,-,-,-,-,-,-0.0554,0.3596,-0.9315,0.0571,0.3787,-0.9238,21.3983,10.3987,510.5621,-39.0475,11.1515,513.4279,540.2082,454.3597,820.6599,450.7235,0,-,-,-,-,-,-,-,-
560,560,1103070.121,11:43:33:785,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,610.2441,359.757,610.154,320.1335,-,-,-,-,-,-,-,-,-0.0332,0.3493,-0.9364,0.05,0.378,-0.9245,20.7147,10.5266,508.9863,-39.6057,11.179,513.9824,542.6042,453.8157,823.2305,450.6773,0,-,-,-,-,-,-,-,-
561,561,1103086.817,11:43:33:802,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,605.766,355.4771,613.7231,318.4254,-,-,-,-,-,-,-,-,-0.04,0.3581,-0.9328,0.0633,0.3803,-0.9227,20.1799,10.5962,508.7826,-40.1569,11.1894,513.8145,545.2481,453.2615,825.5579,450.5566,0,-,-,-,-,-,-,-,-
562,562,1103103.512,11:43:33:819,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,606.1737,356.8916,609.4227,317.2602,-,-,-,-,-,-,-,-,-0.0407,0.357,-0.9332,0.0549,0.3769,-0.9246,19.6888,10.8216,509.9853,-40.7068,11.2616,514.2558,547.7978,452.3651,828.1584,450.3487,0,-,-,-,-,-,-,-,-
563,563,1103120.208,11:43:33:835,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,611.7599,357.9379,609.6858,316.1404,-,-,-,-,-,-,-,-,-0.03,0.3578,-0.9333,0.0623,0.3763,-0.9244,19.0572,10.975,509.3097,-41.236,11.3079,513.4273,550.4049,451.5419,830.768,450.047,0,-,-,-,-,-,-,-,-
564,564,1103136.904,11:43:33:852,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,610.8509,359.7407,608.9456,315.1985,-,-,-,-,-,-,-,-,-0.0332,0.3552,-0.9342,0.0646,0.3771,-0.9239,18.5119,11.105,509.1642,-41.6385,11.2774,512.108,553.0216,450.9731,833.098,450.0135,0,-,-,-,-,-,-,-,-
565,565,1103153.599,11:43:33:869,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,612.5848,362.2837,610.7646,315.3679,-,-,-,-,-,-,-,-,-0.0286,0.3529,-0.9352,0.0703,0.3758,-0.924,17.962,11.1493,508.3713,-42.0541,11.2393,511.098,555.3746,450.7228,835.3037,450.0983,0,-,-,-,-,-,-,-,-
566,566,1103170.295,11:43:33:885,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,614.522,362.8003,611.1469,316.377,-,-,-,-,-,-,-,-,-0.0272,0.3565,-0.9339,0.0683,0.3738,-0.925,17.4851,11.2445,508.183,-42.472,11.2545,510.5546,557.5637,450.1667,837.5261,450.0074,0,-,-,-,-,-,-,-,-
567,567,1103186.991,11:43:33:902,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,1,611.5341,362.7357,611.836,316.6741,-,-,-,-,-,-,-,-,-0.0322,0.3544,-0.9346,0.0692,0.3762,-0.924,17.0264,11.3867,508.0139,-42.8274,11.2731,509.7156,559.8184,449.5234,839.5049,449.7639,0,-,-,-,-,-,-,-,-
568,568,1103203.686,11:43:33:919,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Saccade,1,1,613.6968,369.0084,611.0216,339.3035,-,-,-,-,-,-,-,-,-0.0271,0.3409,-0.9397,0.0678,0.3524,-0.9334,16.5774,11.3876,507.7081,-43.1112,11.1741,508.2313,561.7691,449.7945,841.4845,450.6015,0,-,-,-,-,-,-,-,-
569,569,1103220.382,11:43:33:935,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,615.1239,391.979,618.7671,371.36,-,-,-,-,-,-,-,-,-0.0227,0.3266,-0.9449,0.0847,0.3438,-0.9352,16.1951,11.3993,507.4819,-43.4066,11.0645,507.8124,563.4367,450.0429,842.6617,451.2678,0,-,-,-,-,-,-,-,-
570,570,1103237.078,11:43:33:952,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,616.466,403.3665,619.9137,384.4056,-,-,-,-,-,-,-,-,-0.0238,0.3246,-0.9455,0.0807,0.3401,-0.9369,15.8523,11.5633,507.8579,-43.7451,11.0976,507.5076,565.1394,449.3589,844.4821,451.1609,0,-,-,-,-,-,-,-,-
571,571,1103253.777,11:43:33:969,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,617.2119,410.4975,622.1332,388.0692,-,-,-,-,-,-,-,-,-0.0213,0.3241,-0.9458,0.0804,0.3407,-0.9367,15.5191,11.7197,507.6568,-44.017,11.1308,506.8157,566.6257,448.6063,846.0581,450.9074,0,-,-,-,-,-,-,-,-
572,572,1103270.477,11:43:33:985,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,613.0385,407.7068,625.0552,392.2943,-,-,-,-,-,-,-,-,-0.0373,0.3267,-0.9444,0.0831,0.3385,-0.9373,15.3219,11.8948,509.6685,-44.3013,11.1676,506.6971,568.215,447.9732,847.3918,450.7709,0,-,-,-,-,-,-,-,-
573,573,1103287.177,11:43:34:002,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,615.5194,410.6467,628.6274,392.7051,-,-,-,-,-,-,-,-,-0.028,0.3259,-0.945,0.0858,0.3403,-0.9364,15.0337,12.0479,510.0681,-44.5445,11.2025,506.6767,569.4117,447.3209,848.4883,450.561,0,-,-,-,-,-,-,-,-
574,574,1103303.877,11:43:34:019,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,616.9995,417.6086,630.0028,391.175,-,-,-,-,-,-,-,-,-0.0206,0.3203,-0.9471,0.084,0.3437,-0.9353,14.7704,12.1835,509.591,-44.768,11.2603,506.656,570.4141,446.7515,849.5949,450.205,0,-,-,-,-,-,-,-,-
575,575,1103320.576,11:43:34:036,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,617.2313,415.4301,631.9904,394.6095,-,-,-,-,-,-,-,-,-0.0223,0.3258,-0.9452,0.0848,0.3381,-0.9373,14.5997,12.3098,509.6729,-44.9607,11.3348,506.688,571.2693,446.0411,850.4795,449.9856,0,-,-,-,-,-,-,-,-
576,576,1103337.276,11:43:34:052,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,616.4795,418.2027,632.7928,394.9132,-,-,-,-,-,-,-,-,-0.024,0.3233,-0.946,0.0837,0.3399,-0.9367,14.4355,12.4463,509.4946,-45.1074,11.3793,506.5124,572.0588,445.4309,851.2718,449.7125,0,-,-,-,-,-,-,-,-
577,577,1103353.976,11:43:34:069,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,616.1969,417.1496,635.25,395.4992,-,-,-,-,-,-,-,-,-0.0234,0.3273,-0.9446,0.0871,0.3399,-0.9364,14.3717,12.5335,509.8804,-45.1906,11.4149,506.6032,572.3959,444.9796,851.5493,449.5552,0,-,-,-,-,-,-,-,-
578,578,1103370.676,11:43:34:086,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,1,2,617.526,420.2987,636.3965,395.8608,-,-,-,-,-,-,-,-,-0.0209,0.3202,-0.9471,0.0853,0.3404,-0.9364,14.3212,12.5941,509.6005,-45.2042,11.398,506.4245,572.5391,444.8202,851.7294,449.6009,0,-,-,-,-,-,-,-,-
579,579,1103387.375,11:43:34:102,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Saccade,Saccade,1,2,617.8729,421.6344,638.3431,397.1679,-,-,-,-,-,-,-,-,-0.0209,0.3223,-0.9464,0.0878,0.341,-0.936,14.3191,12.5934,509.1611,-45.1886,11.3573,506.2481,572.489,444.7178,851.6712,449.7587,0,-,-,-,-,-,-,-,-
580,580,1103404.072,11:43:34:119,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Saccade,Saccade,1,2,546.2088,422.6035,535.4364,398.3839,-,-,-,-,-,-,-,-,-0.0651,0.3188,-0.9456,0.0324,0.3391,-0.9402,13.9963,12.6189,508.4465,-45.4277,11.3592,505.6737,574.9397,444.5855,854.3448,449.7182,0,-,-,-,-,-,-,-,-
581,581,1103420.769,11:43:34:136,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Saccade,Saccade,1,2,367.5046,423.6917,344.6305,398.3417,-,-,-,-,-,-,-,-,-0.1465,0.3132,-0.9383,-0.0644,0.3409,-0.9379,13.3553,12.7859,508.4284,-45.9522,11.4935,505.5236,579.8464,443.923,859.1452,449.0135,0,-,-,-,-,-,-,-,-
582,582,1103437.466,11:43:34:152,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,2,3,201.7869,421.3993,202.4447,394.7142,-,-,-,-,-,-,-,-,-0.2247,0.3176,-0.9212,-0.1365,0.3505,-0.9266,12.8948,12.9056,509.0786,-46.2903,11.5358,505.17,583.9116,443.3441,862.5674,448.5363,0,-,-,-,-,-,-,-,-
583,583,1103454.163,11:43:34:169,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,2,3,191.9724,426.3906,205.3191,391.541,-,-,-,-,-,-,-,-,-0.2322,0.2995,-0.9254,-0.134,0.3508,-0.9268,13.115,13.0836,510.8499,-46.126,11.5018,504.6853,583.2405,443.1646,861.946,448.6303,0,-,-,-,-,-,-,-,-
584,584,1103470.86,11:43:34:186,Trial002,1 coucou D.png,0,2891.596,22,Cyan,99.7143,Eye,Fixation,Fixation,2,3,195.1847,420.9463,204.6911,388.0954,-,-,-,-,-,-,-,-,-0.2264,0.32,-0.92,-0.1369,0.3522,-0.9259,13.2596,12.9298,510.1026,-45.9343,11.4393,504.2663,582.3479,443.3145,861.2849,448.8425,0,-,-,-,-,-,-,-,-
