,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],groupe d'enfants,Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
19374,19374,5389479.104,12:55:40:213,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,14.9829,14.9829,4.0243,15.6916,15.6916,4.1808,497.2660,229.0484,497.2660,229.0484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4147,-14.7926,738.5610,55.6283,-11.0692,731.0529,705.0186,556.3440,519.5229,543.4880,-,-,-,-,-,-,-,-
19375,19375,5389498.991,12:55:40:233,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,15,15.9019,15.9019,4.2677,3.1623,3.1623,4.1791,23.8022,0.0000,23.8022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4147,-14.7926,738.5610,55.1868,-11.2276,724.9923,704.4719,557.5375,524.5000,546.5000,-,-,-,-,-,-,-,-
19376,19376,5389518.851,12:55:40:253,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,-,14,-,15.2728,15.2728,4.1002,0.0000,0.0000,4.1791,493.6608,175.4899,493.6608,175.4899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3982,-14.7483,738.4030,55.1868,-11.2276,724.9923,704.9575,555.9484,0.0000,0.0000,-,-,-,-,-,-,-,-
19377,19377,5389538.718,12:55:40:273,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,16,15.3107,15.3107,4.1121,15.6149,15.6149,4.1265,493.0001,234.3471,493.0001,234.3471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6403,-14.5498,738.7410,55.4216,-10.8208,725.0376,704.4740,555.1681,518.6279,543.5125,-,-,-,-,-,-,-,-
19378,19378,5389558.692,12:55:40:293,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,14,16,13.0369,13.0369,3.5097,3.1492,3.1492,4.1695,105.7810,409.7930,105.7810,409.7930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6403,-14.5498,738.7410,55.4445,-11.5408,731.8210,705.5006,555.4994,523.5000,546.5125,-,-,-,-,-,-,-,-
19379,19379,5389598.467,12:55:40:332,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,-,14,-,15.1655,15.1655,4.0717,0.0000,0.0000,4.1695,466.5636,52.7532,466.5636,52.7532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6790,-14.4551,738.3891,55.4445,-11.5408,731.8210,704.3199,554.4553,0.0000,0.0000,-,-,-,-,-,-,-,-
19380,19380,5389618.342,12:55:40:352,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,15.0594,15.0594,4.0427,15.3212,15.3212,4.0882,473.2701,230.0623,473.2701,230.0623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6875,-14.1675,738.2411,56.2105,-10.6201,731.8718,704.3663,554.0689,518.1267,542.3779,-,-,-,-,-,-,-,-
19381,19381,5389638.2,12:55:40:372,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,15.0520,15.0520,4.0400,14.9133,14.9133,3.9797,487.1560,180.0414,487.1560,180.0414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6859,-14.1664,738.1095,56.2079,-10.5761,731.6565,704.0673,553.6759,517.9151,541.6960,-,-,-,-,-,-,-,-
19382,19382,5389677.958,12:55:40:412,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.9208,14.9208,4.0061,15.1078,15.1078,4.0210,485.7747,191.8577,485.7747,191.8577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7426,-14.0832,738.2515,56.1544,-10.2929,729.8771,704.0794,553.3536,517.4655,541.0711,-,-,-,-,-,-,-,-
19383,19383,5389697.821,12:55:40:432,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.9503,14.9503,4.0084,14.8357,14.8357,3.9446,488.2471,194.4497,488.2471,194.4497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7921,-14.0090,737.2396,56.1871,-10.1866,728.9310,703.8520,553.2559,517.0382,540.6375,-,-,-,-,-,-,-,-
19384,19384,5389737.702,12:55:40:472,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,15.2573,15.2573,4.0874,14.8536,14.8536,3.9362,491.0046,217.4841,491.0046,217.4841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9819,-13.8967,736.8497,56.2247,-9.9754,726.5047,702.9152,553.2198,516.3939,539.9738,-,-,-,-,-,-,-,-
19385,19385,5389777.485,12:55:40:511,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.9002,14.9002,3.9927,14.4128,14.4128,3.8152,490.5345,179.0865,490.5345,179.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2543,-13.8539,736.7790,56.4916,-9.7124,725.3868,702.0452,552.5725,515.0825,539.0471,-,-,-,-,-,-,-,-
19386,19386,5389837.105,12:55:40:571,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.7200,14.7200,3.9430,14.1881,14.1881,3.7586,489.9922,194.7690,489.9922,194.7690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8404,-13.0271,736.4079,57.1524,-9.1160,725.7247,700.0978,549.9618,512.8556,536.9605,-,-,-,-,-,-,-,-
19387,19387,5389876.983,12:55:40:611,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.7881,14.7881,3.9570,14.4685,14.4685,3.8338,473.4572,179.0924,473.4572,179.0924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3648,-12.3286,735.6715,57.7501,-8.5538,726.0665,698.5520,547.3394,511.1377,534.8193,-,-,-,-,-,-,-,-
19388,19388,5389896.84,12:55:40:631,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.4555,14.4555,3.8648,13.5353,13.5353,3.5824,480.0981,172.2743,480.0981,172.2743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4986,-11.9565,734.8404,57.8102,-8.2667,724.4913,697.9157,546.0852,510.3673,533.6959,-,-,-,-,-,-,-,-
19389,19389,5389916.718,12:55:40:651,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.8372,14.8372,3.9622,13.9984,13.9984,3.6979,473.6019,184.4463,473.6019,184.4463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7302,-11.7426,734.2407,57.9612,-8.2123,723.4638,696.9590,545.4716,509.8760,533.8603,-,-,-,-,-,-,-,-
19390,19390,5389956.473,12:55:40:690,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,15,16,14.6415,14.6415,3.9058,12.6905,12.6905,3.3539,483.8724,217.9181,483.8724,217.9181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8565,-11.2574,733.3274,59.0999,-7.9486,722.5859,692.8231,543.8086,505.4005,533.6300,-,-,-,-,-,-,-,-
19391,19391,5389976.306,12:55:40:710,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,-,Blink,-,2,15.8303,15.8303,4.2184,2.0000,2.0000,3.7535,0.0000,0.0003,0.0000,0.0003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8565,-11.2574,733.3274,59.0999,-7.9486,722.5859,684.4941,545.5078,501.7778,531.2222,-,-,-,-,-,-,-,-
19392,19392,5390036.08,12:55:40:770,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,-,Blink,-,2,14.8402,14.8402,3.9569,0.0000,0.0000,3.7535,482.9470,167.1350,482.9470,167.1350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2239,-11.0455,733.1008,59.0999,-7.9486,722.5859,688.1126,543.2647,0.0000,0.0000,-,-,-,-,-,-,-,-
19393,19393,5390075.825,12:55:40:810,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,-,Blink,-,2,14.8193,14.8193,3.9459,15.3343,15.3343,4.0398,490.3136,198.9173,490.3136,198.9173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4527,-11.1753,732.0738,61.7063,-7.4207,722.1346,683.8546,543.7662,495.6040,531.0824,-,-,-,-,-,-,-,-
19394,19394,5390097.764,12:55:40:832,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,-,-,-,-,10.4352,10.4352,3.9890,3.1322,3.1322,3.8055,0.0000,0.0006,0.0000,0.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4527,-11.1753,732.0738,60.4321,-6.1173,722.5761,684.9265,542.2169,500.5084,533.5168,-,-,-,-,-,-,-,-
19395,19395,5390135.454,12:55:40:869,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,-,-,-,-,0.0000,0.0000,3.9890,0.0000,0.0000,3.8055,0.0000,0.0004,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4527,-11.1753,732.0738,60.4321,-6.1173,722.5761,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19396,19396,5390155.342,12:55:40:889,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,15.5273,15.5273,4.1229,15.1844,15.1844,4.0019,487.8392,183.9031,487.8392,183.9031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3249,-11.3718,730.4867,62.6214,-7.2437,722.2442,680.6399,544.5529,492.5702,530.0806,-,-,-,-,-,-,-,-
19397,19397,5390175.223,12:55:40:909,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,14.8798,14.8798,3.9527,14.9081,14.9081,3.9326,491.3830,174.3180,491.3830,174.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5034,-11.4940,730.3742,62.8383,-7.1027,722.7016,680.1866,544.5053,491.6590,530.0286,-,-,-,-,-,-,-,-
19398,19398,5390215.092,12:55:40:949,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,15.0501,15.0501,3.9963,14.7415,14.7415,3.8903,482.9107,145.7897,482.9107,145.7897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7532,-11.6896,730.1848,63.1497,-7.0668,722.8557,679.3588,545.1747,491.0949,529.2825,-,-,-,-,-,-,-,-
19399,19399,5390234.963,12:55:40:969,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,14.8312,14.8312,3.9401,14.7017,14.7017,3.8776,492.6548,169.5799,492.6548,169.5799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7721,-11.7391,730.3837,63.1393,-6.8610,722.4285,679.0473,545.4854,490.8228,528.9083,-,-,-,-,-,-,-,-
19400,19400,5390294.6,12:55:41:028,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,14.6052,14.6052,3.8761,15.0192,15.0192,3.9512,491.7125,194.6127,491.7125,194.6127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9553,-11.8895,729.4709,63.0616,-6.7903,720.7819,678.6502,546.2286,490.4743,529.0199,-,-,-,-,-,-,-,-
19401,19401,5390334.342,12:55:41:068,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,14.6741,14.6741,3.8915,14.5403,14.5403,3.8226,495.8084,174.8226,495.8084,174.8226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9295,-11.8240,728.9827,63.0343,-6.7422,719.9629,678.5546,545.9814,490.2648,528.4653,-,-,-,-,-,-,-,-
19402,19402,5390354.201,12:55:41:088,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,14.8550,14.8550,3.9310,14.3966,14.3966,3.7845,499.9469,177.5348,499.9469,177.5348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9022,-11.7481,727.5410,63.0443,-6.6864,719.7916,678.5069,545.9430,490.0556,528.1116,-,-,-,-,-,-,-,-
19403,19403,5390374.204,12:55:41:108,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,16,17,14.5535,14.5535,3.8471,14.6684,14.6684,3.8518,503.5340,183.8965,503.5340,183.8965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.7811,-11.6991,726.5469,62.9039,-6.6774,719.2280,678.7603,545.7082,490.4836,528.3721,-,-,-,-,-,-,-,-
19404,19404,5390394.049,12:55:41:128,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Blink,Blink,2,3,7.0563,7.0563,3.9320,3.1619,3.1619,3.8546,0.0000,0.0086,0.0000,0.0086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8773,-9.1611,718.2390,62.8136,-6.8872,714.7746,681.5064,543.4925,495.5008,530.5004,-,-,-,-,-,-,-,-
19405,19405,5390453.697,12:55:41:188,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Blink,Blink,2,3,0.0000,0.0000,3.9320,0.0000,0.0000,3.8546,0.0000,0.0078,0.0000,0.0078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8773,-9.1611,718.2390,62.8136,-6.8872,714.7746,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
19406,19406,5390493.436,12:55:41:227,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,15.2778,15.2778,3.9934,15.4667,15.4667,4.0295,513.4025,196.3641,513.4025,196.3641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0437,-12.1158,718.9188,61.7478,-6.8879,714.1526,680.9542,547.5848,492.7384,529.5413,-,-,-,-,-,-,-,-
19407,19407,5390513.317,12:55:41:247,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,14.8748,14.8748,3.8892,14.9791,14.9791,3.9047,518.5022,209.2012,518.5022,209.2012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7949,-12.4353,718.8535,61.5490,-7.1086,714.2684,681.7417,548.9740,493.6233,530.1324,-,-,-,-,-,-,-,-
19408,19408,5390533.2,12:55:41:267,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,15.0683,15.0683,3.9382,15.0806,15.0806,3.9334,520.8127,211.3311,520.8127,211.3311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5858,-12.8187,718.6958,61.3269,-7.4777,714.7567,682.4794,550.3455,494.6421,531.3657,-,-,-,-,-,-,-,-
19409,19409,5390553.191,12:55:41:287,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,14.9277,14.9277,3.8943,15.1354,15.1354,3.9517,521.9260,213.0648,521.9260,213.0648,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3225,-13.2683,717.2889,61.0984,-7.8717,715.5300,683.6050,552.0311,495.4945,532.7259,-,-,-,-,-,-,-,-
19410,19410,5390592.953,12:55:41:327,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,15.2206,15.2206,3.9699,15.0392,15.0392,3.9268,528.6318,222.2748,528.6318,222.2748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8681,-14.1940,717.3236,60.5086,-8.4666,715.5526,685.0110,555.3603,497.6191,535.0543,-,-,-,-,-,-,-,-
19411,19411,5390632.727,12:55:41:367,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,15.0799,15.0799,3.9320,15.1659,15.1659,3.9596,561.1148,192.8259,561.1148,192.8259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5385,-15.1358,716.9854,60.0469,-9.1863,715.6212,685.8524,558.2545,498.8404,537.3659,-,-,-,-,-,-,-,-
19412,19412,5390652.581,12:55:41:386,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,15.1308,15.1308,3.9492,15.0607,15.0607,3.9259,566.7275,210.4489,566.7275,210.4489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3756,-15.6508,717.7189,59.7925,-9.5443,714.4239,686.4006,560.2122,499.5144,538.8688,-,-,-,-,-,-,-,-
19413,19413,5390672.477,12:55:41:406,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,15.1312,15.1312,3.9517,15.2385,15.2385,3.9724,559.6330,211.9414,559.6330,211.9414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3369,-16.1342,718.1549,59.6239,-9.8948,714.5761,686.6336,561.8926,500.3133,540.1460,-,-,-,-,-,-,-,-
19414,19414,5390692.327,12:55:41:426,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,17,18,15.2722,15.2722,3.9841,14.9827,14.9827,3.9049,569.6108,214.9736,569.6108,214.9736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2772,-16.5046,717.4481,59.5108,-10.2501,714.2732,686.8078,563.5726,500.4908,541.0863,-,-,-,-,-,-,-,-
19415,19415,5390712.319,12:55:41:446,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,15,17,15.1616,15.1616,3.9558,15.0771,15.0771,3.9293,576.5296,197.8341,576.5296,197.8341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2408,-16.9852,717.4580,59.4236,-10.5087,714.2920,686.9201,564.7057,500.6761,542.2604,-,-,-,-,-,-,-,-
19416,19416,5390732.19,12:55:41:466,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,15,17,15.0174,15.0174,3.9200,15.1883,15.1883,3.9581,584.3350,200.0964,584.3350,200.0964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2983,-17.3050,717.6947,59.4269,-10.7869,714.3232,686.6307,566.0680,500.5788,543.0968,-,-,-,-,-,-,-,-
19417,19417,5390752.075,12:55:41:486,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,15,17,15.1181,15.1181,3.9482,15.2381,15.2381,3.9681,579.7240,190.5762,579.7240,190.5762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1221,-18.8644,718.0880,57.2563,-12.0824,713.9859,694.4081,571.2260,508.5402,548.1020,-,-,-,-,-,-,-,-
19418,19418,5390791.843,12:55:41:526,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,15,17,15.2430,15.2430,3.9800,15.0641,15.0641,3.9263,586.7837,193.9439,586.7837,193.9439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5946,-18.1915,718.0156,59.5859,-11.3703,714.3232,685.4886,569.1378,500.1694,545.3221,-,-,-,-,-,-,-,-
19419,19419,5390811.699,12:55:41:546,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,15,17,15.6168,15.6168,4.0801,15.4136,15.4136,4.0205,543.6444,214.5087,543.6444,214.5087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6393,-18.2788,718.6837,59.6693,-11.4933,715.1044,685.9731,570.0155,500.6830,545.6375,-,-,-,-,-,-,-,-
19420,19420,5390831.57,12:55:41:565,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,15,17,15.5799,15.5799,4.0686,15.1889,15.1889,3.9679,121.6559,281.6045,121.6559,281.6045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0525,-18.7209,718.3289,58.9310,-11.7425,716.1027,691.1661,572.1435,506.6119,547.1569,-,-,-,-,-,-,-,-
19421,19421,5390851.545,12:55:41:585,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,15,17,15.7782,15.7782,4.2191,5.0000,5.0000,3.9546,126.2116,106.5201,126.2116,106.5201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2643,-19.4950,735.6540,58.9310,-11.7425,716.1027,690.5138,572.4897,510.1707,543.8293,-,-,-,-,-,-,-,-
19422,19422,5390891.29,12:55:41:625,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.5224,15.5224,4.1477,15.0538,15.0538,3.9369,121.7890,273.8431,121.7890,273.8431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2577,-19.4627,734.9658,58.9696,-11.8002,716.8052,690.7555,573.2895,506.9289,547.3092,-,-,-,-,-,-,-,-
19423,19423,5390931.052,12:55:41:665,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.5089,15.5089,4.1428,15.2768,15.2768,3.9861,123.5375,282.6772,123.5375,282.6772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2753,-19.7907,734.7224,58.7311,-11.4798,715.3252,690.6599,574.3529,507.2008,546.4567,-,-,-,-,-,-,-,-
19424,19424,5390970.812,12:55:41:705,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.5422,15.5422,4.1478,15.1962,15.1962,3.9612,122.7273,278.8729,122.7273,278.8729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5042,-20.0373,734.0375,58.5871,-10.9642,714.6001,690.2080,575.2597,507.1985,544.5213,-,-,-,-,-,-,-,-
19425,19425,5390990.819,12:55:41:725,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.4952,15.4952,4.1323,15.1566,15.1566,3.9552,109.6183,285.3006,109.6183,285.3006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6300,-20.2955,733.4801,58.8462,-10.6641,715.3434,689.5963,576.3375,507.1970,543.5148,-,-,-,-,-,-,-,-
19426,19426,5391050.431,12:55:41:784,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.4021,15.4021,4.1052,15.0542,15.0542,3.9329,121.0986,289.1155,121.0986,289.1155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1543,-21.3897,732.9734,58.9754,-9.9741,716.0799,687.5848,580.2688,506.5066,540.9832,-,-,-,-,-,-,-,-
19427,19427,5391070.452,12:55:41:804,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.4006,15.4006,4.1053,15.1895,15.1895,3.9716,115.5987,285.7758,115.5987,285.7758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3851,-21.7909,733.0500,58.9653,-9.8416,716.7716,687.2974,581.6040,506.4746,540.3453,-,-,-,-,-,-,-,-
19428,19428,5391090.325,12:55:41:824,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.6213,15.6213,4.1606,15.1033,15.1033,3.9543,124.8558,293.2465,124.8558,293.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3770,-22.2646,732.5460,59.0271,-9.6206,717.6848,686.6789,583.3105,506.6455,539.8681,-,-,-,-,-,-,-,-
19429,19429,5391130.084,12:55:41:864,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Fixation,Fixation,18,19,15.3248,15.3248,4.0816,14.9340,14.9340,3.9140,119.8742,284.6778,119.8742,284.6778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3880,-23.2387,732.3204,58.8138,-9.5825,718.3174,686.7480,586.6676,507.8426,539.3231,-,-,-,-,-,-,-,-
19430,19430,5391149.932,12:55:41:884,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,16,18,15.4506,15.4506,4.1137,15.0232,15.0232,3.9402,129.9901,287.1731,129.9901,287.1731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3581,-23.7229,732.1348,58.5808,-9.5911,718.9205,686.8123,588.4475,508.3613,539.2921,-,-,-,-,-,-,-,-
19431,19431,5391169.822,12:55:41:904,Trial001,01vnvg151201b1.avi,0.0,48826.698,TC,45,DarkGreen,64.3091,Eye,Saccade,Saccade,16,18,15.1959,15.1959,4.0421,14.9829,14.9829,3.9328,322.7461,283.5030,322.7461,283.5030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4635,-24.0726,731.2817,58.6286,-9.3178,719.4792,685.2364,589.3945,507.0287,538.4163,-,-,-,-,-,-,-,-
