,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
318975,318975,1246352.873,12:08:57:302,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
318976,318976,1246369.565,12:08:57:319,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
318977,318977,1246386.258,12:08:57:335,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
318978,318978,1246402.95,12:08:57:352,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
318979,318979,1246419.642,12:08:57:369,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4878,0.0613,-0.8708,0,0,0,-29.9254,-76.9655,612.8545,0,0,0,747.0814,811.0717,0,0,0,-,-,-,-,-,-,-,-
318980,318980,1246436.335,12:08:57:385,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4769,0.0935,-0.874,0,0,0,-29.4917,-78.3492,621.4116,0,0,0,744.1306,811.6498,0,0,0,-,-,-,-,-,-,-,-
318981,318981,1246453.027,12:08:57:402,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.4997,0.0878,-0.8617,0,0,0,-29.2402,-79.1699,627.2344,0,0,0,741.7462,812.0549,0,0,0,-,-,-,-,-,-,-,-
318982,318982,1246469.72,12:08:57:419,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.497,0.0749,-0.8645,0,0,0,-29.2046,-80.1926,634.06,0,0,0,740.5567,812.9052,0,0,0,-,-,-,-,-,-,-,-
318983,318983,1246486.412,12:08:57:435,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5005,0.0697,-0.8629,0,0,0,-29.2936,-81.0095,640.2665,0,0,0,739.8349,813.1091,0,0,0,-,-,-,-,-,-,-,-
318984,318984,1246503.105,12:08:57:452,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5027,0.0919,-0.8595,0,0,0,-29.5465,-81.8996,645.7817,0,0,0,739.8669,813.4035,0,0,0,-,-,-,-,-,-,-,-
318985,318985,1246519.797,12:08:57:469,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5071,0.0802,-0.8581,0,0,0,-29.8912,-82.5551,650.4085,0,0,0,740.3347,813.8638,0,0,0,-,-,-,-,-,-,-,-
318986,318986,1246536.489,12:08:57:485,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
318987,318987,1246553.182,12:08:57:502,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5066,0.0689,-0.8594,0,0,0,-30.6934,-83.4915,655.6144,0,0,0,742.4674,815.0719,0,0,0,-,-,-,-,-,-,-,-
318988,318988,1246569.874,12:08:57:519,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.51,0.0647,-0.8578,0,0,0,-31.2256,-84.1217,659.4143,0,0,0,743.7393,815.6684,0,0,0,-,-,-,-,-,-,-,-
318989,318989,1246586.567,12:08:57:536,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5197,0.1067,-0.8477,0,0,0,-31.6931,-84.859,663.1996,0,0,0,744.6447,815.8157,0,0,0,-,-,-,-,-,-,-,-
318990,318990,1246603.259,12:08:57:552,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5137,0.0716,-0.855,0,0,0,-32.2858,-85.7244,667.107,0,0,0,746.2643,817.7613,0,0,0,-,-,-,-,-,-,-,-
318991,318991,1246619.952,12:08:57:569,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.6179,0.051,-0.7846,0,0,0,-34.1628,-85.7797,664.658,0,0,0,751.4475,819.3056,0,0,0,-,-,-,-,-,-,-,-
318992,318992,1246636.644,12:08:57:586,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0.5094,0.1714,-0.8433,0.4208,0.197,-0.8855,-35.2703,-85.4463,660.3547,-79.4355,-89.21,604.9834,758.2482,818.1008,945.8603,860.8831,0,-,-,-,-,-,-,-,-
318993,318993,1246653.336,12:08:57:602,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,Saccade,1,1,1175.7798,669.7574,1037.3516,826.7909,-,-,-,-,-,-,-,-,0.3475,0.2345,-0.9079,0.2701,0.2166,-0.9382,-36.2839,-84.5837,653.214,-80.4132,-88.986,602.3121,766.2761,817.3393,954.1864,861.328,0,-,-,-,-,-,-,-,-
318994,318994,1246670.029,12:08:57:619,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,Fixation,1,1,820.1588,531.2401,656.5987,570.0237,-,-,-,-,-,-,-,-,0.2212,0.2933,-0.9301,0.1243,0.3219,-0.9386,-37.2325,-83.8934,646.741,-81.3343,-88.878,600.3432,773.3792,816.8623,961.7357,860.0072,0,-,-,-,-,-,-,-,-
318995,318995,1246686.721,12:08:57:636,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Fixation,1,1,777.2597,529.3846,680.3007,598.368,-,-,-,-,-,-,-,-,0.2012,0.2971,-0.9334,0.1407,0.3061,-0.9416,-37.5777,-83.402,641.1292,-81.8615,-89.0263,599.4422,776.2164,817.6566,964.0213,861.446,0,-,-,-,-,-,-,-,-
318996,318996,1246703.414,12:08:57:652,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Fixation,1,1,700.4097,530.4635,668.3007,554.9353,-,-,-,-,-,-,-,-,0.174,0.2982,-0.9385,0.1288,0.3351,-0.9334,-37.7076,-82.9402,635.7361,-82.2709,-89.1896,598.4877,778.3802,818.5254,966.3916,862.0723,0,-,-,-,-,-,-,-,-
318997,318997,1246720.106,12:08:57:669,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Fixation,1,1,699.8682,537.1273,663.3137,593.2021,-,-,-,-,-,-,-,-,0.1772,0.2922,-0.9398,0.1266,0.3128,-0.9414,-37.9335,-82.4929,631.0885,-82.5673,-89.1204,596.2917,780.2108,819.2198,968.8609,863.5552,0,-,-,-,-,-,-,-,-
318998,318998,1246736.799,12:08:57:686,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Fixation,1,1,697.7069,539.8823,657.7192,574.0452,-,-,-,-,-,-,-,-,0.1775,0.2944,-0.9391,0.1234,0.326,-0.9373,-38.2012,-82.0574,626.7536,-83.0454,-89.1977,595.4568,782.2068,819.6574,971.3019,864.0918,0,-,-,-,-,-,-,-,-
318999,318999,1246753.491,12:08:57:702,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Fixation,1,1,694.8387,543.5895,647.131,587.1437,-,-,-,-,-,-,-,-,0.1763,0.2932,-0.9397,0.1157,0.3171,-0.9413,-38.488,-81.749,623.5109,-83.5259,-89.2922,595.1147,784.081,820.11,973.5896,864.8639,0,-,-,-,-,-,-,-,-
319000,319000,1246770.183,12:08:57:719,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,Fixation,2,1,701.8127,536.4689,642.885,597.1731,-,-,-,-,-,-,-,-,0.186,0.307,-0.9334,0.1171,0.3101,-0.9435,-38.7411,-81.3407,620.1261,-83.9433,-89.3619,594.6182,785.6628,819.9531,975.5327,865.5859,0,-,-,-,-,-,-,-,-
319001,319001,1246786.876,12:08:57:736,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,Fixation,2,1,698.8965,552.4115,649.1213,605.0181,-,-,-,-,-,-,-,-,0.1816,0.2864,-0.9407,0.1276,0.3053,-0.9437,-38.9377,-81.0104,617.6405,-84.3919,-89.4226,594.6261,787.1104,820.331,977.1296,865.9214,0,-,-,-,-,-,-,-,-
319002,319002,1246803.568,12:08:57:753,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,-,2,-,701.1693,559.4165,629.176,648.7693,-,-,-,-,-,-,-,-,0.1855,0.2857,-0.9402,0.1075,0.2859,-0.9522,-39.0872,-80.5872,614.6592,-84.7229,-89.5309,594.7975,788.3395,820.2036,978.7838,866.6602,0,-,-,-,-,-,-,-,-
319003,319003,1246820.261,12:08:57:769,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,-,2,-,700.1073,563.2875,651.8771,707.2282,-,-,-,-,-,-,-,-,0.1832,0.2864,-0.9404,0.1331,0.2677,-0.9543,-39.1797,-80.2812,612.5487,-84.8843,-89.4668,594.0888,789.262,820.0649,979.3465,867.1926,0,-,-,-,-,-,-,-,-
319004,319004,1246836.953,12:08:57:786,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,-,2,-,697.145,568.4609,660.198,703.4809,-,-,-,-,-,-,-,-,0.1777,0.2853,-0.9418,0.1402,0.2721,-0.952,-39.1289,-79.8869,609.73,-84.8535,-89.3447,592.7788,789.8681,819.9784,979.8326,867.3974,0,-,-,-,-,-,-,-,-
319005,319005,1246853.646,12:08:57:803,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,-,2,-,689.5025,547.0465,642.59,606.7437,-,-,-,-,-,-,-,-,0.1675,0.3068,-0.9369,0.1217,0.3113,-0.9425,-39.1588,-79.4969,607.8732,-84.9008,-89.2168,592.3033,790.6372,818.9644,980.6359,866.3665,0,-,-,-,-,-,-,-,-
319006,319006,1246870.338,12:08:57:819,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,670.6175,389.4315,472.8237,373.8512,-,-,-,-,-,-,-,-,0.1572,0.3611,-0.9192,0.0536,0.4031,-0.9136,-39.2087,-79.134,606.7232,-84.9654,-89.1368,592.9828,791.297,817.0246,981.765,863.733,0,-,-,-,-,-,-,-,-
319007,319007,1246887.03,12:08:57:836,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,649.5054,388.2105,463.1156,361.6743,-,-,-,-,-,-,-,-,0.1516,0.3629,-0.9194,0.0465,0.4131,-0.9095,-38.9265,-78.8231,604.752,-84.7686,-89.0467,592.5338,790.7869,816.7626,981.3591,863.4267,0,-,-,-,-,-,-,-,-
319008,319008,1246903.723,12:08:57:853,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,644.1617,388.8355,468.1564,362.688,-,-,-,-,-,-,-,-,0.1525,0.3623,-0.9195,0.0554,0.4093,-0.9107,-38.6532,-78.6663,603.5269,-84.6642,-89.1149,592.7343,789.9941,816.7762,980.6493,863.6608,0,-,-,-,-,-,-,-,-
319009,319009,1246920.415,12:08:57:869,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,640.0139,391.5377,605.1949,487.5431,-,-,-,-,-,-,-,-,0.1526,0.3593,-0.9207,0.1,0.3605,-0.9274,-38.3843,-78.5794,602.8843,-84.4019,-89.1144,592.5989,789.0864,816.8207,978.8336,864.7571,0,-,-,-,-,-,-,-,-
319010,319010,1246937.108,12:08:57:886,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,642.3638,395.5395,464.2209,382.8013,-,-,-,-,-,-,-,-,0.1564,0.3559,-0.9213,0.0469,0.394,-0.9179,-38.0939,-78.4722,602.1985,-84.238,-89.1603,593.0672,788.0287,816.8107,978.9197,863.9707,0,-,-,-,-,-,-,-,-
319011,319011,1246953.8,12:08:57:903,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,635.6723,404.7401,595.4611,481.4369,-,-,-,-,-,-,-,-,0.1516,0.349,-0.9248,0.1006,0.3619,-0.9268,-37.7713,-78.3275,601.0776,-83.9894,-89.1751,593.1119,787.1194,816.9512,976.8576,864.6669,0,-,-,-,-,-,-,-,-
319012,319012,1246970.493,12:08:57:919,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,639.0116,404.1506,596.3064,486.1694,-,-,-,-,-,-,-,-,0.1569,0.3544,-0.9218,0.1038,0.3577,-0.928,-37.4893,-78.2336,600.3692,-83.7181,-89.1568,592.8682,786.0638,816.827,975.8403,864.8248,0,-,-,-,-,-,-,-,-
319013,319013,1246987.185,12:08:57:936,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,632.8369,412.823,593.9499,487.7892,-,-,-,-,-,-,-,-,0.1494,0.3478,-0.9256,0.1026,0.3575,-0.9283,-37.2432,-78.164,599.7293,-83.4077,-89.067,592.1966,785.388,817.0169,974.9941,864.8698,0,-,-,-,-,-,-,-,-
319014,319014,1247003.877,12:08:57:953,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,635.3406,410.394,481.4153,394.5566,-,-,-,-,-,-,-,-,0.1562,0.3539,-0.9222,0.0629,0.3927,-0.9175,-36.9705,-78.0201,598.5044,-83.3232,-89.1813,592.7863,784.4616,816.9418,975.0686,864.2482,0,-,-,-,-,-,-,-,-
319015,319015,1247020.57,12:08:57:970,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,631.9798,414.247,493.3397,403.1234,-,-,-,-,-,-,-,-,0.1509,0.3511,-0.9241,0.0669,0.3905,-0.9182,-36.8145,-78.0113,598.3594,-83.2554,-89.2622,593.2053,783.9777,817.0408,974.479,864.3702,0,-,-,-,-,-,-,-,-
319016,319016,1247037.262,12:08:57:986,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,631.6926,415.1235,588.457,490.4961,-,-,-,-,-,-,-,-,0.1552,0.3522,-0.923,0.1048,0.3545,-0.9292,-36.6487,-77.931,597.8307,-83.0399,-89.2213,592.8191,783.3557,816.9675,973.1108,865.1812,0,-,-,-,-,-,-,-,-
319017,319017,1247053.955,12:08:58:003,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,631.4409,419.8812,584.7227,488.3495,-,-,-,-,-,-,-,-,0.1525,0.3495,-0.9244,0.0973,0.3596,-0.928,-36.46,-77.7758,596.9065,-82.9075,-89.1461,592.5759,782.8772,816.8774,972.8577,864.9195,0,-,-,-,-,-,-,-,-
319018,319018,1247070.647,12:08:58:020,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,630.4003,419.7665,466.8855,423.973,-,-,-,-,-,-,-,-,0.1461,0.3547,-0.9235,0.0416,0.3875,-0.9209,-36.3034,-77.7041,596.4991,-82.667,-88.9845,591.7753,782.4715,816.6942,973.4193,864.1716,0,-,-,-,-,-,-,-,-
319019,319019,1247087.34,12:08:58:036,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,633.1992,421.8783,479.1224,447.6617,-,-,-,-,-,-,-,-,0.1563,0.354,-0.9221,0.054,0.38,-0.9234,-36.1577,-77.5166,595.5187,-82.5583,-88.9522,591.7484,781.921,816.4562,972.7556,864.2136,0,-,-,-,-,-,-,-,-
319020,319020,1247104.032,12:08:58:053,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,632.9972,424.1981,0,0,-,-,-,-,-,-,-,-,0.1509,0.3523,-0.9236,0,0,0,-35.9999,-77.3985,595.0713,0,0,0,781.5003,816.2496,0,0,0,-,-,-,-,-,-,-,-
319021,319021,1247120.724,12:08:58:070,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,-,2,-,631.3323,425.8895,0,0,-,-,-,-,-,-,-,-,0.1471,0.3518,-0.9244,0,0,0,-35.9223,-77.4026,595.174,0,0,0,781.2392,816.2248,0,0,0,-,-,-,-,-,-,-,-
319022,319022,1247137.415,12:08:58:086,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,2,2,631.8636,428.6296,452.4379,417.3218,-,-,-,-,-,-,-,-,0.1495,0.3457,-0.9264,0.0335,0.3948,-0.9182,-35.7385,-77.2287,594.238,-82.1126,-88.8753,591.2438,780.6791,816.1323,971.6269,863.8949,0,-,-,-,-,-,-,-,-
319023,319023,1247154.107,12:08:58:103,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,2,2,631.0861,432.5871,0,0,-,-,-,-,-,-,-,-,0.1495,0.3439,-0.927,0,0,0,-35.6613,-77.2172,594.2388,0,0,0,780.3684,816.1238,0,0,0,-,-,-,-,-,-,-,-
319024,319024,1247170.799,12:08:58:120,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,2,2,630.5521,436.1418,452.7548,418.7722,-,-,-,-,-,-,-,-,0.1461,0.3424,-0.9281,0.0382,0.3943,-0.9182,-35.5008,-77.1474,593.7675,-81.8606,-88.9599,591.2817,779.9003,816.1168,970.4917,864.225,0,-,-,-,-,-,-,-,-
319025,319025,1247187.49,12:08:58:136,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,2,2,630.9249,437.1871,453.3901,409.6422,-,-,-,-,-,-,-,-,0.1516,0.3461,-0.9259,0.0404,0.4016,-0.9149,-35.3842,-77.1271,593.4978,-81.7813,-89.0599,591.4941,779.3841,816.0954,969.9978,864.3476,0,-,-,-,-,-,-,-,-
319026,319026,1247204.182,12:08:58:153,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,2,2,629.2571,439.3109,452.5693,412.9504,-,-,-,-,-,-,-,-,0.1441,0.3464,-0.927,0.0408,0.3953,-0.9176,-35.1903,-77.0809,592.9203,-81.5452,-89.0597,591.0685,778.8863,816.2053,969.2802,864.7355,0,-,-,-,-,-,-,-,-
319027,319027,1247220.874,12:08:58:170,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,2,2,630.1737,439.2175,466.2831,418.3932,-,-,-,-,-,-,-,-,0.1517,0.3499,-0.9244,0.053,0.3891,-0.9197,-35.064,-77.1315,592.9052,-81.2927,-89.0265,590.5169,778.2264,816.3412,968.3302,865.0643,0,-,-,-,-,-,-,-,-
319028,319028,1247237.565,12:08:58:187,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,2,2,628.875,443.8678,491.3655,414.8501,-,-,-,-,-,-,-,-,0.1461,0.343,-0.9279,0.0681,0.3946,-0.9163,-34.873,-77.0446,592.421,-81.1481,-89.1089,590.5821,777.6822,816.3868,967.3991,865.2393,0,-,-,-,-,-,-,-,-
319029,319029,1247254.257,12:08:58:203,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Saccade,Saccade,3,2,629.7082,440.8312,596.6065,500.0198,-,-,-,-,-,-,-,-,0.1472,0.3536,-0.9238,0.1089,0.3528,-0.9294,-34.7781,-77.1531,593.1094,-80.8423,-89.0615,589.813,777.1114,816.2495,965.8141,866.3846,0,-,-,-,-,-,-,-,-
319030,319030,1247270.949,12:08:58:220,Trial030,punition orale triste vs joie1.avi,0,16012.095,30,DimGray,94.616,Eye,Fixation,Saccade,3,2,629.3366,446.7114,487.314,423.3198,-,-,-,-,-,-,-,-,0.1494,0.3426,-0.9275,0.0642,0.3854,-0.9205,-34.6161,-76.9901,592.4879,-80.6937,-89.0931,589.9372,776.562,816.1395,966.0021,865.7623,0,-,-,-,-,-,-,-,-
