,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
32845,32845,1040047.457,12:05:30:996,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,555.0239,252.5985,586.1339,200.2714,-,-,-,-,-,-,-,-,0.0779,0.3886,-0.9181,0.0591,0.4389,-0.8966,-12.6955,-69.9867,623.5369,-59.4823,-77.6522,613.7269,686.808,773.0663,870.5126,806.1837,0,-,-,-,-,-,-,-,-
32846,32846,1040064.147,12:05:31:013,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,554.8059,254.2802,583.6663,202.3147,-,-,-,-,-,-,-,-,0.0794,0.3888,-0.9179,0.0571,0.4394,-0.8965,-12.6042,-69.9021,622.7064,-59.3882,-77.5844,613.2136,686.493,773.0889,870.3772,806.1567,0,-,-,-,-,-,-,-,-
32847,32847,1040080.838,12:05:31:029,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,555.2887,255.5869,589.9326,200.4866,-,-,-,-,-,-,-,-,0.0814,0.3872,-0.9184,0.0685,0.4471,-0.8919,-12.4902,-69.8593,622.1297,-59.2941,-77.5056,612.7525,686.0598,773.1985,869.958,805.9137,0,-,-,-,-,-,-,-,-
32848,32848,1040097.528,12:05:31:046,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,555.0912,257.8424,588.8056,201.7804,-,-,-,-,-,-,-,-,0.0791,0.3865,-0.9189,0.0647,0.4425,-0.8944,-12.444,-69.9534,623.0001,-59.2251,-77.4964,612.8238,685.8618,773.2069,869.7395,805.9383,0,-,-,-,-,-,-,-,-
32849,32849,1040114.219,12:05:31:063,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,556.5462,261.6681,666.5883,200.0717,-,-,-,-,-,-,-,-,0.0825,0.3823,-0.9204,0.1028,0.4427,-0.8907,-12.3893,-69.9701,622.947,-59.2456,-77.5956,613.75,685.5908,773.3766,868.7355,805.8638,0,-,-,-,-,-,-,-,-
32850,32850,1040130.909,12:05:31:079,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,556.5365,260.7228,585.7729,192.4311,-,-,-,-,-,-,-,-,0.078,0.3896,-0.9177,0.0572,0.4537,-0.8893,-12.294,-69.9592,622.3509,-59.213,-77.6396,614.0129,685.3525,773.4424,869.3762,805.6933,0,-,-,-,-,-,-,-,-
32851,32851,1040147.6,12:05:31:096,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,557.1263,265.0497,587.5525,188.6732,-,-,-,-,-,-,-,-,0.0807,0.3828,-0.9203,0.0598,0.4528,-0.8896,-12.2436,-70.0471,622.9812,-59.138,-77.5997,613.737,685.0623,773.6483,869.1388,805.6887,0,-,-,-,-,-,-,-,-
32852,32852,1040164.29,12:05:31:113,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,Fixation,1,2,555.7169,263.2304,589.8825,186.8298,-,-,-,-,-,-,-,-,0.0744,0.3927,-0.9167,0.0608,0.4503,-0.8908,-12.1646,-70.0437,622.4346,-59.0603,-77.5797,613.7738,684.9153,773.6726,868.8043,805.6454,0,-,-,-,-,-,-,-,-
32853,32853,1040180.985,12:05:31:130,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Saccade,-,1,-,546.1807,270.2797,516.739,199.26,-,-,-,-,-,-,-,-,0.0611,0.3782,-0.9237,0.0224,0.4341,-0.9006,-12.25,-70.0532,622.0187,-59.1299,-77.601,613.3644,685.5269,774.1752,869.9813,806.2604,0,-,-,-,-,-,-,-,-
32854,32854,1040197.68,12:05:31:146,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Saccade,-,1,-,313.9534,309.6897,0,0,-,-,-,-,-,-,-,-,-0.0182,0.3569,-0.934,0,0,0,-12.6514,-70.25,622.1587,0,0,0,688.5557,775.2965,0,0,0,-,-,-,-,-,-,-,-
32855,32855,1040214.374,12:05:31:163,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,293.4182,325.3553,0,0,-,-,-,-,-,-,-,-,-0.0314,0.3552,-0.9343,0,0,0,-12.7527,-70.4101,623.1202,0,0,0,689.1151,775.5344,0,0,0,-,-,-,-,-,-,-,-
32856,32856,1040231.069,12:05:31:180,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,273.5362,344.9324,396.769,313.0614,-,-,-,-,-,-,-,-,-0.0407,0.3492,-0.9362,-0.0192,0.3993,-0.9166,-12.6804,-70.4178,623.1686,-59.455,-77.6739,613.6015,689.0091,775.6604,871.9814,807.1344,0,-,-,-,-,-,-,-,-
32857,32857,1040247.764,12:05:31:196,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,278.0184,364.1421,0,0,-,-,-,-,-,-,-,-,-0.0333,0.3406,-0.9396,0,0,0,-12.65,-70.4623,623.4275,0,0,0,688.7339,775.8904,0,0,0,-,-,-,-,-,-,-,-
32858,32858,1040264.458,12:05:31:213,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,269.8782,362.9477,591.2677,216.6325,-,-,-,-,-,-,-,-,-0.0404,0.3451,-0.9377,0.0689,0.4248,-0.9027,-12.5771,-70.4774,623.4023,-59.3956,-77.6954,613.7479,688.5874,775.8698,869.9901,806.6279,0,-,-,-,-,-,-,-,-
32859,32859,1040281.153,12:05:31:230,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,265.0276,368.7314,0,0,-,-,-,-,-,-,-,-,-0.0427,0.3422,-0.9386,0,0,0,-12.5311,-70.4665,623.1671,0,0,0,688.474,775.9844,0,0,0,-,-,-,-,-,-,-,-
32860,32860,1040297.847,12:05:31:246,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,262.1881,368.8677,601.5756,227.2536,-,-,-,-,-,-,-,-,-0.043,0.3441,-0.9379,0.0773,0.4248,-0.902,-12.4904,-70.5542,623.8598,-59.2677,-77.635,613.2201,688.2682,775.9888,869.5285,806.6465,0,-,-,-,-,-,-,-,-
32861,32861,1040314.542,12:05:31:263,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,264.525,374.7726,604.157,251.0894,-,-,-,-,-,-,-,-,-0.0372,0.3385,-0.9402,0.0759,0.4194,-0.9046,-12.4769,-70.6719,624.7249,-59.0846,-77.4999,612.1341,688.041,776.1816,869.2557,806.7564,0,-,-,-,-,-,-,-,-
32862,32862,1040331.236,12:05:31:280,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,268.3845,374.5,391.488,292.8387,-,-,-,-,-,-,-,-,-0.0319,0.3416,-0.9393,-0.022,0.4058,-0.9137,-12.4419,-70.7333,625.0384,-59.0415,-77.464,612.0146,687.782,776.2228,871.018,806.9527,0,-,-,-,-,-,-,-,-
32863,32863,1040347.931,12:05:31:296,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,266.3042,367.552,385.591,286.8562,-,-,-,-,-,-,-,-,-0.0361,0.3506,-0.9358,-0.027,0.4101,-0.9116,-12.3701,-70.7852,625.1024,-59.0163,-77.4623,612.0014,687.5797,776.2186,871.0167,806.8643,0,-,-,-,-,-,-,-,-
32864,32864,1040364.626,12:05:31:313,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,263.7115,371.1025,0,0,-,-,-,-,-,-,-,-,-0.0403,0.3456,-0.9375,0,0,0,-12.3303,-70.8143,625.1818,0,0,0,687.4995,776.3931,0,0,0,-,-,-,-,-,-,-,-
32865,32865,1040381.32,12:05:31:330,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,265.1805,375.1671,607.3733,260.7585,-,-,-,-,-,-,-,-,-0.0324,0.3411,-0.9395,0.0774,0.4232,-0.9027,-12.2913,-70.86,625.6521,-58.8785,-77.4646,611.8089,687.1668,776.4553,868.5395,806.6977,0,-,-,-,-,-,-,-,-
32866,32866,1040398.015,12:05:31:347,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,263.1738,373.595,609.078,269.9793,-,-,-,-,-,-,-,-,-0.0368,0.3484,-0.9366,0.0742,0.4187,-0.9051,-12.2398,-70.8849,625.5975,-58.8284,-77.4696,612.1566,687.0558,776.4315,868.2769,806.6413,0,-,-,-,-,-,-,-,-
32867,32867,1040414.709,12:05:31:363,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,264.7029,374.6516,386.3425,291.3652,-,-,-,-,-,-,-,-,-0.0346,0.3454,-0.9378,-0.0219,0.4066,-0.9134,-12.1917,-70.8877,625.5731,-58.8362,-77.506,612.4907,686.8323,776.5114,870.0315,806.8706,0,-,-,-,-,-,-,-,-
32868,32868,1040431.404,12:05:31:380,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,263.7537,374.049,388.9827,286.7976,-,-,-,-,-,-,-,-,-0.0364,0.3434,-0.9385,-0.0181,0.4106,-0.9116,-12.1596,-70.8785,625.6644,-58.8599,-77.5627,613.0223,686.7362,776.4774,869.8474,806.7529,0,-,-,-,-,-,-,-,-
32869,32869,1040448.098,12:05:31:397,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,261.35,373.2635,0,0,-,-,-,-,-,-,-,-,-0.044,0.3447,-0.9377,0,0,0,-12.1168,-70.8684,625.6492,0,0,0,686.7156,776.4177,0,0,0,-,-,-,-,-,-,-,-
32870,32870,1040464.793,12:05:31:413,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,262.4238,371.765,0,0,-,-,-,-,-,-,-,-,-0.0397,0.346,-0.9374,0,0,0,-12.0934,-70.8527,625.5704,0,0,0,686.5514,776.3674,0,0,0,-,-,-,-,-,-,-,-
32871,32871,1040481.487,12:05:31:430,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,262.3616,369.0037,610.6562,272.0048,-,-,-,-,-,-,-,-,-0.0407,0.35,-0.9359,0.0669,0.4224,-0.9039,-12.0813,-70.8532,625.6245,-58.8118,-77.5613,613.4111,686.5185,776.2679,867.8788,806.316,0,-,-,-,-,-,-,-,-
32872,32872,1040498.182,12:05:31:447,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,262.6959,368.6739,607.4182,276.7317,-,-,-,-,-,-,-,-,-0.0373,0.3448,-0.9379,0.0669,0.4169,-0.9065,-12.0735,-70.8632,625.7331,-58.8017,-77.5432,613.4961,686.4182,776.3611,867.8116,806.3168,0,-,-,-,-,-,-,-,-
32873,32873,1040514.876,12:05:31:463,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,262.2678,367.4339,601.2251,274.7082,-,-,-,-,-,-,-,-,-0.0355,0.3458,-0.9376,0.062,0.4217,-0.9046,-12.0696,-70.9247,626.09,-58.7778,-77.5454,613.3462,686.3422,776.425,867.8639,806.3006,0,-,-,-,-,-,-,-,-
32874,32874,1040531.571,12:05:31:480,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,261.4274,368.194,592.9586,277.5389,-,-,-,-,-,-,-,-,-0.0381,0.3455,-0.9376,0.0592,0.4204,-0.9054,-12.0782,-71.011,626.723,-58.7605,-77.5271,613.1696,686.3763,776.4903,867.919,806.3419,0,-,-,-,-,-,-,-,-
32875,32875,1040548.266,12:05:31:497,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,261.6756,369.6007,588.1776,281.0848,-,-,-,-,-,-,-,-,-0.0381,0.3408,-0.9394,0.0602,0.4169,-0.907,-12.0865,-71.0888,627.3153,-58.7504,-77.5048,612.994,686.364,776.6274,867.9274,806.4119,0,-,-,-,-,-,-,-,-
32876,32876,1040564.96,12:05:31:513,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,259.1298,367.4707,387.4493,281.2445,-,-,-,-,-,-,-,-,-0.0421,0.3466,-0.9371,-0.0202,0.4146,-0.9098,-12.1025,-71.1189,627.6058,-58.7788,-77.4692,612.8051,686.4771,776.5056,869.6507,806.4114,0,-,-,-,-,-,-,-,-
32877,32877,1040581.655,12:05:31:530,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,257.2035,370.5793,580.3016,273.6564,-,-,-,-,-,-,-,-,-0.0433,0.3379,-0.9402,0.0529,0.4249,-0.9037,-12.1125,-71.1297,627.7564,-58.8457,-77.5191,613.4023,686.5279,776.6513,868.2803,806.1083,0,-,-,-,-,-,-,-,-
32878,32878,1040598.349,12:05:31:547,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,255.7061,368.4118,572.9501,277.9718,-,-,-,-,-,-,-,-,-0.0418,0.3473,-0.9368,0.0504,0.4174,-0.9073,-12.1288,-71.1628,628.0458,-58.9953,-77.6869,614.8031,686.5396,776.4728,868.3922,806.2374,0,-,-,-,-,-,-,-,-
32879,32879,1040615.044,12:05:31:564,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,253.5428,368.7845,573.3612,275.2577,-,-,-,-,-,-,-,-,-0.0442,0.3431,-0.9382,0.0577,0.4216,-0.905,-12.1376,-71.1882,628.0864,-59.1754,-77.9212,616.6546,686.6138,776.6327,868.2563,806.1714,0,-,-,-,-,-,-,-,-
32880,32880,1040631.738,12:05:31:580,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,253.0371,368.718,0,0,-,-,-,-,-,-,-,-,-0.0442,0.3437,-0.938,0,0,0,-12.1435,-71.2611,628.2831,0,0,0,686.6215,776.8156,0,0,0,-,-,-,-,-,-,-,-
32881,32881,1040648.433,12:05:31:597,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,252.3442,369.2652,386.779,275.3992,-,-,-,-,-,-,-,-,-0.0425,0.3432,-0.9383,-0.0236,0.4159,-0.9091,-12.1388,-71.2788,628.2365,-59.3866,-78.2338,618.5723,686.5762,776.9136,869.9055,806.5767,0,-,-,-,-,-,-,-,-
32882,32882,1040665.127,12:05:31:614,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,250.8467,371.2833,385.4313,275.9343,-,-,-,-,-,-,-,-,-0.0448,0.3412,-0.9389,-0.0191,0.411,-0.9114,-12.115,-71.2566,627.9049,-59.5436,-78.4976,620.4646,686.5527,777.0097,869.7223,806.7863,0,-,-,-,-,-,-,-,-
32883,32883,1040681.822,12:05:31:630,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,247.8504,372.5203,381.4687,275.6543,-,-,-,-,-,-,-,-,-0.0482,0.34,-0.9392,-0.0267,0.4153,-0.9093,-12.0703,-71.2215,627.4423,-59.6528,-78.6619,621.7802,686.4799,777.0956,869.7916,806.7042,0,-,-,-,-,-,-,-,-
32884,32884,1040698.516,12:05:31:647,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,244.7157,373.625,559.9829,273.8276,-,-,-,-,-,-,-,-,-0.0497,0.3404,-0.939,0.0436,0.4182,-0.9073,-12.0445,-71.2347,627.545,-59.5623,-78.634,621.4938,686.4026,777.094,868.2233,806.6761,0,-,-,-,-,-,-,-,-
32885,32885,1040715.211,12:05:31:664,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,243.8152,373.957,560.0192,272.8307,-,-,-,-,-,-,-,-,-0.0455,0.3426,-0.9384,0.0519,0.4199,-0.9061,-12.0224,-71.2665,627.7334,-59.4584,-78.5428,620.7312,686.2248,777.0923,867.9476,806.6557,0,-,-,-,-,-,-,-,-
32886,32886,1040731.905,12:05:31:680,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,244.2742,375.3139,381.779,276.2913,-,-,-,-,-,-,-,-,-0.0399,0.3385,-0.9401,-0.0227,0.4107,-0.9115,-12.0019,-71.2974,627.8742,-59.4355,-78.5157,620.5717,686.0328,777.2308,869.3333,806.8119,0,-,-,-,-,-,-,-,-
32887,32887,1040748.6,12:05:31:697,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,2,-,243.9181,374.9682,378.1895,273.4164,-,-,-,-,-,-,-,-,-0.0433,0.3446,-0.9377,-0.0298,0.4166,-0.9086,-11.9419,-71.3284,627.6583,-59.4531,-78.6252,621.2086,685.8833,777.3216,869.2937,806.8091,0,-,-,-,-,-,-,-,-
32888,32888,1040765.295,12:05:31:714,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Saccade,-,2,-,243.5131,374.4608,536.6251,267.6407,-,-,-,-,-,-,-,-,-0.0453,0.3425,-0.9384,0.0305,0.4245,-0.9049,-11.8771,-71.3499,627.5058,-59.4325,-78.7664,622.1661,685.6849,777.5096,867.7163,806.7397,0,-,-,-,-,-,-,-,-
32889,32889,1040781.989,12:05:31:731,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,244.3356,377.203,546.2425,267.5037,-,-,-,-,-,-,-,-,-0.0414,0.338,-0.9402,0.0463,0.422,-0.9054,-11.8379,-71.3965,627.696,-59.3729,-78.7794,622.0791,685.4489,777.6945,867.2242,806.8807,0,-,-,-,-,-,-,-,-
32890,32890,1040798.684,12:05:31:747,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,242.4738,377.4047,0,0,-,-,-,-,-,-,-,-,-0.0497,0.3419,-0.9384,0,0,0,-11.7555,-71.3962,627.1529,0,0,0,685.328,777.8488,0,0,0,-,-,-,-,-,-,-,-
32891,32891,1040815.378,12:05:31:764,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,243.127,377.3188,553.1723,269.8508,-,-,-,-,-,-,-,-,-0.0454,0.3444,-0.9377,0.0549,0.4153,-0.908,-11.674,-71.3728,626.8637,-59.0355,-78.5562,620.0586,684.9579,777.8344,866.5099,807.1212,0,-,-,-,-,-,-,-,-
32892,32892,1040832.073,12:05:31:781,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,243.2779,378.0591,0,0,-,-,-,-,-,-,-,-,-0.0446,0.342,-0.9387,0,0,0,-11.6111,-71.4037,627.0588,0,0,0,684.6877,777.9163,0,0,0,-,-,-,-,-,-,-,-
32893,32893,1040848.767,12:05:31:797,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,242.5046,377.6587,376.8001,278.5773,-,-,-,-,-,-,-,-,-0.0482,0.3433,-0.938,-0.026,0.4049,-0.914,-11.5326,-71.4439,627.2408,-58.8423,-78.4328,619.1685,684.441,777.9655,867.6301,807.28,0,-,-,-,-,-,-,-,-
32894,32894,1040865.462,12:05:31:814,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,243.8096,377.991,578.2831,276.6469,-,-,-,-,-,-,-,-,-0.0452,0.3408,-0.939,0.0719,0.4113,-0.9087,-11.4896,-71.4809,627.3973,-58.6513,-78.2765,617.707,684.2104,778.0888,865.5693,807.2487,0,-,-,-,-,-,-,-,-
32895,32895,1040882.156,12:05:31:831,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,247.0018,379.993,589.2469,272.9679,-,-,-,-,-,-,-,-,-0.0393,0.3364,-0.9409,0.0731,0.4167,-0.9061,-11.4556,-71.5198,627.6995,-58.5848,-78.2663,617.5618,683.9494,778.1953,865.3383,807.1692,0,-,-,-,-,-,-,-,-
32896,32896,1040898.851,12:05:31:847,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,247.0625,382.3402,0,0,-,-,-,-,-,-,-,-,-0.0442,0.3356,-0.941,0,0,0,-11.4174,-71.5141,627.5862,0,0,0,683.9041,778.2371,0,0,0,-,-,-,-,-,-,-,-
32897,32897,1040915.545,12:05:31:864,Trial006,5 tete point chien D.png,0,2900.174,30,DimGray,99.4193,Eye,Fixation,-,3,-,243.6329,382.6519,375.3145,288.8098,-,-,-,-,-,-,-,-,-0.0524,0.3374,-0.9399,-0.0256,0.4017,-0.9154,-11.3516,-71.4745,627.1525,-58.5054,-78.2132,617.2719,683.8355,778.2344,867.0236,807.4093,0,-,-,-,-,-,-,-,-
