,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
57784,57784,1556598.074,12:14:07:547,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.3221,13.3221,3.3026,13.4069,13.4069,3.3767,594.4253,801.9483,558.552,830.9104,White Space,White Space,0.1605,0.2228,-0.9616,0.1138,0.2286,-0.9668,-51.2866,-80.965,594.1648,-97.3661,-93.7193,598.962,843.2485,833.7517,1026.9178,882.0906,0,-,-,-,-,-,-,-,-
57785,57785,1556614.764,12:14:07:563,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.2668,13.2668,3.2979,13.4754,13.4754,3.3807,594.031,803.6653,557.8619,829.9631,White Space,White Space,0.1605,0.2185,-0.9625,0.1057,0.2263,-0.9683,-51.135,-80.9174,593.6165,-97.2981,-93.7386,598.9466,842.827,833.9467,1026.8177,882.2272,0,-,-,-,-,-,-,-,-
57786,57786,1556631.455,12:14:07:580,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.3276,13.3276,3.2973,13.4324,13.4324,3.3819,593.5469,801.5539,558.1139,829.4219,White Space,White Space,0.1588,0.2263,-0.961,0.1043,0.2256,-0.9686,-51.0661,-81.0221,594.1543,-97.1972,-93.723,598.9089,842.3952,833.9173,1026.4673,882.2023,0,-,-,-,-,-,-,-,-
57787,57787,1556648.145,12:14:07:597,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.2975,13.2975,3.2957,13.521,13.521,3.3859,592.8376,802.8268,559.3385,830.8199,White Space,White Space,0.1604,0.2196,-0.9623,0.1065,0.2198,-0.9697,-50.9915,-81.0593,594.3062,-96.954,-93.5335,597.801,842.0126,834.1199,1026.1752,882.2515,0,-,-,-,-,-,-,-,-
57788,57788,1556664.836,12:14:07:613,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.2938,13.2938,3.2939,13.2634,13.2634,3.3772,592.7201,803.3445,559.3271,836.5089,White Space,White Space,0.1605,0.223,-0.9615,0.1066,0.2143,-0.9709,-50.903,-81.0739,594.0753,-96.8951,-93.517,597.747,841.7305,834.237,1025.9773,882.3314,0,-,-,-,-,-,-,-,-
57789,57789,1556681.526,12:14:07:630,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.3817,13.3817,3.2966,13.2949,13.2949,3.3716,592.1278,803.1035,560.6405,838.1024,White Space,White Space,0.1595,0.2225,-0.9618,0.1065,0.2181,-0.9701,-50.859,-81.1439,594.3056,-96.8567,-93.5118,597.7301,841.4942,834.4028,1025.8342,882.2445,0,-,-,-,-,-,-,-,-
57790,57790,1556698.217,12:14:07:647,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.2221,13.2221,3.2917,13.1416,13.1416,3.36,592.1558,802.0477,562.715,838.6935,White Space,White Space,0.1607,0.225,-0.961,0.1094,0.2202,-0.9693,-50.816,-81.1772,594.2627,-96.8471,-93.5158,597.7807,841.3113,834.5103,1025.7023,882.1859,0,-,-,-,-,-,-,-,-
57791,57791,1556714.907,12:14:07:663,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.2386,13.2386,3.2886,13.1564,13.1564,3.3515,591.8416,801.2754,562.7915,837.339,White Space,White Space,0.1599,0.2281,-0.9604,0.106,0.226,-0.9683,-50.7927,-81.2227,594.4402,-96.8969,-93.5984,598.0575,841.1709,834.5328,1025.7843,882.2277,0,-,-,-,-,-,-,-,-
57792,57792,1556731.598,12:14:07:680,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.2139,13.2139,3.2842,13.2331,13.2331,3.3483,590.7934,802.4019,564.1612,837.332,White Space,White Space,0.1582,0.2238,-0.9617,0.1099,0.2268,-0.9677,-50.7028,-81.1353,593.7332,-96.9376,-93.6654,598.3362,841.0852,834.6566,1025.6883,882.3035,0,-,-,-,-,-,-,-,-
57793,57793,1556748.289,12:14:07:697,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.301,13.301,3.2836,13.2718,13.2718,3.3477,590.3066,804.1512,564.1482,838.4596,White Space,White Space,0.1575,0.2199,-0.9627,0.108,0.2236,-0.9687,-50.6158,-81.0245,592.8254,-96.9666,-93.7093,598.4925,841.0611,834.786,1025.7425,882.4471,0,-,-,-,-,-,-,-,-
57794,57794,1556764.979,12:14:07:713,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.2199,13.2199,3.2789,13.3204,13.3204,3.3494,590.6747,807.0167,564.7958,839.9315,White Space,White Space,0.1599,0.2152,-0.9634,0.1105,0.2217,-0.9688,-50.5708,-80.9917,592.3289,-96.9909,-93.7355,598.5793,841.0036,835.0214,1025.7373,882.5362,0,-,-,-,-,-,-,-,-
57795,57795,1556781.67,12:14:07:730,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.099,13.099,3.27,13.4743,13.4743,3.3579,590.5488,809.8203,564.0245,839.8099,White Space,White Space,0.1586,0.2148,-0.9637,0.109,0.2249,-0.9683,-50.5888,-81.0583,592.504,-97.0123,-93.7573,598.6028,841.0414,835.2025,1025.8336,882.5439,0,-,-,-,-,-,-,-,-
57796,57796,1556798.36,12:14:07:747,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,1,1,13.0461,13.0461,3.2606,13.2429,13.2429,3.3542,590.1496,813.7479,563.7876,839.403,White Space,White Space,0.1575,0.2118,-0.9645,0.1054,0.2262,-0.9683,-50.6231,-81.1254,592.8342,-97.0026,-93.7283,598.4704,841.0897,835.355,1025.9514,882.4845,0,-,-,-,-,-,-,-,-
57797,57797,1556815.051,12:14:07:764,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,-,-,-,-,13.0881,13.0881,3.2548,12.9347,12.9347,3.3362,604.9078,630.1458,569.679,627.1311,White Space,White Space,0.1822,0.2894,-0.9397,0.1218,0.2997,-0.9462,-50.5778,-80.8049,592.9379,-96.6776,-93.2198,597.6793,840.3434,832.4065,1024.7754,879.4403,0,-,-,-,-,-,-,-,-
57798,57798,1556831.741,12:14:07:780,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,-,-,-,-,12.8896,12.8896,3.2416,12.8867,12.8867,3.3195,600.5304,433.7753,588.8612,399.9215,White Space,White Space,0.1719,0.364,-0.9154,0.133,0.3799,-0.9154,-50.6015,-80.457,593.3859,-96.661,-92.8523,597.985,840.4459,829.2212,1024.1935,876.1137,0,-,-,-,-,-,-,-,-
57799,57799,1556848.432,12:14:07:797,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,-,-,-,-,12.9511,12.9511,3.2343,12.9995,12.9995,3.3118,600.697,355.0187,607.385,380.7194,White Space,White Space,0.168,0.3948,-0.9033,0.1373,0.3904,-0.9103,-50.6328,-80.4069,594.2225,-96.8589,-92.8383,598.8018,840.3425,827.927,1024.3586,875.3353,0,-,-,-,-,-,-,-,-
57800,57800,1556865.122,12:14:07:814,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,-,-,-,-,12.2876,12.2876,3.1994,12.8348,12.8348,3.2985,622.1747,382.2158,617.4609,348.4199,White Space,White Space,0.1838,0.3818,-0.9058,0.1384,0.4033,-0.9045,-50.6928,-80.41,594.8819,-96.9496,-92.8337,599.3636,840.0538,827.8484,1024.3175,874.7033,0,-,-,-,-,-,-,-,-
57801,57801,1556881.813,12:14:07:830,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
57802,57802,1556898.504,12:14:07:847,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
57803,57803,1556915.194,12:14:07:864,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,-,-,-,-,0,0,0,11.5773,11.5773,3.2306,0,0,619.468,187.1295,White Space,White Space,0,0,0,0.1359,0.4532,-0.881,0,0,0,-97.1207,-92.7987,599.7518,0,0,1024.7245,873.2772,0,-,-,-,-,-,-,-,-
57804,57804,1556931.885,12:14:07:880,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.585,12.585,3.1853,12.7173,12.7173,3.2273,601.5709,288.8259,631.7965,281.8171,White Space,White Space,0.1613,0.421,-0.8926,0.1437,0.4235,-0.8944,-50.699,-80.6496,596.2669,-97.1029,-92.9227,600.0154,840.0257,827.2626,1024.3741,874.2352,0,-,-,-,-,-,-,-,-
57805,57805,1556948.575,12:14:07:897,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.5909,12.5909,3.1755,12.691,12.691,3.2238,607.4918,356.5868,628.8512,328.6133,White Space,White Space,0.1668,0.3944,-0.9037,0.1378,0.4062,-0.9033,-50.7628,-80.9421,597.661,-97.1284,-93.0803,600.4585,839.723,828.2469,1024.3319,874.9604,0,-,-,-,-,-,-,-,-
57806,57806,1556965.266,12:14:07:914,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.6313,12.6313,3.1684,12.8342,12.8342,3.2285,605.9697,349.63,630.8803,305.7372,White Space,White Space,0.1624,0.3983,-0.9028,0.1376,0.4152,-0.8993,-50.5605,-80.9862,596.8693,-97.2771,-93.3819,601.5908,839.2631,828.7672,1024.1849,875.2843,0,-,-,-,-,-,-,-,-
57807,57807,1556981.956,12:14:07:930,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.6597,12.6597,3.165,12.9303,12.9303,3.2368,610.8374,351.1033,632.0208,315.9405,White Space,White Space,0.1667,0.3956,-0.9032,0.1367,0.4088,-0.9023,-50.5859,-81.2236,598.087,-97.1931,-93.408,601.4931,838.8712,829.1218,1023.9399,875.5807,0,-,-,-,-,-,-,-,-
57808,57808,1556998.65,12:14:07:947,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7201,12.7201,3.1637,12.8376,12.8376,3.239,609.0511,343.298,629.2965,327.7423,White Space,White Space,0.1617,0.4024,-0.9011,0.1307,0.4025,-0.906,-50.3344,-81.1542,596.7274,-97.065,-93.3954,601.21,838.4141,829.4333,1023.7399,875.8389,0,-,-,-,-,-,-,-,-
57809,57809,1557015.343,12:14:07:964,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8035,12.8035,3.1668,12.7043,12.7043,3.235,616.3282,345.6709,631.4427,328.4702,White Space,White Space,0.1709,0.3981,-0.9013,0.1342,0.4024,-0.9056,-50.2852,-81.26,597.2161,-97.056,-93.454,601.5139,837.8717,829.6794,1023.4409,875.8874,0,-,-,-,-,-,-,-,-
57810,57810,1557032.037,12:14:07:980,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8122,12.8122,3.1697,12.7657,12.7657,3.2345,616.2627,348.5871,633.7095,324.2476,White Space,White Space,0.1672,0.3947,-0.9035,0.1363,0.4059,-0.9037,-50.1665,-81.2625,597.121,-96.9981,-93.4616,601.4943,837.5045,829.8144,1023.1761,875.8555,0,-,-,-,-,-,-,-,-
57811,57811,1557048.73,12:14:07:997,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7691,12.7691,3.1704,12.8383,12.8383,3.2375,613.5909,349.9968,632.0054,325.5179,White Space,White Space,0.1649,0.3935,-0.9044,0.1298,0.4042,-0.9054,-50.0653,-81.3314,597.4463,-96.9408,-93.4987,601.6343,837.0358,829.9424,1022.9891,875.9551,0,-,-,-,-,-,-,-,-
57812,57812,1557065.424,12:14:08:014,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.5871,12.5871,3.1624,12.6795,12.6795,3.2331,612.6295,352.1772,631.7721,324.203,White Space,White Space,0.1645,0.3907,-0.9057,0.1338,0.4034,-0.9052,-49.9313,-81.3015,597.1006,-96.9062,-93.5714,602.0208,836.625,830.0658,1022.5258,876.0251,0,-,-,-,-,-,-,-,-
57813,57813,1557082.117,12:14:08:031,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8504,12.8504,3.1672,12.854,12.854,3.2381,612.5467,347.7644,631.1976,321.1735,White Space,White Space,0.1647,0.3991,-0.902,0.1346,0.4074,-0.9033,-49.7632,-81.2812,596.4914,-96.9454,-93.7298,602.6031,836.1421,830.1375,1022.2856,876.2158,0,-,-,-,-,-,-,-,-
57814,57814,1557098.81,12:14:08:047,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.661,12.661,3.164,12.8931,12.8931,3.2434,611.3289,350.7546,628.6551,317.8154,White Space,White Space,0.166,0.3894,-0.906,0.1284,0.4118,-0.9022,-49.8062,-81.501,597.9822,-96.7541,-93.6607,602.0947,835.801,830.4183,1021.9683,876.1612,0,-,-,-,-,-,-,-,-
57815,57815,1557115.504,12:14:08:064,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7478,12.7478,3.1642,12.8734,12.8734,3.2468,610.8218,351.0117,628.0314,318.5061,White Space,White Space,0.16,0.3938,-0.9051,0.1337,0.4124,-0.9011,-49.571,-81.4066,596.9093,-96.6613,-93.6818,602.0082,835.3285,830.5286,1021.5485,876.2835,0,-,-,-,-,-,-,-,-
57816,57816,1557132.197,12:14:08:081,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7984,12.7984,3.1674,12.8772,12.8772,3.2499,613.5315,350.681,626.8594,317.9766,White Space,White Space,0.1718,0.395,-0.9025,0.1314,0.4103,-0.9024,-49.561,-81.5094,597.6672,-96.6025,-93.7098,602.2017,834.8041,830.5017,1021.2393,876.3208,0,-,-,-,-,-,-,-,-
57817,57817,1557148.891,12:14:08:097,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7405,12.7405,3.1672,12.8685,12.8685,3.2514,614.8676,350.3216,624.658,315.5847,White Space,White Space,0.1689,0.3976,-0.9019,0.1271,0.4161,-0.9004,-49.4275,-81.5101,597.4335,-96.4064,-93.5953,601.5399,834.4014,830.5772,1020.9577,876.1509,0,-,-,-,-,-,-,-,-
57818,57818,1557165.584,12:14:08:114,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8179,12.8179,3.1705,12.7919,12.7919,3.2492,614.4677,350.9809,625.1192,315.7873,White Space,White Space,0.165,0.3954,-0.9036,0.134,0.4119,-0.9013,-49.32,-81.4772,597.4403,-96.3484,-93.6019,601.647,834.0464,830.4902,1020.5279,876.1958,0,-,-,-,-,-,-,-,-
57819,57819,1557182.278,12:14:08:131,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7315,12.7315,3.1704,12.8364,12.8364,3.25,617.0989,353.7815,628.5263,312.1553,White Space,White Space,0.1704,0.3907,-0.9046,0.1404,0.4135,-0.8996,-49.3543,-81.6201,598.6067,-96.376,-93.6728,602.1837,833.6994,830.5311,1020.165,876.1158,0,-,-,-,-,-,-,-,-
57820,57820,1557198.971,12:14:08:147,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.6827,12.6827,3.1667,12.9392,12.9392,3.2554,612.8486,355.4942,625.6961,311.9193,White Space,White Space,0.157,0.3916,-0.9067,0.1281,0.41,-0.9031,-49.1177,-81.4066,597.1162,-96.3116,-93.6376,602.273,833.5032,830.4658,1020.1016,875.9993,0,-,-,-,-,-,-,-,-
57821,57821,1557215.665,12:14:08:164,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.941,12.941,3.1743,12.9762,12.9762,3.2613,613.8408,355.533,625.8662,313.3622,White Space,White Space,0.1643,0.394,-0.9043,0.1321,0.4053,-0.9046,-48.9962,-81.2591,596.0498,-96.2575,-93.5968,602.0734,833.2171,830.3939,1019.9406,876.054,0,-,-,-,-,-,-,-,-
57822,57822,1557232.358,12:14:08:181,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7823,12.7823,3.1728,12.8494,12.8494,3.2603,610.9236,353.2709,622.441,310.7999,White Space,White Space,0.157,0.4002,-0.9029,0.122,0.4106,-0.9036,-48.9959,-81.186,595.5291,-96.2617,-93.5805,602.0443,833.5279,830.2531,1020.1692,875.9009,0,-,-,-,-,-,-,-,-
57823,57823,1557249.051,12:14:08:198,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8671,12.8671,3.1747,12.9052,12.9052,3.2622,609.0179,352.4771,621.5195,308.6838,White Space,White Space,0.1565,0.3978,-0.9041,0.1254,0.4123,-0.9024,-48.9134,-81.0858,594.6927,-96.2825,-93.6274,602.175,833.4823,830.3535,1020.0986,875.9707,0,-,-,-,-,-,-,-,-
57824,57824,1557265.745,12:14:08:214,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7044,12.7044,3.1687,12.9006,12.9006,3.2639,606.9125,354.6405,619.4734,307.5004,White Space,White Space,0.1559,0.3934,-0.9061,0.1249,0.4126,-0.9023,-48.9293,-81.0711,594.5673,-96.3719,-93.7101,602.6154,833.6016,830.4541,1020.1841,876.0252,0,-,-,-,-,-,-,-,-
57825,57825,1557282.438,12:14:08:231,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.7651,12.7651,3.1669,12.789,12.789,3.2605,602.4905,354.9171,619.6303,306.9293,White Space,White Space,0.1519,0.392,-0.9073,0.1269,0.4131,-0.9018,-49.0031,-81.1119,594.9055,-96.4553,-93.7807,602.921,833.8683,830.4674,1020.2795,876.1083,0,-,-,-,-,-,-,-,-
57826,57826,1557299.132,12:14:08:248,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.9303,12.9303,3.1739,12.9236,12.9236,3.2638,604.6922,356.2931,621.4144,304.1443,White Space,White Space,0.1594,0.39,-0.9069,0.1333,0.4183,-0.8985,-49.1637,-81.2558,595.9602,-96.4978,-93.7924,602.7606,834.0207,830.5147,1020.4178,876.142,0,-,-,-,-,-,-,-,-
57827,57827,1557315.825,12:14:08:264,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8522,12.8522,3.1759,13.08,13.08,3.2737,600.9072,355.0008,614.2675,304.9172,White Space,White Space,0.1557,0.397,-0.9045,0.1182,0.4127,-0.9032,-49.2092,-81.2327,595.7762,-96.54,-93.7845,602.7231,834.3317,830.3758,1020.9168,876.2569,0,-,-,-,-,-,-,-,-
57828,57828,1557332.519,12:14:08:281,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8679,12.8679,3.1782,12.9537,12.9537,3.2752,598.3433,356.2971,613.9525,305.6946,White Space,White Space,0.1551,0.3944,-0.9057,0.122,0.4125,-0.9027,-49.309,-81.2317,595.7509,-96.5034,-93.6973,602.0119,834.7563,830.4397,1021.1496,876.345,0,-,-,-,-,-,-,-,-
57829,57829,1557349.212,12:14:08:298,Trial009,9 voc devant D.png,0,2897.033,30,DarkViolet,91.4729,Eye,Fixation,Fixation,2,2,12.8874,12.8874,3.1814,12.85,12.85,3.2718,599.5991,357.2733,614.2406,305.8102,White Space,White Space,0.1628,0.3924,-0.9053,0.1269,0.4118,-0.9024,-49.4539,-81.2728,596.1498,-96.6164,-93.7294,602.0641,835.0557,830.4277,1021.4685,876.4537,0,-,-,-,-,-,-,-,-
