,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
27917,27917,1525364.242,14:04:48:891,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8688,2.9647,1032.6012,486.5474,1032.6012,486.5474,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27918,27918,1525384.13,14:04:48:911,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9118,3.0062,1032.9374,485.9100,1032.9374,485.9100,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27919,27919,1525404.039,14:04:48:931,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8769,2.9359,1034.2920,483.0907,1034.2920,483.0907,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27920,27920,1525423.885,14:04:48:950,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9050,2.9609,1034.9741,484.0599,1034.9741,484.0599,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27921,27921,1525443.756,14:04:48:970,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8459,2.9871,1034.3045,482.7050,1034.3045,482.7050,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27922,27922,1525463.752,14:04:48:990,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8982,3.0220,1033.2689,485.6485,1033.2689,485.6485,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27923,27923,1525483.629,14:04:49:010,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9255,2.9861,1031.7310,487.3999,1031.7310,487.3999,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27924,27924,1525503.496,14:04:49:030,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8493,3.0702,1031.3297,488.0853,1031.3297,488.0853,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27925,27925,1525523.37,14:04:49:050,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9209,3.0101,1030.7145,486.0409,1030.7145,486.0409,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27926,27926,1525543.244,14:04:49:070,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0125,3.0273,1028.8433,488.6447,1028.8433,488.6447,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27927,27927,1525563.116,14:04:49:090,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9338,3.0277,1011.5178,489.1831,1011.5178,489.1831,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27928,27928,1525582.992,14:04:49:110,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0666,3.0794,981.8374,494.8389,981.8374,494.8389,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27929,27929,1525602.865,14:04:49:129,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0471,3.0179,986.4382,489.6905,986.4382,489.6905,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27930,27930,1525622.866,14:04:49:149,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0752,3.0731,981.3302,494.7890,981.3302,494.7890,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27931,27931,1525642.734,14:04:49:169,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9674,3.0278,991.8268,492.0860,991.8268,492.0860,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27932,27932,1525662.607,14:04:49:189,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.1390,3.1371,974.5773,495.1486,974.5773,495.1486,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27933,27933,1525682.49,14:04:49:209,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.1559,3.1567,974.5881,497.9962,974.5881,497.9962,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27934,27934,1525702.363,14:04:49:229,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0664,3.1468,975.4499,494.3188,975.4499,494.3188,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27935,27935,1525722.242,14:04:49:249,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0996,3.1541,970.8732,497.7205,970.8732,497.7205,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27936,27936,1525742.11,14:04:49:269,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0882,3.0406,976.0841,499.0649,976.0841,499.0649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27937,27937,1525761.989,14:04:49:289,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.1121,3.1530,971.9698,500.3630,971.9698,500.3630,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27938,27938,1525781.989,14:04:49:309,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0657,3.1415,970.5456,495.0918,970.5456,495.0918,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27939,27939,1525801.854,14:04:49:328,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0784,3.1888,970.6908,496.4750,970.6908,496.4750,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27940,27940,1525821.733,14:04:49:348,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.1568,3.1350,969.8470,499.9952,969.8470,499.9952,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27941,27941,1525841.608,14:04:49:368,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0636,3.1318,971.0253,496.4053,971.0253,496.4053,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27942,27942,1525861.481,14:04:49:388,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0110,3.1307,969.9622,495.6806,969.9622,495.6806,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27943,27943,1525881.358,14:04:49:408,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0742,3.1522,970.0693,499.4776,970.0693,499.4776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27944,27944,1525901.229,14:04:49:428,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0650,3.1068,970.3729,496.1936,970.3729,496.1936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27945,27945,1525921.111,14:04:49:448,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0273,3.1261,969.2023,497.5685,969.2023,497.5685,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27946,27946,1525941.115,14:04:49:468,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9678,3.0910,971.6468,492.2811,971.6468,492.2811,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27947,27947,1525960.975,14:04:49:488,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9476,3.0707,971.9889,489.6955,971.9889,489.6955,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27948,27948,1525980.862,14:04:49:507,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9585,3.1342,972.2083,489.5643,972.2083,489.5643,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27949,27949,1526000.736,14:04:49:527,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0069,3.1138,973.2376,493.1909,973.2376,493.1909,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27950,27950,1526020.601,14:04:49:547,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9972,3.1388,975.1488,492.6993,975.1488,492.6993,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27951,27951,1526040.488,14:04:49:567,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9884,3.0862,977.6670,492.5480,977.6670,492.5480,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27952,27952,1526060.355,14:04:49:587,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8444,3.1437,976.9305,492.9946,976.9305,492.9946,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27953,27953,1526080.241,14:04:49:607,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9902,3.0833,975.8144,496.9930,975.8144,496.9930,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27954,27954,1526100.235,14:04:49:627,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9101,2.9711,979.6570,492.3832,979.6570,492.3832,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27955,27955,1526120.102,14:04:49:647,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9446,3.0858,978.5284,496.0216,978.5284,496.0216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27956,27956,1526139.986,14:04:49:667,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9481,3.0617,979.0244,494.4103,979.0244,494.4103,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27957,27957,1526159.856,14:04:49:686,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8968,3.0564,979.0410,492.8542,979.0410,492.8542,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27958,27958,1526179.734,14:04:49:706,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9120,3.0969,978.4300,499.3802,978.4300,499.3802,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27959,27959,1526199.608,14:04:49:726,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0277,3.0434,978.3700,499.9728,978.3700,499.9728,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27960,27960,1526219.481,14:04:49:746,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.8773,3.0432,979.0225,497.9102,979.0225,497.9102,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27961,27961,1526239.367,14:04:49:766,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,2.9662,3.0742,978.2811,500.7346,978.2811,500.7346,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27962,27962,1526259.362,14:04:49:786,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0019,2.9162,977.4032,499.9759,977.4032,499.9759,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27963,27963,1526279.232,14:04:49:806,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,1,1,3.0237,2.9755,977.7672,501.8649,977.7672,501.8649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27964,27964,1526299.107,14:04:49:826,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,2.9000,2.9971,978.3759,494.6519,978.3759,494.6519,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27965,27965,1526318.974,14:04:49:846,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Saccade,Saccade,1,1,2.8883,3.0292,837.6351,467.5864,837.6351,467.5864,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27966,27966,1526338.86,14:04:49:865,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.9119,3.0384,738.1922,441.9451,738.1922,441.9451,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27967,27967,1526358.73,14:04:49:885,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.9099,3.0369,732.1555,424.9136,732.1555,424.9136,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27968,27968,1526378.606,14:04:49:905,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8174,3.0289,727.7815,428.7862,727.7815,428.7862,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27969,27969,1526398.473,14:04:49:925,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.9394,3.0175,724.7743,418.7653,724.7743,418.7653,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27970,27970,1526418.48,14:04:49:945,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8739,3.0219,720.1142,419.5226,720.1142,419.5226,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27971,27971,1526438.36,14:04:49:965,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8201,2.9720,721.6843,415.6176,721.6843,415.6176,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27972,27972,1526458.223,14:04:49:985,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8939,2.9798,722.2015,411.4832,722.2015,411.4832,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27973,27973,1526478.093,14:04:50:005,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8531,2.9949,722.9029,414.2096,722.9029,414.2096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27974,27974,1526497.983,14:04:50:025,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8168,2.9413,723.4053,409.3805,723.4053,409.3805,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27975,27975,1526517.845,14:04:50:044,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.7956,3.0217,722.4823,405.3395,722.4823,405.3395,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27976,27976,1526537.728,14:04:50:064,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8738,3.0369,722.4264,403.9839,722.4264,403.9839,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27977,27977,1526557.723,14:04:50:084,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8269,3.0239,719.9807,400.9723,719.9807,400.9723,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27978,27978,1526577.596,14:04:50:104,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8338,3.0619,719.9078,405.6037,719.9078,405.6037,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27979,27979,1526597.473,14:04:50:124,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8310,3.0370,720.5193,402.5107,720.5193,402.5107,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27980,27980,1526617.346,14:04:50:144,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.7549,2.9190,720.5261,400.4172,720.5261,400.4172,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27981,27981,1526637.226,14:04:50:164,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8396,2.9906,721.3479,403.4144,721.3479,403.4144,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27982,27982,1526657.097,14:04:50:184,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.7848,2.9933,720.3498,401.0518,720.3498,401.0518,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27983,27983,1526676.973,14:04:50:204,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8148,2.8707,715.1649,391.9841,715.1649,391.9841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27984,27984,1526696.855,14:04:50:223,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.7642,2.8886,715.7597,383.3375,715.7597,383.3375,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27985,27985,1526716.852,14:04:50:243,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,2,2,2.8817,2.9690,714.3425,382.5391,714.3425,382.5391,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27986,27986,1526736.725,14:04:50:263,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Saccade,Saccade,2,2,2.8065,3.0063,712.5088,370.8738,712.5088,370.8738,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
27987,27987,1526756.604,14:04:50:283,Trial006,06 tete point chien d.jpg,0.0,2892.984,46,DarkOrange,100.0,Eye,Fixation,Fixation,3,3,2.8084,2.8795,713.3090,357.0438,713.3090,357.0438,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
