,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55091,55091,9382755.013,12:16:13:368,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55092,55092,9382799.01,12:16:13:412,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55093,55093,9382843.126,12:16:13:456,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55094,55094,9382887.126,12:16:13:500,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55095,55095,9382931.13,12:16:13:544,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55096,55096,9382975.254,12:16:13:588,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55097,55097,9383019.252,12:16:13:632,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55098,55098,9383063.252,12:16:13:676,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55099,55099,9383107.378,12:16:13:720,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55100,55100,9383151.373,12:16:13:764,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55101,55101,9383195.373,12:16:13:808,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55102,55102,9383239.498,12:16:13:852,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55103,55103,9383283.497,12:16:13:896,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55104,55104,9383327.496,12:16:13:940,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55105,55105,9383371.619,12:16:13:985,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55106,55106,9383415.621,12:16:14:029,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55107,55107,9383459.618,12:16:14:073,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55108,55108,9383503.745,12:16:14:117,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55109,55109,9383547.74,12:16:14:161,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55110,55110,9383591.74,12:16:14:205,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55111,55111,9383635.865,12:16:14:249,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55112,55112,9383679.866,12:16:14:293,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55113,55113,9383723.865,12:16:14:337,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55114,55114,9383767.981,12:16:14:381,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55115,55115,9383811.987,12:16:14:425,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55116,55116,9383855.984,12:16:14:469,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55117,55117,9383900.109,12:16:14:513,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55118,55118,9383944.11,12:16:14:557,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55119,55119,9383988.131,12:16:14:601,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55120,55120,9384032.103,12:16:14:645,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55121,55121,9384076.231,12:16:14:689,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55122,55122,9384120.232,12:16:14:733,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55123,55123,9384164.234,12:16:14:777,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55124,55124,9384319.65,12:16:14:933,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55125,55125,9384461.092,12:16:15:074,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55126,55126,9384505.096,12:16:15:118,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55127,55127,9384549.217,12:16:15:162,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55128,55128,9384593.223,12:16:15:206,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55129,55129,9384637.223,12:16:15:250,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55130,55130,9384681.346,12:16:15:294,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55131,55131,9384725.342,12:16:15:338,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55132,55132,9384769.341,12:16:15:382,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55133,55133,9384813.467,12:16:15:426,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55134,55134,9384857.466,12:16:15:470,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55135,55135,9385013.008,12:16:15:626,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55136,55136,9385154.459,12:16:15:767,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
55137,55137,9385198.461,12:16:15:811,Trial002,02 coucou d.jpg,0.0,2859.385,28,GreenYellow,0.0,Eye,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56599,56599,2967508.025,13:05:09:904,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1 coucou d.jpg
56600,56600,2967525.054,13:05:09:921,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,1,1,3.9365,4.2415,713.3815,267.3843,713.3815,267.3843,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56601,56601,2967544.931,13:05:09:941,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,1,1,3.9749,4.1671,695.2830,276.0713,695.2830,276.0713,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56602,56602,2967564.805,13:05:09:961,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,1,1,3.9326,4.1629,707.3162,277.1369,707.3162,277.1369,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56603,56603,2967584.678,13:05:09:981,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,1,1,3.9162,4.1192,697.8470,265.9495,697.8470,265.9495,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56604,56604,2967604.549,13:05:10:001,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,1,1,3.8514,4.0443,699.5955,263.5406,699.5955,263.5406,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56605,56605,2967624.43,13:05:10:020,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,1,1,3.9428,4.1186,700.6413,261.3834,700.6413,261.3834,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56606,56606,2967644.438,13:05:10:040,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Saccade,Fixation,1,1,3.6765,4.1049,726.5239,272.8251,726.5239,272.8251,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56607,56607,2967664.304,13:05:10:060,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,-,1,-,3.8729,3.6272,697.2683,350.2780,697.2683,350.2780,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56608,56608,2967684.191,13:05:10:080,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,1,1,3.8729,4.0475,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56609,56609,2967704.052,13:05:10:100,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,1,1,3.8729,4.0475,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56610,56610,2967723.972,13:05:10:120,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,1,1,3.8729,4.0475,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56611,56611,2967743.829,13:05:10:140,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,1,1,3.8729,4.5940,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56612,56612,2967763.688,13:05:10:160,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Saccade,Saccade,2,1,3.6223,4.0758,741.4478,286.7620,741.4478,286.7620,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56613,56613,2967783.69,13:05:10:180,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Saccade,Saccade,2,1,3.8273,3.9944,726.9008,65.0028,726.9008,65.0028,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56614,56614,2967803.551,13:05:10:200,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Saccade,Blink,2,2,3.8273,4.1085,0.0000,0.6503,0.0000,0.6503,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56615,56615,2967823.43,13:05:10:219,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,-,Blink,-,2,3.8938,4.1085,0.0000,0.5437,0.0000,0.5437,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56616,56616,2967843.312,13:05:10:239,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,-,Blink,-,2,3.8394,4.1085,0.0000,0.4656,0.0000,0.4656,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56617,56617,2967863.185,13:05:10:259,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,-,Blink,-,2,3.8394,4.1085,0.0000,0.4055,0.0000,0.4055,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56618,56618,2967883.063,13:05:10:279,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,-,Blink,-,2,3.8394,4.1085,0.0000,0.3575,0.0000,0.3575,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56619,56619,2967902.926,13:05:10:299,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,2,2,3.8394,4.1085,0.0000,0.3469,0.0000,0.3469,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56620,56620,2967922.799,13:05:10:319,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,2,2,3.8394,4.1085,0.0000,0.3349,0.0000,0.3349,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56621,56621,2967942.806,13:05:10:339,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,2,2,3.8394,4.1085,0.0000,0.3216,0.0000,0.3216,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56622,56622,2967962.673,13:05:10:359,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Blink,2,2,3.8394,4.1085,0.0000,0.3073,0.0000,0.3073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56623,56623,2967982.556,13:05:10:379,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Saccade,2,2,3.8394,3.8993,252.6429,549.7884,252.6429,549.7884,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56624,56624,2968002.425,13:05:10:398,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Blink,Saccade,2,2,3.8394,3.8393,243.3408,426.2790,243.3408,426.2790,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56625,56625,2968022.293,13:05:10:418,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,2,2,0.8088,3.8413,583.0744,214.9819,583.0744,214.9819,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56626,56626,2968042.172,13:05:10:438,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,2,2,3.8110,3.9567,605.9821,252.2239,605.9821,252.2239,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56627,56627,2968062.044,13:05:10:458,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,2,2,3.8006,3.9387,609.4769,254.4597,609.4769,254.4597,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56628,56628,2968081.921,13:05:10:478,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,2,2,3.8442,3.9638,599.4069,254.9281,599.4069,254.9281,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56629,56629,2968101.92,13:05:10:498,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Fixation,Fixation,2,2,3.8360,3.9744,592.8947,260.3380,592.8947,260.3380,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
56630,56630,2968121.797,13:05:10:518,Trial002,02 coucou d.jpg,0.0,2881.251,28,IndianRed,94.4034,Eye,Saccade,Saccade,3,3,3.7813,3.9909,603.6541,270.7649,603.6541,270.7649,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
