,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
50111,50111,7128373.225,09:14:38:323,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,3.9792,3.8815,1122.3210,278.8242,1122.3210,278.8242,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50112,50112,7128393.098,09:14:38:343,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,4.1086,3.9107,1111.3578,281.7374,1111.3578,281.7374,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50113,50113,7128413.096,09:14:38:363,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,3.9085,3.8441,1130.3990,294.6015,1130.3990,294.6015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50114,50114,7128432.969,09:14:38:382,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,3.9184,3.8131,1141.2775,302.9978,1141.2775,302.9978,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50115,50115,7128452.836,09:14:38:402,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,4.1223,3.8113,1137.2221,343.3677,1137.2221,343.3677,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50116,50116,7128472.714,09:14:38:422,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,4.0541,3.8998,1114.1481,308.0461,1114.1481,308.0461,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50117,50117,7128492.586,09:14:38:442,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,4.0226,3.8488,1119.1234,322.3646,1119.1234,322.3646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50118,50118,7128512.599,09:14:38:462,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,3.9694,3.8226,1118.7181,318.8404,1118.7181,318.8404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50119,50119,7128532.465,09:14:38:482,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,2,2,4.0839,3.8521,1113.6921,322.2910,1113.6921,322.2910,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50120,50120,7128552.338,09:14:38:502,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.0478,3.8799,1107.9711,331.0559,1107.9711,331.0559,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50121,50121,7128572.217,09:14:38:522,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.0049,3.8987,1097.8195,330.9026,1097.8195,330.9026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50122,50122,7128592.215,09:14:38:542,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,3.9494,3.8644,1099.1261,336.1916,1099.1261,336.1916,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50123,50123,7128612.083,09:14:38:562,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.0514,4.0224,1110.6406,333.0726,1110.6406,333.0726,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50124,50124,7128631.959,09:14:38:581,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.1660,4.0035,1101.3004,542.3318,1101.3004,542.3318,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50125,50125,7128651.839,09:14:38:601,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.1598,3.9098,1102.0175,342.9215,1102.0175,342.9215,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50126,50126,7128671.839,09:14:38:621,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.2901,4.1120,1001.1542,332.8316,1001.1542,332.8316,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50127,50127,7128691.708,09:14:38:641,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.1833,3.9712,1180.8008,708.6168,1180.8008,708.6168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50128,50128,7128711.589,09:14:38:661,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.1575,4.0172,1093.9900,326.5479,1093.9900,326.5479,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50129,50129,7128731.459,09:14:38:681,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.4610,4.1368,1088.5342,350.8015,1088.5342,350.8015,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50130,50130,7128751.332,09:14:38:701,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.2269,4.1553,0.0000,0.0000,0.0000,0.0000,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50131,50131,7128771.337,09:14:38:721,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.1053,4.0579,627.1824,-96.8124,627.1824,-96.8124,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50132,50132,7128791.207,09:14:38:741,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,4.1824,4.0299,243.6679,708.3744,243.6679,708.3744,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50133,50133,7128811.08,09:14:38:761,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,3.5789,3.3961,1107.2325,333.7598,1107.2325,333.7598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50134,50134,7128830.963,09:14:38:780,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,3.5855,3.4583,1209.4936,360.2539,1209.4936,360.2539,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50135,50135,7128850.834,09:14:38:800,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,3.7412,3.7184,935.2229,455.8830,935.2229,455.8830,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50136,50136,7128870.71,09:14:38:820,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,3.7005,3.6781,817.9066,477.7745,817.9066,477.7745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50137,50137,7128890.709,09:14:38:840,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,2,2,3.6379,3.6214,0.0000,-0.2452,0.0000,-0.2452,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50138,50138,7128910.581,09:14:38:860,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,3,3,3.7724,3.7827,1109.7358,371.8014,1109.7358,371.8014,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50139,50139,7128930.456,09:14:38:880,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,3,3,3.6149,3.6532,1129.6827,368.2977,1129.6827,368.2977,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50140,50140,7128950.333,09:14:38:900,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,3,3,3.5023,3.5836,1147.6156,364.9720,1147.6156,364.9720,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50141,50141,7128970.21,09:14:38:920,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,3,3,3.6907,3.7256,1132.2668,349.6036,1132.2668,349.6036,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50142,50142,7128990.203,09:14:38:940,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,3,3,3.5928,3.6215,1136.8018,327.3947,1136.8018,327.3947,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50143,50143,7129010.083,09:14:38:960,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,3,3,3.5209,3.6333,1154.8963,337.9306,1154.8963,337.9306,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50144,50144,7129029.958,09:14:38:979,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,3,3,3.7312,3.6470,1139.5071,328.7240,1139.5071,328.7240,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50145,50145,7129049.833,09:14:38:999,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.5570,3.6270,1153.7255,318.7214,1153.7255,318.7214,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50146,50146,7129069.708,09:14:39:019,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.5185,3.5040,1161.0661,327.7459,1161.0661,327.7459,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50147,50147,7129089.703,09:14:39:039,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.3385,3.4218,1161.4112,350.6248,1161.4112,350.6248,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50148,50148,7129109.582,09:14:39:059,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.5818,3.3392,1016.7529,372.6639,1016.7529,372.6639,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50149,50149,7129129.456,09:14:39:079,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,4.0331,3.5605,1138.8797,377.7961,1138.8797,377.7961,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50150,50150,7129149.331,09:14:39:099,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.9246,3.2953,1141.0702,319.6680,1141.0702,319.6680,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50151,50151,7129169.199,09:14:39:119,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.8550,3.3242,1146.6998,317.3006,1146.6998,317.3006,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50152,50152,7129189.078,09:14:39:139,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.8947,3.2145,1140.4471,323.1398,1140.4471,323.1398,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50153,50153,7129208.95,09:14:39:158,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.9401,3.3689,1129.6719,382.8017,1129.6719,382.8017,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50154,50154,7129228.954,09:14:39:178,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.8633,3.1950,1099.2792,351.4900,1099.2792,351.4900,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50155,50155,7129248.822,09:14:39:198,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.8491,3.1942,1006.2024,385.4922,1006.2024,385.4922,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50156,50156,7129268.703,09:14:39:218,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,3,3,3.8747,3.1925,1000.1198,393.0904,1000.1198,393.0904,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50157,50157,7129288.576,09:14:39:238,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.0131,3.5242,1015.9408,352.2196,1015.9408,352.2196,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50158,50158,7129308.448,09:14:39:258,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,3.9964,3.5646,1016.5835,387.9119,1016.5835,387.9119,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50159,50159,7129328.453,09:14:39:278,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.2138,3.6132,1021.1182,397.4374,1021.1182,397.4374,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50160,50160,7129348.323,09:14:39:298,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,3.8906,3.3754,1062.0994,367.8702,1062.0994,367.8702,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50161,50161,7129368.199,09:14:39:318,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,3.9936,3.2338,1050.9715,355.1765,1050.9715,355.1765,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50162,50162,7129388.076,09:14:39:338,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.0418,3.5533,1021.9599,382.0740,1021.9599,382.0740,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50163,50163,7129407.946,09:14:39:357,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.0153,3.5976,1030.8108,386.9310,1030.8108,386.9310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50164,50164,7129427.825,09:14:39:377,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.0962,3.3424,1033.2726,353.5006,1033.2726,353.5006,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50165,50165,7129447.695,09:14:39:397,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.0430,3.4304,1017.5339,374.5601,1017.5339,374.5601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50166,50166,7129467.698,09:14:39:417,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.0305,3.4259,1020.9106,373.6968,1020.9106,373.6968,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50167,50167,7129487.573,09:14:39:437,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.1195,3.6710,1024.3087,369.4691,1024.3087,369.4691,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50168,50168,7129507.443,09:14:39:457,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,4,4,4.1110,3.7753,1016.3680,390.8733,1016.3680,390.8733,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50169,50169,7129527.324,09:14:39:477,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,4,4,4.1335,3.3961,1033.0671,380.4002,1033.0671,380.4002,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50170,50170,7129547.196,09:14:39:497,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Saccade,Saccade,4,4,4.1255,3.5043,775.4866,292.8300,775.4866,292.8300,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50171,50171,7129567.07,09:14:39:517,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,5,5,4.0042,3.9222,587.3950,250.2026,587.3950,250.2026,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50172,50172,7129586.949,09:14:39:536,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,5,5,4.0279,3.9190,587.8848,201.1636,587.8848,201.1636,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50173,50173,7129606.942,09:14:39:556,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,5,5,3.9944,3.9572,601.2832,249.8070,601.2832,249.8070,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50174,50174,7129626.817,09:14:39:576,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,5,5,4.0472,4.0586,600.1117,231.8213,600.1117,231.8213,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
50175,50175,7129646.7,09:14:39:596,Trial007,07 devant point chien d.jpg,0.0,2882.623,17,Gold,85.3389,Eye,Fixation,Fixation,5,5,4.1156,4.1005,602.3358,239.8931,602.3358,239.8931,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
