,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
116981,116981,3298512.732,17:24:12:509,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,1,1,626.6745,526.2312,611.5774,567.9941,-,-,-,-,-,-,-,-,0.069,0.2421,-0.9678,0.0925,0.2111,-0.9731,-19.47,-4.7051,632.8492,-75.838,-2.7412,629.941,711.9397,524.8469,926.2513,518.0168,0,-,-,-,-,-,-,-,-
116982,116982,3298529.423,17:24:12:526,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Saccade,1,1,626.4972,523.2088,608.5323,568.4131,-,-,-,-,-,-,-,-,0.0691,0.2501,-0.9658,0.0835,0.2121,-0.9737,-19.6498,-4.7076,634.0778,-75.9449,-2.7559,629.9699,712.4747,524.6824,926.812,518.0541,0,-,-,-,-,-,-,-,-
116983,116983,3298546.113,17:24:12:543,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Saccade,Fixation,1,2,594.5272,506.4964,530.4349,554.2716,-,-,-,-,-,-,-,-,0.0392,0.2696,-0.9622,0.0468,0.2354,-0.9708,-19.9285,-4.6847,634.0714,-76.1833,-2.7608,630.1583,714.0755,524.2339,928.3052,517.6359,0,-,-,-,-,-,-,-,-
116984,116984,3298562.804,17:24:12:559,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,2,2,511.8127,494.0749,493.0108,529.3381,-,-,-,-,-,-,-,-,0.0125,0.2718,-0.9623,0.0327,0.2449,-0.969,-20.0437,-4.7026,634.4085,-76.449,-2.8108,631.2373,714.9627,524.2552,929.0742,517.6381,0,-,-,-,-,-,-,-,-
116985,116985,3298579.495,17:24:12:576,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,2,2,506.7529,486.1977,496.2725,528.0412,-,-,-,-,-,-,-,-,0.0133,0.2725,-0.9621,0.0395,0.2408,-0.9698,-20.1153,-4.7195,634.2714,-76.5533,-2.8504,631.4375,715.2352,524.3088,929.2527,517.863,0,-,-,-,-,-,-,-,-
116986,116986,3298596.186,17:24:12:593,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,2,2,511.6494,479.2285,492.4544,523.6226,-,-,-,-,-,-,-,-,0.019,0.2731,-0.9618,0.0367,0.2403,-0.97,-20.2457,-4.7185,635.5,-76.6514,-2.8769,631.8017,715.4743,524.2678,929.5089,517.9682,0,-,-,-,-,-,-,-,-
116987,116987,3298612.877,17:24:12:609,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,2,2,513.2761,471.549,486.3203,514.4013,-,-,-,-,-,-,-,-,0.0207,0.2753,-0.9611,0.0302,0.2437,-0.9694,-20.3241,-4.7011,636.1675,-76.7184,-2.8881,632.0444,715.6569,524.1479,929.77,517.9457,0,-,-,-,-,-,-,-,-
116988,116988,3298629.568,17:24:12:626,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,2,2,506.7022,474.8203,484.2886,510.3637,-,-,-,-,-,-,-,-,0.0131,0.269,-0.9631,0.0314,0.244,-0.9693,-20.361,-4.6958,636.4236,-76.8668,-2.8754,632.8255,715.907,524.2402,929.9488,517.884,0,-,-,-,-,-,-,-,-
116989,116989,3298646.259,17:24:12:643,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,2,2,504.5308,466.9705,483.7209,510.3463,-,-,-,-,-,-,-,-,0.0121,0.2743,-0.9616,0.0333,0.2406,-0.9701,-20.4136,-4.6759,636.8983,-76.9361,-2.868,632.8423,716.064,524.0569,930.1689,517.9194,0,-,-,-,-,-,-,-,-
116990,116990,3298662.95,17:24:12:659,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Saccade,2,2,502.2242,465.9987,483.8374,505.8476,-,-,-,-,-,-,-,-,0.0104,0.2727,-0.9621,0.0352,0.2431,-0.9694,-20.4584,-4.6601,637.0085,-76.9601,-2.8605,632.7366,716.2501,524.0264,930.2733,517.8453,0,-,-,-,-,-,-,-,-
116991,116991,3298679.641,17:24:12:676,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Saccade,Fixation,2,3,501.0382,460.5665,479.1899,502.0363,-,-,-,-,-,-,-,-,0.0109,0.2805,-0.9598,0.0257,0.2472,-0.9686,-20.5671,-4.6392,636.6891,-77.0523,-2.8536,633.0087,716.6888,523.8093,930.6688,517.7393,0,-,-,-,-,-,-,-,-
116992,116992,3298696.332,17:24:12:693,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,442.3696,460.4864,415.7655,501.2738,-,-,-,-,-,-,-,-,-0.0258,0.2748,-0.9611,-0.0072,0.2447,-0.9696,-20.7504,-4.574,636.7748,-77.2542,-2.7633,633.2587,718.0424,523.6663,931.9274,517.4414,0,-,-,-,-,-,-,-,-
116993,116993,3298713.023,17:24:12:709,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,430.7659,459.7447,409.689,498.4409,-,-,-,-,-,-,-,-,-0.0257,0.2713,-0.9622,-0.0053,0.2494,-0.9684,-20.7967,-4.5448,637.3198,-77.2738,-2.7286,633.228,718.1472,523.6113,931.979,517.2219,0,-,-,-,-,-,-,-,-
116994,116994,3298729.714,17:24:12:726,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,421.6197,459.3269,410.7144,496.9128,-,-,-,-,-,-,-,-,-0.028,0.2707,-0.9622,-0.0025,0.2463,-0.9692,-20.8043,-4.5247,637.6781,-77.2642,-2.6925,633.1662,718.1725,523.5389,931.921,517.1431,0,-,-,-,-,-,-,-,-
116995,116995,3298746.404,17:24:12:743,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,416.0561,458.671,402.4283,496.6385,-,-,-,-,-,-,-,-,-0.0296,0.2729,-0.9616,-0.0053,0.2459,-0.9693,-20.7839,-4.5076,637.6069,-77.2507,-2.6666,633.2212,718.1334,523.4353,931.8957,517.0535,0,-,-,-,-,-,-,-,-
116996,116996,3298763.095,17:24:12:760,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,413.5983,457.1161,396.1693,494.515,-,-,-,-,-,-,-,-,-0.0298,0.2771,-0.9604,-0.009,0.249,-0.9684,-20.733,-4.5039,637.1054,-77.3639,-2.6644,634.5124,718.0078,523.3535,931.79,516.9743,0,-,-,-,-,-,-,-,-
116997,116997,3298779.786,17:24:12:776,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,411.767,457.2455,393.5168,493.7025,-,-,-,-,-,-,-,-,-0.0306,0.2739,-0.9613,-0.0095,0.2456,-0.9693,-20.6597,-4.5223,635.8882,-77.3487,-2.6742,634.8373,717.8986,523.5055,931.5937,517.0722,0,-,-,-,-,-,-,-,-
116998,116998,3298796.477,17:24:12:793,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,412.1959,456.7244,389.4774,494.6761,-,-,-,-,-,-,-,-,-0.0286,0.2769,-0.9605,-0.0128,0.2408,-0.9705,-20.6147,-4.5607,635.5076,-77.3363,-2.6742,634.9767,717.7385,523.6015,931.5445,517.1597,0,-,-,-,-,-,-,-,-
116999,116999,3298813.168,17:24:12:810,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,412.6622,455.0496,392.0422,494.6743,-,-,-,-,-,-,-,-,-0.0266,0.2782,-0.9602,-0.0046,0.2434,-0.9699,-20.586,-4.5983,635.9574,-77.3101,-2.6923,635.0232,717.538,523.7116,931.2731,517.1798,0,-,-,-,-,-,-,-,-
117000,117000,3298829.859,17:24:12:826,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,414.7076,455.1384,391.5526,495.3127,-,-,-,-,-,-,-,-,-0.0223,0.2756,-0.961,-0.0049,0.2404,-0.9707,-20.5439,-4.6344,636.1662,-77.1969,-2.7285,634.5291,717.2745,523.8913,931.0812,517.3769,0,-,-,-,-,-,-,-,-
117001,117001,3298846.55,17:24:12:843,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,413.5089,454.3256,391.3408,495.4354,-,-,-,-,-,-,-,-,-0.0249,0.2772,-0.9605,-0.005,0.2428,-0.9701,-20.4926,-4.6576,636.3897,-77.1332,-2.7448,634.4069,717.1017,523.9434,930.8972,517.3944,0,-,-,-,-,-,-,-,-
117002,117002,3298863.241,17:24:12:860,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,411.1585,454.5572,389.2091,494.1637,-,-,-,-,-,-,-,-,-0.0331,0.2785,-0.9599,-0.0102,0.2503,-0.9681,-20.4202,-4.6791,636.5718,-77.0177,-2.7554,634.0826,716.9581,523.9974,930.7024,517.2993,0,-,-,-,-,-,-,-,-
117003,117003,3298879.932,17:24:12:876,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,410.4416,454.5083,390.2202,495.3134,-,-,-,-,-,-,-,-,-0.0318,0.2764,-0.9605,-0.0041,0.2436,-0.9699,-20.3785,-4.7062,636.8698,-76.9691,-2.7658,634.2348,716.7395,524.1329,930.3395,517.4607,0,-,-,-,-,-,-,-,-
117004,117004,3298896.623,17:24:12:893,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,411.2938,454.9178,390.067,496.4129,-,-,-,-,-,-,-,-,-0.0259,0.2722,-0.9619,-0.0056,0.244,-0.9697,-20.3475,-4.7217,637.165,-76.9788,-2.785,634.6921,716.4809,524.2615,930.1939,517.5208,0,-,-,-,-,-,-,-,-
117005,117005,3298913.314,17:24:12:910,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,3,3,412.52,453.8814,390.6908,498.0242,-,-,-,-,-,-,-,-,-0.0247,0.2768,-0.9606,-0.0018,0.2411,-0.9705,-20.2997,-4.755,637.8174,-76.9159,-2.7937,634.6064,716.1996,524.2893,929.9261,517.6101,0,-,-,-,-,-,-,-,-
117006,117006,3298930.005,17:24:12:926,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Saccade,Saccade,3,3,413.4049,454.1178,390.8013,497.1095,-,-,-,-,-,-,-,-,-0.0266,0.2748,-0.9611,-0.0047,0.2479,-0.9688,-20.1392,-4.7586,636.4954,-76.7017,-2.7831,633.8041,715.7906,524.3676,929.5369,517.4501,0,-,-,-,-,-,-,-,-
117007,117007,3298946.695,17:24:12:943,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Saccade,Saccade,3,3,632.5379,453.4254,597.5768,496.5691,-,-,-,-,-,-,-,-,0.0741,0.2809,-0.9569,0.0878,0.2496,-0.9644,-19.6873,-4.739,636.6503,-76.0666,-2.7687,632.9374,712.2217,524.1769,925.8157,517.3767,0,-,-,-,-,-,-,-,-
117008,117008,3298963.393,17:24:12:960,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,804.833,451.9274,809.6509,497.8358,-,-,-,-,-,-,-,-,0.1541,0.2808,-0.9473,0.1821,0.24,-0.9535,-19.1969,-4.7448,636.4206,-75.5189,-2.7748,632.7091,708.9263,524.2006,922.0822,517.5777,0,-,-,-,-,-,-,-,-
117009,117009,3298980.09,17:24:12:977,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,879.7461,454.8298,853.2836,496.8599,-,-,-,-,-,-,-,-,0.1913,0.2676,-0.9443,0.2065,0.2409,-0.9483,-18.9903,-4.7537,635.2883,-75.3422,-2.809,632.6991,707.5843,524.4995,920.9548,517.6895,0,-,-,-,-,-,-,-,-
117010,117010,3298996.787,17:24:12:993,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.7776,455.4673,857.7807,494.2452,-,-,-,-,-,-,-,-,0.1901,0.2726,-0.9432,0.2058,0.2474,-0.9468,-18.9195,-4.7745,634.244,-75.3363,-2.8344,632.8664,707.4513,524.5067,920.8668,517.6638,0,-,-,-,-,-,-,-,-
117011,117011,3299013.484,17:24:13:010,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,877.5347,455.1343,862.5347,494.022,-,-,-,-,-,-,-,-,0.1864,0.2759,-0.9429,0.2079,0.2413,-0.9479,-18.8437,-4.7941,633.8284,-75.3675,-2.8482,633.3905,707.2771,524.5289,920.7141,517.8228,0,-,-,-,-,-,-,-,-
117012,117012,3299030.181,17:24:13:027,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,871.5573,456.9248,866.2217,492.9098,-,-,-,-,-,-,-,-,0.181,0.2717,-0.9452,0.2101,0.2427,-0.9471,-18.8042,-4.7855,634.2772,-75.3568,-2.826,633.5684,707.1828,524.5657,920.5524,517.7123,0,-,-,-,-,-,-,-,-
117013,117013,3299046.88,17:24:13:043,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,876.041,459.3229,865.4184,493.2986,-,-,-,-,-,-,-,-,0.1882,0.2689,-0.9446,0.2068,0.2431,-0.9477,-18.7805,-4.7855,634.4667,-75.2348,-2.8116,632.9163,706.9386,524.6132,920.4452,517.6563,0,-,-,-,-,-,-,-,-
117014,117014,3299063.579,17:24:13:060,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,879.3957,460.0673,864.2805,492.8748,-,-,-,-,-,-,-,-,0.1928,0.2712,-0.943,0.2046,0.2419,-0.9485,-18.7493,-4.7835,634.4573,-75.2034,-2.7954,632.8965,706.7366,524.5627,920.3759,517.617,0,-,-,-,-,-,-,-,-
117015,117015,3299080.278,17:24:13:077,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,879.5947,460.9656,863.5084,491.8827,-,-,-,-,-,-,-,-,0.1901,0.27,-0.9439,0.2038,0.2436,-0.9482,-18.7089,-4.7878,634.0129,-75.2142,-2.7746,633.2119,706.6812,524.6091,920.2918,517.5052,0,-,-,-,-,-,-,-,-
117016,117016,3299096.977,17:24:13:093,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.5821,459.8184,863.815,490.3843,-,-,-,-,-,-,-,-,0.191,0.2775,-0.9416,0.2049,0.2441,-0.9479,-18.6258,-4.8257,633.2499,-75.2298,-2.7797,633.574,706.4297,524.6297,920.1665,517.5111,0,-,-,-,-,-,-,-,-
117017,117017,3299113.676,17:24:13:110,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,879.9647,460.4374,862.7267,490.3817,-,-,-,-,-,-,-,-,0.1879,0.2743,-0.9431,0.2027,0.2431,-0.9486,-18.5736,-4.8657,633.5546,-75.1477,-2.7912,633.3007,706.259,524.8338,920.0201,517.5764,0,-,-,-,-,-,-,-,-
117018,117018,3299130.375,17:24:13:127,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.8309,461.5322,865.1949,490.8688,-,-,-,-,-,-,-,-,0.1901,0.2743,-0.9427,0.2097,0.2423,-0.9473,-18.5239,-4.8765,633.403,-75.1245,-2.8041,633.4252,706.046,524.8778,919.7461,517.6375,0,-,-,-,-,-,-,-,-
117019,117019,3299147.074,17:24:13:144,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.6479,461.8485,866.3533,490.4513,-,-,-,-,-,-,-,-,0.1862,0.2775,-0.9425,0.2071,0.2414,-0.9481,-18.4635,-4.8981,632.999,-75.1121,-2.83,633.618,705.9319,524.9083,919.6627,517.7503,0,-,-,-,-,-,-,-,-
117020,117020,3299163.773,17:24:13:160,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.1414,461.078,864.6002,489.1856,-,-,-,-,-,-,-,-,0.1874,0.275,-0.943,0.2,0.2461,-0.9484,-18.4233,-4.9384,632.6799,-75.1286,-2.88,634.1623,705.7921,525.1152,919.614,517.8469,0,-,-,-,-,-,-,-,-
117021,117021,3299180.472,17:24:13:177,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.3356,462.1717,863.6897,489.9471,-,-,-,-,-,-,-,-,0.1893,0.2705,-0.9439,0.2009,0.2432,-0.949,-18.4216,-4.9778,632.5585,-75.1982,-2.9201,634.7892,705.7631,525.3499,919.5831,518.0469,0,-,-,-,-,-,-,-,-
117022,117022,3299197.171,17:24:13:194,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.9237,463.526,863.0652,489.803,-,-,-,-,-,-,-,-,0.189,0.2703,-0.944,0.203,0.2419,-0.9488,-18.437,-5.0167,632.8287,-75.272,-2.9576,635.4073,705.799,525.4951,919.5469,518.2053,0,-,-,-,-,-,-,-,-
117023,117023,3299213.87,17:24:13:210,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,882.3477,463.7816,862.4023,489.9101,-,-,-,-,-,-,-,-,0.1896,0.2714,-0.9436,0.2047,0.242,-0.9484,-18.4503,-5.0578,633.1376,-75.268,-3.0047,635.2576,705.8059,525.6236,919.5678,518.3821,0,-,-,-,-,-,-,-,-
117024,117024,3299230.569,17:24:13:227,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,882.35,463.4135,862.9148,489.1577,-,-,-,-,-,-,-,-,0.1883,0.2723,-0.9436,0.2072,0.2455,-0.947,-18.4549,-5.092,633.3005,-75.1943,-3.0458,634.625,705.8302,525.7325,919.5213,518.4793,0,-,-,-,-,-,-,-,-
117025,117025,3299247.268,17:24:13:244,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,881.5409,463.3193,860.7765,490.8196,-,-,-,-,-,-,-,-,0.1878,0.2734,-0.9434,0.1976,0.2369,-0.9512,-18.4559,-5.1599,633.135,-75.1168,-3.0961,634.1823,705.8593,525.9737,919.6111,518.8335,0,-,-,-,-,-,-,-,-
117026,117026,3299263.966,17:24:13:260,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,881.1694,465.9582,860.5736,492.1012,-,-,-,-,-,-,-,-,0.1877,0.2645,-0.9459,0.201,0.2383,-0.9502,-18.4441,-5.1705,632.7178,-75.0991,-3.1065,634.0309,705.8623,526.1878,919.5464,518.8501,0,-,-,-,-,-,-,-,-
117027,117027,3299280.665,17:24:13:277,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,880.0345,466.7778,859.4847,495.1943,-,-,-,-,-,-,-,-,0.1849,0.2708,-0.9447,0.2,0.2342,-0.9514,-18.4174,-5.1547,632.2274,-75.0803,-3.1058,633.9157,705.8639,526.0237,919.5482,518.9235,0,-,-,-,-,-,-,-,-
117028,117028,3299297.364,17:24:13:294,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,879.0911,466.8282,857.9351,497.1931,-,-,-,-,-,-,-,-,0.1836,0.2738,-0.9441,0.1973,0.2352,-0.9517,-18.4147,-5.125,632.2747,-75.059,-3.0961,633.7976,705.8731,525.8533,919.5701,518.8695,0,-,-,-,-,-,-,-,-
117029,117029,3299314.063,17:24:13:311,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Fixation,Fixation,4,4,879.0347,469.6334,856.7483,500.4587,-,-,-,-,-,-,-,-,0.1885,0.2661,-0.9453,0.2004,0.2325,-0.9517,-18.4305,-5.0741,632.3734,-75.0488,-3.0633,633.6955,705.8325,525.8015,919.5213,518.7977,0,-,-,-,-,-,-,-,-
117030,117030,3299330.762,17:24:13:327,Trial023,B joie Triste.jpg,0,5996.294,57,MediumSlateBlue,97.8382,Eye,Saccade,Fixation,4,4,879.1869,471.7417,857.1407,505.6955,-,-,-,-,-,-,-,-,0.1873,0.2665,-0.9455,0.2055,0.2277,-0.9518,-18.4382,-5.0591,632.4917,-75.0366,-3.0191,633.5513,705.8725,525.7342,919.4445,518.7201,0,-,-,-,-,-,-,-,-
