,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
48964,48964,965224.343,13:05:25:072,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,655.6475,293.6243,655.6475,293.6243,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.5407,-87.6817,785.4405,45.1747,-79.1240,784.3025,737.4324,791.9026,566.0747,763.9245,-,-,-,-,-,-,-,-
48965,48965,965244.209,13:05:25:092,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,646.7214,304.0127,646.7214,304.0127,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.6629,-87.8543,786.8110,45.0499,-79.0333,784.4055,737.9484,792.0176,566.7239,763.7237,-,-,-,-,-,-,-,-
48966,48966,965264.082,13:05:25:112,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,638.0764,320.5071,638.0764,320.5071,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.7882,-87.8201,786.6511,44.8280,-78.9211,783.3065,738.4903,791.8717,567.1614,764.0501,-,-,-,-,-,-,-,-
48967,48967,965284.154,13:05:25:132,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,645.8535,294.1653,645.8535,294.1653,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.9813,-87.9835,787.9641,44.6909,-78.9437,783.5440,738.9106,791.7315,567.5563,763.7610,-,-,-,-,-,-,-,-
48968,48968,965303.999,13:05:25:152,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,653.4504,291.8003,653.4504,291.8003,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.0935,-87.9682,787.9803,44.4885,-78.9376,783.7869,739.2831,791.8933,568.0088,763.2851,-,-,-,-,-,-,-,-
48969,48969,965323.861,13:05:25:171,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,648.0366,282.1304,648.0366,282.1304,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.3004,-88.1257,789.2381,44.2782,-78.8249,782.6735,739.8350,791.7232,568.7231,763.4233,-,-,-,-,-,-,-,-
48970,48970,965343.734,13:05:25:191,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,1,1,643.8143,291.0246,643.8143,291.0246,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.4559,-88.0060,788.4608,44.1201,-78.8366,783.0458,740.3793,791.8296,569.3920,763.3620,-,-,-,-,-,-,-,-
48971,48971,965363.616,13:05:25:211,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Saccade,Saccade,1,1,647.0454,282.9287,647.0454,282.9287,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.6392,-88.0538,788.7316,43.9190,-78.7634,783.4281,740.9271,791.6215,569.9825,763.1301,-,-,-,-,-,-,-,-
48972,48972,965383.467,13:05:25:231,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,628.1891,300.5300,628.1891,300.5300,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.7932,-87.9160,787.5350,43.7814,-78.6652,783.3925,741.6149,791.7725,570.8075,762.9912,-,-,-,-,-,-,-,-
48973,48973,965403.328,13:05:25:251,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,638.9062,286.6780,638.9062,286.6780,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.9467,-87.9181,787.5202,43.5634,-78.6176,783.6433,742.1682,791.6206,571.1330,762.6861,-,-,-,-,-,-,-,-
48974,48974,965423.21,13:05:25:271,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,644.9586,284.8931,644.9586,284.8931,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1687,-87.9472,787.7627,43.3486,-78.5812,783.1676,742.5573,791.6828,571.8607,762.6428,-,-,-,-,-,-,-,-
48975,48975,965443.217,13:05:25:291,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,652.6535,291.7950,652.6535,291.7950,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.4305,-87.8765,787.0311,43.1619,-78.6320,783.4880,743.2083,791.9805,572.5748,762.5667,-,-,-,-,-,-,-,-
48976,48976,965463.083,13:05:25:311,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,630.5001,291.2472,630.5001,291.2472,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.5960,-88.0481,786.8855,42.9305,-78.7885,783.6277,744.2727,792.4566,573.5029,763.2187,-,-,-,-,-,-,-,-
48977,48977,965482.968,13:05:25:331,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,641.8240,286.8120,641.8240,286.8120,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.8274,-88.3156,788.1859,42.6581,-78.9483,783.8994,744.7619,792.8876,574.3931,763.5011,-,-,-,-,-,-,-,-
48978,48978,965502.838,13:05:25:350,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,648.1629,276.1604,648.1629,276.1604,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.0534,-88.2407,787.5402,42.4375,-78.8264,782.6950,745.4446,792.8111,574.8059,763.2183,-,-,-,-,-,-,-,-
48979,48979,965522.706,13:05:25:370,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,646.9448,258.2037,646.9448,258.2037,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.1932,-88.1809,786.9949,42.1634,-78.8085,782.4521,746.2125,792.7335,575.3880,763.0826,-,-,-,-,-,-,-,-
48980,48980,965542.586,13:05:25:390,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,2,2,644.5523,266.3114,644.5523,266.3114,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.4002,-88.2589,787.2909,42.0180,-78.8270,783.1225,746.6529,792.8397,576.2955,763.1909,-,-,-,-,-,-,-,-
48981,48981,965562.458,13:05:25:410,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Saccade,Saccade,2,2,655.4916,246.0144,655.4916,246.0144,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.6612,-88.2272,786.7056,41.8046,-78.8670,783.4990,747.3485,792.8690,576.9196,763.0522,-,-,-,-,-,-,-,-
48982,48982,965582.337,13:05:25:430,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,640.1433,210.6785,640.1433,210.6785,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9.7985,-88.3731,786.1409,41.5196,-78.7737,782.4583,748.2902,793.1514,577.6560,763.2136,-,-,-,-,-,-,-,-
48983,48983,965602.332,13:05:25:450,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,651.5696,240.1226,651.5696,240.1226,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7370,-88.5432,787.4775,37.7231,-78.9715,783.9513,760.6885,793.6639,590.3658,763.2584,-,-,-,-,-,-,-,-
48984,48984,965622.211,13:05:25:470,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,658.5430,255.3084,658.5430,255.3084,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3095,-88.5880,787.4603,41.1398,-78.9399,783.6672,749.4150,793.9262,579.1257,763.3563,-,-,-,-,-,-,-,-
48985,48985,965642.076,13:05:25:490,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,648.2468,238.9215,648.2468,238.9215,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4647,-88.7148,787.6623,40.8982,-78.8973,783.2419,750.2162,794.0471,579.8796,763.4005,-,-,-,-,-,-,-,-
48986,48986,965661.953,13:05:25:509,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,648.0770,246.3851,648.0770,246.3851,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6850,-88.6958,787.6985,40.7253,-78.9517,783.6232,750.9835,794.1372,580.3981,763.4217,-,-,-,-,-,-,-,-
48987,48987,965681.826,13:05:25:529,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,653.2196,231.2619,653.2196,231.2619,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8832,-88.6671,787.4328,40.5201,-78.9711,784.1014,751.6618,794.0233,580.9788,763.1426,-,-,-,-,-,-,-,-
48988,48988,965701.703,13:05:25:549,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,648.5211,222.4833,648.5211,222.4833,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0779,-88.7115,787.6214,40.2997,-78.9941,784.3351,752.2916,794.0528,582.0040,763.0841,-,-,-,-,-,-,-,-
48989,48989,965721.583,13:05:25:569,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,649.6955,216.1596,649.6955,216.1596,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2909,-88.7594,787.5535,40.0899,-78.9454,783.8443,752.7373,794.2064,582.7406,763.0673,-,-,-,-,-,-,-,-
48990,48990,965741.451,13:05:25:589,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,652.3360,184.0944,652.3360,184.0944,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4014,-88.8716,787.8466,39.9485,-78.9594,784.4241,753.3218,794.0910,582.9242,763.0042,-,-,-,-,-,-,-,-
48991,48991,965761.453,13:05:25:609,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,662.0074,208.4014,662.0074,208.4014,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5997,-89.0068,788.8860,39.7933,-78.9048,783.9900,753.6082,794.3529,583.3844,763.1244,-,-,-,-,-,-,-,-
48992,48992,965781.333,13:05:25:629,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,655.3353,216.6317,655.3353,216.6317,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6520,-88.9899,788.8621,39.6150,-78.9791,784.1916,754.0408,794.5542,583.9916,763.1613,-,-,-,-,-,-,-,-
48993,48993,965801.201,13:05:25:649,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,660.4665,237.2042,660.4665,237.2042,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8670,-89.0158,788.7948,39.5567,-79.0529,784.6342,754.5703,794.8806,584.3098,763.3401,-,-,-,-,-,-,-,-
48994,48994,965821.083,13:05:25:669,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,661.2066,222.4875,661.2066,222.4875,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.9670,-89.1446,788.0732,39.4067,-78.9958,784.1934,754.9551,795.0905,584.7244,763.5974,-,-,-,-,-,-,-,-
48995,48995,965840.952,13:05:25:688,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,662.8015,206.7568,662.8015,206.7568,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.0653,-89.0810,787.1601,39.3313,-79.1417,785.1968,755.3962,795.2048,585.0046,763.4729,-,-,-,-,-,-,-,-
48996,48996,965860.822,13:05:25:708,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,3,3,661.9283,214.0884,661.9283,214.0884,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2158,-89.2675,788.4428,39.2172,-79.2318,785.3252,755.6058,795.4899,585.7522,763.7726,-,-,-,-,-,-,-,-
48997,48997,965880.698,13:05:25:728,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Saccade,Saccade,3,3,666.8611,220.3968,666.8611,220.3968,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2803,-89.2033,787.8792,39.0381,-79.1586,784.5563,755.9747,795.5465,585.9062,763.8718,-,-,-,-,-,-,-,-
48998,48998,965900.701,13:05:25:748,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,679.3275,228.3761,679.3275,228.3761,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4632,-89.2425,787.7942,38.9503,-79.1857,784.5409,756.1655,795.8282,586.2720,763.9164,-,-,-,-,-,-,-,-
48999,48999,965920.569,13:05:25:768,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,666.2950,196.6649,666.2950,196.6649,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.4454,-89.3575,786.9820,38.8823,-79.2312,784.2395,756.4551,796.1721,586.7134,763.9201,-,-,-,-,-,-,-,-
49000,49000,965940.455,13:05:25:788,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,678.3750,198.7103,678.3750,198.7103,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5396,-89.4436,787.4034,38.7047,-79.2602,783.8257,756.6341,796.3258,586.8984,764.1872,-,-,-,-,-,-,-,-
49001,49001,965960.32,13:05:25:808,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,676.5945,211.5793,676.5945,211.5793,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5910,-89.3425,786.2551,38.6925,-79.3160,784.0752,756.9030,796.5635,587.0916,764.3044,-,-,-,-,-,-,-,-
49002,49002,965980.205,13:05:25:828,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,674.2495,229.1867,674.2495,229.1867,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6713,-89.4659,786.6786,38.6794,-79.4414,784.6947,757.3192,796.9673,587.1347,764.6345,-,-,-,-,-,-,-,-
49003,49003,966000.073,13:05:25:848,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,677.8480,189.2405,677.8480,189.2405,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6770,-89.7673,787.5875,38.6623,-79.4295,784.3289,757.1930,797.0234,587.1240,764.7754,-,-,-,-,-,-,-,-
49004,49004,966019.948,13:05:25:867,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,673.9081,200.0197,673.9081,200.0197,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6774,-89.6550,786.7921,38.6332,-79.4557,784.2619,757.4104,797.1920,587.2338,764.7994,-,-,-,-,-,-,-,-
49005,49005,966039.823,13:05:25:887,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,675.0871,219.6041,675.0871,219.6041,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.6831,-89.5407,785.6086,38.5629,-79.4247,783.5550,757.4839,797.2972,587.2798,765.2066,-,-,-,-,-,-,-,-
49006,49006,966059.821,13:05:25:907,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,680.3792,215.8050,680.3792,215.8050,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7490,-89.6031,785.8734,38.5331,-79.4970,783.2099,757.4240,797.6325,587.3810,765.1500,-,-,-,-,-,-,-,-
49007,49007,966079.691,13:05:25:927,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,682.4826,232.6518,682.4826,232.6518,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7494,-89.6199,786.0158,38.5074,-79.4575,782.7675,757.3844,797.8066,587.4273,765.2527,-,-,-,-,-,-,-,-
49008,49008,966099.575,13:05:25:947,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,679.1328,234.4811,679.1328,234.4811,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.7118,-89.7187,785.5997,38.4927,-79.4246,782.4099,757.4441,798.1205,587.4306,765.4504,-,-,-,-,-,-,-,-
49009,49009,966119.445,13:05:25:967,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,683.2356,201.3871,683.2356,201.3871,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8078,-90.0190,786.9470,38.4731,-79.5438,782.0380,757.3882,798.4616,587.4700,765.6339,-,-,-,-,-,-,-,-
49010,49010,966139.325,13:05:25:987,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,681.4082,227.9925,681.4082,227.9925,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8026,-90.1353,786.5994,38.4395,-79.6342,781.4973,757.5147,799.0331,587.5862,766.4253,-,-,-,-,-,-,-,-
49011,49011,966159.191,13:05:26:007,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,672.6659,234.3355,672.6659,234.3355,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8222,-90.4333,787.8734,38.3716,-79.8060,780.6293,757.7408,799.6806,587.7688,767.1765,-,-,-,-,-,-,-,-
49012,49012,966179.104,13:05:26:027,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,684.5457,187.3062,684.5457,187.3062,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8668,-90.7369,787.9765,38.2815,-79.8846,780.0556,757.5836,800.0973,587.6840,767.5728,-,-,-,-,-,-,-,-
49013,49013,966198.95,13:05:26:046,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,680.5002,235.5713,680.5002,235.5713,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8862,-90.6942,787.4847,38.2695,-80.1159,780.3575,757.9056,800.7288,587.7837,768.1876,-,-,-,-,-,-,-,-
49014,49014,966218.942,13:05:26:066,Trial003,3 regard chien G.jpg,0.0,2882.204,35,ForestGreen,100.0,Eye,Fixation,Fixation,4,4,684.1514,239.4770,684.1514,239.4770,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.8974,-90.7121,787.1510,38.2134,-80.0355,779.2987,757.7863,800.9046,587.8269,768.3434,-,-,-,-,-,-,-,-
