,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14605,14605,615539.445,08:58:25:829,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,715.8203,308.8861,715.8203,308.8861,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.8632,-10.5088,593.6808,47.9992,-10.3083,595.2417,723.3573,547.9122,507.0067,546.2935,-,-,-,-,-,-,-,-
14606,14606,615559.312,08:58:25:849,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.7296,306.2806,716.7296,306.2806,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.0967,-10.7330,595.4048,47.7090,-10.3260,596.3111,724.1788,548.7215,508.5540,546.1668,-,-,-,-,-,-,-,-
14607,14607,615579.253,08:58:25:869,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.1133,301.8969,716.1133,301.8969,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.2884,-10.7457,597.1366,47.5489,-10.1414,597.5651,725.0339,548.5565,509.8389,545.2324,-,-,-,-,-,-,-,-
14608,14608,615599.085,08:58:25:889,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.7448,305.1502,716.7448,305.1502,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3837,-10.5161,598.7939,47.4218,-9.7306,598.7824,725.4773,547.5647,510.5316,543.4133,-,-,-,-,-,-,-,-
14609,14609,615618.966,08:58:25:909,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.0950,308.1642,716.0950,308.1642,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.4227,-10.1940,600.7630,47.4611,-9.2976,600.2954,725.5014,546.1763,511.0361,541.5179,-,-,-,-,-,-,-,-
14610,14610,615638.828,08:58:25:929,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.7705,309.7514,716.7705,309.7514,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.4066,-9.7262,602.2856,47.4998,-8.7358,601.5857,725.5000,544.1227,511.1595,539.0934,-,-,-,-,-,-,-,-
14611,14611,615658.693,08:58:25:949,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,717.0999,309.4688,717.0999,309.4688,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3801,-9.1003,604.1449,47.5773,-8.0705,602.9074,725.4390,541.2007,511.3323,536.4104,-,-,-,-,-,-,-,-
14612,14612,615678.564,08:58:25:968,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.8406,307.6423,716.8406,307.6423,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3597,-8.4726,605.5915,47.6559,-7.4149,604.0529,725.3707,538.5406,511.3774,533.3603,-,-,-,-,-,-,-,-
14613,14613,615698.573,08:58:25:988,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,717.0255,307.1067,717.0255,307.1067,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3353,-7.9421,607.4302,47.7891,-6.8958,605.2544,725.1727,536.1534,511.1963,531.0779,-,-,-,-,-,-,-,-
14614,14614,615718.441,08:58:26:008,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.6977,303.0874,716.6977,303.0874,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.3557,-7.5240,608.9741,47.8547,-6.4599,606.5173,725.2109,534.3205,511.2976,529.1077,-,-,-,-,-,-,-,-
14615,14615,615738.315,08:58:26:028,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.1179,260.2142,716.1179,260.2142,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.4367,-7.2343,610.1368,47.8085,-6.1238,607.3028,725.7279,532.3777,511.7453,527.6230,-,-,-,-,-,-,-,-
14616,14616,615758.186,08:58:26:048,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,716.8035,293.2722,716.8035,293.2722,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.6669,-7.0776,610.6567,47.6369,-5.8609,607.8422,726.5355,532.1966,512.6429,526.6441,-,-,-,-,-,-,-,-
14617,14617,615778.06,08:58:26:068,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,1,1,715.8311,304.0264,715.8311,304.0264,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9869,-7.0628,612.0951,47.4367,-5.6946,608.5922,727.7058,532.1629,514.0446,526.6083,-,-,-,-,-,-,-,-
14618,14618,615797.933,08:58:26:088,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9869,-7.0628,612.0951,47.4367,-5.6946,608.5922,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14619,14619,615817.817,08:58:26:108,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-2.9869,-7.0628,612.0951,47.4367,-5.6946,608.5922,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
14620,14620,615837.69,08:58:26:128,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6041,-6.4000,614.4297,47.4367,-5.6946,608.5922,743.5727,553.9999,0.0000,0.0000,-,-,-,-,-,-,-,-
14621,14621,615857.684,08:58:26:148,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Saccade,Saccade,1,1,714.9289,125.1757,714.9289,125.1757,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6306,-7.8655,614.9938,45.9500,-5.9929,609.4152,735.1496,533.4051,519.8221,527.1189,-,-,-,-,-,-,-,-
14622,14622,615877.561,08:58:26:167,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,744.0863,260.0462,744.0863,260.0462,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-7.8824,-8.2449,616.1146,42.7888,-6.1844,610.3487,747.2969,536.8580,533.3040,527.5524,-,-,-,-,-,-,-,-
14623,14623,615897.433,08:58:26:187,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,762.5412,227.8565,762.5412,227.8565,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3188,-8.6308,616.6231,45.3614,-6.4629,611.2929,736.5975,537.9820,522.7284,528.6551,-,-,-,-,-,-,-,-
14624,14624,615917.31,08:58:26:207,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,776.3017,237.9786,776.3017,237.9786,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5392,-9.0066,617.5276,45.2223,-6.7179,612.3954,737.3723,539.9097,523.5178,529.6179,-,-,-,-,-,-,-,-
14625,14625,615937.187,08:58:26:227,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,775.2891,239.8966,775.2891,239.8966,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.7322,-9.4885,618.5164,45.1505,-7.1089,613.3914,738.1946,541.9346,524.2954,531.3098,-,-,-,-,-,-,-,-
14626,14626,615957.058,08:58:26:247,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,780.5533,246.9216,780.5533,246.9216,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8516,-9.9576,619.2324,45.1055,-7.5026,614.2524,738.8274,543.8750,524.3659,533.0718,-,-,-,-,-,-,-,-
14627,14627,615976.936,08:58:26:267,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,783.1061,239.8468,783.1061,239.8468,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9788,-10.3122,620.4030,45.0553,-7.8293,614.5776,739.2763,545.0168,524.6621,534.5514,-,-,-,-,-,-,-,-
14628,14628,615996.806,08:58:26:287,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,785.5010,242.6758,785.5010,242.6758,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0980,-10.5797,620.4078,45.0592,-8.0785,614.7708,739.6662,546.3871,524.7142,535.4439,-,-,-,-,-,-,-,-
14629,14629,616016.807,08:58:26:307,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,785.3500,239.8819,785.3500,239.8819,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1273,-10.7826,620.7306,45.0774,-8.2866,614.9775,739.8137,546.9101,524.8285,536.4110,-,-,-,-,-,-,-,-
14630,14630,616036.691,08:58:26:327,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,785.6220,238.5279,785.6220,238.5279,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.1225,-10.9723,621.1548,45.2060,-8.4579,615.4824,739.7605,547.7012,524.4821,537.0183,-,-,-,-,-,-,-,-
14631,14631,616056.562,08:58:26:346,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,785.6395,239.0240,785.6395,239.0240,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-6.0625,-11.1701,621.2423,45.3645,-8.7053,616.1613,739.5609,548.5462,524.0123,538.0674,-,-,-,-,-,-,-,-
14632,14632,616076.432,08:58:26:366,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,784.8648,236.9604,784.8648,236.9604,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.9420,-11.3381,622.0500,45.5750,-8.9486,616.3508,739.1756,549.1691,523.2584,538.9558,-,-,-,-,-,-,-,-
14633,14633,616096.314,08:58:26:386,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,785.6716,219.0178,785.6716,219.0178,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.8236,-11.4277,622.1435,45.8452,-9.1196,616.9434,738.4725,548.9987,522.4531,539.6442,-,-,-,-,-,-,-,-
14634,14634,616116.179,08:58:26:406,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,2,2,786.2536,236.8994,786.2536,236.8994,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6742,-11.4683,622.6191,46.0685,-9.2047,617.2719,737.9918,549.6206,521.3716,540.1692,-,-,-,-,-,-,-,-
14635,14635,616136.092,08:58:26:426,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Saccade,Saccade,2,2,786.6877,224.2408,786.6877,224.2408,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5109,-11.4692,622.6529,46.3230,-9.4071,618.0824,737.1718,549.5432,520.6072,540.5524,-,-,-,-,-,-,-,-
14636,14636,616155.929,08:58:26:446,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,676.6188,245.7577,676.6188,245.7577,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.5734,-11.4952,623.3329,46.2757,-9.4982,618.1773,738.6626,550.2048,522.2482,541.3161,-,-,-,-,-,-,-,-
14637,14637,616175.929,08:58:26:466,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,658.8359,242.9929,658.8359,242.9929,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.6344,-11.5550,623.3338,46.2801,-9.5692,618.2269,739.2591,550.1371,522.5325,541.7527,-,-,-,-,-,-,-,-
14638,14638,616195.812,08:58:26:486,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,644.7916,228.4558,644.7916,228.4558,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4891,-11.6568,624.1680,46.4804,-9.6376,618.3146,738.8890,550.1771,521.8532,541.8221,-,-,-,-,-,-,-,-
14639,14639,616215.679,08:58:26:506,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,642.0434,229.5630,642.0434,229.5630,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4391,-11.6973,624.4224,46.5316,-9.6147,618.3461,738.6948,550.4863,521.5706,541.6634,-,-,-,-,-,-,-,-
14640,14640,616235.559,08:58:26:525,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,642.9237,230.3066,642.9237,230.3066,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4008,-11.8050,624.3437,46.6539,-9.6575,618.5377,738.4583,550.9111,521.0511,541.9201,-,-,-,-,-,-,-,-
14641,14641,616255.436,08:58:26:545,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,639.9595,240.4567,639.9595,240.4567,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4072,-11.9462,624.2039,46.7428,-9.6841,618.7819,738.4116,551.8509,521.0214,541.9879,-,-,-,-,-,-,-,-
14642,14642,616275.302,08:58:26:565,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,639.3727,229.0294,639.3727,229.0294,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4057,-12.1039,624.0559,46.7696,-9.6931,619.0733,738.3924,552.1167,520.9741,542.0108,-,-,-,-,-,-,-,-
14643,14643,616295.182,08:58:26:585,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,639.8366,237.2651,639.8366,237.2651,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3885,-12.2466,623.9369,46.7924,-9.6979,619.3552,738.3130,552.8812,520.8793,542.1137,-,-,-,-,-,-,-,-
14644,14644,616315.176,08:58:26:605,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,641.4789,230.7281,641.4789,230.7281,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.4021,-12.3584,623.8046,46.8479,-9.6824,619.3634,738.2133,553.1639,520.6535,541.9182,-,-,-,-,-,-,-,-
14645,14645,616335.067,08:58:26:625,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,641.9388,219.1079,641.9388,219.1079,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.3411,-12.4846,624.3525,46.9031,-9.6901,619.6110,738.0662,553.6856,520.4034,541.4838,-,-,-,-,-,-,-,-
14646,14646,616354.933,08:58:26:645,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,642.6120,223.5433,642.6120,223.5433,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2901,-12.5012,624.3703,47.0135,-9.6176,619.7857,737.8933,553.7528,519.9308,541.3915,-,-,-,-,-,-,-,-
14647,14647,616374.802,08:58:26:665,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,635.9669,224.6320,635.9669,224.6320,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.2048,-12.5246,624.5127,47.1186,-9.5587,619.7921,737.7452,553.7130,520.0460,541.4743,-,-,-,-,-,-,-,-
14648,14648,616394.685,08:58:26:685,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,637.8695,233.5774,637.8695,233.5774,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1621,-12.4843,624.3741,47.1379,-9.4877,619.7832,737.3276,553.9959,519.6415,541.1852,-,-,-,-,-,-,-,-
14649,14649,616414.552,08:58:26:704,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,639.3776,226.2075,639.3776,226.2075,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.1443,-12.3507,624.5055,47.2167,-9.2887,620.3174,737.2631,553.0821,519.3528,540.2869,-,-,-,-,-,-,-,-
14650,14650,616434.434,08:58:26:724,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,639.0095,212.9254,639.0095,212.9254,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-5.0462,-12.2310,624.3931,47.3103,-9.2493,620.4619,737.0116,552.6689,519.0513,539.5038,-,-,-,-,-,-,-,-
14651,14651,616454.303,08:58:26:744,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,637.7374,222.6617,637.7374,222.6617,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9638,-12.1945,624.5025,47.4093,-9.1753,620.4192,736.5819,552.4089,518.8136,539.8461,-,-,-,-,-,-,-,-
14652,14652,616474.305,08:58:26:764,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,638.7484,217.7472,638.7484,217.7472,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.9034,-12.1748,624.3231,47.5231,-9.2538,620.6453,736.2434,552.3378,518.3588,540.0114,-,-,-,-,-,-,-,-
14653,14653,616494.18,08:58:26:784,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,638.5325,223.2124,638.5325,223.2124,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.7586,-12.1674,624.6145,47.6477,-9.2708,621.0120,735.6850,552.3007,517.9714,540.3601,-,-,-,-,-,-,-,-
14654,14654,616514.052,08:58:26:804,Trial008,8 voc chien G.jpg,0.0,2879.622,5,DarkGray,94.4568,Eye,Fixation,Fixation,3,3,638.2257,216.2858,638.2257,216.2858,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-4.6817,-12.1487,624.4763,47.6939,-9.3374,620.9312,735.4886,552.2199,517.6448,540.3303,-,-,-,-,-,-,-,-
