,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
42235,42235,13761293.507,13:23:33:129,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,1,1,151.5849,361.6897,151.5849,361.6897,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.6107,-77.8996,776.6300,-9.1523,-69.9729,801.4656,918.7269,763.5535,745.5733,729.7642,-,-,-,-,-,-,-,-
42236,42236,13761313.422,13:23:33:149,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,1,1,179.3552,373.6052,179.3552,373.6052,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.2608,-75.7191,776.4982,-7.8382,-67.4573,802.0916,913.9119,756.4818,741.0792,721.7707,-,-,-,-,-,-,-,-
42237,42237,13761333.3,13:23:33:169,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,1,1,179.3762,362.8646,179.3762,362.8646,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3335,-78.5603,776.3841,-9.1315,-69.9324,802.5039,917.6730,765.6985,745.0593,729.4778,-,-,-,-,-,-,-,-
42238,42238,13761353.149,13:23:33:189,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,1,1,159.9738,367.4818,159.9738,367.4818,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.4856,-79.1534,778.1420,-9.1535,-69.9919,803.2126,917.8397,767.1710,745.3641,729.5512,-,-,-,-,-,-,-,-
42239,42239,13761373.001,13:23:33:209,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Saccade,Saccade,1,1,167.1515,353.1048,167.1515,353.1048,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.5718,-79.7035,777.6298,-9.4482,-70.0393,803.2691,918.3002,768.7072,746.0594,729.8031,-,-,-,-,-,-,-,-
42240,42240,13761393.0,13:23:33:229,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Saccade,Saccade,1,1,344.6247,346.6603,344.6247,346.6603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.8199,-80.2119,778.2830,-9.7364,-70.2192,802.9596,917.8542,770.4353,746.0931,729.9804,-,-,-,-,-,-,-,-
42241,42241,13761412.888,13:23:33:249,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Saccade,Saccade,1,1,570.9782,311.1673,570.9782,311.1673,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.7928,-80.6376,778.6244,-9.7395,-70.4132,803.6566,916.3948,771.1858,744.6060,730.4408,-,-,-,-,-,-,-,-
42242,42242,13761432.743,13:23:33:268,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,2,2,643.6985,318.9532,643.6985,318.9532,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.1458,-80.8226,778.8577,-10.1464,-70.5646,804.3511,916.8893,772.1174,745.5799,730.5064,-,-,-,-,-,-,-,-
42243,42243,13761452.612,13:23:33:288,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,2,2,646.8780,285.7978,646.8780,285.7978,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.7452,-81.0145,779.3238,-10.6399,-70.5888,805.0863,918.6808,772.4388,747.1391,730.1694,-,-,-,-,-,-,-,-
42244,42244,13761472.493,13:23:33:308,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,2,2,649.9462,250.7880,649.9462,250.7880,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.2954,-81.2021,780.9524,-11.0779,-70.4663,804.0595,919.9884,772.0774,748.5688,730.1541,-,-,-,-,-,-,-,-
42245,42245,13761492.376,13:23:33:328,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,2,2,648.7785,299.9037,648.7785,299.9037,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.6500,-81.1766,780.6373,-11.4452,-70.2590,802.2512,921.1888,772.5853,749.9738,730.1591,-,-,-,-,-,-,-,-
42246,42246,13761512.247,13:23:33:348,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,2,2,660.6834,331.5008,660.6834,331.5008,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0544,-81.2552,781.0349,-11.8053,-70.0661,800.1294,922.2132,773.2467,750.9944,729.9317,-,-,-,-,-,-,-,-
42247,42247,13761532.241,13:23:33:368,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,2,2,662.4459,286.3901,662.4459,286.3901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.2657,-81.4849,780.7021,-12.1853,-70.0309,799.6729,923.1994,773.5469,752.0943,729.9437,-,-,-,-,-,-,-,-
42248,42248,13761552.122,13:23:33:388,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Saccade,Saccade,2,2,662.7332,282.7018,662.7332,282.7018,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.5360,-81.5938,780.5431,-12.5026,-70.0083,799.4525,924.1660,773.8439,753.1444,730.0225,-,-,-,-,-,-,-,-
42249,42249,13761571.991,13:23:33:408,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,664.8141,296.1255,664.8141,296.1255,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.8522,-81.7673,780.7076,-12.8689,-70.0486,800.2747,925.0486,774.6284,754.3677,729.9031,-,-,-,-,-,-,-,-
42250,42250,13761591.856,13:23:33:428,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,657.0936,306.4597,657.0936,306.4597,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2265,-81.8207,780.9494,-13.1951,-70.1195,801.0754,926.1841,774.7949,755.7365,730.0665,-,-,-,-,-,-,-,-
42251,42251,13761611.747,13:23:33:447,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,659.5016,312.5828,659.5016,312.5828,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.6792,-81.7007,781.5944,-13.5222,-70.1301,800.2278,927.6450,774.2479,756.5260,730.3922,-,-,-,-,-,-,-,-
42252,42252,13761631.624,13:23:33:467,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,659.5208,314.9851,659.5208,314.9851,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.8412,-81.4613,780.9881,-13.6760,-70.1500,799.8186,928.3305,773.5507,757.0425,730.6532,-,-,-,-,-,-,-,-
42253,42253,13761651.487,13:23:33:487,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,669.3334,327.2271,669.3334,327.2271,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-68.6243,-82.2605,781.4031,-17.3431,-71.5079,798.3962,940.4820,776.4980,768.6310,735.0910,-,-,-,-,-,-,-,-
42254,42254,13761671.491,13:23:33:507,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,667.0882,305.8530,667.0882,305.8530,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.8207,-80.7560,781.4968,-13.4082,-70.4874,798.0581,928.0655,771.0377,756.1667,731.9251,-,-,-,-,-,-,-,-
42255,42255,13761691.367,13:23:33:527,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,659.0843,309.3275,659.0843,309.3275,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.5756,-80.4863,781.5011,-12.9177,-70.6697,796.4047,927.3012,770.0940,755.0122,733.1007,-,-,-,-,-,-,-,-
42256,42256,13761711.247,13:23:33:547,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,670.5148,305.5824,670.5148,305.5824,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-64.2961,-80.4979,783.0358,-12.4827,-71.0242,796.8543,925.8573,769.4657,753.2262,734.2157,-,-,-,-,-,-,-,-
42257,42257,13761731.113,13:23:33:567,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,660.6867,325.5121,660.6867,325.5121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.7229,-80.2218,782.6282,-11.8703,-71.3779,797.3478,924.2646,769.0403,751.4555,735.3438,-,-,-,-,-,-,-,-
42258,42258,13761750.986,13:23:33:587,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,658.3101,316.5121,658.3101,316.5121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-63.0934,-80.1050,782.3876,-11.2508,-71.7036,797.7462,922.4225,768.6947,749.2859,736.0218,-,-,-,-,-,-,-,-
42259,42259,13761770.864,13:23:33:607,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,653.5949,375.0664,653.5949,375.0664,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-62.5002,-80.0557,783.5638,-10.4844,-71.8280,797.7145,920.1194,768.5145,747.0023,736.9540,-,-,-,-,-,-,-,-
42260,42260,13761790.745,13:23:33:626,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,655.0570,321.9729,655.0570,321.9729,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-61.9068,-80.1129,784.9961,-9.7020,-72.0744,798.1718,917.5513,767.8015,744.5625,737.2548,-,-,-,-,-,-,-,-
42261,42261,13761810.605,13:23:33:646,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,662.3981,325.8064,662.3981,325.8064,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.4921,-80.0282,786.3007,-5.1384,-72.1333,798.1775,902.9944,767.2288,729.5244,737.3903,-,-,-,-,-,-,-,-
42262,42262,13761830.614,13:23:33:666,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,662.6466,321.0808,662.6466,321.0808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-60.3232,-79.9038,786.3855,-8.0620,-72.0639,797.8456,912.0762,766.6419,739.0742,737.3005,-,-,-,-,-,-,-,-
42263,42263,13761850.484,13:23:33:686,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,667.4443,318.0563,667.4443,318.0563,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.3633,-79.5683,785.3029,-7.1416,-71.9464,796.9593,909.1193,765.8435,736.1260,737.1598,-,-,-,-,-,-,-,-
42264,42264,13761870.357,13:23:33:706,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,662.4522,318.0995,662.4522,318.0995,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.3966,-79.3778,785.4552,-6.1872,-71.8491,795.8461,906.1310,765.2601,733.0484,737.1247,-,-,-,-,-,-,-,-
42265,42265,13761890.241,13:23:33:726,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,655.8073,325.7916,655.8073,325.7916,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-57.4995,-79.4418,787.0587,-5.0948,-71.9714,796.6388,902.7613,764.9782,729.8386,737.5024,-,-,-,-,-,-,-,-
42266,42266,13761910.108,13:23:33:746,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,655.4433,332.6844,655.4433,332.6844,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.9459,-79.5422,788.4689,-0.3947,-72.0991,797.2848,887.8602,764.8947,714.5300,737.7930,-,-,-,-,-,-,-,-
42267,42267,13761929.989,13:23:33:766,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Fixation,Fixation,3,3,661.5596,335.7622,661.5596,335.7622,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.5674,-79.5241,788.6717,-3.0956,-72.1879,796.4120,896.1618,765.0205,723.0205,738.0390,-,-,-,-,-,-,-,-
42268,42268,13761949.868,13:23:33:786,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,675.6266,720.6599,675.6266,720.6599,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.6310,-79.6184,789.8736,-2.2404,-70.8329,797.3317,892.8371,764.6092,719.9235,738.3292,-,-,-,-,-,-,-,-
42269,42269,13761969.856,13:23:33:806,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,656.0899,329.7701,656.0899,329.7701,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3494,-79.5881,790.6931,1.2023,-72.2233,797.8710,882.2377,764.1426,709.3806,737.9950,-,-,-,-,-,-,-,-
42270,42270,13761989.739,13:23:33:825,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,659.1487,331.4970,659.1487,331.4970,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3708,-79.5168,791.3025,-0.6870,-72.0767,798.7904,888.3456,763.9625,715.6599,737.1006,-,-,-,-,-,-,-,-
42271,42271,13762009.608,13:23:33:845,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,659.4988,320.4765,659.4988,320.4765,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1350,-79.2591,791.8252,-0.5449,-71.6090,799.0208,887.6441,762.5900,714.9811,735.5092,-,-,-,-,-,-,-,-
42272,42272,13762029.487,13:23:33:865,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,653.7502,324.9093,653.7502,324.9093,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7628,-78.9785,792.3844,1.8101,-70.9151,799.9295,879.7444,761.6376,707.7205,733.1492,-,-,-,-,-,-,-,-
42273,42273,13762049.36,13:23:33:885,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,648.1594,338.0432,648.1594,338.0432,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.7721,-78.5327,792.5744,-1.3519,-69.9943,800.9184,889.5940,760.4769,717.7846,729.9691,-,-,-,-,-,-,-,-
42274,42274,13762069.231,13:23:33:905,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,800.2874,549.3537,800.2874,549.3537,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.1903,-77.6221,793.5935,-2.5094,-69.2794,801.5373,892.4621,759.6043,721.0762,727.0726,-,-,-,-,-,-,-,-
42275,42275,13762089.113,13:23:33:925,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,-,-,-,-,653.5232,311.0104,653.5232,311.0104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1933,-78.5218,794.6550,-3.5066,-70.3312,802.2537,896.8278,759.3525,725.9516,725.4179,-,-,-,-,-,-,-,-
42276,42276,13762108.985,13:23:33:945,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1933,-78.5218,794.6550,-3.5066,-70.3312,802.2537,902.0906,760.7551,731.9069,725.4549,-,-,-,-,-,-,-,-
42277,42277,13762128.988,13:23:33:965,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1933,-78.5218,794.6550,-3.5066,-70.3312,802.2537,908.8781,763.6176,738.3877,726.9514,-,-,-,-,-,-,-,-
42278,42278,13762148.858,13:23:33:985,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1933,-78.5218,794.6550,-3.5066,-70.3312,802.2537,928.0266,762.6935,757.8434,726.2538,-,-,-,-,-,-,-,-
42279,42279,13762168.732,13:23:34:004,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1933,-78.5218,794.6550,-3.5066,-70.3312,802.2537,924.1836,770.9152,753.8115,734.9891,-,-,-,-,-,-,-,-
42280,42280,13762188.61,13:23:34:024,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1933,-78.5218,794.6550,-3.5066,-70.3312,802.2537,932.0535,776.7966,762.1007,741.0456,-,-,-,-,-,-,-,-
42281,42281,13762208.48,13:23:34:044,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.1933,-78.5218,794.6550,-3.5066,-70.3312,802.2537,0.0000,0.0000,666.1684,738.8803,-,-,-,-,-,-,-,-
42282,42282,13762351.434,13:23:34:187,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42283,42283,13762395.441,13:23:34:231,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42284,42284,13762439.439,13:23:34:275,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42285,42285,13762483.563,13:23:34:319,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42286,42286,13762527.56,13:23:34:363,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
42287,42287,13762571.561,13:23:34:407,Trial002,2 devant.jpg,0.0,2895.677,38,DimGray,78.7381,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
