,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
29635,29635,5050760.565,12:50:05:508,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Saccade,Saccade,1,1,15.3243,15.3243,3.4814,17.2952,17.2952,3.8651,659.5541,591.6545,659.5541,591.6545,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2111,-69.2889,621.1304,57.4490,-67.2094,609.4182,690.6638,790.3277,471.7697,787.7132,-,-,-,-,-,-,-,-
29636,29636,5050780.452,12:50:05:527,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,15.3485,15.3485,3.4861,17.2991,17.2991,3.8649,661.4168,429.0435,661.4168,429.0435,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8166,-69.3809,621.0100,55.0081,-67.2741,609.4536,700.8002,789.4293,481.9087,786.2138,-,-,-,-,-,-,-,-
29637,29637,5050800.401,12:50:05:547,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,15.5572,15.5572,3.5324,17.4645,17.4645,3.9032,664.1521,430.9335,664.1521,430.9335,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4215,-69.6116,620.8970,55.7755,-67.6004,609.6453,698.0700,790.6658,478.9204,787.3410,-,-,-,-,-,-,-,-
29638,29638,5050820.204,12:50:05:567,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.9359,14.9359,3.3930,17.7671,17.7671,3.9713,668.0380,429.0927,668.0380,429.0927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2855,-69.9005,620.8227,56.7091,-67.7544,609.7341,694.5471,791.2705,474.7998,788.4526,-,-,-,-,-,-,-,-
29639,29639,5050840.073,12:50:05:587,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,15.6064,15.6064,3.5428,17.7465,17.7465,3.9684,670.7275,431.2601,670.7275,431.2601,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3669,-70.1079,620.7167,57.8847,-67.9583,609.8572,689.9524,792.9120,470.0561,788.7239,-,-,-,-,-,-,-,-
29640,29640,5050859.957,12:50:05:607,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,14.9094,14.9094,3.3870,18.1988,18.1988,4.0715,669.4109,437.5667,669.4109,437.5667,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4450,-71.2814,620.5908,61.9616,-68.9213,609.8416,673.3810,797.4333,453.0296,793.6048,-,-,-,-,-,-,-,-
29641,29641,5050879.96,12:50:05:627,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,15.1315,15.1315,3.4344,17.6657,17.6657,3.9536,676.5654,434.8879,676.5654,434.8879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6955,-70.3478,620.2916,60.3508,-67.9688,610.1138,680.0416,793.7727,459.7799,788.9195,-,-,-,-,-,-,-,-
29642,29642,5050899.807,12:50:05:647,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,15.8309,15.8309,3.5893,17.9822,17.9822,4.0243,674.0266,441.4927,674.0266,441.4927,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7999,-70.2654,620.0035,61.4716,-67.9018,610.1123,676.0237,794.1363,455.0526,788.5946,-,-,-,-,-,-,-,-
29643,29643,5050919.681,12:50:05:667,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,15.5936,15.5936,3.5352,18.0325,18.0325,4.0379,677.4070,450.2745,677.4070,450.2745,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6311,-70.2127,619.7528,65.2892,-67.7786,610.1048,659.9785,794.0657,439.0157,788.3689,-,-,-,-,-,-,-,-
29644,29644,5050939.564,12:50:05:687,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,2,2,15.5953,15.5953,3.5334,17.9975,17.9975,4.0288,677.8652,440.2646,677.8652,440.2646,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.4688,-70.0697,619.4224,63.1698,-67.5974,610.1428,668.9191,793.0084,448.0658,787.4285,-,-,-,-,-,-,-,-
29645,29645,5050959.439,12:50:05:706,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Saccade,Saccade,2,2,16.2490,16.2490,3.6767,18.5421,18.5421,4.1493,677.8230,436.1532,677.8230,436.1532,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9858,-69.8911,618.9530,63.7273,-67.4352,610.1054,666.7346,792.2234,445.8327,786.7420,-,-,-,-,-,-,-,-
29646,29646,5050979.312,12:50:05:726,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.3721,16.3721,3.7028,18.1707,18.1707,4.0715,730.5621,401.7671,730.5621,401.7671,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2082,-70.6018,618.5708,66.8931,-68.0939,610.3634,652.4979,794.8382,431.7597,788.7367,-,-,-,-,-,-,-,-
29647,29647,5050999.31,12:50:05:746,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,15.9750,15.9750,3.6131,18.2432,18.2432,4.0856,743.4138,388.0135,743.4138,388.0135,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5081,-69.4127,618.5824,64.2429,-66.9129,610.4837,663.7489,790.0237,442.7824,783.5541,-,-,-,-,-,-,-,-
29648,29648,5051019.185,12:50:05:766,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.9103,16.9103,3.8205,19.1978,19.1978,4.2948,729.8818,401.1912,729.8818,401.1912,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4851,-69.1623,618.3898,64.0967,-66.6158,610.2139,664.1946,788.9758,443.2726,782.9577,-,-,-,-,-,-,-,-
29649,29649,5051039.065,12:50:05:786,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,17.0871,17.0871,3.8586,18.9400,18.9400,4.2365,722.1398,391.5604,722.1398,391.5604,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2289,-68.8717,618.2081,63.9540,-66.3256,610.0787,665.2628,788.0463,444.0320,781.4491,-,-,-,-,-,-,-,-
29650,29650,5051058.928,12:50:05:806,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.2488,16.2488,3.6685,18.4458,18.4458,4.1241,742.9227,372.3807,742.9227,372.3807,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8707,-68.4301,617.7231,63.6235,-66.0086,609.6822,666.5202,786.0508,444.9071,779.9825,-,-,-,-,-,-,-,-
29651,29651,5051078.809,12:50:05:826,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.7744,16.7744,3.7849,19.0205,19.0205,4.2525,742.7009,386.3979,742.7009,386.3979,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5303,-68.0569,617.6560,63.2900,-65.6716,609.9582,667.9732,784.9573,446.4572,778.7477,-,-,-,-,-,-,-,-
29652,29652,5051098.681,12:50:05:846,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.9415,16.9415,3.8199,18.7879,18.7879,4.2019,741.0372,379.8104,741.0372,379.8104,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2407,-67.5971,617.3490,63.0438,-65.3801,610.1288,669.2958,783.2348,447.6255,777.1642,-,-,-,-,-,-,-,-
29653,29653,5051118.554,12:50:05:866,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.4489,16.4489,3.7082,18.4060,18.4060,4.1152,746.7873,374.6069,746.7873,374.6069,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8391,-67.1207,617.0766,62.7046,-65.0039,609.8757,670.6195,781.0566,448.8908,775.7500,-,-,-,-,-,-,-,-
29654,29654,5051138.435,12:50:05:885,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.6180,16.6180,3.7454,18.3072,18.3072,4.0950,747.3234,384.1583,747.3234,384.1583,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5313,-66.6241,617.0540,62.3570,-64.6899,610.1956,672.1542,779.7627,450.3195,774.1384,-,-,-,-,-,-,-,-
29655,29655,5051158.429,12:50:05:905,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.5115,16.5115,3.7184,18.4557,18.4557,4.1275,747.6535,370.2744,747.6535,370.2744,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1650,-66.0859,616.5704,62.0770,-64.3301,610.1984,673.4885,776.9527,451.7034,772.5360,-,-,-,-,-,-,-,-
29656,29656,5051178.312,12:50:05:925,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,15.9667,15.9667,3.5959,18.2465,18.2465,4.0794,747.6305,366.8340,747.6305,366.8340,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8398,-65.4911,616.4017,61.7395,-63.9273,610.0000,674.9440,774.5253,452.9779,770.9065,-,-,-,-,-,-,-,-
29657,29657,5051198.183,12:50:05:945,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.5662,16.5662,3.7289,18.3111,18.3111,4.0927,752.0454,364.9492,752.0454,364.9492,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5950,-64.8515,616.4228,61.4677,-63.4532,609.9226,675.5343,771.7664,453.9073,769.0975,-,-,-,-,-,-,-,-
29658,29658,5051218.057,12:50:05:965,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.0150,16.0150,3.6063,18.7312,18.7312,4.1869,749.1065,361.6345,749.1065,361.6345,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5527,-64.2845,616.4718,61.3914,-63.0583,610.1757,676.0065,769.2293,454.5465,767.4349,-,-,-,-,-,-,-,-
29659,29659,5051237.94,12:50:05:985,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,3,3,16.1535,16.1535,3.6326,18.5800,18.5800,4.1513,747.9185,360.4692,747.9185,360.4692,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4837,-63.5919,615.7726,61.3108,-62.4998,609.9143,676.4634,766.7668,454.8062,765.1477,-,-,-,-,-,-,-,-
29660,29660,5051257.802,12:50:06:005,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Saccade,Saccade,3,3,16.8053,16.8053,3.7729,18.4547,18.4547,4.1213,745.5180,377.2075,745.5180,377.2075,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5797,-61.0857,615.3352,59.4409,-60.1316,609.9999,684.4468,757.5814,462.9032,755.0966,-,-,-,-,-,-,-,-
29661,29661,5051277.686,12:50:06:025,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.6198,15.6198,3.5116,18.3787,18.3787,4.1071,752.6170,328.7515,752.6170,328.7515,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5715,-62.5475,615.4373,61.3958,-61.5176,610.0467,675.6142,761.3999,454.3479,761.0096,-,-,-,-,-,-,-,-
29662,29662,5051297.553,12:50:06:045,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.7691,16.7691,3.7666,18.8794,18.8794,4.2156,747.0655,367.8791,747.0655,367.8791,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.7802,-62.1302,615.4786,61.5332,-61.0504,609.7684,675.2304,761.1748,453.8057,759.2426,-,-,-,-,-,-,-,-
29663,29663,5051317.427,12:50:06:064,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.5028,16.5028,3.7072,18.6070,18.6070,4.1576,753.7546,357.3392,753.7546,357.3392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8378,-61.8867,615.4491,61.6350,-60.7111,610.1222,674.4554,759.7206,453.4687,757.6162,-,-,-,-,-,-,-,-
29664,29664,5051337.302,12:50:06:084,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.6842,16.6842,3.7479,18.4646,18.4646,4.1250,754.4322,360.3752,754.4322,360.3752,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0228,-61.7541,615.5339,61.7613,-60.4918,609.9552,673.7550,759.3980,452.8412,756.7015,-,-,-,-,-,-,-,-
29665,29665,5051357.179,12:50:06:104,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.4486,16.4486,3.6941,18.3788,18.3788,4.1068,756.5363,360.0151,756.5363,360.0151,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1276,-61.6187,615.2874,61.8732,-60.3113,610.0767,673.3177,758.9950,452.3452,755.8985,-,-,-,-,-,-,-,-
29666,29666,5051377.178,12:50:06:124,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.5645,16.5645,3.7170,18.2760,18.2760,4.0853,749.9180,370.1628,749.9180,370.1628,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2788,-59.5016,615.0079,63.0600,-58.2496,610.3371,668.7807,750.6814,447.8115,747.2072,-,-,-,-,-,-,-,-
29667,29667,5051397.058,12:50:06:144,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.5902,15.5902,3.5014,18.1113,18.1113,4.0511,755.4301,366.8125,755.4301,366.8125,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5861,-61.1658,614.9127,62.3701,-59.8926,610.5794,671.4076,757.4479,450.6173,753.8558,-,-,-,-,-,-,-,-
29668,29668,5051416.922,12:50:06:164,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.1329,16.1329,3.6206,18.7579,18.7579,4.1950,752.2494,369.6449,752.2494,369.6449,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.9550,-60.8559,614.7608,62.6478,-59.5065,610.7396,670.0779,755.9251,449.4821,752.5530,-,-,-,-,-,-,-,-
29669,29669,5051436.794,12:50:06:184,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.4420,16.4420,3.6893,18.4805,18.4805,4.1324,754.6666,374.1524,754.6666,374.1524,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2639,-60.5586,614.8200,62.9955,-59.1172,610.5578,668.5498,754.8962,447.9925,750.9318,-,-,-,-,-,-,-,-
29670,29670,5051456.675,12:50:06:204,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,16.1536,16.1536,3.6263,18.1879,18.1879,4.0695,754.2265,374.8690,754.2265,374.8690,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7077,-60.3135,614.9914,63.3607,-58.8737,610.8155,666.8617,753.8183,446.6172,749.6837,-,-,-,-,-,-,-,-
29671,29671,5051476.551,12:50:06:224,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.6513,15.6513,3.5143,18.1084,18.1084,4.0533,757.4287,338.8987,757.4287,338.8987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9233,-58.2025,615.0404,64.5828,-56.7479,611.0904,661.6581,744.2478,441.5883,740.1195,-,-,-,-,-,-,-,-
29672,29672,5051496.424,12:50:06:243,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.6748,15.6748,3.5206,17.8985,17.8985,4.0081,754.4535,362.0560,754.4535,362.0560,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1857,-59.9069,615.0810,63.7678,-58.4684,611.2159,665.0889,751.5537,444.9974,747.6971,-,-,-,-,-,-,-,-
29673,29673,5051516.295,12:50:06:263,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.9024,15.9024,3.5713,18.0899,18.0899,4.0535,757.1800,362.0388,757.1800,362.0388,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.1899,-59.6759,615.1438,63.7741,-58.2738,611.7040,664.8541,750.5640,445.0932,746.8563,-,-,-,-,-,-,-,-
29674,29674,5051536.177,12:50:06:283,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.2563,15.2563,3.4293,17.8151,17.8151,3.9940,757.4436,353.7841,757.4436,353.7841,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9692,-59.4588,615.3868,63.6945,-58.0777,611.9310,665.4380,749.4954,445.8118,745.6869,-,-,-,-,-,-,-,-
29675,29675,5051556.044,12:50:06:303,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.6289,15.6289,3.5117,17.0683,17.0683,3.8288,754.8236,346.5700,754.8236,346.5700,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6898,-59.1915,615.3806,63.2610,-57.8255,612.0530,667.0596,748.6297,447.6372,744.1689,-,-,-,-,-,-,-,-
29676,29676,5051575.925,12:50:06:323,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,15.1093,15.1093,3.3971,17.6608,17.6608,3.9617,751.8688,355.9310,751.8688,355.9310,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1200,-58.8877,615.5253,62.7996,-57.6292,612.3767,669.3370,747.3739,449.9541,743.6907,-,-,-,-,-,-,-,-
29677,29677,5051595.796,12:50:06:343,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,13.8687,13.8687,3.1216,16.9301,16.9301,3.8003,752.2810,343.7776,752.2810,343.7776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4798,-58.4464,615.4951,62.1109,-57.1836,612.5755,672.1738,745.0847,452.6517,741.7483,-,-,-,-,-,-,-,-
29678,29678,5051615.672,12:50:06:363,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,13.5467,13.5467,3.0504,16.9251,16.9251,3.8000,752.4606,332.0332,752.4606,332.0332,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.8090,-58.2990,615.5607,61.4174,-57.0696,612.7903,674.8588,744.2479,455.5388,740.9430,-,-,-,-,-,-,-,-
29679,29679,5051635.549,12:50:06:383,Trial012,12 tete chat droite.jpg,0.0,2880.656,45,DarkOrchid,100.0,Eye,Fixation,Fixation,4,4,14.2090,14.2090,3.1953,16.7569,16.7569,3.7620,752.8303,341.5698,752.8303,341.5698,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0902,-54.6481,615.5541,59.6775,-53.2756,613.1783,682.0784,729.4245,462.8248,725.2433,-,-,-,-,-,-,-,-
