,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
43998,43998,3442951.798,10:16:04:097,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,633.8325,331.6812,660.7324,394.8616,-,-,-,-,-,-,-,-,0.0928,0.4713,-0.8771,0.078,0.4414,-0.8939,1.9399,-20.7581,478.1373,-54.9513,-24.1664,473.6422,627.4784,604.0725,916.0394,623.0133,0,-,-,-,-,-,-,-,-
43999,43999,3442968.495,10:16:04:113,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,634.9147,334.4763,658.6659,397.9429,-,-,-,-,-,-,-,-,0.0984,0.4605,-0.8822,0.0692,0.4362,-0.8972,2.0184,-20.4399,478.1594,-54.7803,-23.8,473.6688,626.9478,602.7471,915.3832,621.2853,0,-,-,-,-,-,-,-,-
44000,44000,3442985.193,10:16:04:130,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,640.0266,334.0805,659.7044,400.5899,-,-,-,-,-,-,-,-,0.1063,0.4646,-0.8791,0.0744,0.4345,-0.8976,2.1071,-20.184,478.9663,-54.5734,-23.398,472.8859,626.33,601.2032,914.6656,619.4723,0,-,-,-,-,-,-,-,-
44001,44001,3443001.891,10:16:04:147,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,635.1826,336.0012,658.5352,403.4759,-,-,-,-,-,-,-,-,0.0886,0.4604,-0.8833,0.0738,0.4321,-0.8988,2.2824,-19.83,478.8753,-54.4082,-22.9912,472.6921,625.8855,599.5576,913.9606,617.5121,0,-,-,-,-,-,-,-,-
44002,44002,3443018.588,10:16:04:163,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,638.4143,338.8443,659.0433,405.0861,-,-,-,-,-,-,-,-,0.0963,0.4561,-0.8847,0.0762,0.4323,-0.8985,2.3688,-19.4138,477.762,-54.2393,-22.5798,472.8026,625.2295,597.7815,912.9767,615.3919,0,-,-,-,-,-,-,-,-
44003,44003,3443035.286,10:16:04:180,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,632.1262,340.0372,658.145,408.8791,-,-,-,-,-,-,-,-,0.0815,0.4581,-0.8851,0.0716,0.4256,-0.9021,2.5562,-19.1089,479.0188,-54.0915,-22.1832,473.0308,624.6917,595.9767,912.2181,613.5025,0,-,-,-,-,-,-,-,-
44004,44004,3443051.983,10:16:04:197,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,634.9695,341.8563,657.9795,410.8409,-,-,-,-,-,-,-,-,0.0905,0.4563,-0.8852,0.0704,0.4266,-0.9017,2.6515,-18.759,479.3172,-53.9351,-21.7915,473.2641,624.0038,594.2153,911.3182,611.4375,0,-,-,-,-,-,-,-,-
44005,44005,3443068.681,10:16:04:214,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,637.4712,342.3448,657.673,412.8683,-,-,-,-,-,-,-,-,0.1002,0.4565,-0.8841,0.0726,0.4245,-0.9025,2.7519,-18.3819,478.4346,-53.7979,-21.4508,473.69,623.2306,592.471,910.3238,609.6737,0,-,-,-,-,-,-,-,-
44006,44006,3443085.378,10:16:04:230,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,637.8534,343.483,657.0043,412.3146,-,-,-,-,-,-,-,-,0.0961,0.4565,-0.8845,0.0702,0.433,-0.8987,2.8605,-18.1046,478.8062,-53.686,-21.1878,474.2548,622.7997,591.0198,909.4803,608.007,0,-,-,-,-,-,-,-,-
44007,44007,3443102.076,10:16:04:247,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,634.9596,344.6812,657.7408,413.6826,-,-,-,-,-,-,-,-,0.0896,0.4556,-0.8857,0.0719,0.4281,-0.9009,3.035,-17.7994,479.1569,-53.5121,-20.8512,474.0305,622.0983,589.4559,908.6942,606.4748,0,-,-,-,-,-,-,-,-
44008,44008,3443118.773,10:16:04:264,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,637.8685,345.4371,657.2286,413.9563,-,-,-,-,-,-,-,-,0.0969,0.4531,-0.8862,0.0723,0.4316,-0.8992,3.089,-17.5653,479.8108,-53.3137,-20.5771,473.7801,621.6741,588.2389,907.8176,605.0469,0,-,-,-,-,-,-,-,-
44009,44009,3443135.471,10:16:04:280,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,636.4934,347.2153,657.2355,415.6321,-,-,-,-,-,-,-,-,0.0897,0.4493,-0.8889,0.0735,0.4239,-0.9027,3.2412,-17.2667,480.135,-53.1726,-20.2816,473.909,621.1012,586.7919,907.0073,603.7193,0,-,-,-,-,-,-,-,-
44010,44010,3443152.166,10:16:04:297,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,637.1541,347.7518,657.9424,416.3851,-,-,-,-,-,-,-,-,0.0943,0.4492,-0.8884,0.0717,0.4228,-0.9034,3.3266,-17.0462,480.0869,-53.0601,-20.0755,474.3351,620.5585,585.698,906.2438,602.6223,0,-,-,-,-,-,-,-,-
44011,44011,3443168.861,10:16:04:314,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,637.4553,349.4294,658.1182,415.6963,-,-,-,-,-,-,-,-,0.0987,0.4468,-0.8892,0.0717,0.4284,-0.9008,3.3879,-16.8122,479.1228,-52.9552,-19.9076,474.4313,620.1059,584.7375,905.6497,601.6112,0,-,-,-,-,-,-,-,-
44012,44012,3443185.556,10:16:04:330,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,636.5292,353.9752,658.8169,416.7764,-,-,-,-,-,-,-,-,0.0892,0.4344,-0.8963,0.0744,0.4198,-0.9045,3.4699,-16.6609,479.4592,-52.8398,-19.8031,474.5618,619.943,584.2433,904.937,601.2761,0,-,-,-,-,-,-,-,-
44013,44013,3443202.25,10:16:04:347,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,637.5793,352.9881,658.8107,417.5684,-,-,-,-,-,-,-,-,0.0954,0.4452,-0.8904,0.0722,0.4196,-0.9048,3.5294,-16.5617,479.2405,-52.7149,-19.6712,474.619,619.4838,583.5064,904.3266,600.6047,0,-,-,-,-,-,-,-,-
44014,44014,3443218.945,10:16:04:364,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,639.3809,356.7506,659.009,417.5217,-,-,-,-,-,-,-,-,0.0964,0.4384,-0.8936,0.0699,0.4201,-0.9048,3.5582,-16.4045,478.369,-52.6056,-19.5965,474.4736,619.2764,583.0209,903.9136,600.2417,0,-,-,-,-,-,-,-,-
44015,44015,3443235.64,10:16:04:380,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,639.3026,357.5643,659.9873,417.6331,-,-,-,-,-,-,-,-,0.0914,0.4427,-0.892,0.0737,0.42,-0.9045,3.5867,-16.3202,477.813,-52.5796,-19.5264,474.8853,619.2346,582.5735,903.4549,599.8117,0,-,-,-,-,-,-,-,-
44016,44016,3443252.335,10:16:04:397,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,639.1201,361.968,660.5207,417.5605,-,-,-,-,-,-,-,-,0.0949,0.4347,-0.8955,0.0731,0.4201,-0.9045,3.6269,-16.1932,478.0986,-52.5303,-19.4454,475.1654,618.9578,582.0954,903.0643,599.3461,0,-,-,-,-,-,-,-,-
44017,44017,3443269.03,10:16:04:414,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,639.2668,363.1915,661.2071,419.3154,-,-,-,-,-,-,-,-,0.0951,0.4378,-0.894,0.0728,0.4159,-0.9065,3.6443,-16.1343,478.4968,-52.5211,-19.3739,475.5753,618.8823,581.663,902.8018,599.0157,0,-,-,-,-,-,-,-,-
44018,44018,3443285.725,10:16:04:431,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,640.1884,366.5776,661.4195,419.5903,-,-,-,-,-,-,-,-,0.0954,0.4328,-0.8964,0.0711,0.4194,-0.905,3.6756,-16.033,479.1102,-52.5222,-19.3046,476.0244,618.7443,581.1912,902.5943,598.494,0,-,-,-,-,-,-,-,-
44019,44019,3443302.42,10:16:04:447,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,640.2486,366.4871,660.8212,420.5939,-,-,-,-,-,-,-,-,0.0956,0.4393,-0.8932,0.0668,0.4185,-0.9058,3.6823,-16.0032,479.7312,-52.49,-19.258,476.104,618.7336,580.7867,902.4963,598.2684,0,-,-,-,-,-,-,-,-
44020,44020,3443319.115,10:16:04:464,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,640.9648,367.6348,660.881,421.9532,-,-,-,-,-,-,-,-,0.095,0.4384,-0.8937,0.0714,0.4118,-0.9085,3.652,-15.97,479.9264,-52.4765,-19.1903,476.216,618.9091,580.615,902.2603,598.0774,0,-,-,-,-,-,-,-,-
44021,44021,3443335.81,10:16:04:481,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,640.6871,370.4516,661.3352,423.2285,-,-,-,-,-,-,-,-,0.0926,0.4311,-0.8975,0.073,0.4108,-0.9088,3.6285,-15.8933,479.748,-52.4994,-19.1718,476.3922,619.0768,580.442,902.238,597.9764,0,-,-,-,-,-,-,-,-
44022,44022,3443352.504,10:16:04:497,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,640.2537,371.3128,661.7912,424.4528,-,-,-,-,-,-,-,-,0.0944,0.4353,-0.8953,0.0735,0.4129,-0.9078,3.5657,-15.8365,478.999,-52.5731,-19.1625,476.6538,619.3156,580.1606,902.4481,597.8282,0,-,-,-,-,-,-,-,-
44023,44023,3443369.199,10:16:04:514,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,641.732,371.148,661.6297,424.6691,-,-,-,-,-,-,-,-,0.0996,0.435,-0.8949,0.072,0.4143,-0.9073,3.5158,-15.8091,479.1618,-52.6544,-19.1419,476.8933,619.4455,580.0063,902.7609,597.6466,0,-,-,-,-,-,-,-,-
44024,44024,3443385.894,10:16:04:531,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,641.3806,372.0456,662.2988,423.7854,-,-,-,-,-,-,-,-,0.094,0.4357,-0.8952,0.0751,0.4198,-0.9045,3.4295,-15.7896,479.209,-52.7342,-19.1145,476.9948,620.0167,579.8843,903.0209,597.3499,0,-,-,-,-,-,-,-,-
44025,44025,3443402.589,10:16:04:547,Trial008,7 devant.png,0,2900.587,54,Cyan,98.256,Eye,Fixation,Fixation,3,3,641.2475,371.719,662.856,423.4306,-,-,-,-,-,-,-,-,0.0956,0.4379,-0.8939,0.0738,0.4182,-0.9053,3.3322,-15.768,479.091,-52.8637,-19.0973,477.2794,620.4604,579.7364,903.5482,597.2507,0,-,-,-,-,-,-,-,-
