,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61585,61585,9365550.855,15:36:30:115,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,643.9492,2.0911,643.9492,2.0911,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-20.8052,16.5410,723.5014,43.5833,19.6707,728.1340,788.9953,446.0936,560.9802,434.1007,-,-,-,-,-,-,-,-
61586,61586,9365570.843,15:36:30:135,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,637.1467,101.0482,637.1467,101.0482,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.9623,17.3235,719.4723,30.9604,20.4989,723.8598,832.7510,443.2175,604.7536,431.3394,-,-,-,-,-,-,-,-
61587,61587,9365590.723,15:36:30:155,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,636.7987,94.3617,636.7987,94.3617,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7778,16.6851,715.5606,30.7737,19.9311,719.7217,832.6082,445.3083,604.8765,432.3062,-,-,-,-,-,-,-,-
61588,61588,9365610.593,15:36:30:175,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,642.5607,74.5084,642.5607,74.5084,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.6056,15.7685,711.7929,30.5202,19.1751,715.6505,832.5000,448.0183,604.9730,434.6700,-,-,-,-,-,-,-,-
61589,61589,9365630.471,15:36:30:195,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,637.0269,140.3360,637.0269,140.3360,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4725,14.6546,708.3532,30.3179,18.1083,712.5112,832.7296,451.9374,605.5000,438.7632,-,-,-,-,-,-,-,-
61590,61590,9365650.347,15:36:30:215,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,642.8193,226.3584,642.8193,226.3584,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4495,13.3869,705.1202,30.0333,16.8400,709.0527,833.0000,456.7533,605.7839,442.9300,-,-,-,-,-,-,-,-
61591,61591,9365670.222,15:36:30:235,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,636.1653,109.4213,636.1653,109.4213,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.4746,11.8827,702.1309,29.6858,15.4111,705.6440,833.7155,461.8274,606.8925,446.7034,-,-,-,-,-,-,-,-
61592,61592,9365690.093,15:36:30:254,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,639.4975,121.5768,639.4975,121.5768,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.5647,10.2381,698.9115,29.3062,13.8313,702.5470,834.5021,467.5653,607.5802,452.4222,-,-,-,-,-,-,-,-
61593,61593,9365710.091,15:36:30:274,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,638.0992,170.6104,638.0992,170.6104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-32.7421,8.4074,696.3242,28.8508,12.1708,699.7642,835.7341,473.0843,608.6377,459.0831,-,-,-,-,-,-,-,-
61594,61594,9365729.969,15:36:30:294,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,640.9674,128.0192,640.9674,128.0192,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.0527,6.5715,693.5092,28.2697,10.3663,696.9888,837.1864,480.4662,610.4515,465.2251,-,-,-,-,-,-,-,-
61595,61595,9365749.847,15:36:30:314,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,640.0280,65.8135,640.0280,65.8135,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.3953,4.6304,691.3605,27.6667,8.5407,694.6117,839.2375,487.0469,611.9700,471.7800,-,-,-,-,-,-,-,-
61596,61596,9365769.721,15:36:30:334,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,631.4434,83.8261,631.4434,83.8261,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-33.8099,2.6321,688.8875,26.9637,6.5673,691.7358,841.4009,494.4031,614.5039,479.1337,-,-,-,-,-,-,-,-
61597,61597,9365789.589,15:36:30:354,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,636.3318,181.3235,636.3318,181.3235,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-36.4648,-2.6037,686.3299,24.1115,1.3113,689.1306,851.3522,514.6384,624.8051,498.5426,-,-,-,-,-,-,-,-
61598,61598,9365809.601,15:36:30:374,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,633.4848,115.8584,633.4848,115.8584,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-34.8684,-1.5271,684.0200,25.3988,2.3682,686.6301,845.8446,510.0921,619.8004,494.5261,-,-,-,-,-,-,-,-
61599,61599,9365829.467,15:36:30:394,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,637.0345,162.8674,637.0345,162.8674,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4742,-3.6183,681.4723,24.5056,0.1376,684.2433,848.5551,518.2433,622.4994,502.9362,-,-,-,-,-,-,-,-
61600,61600,9365849.34,15:36:30:414,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,631.0161,130.3759,631.0161,130.3759,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.4742,-3.6183,681.4723,22.5453,-5.0561,681.6810,0.0000,0.0000,629.6447,521.9655,-,-,-,-,-,-,-,-
61601,61601,9365869.352,15:36:30:434,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,1,1,629.0316,284.5612,629.0316,284.5612,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,22.5948,-4.3041,679.7752,854.8122,533.9748,629.1909,520.2074,-,-,-,-,-,-,-,-
61602,61602,9365889.219,15:36:30:454,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Saccade,2,1,634.5992,249.2305,634.5992,249.2305,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,21.7955,-6.1197,678.1024,0.0000,0.0000,631.7947,526.8121,-,-,-,-,-,-,-,-
61603,61603,9365909.088,15:36:30:473,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Saccade,2,1,637.3867,280.0490,637.3867,280.0490,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,18.6165,-11.4195,676.0287,0.0000,0.0000,643.4838,547.2082,-,-,-,-,-,-,-,-
61604,61604,9365929.091,15:36:30:493,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Saccade,2,1,666.8034,193.3059,666.8034,193.3059,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,19.7451,-10.1912,674.1198,0.0000,0.0000,638.6057,542.0047,-,-,-,-,-,-,-,-
61605,61605,9365948.966,15:36:30:513,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Saccade,2,1,651.3920,214.2044,651.3920,214.2044,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,18.7719,-11.6199,672.1876,0.0000,0.0000,642.3355,547.6548,-,-,-,-,-,-,-,-
61606,61606,9365968.849,15:36:30:533,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Blink,2,2,797.3373,146.0630,797.3373,146.0630,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,17.9025,-12.9728,671.0036,0.0000,0.0000,644.3818,552.3637,-,-,-,-,-,-,-,-
61607,61607,9365988.714,15:36:30:553,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Blink,2,2,0.0000,0.0980,0.0000,0.0980,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,17.9025,-12.9728,671.0036,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61608,61608,9366008.587,15:36:30:573,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Blink,2,2,0.0000,0.0471,0.0000,0.0471,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,17.9025,-12.9728,671.0036,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61609,61609,9366028.473,15:36:30:593,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Blink,2,2,0.0000,0.0037,0.0000,0.0037,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,17.9025,-12.9728,671.0036,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61610,61610,9366048.337,15:36:30:613,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Blink,2,2,0.0000,0.0027,0.0000,0.0027,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-35.9337,-8.9533,681.0130,17.9025,-12.9728,671.0036,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61611,61611,9366189.291,15:36:30:754,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Blink,Blink,2,2,0.0000,0.0003,0.0000,0.0003,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
61612,61612,9366344.968,15:36:30:909,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,1,1,127.9568,413.1143,127.9568,413.1143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4930,-20.0859,679.0830,4.5518,-13.7580,669.7476,921.1073,581.3418,700.9430,557.5602,-,-,-,-,-,-,-,-
61613,61613,9366364.836,15:36:30:929,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,1,1,136.1551,424.9181,136.1551,424.9181,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5798,-20.3042,677.0433,4.4190,-14.0721,668.8633,922.0295,582.3027,701.2203,559.2513,-,-,-,-,-,-,-,-
61614,61614,9366384.707,15:36:30:949,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,1,1,138.7398,433.6812,138.7398,433.6812,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-58.8411,-19.6112,675.0920,-0.9430,-13.5433,667.9104,942.5807,580.0888,721.7866,556.9812,-,-,-,-,-,-,-,-
61615,61615,9366404.584,15:36:30:969,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,1,1,138.7738,409.4121,138.7738,409.4121,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.5726,-20.9633,673.3921,4.1959,-15.0295,667.0790,923.3037,585.1836,701.9232,562.4200,-,-,-,-,-,-,-,-
61616,61616,9366424.458,15:36:30:989,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,1,1,138.1493,453.5619,138.1493,453.5619,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.4537,-21.1445,671.3888,4.2105,-15.3717,665.6083,923.3787,586.4247,702.0557,564.3747,-,-,-,-,-,-,-,-
61617,61617,9366444.333,15:36:31:009,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,136.5661,395.8331,136.5661,395.8331,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3977,-21.2409,669.6713,4.1651,-15.6550,664.7007,923.5188,586.5402,702.4987,565.0639,-,-,-,-,-,-,-,-
61618,61618,9366464.204,15:36:31:029,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,136.9807,362.1545,136.9807,362.1545,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3412,-21.2600,668.1553,4.0738,-15.8640,663.3241,923.8873,586.6335,702.5684,565.7207,-,-,-,-,-,-,-,-
61619,61619,9366484.077,15:36:31:048,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,128.8006,348.0696,128.8006,348.0696,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2903,-21.3651,666.1273,4.0381,-16.0762,662.3117,924.4004,587.2118,703.1871,566.6434,-,-,-,-,-,-,-,-
61620,61620,9366503.956,15:36:31:068,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,132.0688,266.4628,132.0688,266.4628,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.3298,-21.4056,664.8641,3.8919,-16.2079,661.5356,924.9623,587.0307,703.2887,567.1186,-,-,-,-,-,-,-,-
61621,61621,9366523.838,15:36:31:088,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,135.5728,387.0673,135.5728,387.0673,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2931,-21.2745,663.2943,3.8680,-16.1294,660.6286,924.9994,587.3997,703.5237,567.2219,-,-,-,-,-,-,-,-
61622,61622,9366543.83,15:36:31:108,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,138.2216,375.6780,138.2216,375.6780,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2465,-21.0974,661.3723,3.7502,-16.0225,659.9632,925.3549,586.9340,703.9441,566.6356,-,-,-,-,-,-,-,-
61623,61623,9366563.705,15:36:31:128,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,151.8982,453.4376,151.8982,453.4376,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2190,-20.9692,659.8520,3.6168,-15.8663,659.3343,925.4196,587.2553,704.3501,566.1068,-,-,-,-,-,-,-,-
61624,61624,9366583.577,15:36:31:148,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,141.3119,344.7182,141.3119,344.7182,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2714,-20.9149,658.5475,3.4356,-15.7940,658.3529,926.4552,586.2957,705.1300,565.7641,-,-,-,-,-,-,-,-
61625,61625,9366603.451,15:36:31:168,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,144.3984,353.9231,144.3984,353.9231,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2827,-20.8621,657.3985,3.2634,-15.7163,657.1613,927.0502,586.2045,705.4695,565.8327,-,-,-,-,-,-,-,-
61626,61626,9366623.333,15:36:31:188,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,146.7198,344.7333,146.7198,344.7333,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.2966,-20.7378,656.5816,3.1521,-15.5570,656.1102,927.1329,585.8580,706.1421,565.0061,-,-,-,-,-,-,-,-
61627,61627,9366643.202,15:36:31:208,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,163.2689,338.2379,163.2689,338.2379,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-53.1774,-20.4947,655.6115,3.1747,-15.3266,656.1746,926.9122,584.7926,705.5607,564.3534,-,-,-,-,-,-,-,-
61628,61628,9366663.079,15:36:31:227,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,451.2084,356.1378,451.2084,356.1378,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-52.4548,-20.2219,654.8938,3.7361,-15.0426,655.5115,921.9705,584.1773,701.2922,563.0176,-,-,-,-,-,-,-,-
61629,61629,9366682.954,15:36:31:247,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,638.3431,342.1002,638.3431,342.1002,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9906,-20.0702,654.6427,4.1031,-14.8815,655.0134,918.6952,583.4274,698.0940,562.2882,-,-,-,-,-,-,-,-
61630,61630,9366702.955,15:36:31:267,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,627.1642,331.8350,627.1642,331.8350,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.9465,-20.0251,654.1756,4.1419,-14.8691,654.5689,919.0000,583.2857,697.9218,561.9676,-,-,-,-,-,-,-,-
61631,61631,9366722.832,15:36:31:287,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Saccade,Saccade,2,2,621.7504,232.5186,621.7504,232.5186,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.7769,-19.9595,653.3184,4.2265,-14.9463,654.1211,918.5959,582.7434,697.6536,561.7839,-,-,-,-,-,-,-,-
61632,61632,9366742.704,15:36:31:307,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,2,2,622.0125,351.6260,622.0125,351.6260,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.5871,-19.9045,652.8834,4.4099,-14.9477,653.1460,917.8290,583.2279,697.0045,562.5725,-,-,-,-,-,-,-,-
61633,61633,9366762.583,15:36:31:327,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,2,2,623.8906,338.8132,623.8906,338.8132,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3720,-19.8601,652.5912,4.6262,-14.9751,652.5495,917.0000,583.0000,696.0777,562.4589,-,-,-,-,-,-,-,-
61634,61634,9366782.456,15:36:31:347,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,2,2,617.4093,305.2409,617.4093,305.2409,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.1369,-19.8875,652.5993,4.8505,-15.0658,652.1886,916.4315,582.7905,695.2660,562.6388,-,-,-,-,-,-,-,-
61635,61635,9366802.322,15:36:31:367,Trial008,8 voc chien G.jpg,0.0,2878.44,39,GreenYellow,77.1251,Eye,Fixation,Fixation,2,2,617.2487,329.6808,617.2487,329.6808,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.7736,-19.9531,652.2390,5.1569,-15.1600,651.3344,915.0000,583.3041,694.0154,563.2099,-,-,-,-,-,-,-,-
