,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52669,52669,571219.018,12:57:45:966,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Fixation,Fixation,2,2,536.0288,292.8208,536.0288,292.8208,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-45.9330,13.2987,658.1496,6.2991,20.2011,657.5678,895.2139,451.2577,689.3899,424.6048,-,-,-,-,-,-,-,-
52670,52670,571238.878,12:57:45:986,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Fixation,Fixation,2,2,531.8992,239.0651,531.8992,239.0651,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-46.5660,12.8944,657.4400,5.6181,19.7341,656.6616,897.7889,452.3631,692.3254,425.7060,-,-,-,-,-,-,-,-
52671,52671,571258.761,12:57:46:006,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Fixation,Fixation,2,2,529.1348,273.6374,529.1348,273.6374,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-47.2937,12.5147,656.3352,4.8205,19.3663,656.1450,900.9926,453.7768,695.3765,427.5693,-,-,-,-,-,-,-,-
52672,52672,571278.766,12:57:46:026,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Fixation,Fixation,2,2,530.1202,265.8019,530.1202,265.8019,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.3170,13.4003,656.1495,0.8162,20.1666,655.2529,916.6633,450.4163,710.9246,424.0108,-,-,-,-,-,-,-,-
52673,52673,571298.677,12:57:46:046,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Fixation,Fixation,2,2,524.2091,262.2175,524.2091,262.2175,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-49.2624,12.6906,655.1000,2.8336,19.3514,654.5124,909.2102,452.9797,703.0561,427.0742,-,-,-,-,-,-,-,-
52674,52674,571318.532,12:57:46:066,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Saccade,Saccade,2,2,522.8100,265.4805,522.8100,265.4805,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-50.4436,13.3880,654.2610,1.7212,19.9487,653.6666,913.9579,449.9478,707.4636,424.8707,-,-,-,-,-,-,-,-
52675,52675,571338.395,12:57:46:086,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Saccade,Saccade,2,2,600.4437,268.5395,600.4437,268.5395,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-51.4568,14.6394,653.4365,0.8157,20.9601,652.9007,917.3485,445.0543,710.1255,420.7441,-,-,-,-,-,-,-,-
52676,52676,571358.276,12:57:46:106,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Saccade,Saccade,2,2,604.0531,257.6441,604.0531,257.6441,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-56.7668,15.3046,652.8395,-4.2882,21.2244,651.9589,938.5298,442.1716,729.9497,415.8687,-,-,-,-,-,-,-,-
52677,52677,571378.133,12:57:46:126,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Saccade,Saccade,2,2,485.2285,49.4333,485.2285,49.4333,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-54.0050,18.2367,651.7754,-1.2805,23.7637,651.3468,928.1089,429.7892,720.6667,407.2222,-,-,-,-,-,-,-,-
52678,52678,571398.005,12:57:46:145,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Saccade,-,2,-,644.1373,262.3292,644.1373,262.3292,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-55.3997,20.4987,650.7549,-1.2805,23.7637,651.3468,933.3922,421.6062,0.0000,0.0000,-,-,-,-,-,-,-,-
52679,52679,571417.895,12:57:46:165,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Saccade,Saccade,2,3,599.7170,257.1162,599.7170,257.1162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8040,24.0975,649.5640,-6.2818,28.7092,649.9528,951.6867,407.6975,738.0445,389.0234,-,-,-,-,-,-,-,-
52680,52680,571437.758,12:57:46:185,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Saccade,1,3,611.3662,233.2445,611.3662,233.2445,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8040,24.0975,649.5640,-4.1022,30.1007,648.7418,0.0000,0.0000,729.2762,383.5007,-,-,-,-,-,-,-,-
52681,52681,571457.637,12:57:46:205,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,9.8326,0.0000,9.8326,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8040,24.0975,649.5640,-4.1022,30.1007,648.7418,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52682,52682,571477.637,12:57:46:225,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,5.3682,0.0000,5.3682,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8040,24.0975,649.5640,-4.1022,30.1007,648.7418,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52683,52683,571497.512,12:57:46:245,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,3.6388,0.0000,3.6388,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-59.8040,24.0975,649.5640,-4.1022,30.1007,648.7418,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52684,52684,571638.457,12:57:46:386,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,2.7158,0.0000,2.7158,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52685,52685,571682.461,12:57:46:430,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,2.1391,0.0000,2.1391,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52686,52686,571726.462,12:57:46:474,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,1.7429,0.0000,1.7429,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52687,52687,571770.583,12:57:46:518,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,1.4529,0.0000,1.4529,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52688,52688,571814.585,12:57:46:562,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52689,52689,571858.582,12:57:46:606,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52690,52690,571902.707,12:57:46:650,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52691,52691,571946.705,12:57:46:694,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52692,52692,571990.708,12:57:46:738,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52693,52693,572034.831,12:57:46:782,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52694,52694,572078.832,12:57:46:826,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52695,52695,572122.839,12:57:46:870,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52696,52696,572166.958,12:57:46:914,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52697,52697,572210.953,12:57:46:958,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52698,52698,572254.953,12:57:47:002,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52699,52699,572298.954,12:57:47:046,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52700,52700,572343.078,12:57:47:090,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52701,52701,572387.08,12:57:47:134,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52702,52702,572431.075,12:57:47:178,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52703,52703,572475.204,12:57:47:223,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52704,52704,572519.201,12:57:47:267,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52705,52705,572563.201,12:57:47:311,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52706,52706,572607.326,12:57:47:355,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52707,52707,572651.327,12:57:47:399,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52708,52708,572695.316,12:57:47:443,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52709,52709,572739.449,12:57:47:487,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52710,52710,572783.45,12:57:47:531,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52711,52711,572827.463,12:57:47:575,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52712,52712,572871.567,12:57:47:619,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52713,52713,572915.572,12:57:47:663,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52714,52714,572959.568,12:57:47:707,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52715,52715,573003.695,12:57:47:751,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52716,52716,573047.694,12:57:47:795,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52717,52717,573091.692,12:57:47:839,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52718,52718,573135.816,12:57:47:883,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52719,52719,573179.816,12:57:47:927,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52720,52720,573223.816,12:57:47:971,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52721,52721,573267.94,12:57:48:015,Trial006,6 devant point chien G.jpg,0.0,2860.801,11,Gold,19.5749,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
