,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
286669,286669,3259253.338,16:00:53:352,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,339.4719,592.345,380.422,589.5676,-,-,-,-,-,-,-,-,-0.1507,0.2916,-0.9446,-0.1796,0.3231,-0.9292,36.5605,-49.3016,497.4453,-12.058,-45.1371,490.6459,466.6307,742.5374,702.7785,724.5968,0,-,-,-,-,-,-,-,-
286670,286670,3259270.033,16:00:53:369,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,338.5306,590.7954,380.2972,589.3768,-,-,-,-,-,-,-,-,-0.1523,0.2974,-0.9425,-0.1788,0.3234,-0.9292,36.1508,-49.4363,496.9838,-12.5013,-45.2936,490.5016,468.4875,743.2626,704.946,725.4181,0,-,-,-,-,-,-,-,-
286671,286671,3259286.728,16:00:53:386,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,338.7612,594.4096,379.5064,589.693,-,-,-,-,-,-,-,-,-0.1498,0.2888,-0.9456,-0.1805,0.3226,-0.9292,35.9213,-49.466,496.2187,-12.7283,-45.4063,490.3484,469.2687,743.9772,706.119,726.0568,0,-,-,-,-,-,-,-,-
286672,286672,3259303.422,16:00:53:402,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,338.8335,594.7915,378.9483,590.6632,-,-,-,-,-,-,-,-,-0.15,0.2921,-0.9446,-0.1805,0.3203,-0.93,35.8783,-49.5558,495.9561,-12.7662,-45.5969,490.7757,469.39,744.4559,706.2469,726.8566,0,-,-,-,-,-,-,-,-
286673,286673,3259320.117,16:00:53:419,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,339.5829,596.2234,378.8721,589.4288,-,-,-,-,-,-,-,-,-0.1477,0.2908,-0.9453,-0.1794,0.3259,-0.9282,35.9519,-49.6087,495.8081,-12.6591,-45.7557,490.7952,468.9268,744.8143,705.6929,727.4864,0,-,-,-,-,-,-,-,-
286674,286674,3259336.812,16:00:53:436,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,339.1859,596.9645,377.929,592.3476,-,-,-,-,-,-,-,-,-0.1516,0.2912,-0.9446,-0.1829,0.3154,-0.9312,36.0712,-49.6617,495.7322,-12.544,-45.851,490.7319,468.4183,745.095,705.2244,728.2398,0,-,-,-,-,-,-,-,-
286675,286675,3259353.507,16:00:53:452,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,338.814,596.5214,377.7401,591.3536,-,-,-,-,-,-,-,-,-0.1529,0.2952,-0.9431,-0.1807,0.3213,-0.9296,36.1114,-49.6772,495.2801,-12.4484,-45.9374,490.8024,468.0972,745.2886,704.6923,728.4845,0,-,-,-,-,-,-,-,-
286676,286676,3259370.202,16:00:53:469,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,339.6466,601.2419,376.5157,591.5624,-,-,-,-,-,-,-,-,-0.1454,0.2856,-0.9473,-0.1836,0.3239,-0.9281,36.0993,-49.6764,494.9933,-12.4407,-45.9835,491.1194,467.8719,745.659,704.6816,728.5025,0,-,-,-,-,-,-,-,-
286677,286677,3259386.896,16:00:53:486,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,341.0092,603.2705,376.2954,592.371,-,-,-,-,-,-,-,-,-0.1437,0.2864,-0.9473,-0.1806,0.3191,-0.9303,36.0477,-49.6833,494.8245,-12.4976,-45.9165,490.9186,468.0231,745.7547,704.9161,728.3855,0,-,-,-,-,-,-,-,-
286678,286678,3259403.591,16:00:53:502,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,1,1,340.8247,605.5141,377.7156,591.964,-,-,-,-,-,-,-,-,-0.1517,0.2855,-0.9463,-0.1748,0.3211,-0.9308,35.9549,-49.6475,494.5902,-12.5919,-45.8956,491.2764,468.5822,745.7118,705.1895,728.0782,0,-,-,-,-,-,-,-,-
286679,286679,3259420.286,16:00:53:519,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Saccade,Saccade,2,2,341.4853,605.8895,377.0609,592.6836,-,-,-,-,-,-,-,-,-0.1496,0.2906,-0.9451,-0.1786,0.3223,-0.9296,35.8736,-49.6032,494.2196,-12.6645,-45.857,491.4359,468.8011,745.5496,705.6132,727.7873,0,-,-,-,-,-,-,-,-
286680,286680,3259436.981,16:00:53:536,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Saccade,Saccade,2,2,503.1626,595.0534,502.3708,589.3262,-,-,-,-,-,-,-,-,-0.0629,0.3154,-0.9469,-0.1078,0.3354,-0.9359,36.1782,-49.4636,494.0491,-12.3935,-45.7194,491.4861,465.2059,744.3688,702.5955,726.7979,0,-,-,-,-,-,-,-,-
286681,286681,3259453.675,16:00:53:553,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,614.2357,519.3479,640.7094,538.4463,-,-,-,-,-,-,-,-,-0.0006,0.3456,-0.9384,-0.0278,0.3622,-0.9317,36.4669,-49.3557,493.9853,-12.0456,-45.5671,490.934,462.3188,743.1348,699.0579,725.6496,0,-,-,-,-,-,-,-,-
286682,286682,3259470.37,16:00:53:569,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,617.0574,515.2633,643.3534,534.7153,-,-,-,-,-,-,-,-,0.0026,0.3453,-0.9385,-0.0249,0.3598,-0.9327,36.5034,-49.4337,494.4895,-11.991,-45.5646,491.0826,462.2493,743.2834,698.7034,725.6333,0,-,-,-,-,-,-,-,-
286683,286683,3259487.065,16:00:53:586,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,623.1346,509.8035,647.8667,521.9635,-,-,-,-,-,-,-,-,0.0102,0.3488,-0.9372,-0.0192,0.3652,-0.9307,36.5662,-49.5042,495.0366,-11.9793,-45.5713,491.1275,461.9642,743.2799,698.504,725.5129,0,-,-,-,-,-,-,-,-
286684,286684,3259503.76,16:00:53:603,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,622.7844,509.479,647.6657,521.8603,-,-,-,-,-,-,-,-,0.0048,0.3466,-0.938,-0.0238,0.3624,-0.9317,36.6471,-49.5843,495.5658,-11.9559,-45.5803,491.145,461.891,743.4716,698.4973,725.6167,0,-,-,-,-,-,-,-,-
286685,286685,3259520.455,16:00:53:619,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,621.0093,508.6307,649.8443,517.9403,-,-,-,-,-,-,-,-,0.0003,0.3466,-0.938,-0.0189,0.3659,-0.9305,36.722,-49.6605,496.174,-11.921,-45.5486,490.8244,461.8548,743.5542,698.2469,725.5181,0,-,-,-,-,-,-,-,-
286686,286686,3259537.149,16:00:53:636,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,619.8486,508.2946,651.7562,519.1525,-,-,-,-,-,-,-,-,-0.0005,0.3461,-0.9382,-0.0172,0.3625,-0.9318,36.7577,-49.7032,496.3142,-11.8845,-45.4884,490.1675,461.7504,743.7054,698.1078,725.5974,0,-,-,-,-,-,-,-,-
286687,286687,3259553.844,16:00:53:653,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,619.6778,507.951,651.8915,523.4631,-,-,-,-,-,-,-,-,0.0012,0.3465,-0.9381,-0.0204,0.3569,-0.9339,36.7779,-49.7482,496.4059,-11.854,-45.4336,489.4644,461.6454,743.8714,698.1222,725.778,0,-,-,-,-,-,-,-,-
286688,286688,3259570.539,16:00:53:669,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.5586,509.567,654.8289,525.509,-,-,-,-,-,-,-,-,0.005,0.3421,-0.9396,-0.0124,0.3554,-0.9346,36.8109,-49.8156,496.6327,-11.8238,-45.3936,488.911,461.4769,744.1964,697.8492,725.8645,0,-,-,-,-,-,-,-,-
286689,286689,3259587.238,16:00:53:686,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.996,508.5191,654.5312,523.5858,-,-,-,-,-,-,-,-,0.0049,0.3465,-0.938,-0.0185,0.3587,-0.9333,36.8171,-49.8518,496.5073,-11.7956,-45.38,488.6691,461.4052,744.3243,697.8859,725.8219,0,-,-,-,-,-,-,-,-
286690,286690,3259603.937,16:00:53:703,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.6757,508.9346,654.8424,523.8001,-,-,-,-,-,-,-,-,0.0021,0.3445,-0.9388,-0.0188,0.3582,-0.9334,36.852,-49.874,496.4394,-11.7483,-45.3792,488.6359,461.2761,744.5131,697.6646,725.844,0,-,-,-,-,-,-,-,-
286691,286691,3259620.636,16:00:53:719,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.326,508.1511,654.0619,522.1186,-,-,-,-,-,-,-,-,0.0009,0.3457,-0.9383,-0.023,0.3608,-0.9323,36.9696,-49.9234,496.7978,-11.6828,-45.3754,488.812,460.8686,744.5514,697.4212,725.6818,0,-,-,-,-,-,-,-,-
286692,286692,3259637.335,16:00:53:736,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,621.1314,507.9906,655.9362,523.0424,-,-,-,-,-,-,-,-,0.0035,0.346,-0.9382,-0.0179,0.3595,-0.933,37.011,-49.8807,496.2872,-11.5816,-45.3086,488.4434,460.4223,744.5794,696.8454,725.5512,0,-,-,-,-,-,-,-,-
286693,286693,3259654.034,16:00:53:753,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,621.3642,509.5634,654.9402,524.0783,-,-,-,-,-,-,-,-,0.0032,0.3385,-0.941,-0.0271,0.3575,-0.9335,37.187,-49.916,496.7282,-11.4261,-45.19,488.0415,459.7341,744.7254,696.3495,725.1938,0,-,-,-,-,-,-,-,-
286694,286694,3259670.733,16:00:53:770,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.5388,508.4291,655.1311,528.2111,-,-,-,-,-,-,-,-,0.0024,0.3496,-0.9369,-0.0218,0.3497,-0.9366,37.3111,-49.9126,496.6915,-11.2739,-45.1266,487.8963,459.1453,744.4541,695.4916,725.1416,0,-,-,-,-,-,-,-,-
286695,286695,3259687.432,16:00:53:786,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.1885,508.8344,655.6283,528.0129,-,-,-,-,-,-,-,-,0.0009,0.3458,-0.9383,-0.0215,0.3571,-0.9338,37.4152,-49.8521,496.231,-11.129,-45.0954,487.9958,458.5057,744.4739,694.7589,724.7587,0,-,-,-,-,-,-,-,-
286696,286696,3259704.131,16:00:53:803,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,619.9538,509.4887,655.9578,530.9194,-,-,-,-,-,-,-,-,-0.0021,0.3439,-0.939,-0.0194,0.3523,-0.9357,37.5929,-49.847,496.3476,-10.9682,-44.9435,487.3822,457.7602,744.4398,693.9894,724.4032,0,-,-,-,-,-,-,-,-
286697,286697,3259720.83,16:00:53:820,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.0583,509.3783,655.701,532.8407,-,-,-,-,-,-,-,-,-0.0013,0.346,-0.9382,-0.0207,0.3517,-0.9359,37.7241,-49.8195,496.2655,-10.8303,-44.8922,487.4964,457.0772,744.2944,693.3266,724.1141,0,-,-,-,-,-,-,-,-
286698,286698,3259737.529,16:00:53:836,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,620.5176,509.2601,656.2317,532.6678,-,-,-,-,-,-,-,-,0.0018,0.3469,-0.9379,-0.0197,0.3557,-0.9344,37.8308,-49.81,496.0233,-10.6918,-44.8881,487.6748,456.3996,744.3409,692.6016,723.9167,0,-,-,-,-,-,-,-,-
286699,286699,3259754.228,16:00:53:853,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,622.0803,509.1662,656.0077,530.1448,-,-,-,-,-,-,-,-,0.0091,0.3446,-0.9387,-0.0185,0.3634,-0.9315,38.0103,-49.8146,496.0232,-10.5258,-44.8739,487.7422,455.3566,744.419,691.7457,723.6243,0,-,-,-,-,-,-,-,-
286700,286700,3259770.927,16:00:53:870,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,622.3869,509.2862,657.9333,530.2557,-,-,-,-,-,-,-,-,0.0047,0.3454,-0.9384,-0.013,0.3601,-0.9328,38.211,-49.8491,496.4009,-10.3565,-44.8047,487.3311,454.6308,744.3872,690.8257,723.5462,0,-,-,-,-,-,-,-,-
286701,286701,3259787.626,16:00:53:886,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,625.7416,507.3015,658.6829,529.3186,-,-,-,-,-,-,-,-,0.0124,0.352,-0.9359,-0.0163,0.3614,-0.9323,38.3961,-49.8551,496.6958,-10.1796,-44.7181,487.1803,453.6718,744.1134,690.0504,723.1526,0,-,-,-,-,-,-,-,-
286702,286702,3259804.325,16:00:53:903,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,627.4208,506.0751,660.1214,529.4385,-,-,-,-,-,-,-,-,0.0096,0.3516,-0.9361,-0.0167,0.3601,-0.9327,38.5588,-49.8344,496.6547,-10.0129,-44.6608,487.2841,452.9346,744.0433,689.2264,722.8572,0,-,-,-,-,-,-,-,-
286703,286703,3259821.024,16:00:53:920,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,630.148,502.9861,659.1329,530.1004,-,-,-,-,-,-,-,-,0.0118,0.3565,-0.9342,-0.0237,0.3571,-0.9338,38.7212,-49.7803,496.4233,-9.8247,-44.639,487.7023,452.0124,743.7719,688.4265,722.6427,0,-,-,-,-,-,-,-,-
286704,286704,3259837.723,16:00:53:937,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,629.5339,503.4268,661.2348,529.5962,-,-,-,-,-,-,-,-,0.0046,0.3477,-0.9376,-0.0182,0.3579,-0.9336,38.9058,-49.7514,496.4512,-9.6234,-44.524,487.7915,451.2954,743.8351,687.2945,722.0171,0,-,-,-,-,-,-,-,-
286705,286705,3259854.422,16:00:53:953,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,630.6154,503.7156,661.7374,527.516,-,-,-,-,-,-,-,-,0.0048,0.3476,-0.9376,-0.0207,0.3602,-0.9326,39.0952,-49.7079,496.3602,-9.4186,-44.4781,488.022,450.3398,743.6698,686.3251,721.634,0,-,-,-,-,-,-,-,-
286706,286706,3259871.117,16:00:53:970,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,632.4322,505.3606,662.6314,525.3062,-,-,-,-,-,-,-,-,0.0067,0.3418,-0.9398,-0.0194,0.364,-0.9312,39.2808,-49.6668,496.231,-9.2252,-44.4064,488.474,449.3444,743.6751,685.2994,720.991,0,-,-,-,-,-,-,-,-
286707,286707,3259887.811,16:00:53:987,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.1473,503.7979,663.1309,523.6739,-,-,-,-,-,-,-,-,0.0071,0.3477,-0.9376,-0.0199,0.3626,-0.9318,39.4882,-49.6749,496.4453,-9.0224,-44.3397,488.3237,448.4188,743.4667,684.3269,720.7643,0,-,-,-,-,-,-,-,-
286708,286708,3259904.505,16:00:54:003,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.7256,503.8141,664.2617,519.9617,-,-,-,-,-,-,-,-,0.0032,0.3465,-0.938,-0.0176,0.3688,-0.9293,39.713,-49.7183,496.9044,-8.8286,-44.3096,488.2535,447.6025,743.49,683.3259,720.4913,0,-,-,-,-,-,-,-,-
286709,286709,3259921.199,16:00:54:020,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,635.1253,504.7585,665.3441,518.8968,-,-,-,-,-,-,-,-,0.002,0.3437,-0.9391,-0.0168,0.3645,-0.931,39.9037,-49.7835,497.2731,-8.6598,-44.3152,488.374,446.8511,743.7017,682.4669,720.5725,0,-,-,-,-,-,-,-,-
286710,286710,3259937.894,16:00:54:037,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.9118,502.7312,666.1842,518.4283,-,-,-,-,-,-,-,-,0.0034,0.3503,-0.9366,-0.0171,0.3642,-0.9312,40.0441,-49.8109,497.2404,-8.4993,-44.3158,488.2825,446.1316,743.6863,681.6917,720.6228,0,-,-,-,-,-,-,-,-
286711,286711,3259954.588,16:00:54:053,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,635.1791,503.2713,665.1968,519.227,-,-,-,-,-,-,-,-,0.0032,0.3461,-0.9382,-0.0225,0.3586,-0.9332,40.2027,-49.8823,497.4179,-8.359,-44.3329,488.3808,445.4385,744.0511,681.1243,720.8051,0,-,-,-,-,-,-,-,-
286712,286712,3259971.282,16:00:54:070,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.3574,503.9607,665.3257,519.755,-,-,-,-,-,-,-,-,0.0026,0.3469,-0.9379,-0.0204,0.358,-0.9335,40.3681,-49.9314,497.574,-8.1941,-44.3222,488.1805,444.7161,744.1934,680.2811,720.8533,0,-,-,-,-,-,-,-,-
286713,286713,3259987.976,16:00:54:087,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.3531,501.1177,665.6602,517.4046,-,-,-,-,-,-,-,-,0.0048,0.3571,-0.9341,-0.0192,0.3659,-0.9305,40.5119,-49.9296,497.5629,-8.0547,-44.3209,488.2948,443.9745,743.9406,679.5565,720.6006,0,-,-,-,-,-,-,-,-
286714,286714,3260004.671,16:00:54:104,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.1426,506.2726,667.5265,515.5033,-,-,-,-,-,-,-,-,0.0053,0.341,-0.94,-0.0153,0.3672,-0.93,40.6681,-49.9294,497.7644,-7.9006,-44.274,488.0476,443.2772,744.2385,678.7247,720.4455,0,-,-,-,-,-,-,-,-
286715,286715,3260021.365,16:00:54:120,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.3765,505.501,667.7433,516.5589,-,-,-,-,-,-,-,-,0.0026,0.3464,-0.9381,-0.0196,0.3588,-0.9332,40.8528,-49.9083,498.0484,-7.7301,-44.2069,487.8704,442.5674,743.8707,678.0041,720.4005,0,-,-,-,-,-,-,-,-
286716,286716,3260038.059,16:00:54:137,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,634.3414,506.6704,668.0484,516.6302,-,-,-,-,-,-,-,-,0.0011,0.343,-0.9393,-0.0214,0.3597,-0.9328,41.0629,-49.8829,498.4826,-7.5634,-44.1591,488.1011,441.7634,743.6272,677.2101,720.0443,0,-,-,-,-,-,-,-,-
286717,286717,3260054.753,16:00:54:154,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,635.0506,505.9609,668.262,518.7735,-,-,-,-,-,-,-,-,0.0062,0.3444,-0.9388,-0.0212,0.356,-0.9342,41.2094,-49.7806,498.3292,-7.4044,-44.0991,487.9474,440.8765,743.1729,676.4352,719.9058,0,-,-,-,-,-,-,-,-
286718,286718,3260071.448,16:00:54:170,Trial028,cadeau dernier1.avi,0,18606.816,36,OliveDrab,99.0676,Eye,Fixation,Fixation,2,2,635.2246,506.2945,668.0786,518.4076,-,-,-,-,-,-,-,-,0.0042,0.3448,-0.9387,-0.0234,0.361,-0.9323,41.3329,-49.6647,497.9861,-7.252,-44.0431,487.8339,440.1909,742.7645,675.7462,719.5563,0,-,-,-,-,-,-,-,-
