,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
66856,66856,395775.263,14:27:52:640,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,186.7066,1110.6612,151.4769,1114.9905,-,-,-,-,-,-,-,-,-0.0885,0.0944,-0.9916,-0.2113,0.0826,-0.9739,29.629,-92.7293,655.6449,-23.8345,-103.5771,680.5514,532.8093,848.6499,726.9943,874.5575,0,-,-,-,-,-,-,-,-
66857,66857,395791.825,14:27:52:656,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,191.2698,1114.6497,156.7777,1116.4422,-,-,-,-,-,-,-,-,-0.085,0.0858,-0.9927,-0.2078,0.0813,-0.9748,29.6182,-92.8502,656.4205,-23.8802,-103.535,680.0998,532.912,848.8452,727.1546,874.6769,0,-,-,-,-,-,-,-,-
66858,66858,395808.387,14:27:52:673,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,191.9515,1110.8797,0,0,-,-,-,-,-,-,-,-,-0.0884,0.0978,-0.9913,-0.2081,0.0746,-0.9753,29.6352,-93.112,657.0272,-23.8596,-103.5024,679.3572,533.011,849.2689,727.1836,875.0787,0,-,-,-,-,-,-,-,-
66859,66859,395825.074,14:27:52:689,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,191.8302,1110.4075,0,0,-,-,-,-,-,-,-,-,-0.0914,0.0938,-0.9914,-0.2232,0.0766,-0.9718,29.5988,-93.3214,657.1318,-23.9078,-103.8322,679.145,533.2147,850.0501,727.6399,876.3124,0,-,-,-,-,-,-,-,-
66860,66860,395841.761,14:27:52:706,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.0922,0.0811,-0.9924,-0.2107,0.0701,-0.975,29.532,-92.4814,656.5714,-23.8994,-102.8695,678.1977,533.3799,847.5046,727.5202,873.5467,0,-,-,-,-,-,-,-,-
66861,66861,395858.448,14:27:52:723,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.085,0.0782,-0.9933,-0.2125,0.0761,-0.9742,29.5935,-92.7035,656.7768,-23.8233,-102.9025,677.7001,533.0602,848.2623,727.3477,873.8246,0,-,-,-,-,-,-,-,-
66862,66862,395875.135,14:27:52:739,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,190.6404,1110.7181,0,0,-,-,-,-,-,-,-,-,-0.0947,0.0894,-0.9915,-0.2082,0.0714,-0.9755,29.5407,-93.1043,656.6591,-23.8459,-103.1974,676.9771,533.4077,849.5828,727.4486,875.3425,0,-,-,-,-,-,-,-,-
66863,66863,395891.822,14:27:52:756,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,188.7936,1112.3507,0,0,-,-,-,-,-,-,-,-,-0.0955,0.0874,-0.9916,-0.2084,0.066,-0.9758,29.5952,-93.1031,657.1266,-23.8026,-103.1576,676.6968,533.3002,849.3713,727.3353,875.4469,0,-,-,-,-,-,-,-,-
66864,66864,395908.509,14:27:52:773,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,193.7038,1113.045,0,0,-,-,-,-,-,-,-,-,-0.0864,0.0896,-0.9922,-0.2118,0.0778,-0.9742,29.6884,-93.3386,658.001,-23.7493,-103.4224,677.7572,532.9399,849.7388,727.0661,875.6032,0,-,-,-,-,-,-,-,-
66865,66865,395925.196,14:27:52:790,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,199.1673,1107.0729,164.0272,1115.6539,-,-,-,-,-,-,-,-,-0.0808,0.1019,-0.9915,-0.2027,0.0901,-0.9751,29.7123,-93.6906,658.6452,-23.762,-103.6175,678.2404,532.8604,850.4666,726.8911,875.8211,0,-,-,-,-,-,-,-,-
66866,66866,395941.884,14:27:52:806,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,298.0581,839.5772,268.0386,869.2531,-,-,-,-,-,-,-,-,-0.0475,0.1988,-0.9789,-0.1672,0.1802,-0.9693,29.8865,-93.3933,658.669,-23.4309,-103.4964,679.3516,531.6522,847.6275,724.9639,873.2307,0,-,-,-,-,-,-,-,-
66867,66867,395958.572,14:27:52:823,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
66868,66868,395975.26,14:27:52:840,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,-,Fixation,-,1,549.2271,497.3919,480.4725,544.0043,-,-,-,-,-,-,-,-,0.0473,0.3358,-0.9407,-0.0935,0.3053,-0.9476,30.3633,-92.4444,659.6483,-22.8242,-102.3582,679.4719,528.4366,841.1609,721.5333,866.9522,0,-,-,-,-,-,-,-,-
66869,66869,395991.948,14:27:52:856,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,2,1,567.6021,514.943,493.3775,555.1434,-,-,-,-,-,-,-,-,0.06,0.3234,-0.9444,-0.0846,0.2976,-0.9509,30.685,-92.7298,661.3288,-22.6601,-102.3367,679.2082,527.3293,841.5793,720.8352,867.1569,0,-,-,-,-,-,-,-,-
66870,66870,396008.635,14:27:52:873,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,2,1,567.442,495.9006,494.4436,542.3524,-,-,-,-,-,-,-,-,0.0555,0.3419,-0.9381,-0.0874,0.3123,-0.946,30.9294,-93.0833,662.9736,-22.5473,-102.4036,678.811,526.8096,841.6889,720.5312,867.3369,0,-,-,-,-,-,-,-,-
66871,66871,396025.323,14:27:52:890,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,2,1,566.7897,500.0917,489.6164,540.7842,-,-,-,-,-,-,-,-,0.0538,0.3342,-0.941,-0.0946,0.3099,-0.946,31.0283,-93.3465,663.5796,-22.4349,-102.3188,677.4644,526.5856,842.4787,720.42,867.7899,0,-,-,-,-,-,-,-,-
66872,66872,396042.011,14:27:52:906,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,2,1,573.8328,500.4755,491.4954,546.2556,-,-,-,-,-,-,-,-,0.0635,0.3337,-0.9405,-0.089,0.3017,-0.9492,31.1981,-93.5608,664.0622,-22.3281,-102.4152,677.584,525.8854,843.0165,719.9325,868.2174,0,-,-,-,-,-,-,-,-
66873,66873,396058.699,14:27:52:923,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,2,1,575.3477,505.5395,495.4576,542.3837,-,-,-,-,-,-,-,-,0.0612,0.3267,-0.9431,-0.0835,0.3093,-0.9473,31.3307,-93.8797,665.7967,-22.336,-102.477,677.7936,525.745,843.4222,719.8394,868.1885,0,-,-,-,-,-,-,-,-
66874,66874,396075.387,14:27:52:940,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,2,1,580.5893,504.1072,499.906,544.8895,-,-,-,-,-,-,-,-,0.0666,0.3314,-0.9411,-0.0801,0.3037,-0.9494,31.3999,-93.7654,665.6423,-22.2928,-102.3492,677.7739,525.3754,843.0021,719.6317,867.8494,0,-,-,-,-,-,-,-,-
66875,66875,396092.075,14:27:52:956,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,2,1,570.7127,502.8758,495.8356,543.7627,-,-,-,-,-,-,-,-,0.0477,0.333,-0.9417,-0.0914,0.3069,-0.9474,31.6542,-94.0274,667.4565,-22.1708,-102.2815,677.5242,525.1066,843.009,719.4244,867.6826,0,-,-,-,-,-,-,-,-
66876,66876,396108.763,14:27:52:973,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Saccade,Fixation,3,1,572.493,502.6113,499.502,543.0642,-,-,-,-,-,-,-,-,0.0536,0.3327,-0.9415,-0.0835,0.3084,-0.9476,31.7816,-94.1328,667.686,-22.0099,-102.1003,676.0324,524.5859,843.2761,718.8953,867.8059,0,-,-,-,-,-,-,-,-
66877,66877,396125.45,14:27:52:990,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,1,630.9478,525.7335,507.5688,557.5055,-,-,-,-,-,-,-,-,0.0932,0.3061,-0.9474,-0.0736,0.288,-0.9548,32.0959,-94.6737,669.933,-21.7352,-102.1455,674.9068,523.1555,844.5658,717.8865,868.9371,0,-,-,-,-,-,-,-,-
66878,66878,396142.138,14:27:53:006,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,1,600.4452,518.4562,510.6475,570.0468,-,-,-,-,-,-,-,-,0.0775,0.3156,-0.9457,-0.0749,0.2844,-0.9558,32.4373,-95.0842,671.9053,-21.6071,-102.3019,675.5685,522.5567,844.8763,717.3788,869.2037,0,-,-,-,-,-,-,-,-
66879,66879,396158.826,14:27:53:023,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,1,603.9488,528.2598,516.2973,566.3915,-,-,-,-,-,-,-,-,0.0762,0.3113,-0.9472,-0.0733,0.2915,-0.9538,32.5907,-95.1193,672.4529,-21.5178,-102.2287,675.4564,522.1286,844.8059,717.0461,868.8762,0,-,-,-,-,-,-,-,-
66880,66880,396175.514,14:27:53:040,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Saccade,3,1,599.627,530.5691,528.2643,582.715,-,-,-,-,-,-,-,-,0.0703,0.3113,-0.9477,-0.0653,0.2834,-0.9568,32.8371,-95.2994,674.6155,-21.3702,-101.7559,673.7355,521.7339,844.37,716.5843,868.263,0,-,-,-,-,-,-,-,-
66881,66881,396192.202,14:27:53:057,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,617.9518,527.5888,520.454,599.4404,-,-,-,-,-,-,-,-,0.0809,0.3162,-0.9452,-0.0787,0.2749,-0.9582,32.9656,-95.3125,675.8548,-21.2913,-101.7106,674.4808,521.3151,843.7117,716.4505,867.856,0,-,-,-,-,-,-,-,-
66882,66882,396208.89,14:27:53:073,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,615.7376,532.7098,527.3672,596.2971,-,-,-,-,-,-,-,-,0.076,0.3139,-0.9464,-0.0734,0.2817,-0.9567,33.0727,-95.1406,675.2229,-21.143,-101.3762,673.1027,520.9084,843.4579,715.9889,867.2793,0,-,-,-,-,-,-,-,-
66883,66883,396225.578,14:27:53:090,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,614.6988,532.6017,527.1181,607.3292,-,-,-,-,-,-,-,-,0.0724,0.3164,-0.9459,-0.078,0.2755,-0.9581,33.315,-95.4871,677.2269,-21.0174,-101.4405,673.3167,520.4668,843.65,715.5983,867.506,0,-,-,-,-,-,-,-,-
66884,66884,396242.265,14:27:53:107,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,620.9581,534.7598,531.2555,600.0617,-,-,-,-,-,-,-,-,0.0763,0.3157,-0.9458,-0.074,0.2863,-0.9553,33.4975,-95.6501,676.9449,-20.809,-101.4816,672.2415,519.7043,844.3778,714.9086,868.0309,0,-,-,-,-,-,-,-,-
66885,66885,396258.953,14:27:53:123,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,614.3402,538.3837,536.8016,610.4299,-,-,-,-,-,-,-,-,0.0668,0.3132,-0.9473,-0.0679,0.2768,-0.9585,33.7198,-95.9431,677.9488,-20.7015,-101.6776,672.9113,519.2606,844.9638,714.3459,868.5432,0,-,-,-,-,-,-,-,-
66886,66886,396275.641,14:27:53:140,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,611.4319,539.3873,538.2747,604.7341,-,-,-,-,-,-,-,-,0.062,0.3146,-0.9472,-0.0709,0.2885,-0.9548,34.0069,-96.4495,680.4486,-20.5887,-101.8152,672.7868,518.7768,845.487,714.0079,868.8871,0,-,-,-,-,-,-,-,-
66887,66887,396292.329,14:27:53:157,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,621.9072,540.6198,534.3395,610.0567,-,-,-,-,-,-,-,-,0.0763,0.3152,-0.9459,-0.0849,0.2807,-0.956,34.1962,-96.6208,681.8705,-20.4617,-101.5472,672.032,518.1228,845.3732,713.8827,868.4742,0,-,-,-,-,-,-,-,-
66888,66888,396309.017,14:27:53:173,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,617.4281,537.7717,535.5286,608.2776,-,-,-,-,-,-,-,-,0.0704,0.3173,-0.9457,-0.0776,0.2873,-0.9547,34.2236,-96.4297,681.2718,-20.4106,-101.5579,672.7073,518.0196,844.9611,713.4997,868.0353,0,-,-,-,-,-,-,-,-
66889,66889,396325.705,14:27:53:190,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,621.5597,530.3292,539.5601,606.0035,-,-,-,-,-,-,-,-,0.0813,0.329,-0.9408,-0.0692,0.2901,-0.9545,34.3952,-96.4909,682.2267,-20.2992,-101.4503,672.9777,517.4068,844.4934,712.9266,867.4588,0,-,-,-,-,-,-,-,-
66890,66890,396342.393,14:27:53:207,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,619.3295,526.0472,540.3157,607.7753,-,-,-,-,-,-,-,-,0.0734,0.3274,-0.942,-0.0705,0.2869,-0.9554,34.4882,-96.2985,681.1378,-20.1761,-101.4049,673.0798,517.0171,844.3831,712.5015,867.3002,0,-,-,-,-,-,-,-,-
66891,66891,396359.081,14:27:53:223,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,622.4175,520.7854,540.0387,608.3726,-,-,-,-,-,-,-,-,0.0775,0.3282,-0.9414,-0.07,0.2841,-0.9562,34.6612,-96.4278,681.997,-20.0624,-101.4244,673.2927,516.496,844.3993,712.0658,867.3079,0,-,-,-,-,-,-,-,-
66892,66892,396375.768,14:27:53:240,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,618.0368,521.3847,543.656,602.7909,-,-,-,-,-,-,-,-,0.0686,0.3231,-0.9439,-0.0672,0.2926,-0.9539,34.7845,-96.2878,680.9187,-19.902,-101.3561,672.9148,516.0158,844.5322,711.4865,867.1118,0,-,-,-,-,-,-,-,-
66893,66893,396392.456,14:27:53:257,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,615.3777,520.1237,544.331,603.022,-,-,-,-,-,-,-,-,0.0658,0.3211,-0.9447,-0.0698,0.2871,-0.9554,34.955,-96.4005,681.7767,-19.7857,-101.3785,673.2069,515.6205,844.5416,711.0869,867.1354,0,-,-,-,-,-,-,-,-
66894,66894,396409.144,14:27:53:273,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,617.8142,513.4627,549.8956,602.4018,-,-,-,-,-,-,-,-,0.0726,0.329,-0.9415,-0.0626,0.2847,-0.9566,35.0559,-96.3582,681.4181,-19.6524,-101.1679,671.8837,515.0874,844.4258,710.6287,867.1357,0,-,-,-,-,-,-,-,-
66895,66895,396425.832,14:27:53:290,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,615.5327,508.7131,557.1676,596.9519,-,-,-,-,-,-,-,-,0.0686,0.3315,-0.941,-0.0566,0.2974,-0.9531,35.093,-96.1736,680.2247,-19.561,-101.129,671.8638,514.8056,844.3206,710.1995,866.777,0,-,-,-,-,-,-,-,-
66896,66896,396442.52,14:27:53:307,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,617.7836,511.89,557.0578,593.4047,-,-,-,-,-,-,-,-,0.072,0.32,-0.9447,-0.0622,0.2969,-0.9529,35.3311,-96.5254,682.5439,-19.4694,-101.0956,671.7116,514.3366,844.6217,709.987,866.747,0,-,-,-,-,-,-,-,-
66897,66897,396459.208,14:27:53:324,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,619.7081,518.7381,554.1151,590.8575,-,-,-,-,-,-,-,-,0.0722,0.3085,-0.9485,-0.07,0.2975,-0.9522,35.4387,-96.5692,682.4569,-19.3534,-100.9991,670.9384,513.936,845.0255,709.7901,866.8035,0,-,-,-,-,-,-,-,-
66898,66898,396475.896,14:27:53:340,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,617.4736,512.1141,559.2127,592.4875,-,-,-,-,-,-,-,-,0.0676,0.3198,-0.9451,-0.0643,0.2883,-0.9554,35.6001,-96.7148,683.0779,-19.2478,-101.055,671.2141,513.567,845.0286,709.2866,867.0231,0,-,-,-,-,-,-,-,-
66899,66899,396492.583,14:27:53:357,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,611.4836,509.1853,560.8669,593.4897,-,-,-,-,-,-,-,-,0.0565,0.3236,-0.9445,-0.066,0.2864,-0.9558,35.7764,-96.8482,683.7775,-19.1336,-101.0846,671.3827,513.2692,845.0865,708.89,867.0729,0,-,-,-,-,-,-,-,-
66900,66900,396509.271,14:27:53:374,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,614.2566,509.3262,562.3939,592.8062,-,-,-,-,-,-,-,-,0.0704,0.3248,-0.9432,-0.0648,0.2898,-0.9549,35.9702,-96.9815,684.8754,-19.026,-101.119,672.1117,512.559,844.9895,708.4107,866.7469,0,-,-,-,-,-,-,-,-
66901,66901,396525.959,14:27:53:390,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,613.2334,508.948,567.0018,597.4517,-,-,-,-,-,-,-,-,0.0685,0.3254,-0.9431,-0.0578,0.2802,-0.9582,36.158,-97.0796,685.9218,-18.9384,-101.0918,672.8307,512.1308,844.8089,707.9039,866.4421,0,-,-,-,-,-,-,-,-
66902,66902,396542.647,14:27:53:407,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,611.1314,511.8602,569.2954,590.552,-,-,-,-,-,-,-,-,0.0665,0.3199,-0.9451,-0.0593,0.295,-0.9536,36.3131,-97.1363,686.7262,-18.7964,-100.8153,671.2735,511.7732,844.713,707.5808,866.0153,0,-,-,-,-,-,-,-,-
66903,66903,396559.335,14:27:53:424,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,612.8279,512.025,566.8354,591.631,-,-,-,-,-,-,-,-,0.0712,0.3199,-0.9448,-0.0692,0.2923,-0.9538,36.391,-97.1323,687.0701,-18.7273,-100.6831,670.7738,511.4872,844.529,707.5589,865.8567,0,-,-,-,-,-,-,-,-
66904,66904,396576.023,14:27:53:440,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,610.3975,513.7051,568.5136,593.0381,-,-,-,-,-,-,-,-,0.0618,0.3166,-0.9465,-0.0658,0.2883,-0.9553,36.5425,-97.1785,687.4717,-18.6233,-100.5907,670.4475,511.1923,844.5548,707.1611,865.774,0,-,-,-,-,-,-,-,-
66905,66905,396592.711,14:27:53:457,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,606.9485,516.9635,567.9307,591.9744,-,-,-,-,-,-,-,-,0.0592,0.3144,-0.9474,-0.0659,0.2894,-0.9549,36.6263,-97.1793,687.5274,-18.5671,-100.5442,670.5499,510.9547,844.5699,706.9518,865.5332,0,-,-,-,-,-,-,-,-
66906,66906,396609.398,14:27:53:474,Trial022,vole triste vs joie1.avi,0,17596.222,29,DarkOliveGreen,38.5499,Eye,Fixation,Fixation,3,2,612.3644,521.2652,568.0855,595.3575,-,-,-,-,-,-,-,-,0.0743,0.311,-0.9475,-0.0616,0.2863,-0.9562,36.7174,-97.2725,688.0071,-18.4796,-100.4967,670.0314,510.4708,844.7179,706.6172,865.697,0,-,-,-,-,-,-,-,-
