,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
207231,207231,2813562.819,18:11:19:155,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,1,1,578.335,376.5826,568.4886,384.401,-,-,-,-,-,-,-,-,-0.0819,0.2117,-0.9739,-0.0823,0.1929,-0.9778,39.6876,48.5544,625.544,-21.9917,45.8356,617.4389,489.0003,321.5456,726.4196,329.9368,0,-,-,-,-,-,-,-,-
207232,207232,2813579.506,18:11:19:171,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,1,1,576.2587,379.5371,566.9516,386.7798,-,-,-,-,-,-,-,-,-0.0815,0.2054,-0.9753,-0.0846,0.1959,-0.977,39.4318,48.2925,625.0608,-22.185,45.5967,616.814,489.8541,322.5198,727.3026,330.6227,0,-,-,-,-,-,-,-,-
207233,207233,2813596.193,18:11:19:188,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,1,1,575.5034,379.1459,566.7803,391.5895,-,-,-,-,-,-,-,-,-0.0808,0.2119,-0.9739,-0.0834,0.1929,-0.9777,39.1993,48.0925,625.0494,-22.3963,45.4795,616.828,490.7311,323.1619,728.0982,331.1387,0,-,-,-,-,-,-,-,-
207234,207234,2813612.88,18:11:19:205,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,1,1,575.8415,381.9176,567.7646,391.7185,-,-,-,-,-,-,-,-,-0.0795,0.2059,-0.9753,-0.0806,0.1975,-0.977,38.9511,47.9859,624.7924,-22.6507,45.4353,617.4104,491.5952,323.6047,728.9489,331.3953,0,-,-,-,-,-,-,-,-
207235,207235,2813629.567,18:11:19:221,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,1,1,574.9898,384.6724,570.412,392.151,-,-,-,-,-,-,-,-,-0.0798,0.2042,-0.9757,-0.0759,0.2009,-0.9767,38.6719,47.8842,623.7739,-22.8755,45.4993,618.3095,492.429,323.7164,729.6008,331.3472,0,-,-,-,-,-,-,-,-
207236,207236,2813646.254,18:11:19:238,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,1,1,579.1446,386.5735,567.7088,395.9816,-,-,-,-,-,-,-,-,-0.0745,0.205,-0.9759,-0.0849,0.1948,-0.9772,38.3885,47.8337,622.4759,-23.0051,45.5817,617.765,493.1111,323.5022,730.3529,330.9834,0,-,-,-,-,-,-,-,-
207237,207237,2813662.94,18:11:19:255,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,-,-,-,-,727.4039,397.4752,691.1171,401.3499,-,-,-,-,-,-,-,-,-0.0224,0.1871,-0.9821,-0.0339,0.1833,-0.9825,38.3543,47.7745,621.4075,-22.9298,45.7022,618.5624,492.0032,323.7333,728.9823,330.9628,0,-,-,-,-,-,-,-,-
207238,207238,2813679.627,18:11:19:272,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,-,-,-,-,745.1099,417.1235,748.3743,434.3014,-,-,-,-,-,-,-,-,-0.0121,0.1763,-0.9843,-0.0096,0.1556,-0.9878,38.2671,47.7821,620.1709,-22.8772,45.899,618.9834,491.8466,323.527,728.2626,330.8443,0,-,-,-,-,-,-,-,-
207239,207239,2813696.314,18:11:19:288,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,-,-,-,-,800.1956,418.91,752.8028,427.6024,-,-,-,-,-,-,-,-,0.0097,0.1812,-0.9834,-0.0095,0.1656,-0.9861,38.0872,47.9933,620.4894,-22.9558,46.0279,618.0611,492.2083,322.7172,728.6965,329.8838,0,-,-,-,-,-,-,-,-
207240,207240,2813713.001,18:11:19:305,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,-,-,-,-,791.8451,443.123,767.0959,424.0231,-,-,-,-,-,-,-,-,0.0034,0.1669,-0.986,0.0002,0.1715,-0.9852,37.9098,48.1125,619.1032,-23.0829,46.2554,618.3292,492.6803,322.0981,728.967,328.9721,0,-,-,-,-,-,-,-,-
207241,207241,2813729.688,18:11:19:322,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,-,-,-,-,793.9103,440.5806,773.5309,435.5976,-,-,-,-,-,-,-,-,0.0038,0.1736,-0.9848,0.0018,0.1646,-0.9864,37.7623,48.4153,619.4306,-23.1634,46.5032,618.4868,493.3208,320.9018,729.2272,328.1882,0,-,-,-,-,-,-,-,-
207242,207242,2813746.375,18:11:19:338,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207243,207243,2813763.062,18:11:19:355,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207244,207244,2813779.749,18:11:19:372,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207245,207245,2813796.441,18:11:19:388,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207246,207246,2813813.133,18:11:19:405,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207247,207247,2813829.826,18:11:19:422,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207248,207248,2813846.518,18:11:19:438,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207249,207249,2813863.211,18:11:19:455,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207250,207250,2813879.903,18:11:19:472,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207251,207251,2813896.595,18:11:19:488,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207252,207252,2813913.288,18:11:19:505,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207253,207253,2813929.98,18:11:19:522,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207254,207254,2813946.672,18:11:19:539,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207255,207255,2813963.365,18:11:19:555,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
207256,207256,2813980.057,18:11:19:572,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Blink,2,1,300.5158,429.9496,0,0,-,-,-,-,-,-,-,-,-0.1743,0.1767,-0.9687,0,0,0,36.3953,49.8632,619.5685,0,0,0,502.0203,315.3077,0,0,0,-,-,-,-,-,-,-,-
207257,207257,2813996.749,18:11:19:589,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,333.9973,445.0265,354.0766,414.3089,-,-,-,-,-,-,-,-,-0.1573,0.1633,-0.974,-0.1596,0.1883,-0.9691,36.5705,50.0471,621.4487,-24.5322,46.9142,620.1568,501.4368,315.4434,737.3081,326.6641,0,-,-,-,-,-,-,-,-
207258,207258,2814013.442,18:11:19:605,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,334.8944,446.6253,344.1737,430.5913,-,-,-,-,-,-,-,-,-0.1601,0.1644,-0.9733,-0.1665,0.1727,-0.9708,36.6629,50.0098,621.1486,-24.4376,46.8381,619.722,501.0661,315.4712,737.1411,327.1214,0,-,-,-,-,-,-,-,-
207259,207259,2814030.134,18:11:19:622,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,332.9686,444.5142,336.1252,436.8574,-,-,-,-,-,-,-,-,-0.1627,0.1706,-0.9718,-0.1705,0.1677,-0.971,36.8356,50.1131,622.071,-24.4011,46.9583,621.4105,500.6582,315.251,736.8092,327.2559,0,-,-,-,-,-,-,-,-
207260,207260,2814046.827,18:11:19:639,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,339.1612,444.4467,337.0727,437.4426,-,-,-,-,-,-,-,-,-0.157,0.1741,-0.9721,-0.1665,0.1705,-0.9712,36.9791,50.1815,622.1595,-24.2317,46.9502,621.0077,500.0192,314.9503,736.1427,327.1144,0,-,-,-,-,-,-,-,-
207261,207261,2814063.519,18:11:19:655,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,341.9573,449.4021,341.5659,440.485,-,-,-,-,-,-,-,-,-0.156,0.1629,-0.9742,-0.1604,0.1674,-0.9728,37.1813,50.4009,622.8116,-24.1355,47.2276,622.9303,499.3668,314.5201,735.3578,326.6771,0,-,-,-,-,-,-,-,-
207262,207262,2814080.211,18:11:19:672,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,338.1945,447.3543,343.3417,442.2039,-,-,-,-,-,-,-,-,-0.1626,0.1733,-0.9714,-0.1608,0.1669,-0.9728,37.5054,50.5696,624.151,-23.9641,47.4375,624.3622,498.5531,314.1075,734.4865,326.3071,0,-,-,-,-,-,-,-,-
207263,207263,2814096.904,18:11:19:689,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,341.2116,445.8327,337.0119,438.8134,-,-,-,-,-,-,-,-,-0.1581,0.1727,-0.9722,-0.1724,0.1758,-0.9692,37.7391,50.6038,624.032,-23.7815,47.6249,626.1536,497.5418,313.9473,733.7304,325.9617,0,-,-,-,-,-,-,-,-
207264,207264,2814113.596,18:11:19:705,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,338.4641,441.799,333.8642,440.6664,-,-,-,-,-,-,-,-,-0.1637,0.1801,-0.9699,-0.1732,0.1631,-0.9713,37.9851,50.6202,623.8535,-23.5732,47.8717,627.6749,496.6644,313.6927,732.7206,325.7078,0,-,-,-,-,-,-,-,-
207265,207265,2814130.288,18:11:19:722,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,2,2,344.2163,440.6119,331.3329,439.0661,-,-,-,-,-,-,-,-,-0.1539,0.1755,-0.9724,-0.174,0.1654,-0.9708,38.1827,50.538,622.8639,-23.352,48.0098,628.6436,495.4889,313.775,731.7474,325.4274,0,-,-,-,-,-,-,-,-
207266,207266,2814146.984,18:11:19:739,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Saccade,Saccade,2,2,332.63,437.6035,325.5838,439.6876,-,-,-,-,-,-,-,-,-0.1725,0.1775,-0.9689,-0.1796,0.1645,-0.9699,38.3291,50.4433,621.8912,-23.1107,47.8569,626.4172,495.0512,313.795,731.2587,325.3631,0,-,-,-,-,-,-,-,-
207267,207267,2814163.68,18:11:19:756,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Saccade,Saccade,2,2,86.6844,438.3361,75.7575,439.2864,-,-,-,-,-,-,-,-,-0.2456,0.1648,-0.9553,-0.2607,0.1596,-0.9521,38.258,50.5817,624.0829,-23.2853,47.9718,627.5355,497.2231,314.22,733.2702,325.3672,0,-,-,-,-,-,-,-,-
207268,207268,2814180.375,18:11:19:772,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-26.3334,436.616,-23.2266,440.4002,-,-,-,-,-,-,-,-,-0.2809,0.1602,-0.9463,-0.2947,0.1598,-0.9421,38.2104,50.5968,624.525,-23.4047,48.1364,629.4958,498.18,314.3984,734.0628,325.3312,0,-,-,-,-,-,-,-,-
207269,207269,2814197.071,18:11:19:789,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-18.2902,434.3523,0.4143,440.376,-,-,-,-,-,-,-,-,-0.2765,0.1635,-0.947,-0.2838,0.1597,-0.9455,38.3985,50.5196,624.6845,-23.2882,48.2328,630.8657,497.4127,314.6837,733.2115,325.3715,0,-,-,-,-,-,-,-,-
207270,207270,2814213.766,18:11:19:806,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-20.4952,431.7038,-14.445,439.615,-,-,-,-,-,-,-,-,-0.2793,0.1675,-0.9455,-0.2931,0.1592,-0.9427,38.6429,50.5512,626.51,-23.1831,48.2821,631.7708,496.9489,315.0666,732.8499,325.4656,0,-,-,-,-,-,-,-,-
207271,207271,2814230.462,18:11:19:822,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-29.9745,431.7288,-17.4968,439.2938,-,-,-,-,-,-,-,-,-0.2869,0.1604,-0.9444,-0.2939,0.1587,-0.9426,38.8242,50.4999,627.0514,-23.1179,48.2645,632.6022,496.5238,315.5672,732.4934,325.7883,0,-,-,-,-,-,-,-,-
207272,207272,2814247.158,18:11:19:839,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-34.5936,427.8833,-13.21,436.7012,-,-,-,-,-,-,-,-,-0.2868,0.169,-0.943,-0.288,0.1654,-0.9433,38.9947,50.4388,628.3246,-23.1239,48.3359,635.1722,496.166,316.0416,732.0281,326.1515,0,-,-,-,-,-,-,-,-
207273,207273,2814263.853,18:11:19:856,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-30.8763,428.7862,-21.0092,436.5624,-,-,-,-,-,-,-,-,-0.28,0.1585,-0.9468,-0.2972,0.1582,-0.9416,39.1187,50.3953,629.4968,-23.0493,48.3033,635.5493,495.8298,316.7649,731.8625,326.5199,0,-,-,-,-,-,-,-,-
207274,207274,2814280.549,18:11:19:872,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-29.652,426.0767,-22.0556,434.3585,-,-,-,-,-,-,-,-,-0.2791,0.1688,-0.9453,-0.2957,0.1682,-0.9403,39.2235,50.2505,629.9311,-22.9941,48.1873,635.7493,495.5164,317.2624,731.5972,326.8305,0,-,-,-,-,-,-,-,-
207275,207275,2814297.244,18:11:19:889,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-38.8125,424.7373,-20.1151,432.8377,-,-,-,-,-,-,-,-,-0.2898,0.1688,-0.9421,-0.2916,0.1648,-0.9422,39.3207,50.1175,630.1527,-22.9442,48.0673,635.2577,495.4017,317.8406,731.4049,327.2002,0,-,-,-,-,-,-,-,-
207276,207276,2814313.94,18:11:19:906,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-38.2881,423.1549,-21.268,431.7573,-,-,-,-,-,-,-,-,-0.2862,0.1685,-0.9432,-0.2932,0.1627,-0.9421,39.3069,49.9809,629.7195,-22.9453,48.1091,636.0251,495.2859,318.2294,731.3261,327.3058,0,-,-,-,-,-,-,-,-
207277,207277,2814330.636,18:11:19:923,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-41.4404,421.5005,-23.1986,426.9325,-,-,-,-,-,-,-,-,-0.2881,0.1695,-0.9425,-0.2955,0.171,-0.9399,39.3137,49.8895,629.5886,-22.9931,48.2422,637.7768,495.2668,318.5197,731.2942,327.1649,0,-,-,-,-,-,-,-,-
207278,207278,2814347.331,18:11:19:939,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-42.2548,419.6686,-25.0589,424.9033,-,-,-,-,-,-,-,-,-0.2871,0.1693,-0.9428,-0.2961,0.1668,-0.9405,39.3166,49.8,629.5001,-23.0511,48.3959,639.773,495.2154,318.8357,731.2344,327.2451,0,-,-,-,-,-,-,-,-
207279,207279,2814364.027,18:11:19:956,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-46.2865,418.7931,-28.1234,423.5535,-,-,-,-,-,-,-,-,-0.2891,0.1659,-0.9428,-0.2986,0.164,-0.9402,39.3092,49.7428,629.4992,-23.1008,48.4758,640.7118,495.2807,319.1163,731.3308,327.271,0,-,-,-,-,-,-,-,-
207280,207280,2814380.722,18:11:19:973,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-45.1935,417.147,-29.4432,421.1729,-,-,-,-,-,-,-,-,-0.2839,0.17,-0.9437,-0.2955,0.1665,-0.9407,39.2289,49.6622,628.9184,-23.1117,48.4533,640.3584,495.355,319.1677,731.3658,327.2055,0,-,-,-,-,-,-,-,-
207281,207281,2814397.418,18:11:19:989,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-41.8827,416.8581,-32.2195,418.3173,-,-,-,-,-,-,-,-,-0.2776,0.1697,-0.9456,-0.299,0.1699,-0.939,39.1415,49.6156,628.6142,-23.0999,48.3503,639.0291,495.498,319.2548,731.5788,327.1446,0,-,-,-,-,-,-,-,-
207282,207282,2814414.114,18:11:20:006,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-47.5665,415.8967,-34.1217,415.7553,-,-,-,-,-,-,-,-,-0.2877,0.1663,-0.9432,-0.299,0.1708,-0.9388,39.2026,49.8007,630.8981,-23.1578,48.3786,638.9046,495.9814,319.3184,731.8129,326.9865,0,-,-,-,-,-,-,-,-
207283,207283,2814430.809,18:11:20:023,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-43.6951,416.5216,-34.1798,414.4039,-,-,-,-,-,-,-,-,-0.2815,0.166,-0.9451,-0.293,0.1697,-0.9409,39.1032,49.7424,630.4395,-23.328,48.552,640.4238,496.1361,319.4015,732.1193,326.7975,0,-,-,-,-,-,-,-,-
207284,207284,2814447.505,18:11:20:039,Trial026,tombe joie vs triste2.avi,0,15301.345,58,DarkKhaki,92.8023,Eye,Fixation,Fixation,3,3,-43.3773,415.6952,-35.5042,414.5574,-,-,-,-,-,-,-,-,-0.2801,0.1652,-0.9456,-0.2975,0.1615,-0.941,39.0081,49.8223,631.2547,-23.3777,48.5523,639.7088,496.6567,319.3623,732.4925,326.7379,0,-,-,-,-,-,-,-,-
