,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
52130,52130,556876.591,12:57:31:624,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,640.4741,373.0713,640.4741,373.0713,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6228,21.0951,616.6076,38.8557,20.4656,629.8197,763.8589,415.2483,555.0609,419.9774,-,-,-,-,-,-,-,-
52131,52131,556896.585,12:57:31:644,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,639.0611,358.6337,639.0611,358.6337,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5161,21.3789,617.0999,39.0592,20.8744,630.4589,763.4059,413.7993,554.4930,418.1310,-,-,-,-,-,-,-,-
52132,52132,556916.463,12:57:31:664,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,649.2657,378.8451,649.2657,378.8451,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4199,21.6345,617.7876,39.2105,21.2550,631.2658,762.9104,413.2737,553.6723,417.0470,-,-,-,-,-,-,-,-
52133,52133,556936.337,12:57:31:683,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,649.5767,360.1395,649.5767,360.1395,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2996,23.7587,619.1369,39.4678,23.4868,631.7997,762.1971,403.9885,552.9643,408.0352,-,-,-,-,-,-,-,-
52134,52134,556956.214,12:57:31:703,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,648.2397,351.9443,648.2397,351.9443,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.1161,21.9691,619.9350,39.6958,21.7337,631.9743,761.4196,411.4939,552.1906,414.9206,-,-,-,-,-,-,-,-
52135,52135,556976.084,12:57:31:723,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,643.9440,336.3143,643.9440,336.3143,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.9180,22.1215,620.3608,39.9286,21.9150,632.3461,760.7303,410.7164,551.4711,413.9876,-,-,-,-,-,-,-,-
52136,52136,556995.973,12:57:31:743,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,641.5760,351.0255,641.5760,351.0255,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6944,22.2160,620.6289,40.3228,22.1446,634.0222,759.7302,410.7362,550.4632,413.6274,-,-,-,-,-,-,-,-
52137,52137,557015.84,12:57:31:763,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,1,1,642.0943,351.6163,642.0943,351.6163,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4763,22.1797,620.9205,40.6529,22.1849,635.6741,758.5490,411.0918,549.6169,413.6938,-,-,-,-,-,-,-,-
52138,52138,557035.708,12:57:31:783,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Saccade,Saccade,1,1,642.5483,351.1691,642.5483,351.1691,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2623,22.0248,621.3584,40.8557,22.0154,636.2196,757.8791,411.7690,548.7743,414.4337,-,-,-,-,-,-,-,-
52139,52139,557055.595,12:57:31:803,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Saccade,Saccade,1,1,645.3673,252.6677,645.3673,252.6677,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2623,22.0248,621.3584,41.0283,21.7571,636.7409,0.0000,0.0000,547.9416,414.8976,-,-,-,-,-,-,-,-
52140,52140,557075.461,12:57:31:823,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,648.1674,347.2981,648.1674,347.2981,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8.1234,23.5095,621.7498,41.0283,21.7571,636.7409,749.0949,405.4045,0.0000,0.0000,-,-,-,-,-,-,-,-
52141,52141,557095.335,12:57:31:842,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,645.2260,340.1017,645.2260,340.1017,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.0942,21.3089,622.1322,41.2024,20.9710,638.0454,757.1804,414.4149,547.8474,418.9508,-,-,-,-,-,-,-,-
52142,52142,557115.21,12:57:31:862,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,644.6731,352.0877,644.6731,352.0877,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2014,21.0983,622.9235,41.1146,20.5155,638.6908,757.6276,415.9182,548.3146,421.0630,-,-,-,-,-,-,-,-
52143,52143,557135.084,12:57:31:882,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,644.9224,340.1683,644.9224,340.1683,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3752,20.9912,623.2029,40.9705,20.1598,639.5981,758.1991,416.1592,549.0243,422.2656,-,-,-,-,-,-,-,-
52144,52144,557154.956,12:57:31:902,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,643.8374,346.7832,643.8374,346.7832,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5948,21.0133,623.3823,40.7923,19.9985,640.4114,758.9508,416.2549,550.1155,423.3515,-,-,-,-,-,-,-,-
52145,52145,557174.96,12:57:31:922,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,642.9377,338.6390,642.9377,338.6390,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8312,21.1511,623.7759,40.5690,19.9154,641.0124,759.8572,415.4393,551.2632,423.5603,-,-,-,-,-,-,-,-
52146,52146,557194.833,12:57:31:942,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,644.8783,340.6574,644.8783,340.6574,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0457,21.3790,624.2042,40.3112,19.9426,641.2332,760.7625,414.5880,552.1067,423.5138,-,-,-,-,-,-,-,-
52147,52147,557214.709,12:57:31:962,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,644.6426,343.5901,644.6426,343.5901,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.2228,21.6377,624.7584,40.1276,19.9555,641.8766,761.6894,413.7220,553.0217,423.7178,-,-,-,-,-,-,-,-
52148,52148,557234.587,12:57:31:982,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,644.3898,347.0173,644.3898,347.0173,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.4261,21.8092,625.3733,39.9355,19.9471,642.1203,762.3287,413.2814,553.9747,423.8536,-,-,-,-,-,-,-,-
52149,52149,557254.455,12:57:32:002,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,643.0165,348.1041,643.0165,348.1041,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.6165,22.0294,625.7318,39.7748,19.8900,642.8545,763.0659,412.5819,554.9711,424.0444,-,-,-,-,-,-,-,-
52150,52150,557274.336,12:57:32:021,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,639.4963,332.8763,639.4963,332.8763,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8604,22.2009,626.1575,39.5137,19.7888,643.4404,764.1028,411.5557,556.2699,424.0813,-,-,-,-,-,-,-,-
52151,52151,557294.208,12:57:32:041,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,2,2,639.5143,344.1664,639.5143,344.1664,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.1439,22.4239,626.4317,39.0756,19.6242,643.5527,765.0974,411.1772,557.8859,424.9164,-,-,-,-,-,-,-,-
52152,52152,557314.083,12:57:32:061,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Saccade,Saccade,2,2,635.7017,357.8469,635.7017,357.8469,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5382,22.6742,627.4611,38.4875,19.4727,643.1587,766.9922,410.4108,560.1233,425.9523,-,-,-,-,-,-,-,-
52153,52153,557334.082,12:57:32:081,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Saccade,Saccade,2,2,635.6693,451.2878,635.6693,451.2878,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.9518,22.9685,628.0877,37.9114,19.1340,643.3169,767.9427,409.7410,562.8889,428.2222,-,-,-,-,-,-,-,-
52154,52154,557353.953,12:57:32:101,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,-,3,-,657.2246,367.7730,657.2246,367.7730,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-16.3586,23.2372,628.4279,37.9114,19.1340,643.3169,781.9378,408.1356,0.0000,0.0000,-,-,-,-,-,-,-,-
52155,52155,557373.841,12:57:32:121,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,645.2831,368.3232,645.2831,368.3232,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.8793,23.4790,628.5921,36.6463,18.1484,643.5778,771.9322,407.4090,567.1585,431.2124,-,-,-,-,-,-,-,-
52156,52156,557393.715,12:57:32:141,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,642.9090,372.4365,642.9090,372.4365,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.1475,23.7535,628.8705,36.1418,17.6823,643.3075,773.1442,406.1984,569.1496,433.1917,-,-,-,-,-,-,-,-
52157,52157,557413.584,12:57:32:161,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,637.9709,371.8755,637.9709,371.8755,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2400,24.1347,629.4582,35.7621,17.3994,643.1488,773.7407,404.7060,570.6185,434.2089,-,-,-,-,-,-,-,-
52158,52158,557433.465,12:57:32:181,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,646.5661,347.5442,646.5661,347.5442,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.2342,24.4834,630.0977,35.6166,17.1734,642.8776,773.0807,402.4709,571.2654,435.1974,-,-,-,-,-,-,-,-
52159,52159,557453.328,12:57:32:200,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,636.1492,370.0973,636.1492,370.0973,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-14.0203,24.8014,630.6280,35.6440,17.0969,642.7423,772.6659,401.9905,571.2364,435.4481,-,-,-,-,-,-,-,-
52160,52160,557473.336,12:57:32:220,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,632.7231,349.8663,632.7231,349.8663,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.7488,25.0700,631.0573,35.6981,16.9039,642.2150,771.8314,400.5326,570.7730,436.0425,-,-,-,-,-,-,-,-
52161,52161,557493.21,12:57:32:240,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,642.2176,376.1043,642.2176,376.1043,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13.4034,25.3168,631.4081,35.8862,16.8446,641.5599,769.9029,400.0980,569.8493,436.5100,-,-,-,-,-,-,-,-
52162,52162,557513.08,12:57:32:260,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,634.7953,368.6091,634.7953,368.6091,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.9756,25.5231,631.4966,36.1973,16.8042,641.4584,768.4019,399.0573,568.7595,436.4721,-,-,-,-,-,-,-,-
52163,52163,557532.952,12:57:32:280,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,636.6644,357.0279,636.6644,357.0279,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.5678,25.7148,631.9884,36.5274,16.7413,641.2597,766.8936,398.1489,567.1417,436.6230,-,-,-,-,-,-,-,-
52164,52164,557552.837,12:57:32:300,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,644.6160,353.8893,644.6160,353.8893,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12.2029,25.8929,632.3329,36.7971,16.6409,640.6436,764.8373,397.6937,566.0414,436.7280,-,-,-,-,-,-,-,-
52165,52165,557572.711,12:57:32:320,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,635.7994,355.2219,635.7994,355.2219,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.8757,26.0420,632.9872,37.0484,16.6059,640.3013,763.8884,397.2096,565.0375,436.9717,-,-,-,-,-,-,-,-
52166,52166,557592.578,12:57:32:340,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,640.2903,352.9986,640.2903,352.9986,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.5965,26.1558,633.5950,37.2965,16.6091,639.9688,762.4030,397.0360,563.8022,436.7437,-,-,-,-,-,-,-,-
52167,52167,557612.459,12:57:32:360,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,639.5369,355.6965,639.5369,355.6965,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.3145,26.2853,634.0943,37.5419,16.6019,639.6636,761.1767,396.5355,562.8514,437.0291,-,-,-,-,-,-,-,-
52168,52168,557632.46,12:57:32:380,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,636.5582,360.1722,636.5582,360.1722,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11.0613,26.3296,634.2840,37.7576,16.5793,639.4672,760.3348,396.8459,562.0356,436.9082,-,-,-,-,-,-,-,-
52169,52169,557652.324,12:57:32:399,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,629.0091,357.7264,629.0091,357.7264,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.8746,26.2961,634.6460,37.9631,16.5282,639.2756,759.7442,396.8635,561.4169,436.9993,-,-,-,-,-,-,-,-
52170,52170,557672.211,12:57:32:419,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,643.0681,353.8176,643.0681,353.8176,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.7481,26.1712,634.8482,38.0127,16.3163,638.7983,758.6407,397.2409,560.6491,437.7377,-,-,-,-,-,-,-,-
52171,52171,557692.077,12:57:32:439,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,634.4343,380.6184,634.4343,380.6184,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.6289,25.9838,635.2665,38.1263,16.1771,638.6960,758.4453,398.3603,560.5478,439.0647,-,-,-,-,-,-,-,-
52172,52172,557711.95,12:57:32:459,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,634.2036,364.5844,634.2036,364.5844,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5609,25.8397,635.7607,38.1684,16.0109,638.4905,758.3618,398.9450,560.0397,439.2351,-,-,-,-,-,-,-,-
52173,52173,557731.831,12:57:32:479,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,637.2415,379.9119,637.2415,379.9119,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.5125,25.6337,635.7899,38.2072,15.9273,638.3611,757.9271,399.4899,559.9070,440.2063,-,-,-,-,-,-,-,-
52174,52174,557751.702,12:57:32:499,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,634.1781,389.9635,634.1781,389.9635,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.4176,25.5053,636.1393,38.3443,15.8841,638.9978,757.6453,400.5095,559.6407,440.1729,-,-,-,-,-,-,-,-
52175,52175,557771.583,12:57:32:519,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,629.2807,362.0123,629.2807,362.0123,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.3713,25.3205,636.2679,38.4030,15.8097,638.7600,757.7032,400.7258,559.3048,440.0072,-,-,-,-,-,-,-,-
52176,52176,557791.579,12:57:32:539,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Fixation,Fixation,3,3,632.3516,391.0248,632.3516,391.0248,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2834,25.2641,636.4706,38.5170,15.8048,638.5707,757.0757,401.5643,558.7827,440.3423,-,-,-,-,-,-,-,-
52177,52177,557811.45,12:57:32:559,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2834,25.2641,636.4706,38.5170,15.8048,638.5707,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
52178,52178,557831.334,12:57:32:578,Trial001,1coucou G.jpg,0.0,2888.292,11,Gold,68.5526,Eye,Blink,Blink,2,2,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.2834,25.2641,636.4706,38.5170,15.8048,638.5707,0.0000,0.0000,583.0456,455.0305,-,-,-,-,-,-,-,-
