,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38242,38242,284760.5,14:26:01:625,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.201,0.029,-0.9792,-0.2739,0.0176,-0.9616,-7.3439,-57.8234,611.7113,-59.6886,-69.6659,635.9341,672.1107,737.5053,869.4157,773.6322,0,-,-,-,-,-,-,-,-
38243,38243,284777.216,14:26:01:642,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.202,0.0345,-0.9788,-0.2674,0.0191,-0.9634,-7.3925,-57.7533,611.4461,-59.7769,-69.7685,636.5143,672.3332,737.2242,869.4191,773.754,0,-,-,-,-,-,-,-,-
38244,38244,284793.931,14:26:01:658,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,-,-,-,-,27.8556,1064.9893,0,0,-,-,-,-,-,-,-,-,-0.1238,0.0599,-0.9905,-0.1872,0.0378,-0.9816,-7.1957,-57.5562,612.081,-59.4366,-69.5861,635.6798,670.0374,735.7518,866.9814,773.1007,0,-,-,-,-,-,-,-,-
38245,38245,284810.646,14:26:01:675,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,158.6393,1061.596,205.4893,1101.4092,-,-,-,-,-,-,-,-,-0.0707,0.0673,-0.9952,-0.1502,0.0521,-0.9873,-7.0597,-57.2524,611.5397,-59.2634,-69.4359,635.2364,668.5191,734.6276,865.8123,772.4661,0,-,-,-,-,-,-,-,-
38246,38246,284827.361,14:26:01:692,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,158.9641,1063.5908,204.6918,1101.8572,-,-,-,-,-,-,-,-,-0.0703,0.0656,-0.9954,-0.1505,0.053,-0.9872,-7.2127,-56.9887,611.8517,-59.5108,-69.2576,635.5898,669.0955,733.5137,866.6233,771.632,0,-,-,-,-,-,-,-,-
38247,38247,284844.077,14:26:01:708,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,158.5455,1066.6564,206.5162,1107.0268,-,-,-,-,-,-,-,-,-0.0706,0.0632,-0.9955,-0.1478,0.05,-0.9877,-7.3852,-56.6906,612.0001,-59.6281,-68.9699,635.0002,669.7707,732.3364,867.2312,770.8454,0,-,-,-,-,-,-,-,-
38248,38248,284860.792,14:26:01:725,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,158.7636,1064.9656,207.2201,1111.6334,-,-,-,-,-,-,-,-,-0.0701,0.0657,-0.9954,-0.148,0.0462,-0.9879,-7.5435,-56.3635,611.3402,-59.7696,-68.7624,634.7205,670.4141,731.2471,867.8697,770.2477,0,-,-,-,-,-,-,-,-
38249,38249,284877.507,14:26:01:742,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,159.1355,1067.2418,208.9079,1114.1419,-,-,-,-,-,-,-,-,-0.069,0.0636,-0.9956,-0.1452,0.0454,-0.9884,-7.7347,-56.3148,612.1953,-59.9668,-68.7195,635.081,671.0985,730.7872,868.4332,769.9526,0,-,-,-,-,-,-,-,-
38250,38250,284894.222,14:26:01:759,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,161.5574,1065.3579,207.8197,1110.7711,-,-,-,-,-,-,-,-,-0.0641,0.0703,-0.9955,-0.1503,0.054,-0.9872,-7.8731,-56.2103,611.8419,-60.0441,-68.6369,634.5466,671.5655,730.3785,869.0106,769.6989,0,-,-,-,-,-,-,-,-
38251,38251,284910.938,14:26:01:775,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,163.9464,1066.6341,208.5478,1113.9029,-,-,-,-,-,-,-,-,-0.0623,0.0661,-0.9959,-0.1463,0.0488,-0.988,-8.0281,-56.079,611.813,-60.2437,-68.6392,635.0014,672.1391,729.9547,869.5265,769.6188,0,-,-,-,-,-,-,-,-
38252,38252,284927.653,14:26:01:792,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,165.463,1069.3414,206.533,1112.9321,-,-,-,-,-,-,-,-,-0.0628,0.062,-0.9961,-0.1533,0.0483,-0.987,-8.1377,-55.897,610.941,-60.2966,-68.4778,634.4088,672.6261,729.6336,870.0695,769.2598,0,-,-,-,-,-,-,-,-
38253,38253,284944.368,14:26:01:809,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,168.708,1069.0905,207.5072,1111.9446,-,-,-,-,-,-,-,-,-0.058,0.0603,-0.9965,-0.1465,0.0484,-0.988,-8.2582,-55.8362,611.3527,-60.3806,-68.3894,634.2728,672.9851,729.2796,870.3128,768.9814,0,-,-,-,-,-,-,-,-
38254,38254,284961.084,14:26:01:825,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,169.5687,1068.4749,209.6161,1109.9372,-,-,-,-,-,-,-,-,-0.0605,0.0579,-0.9965,-0.1416,0.0516,-0.9886,-8.2727,-55.8242,611.4731,-60.4487,-68.4392,634.7033,673.0834,729.2358,870.3223,768.9369,0,-,-,-,-,-,-,-,-
38255,38255,284977.799,14:26:01:842,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,169.1883,1064.0766,210.8676,1110.8667,-,-,-,-,-,-,-,-,-0.0645,0.0717,-0.9953,-0.1421,0.047,-0.9887,-8.2517,-55.9389,611.9334,-60.4948,-68.5479,635.2262,673.0518,729.2555,870.3152,769.2171,0,-,-,-,-,-,-,-,-
38256,38256,284994.514,14:26:01:859,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,171.3572,1069.0207,210.8822,1111.2001,-,-,-,-,-,-,-,-,-0.0612,0.0558,-0.9966,-0.1466,0.0478,-0.988,-8.1841,-55.9792,611.7288,-60.4432,-68.6326,635.2067,672.7352,729.7919,870.2087,769.5287,0,-,-,-,-,-,-,-,-
38257,38257,285011.229,14:26:01:876,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,173.3307,1066.6226,210.7734,1110.5605,-,-,-,-,-,-,-,-,-0.0608,0.0659,-0.996,-0.1489,0.0517,-0.9875,-8.055,-55.9881,611.1886,-60.3393,-68.6165,635.0132,672.2517,729.8273,869.929,769.4738,0,-,-,-,-,-,-,-,-
38258,38258,285027.945,14:26:01:892,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Fixation,1,1,174.6217,1067.2314,210.0267,1112.4952,-,-,-,-,-,-,-,-,-0.0621,0.063,-0.9961,-0.1498,0.0429,-0.9878,-7.977,-56.051,612.0627,-60.3099,-68.5937,635.308,671.9234,729.814,869.7288,769.4305,0,-,-,-,-,-,-,-,-
38259,38259,285044.66,14:26:01:909,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Fixation,Blink,1,1,174.828,1069.5288,0,0,-,-,-,-,-,-,-,-,-0.0661,0.059,-0.9961,-0.1407,0.0407,-0.9892,-7.8562,-55.9316,611.4287,-60.2748,-68.4686,635.4953,671.5592,729.6516,869.3622,768.9258,0,-,-,-,-,-,-,-,-
38260,38260,285061.375,14:26:01:926,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1311,-0.0078,-0.9913,-0.2249,-0.0239,-0.9741,-8.0472,-56.0766,612.0119,-60.4279,-68.4892,635.4087,673.5164,731.2745,871.5067,770.2007,0,-,-,-,-,-,-,-,-
38261,38261,285078.09,14:26:01:942,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1844,-0.0216,-0.9826,0,0,0,-8.2393,-56.0762,612.7317,0,0,0,675.2434,731.2628,0,0,0,-,-,-,-,-,-,-,-
38262,38262,285094.806,14:26:01:959,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1884,-0.0226,-0.9818,0,0,0,-8.093,-55.9205,613.2793,0,0,0,674.7158,730.473,0,0,0,-,-,-,-,-,-,-,-
38263,38263,285111.521,14:26:01:976,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1895,-0.0345,-0.9813,0,0,0,-7.9433,-55.6652,613.1817,0,0,0,674.1569,729.7377,0,0,0,-,-,-,-,-,-,-,-
38264,38264,285128.236,14:26:01:993,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1869,-0.0387,-0.9816,0,0,0,-7.8469,-55.4636,613.4345,0,0,0,673.7165,728.94,0,0,0,-,-,-,-,-,-,-,-
38265,38265,285144.951,14:26:02:009,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1852,-0.0344,-0.9821,0,0,0,-7.8227,-55.3284,614.3131,0,0,0,673.5404,728.0184,0,0,0,-,-,-,-,-,-,-,-
38266,38266,285161.667,14:26:02:026,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1857,-0.026,-0.9823,0,0,0,-7.7677,-55.2154,615.106,0,0,0,673.2914,727.1367,0,0,0,-,-,-,-,-,-,-,-
38267,38267,285178.382,14:26:02:043,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1872,-0.0331,-0.9818,0,0,0,-7.7349,-55.0106,615.1925,0,0,0,673.188,726.4411,0,0,0,-,-,-,-,-,-,-,-
38268,38268,285195.097,14:26:02:059,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1878,-0.0435,-0.9812,0,0,0,-7.6419,-54.8507,614.9993,0,0,0,672.8481,726.0839,0,0,0,-,-,-,-,-,-,-,-
38269,38269,285211.812,14:26:02:076,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1861,-0.036,-0.9819,0,0,0,-7.5867,-54.8769,615.6431,0,0,0,672.565,725.8188,0,0,0,-,-,-,-,-,-,-,-
38270,38270,285228.528,14:26:02:093,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1938,-0.0361,-0.9804,0,0,0,-7.3763,-54.9355,615.3995,0,0,0,671.904,726.1317,0,0,0,-,-,-,-,-,-,-,-
38271,38271,285245.243,14:26:02:110,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1881,-0.0301,-0.9817,0,0,0,-7.127,-55.0134,614.9088,0,0,0,670.8501,726.4952,0,0,0,-,-,-,-,-,-,-,-
38272,38272,285261.958,14:26:02:126,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1821,-0.0405,-0.9824,0,0,0,-6.7779,-55.1668,615.2325,0,0,0,669.3606,727.1776,0,0,0,-,-,-,-,-,-,-,-
38273,38273,285278.673,14:26:02:143,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-0.1884,-0.0273,-0.9817,0,0,0,-6.2255,-55.3596,615.7631,0,0,0,667.3035,727.49,0,0,0,-,-,-,-,-,-,-,-
38274,38274,285295.389,14:26:02:160,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38275,38275,285312.104,14:26:02:176,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38276,38276,285328.819,14:26:02:193,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38277,38277,285345.534,14:26:02:210,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38278,38278,285362.253,14:26:02:227,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38279,38279,285378.972,14:26:02:243,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38280,38280,285395.691,14:26:02:260,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38281,38281,285412.41,14:26:02:277,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38282,38282,285429.129,14:26:02:293,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38283,38283,285445.848,14:26:02:310,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38284,38284,285462.567,14:26:02:327,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38285,38285,285479.266,14:26:02:344,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38286,38286,285495.966,14:26:02:360,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38287,38287,285512.665,14:26:02:377,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38288,38288,285529.365,14:26:02:394,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38289,38289,285546.065,14:26:02:410,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38290,38290,285562.764,14:26:02:427,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38291,38291,285579.464,14:26:02:444,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38292,38292,285596.163,14:26:02:460,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38293,38293,285612.863,14:26:02:477,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38294,38294,285629.562,14:26:02:494,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38295,38295,285646.262,14:26:02:511,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38296,38296,285662.961,14:26:02:527,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38297,38297,285679.661,14:26:02:544,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38298,38298,285696.36,14:26:02:561,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38299,38299,285713.06,14:26:02:577,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38300,38300,285729.759,14:26:02:594,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
38301,38301,285746.459,14:26:02:611,Trial007,6 devant point chien D.png,0,2900.545,29,DarkOliveGreen,9.1937,Eye,Blink,Blink,1,1,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
