,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
38312,38312,4840484.408,14:07:10:677,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,-,-,-,-,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8168,-81.0557,733.6357,-23.9731,-80.1163,737.3560,1027.9864,793.5537,800.2109,788.8437,-,-,-,-,-,-,-,-
38313,38313,4840504.427,14:07:10:697,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,-,-,-,-,227.1909,1114.5049,227.1909,1114.5049,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.9309,-80.8861,733.3817,-24.2114,-80.0770,737.9000,1028.6872,792.9919,800.8336,788.3495,-,-,-,-,-,-,-,-
38314,38314,4840524.292,14:07:10:717,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,-,-,-,-,223.6266,980.5052,223.6266,980.5052,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0158,-80.3653,733.8204,-24.2735,-79.5799,737.7108,1028.5854,790.2603,801.2077,785.4184,-,-,-,-,-,-,-,-
38315,38315,4840544.226,14:07:10:737,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0158,-80.3653,733.8204,-24.2735,-79.5799,737.7108,0.0000,0.0000,814.8373,788.5400,-,-,-,-,-,-,-,-
38316,38316,4840564.058,14:07:10:757,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0158,-80.3653,733.8204,-24.2735,-79.5799,737.7108,0.0000,0.0000,793.8992,791.8689,-,-,-,-,-,-,-,-
38317,38317,4840583.955,14:07:10:777,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0158,-80.3653,733.8204,-24.2735,-79.5799,737.7108,0.0000,0.0000,810.0000,788.7098,-,-,-,-,-,-,-,-
38318,38318,4840603.828,14:07:10:797,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.3871,-78.6260,733.6541,-24.0065,-77.9124,736.4953,1012.5000,788.5000,784.4068,784.5133,-,-,-,-,-,-,-,-
38319,38319,4840623.748,14:07:10:817,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Saccade,Blink,1,1,245.4668,473.4894,245.4668,473.4894,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.6423,-78.9279,734.0923,-23.9105,-78.0637,736.4022,1026.0853,780.7985,800.4650,777.9654,-,-,-,-,-,-,-,-
38320,38320,4840643.663,14:07:10:837,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,1,1,512.9130,321.1336,512.9130,321.1336,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.6648,-79.1060,734.1816,-23.9101,-78.3283,736.2545,1025.2110,780.9209,798.0204,777.3027,-,-,-,-,-,-,-,-
38321,38321,4840663.53,14:07:10:856,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,1,1,527.4286,339.0090,527.4286,339.0090,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8103,-79.3563,734.5679,-23.8745,-78.3666,736.0805,1025.3700,781.7761,797.7744,777.7639,-,-,-,-,-,-,-,-
38322,38322,4840683.426,14:07:10:876,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,1,1,533.3257,346.4847,533.3257,346.4847,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8602,-79.5064,734.5197,-23.8891,-78.4864,736.7502,1025.5278,782.4353,797.7357,777.9000,-,-,-,-,-,-,-,-
38323,38323,4840703.286,14:07:10:896,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,1,1,527.9076,343.6659,527.9076,343.6659,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8647,-79.5943,734.2339,-23.8837,-78.6374,737.1449,1025.8732,782.8359,797.7255,778.1235,-,-,-,-,-,-,-,-
38324,38324,4840723.162,14:07:10:916,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,1,1,520.0713,342.6509,520.0713,342.6509,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8376,-79.6030,733.6637,-23.9072,-78.6283,736.6896,1026.0833,782.9690,798.0241,778.3220,-,-,-,-,-,-,-,-
38325,38325,4840743.04,14:07:10:936,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,1,1,526.7233,340.9381,526.7233,340.9381,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.9768,-79.7162,733.9476,-23.9206,-78.5099,736.2355,1026.2653,783.2850,797.9423,777.9922,-,-,-,-,-,-,-,-
38326,38326,4840762.906,14:07:10:956,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Saccade,Saccade,2,1,516.4356,348.0944,516.4356,348.0944,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-89.0965,-79.7378,734.0113,-23.8956,-78.4434,736.3637,1026.7761,783.2547,798.1631,778.1763,-,-,-,-,-,-,-,-
38327,38327,4840782.791,14:07:10:976,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,625.4392,325.0127,625.4392,325.0127,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8699,-79.7378,733.7995,-23.8765,-78.3775,736.1702,1025.1336,783.3443,797.3021,777.1620,-,-,-,-,-,-,-,-
38328,38328,4840802.787,14:07:10:996,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,629.5726,308.9633,629.5726,308.9633,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8046,-79.7219,733.3671,-23.8712,-78.3559,735.9720,1025.1336,783.3443,797.1969,777.1060,-,-,-,-,-,-,-,-
38329,38329,4840822.657,14:07:11:016,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,636.3272,305.5131,636.3272,305.5131,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.7521,-79.6751,732.9547,-23.8602,-78.3306,735.7506,1025.1751,783.4054,796.9480,777.0600,-,-,-,-,-,-,-,-
38330,38330,4840842.547,14:07:11:035,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,639.1492,301.5942,639.1492,301.5942,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.8193,-79.7290,733.2383,-23.8209,-78.2336,735.4783,1025.1848,783.2827,796.9391,777.0148,-,-,-,-,-,-,-,-
38331,38331,4840862.41,14:07:11:055,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,626.1804,310.4612,626.1804,310.4612,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.7778,-79.6563,733.0591,-23.6818,-78.1817,735.3428,1025.1676,783.1468,796.9004,777.0586,-,-,-,-,-,-,-,-
38332,38332,4840882.282,14:07:11:075,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,632.6352,305.6566,632.6352,305.6566,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.7611,-79.6386,732.9124,-23.6223,-78.1278,734.8755,1025.0513,783.0694,796.5963,777.0615,-,-,-,-,-,-,-,-
38333,38333,4840902.165,14:07:11:095,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,640.1789,305.8800,640.1789,305.8800,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.7115,-79.5954,733.2639,-23.6000,-78.1106,734.7620,1024.7894,783.0777,796.1382,776.8027,-,-,-,-,-,-,-,-
38334,38334,4840922.036,14:07:11:115,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,639.1366,308.3170,639.1366,308.3170,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.6088,-79.5634,733.0702,-23.4810,-78.0641,734.6301,1024.3822,782.7706,796.0189,777.0744,-,-,-,-,-,-,-,-
38335,38335,4840941.919,14:07:11:135,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,627.7797,307.3040,627.7797,307.3040,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.4626,-79.5282,733.1941,-23.3081,-78.0935,734.5360,1024.2025,782.6767,795.5349,777.1269,-,-,-,-,-,-,-,-
38336,38336,4840961.914,14:07:11:155,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,641.9996,309.3030,641.9996,309.3030,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.4834,-79.5499,733.3516,-23.2735,-78.1507,734.4658,1023.9177,782.7364,795.0649,777.4352,-,-,-,-,-,-,-,-
38337,38337,4840981.779,14:07:11:175,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,642.2105,322.2720,642.2105,322.2720,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.3832,-79.6129,733.8322,-23.1750,-78.1562,734.0856,1023.6249,782.9776,794.5827,777.7680,-,-,-,-,-,-,-,-
38338,38338,4841001.664,14:07:11:195,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,639.9546,308.2776,639.9546,308.2776,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.2850,-79.5362,733.4771,-22.9785,-78.2446,733.7431,1023.2025,782.6767,794.3383,777.8052,-,-,-,-,-,-,-,-
38339,38339,4841021.53,14:07:11:214,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,644.1118,314.5498,644.1118,314.5498,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.1771,-79.4989,733.3022,-22.9420,-78.2857,733.4121,1022.8703,782.6323,794.1135,778.2282,-,-,-,-,-,-,-,-
38340,38340,4841041.412,14:07:11:234,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,2,2,636.9692,347.1105,636.9692,347.1105,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.0893,-79.6039,733.7771,-22.7048,-78.2062,732.9013,1022.3857,782.8002,793.6392,778.8284,-,-,-,-,-,-,-,-
38341,38341,4841061.288,14:07:11:254,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Saccade,Saccade,3,2,646.8478,367.2002,646.8478,367.2002,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.9760,-79.6092,733.9040,-22.6238,-78.3103,732.8578,1021.8267,783.1359,793.0063,779.0209,-,-,-,-,-,-,-,-
38342,38342,4841081.153,14:07:11:274,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,651.6792,378.7505,651.6792,378.7505,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-88.0332,-79.6879,734.5797,-22.5707,-78.3037,732.7454,1021.6618,782.9705,792.8182,779.3447,-,-,-,-,-,-,-,-
38343,38343,4841101.025,14:07:11:294,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,648.3609,374.3385,648.3609,374.3385,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.9493,-79.7094,734.9678,-22.3607,-78.3256,732.7885,1021.3099,782.9524,792.2758,779.1775,-,-,-,-,-,-,-,-
38344,38344,4841121.036,14:07:11:314,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,651.2108,377.8190,651.2108,377.8190,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7662,-79.5701,734.1279,-22.3344,-78.2977,732.7417,1021.0512,782.8890,791.9947,779.0129,-,-,-,-,-,-,-,-
38345,38345,4841140.917,14:07:11:334,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,652.1906,379.2430,652.1906,379.2430,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7316,-79.6388,734.2375,-22.3359,-78.2916,732.6934,1021.0000,783.0381,791.9117,779.0482,-,-,-,-,-,-,-,-
38346,38346,4841160.78,14:07:11:354,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,653.8715,380.8443,653.8715,380.8443,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7500,-79.6496,734.3654,-22.3334,-78.2859,732.6450,1021.0000,783.0381,791.9117,779.0482,-,-,-,-,-,-,-,-
38347,38347,4841180.658,14:07:11:374,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,651.7719,387.0984,651.7719,387.0984,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7534,-79.6699,734.4539,-22.3317,-78.2815,732.6004,1021.0000,783.3065,792.0419,779.0611,-,-,-,-,-,-,-,-
38348,38348,4841200.527,14:07:11:393,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,653.6150,383.6431,653.6150,383.6431,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.8422,-79.7196,734.2539,-22.3290,-78.2801,732.5663,1021.1909,783.2765,792.0904,779.0066,-,-,-,-,-,-,-,-
38349,38349,4841220.405,14:07:11:413,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,655.5660,388.4752,655.5660,388.4752,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7948,-79.6859,733.9731,-22.3521,-78.3508,732.8233,1021.1664,783.5654,792.0961,779.1538,-,-,-,-,-,-,-,-
38350,38350,4841240.285,14:07:11:433,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,656.6136,389.5815,656.6136,389.5815,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.8755,-79.7570,734.3499,-22.3590,-78.3783,733.0682,1021.2655,783.6556,792.1091,779.1541,-,-,-,-,-,-,-,-
38351,38351,4841260.15,14:07:11:453,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,658.7301,378.0890,658.7301,378.0890,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.8348,-79.8459,734.2600,-22.3987,-78.4977,733.0163,1021.1083,783.6227,792.2428,779.2928,-,-,-,-,-,-,-,-
38352,38352,4841280.154,14:07:11:473,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,657.2963,359.0448,657.2963,359.0448,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7531,-79.7632,734.0681,-22.3744,-78.4221,732.7328,1021.0473,783.4337,792.2105,778.8917,-,-,-,-,-,-,-,-
38353,38353,4841300.03,14:07:11:493,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,655.9937,317.0025,655.9937,317.0025,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7177,-79.8161,733.9837,-22.3924,-78.4729,732.7244,1020.9946,783.3211,792.2223,778.9366,-,-,-,-,-,-,-,-
38354,38354,4841319.898,14:07:11:513,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,657.6147,310.0841,657.6147,310.0841,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7431,-80.0061,734.1049,-22.3691,-78.6801,732.4680,1020.9338,783.8804,792.1179,779.8307,-,-,-,-,-,-,-,-
38355,38355,4841339.783,14:07:11:533,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,657.2863,330.8989,657.2863,330.8989,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7592,-80.2678,734.6326,-22.3290,-78.8359,732.4305,1020.8417,784.6654,791.9933,780.7043,-,-,-,-,-,-,-,-
38356,38356,4841359.649,14:07:11:553,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,654.2947,329.3853,654.2947,329.3853,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.7483,-80.5422,735.1122,-22.3208,-79.1651,732.7993,1020.8247,785.5747,791.9819,781.5903,-,-,-,-,-,-,-,-
38357,38357,4841379.528,14:07:11:572,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,656.7092,316.4111,656.7092,316.4111,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.6657,-80.6333,734.3395,-22.2316,-79.3003,732.6618,1020.3869,786.0420,791.7854,782.0071,-,-,-,-,-,-,-,-
38358,38358,4841399.398,14:07:11:592,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,657.1854,302.1853,657.1854,302.1853,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.5843,-80.6512,734.1419,-22.1644,-79.2194,731.9464,1020.2520,786.1137,791.6316,781.6983,-,-,-,-,-,-,-,-
38359,38359,4841419.27,14:07:11:612,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,655.5115,316.4058,655.5115,316.4058,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.5102,-80.4437,733.9923,-22.0911,-78.9181,731.5617,1020.0497,785.5486,791.5749,781.1586,-,-,-,-,-,-,-,-
38360,38360,4841439.296,14:07:11:632,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,651.7701,317.3182,651.7701,317.3182,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.3723,-80.0765,733.6156,-22.0466,-78.6948,731.6431,1020.0000,784.3728,791.3011,780.3965,-,-,-,-,-,-,-,-
38361,38361,4841459.146,14:07:11:652,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,655.0852,310.0057,655.0852,310.0057,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.3144,-79.6493,733.6712,-22.0437,-78.4194,731.6657,1019.6646,782.8927,791.0160,779.1478,-,-,-,-,-,-,-,-
38362,38362,4841479.02,14:07:11:672,Trial009,9 voc devant G.jpg,0.0,2886.507,34,DeepPink,97.0031,Eye,Fixation,Fixation,3,3,655.9414,306.7423,655.9414,306.7423,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-87.1569,-79.2094,733.4572,-21.7982,-78.0299,731.2572,1019.0214,781.4355,790.3341,777.8885,-,-,-,-,-,-,-,-
