,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
240506,240506,2828887.248,18:11:34:480,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,1,1,1314.4725,968.722,1306.0117,962.3891,-,-,-,-,-,-,-,-,0.1789,-0.0952,-0.9793,0.164,-0.0829,-0.983,40.8819,46.1682,625.3672,-20.2377,42.3463,615.4674,479.5037,336.3645,715.2013,348.1695,0,-,-,-,-,-,-,-,-
240507,240507,2828903.94,18:11:34:496,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,1,1,1312.9973,968.4529,1306.1526,962.5376,-,-,-,-,-,-,-,-,0.1728,-0.0956,-0.9803,0.1676,-0.0852,-0.9822,40.8583,46.2414,626.0582,-20.2566,42.2807,614.2172,479.8852,336.2844,715.3624,348.1345,0,-,-,-,-,-,-,-,-
240508,240508,2828920.631,18:11:34:513,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,1,1,1311.5115,790.0118,1259.0136,772.6584,-,-,-,-,-,-,-,-,0.1756,-0.0108,-0.9844,0.1477,0.0039,-0.989,40.7161,46.5956,625.3538,-20.3081,42.6901,614.4879,480.19,333.1394,715.9111,344.9117,0,-,-,-,-,-,-,-,-
240509,240509,2828937.322,18:11:34:530,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,1,1,1304.968,592.1079,1167.8966,605.6462,-,-,-,-,-,-,-,-,0.1687,0.0916,-0.9814,0.1281,0.0851,-0.9881,40.4781,47.1608,625.1388,-20.4157,43.3058,615.1145,481.1752,328.9992,716.6199,341.143,0,-,-,-,-,-,-,-,-
240510,240510,2828954.013,18:11:34:546,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1217.5738,464.6959,1157.675,448.4395,-,-,-,-,-,-,-,-,0.1449,0.1604,-0.9764,0.1274,0.163,-0.9784,40.4119,47.6262,626.5676,-20.4929,43.6758,616.0024,482.2388,326.3598,716.8133,338.4829,0,-,-,-,-,-,-,-,-
240511,240511,2828970.705,18:11:34:563,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1202.9692,446.4362,1147.083,426.0694,-,-,-,-,-,-,-,-,0.1426,0.1764,-0.9739,0.1222,0.1816,-0.9757,40.403,47.823,627.3937,-20.5594,43.7534,615.7505,482.527,325.5564,717.2007,337.7584,0,-,-,-,-,-,-,-,-
240512,240512,2828987.396,18:11:34:580,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1196.6873,435.1643,1148.4094,413.1392,-,-,-,-,-,-,-,-,0.1405,0.1826,-0.9731,0.1268,0.1877,-0.974,40.4588,47.9056,628.2347,-20.6182,43.7531,615.6843,482.5665,325.3787,717.349,337.6273,0,-,-,-,-,-,-,-,-
240513,240513,2829004.087,18:11:34:597,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1195.8209,434.9115,1146.1225,413.3662,-,-,-,-,-,-,-,-,0.1416,0.1779,-0.9738,0.1248,0.1831,-0.9751,40.4367,47.9314,628.1311,-20.6738,43.8201,616.0656,482.6034,325.3348,717.5559,337.5613,0,-,-,-,-,-,-,-,-
240514,240514,2829020.779,18:11:34:613,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1195.8917,432.5489,1150.1498,415.3512,-,-,-,-,-,-,-,-,0.1427,0.1798,-0.9733,0.1304,0.178,-0.9754,40.434,47.9536,628.1151,-20.744,43.9291,616.8016,482.5884,325.2107,717.6301,337.4435,0,-,-,-,-,-,-,-,-
240515,240515,2829037.47,18:11:34:630,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1193.6617,428.7043,1146.3821,413.578,-,-,-,-,-,-,-,-,0.1403,0.1849,-0.9727,0.124,0.1814,-0.9756,40.4247,47.9705,628.1603,-20.8111,44.0009,617.4807,482.6805,325.0651,717.9236,337.2929,0,-,-,-,-,-,-,-,-
240516,240516,2829054.161,18:11:34:647,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1190.5866,426.514,1142.7991,409.9595,-,-,-,-,-,-,-,-,0.1371,0.1858,-0.973,0.1205,0.188,-0.9747,40.3681,47.9777,627.8105,-20.844,43.9706,616.8884,482.8683,324.916,718.1934,337.1183,0,-,-,-,-,-,-,-,-
240517,240517,2829070.852,18:11:34:663,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1190.3508,427.2977,1144.1742,410.2458,-,-,-,-,-,-,-,-,0.14,0.1807,-0.9735,0.1261,0.1839,-0.9748,40.2975,47.9599,627.2382,-20.8552,43.9138,615.8767,482.9398,324.9083,718.2619,337.1276,0,-,-,-,-,-,-,-,-
240518,240518,2829087.544,18:11:34:680,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1186.558,423.9918,1143.6614,407.1922,-,-,-,-,-,-,-,-,0.1344,0.1889,-0.9728,0.1256,0.1897,-0.9738,40.2613,47.9841,627.2287,-20.9393,43.9732,616.3485,483.1808,324.66,718.5359,336.9216,0,-,-,-,-,-,-,-,-
240519,240519,2829104.235,18:11:34:697,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1187.1866,420.804,1144.5219,405.9932,-,-,-,-,-,-,-,-,0.1392,0.1918,-0.9715,0.1286,0.188,-0.9737,40.3124,48.1269,628.7987,-21.0228,44.0601,617.4373,483.2905,324.5329,718.6621,336.9272,0,-,-,-,-,-,-,-,-
240520,240520,2829120.925,18:11:34:713,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1188.9024,421.334,1142.4767,402.775,-,-,-,-,-,-,-,-,0.1443,0.1845,-0.9722,0.1249,0.1934,-0.9731,40.2636,48.184,629.4245,-21.0932,44.1127,618.122,483.538,324.637,718.9166,336.8177,0,-,-,-,-,-,-,-,-
240521,240521,2829137.614,18:11:34:730,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1186.4781,420.5843,1141.8798,401.3146,-,-,-,-,-,-,-,-,0.139,0.1806,-0.9737,0.126,0.1903,-0.9736,40.1844,48.1891,628.9872,-21.1263,44.0059,616.5787,483.8285,324.5598,719.226,336.8497,0,-,-,-,-,-,-,-,-
240522,240522,2829154.304,18:11:34:747,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1184.166,418.3421,1141.649,399.1823,-,-,-,-,-,-,-,-,0.1358,0.1865,-0.973,0.1238,0.1915,-0.9736,40.1692,48.2473,629.744,-21.2481,44.0695,617.471,484.1335,324.4539,719.624,336.8339,0,-,-,-,-,-,-,-,-
240523,240523,2829170.997,18:11:34:763,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,2,2,1186.0397,416.4082,1141.8176,397.7755,-,-,-,-,-,-,-,-,0.143,0.1897,-0.9714,0.1265,0.1919,-0.9732,40.1333,48.3306,630.5308,-21.3422,44.1341,618.4291,484.3334,324.3158,719.8127,336.8508,0,-,-,-,-,-,-,-,-
240524,240524,2829187.691,18:11:34:780,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,2,2,1183.1316,415.8682,1142.3711,398.7307,-,-,-,-,-,-,-,-,0.1359,0.1848,-0.9733,0.1275,0.1838,-0.9747,39.9829,48.2842,629.8325,-21.3904,44.0419,617.1453,484.8628,324.3723,720.1495,336.9945,0,-,-,-,-,-,-,-,-
240525,240525,2829204.384,18:11:34:797,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1151.4969,407.1532,1089.173,388.1266,-,-,-,-,-,-,-,-,0.115,0.2084,-0.9712,0.0977,0.2121,-0.9723,39.7965,48.4078,630.2195,-21.5592,44.0955,616.9874,486.0566,323.5811,721.3883,336.2049,0,-,-,-,-,-,-,-,-
240526,240526,2829221.078,18:11:34:814,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1110.2428,404.7748,1061.5925,386.2833,-,-,-,-,-,-,-,-,0.1069,0.2047,-0.973,0.0936,0.2067,-0.9739,39.6029,48.3487,629.0539,-21.6656,44.115,617.0821,486.6566,323.5236,721.8691,336.2584,0,-,-,-,-,-,-,-,-
240527,240527,2829237.771,18:11:34:830,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1098.6554,401.3055,1070.5234,383.1889,-,-,-,-,-,-,-,-,0.1054,0.2045,-0.9732,0.0996,0.2059,-0.9735,39.58,48.3799,629.4616,-21.7346,44.1002,616.9864,486.8712,323.5319,722.0345,336.304,0,-,-,-,-,-,-,-,-
240528,240528,2829254.465,18:11:34:847,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1099.1297,395.0735,1059.5401,380.2338,-,-,-,-,-,-,-,-,0.1079,0.2084,-0.9721,0.0958,0.2061,-0.9738,39.5873,48.4852,630.6594,-21.7947,44.0959,616.8298,487.0903,323.4199,722.3625,336.2716,0,-,-,-,-,-,-,-,-
240529,240529,2829271.159,18:11:34:864,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1107.0203,390.3973,1058.5269,378.6048,-,-,-,-,-,-,-,-,0.1138,0.2096,-0.9711,0.0967,0.2045,-0.9741,39.5271,48.4936,630.6733,-21.8496,44.0891,616.8119,487.2135,323.3691,722.5605,336.3228,0,-,-,-,-,-,-,-,-
240530,240530,2829287.852,18:11:34:880,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1095.0265,388.8123,1057.4397,377.7405,-,-,-,-,-,-,-,-,0.1059,0.2076,-0.9725,0.0968,0.2019,-0.9746,39.4592,48.4675,630.264,-21.9078,44.0991,616.9564,487.5173,323.3812,722.7666,336.3739,0,-,-,-,-,-,-,-,-
240531,240531,2829304.546,18:11:34:897,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1093.6213,387.2284,1056.6457,375.2489,-,-,-,-,-,-,-,-,0.1066,0.2062,-0.9727,0.0972,0.2053,-0.9739,39.3395,48.3855,629.0041,-21.9519,44.0997,616.864,487.6545,323.3414,722.9411,336.282,0,-,-,-,-,-,-,-,-
240532,240532,2829321.239,18:11:34:914,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1090.7491,386.1835,1057.103,373.9864,-,-,-,-,-,-,-,-,0.1044,0.2032,-0.9736,0.0988,0.2036,-0.9741,39.335,48.4654,629.5103,-21.9802,44.1331,616.9131,487.8345,323.2435,723.0142,336.1979,0,-,-,-,-,-,-,-,-
240533,240533,2829337.933,18:11:34:930,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,3,3,1090.1215,383.8915,1057.1373,375.0854,-,-,-,-,-,-,-,-,0.106,0.2045,-0.9731,0.0998,0.1974,-0.9752,39.3092,48.5374,629.8696,-22.0151,44.1529,616.5718,487.9898,323.0547,723.1792,336.1406,0,-,-,-,-,-,-,-,-
240534,240534,2829354.626,18:11:34:947,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,3,3,1092.3936,382.3912,1058.3563,375.8878,-,-,-,-,-,-,-,-,0.1108,0.2035,-0.9728,0.1022,0.1948,-0.9755,39.3356,48.6695,630.9293,-22.0626,44.2118,616.9125,488.0584,322.8902,723.272,336.0578,0,-,-,-,-,-,-,-,-
240535,240535,2829371.32,18:11:34:964,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,3,3,938.1882,379.382,876.2438,375.3746,-,-,-,-,-,-,-,-,0.0543,0.2132,-0.9755,0.0332,0.1994,-0.9794,38.9338,48.603,629.9115,-22.3778,44.1804,616.701,490.3884,322.6551,725.8356,336.0276,0,-,-,-,-,-,-,-,-
240536,240536,2829388.013,18:11:34:980,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,3,3,668.5236,380.9375,622.0706,379.9106,-,-,-,-,-,-,-,-,-0.0427,0.2052,-0.9778,-0.0614,0.1977,-0.9783,38.22,48.4824,628.4829,-22.9768,44.2,617.4663,494.5706,322.8328,729.8423,336.2014,0,-,-,-,-,-,-,-,-
240537,240537,2829404.707,18:11:34:997,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,446.5045,385.7244,433.9323,385.8329,-,-,-,-,-,-,-,-,-0.1218,0.1895,-0.9743,-0.1316,0.1914,-0.9727,37.6325,48.3213,627.026,-23.514,44.2546,619.4025,497.9551,323.3055,732.9606,336.6666,0,-,-,-,-,-,-,-,-
240538,240538,2829421.4,18:11:35:014,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,454.7937,388.7746,432.2784,393.5756,-,-,-,-,-,-,-,-,-0.1162,0.1917,-0.9745,-0.1326,0.1858,-0.9736,37.5506,48.2764,626.5054,-23.5909,44.2854,619.8625,498.0451,323.2775,733.2069,336.7819,0,-,-,-,-,-,-,-,-
240539,240539,2829438.094,18:11:35:031,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,444.9982,391.0824,428.9517,396.9097,-,-,-,-,-,-,-,-,-0.1271,0.1938,-0.9728,-0.1356,0.1884,-0.9727,37.4942,48.216,626.0394,-23.6213,44.229,619.372,498.3605,323.3299,733.4558,336.8135,0,-,-,-,-,-,-,-,-
240540,240540,2829454.788,18:11:35:047,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,442.7198,392.7076,431.1433,397.3949,-,-,-,-,-,-,-,-,-0.1258,0.1968,-0.9723,-0.1303,0.1937,-0.9724,37.4468,48.1792,625.632,-23.6604,44.1955,619.2191,498.4247,323.2919,733.5298,336.7989,0,-,-,-,-,-,-,-,-
240541,240541,2829471.481,18:11:35:064,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,439.4977,396.6909,434.4492,401.2816,-,-,-,-,-,-,-,-,-0.1277,0.1922,-0.973,-0.1268,0.1908,-0.9734,37.4165,48.1614,625.5036,-23.7164,44.2343,619.8026,498.5457,323.4073,733.5914,336.8696,0,-,-,-,-,-,-,-,-
240542,240542,2829488.175,18:11:35:081,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,438.1373,397.1875,432.8075,404.9411,-,-,-,-,-,-,-,-,-0.1272,0.197,-0.9721,-0.1329,0.1875,-0.9732,37.4023,48.1509,625.5021,-23.8062,44.3509,621.4115,498.5918,323.358,733.8078,336.9378,0,-,-,-,-,-,-,-,-
240543,240543,2829504.868,18:11:35:097,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,435.6903,398.004,433.7773,405.8292,-,-,-,-,-,-,-,-,-0.1292,0.1978,-0.9717,-0.1294,0.1909,-0.973,37.41,48.1696,625.9426,-23.8901,44.4803,623.2675,498.7012,323.4042,733.7817,336.9007,0,-,-,-,-,-,-,-,-
240544,240544,2829521.562,18:11:35:114,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,434.5817,398.9917,428.6707,407.4686,-,-,-,-,-,-,-,-,-0.1286,0.198,-0.9717,-0.1401,0.1896,-0.9718,37.4383,48.2104,626.7146,-23.9889,44.6057,625.1624,498.7555,323.4781,734.0726,336.9772,0,-,-,-,-,-,-,-,-
240545,240545,2829538.255,18:11:35:131,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,435.9073,399.7734,427.6185,408.1146,-,-,-,-,-,-,-,-,-0.1244,0.1987,-0.9721,-0.137,0.1916,-0.9719,37.4643,48.2519,627.3511,-24.0527,44.6687,626.3035,498.7219,323.4981,734.0838,337.0204,0,-,-,-,-,-,-,-,-
240546,240546,2829554.949,18:11:35:147,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,435.3442,401.372,425.5751,409.187,-,-,-,-,-,-,-,-,-0.1261,0.1976,-0.9721,-0.1379,0.1903,-0.972,37.4711,48.2594,627.5833,-24.0882,44.6543,626.6361,498.779,323.5602,734.1865,337.1926,0,-,-,-,-,-,-,-,-
240547,240547,2829571.642,18:11:35:164,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,435.5905,402.6859,425.0696,408.447,-,-,-,-,-,-,-,-,-0.1251,0.1943,-0.9729,-0.1363,0.1947,-0.9714,37.4624,48.2487,627.5557,-24.0911,44.6253,626.4824,498.7874,323.6535,734.1899,337.179,0,-,-,-,-,-,-,-,-
240548,240548,2829588.336,18:11:35:181,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,432.2302,401.8785,421.2037,408.478,-,-,-,-,-,-,-,-,-0.1313,0.195,-0.972,-0.1404,0.1892,-0.9718,37.4116,48.19,626.9541,-24.0976,44.6037,626.3559,498.9616,323.6856,734.3122,337.3282,0,-,-,-,-,-,-,-,-
240549,240549,2829605.03,18:11:35:197,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,431.395,400.6201,416.9625,406.964,-,-,-,-,-,-,-,-,-0.1265,0.1992,-0.9718,-0.1433,0.1914,-0.971,37.3677,48.1417,626.3444,-24.1001,44.5893,626.2185,498.9028,323.6076,734.3967,337.3042,0,-,-,-,-,-,-,-,-
240550,240550,2829621.723,18:11:35:214,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,4,4,432.1926,400.4738,416.0286,406.4371,-,-,-,-,-,-,-,-,-0.1247,0.1963,-0.9726,-0.1407,0.189,-0.9718,37.324,48.0926,625.7086,-24.1086,44.5912,626.2207,498.8919,323.6568,734.3792,337.3415,0,-,-,-,-,-,-,-,-
240551,240551,2829638.417,18:11:35:231,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Saccade,Saccade,4,4,407.0532,398.5781,391.4023,404.8237,-,-,-,-,-,-,-,-,-0.1501,0.2044,-0.9673,-0.1601,0.1954,-0.9676,37.1831,48.1072,625.3371,-24.3011,44.7281,627.232,499.8279,323.3412,735.3223,336.9846,0,-,-,-,-,-,-,-,-
240552,240552,2829655.11,18:11:35:248,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,5,5,332.4176,396.3566,355.4842,402.7564,-,-,-,-,-,-,-,-,-0.1674,0.2029,-0.9648,-0.1689,0.1963,-0.9659,37.0782,48.1778,625.9886,-24.4097,44.7479,627.8386,500.7035,323.3006,735.807,337.0645,0,-,-,-,-,-,-,-,-
240553,240553,2829671.804,18:11:35:264,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,5,5,329.8047,394.8765,345.5289,400.473,-,-,-,-,-,-,-,-,-0.1654,0.202,-0.9653,-0.1693,0.1965,-0.9658,37.1437,48.259,626.9397,-24.4346,44.7934,628.4104,500.6259,323.2945,735.8203,337.0469,0,-,-,-,-,-,-,-,-
240554,240554,2829688.497,18:11:35:281,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,5,5,321.4613,394.2137,326.3755,396.9653,-,-,-,-,-,-,-,-,-0.1685,0.1988,-0.9654,-0.1771,0.2016,-0.9633,37.1976,48.3244,627.5226,-24.4738,44.8597,629.1948,500.6084,323.2788,735.9928,336.9206,0,-,-,-,-,-,-,-,-
240555,240555,2829705.191,18:11:35:298,Trial027,B Triste Joie.jpg,0,5996.075,58,DarkKhaki,76.7169,Eye,Fixation,Fixation,5,5,324.4304,394.2644,321.6216,395.0765,-,-,-,-,-,-,-,-,-0.1644,0.1958,-0.9668,-0.1764,0.1985,-0.9641,37.2284,48.3667,627.7392,-24.4929,44.918,629.8967,500.4617,323.2376,735.9452,336.9515,0,-,-,-,-,-,-,-,-
