,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
218187,218187,1199907.813,12:08:10:856,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,660.8206,370.8542,632.1433,408.6812,-,-,-,-,-,-,-,-,0.1455,0.3618,-0.9208,0.1039,0.3732,-0.9219,-30.5638,-79.4619,607.3869,-76.7572,-87.269,597.7007,757.258,817.972,945.1761,854.0576,0,-,-,-,-,-,-,-,-
218188,218188,1199924.513,12:08:10:873,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,646.2898,369.2372,621.8747,406.8035,-,-,-,-,-,-,-,-,0.1402,0.3661,-0.9199,0.1015,0.3777,-0.9204,-30.8093,-79.3543,606.9397,-77.1526,-87.4075,598.4957,758.4155,817.6892,946.393,854.061,0,-,-,-,-,-,-,-,-
218189,218189,1199941.213,12:08:10:890,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,642.034,381.1222,618.73,428.0586,-,-,-,-,-,-,-,-,0.1406,0.3624,-0.9214,0.1021,0.3696,-0.9236,-31.1727,-79.2719,606.7367,-77.3719,-87.2161,597.1689,759.8848,817.5434,947.9567,854.2274,0,-,-,-,-,-,-,-,-
218190,218190,1199957.912,12:08:10:906,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,640.614,396.7377,620.6642,430.1604,-,-,-,-,-,-,-,-,0.1421,0.3549,-0.924,0.1066,0.3713,-0.9224,-31.5567,-78.9364,605.2754,-77.7458,-87.0399,596.3246,761.6706,817.1119,949.809,853.9712,0,-,-,-,-,-,-,-,-
218191,218191,1199974.612,12:08:10:923,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,636.6126,384.4614,619.2741,433.3069,-,-,-,-,-,-,-,-,0.1392,0.3667,-0.9199,0.1057,0.371,-0.9226,-32.0694,-78.7841,604.9878,-78.3004,-86.9535,596.3378,763.8121,816.416,952.0487,853.6233,0,-,-,-,-,-,-,-,-
218192,218192,1199991.312,12:08:10:940,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,638.873,385.6277,617.3755,445.4137,-,-,-,-,-,-,-,-,0.146,0.3668,-0.9188,0.1046,0.363,-0.9259,-32.7232,-78.5647,605.0439,-78.9199,-86.7522,596.0282,766.2555,815.5132,954.7316,853.1596,0,-,-,-,-,-,-,-,-
218193,218193,1200008.011,12:08:10:956,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,640.8361,392.1869,616.4355,446.2538,-,-,-,-,-,-,-,-,0.1499,0.3621,-0.92,0.1057,0.3658,-0.9247,-33.4579,-78.4054,605.7574,-79.6955,-86.63,596.451,768.9385,814.6169,957.5978,852.3662,0,-,-,-,-,-,-,-,-
218194,218194,1200024.711,12:08:10:973,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,2,2,640.5692,402.7807,615.3415,442.367,-,-,-,-,-,-,-,-,0.1497,0.3506,-0.9245,0.1061,0.3718,-0.9222,-34.2021,-78.1094,605.6154,-80.4779,-86.3983,596.4845,771.9227,813.7517,960.7088,851.2903,0,-,-,-,-,-,-,-,-
218195,218195,1200041.411,12:08:10:990,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Saccade,Fixation,3,2,650.0463,408.6815,618.0658,449.9409,-,-,-,-,-,-,-,-,0.163,0.3474,-0.9234,0.1146,0.3625,-0.9249,-35.0051,-77.7969,605.7798,-81.2832,-86.0985,596.3166,774.8034,812.4911,963.8756,850.3723,0,-,-,-,-,-,-,-,-
218196,218196,1200058.11,12:08:11:007,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,653.671,409.4868,615.9498,452.6539,-,-,-,-,-,-,-,-,0.1648,0.3493,-0.9224,0.1096,0.3616,-0.9259,-35.8575,-77.6051,607.1471,-82.0456,-85.7942,596.074,777.8239,811.0131,967.1746,849.309,0,-,-,-,-,-,-,-,-
218197,218197,1200074.81,12:08:11:023,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,645.8113,404.4816,614.8286,453.1143,-,-,-,-,-,-,-,-,0.1564,0.358,-0.9206,0.1119,0.3652,-0.9242,-36.5557,-77.2784,606.8811,-82.7537,-85.5603,595.9592,780.8017,809.6837,970.036,848.3584,0,-,-,-,-,-,-,-,-
218198,218198,1200091.51,12:08:11:040,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,640.3289,400.0086,614.9699,451.454,-,-,-,-,-,-,-,-,0.1474,0.364,-0.9197,0.1151,0.3704,-0.9217,-37.1585,-76.951,606.2127,-83.4401,-85.4809,596.2301,783.5122,808.6025,972.5748,847.7757,0,-,-,-,-,-,-,-,-
218199,218199,1200108.224,12:08:11:057,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,644.8368,401.2037,613.2024,454.5915,-,-,-,-,-,-,-,-,0.1568,0.3617,-0.919,0.108,0.3656,-0.9245,-37.6172,-76.6831,605.4359,-83.982,-85.4345,596.6051,785.3307,807.968,974.686,847.4795,0,-,-,-,-,-,-,-,-
218200,218200,1200124.939,12:08:11:073,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,640.5722,404.9324,612.4242,455.6479,-,-,-,-,-,-,-,-,0.1486,0.3563,-0.9225,0.1103,0.3638,-0.9249,-38.0175,-76.6224,605.6618,-84.3786,-85.3921,596.6807,787.0231,807.7296,976.1929,847.3018,0,-,-,-,-,-,-,-,-
218201,218201,1200141.654,12:08:11:090,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,638.0552,403.8731,610.5917,451.1784,-,-,-,-,-,-,-,-,0.1472,0.3563,-0.9227,0.1096,0.3748,-0.9206,-38.3079,-76.6265,605.9023,-84.6242,-85.3375,596.7213,788.1396,807.6294,977.1567,846.8308,0,-,-,-,-,-,-,-,-
218202,218202,1200158.369,12:08:11:107,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,638.141,409.4892,608.5201,446.6138,-,-,-,-,-,-,-,-,0.149,0.3505,-0.9246,0.1081,0.3773,-0.9198,-38.4423,-76.5407,605.818,-84.8109,-85.2583,597.073,788.6591,807.4478,977.7331,846.263,0,-,-,-,-,-,-,-,-
218203,218203,1200175.084,12:08:11:124,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,3,2,634.5633,413.9562,601.6956,421.0565,-,-,-,-,-,-,-,-,0.1467,0.3478,-0.926,0.098,0.3916,-0.9149,-38.5054,-76.4052,605.6084,-84.893,-85.0882,597.2382,789.0068,807.0712,978.152,845.1935,0,-,-,-,-,-,-,-,-
218204,218204,1200191.798,12:08:11:140,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,-,3,-,627.2147,418.8001,542.6236,434.8251,-,-,-,-,-,-,-,-,0.1408,0.3446,-0.9281,0.0743,0.3798,-0.9221,-38.5456,-76.2377,605.8668,-84.9633,-84.8757,597.5227,789.2186,806.349,978.7541,844.4308,0,-,-,-,-,-,-,-,-
218205,218205,1200208.513,12:08:11:157,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,-,3,-,626.5535,416.5507,0,0,-,-,-,-,-,-,-,-,0.1452,0.3484,-0.926,0,0,0,-38.5722,-75.9821,606.2692,0,0,0,789.1373,805.0619,0,0,0,-,-,-,-,-,-,-,-
218206,218206,1200225.228,12:08:11:174,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,-,3,-,623.9796,414.3514,0,0,-,-,-,-,-,-,-,-,0.145,0.3503,-0.9253,0,0,0,-38.5554,-75.6141,606.2961,0,0,0,789.0655,803.5567,0,0,0,-,-,-,-,-,-,-,-
218207,218207,1200241.943,12:08:11:190,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,-,3,-,622.2883,414.2377,522.9252,392.343,-,-,-,-,-,-,-,-,0.1458,0.3493,-0.9256,0.071,0.3988,-0.9143,-38.5274,-75.1812,606.1826,-84.8686,-83.52,597.0704,788.9687,801.9216,978.677,838.849,0,-,-,-,-,-,-,-,-
218208,218208,1200258.658,12:08:11:207,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Blink,3,2,619.8677,415.324,0,0,-,-,-,-,-,-,-,-,0.1448,0.3493,-0.9258,0,0,0,-38.5234,-74.8538,606.5179,0,0,0,788.889,800.4665,0,0,0,-,-,-,-,-,-,-,-
218209,218209,1200275.372,12:08:11:224,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Blink,3,2,620.6891,412.7637,0,0,-,-,-,-,-,-,-,-,0.1496,0.3565,-0.9223,0,0,0,-38.562,-74.5293,606.7644,0,0,0,788.8836,798.9192,0,0,0,-,-,-,-,-,-,-,-
218210,218210,1200292.087,12:08:11:241,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218211,218211,1200308.802,12:08:11:257,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218212,218212,1200325.517,12:08:11:274,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218213,218213,1200342.232,12:08:11:291,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218214,218214,1200358.946,12:08:11:307,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218215,218215,1200375.661,12:08:11:324,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218216,218216,1200392.376,12:08:11:341,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218217,218217,1200409.091,12:08:11:358,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218218,218218,1200425.806,12:08:11:374,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218219,218219,1200442.52,12:08:11:391,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218220,218220,1200459.235,12:08:11:408,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,789.7863,724.7935,-,-,-,-,-,-,-,-,0,0,0,0.1922,0.2481,-0.9495,0,0,0,-86.2011,-77.0142,596.032,0,0,982.3544,816.3205,0,-,-,-,-,-,-,-,-
218221,218221,1200475.95,12:08:11:424,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Blink,1,2,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
218222,218222,1200492.665,12:08:11:441,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Blink,Saccade,1,3,0,0,496.7184,455.8257,-,-,-,-,-,-,-,-,0,0,0,0.0622,0.3441,-0.9369,0,0,0,-87.4519,-76.6485,598.4006,0,0,988.4963,811.7323,0,-,-,-,-,-,-,-,-
218223,218223,1200509.379,12:08:11:458,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,4,3,337.0677,416.9161,360.5455,402.6444,-,-,-,-,-,-,-,-,0.0329,0.3417,-0.9392,0.0125,0.379,-0.9253,-41.5425,-69.4957,607.8464,-88.2897,-76.6471,600.3065,802.6264,778.8859,991.6607,810.0517,0,-,-,-,-,-,-,-,-
218224,218224,1200526.094,12:08:11:475,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,4,3,351.7126,414.8426,353.9067,389.9026,-,-,-,-,-,-,-,-,0.0449,0.3472,-0.9367,0.0083,0.383,-0.9237,-42.1217,-69.412,607.8721,-89.0843,-76.6813,601.7977,804.6698,778.4334,994.0218,809.3611,0,-,-,-,-,-,-,-,-
218225,218225,1200542.809,12:08:11:491,Trial026,tombe joie vs triste2.avi,0,15292.058,30,DimGray,91.8778,Eye,Fixation,Fixation,4,3,356.9919,418.936,356.533,369.0967,-,-,-,-,-,-,-,-,0.0473,0.3372,-0.9402,0.015,0.3936,-0.9192,-42.7318,-69.315,607.7619,-90.1233,-76.8686,604.4136,807.0631,778.301,996.4534,808.5877,0,-,-,-,-,-,-,-,-
