,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
28744,28744,765586.549,14:34:02:449,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.7249,24.7249,6.0388,25.6945,25.6945,6.3061,505.4585,746.4904,456.9204,683.7717,White Space,White Space,0.1289,0.2048,-0.9703,0.0134,0.212,-0.9772,-44.0211,-52.1284,578.0335,-98.8527,-50.531,589.2692,819.4956,723.5935,1041.4138,712.8856,0,-,-,-,-,-,-,-,-
28745,28745,765603.148,14:34:02:466,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.7955,24.7955,6.0173,25.6032,25.6032,6.3066,507.8764,750.9905,461.424,683.5789,White Space,White Space,0.1315,0.1972,-0.9715,0.0223,0.2157,-0.9762,-43.6912,-51.8161,577.3391,-98.6168,-50.2665,589.5921,818.2933,722.7098,1040.0527,711.6245,0,-,-,-,-,-,-,-,-
28746,28746,765619.748,14:34:02:483,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.6008,24.6008,5.9904,25.5356,25.5356,6.3045,508.2754,754.4195,464.8166,683.5061,White Space,White Space,0.1308,0.1912,-0.9728,0.0234,0.2158,-0.9761,-43.4281,-51.5217,576.8603,-98.3911,-50.012,589.8511,817.3656,721.7871,1038.9367,710.4975,0,-,-,-,-,-,-,-,-
28747,28747,765636.347,14:34:02:499,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.7049,24.7049,5.9721,25.5595,25.5595,6.3045,509.2485,749.2144,464.3917,684.923,White Space,White Space,0.1327,0.2037,-0.97,0.0154,0.2125,-0.977,-43.2091,-51.2553,576.492,-98.2358,-49.7873,590.3025,816.5277,720.5553,1038.1602,709.4993,0,-,-,-,-,-,-,-,-
28748,28748,765652.946,14:34:02:516,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4713,24.4713,5.9474,25.5023,25.5023,6.3028,506.5327,744.8316,464.8164,682.1998,White Space,White Space,0.128,0.2098,-0.9693,0.014,0.2218,-0.975,-43.0622,-51.0459,576.7098,-98.1272,-49.5398,590.8032,815.9434,719.4806,1037.4005,708.1387,0,-,-,-,-,-,-,-,-
28749,28749,765669.545,14:34:02:532,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.5822,24.5822,5.9324,25.4611,25.4611,6.2993,500.1072,745.7789,464.7234,686.2425,White Space,White Space,0.1192,0.2017,-0.9722,0.0134,0.2117,-0.9772,-42.9261,-50.8067,577.0082,-97.922,-49.2542,590.6664,815.4671,718.5464,1036.6792,707.2283,0,-,-,-,-,-,-,-,-
28750,28750,765686.144,14:34:02:549,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.5621,24.5621,5.9196,25.6077,25.6077,6.3042,499.1611,738.8909,464.1234,686.8621,White Space,White Space,0.1243,0.2115,-0.9694,0.0146,0.2142,-0.9767,-42.829,-50.614,577.1473,-97.8948,-49.0737,591.4087,814.9132,717.4942,1036.0397,706.1987,0,-,-,-,-,-,-,-,-
28751,28751,765702.743,14:34:02:566,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.5549,24.5549,5.9089,25.3658,25.3658,6.2979,495.0082,737.1411,465.5875,685.2343,White Space,White Space,0.1197,0.2081,-0.9708,0.0183,0.2186,-0.9756,-42.7167,-50.4359,577.2935,-97.791,-48.8809,591.6468,814.4988,716.7726,1035.3821,705.2508,0,-,-,-,-,-,-,-,-
28752,28752,765719.342,14:34:02:582,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.386,24.386,5.8944,25.4337,25.4337,6.2961,490.1792,733.5627,466.986,687.7327,White Space,White Space,0.1147,0.2101,-0.9709,0.0207,0.2118,-0.9771,-42.6856,-50.3839,578.0846,-97.7142,-48.7185,591.885,814.2281,716.2338,1034.8681,704.6503,0,-,-,-,-,-,-,-,-
28753,28753,765735.941,14:34:02:599,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4256,24.4256,5.8836,25.3048,25.3048,6.2887,488.8923,733.6774,469.6269,687.3421,White Space,White Space,0.1177,0.2048,-0.9717,0.0239,0.2125,-0.9769,-42.6042,-50.2314,577.8063,-97.5737,-48.5604,591.8117,813.9162,715.8089,1034.2845,704.0197,0,-,-,-,-,-,-,-,-
28754,28754,765752.54,14:34:02:615,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.2602,24.2602,5.8676,25.4819,25.4819,6.2914,485.7022,732.8273,468.3404,683.7184,White Space,White Space,0.1157,0.2058,-0.9717,0.0138,0.2204,-0.9753,-42.5202,-50.1274,577.7882,-97.5714,-48.4561,592.2672,813.6127,715.3636,1034.1642,703.2895,0,-,-,-,-,-,-,-,-
28755,28755,765769.139,14:34:02:632,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4047,24.4047,5.8614,25.2405,25.2405,6.2836,479.724,729.33,468.8755,684.4604,White Space,White Space,0.1085,0.2117,-0.9713,0.0143,0.2112,-0.9773,-42.5072,-50.01,578.1682,-97.6026,-48.3102,592.7214,813.5897,714.6204,1033.9806,702.7363,0,-,-,-,-,-,-,-,-
28756,28756,765785.738,14:34:02:649,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4577,24.4577,5.8606,25.3922,25.3922,6.2833,479.0619,729.0577,468.985,683.1986,White Space,White Space,0.1141,0.2054,-0.972,0.0177,0.215,-0.9765,-42.5764,-49.9682,579.2678,-97.4637,-48.1116,592.3919,813.4297,714.1875,1033.5693,701.9641,0,-,-,-,-,-,-,-,-
28757,28757,765802.337,14:34:02:665,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4524,24.4524,5.8598,25.3158,25.3158,6.281,476.1475,727.0066,468.32,683.545,White Space,White Space,0.1128,0.2066,-0.9719,0.0175,0.2119,-0.9771,-42.5504,-49.8667,579.3495,-97.5445,-48.0601,593.1009,813.3247,713.7142,1033.4279,701.5885,0,-,-,-,-,-,-,-,-
28758,28758,765818.937,14:34:02:682,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.3282,24.3282,5.8535,25.415,25.415,6.2846,473.5925,723.765,466.6943,683.1339,White Space,White Space,0.112,0.2147,-0.9702,0.0104,0.2115,-0.9773,-42.5299,-49.8226,579.1769,-97.5806,-48.0402,593.6582,813.3055,713.4265,1033.3409,701.3366,0,-,-,-,-,-,-,-,-
28759,28759,765835.536,14:34:02:698,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.3007,24.3007,5.8472,25.3486,25.3486,6.2859,472.9708,722.0896,466.8702,684.2354,White Space,White Space,0.1165,0.2145,-0.9697,0.013,0.2116,-0.9773,-42.5262,-49.8159,579.2221,-97.6511,-48.0877,594.3255,813.1841,713.386,1033.1294,701.3112,0,-,-,-,-,-,-,-,-
28760,28760,765852.135,14:34:02:715,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.3205,24.3205,5.8432,25.3344,25.3344,6.2874,472.5671,718.0225,466.6072,683.273,White Space,White Space,0.1162,0.219,-0.9688,0.0125,0.213,-0.977,-42.5458,-49.816,579.4027,-97.7292,-48.1319,594.9362,813.2147,713.2308,1033.0444,701.2651,0,-,-,-,-,-,-,-,-
28761,28761,765868.734,14:34:02:732,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4738,24.4738,5.8479,25.4869,25.4869,6.2963,472.1734,716.3931,467.94,683.8925,White Space,White Space,0.1188,0.2172,-0.9689,0.0178,0.2096,-0.9776,-42.6221,-49.8445,580.0885,-97.7926,-48.1662,595.3727,813.2718,713.1444,1032.908,701.3305,0,-,-,-,-,-,-,-,-
28762,28762,765885.333,14:34:02:748,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.3298,24.3298,5.8468,25.3677,25.3677,6.2999,470.7706,719.083,467.2381,685.1168,White Space,White Space,0.1134,0.2048,-0.9722,0.0158,0.2091,-0.9778,-42.7088,-49.8044,580.8389,-97.9551,-48.1587,596.1994,813.5163,712.9714,1033.0511,701.0443,0,-,-,-,-,-,-,-,-
28763,28763,765901.932,14:34:02:765,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4401,24.4401,5.8504,25.3086,25.3086,6.3005,471.5381,715.1769,464.8659,684.4806,White Space,White Space,0.1174,0.2156,-0.9694,0.0111,0.2116,-0.9773,-42.7812,-49.668,580.6586,-98.0076,-48.0386,596.4051,813.7855,712.2494,1033.2162,700.446,0,-,-,-,-,-,-,-,-
28764,28764,765918.531,14:34:02:781,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.2583,24.2583,5.8453,25.3221,25.3221,6.3026,471.2345,712.7315,462.8139,684.4125,White Space,White Space,0.1162,0.2161,-0.9694,0.0112,0.2102,-0.9776,-42.8709,-49.4756,580.6177,-98.1672,-47.8652,596.8897,814.1918,711.4579,1033.5334,699.6221,0,-,-,-,-,-,-,-,-
28765,28765,765935.13,14:34:02:798,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.3288,24.3288,5.8434,25.3954,25.3954,6.3081,469.7751,711.1403,462.6804,685.8708,White Space,White Space,0.1107,0.2149,-0.9703,0.0133,0.2084,-0.9779,-43.0155,-49.2716,580.1694,-98.3686,-47.6526,597.1768,815.0381,710.7965,1034.1096,698.7133,0,-,-,-,-,-,-,-,-
28766,28766,765951.729,14:34:02:815,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4388,24.4388,5.8471,25.4298,25.4298,6.3151,469.0296,709.4605,462.9582,684.7697,White Space,White Space,0.1085,0.2166,-0.9702,0.0159,0.2123,-0.9771,-43.2672,-49.2112,580.404,-98.6377,-47.4929,597.6569,816.0515,710.4333,1034.8178,697.8438,0,-,-,-,-,-,-,-,-
28767,28767,765968.328,14:34:02:831,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.2899,24.2899,5.8439,25.3079,25.3079,6.3162,466.8427,706.8509,461.5941,684.0642,White Space,White Space,0.1071,0.2186,-0.9699,0.0131,0.2134,-0.9769,-43.5464,-49.1874,580.5724,-98.9546,-47.3685,598.0394,817.1804,710.234,1035.8871,697.2035,0,-,-,-,-,-,-,-,-
28768,28768,765984.927,14:34:02:848,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.5354,24.5354,5.854,25.4572,25.4572,6.3243,466.9612,704.5058,461.253,683.7867,White Space,White Space,0.1128,0.2192,-0.9691,0.0163,0.2098,-0.9776,-43.9569,-49.2091,581.6254,-99.3187,-47.2519,598.2783,818.4313,709.9478,1037.1254,696.7336,0,-,-,-,-,-,-,-,-
28769,28769,766001.526,14:34:02:864,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.5237,24.5237,5.8616,25.4723,25.4723,6.3317,467.5042,706.2049,458.546,682.8072,White Space,White Space,0.1165,0.2094,-0.9709,0.0055,0.2117,-0.9773,-44.3581,-49.1121,581.5194,-99.6679,-47.1383,598.2471,820.0482,709.7841,1038.7554,696.2496,0,-,-,-,-,-,-,-,-
28770,28770,766018.126,14:34:02:881,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.3935,24.3935,5.8629,25.348,25.348,6.3337,464.2415,703.3911,458.1134,682.8512,White Space,White Space,0.1094,0.22,-0.9694,0.0116,0.2081,-0.978,-44.8205,-49.0784,581.9031,-100.2182,-47.1232,599.0321,821.9722,709.299,1040.3146,696.0179,0,-,-,-,-,-,-,-,-
28771,28771,766034.725,14:34:02:898,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.6766,24.6766,5.876,25.3505,25.3505,6.3362,459.2065,705.123,458.6568,683.0203,White Space,White Space,0.1034,0.2122,-0.9717,0.0167,0.2079,-0.978,-45.2731,-48.9509,581.7535,-100.7494,-47.0931,599.3206,824.0082,708.9844,1042.1438,695.8116,0,-,-,-,-,-,-,-,-
28772,28772,766051.324,14:34:02:914,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4634,24.4634,5.8781,25.3646,25.3646,6.3395,458.2412,703.2394,456.0251,682.4239,White Space,White Space,0.1099,0.219,-0.9695,0.0123,0.2086,-0.9779,-45.8535,-48.8533,582.0723,-101.2861,-47.0345,599.5391,826.1631,708.3344,1044.2288,695.4946,0,-,-,-,-,-,-,-,-
28773,28773,766067.923,14:34:02:931,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.5644,24.5644,5.8853,25.4314,25.4314,6.3472,456.1433,700.4469,452.5107,680.3208,White Space,White Space,0.11,0.2209,-0.9691,0.0081,0.214,-0.9768,-46.4432,-48.729,582.5804,-101.9888,-47.0341,600.5255,828.4237,707.6115,1046.4407,695.0822,0,-,-,-,-,-,-,-,-
28774,28774,766084.522,14:34:02:947,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.6573,24.6573,5.8958,25.484,25.484,6.3555,453.3993,701.0579,450.5481,678.7369,White Space,White Space,0.1094,0.2135,-0.9708,0.0093,0.2143,-0.9767,-47.0359,-48.6201,582.8677,-102.5026,-46.9586,600.2154,830.7829,707.2165,1048.6807,694.8693,0,-,-,-,-,-,-,-,-
28775,28775,766101.121,14:34:02:964,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,Fixation,Fixation,2,1,24.4253,24.4253,5.8949,25.4948,25.4948,6.364,452.3339,699.7453,450.9521,677.8197,White Space,White Space,0.1137,0.2178,-0.9694,0.0157,0.2116,-0.9772,-47.6704,-48.4504,583.1673,-103.1748,-46.9248,600.7527,833.2046,706.3294,1050.872,694.6237,0,-,-,-,-,-,-,-,-
28776,28776,766117.72,14:34:02:981,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,-,Fixation,-,1,24.6746,24.6746,5.9051,25.4199,25.4199,6.3684,449.2366,697.5578,450.8577,677.51,White Space,White Space,0.1079,0.2212,-0.9692,0.0187,0.208,-0.978,-48.2262,-48.2016,583.2021,-103.8009,-46.8411,601.0993,835.5931,705.2256,1053.0729,694.2546,0,-,-,-,-,-,-,-,-
28777,28777,766134.319,14:34:02:997,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,-,Saccade,-,1,24.7641,24.7641,5.9184,25.1538,25.1538,6.3603,446.9902,709.872,446.3638,677.2544,White Space,White Space,0.108,0.1926,-0.9753,0.01,0.2097,-0.9777,-48.8119,-47.9428,583.7588,-104.3628,-46.7042,601.2325,837.8172,704.5598,1055.3906,693.6337,0,-,-,-,-,-,-,-,-
28778,28778,766150.918,14:34:03:014,Trial005,5 tete point chien D.png,0,2897.82,29,DarkGray,35.0838,Eye,-,Saccade,-,1,23.3771,23.3771,5.8688,23.8162,23.8162,6.294,437.261,859.7112,443.0746,827.7494,White Space,White Space,0.0954,0.1352,-0.9862,0.009,0.1447,-0.9894,-49.3177,-47.6109,583.7005,-104.956,-46.5808,601.685,840.1853,704.3794,1057.4964,694.2822,0,-,-,-,-,-,-,-,-
