,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54698,54698,2232016.993,12:39:47:728,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,241.4894,474.1722,241.4894,474.1722,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.5808,-37.6139,584.2226,-26.4813,-34.2792,594.7771,1074.8655,667.1802,832.6824,650.0525,-,-,-,-,-,-,-,-
54699,54699,2232036.866,12:39:47:748,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,238.7503,474.7499,238.7503,474.7499,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.4854,-37.5650,583.3598,-26.4877,-34.2519,594.3460,1075.0843,667.4136,832.9714,649.9446,-,-,-,-,-,-,-,-
54700,54700,2232056.736,12:39:47:767,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,245.0463,476.9723,245.0463,476.9723,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.4736,-37.5434,582.7388,-26.4821,-34.2324,593.9137,1074.8527,667.5504,833.0942,650.1877,-,-,-,-,-,-,-,-
54701,54701,2232076.741,12:39:47:787,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,239.9339,474.1843,239.9339,474.1843,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.4334,-37.5117,582.1168,-26.5353,-34.2442,593.9836,1075.7595,667.2327,833.1255,650.1515,-,-,-,-,-,-,-,-
54702,54702,2232096.675,12:39:47:807,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,244.0728,473.3227,244.0728,473.3227,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.4197,-37.4943,581.7540,-26.6134,-34.2735,594.4366,1075.3803,667.4041,833.4781,649.9908,-,-,-,-,-,-,-,-
54703,54703,2232116.51,12:39:47:827,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,244.1244,474.9335,244.1244,474.9335,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.3805,-37.4705,581.2013,-26.6630,-34.2837,594.3255,1075.7228,667.8456,833.6521,649.9651,-,-,-,-,-,-,-,-
54704,54704,2232136.367,12:39:47:847,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,241.0153,475.0728,241.0153,475.0728,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.3239,-37.4439,580.7095,-26.6958,-34.2305,593.9307,1076.0786,667.5576,833.9154,649.8898,-,-,-,-,-,-,-,-
54705,54705,2232156.262,12:39:47:867,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,1,1,243.9792,470.9583,243.9792,470.9583,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.3040,-37.4101,580.2626,-26.6826,-34.2053,593.5301,1075.7507,666.8823,833.9426,649.8461,-,-,-,-,-,-,-,-
54706,54706,2232176.117,12:39:47:887,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Saccade,Saccade,2,2,246.2665,477.6918,246.2665,477.6918,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-80.2246,-37.3855,579.7480,-26.6649,-34.1803,593.1453,1075.7608,667.8575,833.7626,650.0107,-,-,-,-,-,-,-,-
54707,54707,2232195.984,12:39:47:907,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Saccade,Saccade,2,2,510.1113,418.9100,510.1113,418.9100,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.7558,-37.3104,579.8948,-26.1844,-34.1303,592.7390,1070.3839,666.1584,828.0696,648.3573,-,-,-,-,-,-,-,-
54708,54708,2232215.876,12:39:47:927,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,696.4539,446.3114,696.4539,446.3114,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2259,-37.2942,580.2382,-25.6213,-34.1392,592.5462,1065.0954,666.4309,823.3440,649.0208,-,-,-,-,-,-,-,-
54709,54709,2232235.856,12:39:47:947,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,683.7409,426.1727,683.7409,426.1727,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2956,-37.3308,580.6883,-25.5416,-34.1381,592.2740,1065.4380,666.2279,823.3372,648.9341,-,-,-,-,-,-,-,-
54710,54710,2232255.728,12:39:47:966,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.5456,429.6942,684.5456,429.6942,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3713,-37.3714,581.1994,-25.4903,-34.1320,591.9314,1065.1996,666.4237,823.1957,649.0907,-,-,-,-,-,-,-,-
54711,54711,2232275.614,12:39:47:986,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,683.9882,427.9629,683.9882,427.9629,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4424,-37.4162,581.7624,-25.4412,-34.1142,591.4428,1065.1910,666.3828,823.0783,649.2696,-,-,-,-,-,-,-,-
54712,54712,2232295.483,12:39:48:006,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,685.3306,422.2603,685.3306,422.2603,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4712,-37.4739,582.2562,-25.3849,-34.1229,591.0666,1065.0855,666.6188,822.6671,649.0452,-,-,-,-,-,-,-,-
54713,54713,2232315.349,12:39:48:026,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.5549,427.9975,684.5549,427.9975,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4889,-37.5295,582.8185,-25.3403,-34.1373,591.0927,1064.9183,666.6283,822.5489,649.7375,-,-,-,-,-,-,-,-
54714,54714,2232335.236,12:39:48:046,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.9560,420.3010,684.9560,420.3010,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4751,-37.5440,583.0103,-25.2582,-34.1031,590.7276,1064.5719,666.1546,822.3147,649.7496,-,-,-,-,-,-,-,-
54715,54715,2232355.102,12:39:48:066,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.1364,418.1944,684.1364,418.1944,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4150,-37.5162,582.8082,-25.1760,-34.0918,590.3931,1064.5799,666.0761,822.0223,649.6831,-,-,-,-,-,-,-,-
54716,54716,2232374.974,12:39:48:086,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.6519,417.0671,684.6519,417.0671,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4263,-37.5157,583.2856,-25.1306,-34.0930,589.9491,1064.2433,666.4003,821.8510,649.3203,-,-,-,-,-,-,-,-
54717,54717,2232394.981,12:39:48:106,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.5897,416.4704,684.5897,416.4704,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4018,-37.5378,583.6411,-25.0688,-34.0759,589.9641,1063.9500,666.3824,821.6096,649.2346,-,-,-,-,-,-,-,-
54718,54718,2232414.858,12:39:48:126,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,685.0633,417.8134,685.0633,417.8134,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3008,-37.5064,583.4944,-24.9527,-34.0491,589.7560,1063.6072,666.2418,821.0269,649.2960,-,-,-,-,-,-,-,-
54719,54719,2232434.726,12:39:48:145,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.7422,417.6162,684.7422,417.6162,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2655,-37.5305,583.8003,-24.8987,-34.0325,589.4216,1063.1400,666.3160,820.9499,649.3912,-,-,-,-,-,-,-,-
54720,54720,2232454.609,12:39:48:165,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,684.8792,418.5816,684.8792,418.5816,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2188,-37.5223,584.0084,-24.8193,-34.0464,589.7526,1062.9982,666.1928,820.6358,649.4809,-,-,-,-,-,-,-,-
54721,54721,2232474.475,12:39:48:185,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,686.0339,418.3505,686.0339,418.3505,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1532,-37.5151,584.0374,-24.7296,-34.0185,589.4957,1062.4765,666.2667,820.1358,649.1801,-,-,-,-,-,-,-,-
54722,54722,2232494.346,12:39:48:205,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,686.2485,416.6350,686.2485,416.6350,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1142,-37.5201,584.1817,-24.6628,-33.9978,589.0992,1062.3316,665.9522,819.9754,649.1962,-,-,-,-,-,-,-,-
54723,54723,2232514.232,12:39:48:225,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,691.4809,432.0178,691.4809,432.0178,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0013,-37.5550,584.4031,-24.5812,-34.0208,589.0151,1061.3070,666.9605,819.2516,649.9836,-,-,-,-,-,-,-,-
54724,54724,2232534.099,12:39:48:245,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,693.4777,436.6992,693.4777,436.6992,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9521,-37.5518,584.2728,-24.5277,-34.0226,589.1276,1061.1908,666.6920,819.1702,650.2182,-,-,-,-,-,-,-,-
54725,54725,2232554.104,12:39:48:265,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,693.4899,435.3464,693.4899,435.3464,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9408,-37.5479,584.3644,-24.4749,-34.0078,589.0923,1061.2010,666.6628,819.0854,649.8039,-,-,-,-,-,-,-,-
54726,54726,2232573.981,12:39:48:285,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,694.8493,444.9010,694.8493,444.9010,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9371,-37.5432,584.4028,-24.4299,-33.9746,588.7133,1061.0864,666.7203,819.0868,649.9405,-,-,-,-,-,-,-,-
54727,54727,2232593.847,12:39:48:305,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,697.3163,440.4213,697.3163,440.4213,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9058,-37.5561,584.5127,-24.4052,-33.9404,588.3686,1060.8991,666.5124,818.8513,649.7303,-,-,-,-,-,-,-,-
54728,54728,2232613.73,12:39:48:324,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,699.4025,446.5777,699.4025,446.5777,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9181,-37.5702,584.6369,-24.3825,-33.9289,588.0884,1060.8991,666.5124,818.7356,650.0452,-,-,-,-,-,-,-,-
54729,54729,2232633.602,12:39:48:344,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,702.1448,444.3714,702.1448,444.3714,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9342,-37.5857,584.7910,-24.3458,-33.9278,587.7535,1060.9078,666.4880,818.4499,649.8351,-,-,-,-,-,-,-,-
54730,54730,2232653.473,12:39:48:364,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,702.7513,449.8812,702.7513,449.8812,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9529,-37.5960,584.9484,-24.3220,-33.9092,587.3642,1060.8988,666.6101,818.5920,650.0352,-,-,-,-,-,-,-,-
54731,54731,2232673.355,12:39:48:384,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,706.0452,450.6650,706.0452,450.6650,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9738,-37.6063,585.1027,-24.3165,-33.8987,587.0763,1060.7753,666.6065,818.4682,649.9515,-,-,-,-,-,-,-,-
54732,54732,2232693.22,12:39:48:404,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,707.0178,453.8969,707.0178,453.8969,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-78.9947,-37.6168,585.2467,-24.3060,-33.8835,586.7996,1060.8753,666.7899,818.5232,649.9694,-,-,-,-,-,-,-,-
54733,54733,2232713.223,12:39:48:424,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,708.1194,454.9512,708.1194,454.9512,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0135,-37.6244,585.3793,-24.3048,-33.8676,586.6001,1060.9103,666.7662,818.6078,649.9009,-,-,-,-,-,-,-,-
54734,54734,2232733.102,12:39:48:444,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,707.1678,454.9267,707.1678,454.9267,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0305,-37.6177,585.4697,-24.3145,-33.8189,586.3175,1060.9326,666.6431,818.7477,649.9831,-,-,-,-,-,-,-,-
54735,54735,2232752.974,12:39:48:464,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,706.9535,453.7139,706.9535,453.7139,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.0990,-37.6217,585.8282,-24.2982,-33.7903,585.9830,1060.8991,666.5124,818.8275,649.6745,-,-,-,-,-,-,-,-
54736,54736,2232772.851,12:39:48:484,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,707.1261,454.5286,707.1261,454.5286,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1364,-37.6242,585.9881,-24.2962,-33.7653,585.7377,1061.0359,666.6529,818.8675,649.6063,-,-,-,-,-,-,-,-
54737,54737,2232792.721,12:39:48:503,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,708.1678,453.6742,708.1678,453.6742,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1575,-37.6328,586.1208,-24.2883,-33.7695,585.5179,1060.9428,666.5569,818.7971,649.6426,-,-,-,-,-,-,-,-
54738,54738,2232812.593,12:39:48:523,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,707.8885,456.4180,707.8885,456.4180,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1725,-37.6655,586.2299,-24.2824,-33.7647,585.3282,1061.0361,666.6975,818.9103,650.2117,-,-,-,-,-,-,-,-
54739,54739,2232832.48,12:39:48:543,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,704.0103,455.1104,704.0103,455.1104,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1703,-37.6873,586.0455,-24.3283,-33.8357,585.4742,1061.4512,666.6504,819.3652,650.0538,-,-,-,-,-,-,-,-
54740,54740,2232852.354,12:39:48:563,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,702.3730,456.1812,702.3730,456.1812,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1478,-37.7245,585.8210,-24.3098,-33.9220,585.5850,1061.3344,666.9882,819.2196,650.4216,-,-,-,-,-,-,-,-
54741,54741,2232872.344,12:39:48:583,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,700.8445,452.1992,700.8445,452.1992,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1348,-37.7906,585.5889,-24.3507,-33.9768,585.8649,1061.4487,666.8928,819.2485,650.4238,-,-,-,-,-,-,-,-
54742,54742,2232892.226,12:39:48:603,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,699.9726,452.0679,699.9726,452.0679,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1428,-37.8252,585.5430,-24.3787,-34.0137,586.1202,1061.5021,667.4002,819.1820,650.3942,-,-,-,-,-,-,-,-
54743,54743,2232912.092,12:39:48:623,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,700.7655,451.6730,700.7655,451.6730,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.1797,-37.8645,585.7102,-24.4363,-34.0978,586.6982,1061.4748,667.6810,819.1316,650.6529,-,-,-,-,-,-,-,-
54744,54744,2232931.976,12:39:48:643,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,697.9871,453.5783,697.9871,453.5783,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2243,-37.9102,585.9221,-24.4709,-34.1471,587.1102,1061.7468,667.8748,819.4316,651.1473,-,-,-,-,-,-,-,-
54745,54745,2232951.85,12:39:48:663,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,698.0689,453.1069,698.0689,453.1069,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.2789,-37.9869,586.3144,-24.4866,-34.1914,587.2526,1061.6829,668.2170,819.3527,651.0592,-,-,-,-,-,-,-,-
54746,54746,2232971.725,12:39:48:682,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,697.1655,447.5458,697.1655,447.5458,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3523,-38.1060,586.6073,-24.5012,-34.2842,587.4933,1061.9888,668.3316,819.2330,650.9305,-,-,-,-,-,-,-,-
54747,54747,2232991.597,12:39:48:702,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,696.5286,448.8229,696.5286,448.8229,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.3705,-38.1561,586.9022,-24.4940,-34.3447,587.9916,1061.8283,668.5217,819.2063,651.5370,-,-,-,-,-,-,-,-
54748,54748,2233011.602,12:39:48:722,Trial009,9 voc devant G.jpg,0.0,2884.776,33,Goldenrod,100.0,Eye,Fixation,Fixation,2,2,695.9364,451.1058,695.9364,451.1058,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-79.4015,-38.1765,587.1584,-24.4583,-34.3652,588.1102,1061.7588,668.8687,819.0309,651.5586,-,-,-,-,-,-,-,-
