,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Diameter Right [mm],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
6429,6429,503120.428,12:57:57:877,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,5.1392,5.0406,641.8241,349.0856,641.8241,349.0856,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6430,6430,503140.295,12:57:57:896,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,5.0999,4.9521,648.6304,347.0508,648.6304,347.0508,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6431,6431,503160.307,12:57:57:916,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,5.0766,5.0134,625.8587,353.8887,625.8587,353.8887,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6432,6432,503180.179,12:57:57:936,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,5.0969,4.9257,626.4663,355.4101,626.4663,355.4101,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6433,6433,503200.056,12:57:57:956,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,5.0089,4.9399,630.8818,365.3403,630.8818,365.3403,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6434,6434,503220.054,12:57:57:976,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,5.0852,4.8403,616.1048,350.8459,616.1048,350.8459,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6435,6435,503239.92,12:57:57:996,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,5.0395,4.8006,624.1399,357.1221,624.1399,357.1221,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6436,6436,503259.8,12:57:58:016,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.9455,4.9416,621.9961,367.9272,621.9961,367.9272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6437,6437,503279.803,12:57:58:036,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.9239,4.7702,617.4344,367.0155,617.4344,367.0155,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6438,6438,503299.674,12:57:58:056,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.9749,4.7370,615.7117,367.1531,615.7117,367.1531,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6439,6439,503319.544,12:57:58:076,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.8578,4.7474,615.6239,372.3779,615.6239,372.3779,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6440,6440,503339.418,12:57:58:096,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.8672,4.7159,618.2731,367.8595,618.2731,367.8595,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6441,6441,503359.428,12:57:58:116,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.8472,4.7255,617.6145,367.3610,617.6145,367.3610,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6442,6442,503379.299,12:57:58:135,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.7541,4.7857,612.7959,378.2845,612.7959,378.2845,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6443,6443,503399.168,12:57:58:155,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.7977,4.7772,619.8715,378.7598,619.8715,378.7598,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6444,6444,503419.173,12:57:58:175,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.8492,4.6632,615.2652,372.9159,615.2652,372.9159,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6445,6445,503439.042,12:57:58:195,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.8980,4.5674,624.7690,372.8016,624.7690,372.8016,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6446,6446,503458.923,12:57:58:215,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,1,1,4.8144,4.6463,619.4391,375.2314,619.4391,375.2314,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6447,6447,503478.928,12:57:58:235,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Saccade,Saccade,2,2,4.7780,4.6951,617.8242,370.4838,617.8242,370.4838,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6448,6448,503498.789,12:57:58:255,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Saccade,Saccade,2,2,4.8775,4.6923,613.7950,571.5885,613.7950,571.5885,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6449,6449,503518.668,12:57:58:275,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Saccade,Saccade,2,2,4.9161,4.7931,603.5792,725.6301,603.5792,725.6301,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6450,6450,503538.665,12:57:58:295,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8544,4.8087,600.4802,792.8018,600.4802,792.8018,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6451,6451,503558.546,12:57:58:315,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8823,4.7808,572.5198,807.6067,572.5198,807.6067,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6452,6452,503578.417,12:57:58:335,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9322,4.7341,576.5647,813.6537,576.5647,813.6537,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6453,6453,503598.286,12:57:58:354,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8496,4.7353,568.9466,813.7497,568.9466,813.7497,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6454,6454,503618.293,12:57:58:374,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8056,4.7135,574.9357,814.3626,574.9357,814.3626,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6455,6455,503638.161,12:57:58:394,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8299,4.6984,573.8924,810.0998,573.8924,810.0998,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6456,6456,503658.042,12:57:58:414,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8468,4.7734,566.7481,811.1629,566.7481,811.1629,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6457,6457,503678.043,12:57:58:434,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8514,4.7096,573.5396,809.6032,573.5396,809.6032,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6458,6458,503697.919,12:57:58:454,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8777,4.7449,563.8026,801.7060,563.8026,801.7060,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6459,6459,503717.797,12:57:58:474,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8812,4.7697,558.0035,802.0993,558.0035,802.0993,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6460,6460,503737.794,12:57:58:494,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8800,4.7556,559.1930,801.9150,559.1930,801.9150,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6461,6461,503757.665,12:57:58:514,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8835,4.7531,568.1199,805.0407,568.1199,805.0407,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6462,6462,503777.542,12:57:58:534,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.8897,4.8093,577.8724,806.1087,577.8724,806.1087,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6463,6463,503797.536,12:57:58:554,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9133,4.7362,589.4381,804.3936,589.4381,804.3936,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6464,6464,503817.419,12:57:58:574,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9286,4.7310,576.8425,803.5484,576.8425,803.5484,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6465,6465,503837.288,12:57:58:593,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9576,4.7229,585.5217,805.4307,585.5217,805.4307,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6466,6466,503857.167,12:57:58:613,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9367,4.7563,581.5739,804.2306,581.5739,804.2306,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6467,6467,503877.166,12:57:58:633,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9451,4.7668,583.3831,807.3451,583.3831,807.3451,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6468,6468,503897.041,12:57:58:653,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9525,4.7857,590.8739,807.8273,590.8739,807.8273,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6469,6469,503916.918,12:57:58:673,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9321,4.7383,589.1895,813.1168,589.1895,813.1168,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6470,6470,503936.914,12:57:58:693,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9486,4.7610,590.9963,815.3879,590.9963,815.3879,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6471,6471,503956.785,12:57:58:713,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9728,4.7197,591.2036,819.8776,591.2036,819.8776,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6472,6472,503976.665,12:57:58:733,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9707,4.7818,594.2443,820.5073,594.2443,820.5073,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6473,6473,503996.657,12:57:58:753,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9662,4.7473,593.9934,818.3324,593.9934,818.3324,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6474,6474,504016.537,12:57:58:773,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9831,4.7083,592.1203,822.1392,592.1203,822.1392,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6475,6475,504036.411,12:57:58:793,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9649,4.7428,594.0100,823.7096,594.0100,823.7096,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6476,6476,504056.407,12:57:58:813,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9991,4.7240,594.3893,820.6987,594.3893,820.6987,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6477,6477,504076.288,12:57:58:832,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,4.9926,4.8073,597.2633,823.6920,597.2633,823.6920,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6478,6478,504096.154,12:57:58:852,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0469,4.7197,598.3538,823.4404,598.3538,823.4404,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6479,6479,504116.037,12:57:58:872,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0252,4.7158,594.8272,827.3473,594.8272,827.3473,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6480,6480,504136.03,12:57:58:892,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0252,4.7537,592.1381,826.4272,592.1381,826.4272,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6481,6481,504155.9,12:57:58:912,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0130,4.7847,592.9218,826.1078,592.9218,826.1078,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6482,6482,504175.784,12:57:58:932,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0537,4.7409,598.9083,824.6620,598.9083,824.6620,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6483,6483,504195.782,12:57:58:952,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0193,4.8160,598.6545,826.0640,598.6545,826.0640,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6484,6484,504215.658,12:57:58:972,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0511,4.7947,595.6261,824.6045,595.6261,824.6045,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6485,6485,504235.533,12:57:58:992,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0405,4.7676,597.3398,823.1772,597.3398,823.1772,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6486,6486,504255.522,12:57:59:012,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0641,4.7877,620.7610,825.1039,620.7610,825.1039,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6487,6487,504275.403,12:57:59:031,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0776,4.7967,617.9737,826.2857,617.9737,826.2857,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
6488,6488,504295.285,12:57:59:051,Trial011,11 devant.jpg,0.0,2883.604,48,Crimson,97.1007,Eye,Fixation,Fixation,2,2,5.0396,4.8315,617.5266,827.5975,617.5266,827.5975,White Space,White Space,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
