,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
49392,49392,656069.771,12:40:35:773,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,645.0466,372.7645,645.0466,372.7645,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.2216,21.6904,608.2495,24.5078,24.3739,599.3607,814.7881,409.2541,608.5633,396.1527,-,-,-,-,-,-,-,-
49393,49393,656089.671,12:40:35:793,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.1729,382.4185,646.1729,382.4185,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.3332,21.6225,607.7415,24.4570,24.3099,599.5170,814.9366,410.0076,609.0535,397.0321,-,-,-,-,-,-,-,-
49394,49394,656109.524,12:40:35:813,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,645.4163,373.5255,645.4163,373.5255,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.4086,21.5175,607.6535,24.4004,24.2606,600.0051,815.6953,410.0851,609.1962,396.9207,-,-,-,-,-,-,-,-
49395,49395,656129.434,12:40:35:832,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.2339,369.6617,646.2339,369.6617,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.5281,21.3981,607.1442,24.2583,24.1890,599.9978,816.1268,410.4473,609.7652,397.1709,-,-,-,-,-,-,-,-
49396,49396,656149.274,12:40:35:852,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,644.2181,372.1597,644.2181,372.1597,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.6685,21.3395,607.0359,24.1971,24.1731,600.5450,816.7280,410.8630,610.4236,397.6114,-,-,-,-,-,-,-,-
49397,49397,656169.184,12:40:35:872,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,645.2938,359.7786,645.2938,359.7786,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.8389,21.2522,607.1066,24.0339,24.1221,600.6464,817.3320,410.8140,610.9117,397.3542,-,-,-,-,-,-,-,-
49398,49398,656189.01,12:40:35:892,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.1561,361.8731,646.1561,361.8731,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-23.9566,21.1551,606.5141,23.8600,24.0804,600.6319,818.0798,411.3143,611.5149,397.7205,-,-,-,-,-,-,-,-
49399,49399,656209.055,12:40:35:912,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.4654,359.8809,646.4654,359.8809,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.1214,21.1221,606.3561,23.7405,24.0710,601.0802,818.8292,411.5985,612.2934,397.6626,-,-,-,-,-,-,-,-
49400,49400,656228.895,12:40:35:932,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,644.9620,356.3924,644.9620,356.3924,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.3035,21.0855,606.6855,23.5742,24.0495,600.9937,819.5065,411.6429,613.2863,397.8004,-,-,-,-,-,-,-,-
49401,49401,656248.798,12:40:35:952,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,645.4047,355.9272,645.4047,355.9272,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.4789,20.9918,606.5504,23.3826,24.0517,601.1199,820.2567,411.8829,613.7786,398.1491,-,-,-,-,-,-,-,-
49402,49402,656268.647,12:40:35:972,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.0339,350.3408,647.0339,350.3408,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.6321,20.9124,605.9840,23.2281,24.0419,601.2389,820.6962,412.0156,614.4583,397.8697,-,-,-,-,-,-,-,-
49403,49403,656288.519,12:40:35:992,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.0750,352.1763,646.0750,352.1763,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-24.8038,20.8952,606.0421,23.0647,24.0730,601.6827,821.6999,412.3168,615.2780,397.8683,-,-,-,-,-,-,-,-
49404,49404,656308.386,12:40:36:011,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,644.6676,350.2238,644.6676,350.2238,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.0009,20.8801,606.3262,22.8997,24.0604,601.7221,822.3940,412.5051,616.1880,397.7973,-,-,-,-,-,-,-,-
49405,49405,656328.264,12:40:36:031,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,644.8922,348.5701,644.8922,348.5701,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-28.0077,20.8623,605.9943,19.8672,24.0782,601.7585,835.2806,412.3727,628.8449,397.8393,-,-,-,-,-,-,-,-
49406,49406,656348.297,12:40:36:051,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.6704,347.4160,646.6704,347.4160,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.3149,20.8379,605.1514,22.5035,24.0813,601.5111,823.8201,412.4249,617.4864,397.6453,-,-,-,-,-,-,-,-
49407,49407,656368.149,12:40:36:071,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,644.5307,345.9073,644.5307,345.9073,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.4613,20.8176,605.2159,22.3645,24.1063,601.9238,824.6667,412.5153,618.4779,397.6617,-,-,-,-,-,-,-,-
49408,49408,656388.02,12:40:36:091,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.2578,349.8680,646.2578,349.8680,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.6623,20.7908,605.4862,22.1850,24.1095,601.6973,825.2887,413.0334,618.9278,397.7966,-,-,-,-,-,-,-,-
49409,49409,656407.91,12:40:36:111,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,644.1055,347.2793,644.1055,347.2793,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.7915,20.6696,605.0208,22.0098,24.0972,601.6966,826.0333,412.9688,619.9015,397.7747,-,-,-,-,-,-,-,-
49410,49410,656427.767,12:40:36:131,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.0356,347.7329,646.0356,347.7329,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.9405,20.6349,605.2958,21.8909,24.1062,602.0226,826.5753,413.4359,620.1902,397.6938,-,-,-,-,-,-,-,-
49411,49411,656447.657,12:40:36:151,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,646.0986,347.3754,646.0986,347.3754,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1090,20.5944,605.3176,21.7173,24.0862,602.1800,827.3407,413.5221,621.1171,397.8001,-,-,-,-,-,-,-,-
49412,49412,656467.536,12:40:36:171,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,648.2665,345.7496,648.2665,345.7496,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.2419,20.5171,604.9319,21.5315,24.0828,602.1249,827.9160,413.4705,621.5874,398.0000,-,-,-,-,-,-,-,-
49413,49413,656487.395,12:40:36:190,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.1359,348.9200,647.1359,348.9200,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.3690,20.4683,605.0312,21.4446,24.0964,602.6492,828.5488,414.0769,622.1287,398.0984,-,-,-,-,-,-,-,-
49414,49414,656507.402,12:40:36:210,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.3899,350.3517,647.3899,350.3517,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.4818,20.4340,604.6195,21.2989,24.0881,602.4709,829.0394,414.2752,622.8219,397.9825,-,-,-,-,-,-,-,-
49415,49415,656527.301,12:40:36:230,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,648.1278,350.6254,648.1278,350.6254,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6028,20.4008,604.6996,21.2207,24.1351,602.8097,829.6172,414.1583,623.1145,398.0222,-,-,-,-,-,-,-,-
49416,49416,656547.142,12:40:36:250,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,648.8708,348.1265,648.8708,348.1265,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.6685,20.3593,604.1141,21.1027,24.1301,602.9020,829.8501,414.0549,623.7208,397.7736,-,-,-,-,-,-,-,-
49417,49417,656567.035,12:40:36:270,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,648.2534,351.1155,648.2534,351.1155,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.7680,20.3234,604.1864,21.0228,24.1304,602.7663,830.2239,414.4185,624.0899,398.0529,-,-,-,-,-,-,-,-
49418,49418,656586.898,12:40:36:290,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.5635,352.4405,647.5635,352.4405,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.8447,20.3186,604.0770,20.9168,24.1178,602.6524,830.7337,414.7366,624.7034,397.7394,-,-,-,-,-,-,-,-
49419,49419,656606.768,12:40:36:310,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.4921,350.7451,647.4921,350.7451,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.9113,20.2364,603.6548,20.8245,24.0993,602.5623,831.1599,414.8311,624.7550,397.8424,-,-,-,-,-,-,-,-
49420,49420,656626.64,12:40:36:330,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.5783,351.9124,647.5783,351.9124,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0179,20.1529,603.7622,20.7629,24.1046,602.8762,831.5143,415.0475,625.2203,398.1636,-,-,-,-,-,-,-,-
49421,49421,656646.517,12:40:36:350,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.7592,353.2335,647.7592,353.2335,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0838,20.0994,603.5018,20.6357,24.0655,602.7277,831.8846,415.3497,625.5224,398.3152,-,-,-,-,-,-,-,-
49422,49422,656666.516,12:40:36:370,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,2,2,647.6607,353.1596,647.6607,353.1596,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0987,20.0677,602.8413,20.5921,24.0482,602.6106,831.9774,415.4911,625.9322,397.9963,-,-,-,-,-,-,-,-
49423,49423,656686.381,12:40:36:389,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Saccade,Saccade,3,3,657.8705,358.4020,657.8705,358.4020,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-27.0217,20.0770,603.3823,20.6497,24.0399,602.0509,831.1215,415.5918,624.9040,398.5907,-,-,-,-,-,-,-,-
49424,49424,656706.274,12:40:36:409,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Saccade,Saccade,3,3,928.6340,363.7773,928.6340,363.7773,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.5708,20.0870,604.0234,21.0710,23.9865,601.2043,826.4154,415.9260,619.8970,398.8353,-,-,-,-,-,-,-,-
49425,49425,656726.146,12:40:36:429,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,3,3,1126.6095,368.9762,1126.6095,368.9762,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.1652,20.0647,603.9306,21.3384,23.7897,599.1036,822.4082,416.4808,616.1730,399.2391,-,-,-,-,-,-,-,-
49426,49426,656746.018,12:40:36:449,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,3,3,1127.4305,371.1194,1127.4305,371.1194,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-26.0697,20.1100,604.0358,21.2984,23.7783,597.2368,822.0757,416.2339,615.8951,398.8832,-,-,-,-,-,-,-,-
49427,49427,656765.892,12:40:36:469,Trial019,FEDE Drte.avi,0.0,48913.234,32,Firebrick,86.3979,Eye,Fixation,Fixation,3,3,1139.6248,377.1089,1139.6248,377.1089,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-25.9705,20.1834,603.5246,21.3606,23.8529,595.9422,821.2813,415.9073,615.2541,398.5132,-,-,-,-,-,-,-,-
