,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47652,47652,631928.262,12:40:11:631,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9612,20.4032,626.6997,8.9073,24.4966,625.4544,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47653,47653,631948.303,12:40:11:651,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9612,20.4032,626.6997,8.9073,24.4966,625.4544,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47654,47654,631968.112,12:40:11:671,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9612,20.4032,626.6997,8.9073,24.4966,625.4544,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47655,47655,631987.983,12:40:11:691,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9612,20.4032,626.6997,8.9073,24.4966,625.4544,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47656,47656,632007.854,12:40:11:711,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9612,20.4032,626.6997,8.9073,24.4966,625.4544,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47657,47657,632027.731,12:40:11:731,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9612,20.4032,626.6997,8.9073,24.4966,625.4544,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47658,47658,632168.293,12:40:11:871,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Blink,Blink,1,1,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-,-,-,-,-,-,-,-
47659,47659,632322.1,12:40:12:025,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,667.4288,377.9888,667.4288,377.9888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-38.9230,21.1220,626.3658,9.2234,25.4128,625.2401,875.5722,415.2422,675.4287,397.3646,-,-,-,-,-,-,-,-
47660,47660,632341.969,12:40:12:045,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,664.7539,364.9496,664.7539,364.9496,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.0031,21.1270,626.1238,9.1609,25.3524,624.4367,876.1769,414.9990,675.5448,397.0887,-,-,-,-,-,-,-,-
47661,47661,632361.845,12:40:12:065,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,666.9619,361.6059,666.9619,361.6059,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.1307,21.0824,625.8629,8.9770,25.3781,624.1145,876.5107,415.0048,676.3159,397.1075,-,-,-,-,-,-,-,-
47662,47662,632381.841,12:40:12:085,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,663.3127,363.8443,663.3127,363.8443,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.1787,21.0719,625.7835,8.9603,25.3723,623.9623,876.8250,415.1760,676.6623,397.2002,-,-,-,-,-,-,-,-
47663,47663,632401.72,12:40:12:105,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,663.7319,363.6023,663.7319,363.6023,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.2977,21.0212,625.2925,8.8007,25.3486,622.8606,877.4312,415.0932,677.0369,397.2680,-,-,-,-,-,-,-,-
47664,47664,632421.585,12:40:12:125,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,661.8084,365.3885,661.8084,365.3885,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.4188,21.0244,625.6461,8.7008,25.3357,622.7564,877.9336,415.3538,677.5568,397.2167,-,-,-,-,-,-,-,-
47665,47665,632441.465,12:40:12:145,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,666.5909,365.9849,666.5909,365.9849,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.5427,21.0337,625.2428,8.5875,25.4196,622.4441,878.2635,415.1428,677.6356,396.9214,-,-,-,-,-,-,-,-
47666,47666,632461.336,12:40:12:164,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,665.2368,363.3411,665.2368,363.3411,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.6385,21.0731,624.9162,8.4809,25.4173,621.8312,878.8142,414.9197,678.3354,396.3920,-,-,-,-,-,-,-,-
47667,47667,632481.214,12:40:12:184,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,666.7481,359.9713,666.7481,359.9713,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.7508,21.0941,624.6974,8.3255,25.4313,621.4912,879.3306,414.7716,678.8026,396.0550,-,-,-,-,-,-,-,-
47668,47668,632501.093,12:40:12:204,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,665.3008,358.7181,665.3008,358.7181,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-39.8859,21.1351,624.4156,8.1916,25.5315,621.3700,879.9352,414.6579,679.6436,395.5813,-,-,-,-,-,-,-,-
47669,47669,632520.961,12:40:12:224,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,666.2231,359.3086,666.2231,359.3086,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.0055,21.1388,624.2856,8.0673,25.6393,621.2869,880.5000,414.5570,679.9299,395.4249,-,-,-,-,-,-,-,-
47670,47670,632540.967,12:40:12:244,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,670.2420,347.9457,670.2420,347.9457,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.1201,21.2222,624.2211,7.9190,25.7106,620.8532,880.8413,414.0567,680.2228,394.2863,-,-,-,-,-,-,-,-
47671,47671,632560.835,12:40:12:264,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,672.2792,355.0379,672.2792,355.0379,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.2976,21.2353,624.3811,7.7214,25.7322,620.8153,881.4623,413.9497,681.1570,395.1473,-,-,-,-,-,-,-,-
47672,47672,632580.712,12:40:12:284,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,673.1180,348.6831,673.1180,348.6831,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.4562,21.2293,624.3585,7.5487,25.7734,620.4145,882.1928,413.7376,681.8446,394.7026,-,-,-,-,-,-,-,-
47673,47673,632600.598,12:40:12:304,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,676.9202,343.0374,676.9202,343.0374,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.6344,21.1963,624.1650,7.3441,25.8148,620.3380,883.1611,413.9715,682.3430,394.1560,-,-,-,-,-,-,-,-
47674,47674,632620.463,12:40:12:324,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,679.7377,338.3410,679.7377,338.3410,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-40.8421,21.1574,624.0581,7.1583,25.7957,619.7540,883.7516,414.0473,683.3057,394.1111,-,-,-,-,-,-,-,-
47675,47675,632640.332,12:40:12:343,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,682.4252,332.1081,682.4252,332.1081,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.0503,21.1127,624.0681,6.9648,25.8022,619.5969,884.4694,414.2883,684.1951,393.7620,-,-,-,-,-,-,-,-
47676,47676,632660.212,12:40:12:363,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,680.5476,336.7707,680.5476,336.7707,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.2010,21.0845,623.9305,6.7701,25.8297,619.5337,885.4714,414.5465,684.9890,394.0217,-,-,-,-,-,-,-,-
47677,47677,632680.086,12:40:12:383,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,681.7756,334.5613,681.7756,334.5613,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.3515,21.0810,623.8846,6.6168,25.8502,619.1431,886.0000,414.4715,685.6625,393.8739,-,-,-,-,-,-,-,-
47678,47678,632700.088,12:40:12:403,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,683.8081,326.0519,683.8081,326.0519,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-43.4870,22.9986,623.7960,4.5155,27.8237,618.8508,894.6187,406.1599,694.2895,385.5033,-,-,-,-,-,-,-,-
47679,47679,632719.959,12:40:12:423,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,689.5674,325.5519,689.5674,325.5519,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.6953,21.0642,623.6479,6.2437,25.9280,618.7396,887.2524,414.3913,686.6990,393.1765,-,-,-,-,-,-,-,-
47680,47680,632739.834,12:40:12:443,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,687.3215,323.9358,687.3215,323.9358,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-41.7942,21.0303,623.4207,6.0952,25.9704,618.5774,888.0956,414.5181,687.6134,392.9633,-,-,-,-,-,-,-,-
47681,47681,632759.713,12:40:12:463,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,687.3402,322.1213,687.3402,322.1213,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.0061,21.0133,623.3538,5.9431,25.9517,618.1659,888.6888,414.5399,688.4167,392.8484,-,-,-,-,-,-,-,-
47682,47682,632779.583,12:40:12:483,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,685.0689,322.8498,685.0689,322.8498,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.0856,20.9787,623.3231,5.7800,25.9427,617.7264,889.3429,414.7981,689.0564,393.0004,-,-,-,-,-,-,-,-
47683,47683,632799.457,12:40:12:503,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,686.6661,322.7551,686.6661,322.7551,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2344,20.9552,623.1584,5.6705,25.9391,617.2979,889.7526,414.7692,689.4019,393.1160,-,-,-,-,-,-,-,-
47684,47684,632819.335,12:40:12:522,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,687.9210,320.4445,687.9210,320.4445,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.2653,20.9002,623.0156,5.5401,25.9257,616.9142,889.9033,414.8908,689.7707,392.8308,-,-,-,-,-,-,-,-
47685,47685,632839.207,12:40:12:542,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,688.7274,317.6572,688.7274,317.6572,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4420,20.8540,623.0156,5.4356,25.8976,616.4353,890.4922,415.0897,690.2734,392.5840,-,-,-,-,-,-,-,-
47686,47686,632859.081,12:40:12:562,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,685.7051,317.7888,685.7051,317.7888,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.4897,20.8316,622.9814,5.3513,25.9223,616.4202,890.8452,415.1165,690.8795,392.6978,-,-,-,-,-,-,-,-
47687,47687,632878.958,12:40:12:582,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,688.5226,313.8606,688.5226,313.8606,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.5259,20.8121,623.0401,5.2472,25.9060,616.3917,890.9915,415.0138,690.9501,392.7334,-,-,-,-,-,-,-,-
47688,47688,632898.833,12:40:12:602,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,2,2,694.8238,312.0092,694.8238,312.0092,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6193,20.7318,622.6161,5.1892,25.8736,615.9249,890.8808,415.3745,691.2840,392.7651,-,-,-,-,-,-,-,-
47689,47689,632918.836,12:40:12:622,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Saccade,Saccade,1,1,692.8934,314.6682,692.8934,314.6682,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6595,20.6824,622.3769,5.1054,25.8576,615.9099,891.5962,415.7963,691.5657,392.9257,-,-,-,-,-,-,-,-
47690,47690,632938.709,12:40:12:642,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Saccade,Fixation,1,3,688.2327,293.9179,688.2327,293.9179,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7068,20.5967,622.4754,5.1054,25.8576,615.9099,891.9335,415.6511,0.0000,0.0000,-,-,-,-,-,-,-,-
47691,47691,632958.582,12:40:12:662,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Saccade,Fixation,1,3,687.4658,304.6610,687.4658,304.6610,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7359,20.5543,622.5824,4.9763,25.8399,615.8034,892.2133,415.6987,692.1831,393.0292,-,-,-,-,-,-,-,-
47692,47692,632978.46,12:40:12:682,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Saccade,Fixation,1,3,696.1140,312.0828,696.1140,312.0828,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8181,20.5228,622.7360,4.9354,25.8097,615.2715,891.9801,416.4777,692.0174,393.0226,-,-,-,-,-,-,-,-
47693,47693,632998.334,12:40:12:701,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,-,Fixation,-,3,703.2373,317.2345,703.2373,317.2345,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8181,20.5228,622.7360,4.9278,25.7858,614.7354,0.0000,0.0000,691.9686,393.0713,-,-,-,-,-,-,-,-
47694,47694,633018.21,12:40:12:721,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,3,3,713.3392,314.7294,713.3392,314.7294,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9072,20.4682,622.6706,4.8849,25.7866,614.8269,891.9511,416.5537,692.0913,393.3870,-,-,-,-,-,-,-,-
47695,47695,633038.078,12:40:12:741,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,3,3,719.9651,312.4877,719.9651,312.4877,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.9054,20.4638,622.6277,4.8813,25.7940,614.9809,892.0302,416.5543,691.9851,393.1177,-,-,-,-,-,-,-,-
47696,47696,633057.955,12:40:12:761,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,3,3,727.9706,314.5979,727.9706,314.5979,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8845,20.4471,622.7564,4.8863,25.7975,615.0739,891.8330,416.7191,691.8910,393.1181,-,-,-,-,-,-,-,-
47697,47697,633077.958,12:40:12:781,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,3,3,720.2920,319.1553,720.2920,319.1553,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.8503,20.4484,622.8052,4.9201,25.7747,614.6250,891.9317,416.8545,692.0099,393.2332,-,-,-,-,-,-,-,-
47698,47698,633097.831,12:40:12:801,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,3,3,722.1104,325.8975,722.1104,325.8975,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7634,20.4355,622.7077,4.9247,25.7553,614.2214,891.6875,416.9332,691.9056,393.5480,-,-,-,-,-,-,-,-
47699,47699,633117.713,12:40:12:821,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,3,3,724.9424,324.6084,724.9424,324.6084,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.7197,20.4059,622.6863,4.9809,25.7057,614.3639,891.4527,416.8674,691.6277,393.5991,-,-,-,-,-,-,-,-
47700,47700,633137.582,12:40:12:841,Trial011,11 yeux chat D.jpg,0.0,2876.924,32,Firebrick,86.8984,Eye,Fixation,Fixation,3,3,730.1996,331.1212,730.1996,331.1212,-,-,-,-,-,-,-,-,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-42.6870,20.3874,622.6135,5.0139,25.6868,614.7018,891.3558,417.2219,691.2483,393.8974,-,-,-,-,-,-,-,-
